# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:11	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.0417379447E-3	 eV
# Rel speed: 	6.9950227228E+4	 cm/s
# Tot sigma: 	2.4087938654E+2	 a.u.
# Int sigma: 	2.4087938654E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.0334049101E-3	6.1125607080E+0	6.4858332323E-4
8.6950443616E-3	6.6158265677E+0	6.7469373705E-4
9.3827886258E-3	7.1389056262E+0	7.0079287589E-4
1.0096626210E-2	7.6817804861E+0	7.2688030358E-4
1.0836545184E-2	8.2444323995E+0	7.5295558414E-4
1.1602533184E-2	8.8268411911E+0	7.7901828182E-4
1.2394577408E-2	9.4289851803E+0	8.0506796108E-4
1.3212664621E-2	1.0050841100E+1	8.3110418659E-4
1.4056781152E-2	1.0692384012E+1	8.5712652325E-4
1.4926912893E-2	1.1353587222E+1	8.8313453619E-4
1.5823045305E-2	1.2034422192E+1	9.0912779076E-4
1.6745163410E-2	1.2734858446E+1	9.3510585261E-4
1.7693251801E-2	1.3454863482E+1	9.6106828758E-4
1.8667294632E-2	1.4194402669E+1	9.8701466182E-4
1.9667275626E-2	1.4953439158E+1	1.0129445417E-3
2.0693178073E-2	1.5731933773E+1	1.0388574939E-3
2.1744984827E-2	1.6529844917E+1	1.0647530855E-3
2.2822678313E-2	1.7347128461E+1	1.0906308836E-3
2.3926240519E-2	1.8183737640E+1	1.1164904558E-3
2.5055653005E-2	1.9039622946E+1	1.1423313699E-3
2.6210896896E-2	1.9914732014E+1	1.1681531941E-3
2.7391952886E-2	2.0809009512E+1	1.1939554970E-3
2.8598801239E-2	2.1722397028E+1	1.2197378472E-3
2.9831421786E-2	2.2654832949E+1	1.2454998140E-3
3.1089793929E-2	2.3606252348E+1	1.2712409668E-3
3.2373896638E-2	2.4576586861E+1	1.2969608754E-3
3.3683708455E-2	2.5565764570E+1	1.3226591101E-3
3.5019207490E-2	2.6573709876E+1	1.3483352414E-3
3.6380371427E-2	2.7600343376E+1	1.3739888402E-3
3.7767177517E-2	2.8645581742E+1	1.3996194778E-3
3.9179602586E-2	2.9709337587E+1	1.4252267258E-3
4.0617623030E-2	3.0791519343E+1	1.4508101565E-3
4.2081214817E-2	3.1892031131E+1	1.4763693421E-3
4.3570353490E-2	3.3010772629E+1	1.5019038556E-3
4.5085014162E-2	3.4147638942E+1	1.5274132703E-3
4.6625171522E-2	3.5302520473E+1	1.5528971598E-3
4.8190799831E-2	3.6475302788E+1	1.5783550984E-3
4.9781872927E-2	3.7665866484E+1	1.6037866605E-3
5.1398364219E-2	3.8874087056E+1	1.6291914212E-3
5.3040246694E-2	4.0099834764E+1	1.6545689559E-3
5.4707492914E-2	4.1342974497E+1	1.6799188405E-3
5.6400075017E-2	4.2603365644E+1	1.7052406515E-3
5.8117964718E-2	4.3880861954E+1	1.7305339655E-3
5.9861133308E-2	4.5175311408E+1	1.7557983600E-3
6.1629551657E-2	4.6486556080E+1	1.7810334128E-3
6.3423190212E-2	4.7814432012E+1	1.8062387021E-3
6.5242019000E-2	4.9158769073E+1	1.8314138067E-3
6.7086007624E-2	5.0519390835E+1	1.8565583060E-3
6.8955125270E-2	5.1896114437E+1	1.8816717796E-3
7.0849340702E-2	5.3288750459E+1	1.9067538080E-3
7.2768622264E-2	5.4697102792E+1	1.9318039720E-3
7.4712937885E-2	5.6120968512E+1	1.9568218529E-3
7.6682255070E-2	5.7560137755E+1	1.9818070327E-3
7.8676540910E-2	5.9014393591E+1	2.0067590939E-3
8.0695762079E-2	6.0483511905E+1	2.0316776194E-3
8.2739884832E-2	6.1967261277E+1	2.0565621928E-3
8.4808875009E-2	6.3465402864E+1	2.0814123983E-3
8.6902698034E-2	6.4977690285E+1	2.1062278206E-3
8.9021318917E-2	6.6503869509E+1	2.1310080450E-3
9.1164702253E-2	6.8043678746E+1	2.1557526574E-3
9.3332812224E-2	6.9596848340E+1	2.1804612443E-3
9.5525612596E-2	7.1163100668E+1	2.2051333928E-3
9.7743066726E-2	7.2742150035E+1	2.2297686905E-3
9.9985137556E-2	7.4333702585E+1	2.2543667257E-3
1.0225178762E-1	7.5937456203E+1	2.2789270875E-3
1.0454297904E-1	7.7553100432E+1	2.3034493653E-3
1.0685867352E-1	7.9180316384E+1	2.3279331494E-3
1.0919883237E-1	8.0818776664E+1	2.3523780306E-3
1.1156341648E-1	8.2468145295E+1	2.3767836004E-3
1.1395238633E-1	8.4128077647E+1	2.4011494510E-3
1.1636570200E-1	8.5798220375E+1	2.4254751751E-3
1.1880332317E-1	8.7478211356E+1	2.4497603662E-3
1.2126520909E-1	8.9167679640E+1	2.4740046186E-3
1.2375131862E-1	9.0866245399E+1	2.4982075270E-3
1.2626161023E-1	9.2573519887E+1	2.5223686871E-3
1.2879604195E-1	9.4289105402E+1	2.5464876949E-3
1.3135457143E-1	9.6012595264E+1	2.5705641475E-3
1.3393715592E-1	9.7743573783E+1	2.5945976426E-3
1.3654375226E-1	9.9481616253E+1	2.6185877784E-3
1.3917431689E-1	1.0122628894E+2	2.6425341541E-3
1.4182880585E-1	1.0297714908E+2	2.6664363695E-3
1.4450717478E-1	1.0473374489E+2	2.6902940251E-3
1.4720937892E-1	1.0649561558E+2	2.7141067224E-3
1.4993537310E-1	1.0826229138E+2	2.7378740632E-3
1.5268511179E-1	1.1003329356E+2	2.7615956505E-3
1.5545854902E-1	1.1180813450E+2	2.7852710878E-3
1.5825563845E-1	1.1358631769E+2	2.8088999795E-3
1.6107633333E-1	1.1536733783E+2	2.8324819307E-3
1.6392058653E-1	1.1715068089E+2	2.8560165473E-3
1.6678835052E-1	1.1893582416E+2	2.8795034361E-3
1.6967957737E-1	1.2072223638E+2	2.9029422044E-3
1.7259421876E-1	1.2250937778E+2	2.9263324607E-3
1.7553222599E-1	1.2429670024E+2	2.9496738141E-3
1.7849354996E-1	1.2608364737E+2	2.9729658744E-3
1.8147814117E-1	1.2786965464E+2	2.9962082525E-3
1.8448594977E-1	1.2965414955E+2	3.0194005599E-3
1.8751692548E-1	1.3143655171E+2	3.0425424091E-3
1.9057101764E-1	1.3321627309E+2	3.0656334132E-3
1.9364817522E-1	1.3499271809E+2	3.0886731866E-3
1.9674834681E-1	1.3676528380E+2	3.1116613440E-3
1.9987148058E-1	1.3853336013E+2	3.1345975014E-3
2.0301752435E-1	1.4029633007E+2	3.1574812755E-3
2.0618642554E-1	1.4205356985E+2	3.1803122838E-3
2.0937813120E-1	1.4380444919E+2	3.2030901448E-3
2.1259258799E-1	1.4554833157E+2	3.2258144779E-3
2.1582974219E-1	1.4728457440E+2	3.2484849032E-3
2.1908953970E-1	1.4901252934E+2	3.2711010421E-3
2.2237192605E-1	1.5073154257E+2	3.2936625164E-3
2.2567684639E-1	1.5244095504E+2	3.3161689492E-3
2.2900424548E-1	1.5414010280E+2	3.3386199643E-3
2.3235406772E-1	1.5582831729E+2	3.3610151867E-3
2.3572625713E-1	1.5750492565E+2	3.3833542419E-3
2.3912075735E-1	1.5916925107E+2	3.4056367567E-3
2.4253751167E-1	1.6082061313E+2	3.4278623588E-3
2.4597646298E-1	1.6245832815E+2	3.4500306767E-3
2.4943755380E-1	1.6408170953E+2	3.4721413399E-3
2.5292072631E-1	1.6569006819E+2	3.4941939790E-3
2.5642592230E-1	1.6728271289E+2	3.5161882254E-3
2.5995308318E-1	1.6885895068E+2	3.5381237115E-3
2.6350215001E-1	1.7041808729E+2	3.5600000709E-3
2.6707306349E-1	1.7195942753E+2	3.5818169379E-3
2.7066576394E-1	1.7348227579E+2	3.6035739479E-3
2.7428019131E-1	1.7498593639E+2	3.6252707373E-3
2.7791628522E-1	1.7646971414E+2	3.6469069436E-3
2.8157398488E-1	1.7793291470E+2	3.6684822051E-3
2.8525322919E-1	1.7937484513E+2	3.6899961614E-3
2.8895395665E-1	1.8079481434E+2	3.7114484529E-3
2.9267610542E-1	1.8219213358E+2	3.7328387211E-3
2.9641961330E-1	1.8356611696E+2	3.7541666086E-3
3.0018441773E-1	1.8491608195E+2	3.7754317588E-3
3.0397045579E-1	1.8624134990E+2	3.7966338166E-3
3.0777766421E-1	1.8754124656E+2	3.8177724274E-3
3.1160597938E-1	1.8881510263E+2	3.8388472382E-3
3.1545533730E-1	1.9006225429E+2	3.8598578967E-3
3.1932567367E-1	1.9128204374E+2	3.8808040517E-3
3.2321692379E-1	1.9247381978E+2	3.9016853533E-3
3.2712902264E-1	1.9363693833E+2	3.9225014525E-3
3.3106190484E-1	1.9477076306E+2	3.9432520014E-3
3.3501550468E-1	1.9587466587E+2	3.9639366533E-3
3.3898975607E-1	1.9694802754E+2	3.9845550624E-3
3.4298459261E-1	1.9799023829E+2	4.0051068843E-3
3.4699994753E-1	1.9900069832E+2	4.0255917754E-3
3.5103575373E-1	1.9997881844E+2	4.0460093936E-3
3.5509194378E-1	2.0092402065E+2	4.0663593974E-3
3.5916844988E-1	2.0183573869E+2	4.0866414469E-3
3.6326520391E-1	2.0271341867E+2	4.1068552032E-3
3.6738213741E-1	2.0355651961E+2	4.1270003283E-3
3.7151918157E-1	2.0436451408E+2	4.1470764858E-3
3.7567626728E-1	2.0513688875E+2	4.1670833400E-3
3.7985332504E-1	2.0587314496E+2	4.1870205567E-3
3.8405028507E-1	2.0657279933E+2	4.2068878026E-3
3.8826707721E-1	2.0723538432E+2	4.2266847457E-3
3.9250363101E-1	2.0786044879E+2	4.2464110553E-3
3.9675987567E-1	2.0844755858E+2	4.2660664016E-3
4.0103574005E-1	2.0899629707E+2	4.2856504563E-3
4.0533115271E-1	2.0950626571E+2	4.3051628919E-3
4.0964604185E-1	2.0997708461E+2	4.3246033825E-3
4.1398033538E-1	2.1040839302E+2	4.3439716031E-3
4.1833396086E-1	2.1079984990E+2	4.3632672302E-3
4.2270684554E-1	2.1115113440E+2	4.3824899412E-3
4.2709891633E-1	2.1146194642E+2	4.4016394148E-3
4.3151009985E-1	2.1173200704E+2	4.4207153312E-3
4.3594032237E-1	2.1196105904E+2	4.4397173715E-3
4.4038950986E-1	2.1214886739E+2	4.4586452181E-3
4.4485758797E-1	2.1229521964E+2	4.4774985548E-3
4.4934448203E-1	2.1239992640E+2	4.4962770664E-3
4.5385011706E-1	2.1246282180E+2	4.5149804392E-3
4.5837441776E-1	2.1248376380E+2	4.5336083606E-3
4.6291730852E-1	2.1246263467E+2	4.5521605193E-3
4.6747871344E-1	2.1239934133E+2	4.5706366053E-3
4.7205855627E-1	2.1229381569E+2	4.5890363098E-3
4.7665676049E-1	2.1214601501E+2	4.6073593254E-3
4.8127324926E-1	2.1195592216E+2	4.6256053458E-3
4.8590794542E-1	2.1172354600E+2	4.6437740661E-3
4.9056077152E-1	2.1144892156E+2	4.6618651826E-3
4.9523164982E-1	2.1113211035E+2	4.6798783932E-3
4.9992050224E-1	2.1077320053E+2	4.6978133967E-3
5.0462725044E-1	2.1037230717E+2	4.7156698934E-3
5.0935181576E-1	2.0992957237E+2	4.7334475849E-3
5.1409411924E-1	2.0944516544E+2	4.7511461741E-3
5.1885408164E-1	2.0891928302E+2	4.7687653653E-3
5.2363162341E-1	2.0835214917E+2	4.7863048641E-3
5.2842666471E-1	2.0774401545E+2	4.8037643772E-3
5.3323912540E-1	2.0709516095E+2	4.8211436130E-3
5.3806892508E-1	2.0640589232E+2	4.8384422809E-3
5.4291598301E-1	2.0567654373E+2	4.8556600920E-3
5.4778021821E-1	2.0490747686E+2	4.8727967585E-3
5.5266154939E-1	2.0409908083E+2	4.8898519940E-3
5.5755989496E-1	2.0325177204E+2	4.9068255135E-3
5.6247517308E-1	2.0236599414E+2	4.9237170334E-3
5.6740730160E-1	2.0144221775E+2	4.9405262713E-3
5.7235619810E-1	2.0048094037E+2	4.9572529464E-3
5.7732177988E-1	1.9948268611E+2	4.9738967791E-3
5.8230396395E-1	1.9844800544E+2	4.9904574913E-3
5.8730266706E-1	1.9737747492E+2	5.0069348063E-3
5.9231780568E-1	1.9627169685E+2	5.0233284486E-3
5.9734929598E-1	1.9513129899E+2	5.0396381444E-3
6.0239705389E-1	1.9395693412E+2	5.0558636210E-3
6.0746099506E-1	1.9274927967E+2	5.0720046074E-3
6.1254103485E-1	1.9150903726E+2	5.0880608338E-3
6.1763708838E-1	1.9023693227E+2	5.1040320318E-3
6.2274907048E-1	1.8893371330E+2	5.1199179345E-3
6.2787689573E-1	1.8760015165E+2	5.1357182766E-3
6.3302047843E-1	1.8623704081E+2	5.1514327939E-3
6.3817973262E-1	1.8484519578E+2	5.1670612238E-3
6.4335457209E-1	1.8342545258E+2	5.1826033052E-3
6.4854491036E-1	1.8197866748E+2	5.1980587783E-3
6.5375066070E-1	1.8050571642E+2	5.2134273849E-3
6.5897173609E-1	1.7900749428E+2	5.2287088681E-3
6.6420804930E-1	1.7748491414E+2	5.2439029725E-3
6.6945951283E-1	1.7593890658E+2	5.2590094442E-3
6.7472603890E-1	1.7437041883E+2	5.2740280309E-3
6.8000753951E-1	1.7278041405E+2	5.2889584814E-3
6.8530392640E-1	1.7116987044E+2	5.3038005463E-3
6.9061511106E-1	1.6953978045E+2	5.3185539776E-3
6.9594100473E-1	1.6789114987E+2	5.3332185287E-3
7.0128151841E-1	1.6622499698E+2	5.3477939546E-3
7.0663656285E-1	1.6454235160E+2	5.3622800116E-3
7.1200604856E-1	1.6284425419E+2	5.3766764577E-3
7.1738988581E-1	1.6113175494E+2	5.3909830523E-3
7.2278798463E-1	1.5940591272E+2	5.4051995564E-3
7.2820025482E-1	1.5766779420E+2	5.4193257323E-3
7.3362660591E-1	1.5591847280E+2	5.4333613439E-3
7.3906694724E-1	1.5415902771E+2	5.4473061568E-3
7.4452118788E-1	1.5239054289E+2	5.4611599379E-3
7.4998923669E-1	1.5061410600E+2	5.4749224557E-3
7.5547100229E-1	1.4883080742E+2	5.4885934801E-3
7.6096639308E-1	1.4704173919E+2	5.5021727828E-3
7.6647531721E-1	1.4524799394E+2	5.5156601367E-3
7.7199768263E-1	1.4345066387E+2	5.5290553166E-3
7.7753339704E-1	1.4165083970E+2	5.5423580985E-3
7.8308236795E-1	1.3984960956E+2	5.5555682601E-3
7.8864450262E-1	1.3804805801E+2	5.5686855808E-3
7.9421970809E-1	1.3624726492E+2	5.5817098412E-3
7.9980789121E-1	1.3444830444E+2	5.5946408237E-3
8.0540895857E-1	1.3265224396E+2	5.6074783123E-3
8.1102281659E-1	1.3086014304E+2	5.6202220924E-3
8.1664937145E-1	1.2907305242E+2	5.6328719509E-3
8.2228852912E-1	1.2729201291E+2	5.6454276767E-3
8.2794019536E-1	1.2551805445E+2	5.6578890597E-3
8.3360427572E-1	1.2375219506E+2	5.6702558918E-3
8.3928067556E-1	1.2199543987E+2	5.6825279663E-3
8.4496930000E-1	1.2024878009E+2	5.6947050782E-3
8.5067005399E-1	1.1851319211E+2	5.7067870238E-3
8.5638284226E-1	1.1678963649E+2	5.7187736014E-3
8.6210756934E-1	1.1507905708E+2	5.7306646105E-3
8.6784413956E-1	1.1338238008E+2	5.7424598526E-3
8.7359245705E-1	1.1170051316E+2	5.7541591304E-3
8.7935242576E-1	1.1003434458E+2	5.7657622485E-3
8.8512394943E-1	1.0838474238E+2	5.7772690129E-3
8.9090693161E-1	1.0675255352E+2	5.7886792314E-3
8.9670127565E-1	1.0513860313E+2	5.7999927133E-3
9.0250688473E-1	1.0354369369E+2	5.8112092696E-3
9.0832366182E-1	1.0196860438E+2	5.8223287127E-3
9.1415150972E-1	1.0041409028E+2	5.8333508568E-3
9.1999033104E-1	9.8880881755E+1	5.8442755178E-3
9.2584002820E-1	9.7369683802E+1	5.8551025132E-3
9.3170050345E-1	9.5881175419E+1	5.8658316618E-3
9.3757165885E-1	9.4416009048E+1	5.8764627846E-3
9.4345339628E-1	9.2974810021E+1	5.8869957037E-3
9.4934561746E-1	9.1558176059E+1	5.8974302433E-3
9.5524822392E-1	9.0166676794E+1	5.9077662288E-3
9.6116111701E-1	8.8800853340E+1	5.9180034877E-3
9.6708419793E-1	8.7461217889E+1	5.9281418487E-3
9.7301736769E-1	8.6148253356E+1	5.9381811425E-3
9.7896052713E-1	8.4862413052E+1	5.9481212013E-3
9.8491357695E-1	8.3604120407E+1	5.9579618591E-3
9.9087641766E-1	8.2373768717E+1	5.9677029512E-3
9.9684894961E-1	8.1171720946E+1	5.9773443150E-3
1.0028310730E+0	7.9998309558E+1	5.9868857894E-3
1.0088226878E+0	7.8853836388E+1	5.9963272149E-3
1.0148236940E+0	7.7738572562E+1	6.0056684336E-3
1.0208339913E+0	7.6652758444E+1	6.0149092896E-3
1.0268534791E+0	7.5596603633E+1	6.0240496283E-3
1.0328820570E+0	7.4570286994E+1	6.0330892971E-3
1.0389196241E+0	7.3573956731E+1	6.0420281448E-3
1.0449660796E+0	7.2607730499E+1	6.0508660221E-3
1.0510213224E+0	7.1671695551E+1	6.0596027814E-3
1.0570852514E+0	7.0765908932E+1	6.0682382765E-3
1.0631577652E+0	6.9890397698E+1	6.0767723631E-3
1.0692387623E+0	6.9045159186E+1	6.0852048988E-3
1.0753281411E+0	6.8230161315E+1	6.0935357425E-3
1.0814257998E+0	6.7445342918E+1	6.1017647550E-3
1.0875316366E+0	6.6690614121E+1	6.1098917988E-3
1.0936455494E+0	6.5965856744E+1	6.1179167381E-3
1.0997674360E+0	6.5270924750E+1	6.1258394388E-3
1.1058971941E+0	6.4605644711E+1	6.1336597685E-3
1.1120347214E+0	6.3969816324E+1	6.1413775965E-3
1.1181799151E+0	6.3363212942E+1	6.1489927938E-3
1.1243326727E+0	6.2785582145E+1	6.1565052331E-3
1.1304928913E+0	6.2236646337E+1	6.1639147890E-3
1.1366604679E+0	6.1716103372E+1	6.1712213376E-3
1.1428352996E+0	6.1223627204E+1	6.1784247568E-3
1.1490172830E+0	6.0758868568E+1	6.1855249261E-3
1.1552063150E+0	6.0321455680E+1	6.1925217271E-3
1.1614022920E+0	5.9910994961E+1	6.1994150427E-3
1.1676051105E+0	5.9527071788E+1	6.2062047577E-3
1.1738146669E+0	5.9169251258E+1	6.2128907587E-3
1.1800308574E+0	5.8837078976E+1	6.2194729339E-3
1.1862535782E+0	5.8530081860E+1	6.2259511734E-3
1.1924827251E+0	5.8247768961E+1	6.2323253688E-3
1.1987181942E+0	5.7989632297E+1	6.2385954138E-3
1.2049598812E+0	5.7755147706E+1	6.2447612034E-3
1.2112076818E+0	5.7543775701E+1	6.2508226346E-3
1.2174614916E+0	5.7354962347E+1	6.2567796062E-3
1.2237212062E+0	5.7188140140E+1	6.2626320186E-3
1.2299867208E+0	5.7042728894E+1	6.2683797740E-3
1.2362579308E+0	5.6918136634E+1	6.2740227763E-3
1.2425347314E+0	5.6813760498E+1	6.2795609313E-3
1.2488170177E+0	5.6728987638E+1	6.2849941464E-3
1.2551046847E+0	5.6663196122E+1	6.2903223308E-3
1.2613976273E+0	5.6615755838E+1	6.2955453954E-3
1.2676957404E+0	5.6586029401E+1	6.3006632530E-3
1.2739989187E+0	5.6573373047E+1	6.3056758180E-3
1.2803070569E+0	5.6577137534E+1	6.3105830068E-3
1.2866200496E+0	5.6596669029E+1	6.3153847371E-3
1.2929377912E+0	5.6631309998E+1	6.3200809290E-3
1.2992601762E+0	5.6680400075E+1	6.3246715037E-3
1.3055870990E+0	5.6743276932E+1	6.3291563847E-3
1.3119184537E+0	5.6819277138E+1	6.3335354970E-3
1.3182541347E+0	5.6907736999E+1	6.3378087674E-3
1.3245940360E+0	5.7007993393E+1	6.3419761245E-3
1.3309380516E+0	5.7119384583E+1	6.3460374987E-3
1.3372860756E+0	5.7241251024E+1	6.3499928220E-3
1.3436380019E+0	5.7372936147E+1	6.3538420284E-3
1.3499937243E+0	5.7513787125E+1	6.3575850535E-3
1.3563531366E+0	5.7663155628E+1	6.3612218349E-3
1.3627161325E+0	5.7820398548E+1	6.3647523117E-3
1.3690826057E+0	5.7984878717E+1	6.3681764249E-3
1.3754524499E+0	5.8155965589E+1	6.3714941173E-3
1.3818255585E+0	5.8333035914E+1	6.3747053335E-3
1.3882018250E+0	5.8515474381E+1	6.3778100198E-3
1.3945811430E+0	5.8702674242E+1	6.3808081243E-3
1.4009634057E+0	5.8894037907E+1	6.3836995970E-3
1.4073485066E+0	5.9088977523E+1	6.3864843894E-3
1.4137363389E+0	5.9286915522E+1	6.3891624551E-3
1.4201267959E+0	5.9487285140E+1	6.3917337493E-3
1.4265197708E+0	5.9689530925E+1	6.3941982290E-3
1.4329151568E+0	5.9893109201E+1	6.3965558531E-3
1.4393128469E+0	6.0097488514E+1	6.3988065821E-3
1.4457127343E+0	6.0302150058E+1	6.4009503785E-3
1.4521147120E+0	6.0506588058E+1	6.4029872063E-3
1.4585186731E+0	6.0710310142E+1	6.4049170317E-3
1.4649245104E+0	6.0912837675E+1	6.4067398222E-3
1.4713321170E+0	6.1113706070E+1	6.4084555476E-3
1.4777413858E+0	6.1312465076E+1	6.4100641790E-3
1.4841522097E+0	6.1508679026E+1	6.4115656896E-3
1.4905644815E+0	6.1701927074E+1	6.4129600544E-3
1.4969780940E+0	6.1891803395E+1	6.4142472499E-3
1.5033929402E+0	6.2077917360E+1	6.4154272548E-3
1.5098089128E+0	6.2259893685E+1	6.4165000493E-3
1.5162259046E+0	6.2437372558E+1	6.4174656154E-3
1.5226438083E+0	6.2610009733E+1	6.4183239370E-3
1.5290625167E+0	6.2777476602E+1	6.4190749998E-3
1.5354819225E+0	6.2939460247E+1	6.4197187912E-3
1.5419019185E+0	6.3095663456E+1	6.4202553005E-3
1.5483223974E+0	6.3245804728E+1	6.4206845187E-3
1.5547432518E+0	6.3389618243E+1	6.4210064386E-3
1.5611643745E+0	6.3526853819E+1	6.4212210549E-3
1.5675856581E+0	6.3657276836E+1	6.4213283639E-3
1.5740069954E+0	6.3780668152E+1	6.4213283639E-3
1.5804282791E+0	6.3896823982E+1	6.4212210549E-3
1.5868494018E+0	6.4005555770E+1	6.4210064386E-3
1.5932702562E+0	6.4106690035E+1	6.4206845187E-3
1.5996907351E+0	6.4200068196E+1	6.4202553005E-3
1.6061107310E+0	6.4285546386E+1	6.4197187912E-3
1.6125301369E+0	6.4362995240E+1	6.4190749998E-3
1.6189488453E+0	6.4432299674E+1	6.4183239370E-3
1.6253667490E+0	6.4493358643E+1	6.4174656154E-3
1.6317837408E+0	6.4546084884E+1	6.4165000493E-3
1.6381997134E+0	6.4590404648E+1	6.4154272548E-3
1.6446145595E+0	6.4626257414E+1	6.4142472499E-3
1.6510281721E+0	6.4653595597E+1	6.4129600544E-3
1.6574404439E+0	6.4672384235E+1	6.4115656896E-3
1.6638512678E+0	6.4682600672E+1	6.4100641790E-3
1.6702605366E+0	6.4684234229E+1	6.4084555476E-3
1.6766681432E+0	6.4677285863E+1	6.4067398222E-3
1.6830739805E+0	6.4661767825E+1	6.4049170317E-3
1.6894779416E+0	6.4637703295E+1	6.4029872063E-3
1.6958799193E+0	6.4605126029E+1	6.4009503785E-3
1.7022798067E+0	6.4564079988E+1	6.3988065821E-3
1.7086774968E+0	6.4514618961E+1	6.3965558531E-3
1.7150728827E+0	6.4456806191E+1	6.3941982290E-3
1.7214658576E+0	6.4390713992E+1	6.3917337493E-3
1.7278563146E+0	6.4316423361E+1	6.3891624551E-3
1.7342441470E+0	6.4234023595E+1	6.3864843894E-3
1.7406292478E+0	6.4143611899E+1	6.3836995970E-3
1.7470115106E+0	6.4045292999E+1	6.3808081243E-3
1.7533908286E+0	6.3939178750E+1	6.3778100198E-3
1.7597670951E+0	6.3825387746E+1	6.3747053335E-3
1.7661402037E+0	6.3704044935E+1	6.3714941173E-3
1.7725100479E+0	6.3575281231E+1	6.3681764249E-3
1.7788765211E+0	6.3439233130E+1	6.3647523117E-3
1.7852395170E+0	6.3296042329E+1	6.3612218349E-3
1.7915989293E+0	6.3145855351E+1	6.3575850535E-3
1.7979546517E+0	6.2988823168E+1	6.3538420284E-3
1.8043065780E+0	6.2825100838E+1	6.3499928220E-3
1.8106546020E+0	6.2654847138E+1	6.3460374987E-3
1.8169986176E+0	6.2478224207E+1	6.3419761245E-3
1.8233385189E+0	6.2295397196E+1	6.3378087674E-3
1.8296741999E+0	6.2106533923E+1	6.3335354970E-3
1.8360055546E+0	6.1911804534E+1	6.3291563847E-3
1.8423324774E+0	6.1711381174E+1	6.3246715037E-3
1.8486548624E+0	6.1505437663E+1	6.3200809290E-3
1.8549726040E+0	6.1294149181E+1	6.3153847371E-3
1.8612855967E+0	6.1077691962E+1	6.3105830068E-3
1.8675937349E+0	6.0856242997E+1	6.3056758180E-3
1.8738969132E+0	6.0629979740E+1	6.3006632530E-3
1.8801950263E+0	6.0399079836E+1	6.2955453954E-3
1.8864879689E+0	6.0163720840E+1	6.2903223308E-3
1.8927756359E+0	5.9924079965E+1	6.2849941464E-3
1.8990579222E+0	5.9680333821E+1	6.2795609313E-3
1.9053347228E+0	5.9432658181E+1	6.2740227763E-3
1.9116059328E+0	5.9181227741E+1	6.2683797740E-3
1.9178714474E+0	5.8926215902E+1	6.2626320186E-3
1.9241311620E+0	5.8667794555E+1	6.2567796062E-3
1.9303849718E+0	5.8406133879E+1	6.2508226346E-3
1.9366327724E+0	5.8141402146E+1	6.2447612034E-3
1.9428744594E+0	5.7873765542E+1	6.2385954138E-3
