# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:54	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.7542287033E-3	 eV
# Rel speed: 	8.1243594451E+4	 cm/s
# Tot sigma: 	2.4230137927E+2	 a.u.
# Int sigma: 	2.4230137927E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.3898975607E-1	2.3386723497E+2	3.9845550624E-3
3.4298459261E-1	2.3455694859E+2	4.0051068843E-3
3.4699994753E-1	2.3519485533E+2	4.0255917754E-3
3.5103575373E-1	2.3578035456E+2	4.0460093936E-3
3.5509194378E-1	2.3631287474E+2	4.0663593974E-3
3.5916844988E-1	2.3679187440E+2	4.0866414469E-3
3.6326520391E-1	2.3721684307E+2	4.1068552032E-3
3.6738213741E-1	2.3758730222E+2	4.1270003283E-3
3.7151918157E-1	2.3790280618E+2	4.1470764858E-3
3.7567626728E-1	2.3816294301E+2	4.1670833400E-3
3.7985332504E-1	2.3836733541E+2	4.1870205567E-3
3.8405028507E-1	2.3851564150E+2	4.2068878026E-3
3.8826707721E-1	2.3860755572E+2	4.2266847457E-3
3.9250363101E-1	2.3864280958E+2	4.2464110553E-3
3.9675987567E-1	2.3862117244E+2	4.2660664016E-3
4.0103574005E-1	2.3854245222E+2	4.2856504563E-3
4.0533115271E-1	2.3840649615E+2	4.3051628919E-3
4.0964604185E-1	2.3821319142E+2	4.3246033825E-3
4.1398033538E-1	2.3796246580E+2	4.3439716031E-3
4.1833396086E-1	2.3765428827E+2	4.3632672302E-3
4.2270684554E-1	2.3728866956E+2	4.3824899412E-3
4.2709891633E-1	2.3686566267E+2	4.4016394148E-3
4.3151009985E-1	2.3638536334E+2	4.4207153312E-3
4.3594032237E-1	2.3584791053E+2	4.4397173715E-3
4.4038950986E-1	2.3525348675E+2	4.4586452181E-3
4.4485758797E-1	2.3460231844E+2	4.4774985548E-3
4.4934448203E-1	2.3389467628E+2	4.4962770664E-3
4.5385011706E-1	2.3313087540E+2	4.5149804392E-3
4.5837441776E-1	2.3231127558E+2	4.5336083606E-3
4.6291730852E-1	2.3143628143E+2	4.5521605193E-3
4.6747871344E-1	2.3050634247E+2	4.5706366053E-3
4.7205855627E-1	2.2952195315E+2	4.5890363098E-3
4.7665676049E-1	2.2848365285E+2	4.6073593254E-3
4.8127324926E-1	2.2739202582E+2	4.6256053458E-3
4.8590794542E-1	2.2624770102E+2	4.6437740661E-3
4.9056077152E-1	2.2505135197E+2	4.6618651826E-3
4.9523164982E-1	2.2380369649E+2	4.6798783932E-3
4.9992050224E-1	2.2250549638E+2	4.6978133967E-3
5.0462725044E-1	2.2115755712E+2	4.7156698934E-3
5.0935181576E-1	2.1976072736E+2	4.7334475849E-3
5.1409411924E-1	2.1831589852E+2	4.7511461741E-3
5.1885408164E-1	2.1682400420E+2	4.7687653653E-3
5.2363162341E-1	2.1528601960E+2	4.7863048641E-3
5.2842666471E-1	2.1370296082E+2	4.8037643772E-3
5.3323912540E-1	2.1207588422E+2	4.8211436130E-3
5.3806892508E-1	2.1040588553E+2	4.8384422809E-3
5.4291598301E-1	2.0869409910E+2	4.8556600920E-3
5.4778021821E-1	2.0694169692E+2	4.8727967585E-3
5.5266154939E-1	2.0514988772E+2	4.8898519940E-3
5.5755989496E-1	2.0331991592E+2	4.9068255135E-3
5.6247517308E-1	2.0145306055E+2	4.9237170334E-3
5.6740730160E-1	1.9955063412E+2	4.9405262713E-3
5.7235619810E-1	1.9761398142E+2	4.9572529464E-3
5.7732177988E-1	1.9564447831E+2	4.9738967791E-3
5.8230396395E-1	1.9364353038E+2	4.9904574913E-3
5.8730266706E-1	1.9161257159E+2	5.0069348063E-3
5.9231780568E-1	1.8955306293E+2	5.0233284486E-3
5.9734929598E-1	1.8746649090E+2	5.0396381444E-3
6.0239705389E-1	1.8535436606E+2	5.0558636210E-3
6.0746099506E-1	1.8321822144E+2	5.0720046074E-3
6.1254103485E-1	1.8105961102E+2	5.0880608338E-3
6.1763708838E-1	1.7888010802E+2	5.1040320318E-3
6.2274907048E-1	1.7668130327E+2	5.1199179345E-3
6.2787689573E-1	1.7446480354E+2	5.1357182766E-3
6.3302047843E-1	1.7223222971E+2	5.1514327939E-3
6.3817973262E-1	1.6998521507E+2	5.1670612238E-3
6.4335457209E-1	1.6772540350E+2	5.1826033052E-3
6.4854491036E-1	1.6545444760E+2	5.1980587783E-3
6.5375066070E-1	1.6317400689E+2	5.2134273849E-3
6.5897173609E-1	1.6088574588E+2	5.2287088681E-3
6.6420804930E-1	1.5859133220E+2	5.2439029725E-3
6.6945951283E-1	1.5629243467E+2	5.2590094442E-3
6.7472603890E-1	1.5399072141E+2	5.2740280309E-3
6.8000753951E-1	1.5168785785E+2	5.2889584814E-3
6.8530392640E-1	1.4938550480E+2	5.3038005463E-3
6.9061511106E-1	1.4708531652E+2	5.3185539776E-3
6.9594100473E-1	1.4478893877E+2	5.3332185287E-3
7.0128151841E-1	1.4249800683E+2	5.3477939546E-3
7.0663656285E-1	1.4021414358E+2	5.3622800116E-3
7.1200604856E-1	1.3793895760E+2	5.3766764577E-3
7.1738988581E-1	1.3567404116E+2	5.3909830523E-3
7.2278798463E-1	1.3342096842E+2	5.4051995564E-3
7.2820025482E-1	1.3118129347E+2	5.4193257323E-3
7.3362660591E-1	1.2895654849E+2	5.4333613439E-3
7.3906694724E-1	1.2674824193E+2	5.4473061568E-3
7.4452118788E-1	1.2455785665E+2	5.4611599379E-3
7.4998923669E-1	1.2238684821E+2	5.4749224557E-3
7.5547100229E-1	1.2023664306E+2	5.4885934801E-3
7.6096639308E-1	1.1810863690E+2	5.5021727828E-3
7.6647531721E-1	1.1600419295E+2	5.5156601367E-3
7.7199768263E-1	1.1392464039E+2	5.5290553166E-3
7.7753339704E-1	1.1187127275E+2	5.5423580985E-3
7.8308236795E-1	1.0984534641E+2	5.5555682601E-3
7.8864450262E-1	1.0784807913E+2	5.5686855808E-3
7.9421970809E-1	1.0588064863E+2	5.5817098412E-3
7.9980789121E-1	1.0394419124E+2	5.5946408237E-3
8.0540895857E-1	1.0203980060E+2	5.6074783123E-3
8.1102281659E-1	1.0016852647E+2	5.6202220924E-3
8.1664937145E-1	9.8331373512E+1	5.6328719509E-3
8.2228852912E-1	9.6529300228E+1	5.6454276767E-3
8.2794019536E-1	9.4763217936E+1	5.6578890597E-3
8.3360427572E-1	9.3033989808E+1	5.6702558918E-3
8.3928067556E-1	9.1342429997E+1	5.6825279663E-3
8.4496930000E-1	8.9689302834E+1	5.6947050782E-3
8.5067005399E-1	8.8075322101E+1	5.7067870238E-3
8.5638284226E-1	8.6501150387E+1	5.7187736014E-3
8.6210756934E-1	8.4967398520E+1	5.7306646105E-3
8.6784413956E-1	8.3474625077E+1	5.7424598526E-3
8.7359245705E-1	8.2023335988E+1	5.7541591304E-3
8.7935242576E-1	8.0613984207E+1	5.7657622485E-3
8.8512394943E-1	7.9246969475E+1	5.7772690129E-3
8.9090693161E-1	7.7922638167E+1	5.7886792314E-3
8.9670127565E-1	7.6641283218E+1	5.7999927133E-3
9.0250688473E-1	7.5403144135E+1	5.8112092696E-3
9.0832366182E-1	7.4208407097E+1	5.8223287127E-3
9.1415150972E-1	7.3057205128E+1	5.8333508568E-3
9.1999033104E-1	7.1949618365E+1	5.8442755178E-3
9.2584002820E-1	7.0885674399E+1	5.8551025132E-3
9.3170050345E-1	6.9865348703E+1	5.8658316618E-3
9.3757165885E-1	6.8888565137E+1	5.8764627846E-3
9.4345339628E-1	6.7955196539E+1	5.8869957037E-3
9.4934561746E-1	6.7065065383E+1	5.8974302433E-3
9.5524822392E-1	6.6217944524E+1	5.9077662288E-3
9.6116111701E-1	6.5413558015E+1	5.9180034877E-3
9.6708419793E-1	6.4651581995E+1	5.9281418487E-3
9.7301736769E-1	6.3931645648E+1	5.9381811425E-3
9.7896052713E-1	6.3253332240E+1	5.9481212013E-3
9.8491357695E-1	6.2616180211E+1	5.9579618591E-3
9.9087641766E-1	6.2019684338E+1	5.9677029512E-3
9.9684894961E-1	6.1463296964E+1	5.9773443150E-3
1.0028310730E+0	6.0946429277E+1	5.9868857894E-3
1.0088226878E+0	6.0468452657E+1	5.9963272149E-3
1.0148236940E+0	6.0028700068E+1	6.0056684336E-3
1.0208339913E+0	5.9626467507E+1	6.0149092896E-3
1.0268534791E+0	5.9261015500E+1	6.0240496283E-3
1.0328820570E+0	5.8931570640E+1	6.0330892971E-3
1.0389196241E+0	5.8637327173E+1	6.0420281448E-3
1.0449660796E+0	5.8377448617E+1	6.0508660221E-3
1.0510213224E+0	5.8151069418E+1	6.0596027814E-3
1.0570852514E+0	5.7957296641E+1	6.0682382765E-3
1.0631577652E+0	5.7795211683E+1	6.0767723631E-3
1.0692387623E+0	5.7663872020E+1	6.0852048988E-3
1.0753281411E+0	5.7562312963E+1	6.0935357425E-3
1.0814257998E+0	5.7489549446E+1	6.1017647550E-3
1.0875316366E+0	5.7444577818E+1	6.1098917988E-3
1.0936455494E+0	5.7426377648E+1	6.1179167381E-3
1.0997674360E+0	5.7433913543E+1	6.1258394388E-3
1.1058971941E+0	5.7466136956E+1	6.1336597685E-3
1.1120347214E+0	5.7521988012E+1	6.1413775965E-3
1.1181799151E+0	5.7600397317E+1	6.1489927938E-3
1.1243326727E+0	5.7700287761E+1	6.1565052331E-3
1.1304928913E+0	5.7820576320E+1	6.1639147890E-3
1.1366604679E+0	5.7960175834E+1	6.1712213376E-3
1.1428352996E+0	5.8117996772E+1	6.1784247568E-3
1.1490172830E+0	5.8292948977E+1	6.1855249261E-3
1.1552063150E+0	5.8483943388E+1	6.1925217271E-3
1.1614022920E+0	5.8689893729E+1	6.1994150427E-3
1.1676051105E+0	5.8909718178E+1	6.2062047577E-3
1.1738146669E+0	5.9142340998E+1	6.2128907587E-3
1.1800308574E+0	5.9386694129E+1	6.2194729339E-3
1.1862535782E+0	5.9641718750E+1	6.2259511734E-3
1.1924827251E+0	5.9906366794E+1	6.2323253688E-3
1.1987181942E+0	6.0179602419E+1	6.2385954138E-3
1.2049598812E+0	6.0460403441E+1	6.2447612034E-3
1.2112076818E+0	6.0747762711E+1	6.2508226346E-3
1.2174614916E+0	6.1040689444E+1	6.2567796062E-3
1.2237212062E+0	6.1338210498E+1	6.2626320186E-3
1.2299867208E+0	6.1639371598E+1	6.2683797740E-3
1.2362579308E+0	6.1943238506E+1	6.2740227763E-3
1.2425347314E+0	6.2248898130E+1	6.2795609313E-3
1.2488170177E+0	6.2555459579E+1	6.2849941464E-3
1.2551046847E+0	6.2862055158E+1	6.2903223308E-3
1.2613976273E+0	6.3167841297E+1	6.2955453954E-3
1.2676957404E+0	6.3471999425E+1	6.3006632530E-3
1.2739989187E+0	6.3773736781E+1	6.3056758180E-3
1.2803070569E+0	6.4072287154E+1	6.3105830068E-3
1.2866200496E+0	6.4366911569E+1	6.3153847371E-3
1.2929377912E+0	6.4656898909E+1	6.3200809290E-3
1.2992601762E+0	6.4941566459E+1	6.3246715037E-3
1.3055870990E+0	6.5220260409E+1	6.3291563847E-3
1.3119184537E+0	6.5492356270E+1	6.3335354970E-3
1.3182541347E+0	6.5757259243E+1	6.3378087674E-3
1.3245940360E+0	6.6014404515E+1	6.3419761245E-3
1.3309380516E+0	6.6263257497E+1	6.3460374987E-3
1.3372860756E+0	6.6503314000E+1	6.3499928220E-3
1.3436380019E+0	6.6734100344E+1	6.3538420284E-3
1.3499937243E+0	6.6955173416E+1	6.3575850535E-3
1.3563531366E+0	6.7166120660E+1	6.3612218349E-3
1.3627161325E+0	6.7366560014E+1	6.3647523117E-3
1.3690826057E+0	6.7556139789E+1	6.3681764249E-3
1.3754524499E+0	6.7734538491E+1	6.3714941173E-3
1.3818255585E+0	6.7901464590E+1	6.3747053335E-3
1.3882018250E+0	6.8056656240E+1	6.3778100198E-3
1.3945811430E+0	6.8199880941E+1	6.3808081243E-3
1.4009634057E+0	6.8330935158E+1	6.3836995970E-3
1.4073485066E+0	6.8449643892E+1	6.3864843894E-3
1.4137363389E+0	6.8555860203E+1	6.3891624551E-3
1.4201267959E+0	6.8649464695E+1	6.3917337493E-3
1.4265197708E+0	6.8730364952E+1	6.3941982290E-3
1.4329151568E+0	6.8798494943E+1	6.3965558531E-3
1.4393128469E+0	6.8853814386E+1	6.3988065821E-3
1.4457127343E+0	6.8896308077E+1	6.4009503785E-3
1.4521147120E+0	6.8925985189E+1	6.4029872063E-3
1.4585186731E+0	6.8942878536E+1	6.4049170317E-3
1.4649245104E+0	6.8947043818E+1	6.4067398222E-3
1.4713321170E+0	6.8938558828E+1	6.4084555476E-3
1.4777413858E+0	6.8917522645E+1	6.4100641790E-3
1.4841522097E+0	6.8884054806E+1	6.4115656896E-3
1.4905644815E+0	6.8838294450E+1	6.4129600544E-3
1.4969780940E+0	6.8780399458E+1	6.4142472499E-3
1.5033929402E+0	6.8710545569E+1	6.4154272548E-3
1.5098089128E+0	6.8628925488E+1	6.4165000493E-3
1.5162259046E+0	6.8535747985E+1	6.4174656154E-3
1.5226438083E+0	6.8431236985E+1	6.4183239370E-3
1.5290625167E+0	6.8315630652E+1	6.4190749998E-3
1.5354819225E+0	6.8189180473E+1	6.4197187912E-3
1.5419019185E+0	6.8052150338E+1	6.4202553005E-3
1.5483223974E+0	6.7904815619E+1	6.4206845187E-3
1.5547432518E+0	6.7747462258E+1	6.4210064386E-3
1.5611643745E+0	6.7580385857E+1	6.4212210549E-3
1.5675856581E+0	6.7403890768E+1	6.4213283639E-3
1.5740069954E+0	6.7218289206E+1	6.4213283639E-3
1.5804282791E+0	6.7023900358E+1	6.4212210549E-3
1.5868494018E+0	6.6821049510E+1	6.4210064386E-3
1.5932702562E+0	6.6610067190E+1	6.4206845187E-3
1.5996907351E+0	6.6391288321E+1	6.4202553005E-3
1.6061107310E+0	6.6165051395E+1	6.4197187912E-3
1.6125301369E+0	6.5931697658E+1	6.4190749998E-3
1.6189488453E+0	6.5691570324E+1	6.4183239370E-3
1.6253667490E+0	6.5445013802E+1	6.4174656154E-3
1.6317837408E+0	6.5192372943E+1	6.4165000493E-3
1.6381997134E+0	6.4933992320E+1	6.4154272548E-3
1.6446145595E+0	6.4670215516E+1	6.4142472499E-3
1.6510281721E+0	6.4401384453E+1	6.4129600544E-3
1.6574404439E+0	6.4127838733E+1	6.4115656896E-3
1.6638512678E+0	6.3849915009E+1	6.4100641790E-3
1.6702605366E+0	6.3567946387E+1	6.4084555476E-3
1.6766681432E+0	6.3282261847E+1	6.4067398222E-3
1.6830739805E+0	6.2993185700E+1	6.4049170317E-3
1.6894779416E+0	6.2701037065E+1	6.4029872063E-3
1.6958799193E+0	6.2406129379E+1	6.4009503785E-3
1.7022798067E+0	6.2108769935E+1	6.3988065821E-3
1.7086774968E+0	6.1809259444E+1	6.3965558531E-3
1.7150728827E+0	6.1507891637E+1	6.3941982290E-3
1.7214658576E+0	6.1204952877E+1	6.3917337493E-3
1.7278563146E+0	6.0900721821E+1	6.3891624551E-3
1.7342441470E+0	6.0595469094E+1	6.3864843894E-3
1.7406292478E+0	6.0289456997E+1	6.3836995970E-3
1.7470115106E+0	5.9982939248E+1	6.3808081243E-3
1.7533908286E+0	5.9676160739E+1	6.3778100198E-3
1.7597670951E+0	5.9369357334E+1	6.3747053335E-3
1.7661402037E+0	5.9062755684E+1	6.3714941173E-3
1.7725100479E+0	5.8756573070E+1	6.3681764249E-3
1.7788765211E+0	5.8451017276E+1	6.3647523117E-3
1.7852395170E+0	5.8146286484E+1	6.3612218349E-3
1.7915989293E+0	5.7842569194E+1	6.3575850535E-3
1.7979546517E+0	5.7540044171E+1	6.3538420284E-3
1.8043065780E+0	5.7238880407E+1	6.3499928220E-3
1.8106546020E+0	5.6939237118E+1	6.3460374987E-3
1.8169986176E+0	5.6641263754E+1	6.3419761245E-3
1.8233385189E+0	5.6345100032E+1	6.3378087674E-3
1.8296741999E+0	5.6050875988E+1	6.3335354970E-3
1.8360055546E+0	5.5758712054E+1	6.3291563847E-3
1.8423324774E+0	5.5468719150E+1	6.3246715037E-3
1.8486548624E+0	5.5180998788E+1	6.3200809290E-3
1.8549726040E+0	5.4895643206E+1	6.3153847371E-3
1.8612855967E+0	5.4612735505E+1	6.3105830068E-3
1.8675937349E+0	5.4332349808E+1	6.3056758180E-3
1.8738969132E+0	5.4054551435E+1	6.3006632530E-3
1.8801950263E+0	5.3779397081E+1	6.2955453954E-3
1.8864879689E+0	5.3506935023E+1	6.2903223308E-3
1.8927756359E+0	5.3237205319E+1	6.2849941464E-3
1.8990579222E+0	5.2970240036E+1	6.2795609313E-3
1.9053347228E+0	5.2706063474E+1	6.2740227763E-3
1.9116059328E+0	5.2444692406E+1	6.2683797740E-3
1.9178714474E+0	5.2186136323E+1	6.2626320186E-3
1.9241311620E+0	5.1930397688E+1	6.2567796062E-3
1.9303849718E+0	5.1677472196E+1	6.2508226346E-3
1.9366327724E+0	5.1427349037E+1	6.2447612034E-3
1.9428744594E+0	5.1180011166E+1	6.2385954138E-3
