# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:25	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.2022644346E-4	 eV
# Rel speed: 	1.6974192754E+4	 cm/s
# Tot sigma: 	1.0760941567E+2	 a.u.
# Int sigma: 	1.0760941567E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.8751692548E-1	1.0035242246E+1	3.0425424091E-3
1.9057101764E-1	1.0196716232E+1	3.0656334132E-3
1.9364817522E-1	1.0359313381E+1	3.0886731866E-3
1.9674834681E-1	1.0523027246E+1	3.1116613440E-3
1.9987148058E-1	1.0687851279E+1	3.1345975014E-3
2.0301752435E-1	1.0853778832E+1	3.1574812755E-3
2.0618642554E-1	1.1020803159E+1	3.1803122838E-3
2.0937813120E-1	1.1188917411E+1	3.2030901448E-3
2.1259258799E-1	1.1358114638E+1	3.2258144779E-3
2.1582974219E-1	1.1528387788E+1	3.2484849032E-3
2.1908953970E-1	1.1699729705E+1	3.2711010421E-3
2.2237192605E-1	1.1872133131E+1	3.2936625164E-3
2.2567684639E-1	1.2045590700E+1	3.3161689492E-3
2.2900424548E-1	1.2220094946E+1	3.3386199643E-3
2.3235406772E-1	1.2395638293E+1	3.3610151867E-3
2.3572625713E-1	1.2572213062E+1	3.3833542419E-3
2.3912075735E-1	1.2749811465E+1	3.4056367567E-3
2.4253751167E-1	1.2928425609E+1	3.4278623588E-3
2.4597646298E-1	1.3108047490E+1	3.4500306767E-3
2.4943755380E-1	1.3288668999E+1	3.4721413399E-3
2.5292072631E-1	1.3470281914E+1	3.4941939790E-3
2.5642592230E-1	1.3652877908E+1	3.5161882254E-3
2.5995308318E-1	1.3836448541E+1	3.5381237115E-3
2.6350215001E-1	1.4020985264E+1	3.5600000709E-3
2.6707306349E-1	1.4206479415E+1	3.5818169379E-3
2.7066576394E-1	1.4392922224E+1	3.6035739479E-3
2.7428019131E-1	1.4580304806E+1	3.6252707373E-3
2.7791628522E-1	1.4768618166E+1	3.6469069436E-3
2.8157398488E-1	1.4957853194E+1	3.6684822051E-3
2.8525322919E-1	1.5148000671E+1	3.6899961614E-3
2.8895395665E-1	1.5339051260E+1	3.7114484529E-3
2.9267610542E-1	1.5530995513E+1	3.7328387211E-3
2.9641961330E-1	1.5723823868E+1	3.7541666086E-3
3.0018441773E-1	1.5917526648E+1	3.7754317588E-3
3.0397045579E-1	1.6112094062E+1	3.7966338166E-3
3.0777766421E-1	1.6307516202E+1	3.8177724274E-3
3.1160597938E-1	1.6503783049E+1	3.8388472382E-3
3.1545533730E-1	1.6700884464E+1	3.8598578967E-3
3.1932567367E-1	1.6898810197E+1	3.8808040517E-3
3.2321692379E-1	1.7097549878E+1	3.9016853533E-3
3.2712902264E-1	1.7297093025E+1	3.9225014525E-3
3.3106190484E-1	1.7497429036E+1	3.9432520014E-3
3.3501550468E-1	1.7698547197E+1	3.9639366533E-3
3.3898975607E-1	1.7900436675E+1	3.9845550624E-3
3.4298459261E-1	1.8103086522E+1	4.0051068843E-3
3.4699994753E-1	1.8306485672E+1	4.0255917754E-3
3.5103575373E-1	1.8510622945E+1	4.0460093936E-3
3.5509194378E-1	1.8715487042E+1	4.0663593974E-3
3.5916844988E-1	1.8921066551E+1	4.0866414469E-3
3.6326520391E-1	1.9127349940E+1	4.1068552032E-3
3.6738213741E-1	1.9334325563E+1	4.1270003283E-3
3.7151918157E-1	1.9541981658E+1	4.1470764858E-3
3.7567626728E-1	1.9750306345E+1	4.1670833400E-3
3.7985332504E-1	1.9959287631E+1	4.1870205567E-3
3.8405028507E-1	2.0168913404E+1	4.2068878026E-3
3.8826707721E-1	2.0379171439E+1	4.2266847457E-3
3.9250363101E-1	2.0590049395E+1	4.2464110553E-3
3.9675987567E-1	2.0801534814E+1	4.2660664016E-3
4.0103574005E-1	2.1013615127E+1	4.2856504563E-3
4.0533115271E-1	2.1226277647E+1	4.3051628919E-3
4.0964604185E-1	2.1439509575E+1	4.3246033825E-3
4.1398033538E-1	2.1653297996E+1	4.3439716031E-3
4.1833396086E-1	2.1867629883E+1	4.3632672302E-3
4.2270684554E-1	2.2082492097E+1	4.3824899412E-3
4.2709891633E-1	2.2297871384E+1	4.4016394148E-3
4.3151009985E-1	2.2513754379E+1	4.4207153312E-3
4.3594032237E-1	2.2730127604E+1	4.4397173715E-3
4.4038950986E-1	2.2946977473E+1	4.4586452181E-3
4.4485758797E-1	2.3164290285E+1	4.4774985548E-3
4.4934448203E-1	2.3382052232E+1	4.4962770664E-3
4.5385011706E-1	2.3600249396E+1	4.5149804392E-3
4.5837441776E-1	2.3818867749E+1	4.5336083606E-3
4.6291730852E-1	2.4037893155E+1	4.5521605193E-3
4.6747871344E-1	2.4257311371E+1	4.5706366053E-3
4.7205855627E-1	2.4477108047E+1	4.5890363098E-3
4.7665676049E-1	2.4697268727E+1	4.6073593254E-3
4.8127324926E-1	2.4917778848E+1	4.6256053458E-3
4.8590794542E-1	2.5138623745E+1	4.6437740661E-3
4.9056077152E-1	2.5359788648E+1	4.6618651826E-3
4.9523164982E-1	2.5581258684E+1	4.6798783932E-3
4.9992050224E-1	2.5803018877E+1	4.6978133967E-3
5.0462725044E-1	2.6025054151E+1	4.7156698934E-3
5.0935181576E-1	2.6247349330E+1	4.7334475849E-3
5.1409411924E-1	2.6469889138E+1	4.7511461741E-3
5.1885408164E-1	2.6692658202E+1	4.7687653653E-3
5.2363162341E-1	2.6915641050E+1	4.7863048641E-3
5.2842666471E-1	2.7138822114E+1	4.8037643772E-3
5.3323912540E-1	2.7362185733E+1	4.8211436130E-3
5.3806892508E-1	2.7585716150E+1	4.8384422809E-3
5.4291598301E-1	2.7809397515E+1	4.8556600920E-3
5.4778021821E-1	2.8033213889E+1	4.8727967585E-3
5.5266154939E-1	2.8257149238E+1	4.8898519940E-3
5.5755989496E-1	2.8481187442E+1	4.9068255135E-3
5.6247517308E-1	2.8705312293E+1	4.9237170334E-3
5.6740730160E-1	2.8929507495E+1	4.9405262713E-3
5.7235619810E-1	2.9153756668E+1	4.9572529464E-3
5.7732177988E-1	2.9378043345E+1	4.9738967791E-3
5.8230396395E-1	2.9602350980E+1	4.9904574913E-3
5.8730266706E-1	2.9826662944E+1	5.0069348063E-3
5.9231780568E-1	3.0050962527E+1	5.0233284486E-3
5.9734929598E-1	3.0275232942E+1	5.0396381444E-3
6.0239705389E-1	3.0499457325E+1	5.0558636210E-3
6.0746099506E-1	3.0723618737E+1	5.0720046074E-3
6.1254103485E-1	3.0947700164E+1	5.0880608338E-3
6.1763708838E-1	3.1171684520E+1	5.1040320318E-3
6.2274907048E-1	3.1395554648E+1	5.1199179345E-3
6.2787689573E-1	3.1619293323E+1	5.1357182766E-3
6.3302047843E-1	3.1842883251E+1	5.1514327939E-3
6.3817973262E-1	3.2066307075E+1	5.1670612238E-3
6.4335457209E-1	3.2289547370E+1	5.1826033052E-3
6.4854491036E-1	3.2512586651E+1	5.1980587783E-3
6.5375066070E-1	3.2735407374E+1	5.2134273849E-3
6.5897173609E-1	3.2957991932E+1	5.2287088681E-3
6.6420804930E-1	3.3180322665E+1	5.2439029725E-3
6.6945951283E-1	3.3402381856E+1	5.2590094442E-3
6.7472603890E-1	3.3624151735E+1	5.2740280309E-3
6.8000753951E-1	3.3845614480E+1	5.2889584814E-3
6.8530392640E-1	3.4066752221E+1	5.3038005463E-3
6.9061511106E-1	3.4287547039E+1	5.3185539776E-3
6.9594100473E-1	3.4507980971E+1	5.3332185287E-3
7.0128151841E-1	3.4728036009E+1	5.3477939546E-3
7.0663656285E-1	3.4947694104E+1	5.3622800116E-3
7.1200604856E-1	3.5166937168E+1	5.3766764577E-3
7.1738988581E-1	3.5385747075E+1	5.3909830523E-3
7.2278798463E-1	3.5604105663E+1	5.4051995564E-3
7.2820025482E-1	3.5821994738E+1	5.4193257323E-3
7.3362660591E-1	3.6039396074E+1	5.4333613439E-3
7.3906694724E-1	3.6256291416E+1	5.4473061568E-3
7.4452118788E-1	3.6472662484E+1	5.4611599379E-3
7.4998923669E-1	3.6688490971E+1	5.4749224557E-3
7.5547100229E-1	3.6903758548E+1	5.4885934801E-3
7.6096639308E-1	3.7118446867E+1	5.5021727828E-3
7.6647531721E-1	3.7332537562E+1	5.5156601367E-3
7.7199768263E-1	3.7546012250E+1	5.5290553166E-3
7.7753339704E-1	3.7758852536E+1	5.5423580985E-3
7.8308236795E-1	3.7971040013E+1	5.5555682601E-3
7.8864450262E-1	3.8182556267E+1	5.5686855808E-3
7.9421970809E-1	3.8393382875E+1	5.5817098412E-3
7.9980789121E-1	3.8603501413E+1	5.5946408237E-3
8.0540895857E-1	3.8812893454E+1	5.6074783123E-3
8.1102281659E-1	3.9021540571E+1	5.6202220924E-3
8.1664937145E-1	3.9229424342E+1	5.6328719509E-3
8.2228852912E-1	3.9436526349E+1	5.6454276767E-3
8.2794019536E-1	3.9642828183E+1	5.6578890597E-3
8.3360427572E-1	3.9848311447E+1	5.6702558918E-3
8.3928067556E-1	4.0052957754E+1	5.6825279663E-3
8.4496930000E-1	4.0256748736E+1	5.6947050782E-3
8.5067005399E-1	4.0459666040E+1	5.7067870238E-3
8.5638284226E-1	4.0661691336E+1	5.7187736014E-3
8.6210756934E-1	4.0862806316E+1	5.7306646105E-3
8.6784413956E-1	4.1062992697E+1	5.7424598526E-3
8.7359245705E-1	4.1262232227E+1	5.7541591304E-3
8.7935242576E-1	4.1460506681E+1	5.7657622485E-3
8.8512394943E-1	4.1657797871E+1	5.7772690129E-3
8.9090693161E-1	4.1854087642E+1	5.7886792314E-3
8.9670127565E-1	4.2049357880E+1	5.7999927133E-3
9.0250688473E-1	4.2243590512E+1	5.8112092696E-3
9.0832366182E-1	4.2436767506E+1	5.8223287127E-3
9.1415150972E-1	4.2628870879E+1	5.8333508568E-3
9.1999033104E-1	4.2819882697E+1	5.8442755178E-3
9.2584002820E-1	4.3009785077E+1	5.8551025132E-3
9.3170050345E-1	4.3198560191E+1	5.8658316618E-3
9.3757165885E-1	4.3386190266E+1	5.8764627846E-3
9.4345339628E-1	4.3572657591E+1	5.8869957037E-3
9.4934561746E-1	4.3757944516E+1	5.8974302433E-3
9.5524822392E-1	4.3942033456E+1	5.9077662288E-3
9.6116111701E-1	4.4124906895E+1	5.9180034877E-3
9.6708419793E-1	4.4306547384E+1	5.9281418487E-3
9.7301736769E-1	4.4486937550E+1	5.9381811425E-3
9.7896052713E-1	4.4666060095E+1	5.9481212013E-3
9.8491357695E-1	4.4843897797E+1	5.9579618591E-3
9.9087641766E-1	4.5020433518E+1	5.9677029512E-3
9.9684894961E-1	4.5195650201E+1	5.9773443150E-3
1.0028310730E+0	4.5369530876E+1	5.9868857894E-3
1.0088226878E+0	4.5542058663E+1	5.9963272149E-3
1.0148236940E+0	4.5713216771E+1	6.0056684336E-3
1.0208339913E+0	4.5882988506E+1	6.0149092896E-3
1.0268534791E+0	4.6051357268E+1	6.0240496283E-3
1.0328820570E+0	4.6218306559E+1	6.0330892971E-3
1.0389196241E+0	4.6383819981E+1	6.0420281448E-3
1.0449660796E+0	4.6547881241E+1	6.0508660221E-3
1.0510213224E+0	4.6710474154E+1	6.0596027814E-3
1.0570852514E+0	4.6871582645E+1	6.0682382765E-3
1.0631577652E+0	4.7031190750E+1	6.0767723631E-3
1.0692387623E+0	4.7189282621E+1	6.0852048988E-3
1.0753281411E+0	4.7345842528E+1	6.0935357425E-3
1.0814257998E+0	4.7500854860E+1	6.1017647550E-3
1.0875316366E+0	4.7654304131E+1	6.1098917988E-3
1.0936455494E+0	4.7806174977E+1	6.1179167381E-3
1.0997674360E+0	4.7956452165E+1	6.1258394388E-3
1.1058971941E+0	4.8105120590E+1	6.1336597685E-3
1.1120347214E+0	4.8252165282E+1	6.1413775965E-3
1.1181799151E+0	4.8397571404E+1	6.1489927938E-3
1.1243326727E+0	4.8541324259E+1	6.1565052331E-3
1.1304928913E+0	4.8683409288E+1	6.1639147890E-3
1.1366604679E+0	4.8823812077E+1	6.1712213376E-3
1.1428352996E+0	4.8962518356E+1	6.1784247568E-3
1.1490172830E+0	4.9099514002E+1	6.1855249261E-3
1.1552063150E+0	4.9234785043E+1	6.1925217271E-3
1.1614022920E+0	4.9368317659E+1	6.1994150427E-3
1.1676051105E+0	4.9500098184E+1	6.2062047577E-3
1.1738146669E+0	4.9630113110E+1	6.2128907587E-3
1.1800308574E+0	4.9758349089E+1	6.2194729339E-3
1.1862535782E+0	4.9884792931E+1	6.2259511734E-3
1.1924827251E+0	5.0009431614E+1	6.2323253688E-3
1.1987181942E+0	5.0132252280E+1	6.2385954138E-3
1.2049598812E+0	5.0253242239E+1	6.2447612034E-3
1.2112076818E+0	5.0372388974E+1	6.2508226346E-3
1.2174614916E+0	5.0489680136E+1	6.2567796062E-3
1.2237212062E+0	5.0605103557E+1	6.2626320186E-3
1.2299867208E+0	5.0718647240E+1	6.2683797740E-3
1.2362579308E+0	5.0830299371E+1	6.2740227763E-3
1.2425347314E+0	5.0940048315E+1	6.2795609313E-3
1.2488170177E+0	5.1047882621E+1	6.2849941464E-3
1.2551046847E+0	5.1153791024E+1	6.2903223308E-3
1.2613976273E+0	5.1257762444E+1	6.2955453954E-3
1.2676957404E+0	5.1359785992E+1	6.3006632530E-3
1.2739989187E+0	5.1459850969E+1	6.3056758180E-3
1.2803070569E+0	5.1557946869E+1	6.3105830068E-3
1.2866200496E+0	5.1654063381E+1	6.3153847371E-3
1.2929377912E+0	5.1748190390E+1	6.3200809290E-3
1.2992601762E+0	5.1840317981E+1	6.3246715037E-3
1.3055870990E+0	5.1930436436E+1	6.3291563847E-3
1.3119184537E+0	5.2018536243E+1	6.3335354970E-3
1.3182541347E+0	5.2104608091E+1	6.3378087674E-3
1.3245940360E+0	5.2188642873E+1	6.3419761245E-3
1.3309380516E+0	5.2270631692E+1	6.3460374987E-3
1.3372860756E+0	5.2350565858E+1	6.3499928220E-3
1.3436380019E+0	5.2428436891E+1	6.3538420284E-3
1.3499937243E+0	5.2504236522E+1	6.3575850535E-3
1.3563531366E+0	5.2577956696E+1	6.3612218349E-3
1.3627161325E+0	5.2649589572E+1	6.3647523117E-3
1.3690826057E+0	5.2719127525E+1	6.3681764249E-3
1.3754524499E+0	5.2786563147E+1	6.3714941173E-3
1.3818255585E+0	5.2851889249E+1	6.3747053335E-3
1.3882018250E+0	5.2915098862E+1	6.3778100198E-3
1.3945811430E+0	5.2976185239E+1	6.3808081243E-3
1.4009634057E+0	5.3035141852E+1	6.3836995970E-3
1.4073485066E+0	5.3091962401E+1	6.3864843894E-3
1.4137363389E+0	5.3146640808E+1	6.3891624551E-3
1.4201267959E+0	5.3199171222E+1	6.3917337493E-3
1.4265197708E+0	5.3249548018E+1	6.3941982290E-3
1.4329151568E+0	5.3297765800E+1	6.3965558531E-3
1.4393128469E+0	5.3343819400E+1	6.3988065821E-3
1.4457127343E+0	5.3387703879E+1	6.4009503785E-3
1.4521147120E+0	5.3429414532E+1	6.4029872063E-3
1.4585186731E+0	5.3468946882E+1	6.4049170317E-3
1.4649245104E+0	5.3506296687E+1	6.4067398222E-3
1.4713321170E+0	5.3541459937E+1	6.4084555476E-3
1.4777413858E+0	5.3574432856E+1	6.4100641790E-3
1.4841522097E+0	5.3605211903E+1	6.4115656896E-3
1.4905644815E+0	5.3633793771E+1	6.4129600544E-3
1.4969780940E+0	5.3660175392E+1	6.4142472499E-3
1.5033929402E+0	5.3684353930E+1	6.4154272548E-3
1.5098089128E+0	5.3706326791E+1	6.4165000493E-3
1.5162259046E+0	5.3726091613E+1	6.4174656154E-3
1.5226438083E+0	5.3743646277E+1	6.4183239370E-3
1.5290625167E+0	5.3758988898E+1	6.4190749998E-3
1.5354819225E+0	5.3772117834E+1	6.4197187912E-3
1.5419019185E+0	5.3783031677E+1	6.4202553005E-3
1.5483223974E+0	5.3791729261E+1	6.4206845187E-3
1.5547432518E+0	5.3798209661E+1	6.4210064386E-3
1.5611643745E+0	5.3802472187E+1	6.4212210549E-3
1.5675856581E+0	5.3804516392E+1	6.4213283639E-3
1.5740069954E+0	5.3804342069E+1	6.4213283639E-3
1.5804282791E+0	5.3801949248E+1	6.4212210549E-3
1.5868494018E+0	5.3797338201E+1	6.4210064386E-3
1.5932702562E+0	5.3790509440E+1	6.4206845187E-3
1.5996907351E+0	5.3781463714E+1	6.4202553005E-3
1.6061107310E+0	5.3770202015E+1	6.4197187912E-3
1.6125301369E+0	5.3756725572E+1	6.4190749998E-3
1.6189488453E+0	5.3741035853E+1	6.4183239370E-3
1.6253667490E+0	5.3723134566E+1	6.4174656154E-3
1.6317837408E+0	5.3703023656E+1	6.4165000493E-3
1.6381997134E+0	5.3680705307E+1	6.4154272548E-3
1.6446145595E+0	5.3656181941E+1	6.4142472499E-3
1.6510281721E+0	5.3629456217E+1	6.4129600544E-3
1.6574404439E+0	5.3600531030E+1	6.4115656896E-3
1.6638512678E+0	5.3569409512E+1	6.4100641790E-3
1.6702605366E+0	5.3536095030E+1	6.4084555476E-3
1.6766681432E+0	5.3500591187E+1	6.4067398222E-3
1.6830739805E+0	5.3462901819E+1	6.4049170317E-3
1.6894779416E+0	5.3423030998E+1	6.4029872063E-3
1.6958799193E+0	5.3380983025E+1	6.4009503785E-3
1.7022798067E+0	5.3336762437E+1	6.3988065821E-3
1.7086774968E+0	5.3290374001E+1	6.3965558531E-3
1.7150728827E+0	5.3241822712E+1	6.3941982290E-3
1.7214658576E+0	5.3191113797E+1	6.3917337493E-3
1.7278563146E+0	5.3138252712E+1	6.3891624551E-3
1.7342441470E+0	5.3083245139E+1	6.3864843894E-3
1.7406292478E+0	5.3026096987E+1	6.3836995970E-3
1.7470115106E+0	5.2966814390E+1	6.3808081243E-3
1.7533908286E+0	5.2905403706E+1	6.3778100198E-3
1.7597670951E+0	5.2841871517E+1	6.3747053335E-3
1.7661402037E+0	5.2776224627E+1	6.3714941173E-3
1.7725100479E+0	5.2708470060E+1	6.3681764249E-3
1.7788765211E+0	5.2638615059E+1	6.3647523117E-3
1.7852395170E+0	5.2566667086E+1	6.3612218349E-3
1.7915989293E+0	5.2492633820E+1	6.3575850535E-3
1.7979546517E+0	5.2416523153E+1	6.3538420284E-3
1.8043065780E+0	5.2338343193E+1	6.3499928220E-3
1.8106546020E+0	5.2258102261E+1	6.3460374987E-3
1.8169986176E+0	5.2175808887E+1	6.3419761245E-3
1.8233385189E+0	5.2091471811E+1	6.3378087674E-3
1.8296741999E+0	5.2005099982E+1	6.3335354970E-3
1.8360055546E+0	5.1916702553E+1	6.3291563847E-3
1.8423324774E+0	5.1826288883E+1	6.3246715037E-3
1.8486548624E+0	5.1733868534E+1	6.3200809290E-3
1.8549726040E+0	5.1639451268E+1	6.3153847371E-3
1.8612855967E+0	5.1543047049E+1	6.3105830068E-3
1.8675937349E+0	5.1444666035E+1	6.3056758180E-3
1.8738969132E+0	5.1344318582E+1	6.3006632530E-3
1.8801950263E+0	5.1242015241E+1	6.2955453954E-3
1.8864879689E+0	5.1137766752E+1	6.2903223308E-3
1.8927756359E+0	5.1031584048E+1	6.2849941464E-3
1.8990579222E+0	5.0923478249E+1	6.2795609313E-3
1.9053347228E+0	5.0813460662E+1	6.2740227763E-3
1.9116059328E+0	5.0701542777E+1	6.2683797740E-3
1.9178714474E+0	5.0587736269E+1	6.2626320186E-3
1.9241311620E+0	5.0472052990E+1	6.2567796062E-3
1.9303849718E+0	5.0354504973E+1	6.2508226346E-3
1.9366327724E+0	5.0235104424E+1	6.2447612034E-3
1.9428744594E+0	5.0113863727E+1	6.2385954138E-3
