# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:21	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.4673685045E-2	 eV
# Rel speed: 	2.8826315101E+5	 cm/s
# Tot sigma: 	2.1587261322E+2	 a.u.
# Int sigma: 	2.1587261322E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.3572625713E-1	2.3391105517E+2	3.3833542419E-3
2.3912075735E-1	2.2237406839E+2	3.4056367567E-3
2.4253751167E-1	2.1115720737E+2	3.4278623588E-3
2.4597646298E-1	2.0028758247E+2	3.4500306767E-3
2.4943755380E-1	1.8979062142E+2	3.4721413399E-3
2.5292072631E-1	1.7968993130E+2	3.4941939790E-3
2.5642592230E-1	1.7000716932E+2	3.5161882254E-3
2.5995308318E-1	1.6076192362E+2	3.5381237115E-3
2.6350215001E-1	1.5197160515E+2	3.5600000709E-3
2.6707306349E-1	1.4365135148E+2	3.5818169379E-3
2.7066576394E-1	1.3581394381E+2	3.6035739479E-3
2.7428019131E-1	1.2846973774E+2	3.6252707373E-3
2.7791628522E-1	1.2162660875E+2	3.6469069436E-3
2.8157398488E-1	1.1528991309E+2	3.6684822051E-3
2.8525322919E-1	1.0946246458E+2	3.6899961614E-3
2.8895395665E-1	1.0414452780E+2	3.7114484529E-3
2.9267610542E-1	9.9333828042E+1	3.7328387211E-3
2.9641961330E-1	9.5025578222E+1	3.7541666086E-3
3.0018441773E-1	9.1212522776E+1	3.7754317588E-3
3.0397045579E-1	8.7884998497E+1	3.7966338166E-3
3.0777766421E-1	8.5031012080E+1	3.8177724274E-3
3.1160597938E-1	8.2636333995E+1	3.8388472382E-3
3.1545533730E-1	8.0684608168E+1	3.8598578967E-3
3.1932567367E-1	7.9157476801E+1	3.8808040517E-3
3.2321692379E-1	7.8034719494E+1	3.9016853533E-3
3.2712902264E-1	7.7294405743E+1	3.9225014525E-3
3.3106190484E-1	7.6913059676E+1	3.9432520014E-3
3.3501550468E-1	7.6865835836E+1	3.9639366533E-3
3.3898975607E-1	7.7126704651E+1	3.9845550624E-3
3.4298459261E-1	7.7668646134E+1	4.0051068843E-3
3.4699994753E-1	7.8463850279E+1	4.0255917754E-3
3.5103575373E-1	7.9483922507E+1	4.0460093936E-3
3.5509194378E-1	8.0700092469E+1	4.0663593974E-3
3.5916844988E-1	8.2083424449E+1	4.0866414469E-3
3.6326520391E-1	8.3605027578E+1	4.1068552032E-3
3.6738213741E-1	8.5236264067E+1	4.1270003283E-3
3.7151918157E-1	8.6948953629E+1	4.1470764858E-3
3.7567626728E-1	8.8715572329E+1	4.1670833400E-3
3.7985332504E-1	9.0509444102E+1	4.1870205567E-3
3.8405028507E-1	9.2304923251E+1	4.2068878026E-3
3.8826707721E-1	9.4077566312E+1	4.2266847457E-3
3.9250363101E-1	9.5804291766E+1	4.2464110553E-3
3.9675987567E-1	9.7463526187E+1	4.2660664016E-3
4.0103574005E-1	9.9035335550E+1	4.2856504563E-3
4.0533115271E-1	1.0050154055E+2	4.3051628919E-3
4.0964604185E-1	1.0184581495E+2	4.3246033825E-3
4.1398033538E-1	1.0305376616E+2	4.3439716031E-3
4.1833396086E-1	1.0411299742E+2	4.3632672302E-3
4.2270684554E-1	1.0501315104E+2	4.3824899412E-3
4.2709891633E-1	1.0574593262E+2	4.4016394148E-3
4.3151009985E-1	1.0630511604E+2	4.4207153312E-3
4.3594032237E-1	1.0668652940E+2	4.4397173715E-3
4.4038950986E-1	1.0688802230E+2	4.4586452181E-3
4.4485758797E-1	1.0690941496E+2	4.4774985548E-3
4.4934448203E-1	1.0675242985E+2	4.4962770664E-3
4.5385011706E-1	1.0642060683E+2	4.5149804392E-3
4.5837441776E-1	1.0591920287E+2	4.5336083606E-3
4.6291730852E-1	1.0525507743E+2	4.5521605193E-3
4.6747871344E-1	1.0443656520E+2	4.5706366053E-3
4.7205855627E-1	1.0347333729E+2	4.5890363098E-3
4.7665676049E-1	1.0237625295E+2	4.6073593254E-3
4.8127324926E-1	1.0115720309E+2	4.6256053458E-3
4.8590794542E-1	9.9828947816E+1	4.6437740661E-3
4.9056077152E-1	9.8404949413E+1	4.6618651826E-3
4.9523164982E-1	9.6899202971E+1	4.6798783932E-3
4.9992050224E-1	9.5326066318E+1	4.6978133967E-3
5.0462725044E-1	9.3700091207E+1	4.7156698934E-3
5.0935181576E-1	9.2035857543E+1	4.7334475849E-3
5.1409411924E-1	9.0347812407E+1	4.7511461741E-3
5.1885408164E-1	8.8650115557E+1	4.7687653653E-3
5.2363162341E-1	8.6956492972E+1	4.7863048641E-3
5.2842666471E-1	8.5280099887E+1	4.8037643772E-3
5.3323912540E-1	8.3633394650E+1	4.8211436130E-3
5.3806892508E-1	8.2028024550E+1	4.8384422809E-3
5.4291598301E-1	8.0474724626E+1	4.8556600920E-3
5.4778021821E-1	7.8983230286E+1	4.8727967585E-3
5.5266154939E-1	7.7562204377E+1	4.8898519940E-3
5.5755989496E-1	7.6219179168E+1	4.9068255135E-3
5.6247517308E-1	7.4960513514E+1	4.9237170334E-3
5.6740730160E-1	7.3791365267E+1	4.9405262713E-3
5.7235619810E-1	7.2715678839E+1	4.9572529464E-3
5.7732177988E-1	7.1736187607E+1	4.9738967791E-3
5.8230396395E-1	7.0854430689E+1	4.9904574913E-3
5.8730266706E-1	7.0070783448E+1	5.0069348063E-3
5.9231780568E-1	6.9384500931E+1	5.0233284486E-3
5.9734929598E-1	6.8793773295E+1	5.0396381444E-3
6.0239705389E-1	6.8295792153E+1	5.0558636210E-3
6.0746099506E-1	6.7886826665E+1	5.0720046074E-3
6.1254103485E-1	6.7562308094E+1	5.0880608338E-3
6.1763708838E-1	6.7316921487E+1	5.1040320318E-3
6.2274907048E-1	6.7144703084E+1	5.1199179345E-3
6.2787689573E-1	6.7039142007E+1	5.1357182766E-3
6.3302047843E-1	6.6993284793E+1	5.1514327939E-3
6.3817973262E-1	6.6999841335E+1	5.1670612238E-3
6.4335457209E-1	6.7051290790E+1	5.1826033052E-3
6.4854491036E-1	6.7139986113E+1	5.1980587783E-3
6.5375066070E-1	6.7258255880E+1	5.2134273849E-3
6.5897173609E-1	6.7398502184E+1	5.2287088681E-3
6.6420804930E-1	6.7553293460E+1	5.2439029725E-3
6.6945951283E-1	6.7715451201E+1	5.2590094442E-3
6.7472603890E-1	6.7878129661E+1	5.2740280309E-3
6.8000753951E-1	6.8034887738E+1	5.2889584814E-3
6.8530392640E-1	6.8179752401E+1	5.3038005463E-3
6.9061511106E-1	6.8307273132E+1	5.3185539776E-3
6.9594100473E-1	6.8412567013E+1	5.3332185287E-3
7.0128151841E-1	6.8491354229E+1	5.3477939546E-3
7.0663656285E-1	6.8539983891E+1	5.3622800116E-3
7.1200604856E-1	6.8555450230E+1	5.3766764577E-3
7.1738988581E-1	6.8535399351E+1	5.3909830523E-3
7.2278798463E-1	6.8478126838E+1	5.4051995564E-3
7.2820025482E-1	6.8382566640E+1	5.4193257323E-3
7.3362660591E-1	6.8248271780E+1	5.4333613439E-3
7.3906694724E-1	6.8075387484E+1	5.4473061568E-3
7.4452118788E-1	6.7864617473E+1	5.4611599379E-3
7.4998923669E-1	6.7617184158E+1	5.4749224557E-3
7.5547100229E-1	6.7334783601E+1	5.4885934801E-3
7.6096639308E-1	6.7019536096E+1	5.5021727828E-3
7.6647531721E-1	6.6673933276E+1	5.5156601367E-3
7.7199768263E-1	6.6300782653E+1	5.5290553166E-3
7.7753339704E-1	6.5903150515E+1	5.5423580985E-3
7.8308236795E-1	6.5484304046E+1	5.5555682601E-3
7.8864450262E-1	6.5047653573E+1	5.5686855808E-3
7.9421970809E-1	6.4596695728E+1	5.5817098412E-3
7.9980789121E-1	6.4134958332E+1	5.5946408237E-3
8.0540895857E-1	6.3665947698E+1	5.6074783123E-3
8.1102281659E-1	6.3193099008E+1	5.6202220924E-3
8.1664937145E-1	6.2719730335E+1	5.6328719509E-3
8.2228852912E-1	6.2249000804E+1	5.6454276767E-3
8.2794019536E-1	6.1783873288E+1	5.6578890597E-3
8.3360427572E-1	6.1327081974E+1	5.6702558918E-3
8.3928067556E-1	6.0881105025E+1	5.6825279663E-3
8.4496930000E-1	6.0448142475E+1	5.6947050782E-3
8.5067005399E-1	6.0030099422E+1	5.7067870238E-3
8.5638284226E-1	5.9628574500E+1	5.7187736014E-3
8.6210756934E-1	5.9244853510E+1	5.7306646105E-3
8.6784413956E-1	5.8879908055E+1	5.7424598526E-3
8.7359245705E-1	5.8534398913E+1	5.7541591304E-3
8.7935242576E-1	5.8208683866E+1	5.7657622485E-3
8.8512394943E-1	5.7902829613E+1	5.7772690129E-3
8.9090693161E-1	5.7616627373E+1	5.7886792314E-3
8.9670127565E-1	5.7349611740E+1	5.7999927133E-3
9.0250688473E-1	5.7101082332E+1	5.8112092696E-3
9.0832366182E-1	5.6870127741E+1	5.8223287127E-3
9.1415150972E-1	5.6655651298E+1	5.8333508568E-3
9.1999033104E-1	5.6456398168E+1	5.8442755178E-3
9.2584002820E-1	5.6270983257E+1	5.8551025132E-3
9.3170050345E-1	5.6097919498E+1	5.8658316618E-3
9.3757165885E-1	5.5935646025E+1	5.8764627846E-3
9.4345339628E-1	5.5782555824E+1	5.8869957037E-3
9.4934561746E-1	5.5637022465E+1	5.8974302433E-3
9.5524822392E-1	5.5497425550E+1	5.9077662288E-3
9.6116111701E-1	5.5362174558E+1	5.9180034877E-3
9.6708419793E-1	5.5229730811E+1	5.9281418487E-3
9.7301736769E-1	5.5098627334E+1	5.9381811425E-3
9.7896052713E-1	5.4967486417E+1	5.9481212013E-3
9.8491357695E-1	5.4835034744E+1	5.9579618591E-3
9.9087641766E-1	5.4700115995E+1	5.9677029512E-3
9.9684894961E-1	5.4561700884E+1	5.9773443150E-3
1.0028310730E+0	5.4418894614E+1	5.9868857894E-3
1.0088226878E+0	5.4270941805E+1	5.9963272149E-3
1.0148236940E+0	5.4117228953E+1	6.0056684336E-3
1.0208339913E+0	5.3957284545E+1	6.0149092896E-3
1.0268534791E+0	5.3790776969E+1	6.0240496283E-3
1.0328820570E+0	5.3617510381E+1	6.0330892971E-3
1.0389196241E+0	5.3437418726E+1	6.0420281448E-3
1.0449660796E+0	5.3250558118E+1	6.0508660221E-3
1.0510213224E+0	5.3057097808E+1	6.0596027814E-3
1.0570852514E+0	5.2857309960E+1	6.0682382765E-3
1.0631577652E+0	5.2651558486E+1	6.0767723631E-3
1.0692387623E+0	5.2440287162E+1	6.0852048988E-3
1.0753281411E+0	5.2224007271E+1	6.0935357425E-3
1.0814257998E+0	5.2003284987E+1	6.1017647550E-3
1.0875316366E+0	5.1778728736E+1	6.1098917988E-3
1.0936455494E+0	5.1550976707E+1	6.1179167381E-3
1.0997674360E+0	5.1320684739E+1	6.1258394388E-3
1.1058971941E+0	5.1088514716E+1	6.1336597685E-3
1.1120347214E+0	5.0855123648E+1	6.1413775965E-3
1.1181799151E+0	5.0621153556E+1	6.1489927938E-3
1.1243326727E+0	5.0387222272E+1	6.1565052331E-3
1.1304928913E+0	5.0153915234E+1	6.1639147890E-3
1.1366604679E+0	4.9921778358E+1	6.1712213376E-3
1.1428352996E+0	4.9691312008E+1	6.1784247568E-3
1.1490172830E+0	4.9462966103E+1	6.1855249261E-3
1.1552063150E+0	4.9237136354E+1	6.1925217271E-3
1.1614022920E+0	4.9014161625E+1	6.1994150427E-3
1.1676051105E+0	4.8794322368E+1	6.2062047577E-3
1.1738146669E+0	4.8577840101E+1	6.2128907587E-3
1.1800308574E+0	4.8364877858E+1	6.2194729339E-3
1.1862535782E+0	4.8155541536E+1	6.2259511734E-3
1.1924827251E+0	4.7949882062E+1	6.2323253688E-3
1.1987181942E+0	4.7747898277E+1	6.2385954138E-3
1.2049598812E+0	4.7549540461E+1	6.2447612034E-3
1.2112076818E+0	4.7354714376E+1	6.2508226346E-3
1.2174614916E+0	4.7163285738E+1	6.2567796062E-3
1.2237212062E+0	4.6975085015E+1	6.2626320186E-3
1.2299867208E+0	4.6789912452E+1	6.2683797740E-3
1.2362579308E+0	4.6607543217E+1	6.2740227763E-3
1.2425347314E+0	4.6427732593E+1	6.2795609313E-3
1.2488170177E+0	4.6250221111E+1	6.2849941464E-3
1.2551046847E+0	4.6074739563E+1	6.2903223308E-3
1.2613976273E+0	4.5901013808E+1	6.2955453954E-3
1.2676957404E+0	4.5728769320E+1	6.3006632530E-3
1.2739989187E+0	4.5557735416E+1	6.3056758180E-3
1.2803070569E+0	4.5387649122E+1	6.3105830068E-3
1.2866200496E+0	4.5218258643E+1	6.3153847371E-3
1.2929377912E+0	4.5049326405E+1	6.3200809290E-3
1.2992601762E+0	4.4880631656E+1	6.3246715037E-3
1.3055870990E+0	4.4711972613E+1	6.3291563847E-3
1.3119184537E+0	4.4543168157E+1	6.3335354970E-3
1.3182541347E+0	4.4374059076E+1	6.3378087674E-3
1.3245940360E+0	4.4204508882E+1	6.3419761245E-3
1.3309380516E+0	4.4034404197E+1	6.3460374987E-3
1.3372860756E+0	4.3863654766E+1	6.3499928220E-3
1.3436380019E+0	4.3692193089E+1	6.3538420284E-3
1.3499937243E+0	4.3519973740E+1	6.3575850535E-3
1.3563531366E+0	4.3346972377E+1	6.3612218349E-3
1.3627161325E+0	4.3173184507E+1	6.3647523117E-3
1.3690826057E+0	4.2998624023E+1	6.3681764249E-3
1.3754524499E+0	4.2823321572E+1	6.3714941173E-3
1.3818255585E+0	4.2647322779E+1	6.3747053335E-3
1.3882018250E+0	4.2470686370E+1	6.3778100198E-3
1.3945811430E+0	4.2293482237E+1	6.3808081243E-3
1.4009634057E+0	4.2115789472E+1	6.3836995970E-3
1.4073485066E+0	4.1937694406E+1	6.3864843894E-3
1.4137363389E+0	4.1759288692E+1	6.3891624551E-3
1.4201267959E+0	4.1580667440E+1	6.3917337493E-3
1.4265197708E+0	4.1401927451E+1	6.3941982290E-3
1.4329151568E+0	4.1223165557E+1	6.3965558531E-3
1.4393128469E+0	4.1044477089E+1	6.3988065821E-3
1.4457127343E+0	4.0865954481E+1	6.4009503785E-3
1.4521147120E+0	4.0687686038E+1	6.4029872063E-3
1.4585186731E+0	4.0509754855E+1	6.4049170317E-3
1.4649245104E+0	4.0332237901E+1	6.4067398222E-3
1.4713321170E+0	4.0155205275E+1	6.4084555476E-3
1.4777413858E+0	3.9978719620E+1	6.4100641790E-3
1.4841522097E+0	3.9802835704E+1	6.4115656896E-3
1.4905644815E+0	3.9627600149E+1	6.4129600544E-3
1.4969780940E+0	3.9453051313E+1	6.4142472499E-3
1.5033929402E+0	3.9279219305E+1	6.4154272548E-3
1.5098089128E+0	3.9106126127E+1	6.4165000493E-3
1.5162259046E+0	3.8933785931E+1	6.4174656154E-3
1.5226438083E+0	3.8762205376E+1	6.4183239370E-3
1.5290625167E+0	3.8591384068E+1	6.4190749998E-3
1.5354819225E+0	3.8421315081E+1	6.4197187912E-3
1.5419019185E+0	3.8251985528E+1	6.4202553005E-3
1.5483223974E+0	3.8083377188E+1	6.4206845187E-3
1.5547432518E+0	3.7915467153E+1	6.4210064386E-3
1.5611643745E+0	3.7748228510E+1	6.4212210549E-3
1.5675856581E+0	3.7581631016E+1	6.4213283639E-3
1.5740069954E+0	3.7415641776E+1	6.4213283639E-3
1.5804282791E+0	3.7250225911E+1	6.4212210549E-3
1.5868494018E+0	3.7085347199E+1	6.4210064386E-3
1.5932702562E+0	3.6920968683E+1	6.4206845187E-3
1.5996907351E+0	3.6757053249E+1	6.4202553005E-3
1.6061107310E+0	3.6593564155E+1	6.4197187912E-3
1.6125301369E+0	3.6430465517E+1	6.4190749998E-3
1.6189488453E+0	3.6267722737E+1	6.4183239370E-3
1.6253667490E+0	3.6105302887E+1	6.4174656154E-3
1.6317837408E+0	3.5943175028E+1	6.4165000493E-3
1.6381997134E+0	3.5781310487E+1	6.4154272548E-3
1.6446145595E+0	3.5619683065E+1	6.4142472499E-3
1.6510281721E+0	3.5458269202E+1	6.4129600544E-3
1.6574404439E+0	3.5297048087E+1	6.4115656896E-3
1.6638512678E+0	3.5136001719E+1	6.4100641790E-3
1.6702605366E+0	3.4975114926E+1	6.4084555476E-3
1.6766681432E+0	3.4814375334E+1	6.4067398222E-3
1.6830739805E+0	3.4653773309E+1	6.4049170317E-3
1.6894779416E+0	3.4493301856E+1	6.4029872063E-3
1.6958799193E+0	3.4332956494E+1	6.4009503785E-3
1.7022798067E+0	3.4172735102E+1	6.3988065821E-3
1.7086774968E+0	3.4012637744E+1	6.3965558531E-3
1.7150728827E+0	3.3852666481E+1	6.3941982290E-3
1.7214658576E+0	3.3692825172E+1	6.3917337493E-3
1.7278563146E+0	3.3533119254E+1	6.3891624551E-3
1.7342441470E+0	3.3373555536E+1	6.3864843894E-3
1.7406292478E+0	3.3214141978E+1	6.3836995970E-3
1.7470115106E+0	3.3054887476E+1	6.3808081243E-3
1.7533908286E+0	3.2895801654E+1	6.3778100198E-3
1.7597670951E+0	3.2736894664E+1	6.3747053335E-3
1.7661402037E+0	3.2578176989E+1	6.3714941173E-3
1.7725100479E+0	3.2419659271E+1	6.3681764249E-3
1.7788765211E+0	3.2261352137E+1	6.3647523117E-3
1.7852395170E+0	3.2103266049E+1	6.3612218349E-3
1.7915989293E+0	3.1945411172E+1	6.3575850535E-3
1.7979546517E+0	3.1787797247E+1	6.3538420284E-3
1.8043065780E+0	3.1630433493E+1	6.3499928220E-3
1.8106546020E+0	3.1473328516E+1	6.3460374987E-3
1.8169986176E+0	3.1316490236E+1	6.3419761245E-3
1.8233385189E+0	3.1159925839E+1	6.3378087674E-3
1.8296741999E+0	3.1003641731E+1	6.3335354970E-3
1.8360055546E+0	3.0847643512E+1	6.3291563847E-3
1.8423324774E+0	3.0691935969E+1	6.3246715037E-3
1.8486548624E+0	3.0536523074E+1	6.3200809290E-3
1.8549726040E+0	3.0381407993E+1	6.3153847371E-3
1.8612855967E+0	3.0226593117E+1	6.3105830068E-3
1.8675937349E+0	3.0072080082E+1	6.3056758180E-3
1.8738969132E+0	2.9917869821E+1	6.3006632530E-3
1.8801950263E+0	2.9763962598E+1	6.2955453954E-3
1.8864879689E+0	2.9610358069E+1	6.2903223308E-3
1.8927756359E+0	2.9457055333E+1	6.2849941464E-3
1.8990579222E+0	2.9304052989E+1	6.2795609313E-3
1.9053347228E+0	2.9151349204E+1	6.2740227763E-3
1.9116059328E+0	2.8998941765E+1	6.2683797740E-3
1.9178714474E+0	2.8846828151E+1	6.2626320186E-3
1.9241311620E+0	2.8695005585E+1	6.2567796062E-3
1.9303849718E+0	2.8543471100E+1	6.2508226346E-3
1.9366327724E+0	2.8392221594E+1	6.2447612034E-3
1.9428744594E+0	2.8241253885E+1	6.2385954138E-3
