# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:09	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.8183829313E-2	 eV
# Rel speed: 	2.5988973698E+5	 cm/s
# Tot sigma: 	2.1962740435E+2	 a.u.
# Int sigma: 	2.1962740435E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4056781152E-2	1.0010019502E+2	8.5712652325E-4
1.4926912893E-2	1.0621815528E+2	8.8313453619E-4
1.5823045305E-2	1.1250422854E+2	9.0912779076E-4
1.6745163410E-2	1.1895609760E+2	9.3510585261E-4
1.7693251801E-2	1.2557125054E+2	9.6106828758E-4
1.8667294632E-2	1.3234697090E+2	9.8701466182E-4
1.9667275626E-2	1.3928032793E+2	1.0129445417E-3
2.0693178073E-2	1.4636816682E+2	1.0388574939E-3
2.1744984827E-2	1.5360709892E+2	1.0647530855E-3
2.2822678313E-2	1.6099349202E+2	1.0906308836E-3
2.3926240519E-2	1.6852346074E+2	1.1164904558E-3
2.5055653005E-2	1.7619285700E+2	1.1423313699E-3
2.6210896896E-2	1.8399726075E+2	1.1681531941E-3
2.7391952886E-2	1.9193197081E+2	1.1939554970E-3
2.8598801239E-2	1.9999199601E+2	1.2197378472E-3
2.9831421786E-2	2.0817204668E+2	1.2454998140E-3
3.1089793929E-2	2.1646652639E+2	1.2712409668E-3
3.2373896638E-2	2.2486952419E+2	1.2969608754E-3
3.3683708455E-2	2.3337480729E+2	1.3226591101E-3
3.5019207490E-2	2.4197581418E+2	1.3483352414E-3
3.6380371427E-2	2.5066564844E+2	1.3739888402E-3
3.7767177517E-2	2.5943707308E+2	1.3996194778E-3
3.9179602586E-2	2.6828250561E+2	1.4252267258E-3
4.0617623030E-2	2.7719401390E+2	1.4508101565E-3
4.2081214817E-2	2.8616331280E+2	1.4763693421E-3
4.3570353490E-2	2.9518176167E+2	1.5019038556E-3
4.5085014162E-2	3.0424036286E+2	1.5274132703E-3
4.6625171522E-2	3.1332976120E+2	1.5528971598E-3
4.8190799831E-2	3.2244024457E+2	1.5783550984E-3
4.9781872927E-2	3.3156174566E+2	1.6037866605E-3
5.1398364219E-2	3.4068384488E+2	1.6291914212E-3
5.3040246694E-2	3.4979577460E+2	1.6545689559E-3
5.4707492914E-2	3.5888642472E+2	1.6799188405E-3
5.6400075017E-2	3.6794434971E+2	1.7052406515E-3
5.8117964718E-2	3.7695777701E+2	1.7305339655E-3
5.9861133308E-2	3.8591461710E+2	1.7557983600E-3
6.1629551657E-2	3.9480247506E+2	1.7810334128E-3
6.3423190212E-2	4.0360866388E+2	1.8062387021E-3
6.5242019000E-2	4.1232021935E+2	1.8314138067E-3
6.7086007624E-2	4.2092391684E+2	1.8565583060E-3
6.8955125270E-2	4.2940628973E+2	1.8816717796E-3
7.0849340702E-2	4.3775364979E+2	1.9067538080E-3
7.2768622264E-2	4.4595210932E+2	1.9318039720E-3
7.4712937885E-2	4.5398760527E+2	1.9568218529E-3
7.6682255070E-2	4.6184592516E+2	1.9818070327E-3
7.8676540910E-2	4.6951273499E+2	2.0067590939E-3
8.0695762079E-2	4.7697360900E+2	2.0316776194E-3
8.2739884832E-2	4.8421406142E+2	2.0565621928E-3
8.4808875009E-2	4.9121957997E+2	2.0814123983E-3
8.6902698034E-2	4.9797566137E+2	2.1062278206E-3
8.9021318917E-2	5.0446784856E+2	2.1310080450E-3
9.1164702253E-2	5.1068176972E+2	2.1557526574E-3
9.3332812224E-2	5.1660317901E+2	2.1804612443E-3
9.5525612596E-2	5.2221799896E+2	2.2051333928E-3
9.7743066726E-2	5.2751236433E+2	2.2297686905E-3
9.9985137556E-2	5.3247266752E+2	2.2543667257E-3
1.0225178762E-1	5.3708560523E+2	2.2789270875E-3
1.0454297904E-1	5.4133822636E+2	2.3034493653E-3
1.0685867352E-1	5.4521798095E+2	2.3279331494E-3
1.0919883237E-1	5.4871277008E+2	2.3523780306E-3
1.1156341648E-1	5.5181099642E+2	2.3767836004E-3
1.1395238633E-1	5.5450161543E+2	2.4011494510E-3
1.1636570200E-1	5.5677418684E+2	2.4254751751E-3
1.1880332317E-1	5.5861892629E+2	2.4497603662E-3
1.2126520909E-1	5.6002675690E+2	2.4740046186E-3
1.2375131862E-1	5.6098936052E+2	2.4982075270E-3
1.2626161023E-1	5.6149922840E+2	2.5223686871E-3
1.2879604195E-1	5.6154971103E+2	2.5464876949E-3
1.3135457143E-1	5.6113506684E+2	2.5705641475E-3
1.3393715592E-1	5.6025050958E+2	2.5945976426E-3
1.3654375226E-1	5.5889225394E+2	2.6185877784E-3
1.3917431689E-1	5.5705755930E+2	2.6425341541E-3
1.4182880585E-1	5.5474477103E+2	2.6664363695E-3
1.4450717478E-1	5.5195335940E+2	2.6902940251E-3
1.4720937892E-1	5.4868395544E+2	2.7141067224E-3
1.4993537310E-1	5.4493838365E+2	2.7378740632E-3
1.5268511179E-1	5.4071969118E+2	2.7615956505E-3
1.5545854902E-1	5.3603217319E+2	2.7852710878E-3
1.5825563845E-1	5.3088139406E+2	2.8088999795E-3
1.6107633333E-1	5.2527420423E+2	2.8324819307E-3
1.6392058653E-1	5.1921875226E+2	2.8560165473E-3
1.6678835052E-1	5.1272449199E+2	2.8795034361E-3
1.6967957737E-1	5.0580218443E+2	2.9029422044E-3
1.7259421876E-1	4.9846389419E+2	2.9263324607E-3
1.7553222599E-1	4.9072298027E+2	2.9496738141E-3
1.7849354996E-1	4.8259408093E+2	2.9729658744E-3
1.8147814117E-1	4.7409309252E+2	2.9962082525E-3
1.8448594977E-1	4.6523714219E+2	3.0194005599E-3
1.8751692548E-1	4.5604455422E+2	3.0425424091E-3
1.9057101764E-1	4.4653481010E+2	3.0656334132E-3
1.9364817522E-1	4.3672850211E+2	3.0886731866E-3
1.9674834681E-1	4.2664728053E+2	3.1116613440E-3
1.9987148058E-1	4.1631379452E+2	3.1345975014E-3
2.0301752435E-1	4.0575162666E+2	3.1574812755E-3
2.0618642554E-1	3.9498522133E+2	3.1803122838E-3
2.0937813120E-1	3.8403980715E+2	3.2030901448E-3
2.1259258799E-1	3.7294131352E+2	3.2258144779E-3
2.1582974219E-1	3.6171628174E+2	3.2484849032E-3
2.1908953970E-1	3.5039177083E+2	3.2711010421E-3
2.2237192605E-1	3.3899525847E+2	3.2936625164E-3
2.2567684639E-1	3.2755453751E+2	3.3161689492E-3
2.2900424548E-1	3.1609760836E+2	3.3386199643E-3
2.3235406772E-1	3.0465256784E+2	3.3610151867E-3
2.3572625713E-1	2.9324749505E+2	3.3833542419E-3
2.3912075735E-1	2.8191033467E+2	3.4056367567E-3
2.4253751167E-1	2.7066877848E+2	3.4278623588E-3
2.4597646298E-1	2.5955014560E+2	3.4500306767E-3
2.4943755380E-1	2.4858126220E+2	3.4721413399E-3
2.5292072631E-1	2.3778834135E+2	3.4941939790E-3
2.5642592230E-1	2.2719686371E+2	3.5161882254E-3
2.5995308318E-1	2.1683145988E+2	3.5381237115E-3
2.6350215001E-1	2.0671579506E+2	3.5600000709E-3
2.6707306349E-1	1.9687245684E+2	3.5818169379E-3
2.7066576394E-1	1.8732284694E+2	3.6035739479E-3
2.7428019131E-1	1.7808707750E+2	3.6252707373E-3
2.7791628522E-1	1.6918387292E+2	3.6469069436E-3
2.8157398488E-1	1.6063047775E+2	3.6684822051E-3
2.8525322919E-1	1.5244257149E+2	3.6899961614E-3
2.8895395665E-1	1.4463419094E+2	3.7114484529E-3
2.9267610542E-1	1.3721766082E+2	3.7328387211E-3
2.9641961330E-1	1.3020353314E+2	3.7541666086E-3
3.0018441773E-1	1.2360053604E+2	3.7754317588E-3
3.0397045579E-1	1.1741553251E+2	3.7966338166E-3
3.0777766421E-1	1.1165348949E+2	3.8177724274E-3
3.1160597938E-1	1.0631745773E+2	3.8388472382E-3
3.1545533730E-1	1.0140856270E+2	3.8598578967E-3
3.1932567367E-1	9.6926006822E+1	3.8808040517E-3
3.2321692379E-1	9.2867083200E+1	3.9016853533E-3
3.2712902264E-1	8.9227200855E+1	3.9225014525E-3
3.3106190484E-1	8.5999921540E+1	3.9432520014E-3
3.3501550468E-1	8.3177007988E+1	3.9639366533E-3
3.3898975607E-1	8.0748483417E+1	3.9845550624E-3
3.4298459261E-1	7.8702702010E+1	4.0051068843E-3
3.4699994753E-1	7.7026430009E+1	4.0255917754E-3
3.5103575373E-1	7.5704936952E+1	4.0460093936E-3
3.5509194378E-1	7.4722096504E+1	4.0663593974E-3
3.5916844988E-1	7.4060496258E+1	4.0866414469E-3
3.6326520391E-1	7.3701555777E+1	4.1068552032E-3
3.6738213741E-1	7.3625652090E+1	4.1270003283E-3
3.7151918157E-1	7.3812251772E+1	4.1470764858E-3
3.7567626728E-1	7.4240048680E+1	4.1670833400E-3
3.7985332504E-1	7.4887106349E+1	4.1870205567E-3
3.8405028507E-1	7.5731004010E+1	4.2068878026E-3
3.8826707721E-1	7.6748985147E+1	4.2266847457E-3
3.9250363101E-1	7.7918107465E+1	4.2464110553E-3
3.9675987567E-1	7.9215393143E+1	4.2660664016E-3
4.0103574005E-1	8.0617978205E+1	4.2856504563E-3
4.0533115271E-1	8.2103259860E+1	4.3051628919E-3
4.0964604185E-1	8.3649040645E+1	4.3246033825E-3
4.1398033538E-1	8.5233668266E+1	4.3439716031E-3
4.1833396086E-1	8.6836169997E+1	4.3632672302E-3
4.2270684554E-1	8.8436380614E+1	4.3824899412E-3
4.2709891633E-1	9.0015062822E+1	4.4016394148E-3
4.3151009985E-1	9.1554019234E+1	4.4207153312E-3
4.3594032237E-1	9.3036195028E+1	4.4397173715E-3
4.4038950986E-1	9.4445770464E+1	4.4586452181E-3
4.4485758797E-1	9.5768242571E+1	4.4774985548E-3
4.4934448203E-1	9.6990495360E+1	4.4962770664E-3
4.5385011706E-1	9.8100858074E+1	4.5149804392E-3
4.5837441776E-1	9.9089151051E+1	4.5336083606E-3
4.6291730852E-1	9.9946718911E+1	4.5521605193E-3
4.6747871344E-1	1.0066645090E+2	4.5706366053E-3
4.7205855627E-1	1.0124278831E+2	4.5890363098E-3
4.7665676049E-1	1.0167171909E+2	4.6073593254E-3
4.8127324926E-1	1.0195075971E+2	4.6256053458E-3
4.8590794542E-1	1.0207892480E+2	4.6437740661E-3
4.9056077152E-1	1.0205668465E+2	4.6618651826E-3
4.9523164982E-1	1.0188591151E+2	4.6798783932E-3
4.9992050224E-1	1.0156981489E+2	4.6978133967E-3
5.0462725044E-1	1.0111286696E+2	4.7156698934E-3
5.0935181576E-1	1.0052071863E+2	4.7334475849E-3
5.1409411924E-1	9.9800107359E+1	4.7511461741E-3
5.1885408164E-1	9.8958757603E+1	4.7687653653E-3
5.2363162341E-1	9.8005274956E+1	4.7863048641E-3
5.2842666471E-1	9.6949035119E+1	4.8037643772E-3
5.3323912540E-1	9.5800068796E+1	4.8211436130E-3
5.3806892508E-1	9.4568943697E+1	4.8384422809E-3
5.4291598301E-1	9.3266644833E+1	4.8556600920E-3
5.4778021821E-1	9.1904454280E+1	4.8727967585E-3
5.5266154939E-1	9.0493831585E+1	4.8898519940E-3
5.5755989496E-1	8.9046295981E+1	4.9068255135E-3
5.6247517308E-1	8.7573311504E+1	4.9237170334E-3
5.6740730160E-1	8.6086176104E+1	4.9405262713E-3
5.7235619810E-1	8.4595915750E+1	4.9572529464E-3
5.7732177988E-1	8.3113184477E+1	4.9738967791E-3
5.8230396395E-1	8.1648171240E+1	4.9904574913E-3
5.8730266706E-1	8.0210514361E+1	5.0069348063E-3
5.9231780568E-1	7.8809224240E+1	5.0233284486E-3
5.9734929598E-1	7.7452614929E+1	5.0396381444E-3
6.0239705389E-1	7.6148245040E+1	5.0558636210E-3
6.0746099506E-1	7.4902868358E+1	5.0720046074E-3
6.1254103485E-1	7.3722394410E+1	5.0880608338E-3
6.1763708838E-1	7.2611859147E+1	5.1040320318E-3
6.2274907048E-1	7.1575405748E+1	5.1199179345E-3
6.2787689573E-1	7.0616275482E+1	5.1357182766E-3
6.3302047843E-1	6.9736808429E+1	5.1514327939E-3
6.3817973262E-1	6.8938453758E+1	5.1670612238E-3
6.4335457209E-1	6.8221789185E+1	5.1826033052E-3
6.4854491036E-1	6.7586549098E+1	5.1980587783E-3
6.5375066070E-1	6.7031660799E+1	5.2134273849E-3
6.5897173609E-1	6.6555288196E+1	5.2287088681E-3
6.6420804930E-1	6.6154882234E+1	5.2439029725E-3
6.6945951283E-1	6.5827237294E+1	5.2590094442E-3
6.7472603890E-1	6.5568552719E+1	5.2740280309E-3
6.8000753951E-1	6.5374498633E+1	5.2889584814E-3
6.8530392640E-1	6.5240285145E+1	5.3038005463E-3
6.9061511106E-1	6.5160734060E+1	5.3185539776E-3
6.9594100473E-1	6.5130352173E+1	5.3332185287E-3
7.0128151841E-1	6.5143405270E+1	5.3477939546E-3
7.0663656285E-1	6.5193991966E+1	5.3622800116E-3
7.1200604856E-1	6.5276116501E+1	5.3766764577E-3
7.1738988581E-1	6.5383759737E+1	5.3909830523E-3
7.2278798463E-1	6.5510947543E+1	5.4051995564E-3
7.2820025482E-1	6.5651815909E+1	5.4193257323E-3
7.3362660591E-1	6.5800672112E+1	5.4333613439E-3
7.3906694724E-1	6.5952051384E+1	5.4473061568E-3
7.4452118788E-1	6.6100768565E+1	5.4611599379E-3
7.4998923669E-1	6.6241964329E+1	5.4749224557E-3
7.5547100229E-1	6.6371145641E+1	5.4885934801E-3
7.6096639308E-1	6.6484220176E+1	5.5021727828E-3
7.6647531721E-1	6.6577524532E+1	5.5156601367E-3
7.7199768263E-1	6.6647846148E+1	5.5290553166E-3
7.7753339704E-1	6.6692438900E+1	5.5423580985E-3
7.8308236795E-1	6.6709032454E+1	5.5555682601E-3
7.8864450262E-1	6.6695835506E+1	5.5686855808E-3
7.9421970809E-1	6.6651533141E+1	5.5817098412E-3
7.9980789121E-1	6.6575278559E+1	5.5946408237E-3
8.0540895857E-1	6.6466679532E+1	5.6074783123E-3
8.1102281659E-1	6.6325779971E+1	5.6202220924E-3
8.1664937145E-1	6.6153037036E+1	5.6328719509E-3
8.2228852912E-1	6.5949294278E+1	5.6454276767E-3
8.2794019536E-1	6.5715751305E+1	5.6578890597E-3
8.3360427572E-1	6.5453930515E+1	5.6702558918E-3
8.3928067556E-1	6.5165641437E+1	5.6825279663E-3
8.4496930000E-1	6.4852943233E+1	5.6947050782E-3
8.5067005399E-1	6.4518105920E+1	5.7067870238E-3
8.5638284226E-1	6.4163570855E+1	5.7187736014E-3
8.6210756934E-1	6.3791911025E+1	5.7306646105E-3
8.6784413956E-1	6.3405791647E+1	5.7424598526E-3
8.7359245705E-1	6.3007931562E+1	5.7541591304E-3
8.7935242576E-1	6.2601065897E+1	5.7657622485E-3
8.8512394943E-1	6.2187910393E+1	5.7772690129E-3
8.9090693161E-1	6.1771127783E+1	5.7886792314E-3
8.9670127565E-1	6.1353296565E+1	5.7999927133E-3
9.0250688473E-1	6.0936882441E+1	5.8112092696E-3
9.0832366182E-1	6.0524212673E+1	5.8223287127E-3
9.1415150972E-1	6.0117453545E+1	5.8333508568E-3
9.1999033104E-1	5.9718591058E+1	5.8442755178E-3
9.2584002820E-1	5.9329414971E+1	5.8551025132E-3
9.3170050345E-1	5.8951506209E+1	5.8658316618E-3
9.3757165885E-1	5.8586227641E+1	5.8764627846E-3
9.4345339628E-1	5.8234718184E+1	5.8869957037E-3
9.4934561746E-1	5.7897890129E+1	5.8974302433E-3
9.5524822392E-1	5.7576429574E+1	5.9077662288E-3
9.6116111701E-1	5.7270799776E+1	5.9180034877E-3
9.6708419793E-1	5.6981247257E+1	5.9281418487E-3
9.7301736769E-1	5.6707810407E+1	5.9381811425E-3
9.7896052713E-1	5.6450330362E+1	5.9481212013E-3
9.8491357695E-1	5.6208463885E+1	5.9579618591E-3
9.9087641766E-1	5.5981697963E+1	5.9677029512E-3
9.9684894961E-1	5.5769365853E+1	5.9773443150E-3
1.0028310730E+0	5.5570664261E+1	5.9868857894E-3
1.0088226878E+0	5.5384671387E+1	5.9963272149E-3
1.0148236940E+0	5.5210365530E+1	6.0056684336E-3
1.0208339913E+0	5.5046643974E+1	6.0149092896E-3
1.0268534791E+0	5.4892341898E+1	6.0240496283E-3
1.0328820570E+0	5.4746251042E+1	6.0330892971E-3
1.0389196241E+0	5.4607137889E+1	6.0420281448E-3
1.0449660796E+0	5.4473761164E+1	6.0508660221E-3
1.0510213224E+0	5.4344888421E+1	6.0596027814E-3
1.0570852514E+0	5.4219311576E+1	6.0682382765E-3
1.0631577652E+0	5.4095861214E+1	6.0767723631E-3
1.0692387623E+0	5.3973419551E+1	6.0852048988E-3
1.0753281411E+0	5.3850931960E+1	6.0935357425E-3
1.0814257998E+0	5.3727416975E+1	6.1017647550E-3
1.0875316366E+0	5.3601974732E+1	6.1098917988E-3
1.0936455494E+0	5.3473793819E+1	6.1179167381E-3
1.0997674360E+0	5.3342156540E+1	6.1258394388E-3
1.1058971941E+0	5.3206442606E+1	6.1336597685E-3
1.1120347214E+0	5.3066131296E+1	6.1413775965E-3
1.1181799151E+0	5.2920802166E+1	6.1489927938E-3
1.1243326727E+0	5.2770134347E+1	6.1565052331E-3
1.1304928913E+0	5.2613904566E+1	6.1639147890E-3
1.1366604679E+0	5.2451983964E+1	6.1712213376E-3
1.1428352996E+0	5.2284333841E+1	6.1784247568E-3
1.1490172830E+0	5.2111000443E+1	6.1855249261E-3
1.1552063150E+0	5.1932108935E+1	6.1925217271E-3
1.1614022920E+0	5.1747856669E+1	6.1994150427E-3
1.1676051105E+0	5.1558505911E+1	6.2062047577E-3
1.1738146669E+0	5.1364376126E+1	6.2128907587E-3
1.1800308574E+0	5.1165835994E+1	6.2194729339E-3
1.1862535782E+0	5.0963295247E+1	6.2259511734E-3
1.1924827251E+0	5.0757196474E+1	6.2323253688E-3
1.1987181942E+0	5.0548006994E+1	6.2385954138E-3
1.2049598812E+0	5.0336210920E+1	6.2447612034E-3
1.2112076818E+0	5.0122301494E+1	6.2508226346E-3
1.2174614916E+0	4.9906773795E+1	6.2567796062E-3
1.2237212062E+0	4.9690117885E+1	6.2626320186E-3
1.2299867208E+0	4.9472812474E+1	6.2683797740E-3
1.2362579308E+0	4.9255319142E+1	6.2740227763E-3
1.2425347314E+0	4.9038077174E+1	6.2795609313E-3
1.2488170177E+0	4.8821499031E+1	6.2849941464E-3
1.2551046847E+0	4.8605966486E+1	6.2903223308E-3
1.2613976273E+0	4.8391827428E+1	6.2955453954E-3
1.2676957404E+0	4.8179393338E+1	6.3006632530E-3
1.2739989187E+0	4.7968937426E+1	6.3056758180E-3
1.2803070569E+0	4.7760693416E+1	6.3105830068E-3
1.2866200496E+0	4.7554854943E+1	6.3153847371E-3
1.2929377912E+0	4.7351575542E+1	6.3200809290E-3
1.2992601762E+0	4.7150969180E+1	6.3246715037E-3
1.3055870990E+0	4.6953111290E+1	6.3291563847E-3
1.3119184537E+0	4.6758040265E+1	6.3335354970E-3
1.3182541347E+0	4.6565759350E+1	6.3378087674E-3
1.3245940360E+0	4.6376238890E+1	6.3419761245E-3
1.3309380516E+0	4.6189418872E+1	6.3460374987E-3
1.3372860756E+0	4.6005211703E+1	6.3499928220E-3
1.3436380019E+0	4.5823505186E+1	6.3538420284E-3
1.3499937243E+0	4.5644165615E+1	6.3575850535E-3
1.3563531366E+0	4.5467040966E+1	6.3612218349E-3
1.3627161325E+0	4.5291964104E+1	6.3647523117E-3
1.3690826057E+0	4.5118755989E+1	6.3681764249E-3
1.3754524499E+0	4.4947228818E+1	6.3714941173E-3
1.3818255585E+0	4.4777189072E+1	6.3747053335E-3
1.3882018250E+0	4.4608440431E+1	6.3778100198E-3
1.3945811430E+0	4.4440786528E+1	6.3808081243E-3
1.4009634057E+0	4.4274033514E+1	6.3836995970E-3
1.4073485066E+0	4.4107992414E+1	6.3864843894E-3
1.4137363389E+0	4.3942481250E+1	6.3891624551E-3
1.4201267959E+0	4.3777326933E+1	6.3917337493E-3
1.4265197708E+0	4.3612366894E+1	6.3941982290E-3
1.4329151568E+0	4.3447450472E+1	6.3965558531E-3
1.4393128469E+0	4.3282440040E+1	6.3988065821E-3
1.4457127343E+0	4.3117211878E+1	6.4009503785E-3
1.4521147120E+0	4.2951656812E+1	6.4029872063E-3
1.4585186731E+0	4.2785680595E+1	6.4049170317E-3
1.4649245104E+0	4.2619204089E+1	6.4067398222E-3
1.4713321170E+0	4.2452163208E+1	6.4084555476E-3
1.4777413858E+0	4.2284508690E+1	6.4100641790E-3
1.4841522097E+0	4.2116205676E+1	6.4115656896E-3
1.4905644815E+0	4.1947233132E+1	6.4129600544E-3
1.4969780940E+0	4.1777583134E+1	6.4142472499E-3
1.5033929402E+0	4.1607260031E+1	6.4154272548E-3
1.5098089128E+0	4.1436279505E+1	6.4165000493E-3
1.5162259046E+0	4.1264667556E+1	6.4174656154E-3
1.5226438083E+0	4.1092459417E+1	6.4183239370E-3
1.5290625167E+0	4.0919698438E+1	6.4190749998E-3
1.5354819225E+0	4.0746434935E+1	6.4197187912E-3
1.5419019185E+0	4.0572725042E+1	6.4202553005E-3
1.5483223974E+0	4.0398629562E+1	6.4206845187E-3
1.5547432518E+0	4.0224212847E+1	6.4210064386E-3
1.5611643745E+0	4.0049541716E+1	6.4212210549E-3
1.5675856581E+0	3.9874684413E+1	6.4213283639E-3
1.5740069954E+0	3.9699709635E+1	6.4213283639E-3
1.5804282791E+0	3.9524685613E+1	6.4212210549E-3
1.5868494018E+0	3.9349679277E+1	6.4210064386E-3
1.5932702562E+0	3.9174755496E+1	6.4206845187E-3
1.5996907351E+0	3.8999976403E+1	6.4202553005E-3
1.6061107310E+0	3.8825400800E+1	6.4197187912E-3
1.6125301369E+0	3.8651083658E+1	6.4190749998E-3
1.6189488453E+0	3.8477075696E+1	6.4183239370E-3
1.6253667490E+0	3.8303423054E+1	6.4174656154E-3
1.6317837408E+0	3.8130167040E+1	6.4165000493E-3
1.6381997134E+0	3.7957343964E+1	6.4154272548E-3
1.6446145595E+0	3.7784985049E+1	6.4142472499E-3
1.6510281721E+0	3.7613116404E+1	6.4129600544E-3
1.6574404439E+0	3.7441759076E+1	6.4115656896E-3
1.6638512678E+0	3.7270929154E+1	6.4100641790E-3
1.6702605366E+0	3.7100637931E+1	6.4084555476E-3
1.6766681432E+0	3.6930892114E+1	6.4067398222E-3
1.6830739805E+0	3.6761694074E+1	6.4049170317E-3
1.6894779416E+0	3.6593042131E+1	6.4029872063E-3
1.6958799193E+0	3.6424930876E+1	6.4009503785E-3
1.7022798067E+0	3.6257351501E+1	6.3988065821E-3
1.7086774968E+0	3.6090292161E+1	6.3965558531E-3
1.7150728827E+0	3.5923738335E+1	6.3941982290E-3
1.7214658576E+0	3.5757673199E+1	6.3917337493E-3
1.7278563146E+0	3.5592077998E+1	6.3891624551E-3
1.7342441470E+0	3.5426932410E+1	6.3864843894E-3
1.7406292478E+0	3.5262214909E+1	6.3836995970E-3
1.7470115106E+0	3.5097903106E+1	6.3808081243E-3
1.7533908286E+0	3.4933974080E+1	6.3778100198E-3
1.7597670951E+0	3.4770404692E+1	6.3747053335E-3
1.7661402037E+0	3.4607171872E+1	6.3714941173E-3
1.7725100479E+0	3.4444252889E+1	6.3681764249E-3
1.7788765211E+0	3.4281625589E+1	6.3647523117E-3
1.7852395170E+0	3.4119268618E+1	6.3612218349E-3
1.7915989293E+0	3.3957161611E+1	6.3575850535E-3
1.7979546517E+0	3.3795285354E+1	6.3538420284E-3
1.8043065780E+0	3.3633621925E+1	6.3499928220E-3
1.8106546020E+0	3.3472154810E+1	6.3460374987E-3
1.8169986176E+0	3.3310868983E+1	6.3419761245E-3
1.8233385189E+0	3.3149750974E+1	6.3378087674E-3
1.8296741999E+0	3.2988788911E+1	6.3335354970E-3
1.8360055546E+0	3.2827972533E+1	6.3291563847E-3
1.8423324774E+0	3.2667293196E+1	6.3246715037E-3
1.8486548624E+0	3.2506743845E+1	6.3200809290E-3
1.8549726040E+0	3.2346318985E+1	6.3153847371E-3
1.8612855967E+0	3.2186014624E+1	6.3105830068E-3
1.8675937349E+0	3.2025828213E+1	6.3056758180E-3
1.8738969132E+0	3.1865758565E+1	6.3006632530E-3
1.8801950263E+0	3.1705805777E+1	6.2955453954E-3
1.8864879689E+0	3.1545971130E+1	6.2903223308E-3
1.8927756359E+0	3.1386256994E+1	6.2849941464E-3
1.8990579222E+0	3.1226666724E+1	6.2795609313E-3
1.9053347228E+0	3.1067204557E+1	6.2740227763E-3
1.9116059328E+0	3.0907875500E+1	6.2683797740E-3
1.9178714474E+0	3.0748685227E+1	6.2626320186E-3
1.9241311620E+0	3.0589639972E+1	6.2567796062E-3
1.9303849718E+0	3.0430746425E+1	6.2508226346E-3
1.9366327724E+0	3.0272011636E+1	6.2447612034E-3
1.9428744594E+0	3.0113442914E+1	6.2385954138E-3
