# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:39	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.4673685045E-1	 eV
# Rel speed: 	9.1156812268E+5	 cm/s
# Tot sigma: 	1.6808234325E+2	 a.u.
# Int sigma: 	1.6808234325E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.8190799831E-2	1.2517166143E+3	1.5783550984E-3
4.9781872927E-2	1.2336816247E+3	1.6037866605E-3
5.1398364219E-2	1.2122234552E+3	1.6291914212E-3
5.3040246694E-2	1.1874304085E+3	1.6545689559E-3
5.4707492914E-2	1.1594214576E+3	1.6799188405E-3
5.6400075017E-2	1.1283464223E+3	1.7052406515E-3
5.8117964718E-2	1.0943857279E+3	1.7305339655E-3
5.9861133308E-2	1.0577497162E+3	1.7557983600E-3
6.1629551657E-2	1.0186774856E+3	1.7810334128E-3
6.3423190212E-2	9.7743524416E+2	1.8062387021E-3
6.5242019000E-2	9.3431416899E+2	1.8314138067E-3
6.7086007624E-2	8.8962777327E+2	1.8565583060E-3
6.8955125270E-2	8.4370879426E+2	1.8816717796E-3
7.0849340702E-2	7.9690562547E+2	1.9067538080E-3
7.2768622264E-2	7.4957832867E+2	1.9318039720E-3
7.4712937885E-2	7.0209427268E+2	1.9568218529E-3
7.6682255070E-2	6.5482345799E+2	1.9818070327E-3
7.8676540910E-2	6.0813359718E+2	2.0067590939E-3
8.0695762079E-2	5.6238503212E+2	2.0316776194E-3
8.2739884832E-2	5.1792557775E+2	2.0565621928E-3
8.4808875009E-2	4.7508539059E+2	2.0814123983E-3
8.6902698034E-2	4.3417196561E+2	2.1062278206E-3
8.9021318917E-2	3.9546536920E+2	2.1310080450E-3
9.1164702253E-2	3.5921381673E+2	2.1557526574E-3
9.3332812224E-2	3.2562970189E+2	2.1804612443E-3
9.5525612596E-2	2.9488618010E+2	2.2051333928E-3
9.7743066726E-2	2.6711440077E+2	2.2297686905E-3
9.9985137556E-2	2.4240147221E+2	2.2543667257E-3
1.0225178762E-1	2.2078922935E+2	2.2789270875E-3
1.0454297904E-1	2.0227385765E+2	2.3034493653E-3
1.0685867352E-1	1.8680640775E+2	2.3279331494E-3
1.0919883237E-1	1.7429421397E+2	2.3523780306E-3
1.1156341648E-1	1.6460320737E+2	2.3767836004E-3
1.1395238633E-1	1.5756109042E+2	2.4011494510E-3
1.1636570200E-1	1.5296131636E+2	2.4254751751E-3
1.1880332317E-1	1.5056779348E+2	2.4497603662E-3
1.2126520909E-1	1.5012021221E+2	2.4740046186E-3
1.2375131862E-1	1.5133987336E+2	2.4982075270E-3
1.2626161023E-1	1.5393587895E+2	2.5223686871E-3
1.2879604195E-1	1.5761153334E+2	2.5464876949E-3
1.3135457143E-1	1.6207079380E+2	2.5705641475E-3
1.3393715592E-1	1.6702460466E+2	2.5945976426E-3
1.3654375226E-1	1.7219694998E+2	2.6185877784E-3
1.3917431689E-1	1.7733046546E+2	2.6425341541E-3
1.4182880585E-1	1.8219146120E+2	2.6664363695E-3
1.4450717478E-1	1.8657422302E+2	2.6902940251E-3
1.4720937892E-1	1.9030448046E+2	2.7141067224E-3
1.4993537310E-1	1.9324195434E+2	2.7378740632E-3
1.5268511179E-1	1.9528192466E+2	2.7615956505E-3
1.5545854902E-1	1.9635578951E+2	2.7852710878E-3
1.5825563845E-1	1.9643061754E+2	2.8088999795E-3
1.6107633333E-1	1.9550772783E+2	2.8324819307E-3
1.6392058653E-1	1.9362036200E+2	2.8560165473E-3
1.6678835052E-1	1.9083054170E+2	2.8795034361E-3
1.6967957737E-1	1.8722523012E+2	2.9029422044E-3
1.7259421876E-1	1.8291193728E+2	2.9263324607E-3
1.7553222599E-1	1.7801392508E+2	2.9496738141E-3
1.7849354996E-1	1.7266517845E+2	2.9729658744E-3
1.8147814117E-1	1.6700531346E+2	2.9962082525E-3
1.8448594977E-1	1.6117459150E+2	3.0194005599E-3
1.8751692548E-1	1.5530920039E+2	3.0425424091E-3
1.9057101764E-1	1.4953694990E+2	3.0656334132E-3
1.9364817522E-1	1.4397350967E+2	3.0886731866E-3
1.9674834681E-1	1.3871929431E+2	3.1116613440E-3
1.9987148058E-1	1.3385707341E+2	3.1345975014E-3
2.0301752435E-1	1.2945035490E+2	3.1574812755E-3
2.0618642554E-1	1.2554255978E+2	3.1803122838E-3
2.0937813120E-1	1.2215697605E+2	3.2030901448E-3
2.1259258799E-1	1.1929745065E+2	3.2258144779E-3
2.1582974219E-1	1.1694975212E+2	3.2484849032E-3
2.1908953970E-1	1.1508351365E+2	3.2711010421E-3
2.2237192605E-1	1.1365464812E+2	3.2936625164E-3
2.2567684639E-1	1.1260811331E+2	3.3161689492E-3
2.2900424548E-1	1.1188089791E+2	3.3386199643E-3
2.3235406772E-1	1.1140509660E+2	3.3610151867E-3
2.3572625713E-1	1.1111094639E+2	3.3833542419E-3
2.3912075735E-1	1.1092970463E+2	3.4056367567E-3
2.4253751167E-1	1.1079626268E+2	3.4278623588E-3
2.4597646298E-1	1.1065140651E+2	3.4500306767E-3
2.4943755380E-1	1.1044365537E+2	3.4721413399E-3
2.5292072631E-1	1.1013063208E+2	3.4941939790E-3
2.5642592230E-1	1.0967994125E+2	3.5161882254E-3
2.5995308318E-1	1.0906955446E+2	3.5381237115E-3
2.6350215001E-1	1.0828772326E+2	3.5600000709E-3
2.6707306349E-1	1.0733245955E+2	3.5818169379E-3
2.7066576394E-1	1.0621064013E+2	3.6035739479E-3
2.7428019131E-1	1.0493680418E+2	3.6252707373E-3
2.7791628522E-1	1.0353172214E+2	3.6469069436E-3
2.8157398488E-1	1.0202081834E+2	3.6684822051E-3
2.8525322919E-1	1.0043253114E+2	3.6899961614E-3
2.8895395665E-1	9.8796690092E+1	3.7114484529E-3
2.9267610542E-1	9.7142983492E+1	3.7328387211E-3
2.9641961330E-1	9.5499579190E+1	3.7541666086E-3
3.0018441773E-1	9.3891949625E+1	3.7754317588E-3
3.0397045579E-1	9.2341938123E+1	3.7966338166E-3
3.0777766421E-1	9.0867088966E+1	3.8177724274E-3
3.1160597938E-1	8.9480249123E+1	3.8388472382E-3
3.1545533730E-1	8.8189435742E+1	3.8598578967E-3
3.1932567367E-1	8.6997950959E+1	3.8808040517E-3
3.2321692379E-1	8.5904715086E+1	3.9016853533E-3
3.2712902264E-1	8.4904780923E+1	3.9225014525E-3
3.3106190484E-1	8.3989986261E+1	3.9432520014E-3
3.3501550468E-1	8.3149698576E+1	3.9639366533E-3
3.3898975607E-1	8.2371605467E+1	3.9845550624E-3
3.4298459261E-1	8.1642506334E+1	4.0051068843E-3
3.4699994753E-1	8.0949064892E+1	4.0255917754E-3
3.5103575373E-1	8.0278487929E+1	4.0460093936E-3
3.5509194378E-1	7.9619102812E+1	4.0663593974E-3
3.5916844988E-1	7.8960814173E+1	4.0866414469E-3
3.6326520391E-1	7.8295428408E+1	4.1068552032E-3
3.6738213741E-1	7.7616842736E+1	4.1270003283E-3
3.7151918157E-1	7.6921103059E+1	4.1470764858E-3
3.7567626728E-1	7.6206341474E+1	4.1670833400E-3
3.7985332504E-1	7.5472609682E+1	4.1870205567E-3
3.8405028507E-1	7.4721628538E+1	4.2068878026E-3
3.8826707721E-1	7.3956476523E+1	4.2266847457E-3
3.9250363101E-1	7.3181240894E+1	4.2464110553E-3
3.9675987567E-1	7.2400654894E+1	4.2660664016E-3
4.0103574005E-1	7.1619742697E+1	4.2856504563E-3
4.0533115271E-1	7.0843491003E+1	4.3051628919E-3
4.0964604185E-1	7.0076562667E+1	4.3246033825E-3
4.1398033538E-1	6.9323063641E+1	4.3439716031E-3
4.1833396086E-1	6.8586370218E+1	4.3632672302E-3
4.2270684554E-1	6.7869019299E+1	4.3824899412E-3
4.2709891633E-1	6.7172660453E+1	4.4016394148E-3
4.3151009985E-1	6.6498065098E+1	4.4207153312E-3
4.3594032237E-1	6.5845185351E+1	4.4397173715E-3
4.4038950986E-1	6.5213253064E+1	4.4586452181E-3
4.4485758797E-1	6.4600908362E+1	4.4774985548E-3
4.4934448203E-1	6.4006346550E+1	4.4962770664E-3
4.5385011706E-1	6.3427472500E+1	4.5149804392E-3
4.5837441776E-1	6.2862052546E+1	4.5336083606E-3
4.6291730852E-1	6.2307855224E+1	4.5521605193E-3
4.6747871344E-1	6.1762773936E+1	4.5706366053E-3
4.7205855627E-1	6.1224926485E+1	4.5890363098E-3
4.7665676049E-1	6.0692728416E+1	4.6073593254E-3
4.8127324926E-1	6.0164939006E+1	4.6256053458E-3
4.8590794542E-1	5.9640680535E+1	4.6437740661E-3
4.9056077152E-1	5.9119433004E+1	4.6618651826E-3
4.9523164982E-1	5.8601007694E+1	4.6798783932E-3
4.9992050224E-1	5.8085503896E+1	4.6978133967E-3
5.0462725044E-1	5.7573253674E+1	4.7156698934E-3
5.0935181576E-1	5.7064759691E+1	4.7334475849E-3
5.1409411924E-1	5.6560631004E+1	4.7511461741E-3
5.1885408164E-1	5.6061521220E+1	4.7687653653E-3
5.2363162341E-1	5.5568072730E+1	4.7863048641E-3
5.2842666471E-1	5.5080869809E+1	4.8037643772E-3
5.3323912540E-1	5.4600402428E+1	4.8211436130E-3
5.3806892508E-1	5.4127041589E+1	4.8384422809E-3
5.4291598301E-1	5.3661026137E+1	4.8556600920E-3
5.4778021821E-1	5.3202460174E+1	4.8727967585E-3
5.5266154939E-1	5.2751319654E+1	4.8898519940E-3
5.5755989496E-1	5.2307466328E+1	4.9068255135E-3
5.6247517308E-1	5.1870667021E+1	4.9237170334E-3
5.6740730160E-1	5.1440616236E+1	4.9405262713E-3
5.7235619810E-1	5.1016960162E+1	4.9572529464E-3
5.7732177988E-1	5.0599320422E+1	4.9738967791E-3
5.8230396395E-1	5.0187316142E+1	4.9904574913E-3
5.8730266706E-1	4.9780583228E+1	5.0069348063E-3
5.9231780568E-1	4.9378790039E+1	5.0233284486E-3
5.9734929598E-1	4.8981648923E+1	5.0396381444E-3
6.0239705389E-1	4.8588923384E+1	5.0558636210E-3
6.0746099506E-1	4.8200430926E+1	5.0720046074E-3
6.1254103485E-1	4.7816041874E+1	5.0880608338E-3
6.1763708838E-1	4.7435674733E+1	5.1040320318E-3
6.2274907048E-1	4.7059288848E+1	5.1199179345E-3
6.2787689573E-1	4.6686875264E+1	5.1357182766E-3
6.3302047843E-1	4.6318446761E+1	5.1514327939E-3
6.3817973262E-1	4.5954027980E+1	5.1670612238E-3
6.4335457209E-1	4.5593646473E+1	5.1826033052E-3
6.4854491036E-1	4.5237325233E+1	5.1980587783E-3
6.5375066070E-1	4.4885077100E+1	5.2134273849E-3
6.5897173609E-1	4.4536901099E+1	5.2287088681E-3
6.6420804930E-1	4.4192780594E+1	5.2439029725E-3
6.6945951283E-1	4.3852682975E+1	5.2590094442E-3
6.7472603890E-1	4.3516560509E+1	5.2740280309E-3
6.8000753951E-1	4.3184351997E+1	5.2889584814E-3
6.8530392640E-1	4.2855984950E+1	5.3038005463E-3
6.9061511106E-1	4.2531378054E+1	5.3185539776E-3
6.9594100473E-1	4.2210443824E+1	5.3332185287E-3
7.0128151841E-1	4.1893091339E+1	5.3477939546E-3
7.0663656285E-1	4.1579229003E+1	5.3622800116E-3
7.1200604856E-1	4.1268767224E+1	5.3766764577E-3
7.1738988581E-1	4.0961620842E+1	5.3909830523E-3
7.2278798463E-1	4.0657711134E+1	5.4051995564E-3
7.2820025482E-1	4.0356967175E+1	5.4193257323E-3
7.3362660591E-1	4.0059326437E+1	5.4333613439E-3
7.3906694724E-1	3.9764734546E+1	5.4473061568E-3
7.4452118788E-1	3.9473144302E+1	5.4611599379E-3
7.4998923669E-1	3.9184514145E+1	5.4749224557E-3
7.5547100229E-1	3.8898806362E+1	5.4885934801E-3
7.6096639308E-1	3.8615985354E+1	5.5021727828E-3
7.6647531721E-1	3.8336016236E+1	5.5156601367E-3
7.7199768263E-1	3.8058863922E+1	5.5290553166E-3
7.7753339704E-1	3.7784492747E+1	5.5423580985E-3
7.8308236795E-1	3.7512866505E+1	5.5555682601E-3
7.8864450262E-1	3.7243948708E+1	5.5686855808E-3
7.9421970809E-1	3.6977702869E+1	5.5817098412E-3
7.9980789121E-1	3.6714092605E+1	5.5946408237E-3
8.0540895857E-1	3.6453081508E+1	5.6074783123E-3
8.1102281659E-1	3.6194632808E+1	5.6202220924E-3
8.1664937145E-1	3.5938708978E+1	5.6328719509E-3
8.2228852912E-1	3.5685271441E+1	5.6454276767E-3
8.2794019536E-1	3.5434280563E+1	5.6578890597E-3
8.3360427572E-1	3.5185695983E+1	5.6702558918E-3
8.3928067556E-1	3.4939477271E+1	5.6825279663E-3
8.4496930000E-1	3.4695584758E+1	5.6947050782E-3
8.5067005399E-1	3.4453980329E+1	5.7067870238E-3
8.5638284226E-1	3.4214627987E+1	5.7187736014E-3
8.6210756934E-1	3.3977494023E+1	5.7306646105E-3
8.6784413956E-1	3.3742546784E+1	5.7424598526E-3
8.7359245705E-1	3.3509756115E+1	5.7541591304E-3
8.7935242576E-1	3.3279092675E+1	5.7657622485E-3
8.8512394943E-1	3.3050527329E+1	5.7772690129E-3
8.9090693161E-1	3.2824030821E+1	5.7886792314E-3
8.9670127565E-1	3.2599573784E+1	5.7999927133E-3
9.0250688473E-1	3.2377127080E+1	5.8112092696E-3
9.0832366182E-1	3.2156662293E+1	5.8223287127E-3
9.1415150972E-1	3.1938152194E+1	5.8333508568E-3
9.1999033104E-1	3.1721570972E+1	5.8442755178E-3
9.2584002820E-1	3.1506894127E+1	5.8551025132E-3
9.3170050345E-1	3.1294098036E+1	5.8658316618E-3
9.3757165885E-1	3.1083159305E+1	5.8764627846E-3
9.4345339628E-1	3.0874054130E+1	5.8869957037E-3
9.4934561746E-1	3.0666757866E+1	5.8974302433E-3
9.5524822392E-1	3.0461244957E+1	5.9077662288E-3
9.6116111701E-1	3.0257489262E+1	5.9180034877E-3
9.6708419793E-1	3.0055464676E+1	5.9281418487E-3
9.7301736769E-1	2.9855145864E+1	5.9381811425E-3
9.7896052713E-1	2.9656508860E+1	5.9481212013E-3
9.8491357695E-1	2.9459531364E+1	5.9579618591E-3
9.9087641766E-1	2.9264192638E+1	5.9677029512E-3
9.9684894961E-1	2.9070473057E+1	5.9773443150E-3
1.0028310730E+0	2.8878353456E+1	5.9868857894E-3
1.0088226878E+0	2.8687814517E+1	5.9963272149E-3
1.0148236940E+0	2.8498836364E+1	6.0056684336E-3
1.0208339913E+0	2.8311398514E+1	6.0149092896E-3
1.0268534791E+0	2.8125480160E+1	6.0240496283E-3
1.0328820570E+0	2.7941060667E+1	6.0330892971E-3
1.0389196241E+0	2.7758120098E+1	6.0420281448E-3
1.0449660796E+0	2.7576639573E+1	6.0508660221E-3
1.0510213224E+0	2.7396601318E+1	6.0596027814E-3
1.0570852514E+0	2.7217988417E+1	6.0682382765E-3
1.0631577652E+0	2.7040784339E+1	6.0767723631E-3
1.0692387623E+0	2.6864972439E+1	6.0852048988E-3
1.0753281411E+0	2.6690535611E+1	6.0935357425E-3
1.0814257998E+0	2.6517456229E+1	6.1017647550E-3
1.0875316366E+0	2.6345716411E+1	6.1098917988E-3
1.0936455494E+0	2.6175298496E+1	6.1179167381E-3
1.0997674360E+0	2.6006185581E+1	6.1258394388E-3
1.1058971941E+0	2.5838361898E+1	6.1336597685E-3
1.1120347214E+0	2.5671812897E+1	6.1413775965E-3
1.1181799151E+0	2.5506524988E+1	6.1489927938E-3
1.1243326727E+0	2.5342485018E+1	6.1565052331E-3
1.1304928913E+0	2.5179679654E+1	6.1639147890E-3
1.1366604679E+0	2.5018094892E+1	6.1712213376E-3
1.1428352996E+0	2.4857715856E+1	6.1784247568E-3
1.1490172830E+0	2.4698526963E+1	6.1855249261E-3
1.1552063150E+0	2.4540512394E+1	6.1925217271E-3
1.1614022920E+0	2.4383656726E+1	6.1994150427E-3
1.1676051105E+0	2.4227945495E+1	6.2062047577E-3
1.1738146669E+0	2.4073365519E+1	6.2128907587E-3
1.1800308574E+0	2.3919904858E+1	6.2194729339E-3
1.1862535782E+0	2.3767552451E+1	6.2259511734E-3
1.1924827251E+0	2.3616297549E+1	6.2323253688E-3
1.1987181942E+0	2.3466129142E+1	6.2385954138E-3
1.2049598812E+0	2.3317035575E+1	6.2447612034E-3
1.2112076818E+0	2.3169004466E+1	6.2508226346E-3
1.2174614916E+0	2.3022022946E+1	6.2567796062E-3
1.2237212062E+0	2.2876078099E+1	6.2626320186E-3
1.2299867208E+0	2.2731157453E+1	6.2683797740E-3
1.2362579308E+0	2.2587249322E+1	6.2740227763E-3
1.2425347314E+0	2.2444342898E+1	6.2795609313E-3
1.2488170177E+0	2.2302428061E+1	6.2849941464E-3
1.2551046847E+0	2.2161495003E+1	6.2903223308E-3
1.2613976273E+0	2.2021533812E+1	6.2955453954E-3
1.2676957404E+0	2.1882534186E+1	6.3006632530E-3
1.2739989187E+0	2.1744485382E+1	6.3056758180E-3
1.2803070569E+0	2.1607376425E+1	6.3105830068E-3
1.2866200496E+0	2.1471196484E+1	6.3153847371E-3
1.2929377912E+0	2.1335935271E+1	6.3200809290E-3
1.2992601762E+0	2.1201583300E+1	6.3246715037E-3
1.3055870990E+0	2.1068131897E+1	6.3291563847E-3
1.3119184537E+0	2.0935572947E+1	6.3335354970E-3
1.3182541347E+0	2.0803898455E+1	6.3378087674E-3
1.3245940360E+0	2.0673100088E+1	6.3419761245E-3
1.3309380516E+0	2.0543168858E+1	6.3460374987E-3
1.3372860756E+0	2.0414095073E+1	6.3499928220E-3
1.3436380019E+0	2.0285868578E+1	6.3538420284E-3
1.3499937243E+0	2.0158479217E+1	6.3575850535E-3
1.3563531366E+0	2.0031917349E+1	6.3612218349E-3
1.3627161325E+0	1.9906174252E+1	6.3647523117E-3
1.3690826057E+0	1.9781242263E+1	6.3681764249E-3
1.3754524499E+0	1.9657114606E+1	6.3714941173E-3
1.3818255585E+0	1.9533784975E+1	6.3747053335E-3
1.3882018250E+0	1.9411246996E+1	6.3778100198E-3
1.3945811430E+0	1.9289493771E+1	6.3808081243E-3
1.4009634057E+0	1.9168517631E+1	6.3836995970E-3
1.4073485066E+0	1.9048310186E+1	6.3864843894E-3
1.4137363389E+0	1.8928862647E+1	6.3891624551E-3
1.4201267959E+0	1.8810166279E+1	6.3917337493E-3
1.4265197708E+0	1.8692212860E+1	6.3941982290E-3
1.4329151568E+0	1.8574994954E+1	6.3965558531E-3
1.4393128469E+0	1.8458505949E+1	6.3988065821E-3
1.4457127343E+0	1.8342739838E+1	6.4009503785E-3
1.4521147120E+0	1.8227690853E+1	6.4029872063E-3
1.4585186731E+0	1.8113353085E+1	6.4049170317E-3
1.4649245104E+0	1.7999720225E+1	6.4067398222E-3
1.4713321170E+0	1.7886785508E+1	6.4084555476E-3
1.4777413858E+0	1.7774541870E+1	6.4100641790E-3
1.4841522097E+0	1.7662982234E+1	6.4115656896E-3
1.4905644815E+0	1.7552099818E+1	6.4129600544E-3
1.4969780940E+0	1.7441888326E+1	6.4142472499E-3
1.5033929402E+0	1.7332341968E+1	6.4154272548E-3
1.5098089128E+0	1.7223455293E+1	6.4165000493E-3
1.5162259046E+0	1.7115222909E+1	6.4174656154E-3
1.5226438083E+0	1.7007639215E+1	6.4183239370E-3
1.5290625167E+0	1.6900698231E+1	6.4190749998E-3
1.5354819225E+0	1.6794393624E+1	6.4197187912E-3
1.5419019185E+0	1.6688718912E+1	6.4202553005E-3
1.5483223974E+0	1.6583667764E+1	6.4206845187E-3
1.5547432518E+0	1.6479234312E+1	6.4210064386E-3
1.5611643745E+0	1.6375413324E+1	6.4212210549E-3
1.5675856581E+0	1.6272200185E+1	6.4213283639E-3
1.5740069954E+0	1.6169590675E+1	6.4213283639E-3
1.5804282791E+0	1.6067580621E+1	6.4212210549E-3
1.5868494018E+0	1.5966165529E+1	6.4210064386E-3
1.5932702562E+0	1.5865340336E+1	6.4206845187E-3
1.5996907351E+0	1.5765099370E+1	6.4202553005E-3
1.6061107310E+0	1.5665436523E+1	6.4197187912E-3
1.6125301369E+0	1.5566345603E+1	6.4190749998E-3
1.6189488453E+0	1.5467820733E+1	6.4183239370E-3
1.6253667490E+0	1.5369856677E+1	6.4174656154E-3
1.6317837408E+0	1.5272448974E+1	6.4165000493E-3
1.6381997134E+0	1.5175593854E+1	6.4154272548E-3
1.6446145595E+0	1.5079287943E+1	6.4142472499E-3
1.6510281721E+0	1.4983527883E+1	6.4129600544E-3
1.6574404439E+0	1.4888309961E+1	6.4115656896E-3
1.6638512678E+0	1.4793629888E+1	6.4100641790E-3
1.6702605366E+0	1.4699482780E+1	6.4084555476E-3
1.6766681432E+0	1.4605863343E+1	6.4067398222E-3
1.6830739805E+0	1.4512766191E+1	6.4049170317E-3
1.6894779416E+0	1.4420186184E+1	6.4029872063E-3
1.6958799193E+0	1.4328118689E+1	6.4009503785E-3
1.7022798067E+0	1.4236559676E+1	6.3988065821E-3
1.7086774968E+0	1.4145505625E+1	6.3965558531E-3
1.7150728827E+0	1.4054953309E+1	6.3941982290E-3
1.7214658576E+0	1.3964899506E+1	6.3917337493E-3
1.7278563146E+0	1.3875340763E+1	6.3891624551E-3
1.7342441470E+0	1.3786273275E+1	6.3864843894E-3
1.7406292478E+0	1.3697692910E+1	6.3836995970E-3
1.7470115106E+0	1.3609595353E+1	6.3808081243E-3
1.7533908286E+0	1.3521976323E+1	6.3778100198E-3
1.7597670951E+0	1.3434831760E+1	6.3747053335E-3
1.7661402037E+0	1.3348157929E+1	6.3714941173E-3
1.7725100479E+0	1.3261951407E+1	6.3681764249E-3
1.7788765211E+0	1.3176208966E+1	6.3647523117E-3
1.7852395170E+0	1.3090927398E+1	6.3612218349E-3
1.7915989293E+0	1.3006103360E+1	6.3575850535E-3
1.7979546517E+0	1.2921733296E+1	6.3538420284E-3
1.8043065780E+0	1.2837813463E+1	6.3499928220E-3
1.8106546020E+0	1.2754340051E+1	6.3460374987E-3
1.8169986176E+0	1.2671309359E+1	6.3419761245E-3
1.8233385189E+0	1.2588717946E+1	6.3378087674E-3
1.8296741999E+0	1.2506562716E+1	6.3335354970E-3
1.8360055546E+0	1.2424840882E+1	6.3291563847E-3
1.8423324774E+0	1.2343549833E+1	6.3246715037E-3
1.8486548624E+0	1.2262686937E+1	6.3200809290E-3
1.8549726040E+0	1.2182249347E+1	6.3153847371E-3
1.8612855967E+0	1.2102233879E+1	6.3105830068E-3
1.8675937349E+0	1.2022637014E+1	6.3056758180E-3
1.8738969132E+0	1.1943455011E+1	6.3006632530E-3
1.8801950263E+0	1.1864684121E+1	6.2955453954E-3
1.8864879689E+0	1.1786320812E+1	6.2903223308E-3
1.8927756359E+0	1.1708361962E+1	6.2849941464E-3
1.8990579222E+0	1.1630804925E+1	6.2795609313E-3
1.9053347228E+0	1.1553647476E+1	6.2740227763E-3
1.9116059328E+0	1.1476887633E+1	6.2683797740E-3
1.9178714474E+0	1.1400523411E+1	6.2626320186E-3
1.9241311620E+0	1.1324552581E+1	6.2567796062E-3
1.9303849718E+0	1.1248972516E+1	6.2508226346E-3
1.9366327724E+0	1.1173780152E+1	6.2447612034E-3
1.9428744594E+0	1.1098972091E+1	6.2385954138E-3
