# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:22	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.4565422903E-4	 eV
# Rel speed: 	3.9335903477E+4	 cm/s
# Tot sigma: 	2.1862205282E+2	 a.u.
# Int sigma: 	2.1862205282E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.9021318917E-2	2.3189576836E+1	2.1310080450E-3
9.1164702253E-2	2.3741467881E+1	2.1557526574E-3
9.3332812224E-2	2.4299259284E+1	2.1804612443E-3
9.5525612596E-2	2.4862914572E+1	2.2051333928E-3
9.7743066726E-2	2.5432396272E+1	2.2297686905E-3
9.9985137556E-2	2.6007665899E+1	2.2543667257E-3
1.0225178762E-1	2.6588683934E+1	2.2789270875E-3
1.0454297904E-1	2.7175409817E+1	2.3034493653E-3
1.0685867352E-1	2.7767801923E+1	2.3279331494E-3
1.0919883237E-1	2.8365817553E+1	2.3523780306E-3
1.1156341648E-1	2.8969412917E+1	2.3767836004E-3
1.1395238633E-1	2.9578543116E+1	2.4011494510E-3
1.1636570200E-1	3.0193162133E+1	2.4254751751E-3
1.1880332317E-1	3.0813222813E+1	2.4497603662E-3
1.2126520909E-1	3.1438676851E+1	2.4740046186E-3
1.2375131862E-1	3.2069474779E+1	2.4982075270E-3
1.2626161023E-1	3.2705565948E+1	2.5223686871E-3
1.2879604195E-1	3.3346898518E+1	2.5464876949E-3
1.3135457143E-1	3.3993419444E+1	2.5705641475E-3
1.3393715592E-1	3.4645074459E+1	2.5945976426E-3
1.3654375226E-1	3.5301808065E+1	2.6185877784E-3
1.3917431689E-1	3.5963563519E+1	2.6425341541E-3
1.4182880585E-1	3.6630282820E+1	2.6664363695E-3
1.4450717478E-1	3.7301906697E+1	2.6902940251E-3
1.4720937892E-1	3.7978374597E+1	2.7141067224E-3
1.4993537310E-1	3.8659624675E+1	2.7378740632E-3
1.5268511179E-1	3.9345593779E+1	2.7615956505E-3
1.5545854902E-1	4.0036217443E+1	2.7852710878E-3
1.5825563845E-1	4.0731429875E+1	2.8088999795E-3
1.6107633333E-1	4.1431163948E+1	2.8324819307E-3
1.6392058653E-1	4.2135351187E+1	2.8560165473E-3
1.6678835052E-1	4.2843921763E+1	2.8795034361E-3
1.6967957737E-1	4.3556804485E+1	2.9029422044E-3
1.7259421876E-1	4.4273926787E+1	2.9263324607E-3
1.7553222599E-1	4.4995214725E+1	2.9496738141E-3
1.7849354996E-1	4.5720592966E+1	2.9729658744E-3
1.8147814117E-1	4.6449984783E+1	2.9962082525E-3
1.8448594977E-1	4.7183312048E+1	3.0194005599E-3
1.8751692548E-1	4.7920495225E+1	3.0425424091E-3
1.9057101764E-1	4.8661453367E+1	3.0656334132E-3
1.9364817522E-1	4.9406104108E+1	3.0886731866E-3
1.9674834681E-1	5.0154363662E+1	3.1116613440E-3
1.9987148058E-1	5.0906146816E+1	3.1345975014E-3
2.0301752435E-1	5.1661366928E+1	3.1574812755E-3
2.0618642554E-1	5.2419935926E+1	3.1803122838E-3
2.0937813120E-1	5.3181764303E+1	3.2030901448E-3
2.1259258799E-1	5.3946761120E+1	3.2258144779E-3
2.1582974219E-1	5.4714834001E+1	3.2484849032E-3
2.1908953970E-1	5.5485889133E+1	3.2711010421E-3
2.2237192605E-1	5.6259831270E+1	3.2936625164E-3
2.2567684639E-1	5.7036563732E+1	3.3161689492E-3
2.2900424548E-1	5.7815988409E+1	3.3386199643E-3
2.3235406772E-1	5.8598005759E+1	3.3610151867E-3
2.3572625713E-1	5.9382514817E+1	3.3833542419E-3
2.3912075735E-1	6.0169413195E+1	3.4056367567E-3
2.4253751167E-1	6.0958597090E+1	3.4278623588E-3
2.4597646298E-1	6.1749961286E+1	3.4500306767E-3
2.4943755380E-1	6.2543399165E+1	3.4721413399E-3
2.5292072631E-1	6.3338802710E+1	3.4941939790E-3
2.5642592230E-1	6.4136062515E+1	3.5161882254E-3
2.5995308318E-1	6.4935067795E+1	3.5381237115E-3
2.6350215001E-1	6.5735706390E+1	3.5600000709E-3
2.6707306349E-1	6.6537864783E+1	3.5818169379E-3
2.7066576394E-1	6.7341428107E+1	3.6035739479E-3
2.7428019131E-1	6.8146280156E+1	3.6252707373E-3
2.7791628522E-1	6.8952303402E+1	3.6469069436E-3
2.8157398488E-1	6.9759379003E+1	3.6684822051E-3
2.8525322919E-1	7.0567386824E+1	3.6899961614E-3
2.8895395665E-1	7.1376205447E+1	3.7114484529E-3
2.9267610542E-1	7.2185712193E+1	3.7328387211E-3
2.9641961330E-1	7.2995783133E+1	3.7541666086E-3
3.0018441773E-1	7.3806293111E+1	3.7754317588E-3
3.0397045579E-1	7.4617115760E+1	3.7966338166E-3
3.0777766421E-1	7.5428123524E+1	3.8177724274E-3
3.1160597938E-1	7.6239187679E+1	3.8388472382E-3
3.1545533730E-1	7.7050178353E+1	3.8598578967E-3
3.1932567367E-1	7.7860964550E+1	3.8808040517E-3
3.2321692379E-1	7.8671414174E+1	3.9016853533E-3
3.2712902264E-1	7.9481394051E+1	3.9225014525E-3
3.3106190484E-1	8.0290769959E+1	3.9432520014E-3
3.3501550468E-1	8.1099406651E+1	3.9639366533E-3
3.3898975607E-1	8.1907167883E+1	3.9845550624E-3
3.4298459261E-1	8.2713916443E+1	4.0051068843E-3
3.4699994753E-1	8.3519514179E+1	4.0255917754E-3
3.5103575373E-1	8.4323822030E+1	4.0460093936E-3
3.5509194378E-1	8.5126700059E+1	4.0663593974E-3
3.5916844988E-1	8.5928007482E+1	4.0866414469E-3
3.6326520391E-1	8.6727602701E+1	4.1068552032E-3
3.6738213741E-1	8.7525343340E+1	4.1270003283E-3
3.7151918157E-1	8.8321086280E+1	4.1470764858E-3
3.7567626728E-1	8.9114687691E+1	4.1670833400E-3
3.7985332504E-1	8.9906003074E+1	4.1870205567E-3
3.8405028507E-1	9.0694887292E+1	4.2068878026E-3
3.8826707721E-1	9.1481194616E+1	4.2266847457E-3
3.9250363101E-1	9.2264778757E+1	4.2464110553E-3
3.9675987567E-1	9.3045492912E+1	4.2660664016E-3
4.0103574005E-1	9.3823189801E+1	4.2856504563E-3
4.0533115271E-1	9.4597721712E+1	4.3051628919E-3
4.0964604185E-1	9.5368940541E+1	4.3246033825E-3
4.1398033538E-1	9.6136697837E+1	4.3439716031E-3
4.1833396086E-1	9.6900844847E+1	4.3632672302E-3
4.2270684554E-1	9.7661232561E+1	4.3824899412E-3
4.2709891633E-1	9.8417711755E+1	4.4016394148E-3
4.3151009985E-1	9.9170133042E+1	4.4207153312E-3
4.3594032237E-1	9.9918346920E+1	4.4397173715E-3
4.4038950986E-1	1.0066220381E+2	4.4586452181E-3
4.4485758797E-1	1.0140155413E+2	4.4774985548E-3
4.4934448203E-1	1.0213624831E+2	4.4962770664E-3
4.5385011706E-1	1.0286613687E+2	4.5149804392E-3
4.5837441776E-1	1.0359107046E+2	4.5336083606E-3
4.6291730852E-1	1.0431089991E+2	4.5521605193E-3
4.6747871344E-1	1.0502547630E+2	4.5706366053E-3
4.7205855627E-1	1.0573465097E+2	4.5890363098E-3
4.7665676049E-1	1.0643827563E+2	4.6073593254E-3
4.8127324926E-1	1.0713620238E+2	4.6256053458E-3
4.8590794542E-1	1.0782828376E+2	4.6437740661E-3
4.9056077152E-1	1.0851437284E+2	4.6618651826E-3
4.9523164982E-1	1.0919432322E+2	4.6798783932E-3
4.9992050224E-1	1.0986798914E+2	4.6978133967E-3
5.0462725044E-1	1.1053522552E+2	4.7156698934E-3
5.0935181576E-1	1.1119588800E+2	4.7334475849E-3
5.1409411924E-1	1.1184983301E+2	4.7511461741E-3
5.1885408164E-1	1.1249691783E+2	4.7687653653E-3
5.2363162341E-1	1.1313700064E+2	4.7863048641E-3
5.2842666471E-1	1.1376994060E+2	4.8037643772E-3
5.3323912540E-1	1.1439559789E+2	4.8211436130E-3
5.3806892508E-1	1.1501383374E+2	4.8384422809E-3
5.4291598301E-1	1.1562451055E+2	4.8556600920E-3
5.4778021821E-1	1.1622749192E+2	4.8727967585E-3
5.5266154939E-1	1.1682264269E+2	4.8898519940E-3
5.5755989496E-1	1.1740982904E+2	4.9068255135E-3
5.6247517308E-1	1.1798891851E+2	4.9237170334E-3
5.6740730160E-1	1.1855978008E+2	4.9405262713E-3
5.7235619810E-1	1.1912228423E+2	4.9572529464E-3
5.7732177988E-1	1.1967630300E+2	4.9738967791E-3
5.8230396395E-1	1.2022171003E+2	4.9904574913E-3
5.8730266706E-1	1.2075838064E+2	5.0069348063E-3
5.9231780568E-1	1.2128619189E+2	5.0233284486E-3
5.9734929598E-1	1.2180502262E+2	5.0396381444E-3
6.0239705389E-1	1.2231475354E+2	5.0558636210E-3
6.0746099506E-1	1.2281526723E+2	5.0720046074E-3
6.1254103485E-1	1.2330644828E+2	5.0880608338E-3
6.1763708838E-1	1.2378818326E+2	5.1040320318E-3
6.2274907048E-1	1.2426036086E+2	5.1199179345E-3
6.2787689573E-1	1.2472287188E+2	5.1357182766E-3
6.3302047843E-1	1.2517560933E+2	5.1514327939E-3
6.3817973262E-1	1.2561846844E+2	5.1670612238E-3
6.4335457209E-1	1.2605134677E+2	5.1826033052E-3
6.4854491036E-1	1.2647414423E+2	5.1980587783E-3
6.5375066070E-1	1.2688676314E+2	5.2134273849E-3
6.5897173609E-1	1.2728910829E+2	5.2287088681E-3
6.6420804930E-1	1.2768108696E+2	5.2439029725E-3
6.6945951283E-1	1.2806260904E+2	5.2590094442E-3
6.7472603890E-1	1.2843358700E+2	5.2740280309E-3
6.8000753951E-1	1.2879393600E+2	5.2889584814E-3
6.8530392640E-1	1.2914357391E+2	5.3038005463E-3
6.9061511106E-1	1.2948242136E+2	5.3185539776E-3
6.9594100473E-1	1.2981040180E+2	5.3332185287E-3
7.0128151841E-1	1.3012744154E+2	5.3477939546E-3
7.0663656285E-1	1.3043346977E+2	5.3622800116E-3
7.1200604856E-1	1.3072841865E+2	5.3766764577E-3
7.1738988581E-1	1.3101222331E+2	5.3909830523E-3
7.2278798463E-1	1.3128482194E+2	5.4051995564E-3
7.2820025482E-1	1.3154615576E+2	5.4193257323E-3
7.3362660591E-1	1.3179616912E+2	5.4333613439E-3
7.3906694724E-1	1.3203480953E+2	5.4473061568E-3
7.4452118788E-1	1.3226202765E+2	5.4611599379E-3
7.4998923669E-1	1.3247777738E+2	5.4749224557E-3
7.5547100229E-1	1.3268201586E+2	5.4885934801E-3
7.6096639308E-1	1.3287470353E+2	5.5021727828E-3
7.6647531721E-1	1.3305580413E+2	5.5156601367E-3
7.7199768263E-1	1.3322528473E+2	5.5290553166E-3
7.7753339704E-1	1.3338311580E+2	5.5423580985E-3
7.8308236795E-1	1.3352927119E+2	5.5555682601E-3
7.8864450262E-1	1.3366372816E+2	5.5686855808E-3
7.9421970809E-1	1.3378646744E+2	5.5817098412E-3
7.9980789121E-1	1.3389747321E+2	5.5946408237E-3
8.0540895857E-1	1.3399673313E+2	5.6074783123E-3
8.1102281659E-1	1.3408423836E+2	5.6202220924E-3
8.1664937145E-1	1.3415998359E+2	5.6328719509E-3
8.2228852912E-1	1.3422396704E+2	5.6454276767E-3
8.2794019536E-1	1.3427619047E+2	5.6578890597E-3
8.3360427572E-1	1.3431665919E+2	5.6702558918E-3
8.3928067556E-1	1.3434538209E+2	5.6825279663E-3
8.4496930000E-1	1.3436237162E+2	5.6947050782E-3
8.5067005399E-1	1.3436764381E+2	5.7067870238E-3
8.5638284226E-1	1.3436121827E+2	5.7187736014E-3
8.6210756934E-1	1.3434311819E+2	5.7306646105E-3
8.6784413956E-1	1.3431337035E+2	5.7424598526E-3
8.7359245705E-1	1.3427200509E+2	5.7541591304E-3
8.7935242576E-1	1.3421905634E+2	5.7657622485E-3
8.8512394943E-1	1.3415456159E+2	5.7772690129E-3
8.9090693161E-1	1.3407856191E+2	5.7886792314E-3
8.9670127565E-1	1.3399110190E+2	5.7999927133E-3
9.0250688473E-1	1.3389222970E+2	5.8112092696E-3
9.0832366182E-1	1.3378199699E+2	5.8223287127E-3
9.1415150972E-1	1.3366045893E+2	5.8333508568E-3
9.1999033104E-1	1.3352767420E+2	5.8442755178E-3
9.2584002820E-1	1.3338370495E+2	5.8551025132E-3
9.3170050345E-1	1.3322861675E+2	5.8658316618E-3
9.3757165885E-1	1.3306247863E+2	5.8764627846E-3
9.4345339628E-1	1.3288536301E+2	5.8869957037E-3
9.4934561746E-1	1.3269734566E+2	5.8974302433E-3
9.5524822392E-1	1.3249850574E+2	5.9077662288E-3
9.6116111701E-1	1.3228892567E+2	5.9180034877E-3
9.6708419793E-1	1.3206869119E+2	5.9281418487E-3
9.7301736769E-1	1.3183789126E+2	5.9381811425E-3
9.7896052713E-1	1.3159661807E+2	5.9481212013E-3
9.8491357695E-1	1.3134496695E+2	5.9579618591E-3
9.9087641766E-1	1.3108303637E+2	5.9677029512E-3
9.9684894961E-1	1.3081092789E+2	5.9773443150E-3
1.0028310730E+0	1.3052874612E+2	5.9868857894E-3
1.0088226878E+0	1.3023659863E+2	5.9963272149E-3
1.0148236940E+0	1.2993459597E+2	6.0056684336E-3
1.0208339913E+0	1.2962285158E+2	6.0149092896E-3
1.0268534791E+0	1.2930148175E+2	6.0240496283E-3
1.0328820570E+0	1.2897060554E+2	6.0330892971E-3
1.0389196241E+0	1.2863034478E+2	6.0420281448E-3
1.0449660796E+0	1.2828082396E+2	6.0508660221E-3
1.0510213224E+0	1.2792217021E+2	6.0596027814E-3
1.0570852514E+0	1.2755451324E+2	6.0682382765E-3
1.0631577652E+0	1.2717798522E+2	6.0767723631E-3
1.0692387623E+0	1.2679272081E+2	6.0852048988E-3
1.0753281411E+0	1.2639885703E+2	6.0935357425E-3
1.0814257998E+0	1.2599653322E+2	6.1017647550E-3
1.0875316366E+0	1.2558589097E+2	6.1098917988E-3
1.0936455494E+0	1.2516707404E+2	6.1179167381E-3
1.0997674360E+0	1.2474022833E+2	6.1258394388E-3
1.1058971941E+0	1.2430550175E+2	6.1336597685E-3
1.1120347214E+0	1.2386304421E+2	6.1413775965E-3
1.1181799151E+0	1.2341300750E+2	6.1489927938E-3
1.1243326727E+0	1.2295554526E+2	6.1565052331E-3
1.1304928913E+0	1.2249081285E+2	6.1639147890E-3
1.1366604679E+0	1.2201896734E+2	6.1712213376E-3
1.1428352996E+0	1.2154016738E+2	6.1784247568E-3
1.1490172830E+0	1.2105457314E+2	6.1855249261E-3
1.1552063150E+0	1.2056234627E+2	6.1925217271E-3
1.1614022920E+0	1.2006364974E+2	6.1994150427E-3
1.1676051105E+0	1.1955864784E+2	6.2062047577E-3
1.1738146669E+0	1.1904750606E+2	6.2128907587E-3
1.1800308574E+0	1.1853039101E+2	6.2194729339E-3
1.1862535782E+0	1.1800747037E+2	6.2259511734E-3
1.1924827251E+0	1.1747891275E+2	6.2323253688E-3
1.1987181942E+0	1.1694488767E+2	6.2385954138E-3
1.2049598812E+0	1.1640556544E+2	6.2447612034E-3
1.2112076818E+0	1.1586111708E+2	6.2508226346E-3
1.2174614916E+0	1.1531171426E+2	6.2567796062E-3
1.2237212062E+0	1.1475752920E+2	6.2626320186E-3
1.2299867208E+0	1.1419873458E+2	6.2683797740E-3
1.2362579308E+0	1.1363550345E+2	6.2740227763E-3
1.2425347314E+0	1.1306800920E+2	6.2795609313E-3
1.2488170177E+0	1.1249642541E+2	6.2849941464E-3
1.2551046847E+0	1.1192092579E+2	6.2903223308E-3
1.2613976273E+0	1.1134168413E+2	6.2955453954E-3
1.2676957404E+0	1.1075887415E+2	6.3006632530E-3
1.2739989187E+0	1.1017266948E+2	6.3056758180E-3
1.2803070569E+0	1.0958324355E+2	6.3105830068E-3
1.2866200496E+0	1.0899076952E+2	6.3153847371E-3
1.2929377912E+0	1.0839542016E+2	6.3200809290E-3
1.2992601762E+0	1.0779736782E+2	6.3246715037E-3
1.3055870990E+0	1.0719678433E+2	6.3291563847E-3
1.3119184537E+0	1.0659384091E+2	6.3335354970E-3
1.3182541347E+0	1.0598870810E+2	6.3378087674E-3
1.3245940360E+0	1.0538155568E+2	6.3419761245E-3
1.3309380516E+0	1.0477255258E+2	6.3460374987E-3
1.3372860756E+0	1.0416186684E+2	6.3499928220E-3
1.3436380019E+0	1.0354966549E+2	6.3538420284E-3
1.3499937243E+0	1.0293611449E+2	6.3575850535E-3
1.3563531366E+0	1.0232137867E+2	6.3612218349E-3
1.3627161325E+0	1.0170562165E+2	6.3647523117E-3
1.3690826057E+0	1.0108900574E+2	6.3681764249E-3
1.3754524499E+0	1.0047169192E+2	6.3714941173E-3
1.3818255585E+0	9.9853839716E+1	6.3747053335E-3
1.3882018250E+0	9.9235607179E+1	6.3778100198E-3
1.3945811430E+0	9.8617150784E+1	6.3808081243E-3
1.4009634057E+0	9.7998625377E+1	6.3836995970E-3
1.4073485066E+0	9.7380184109E+1	6.3864843894E-3
1.4137363389E+0	9.6761978374E+1	6.3891624551E-3
1.4201267959E+0	9.6144157741E+1	6.3917337493E-3
1.4265197708E+0	9.5526869899E+1	6.3941982290E-3
1.4329151568E+0	9.4910260596E+1	6.3965558531E-3
1.4393128469E+0	9.4294473580E+1	6.3988065821E-3
1.4457127343E+0	9.3679650543E+1	6.4009503785E-3
1.4521147120E+0	9.3065931070E+1	6.4029872063E-3
1.4585186731E+0	9.2453452580E+1	6.4049170317E-3
1.4649245104E+0	9.1842350279E+1	6.4067398222E-3
1.4713321170E+0	9.1232757109E+1	6.4084555476E-3
1.4777413858E+0	9.0624803701E+1	6.4100641790E-3
1.4841522097E+0	9.0018618326E+1	6.4115656896E-3
1.4905644815E+0	8.9414326855E+1	6.4129600544E-3
1.4969780940E+0	8.8812052710E+1	6.4142472499E-3
1.5033929402E+0	8.8211916829E+1	6.4154272548E-3
1.5098089128E+0	8.7614037625E+1	6.4165000493E-3
1.5162259046E+0	8.7018530946E+1	6.4174656154E-3
1.5226438083E+0	8.6425510043E+1	6.4183239370E-3
1.5290625167E+0	8.5835085534E+1	6.4190749998E-3
1.5354819225E+0	8.5247365374E+1	6.4197187912E-3
1.5419019185E+0	8.4662454823E+1	6.4202553005E-3
1.5483223974E+0	8.4080456422E+1	6.4206845187E-3
1.5547432518E+0	8.3501469960E+1	6.4210064386E-3
1.5611643745E+0	8.2925592457E+1	6.4212210549E-3
1.5675856581E+0	8.2352918137E+1	6.4213283639E-3
1.5740069954E+0	8.1783538411E+1	6.4213283639E-3
1.5804282791E+0	8.1217541853E+1	6.4212210549E-3
1.5868494018E+0	8.0655014190E+1	6.4210064386E-3
1.5932702562E+0	8.0096038283E+1	6.4206845187E-3
1.5996907351E+0	7.9540694115E+1	6.4202553005E-3
1.6061107310E+0	7.8989058783E+1	6.4197187912E-3
1.6125301369E+0	7.8441206482E+1	6.4190749998E-3
1.6189488453E+0	7.7897208506E+1	6.4183239370E-3
1.6253667490E+0	7.7357133238E+1	6.4174656154E-3
1.6317837408E+0	7.6821046147E+1	6.4165000493E-3
1.6381997134E+0	7.6289009787E+1	6.4154272548E-3
1.6446145595E+0	7.5761083799E+1	6.4142472499E-3
1.6510281721E+0	7.5237324908E+1	6.4129600544E-3
1.6574404439E+0	7.4717786933E+1	6.4115656896E-3
1.6638512678E+0	7.4202520789E+1	6.4100641790E-3
1.6702605366E+0	7.3691574495E+1	6.4084555476E-3
1.6766681432E+0	7.3184993184E+1	6.4067398222E-3
1.6830739805E+0	7.2682819114E+1	6.4049170317E-3
1.6894779416E+0	7.2185091677E+1	6.4029872063E-3
1.6958799193E+0	7.1691847420E+1	6.4009503785E-3
1.7022798067E+0	7.1203120054E+1	6.3988065821E-3
1.7086774968E+0	7.0718940477E+1	6.3965558531E-3
1.7150728827E+0	7.0239336788E+1	6.3941982290E-3
1.7214658576E+0	6.9764334313E+1	6.3917337493E-3
1.7278563146E+0	6.9293955624E+1	6.3891624551E-3
1.7342441470E+0	6.8828220561E+1	6.3864843894E-3
1.7406292478E+0	6.8367146263E+1	6.3836995970E-3
1.7470115106E+0	6.7910747189E+1	6.3808081243E-3
1.7533908286E+0	6.7459035149E+1	6.3778100198E-3
1.7597670951E+0	6.7012019332E+1	6.3747053335E-3
1.7661402037E+0	6.6569706337E+1	6.3714941173E-3
1.7725100479E+0	6.6132100207E+1	6.3681764249E-3
1.7788765211E+0	6.5699202458E+1	6.3647523117E-3
1.7852395170E+0	6.5271012120E+1	6.3612218349E-3
1.7915989293E+0	6.4847525764E+1	6.3575850535E-3
1.7979546517E+0	6.4428737549E+1	6.3538420284E-3
1.8043065780E+0	6.4014639251E+1	6.3499928220E-3
1.8106546020E+0	6.3605220307E+1	6.3460374987E-3
1.8169986176E+0	6.3200467854E+1	6.3419761245E-3
1.8233385189E+0	6.2800366769E+1	6.3378087674E-3
1.8296741999E+0	6.2404899715E+1	6.3335354970E-3
1.8360055546E+0	6.2014047176E+1	6.3291563847E-3
1.8423324774E+0	6.1627787510E+1	6.3246715037E-3
1.8486548624E+0	6.1246096987E+1	6.3200809290E-3
1.8549726040E+0	6.0868949838E+1	6.3153847371E-3
1.8612855967E+0	6.0496318299E+1	6.3105830068E-3
1.8675937349E+0	6.0128172657E+1	6.3056758180E-3
1.8738969132E+0	5.9764481304E+1	6.3006632530E-3
1.8801950263E+0	5.9405210775E+1	6.2955453954E-3
1.8864879689E+0	5.9050325806E+1	6.2903223308E-3
1.8927756359E+0	5.8699789376E+1	6.2849941464E-3
1.8990579222E+0	5.8353562762E+1	6.2795609313E-3
1.9053347228E+0	5.8011605586E+1	6.2740227763E-3
1.9116059328E+0	5.7673875868E+1	6.2683797740E-3
1.9178714474E+0	5.7340330073E+1	6.2626320186E-3
1.9241311620E+0	5.7010923167E+1	6.2567796062E-3
1.9303849718E+0	5.6685608665E+1	6.2508226346E-3
1.9366327724E+0	5.6364338685E+1	6.2447612034E-3
1.9428744594E+0	5.6047063998E+1	6.2385954138E-3
