# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:44	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8197008586E-2	 eV
# Rel speed: 	2.0882819255E+5	 cm/s
# Tot sigma: 	2.2695568657E+2	 a.u.
# Int sigma: 	2.2695568657E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3754524499E+0	5.0167583228E+1	6.3714941173E-3
1.3818255585E+0	5.0020665047E+1	6.3747053335E-3
1.3882018250E+0	4.9870049939E+1	6.3778100198E-3
1.3945811430E+0	4.9715691401E+1	6.3808081243E-3
1.4009634057E+0	4.9557580330E+1	6.3836995970E-3
1.4073485066E+0	4.9395742950E+1	6.3864843894E-3
1.4137363389E+0	4.9230238525E+1	6.3891624551E-3
1.4201267959E+0	4.9061156889E+1	6.3917337493E-3
1.4265197708E+0	4.8888615823E+1	6.3941982290E-3
1.4329151568E+0	4.8712758326E+1	6.3965558531E-3
1.4393128469E+0	4.8533749794E+1	6.3988065821E-3
1.4457127343E+0	4.8351775165E+1	6.4009503785E-3
1.4521147120E+0	4.8167036036E+1	6.4029872063E-3
1.4585186731E+0	4.7979747796E+1	6.4049170317E-3
1.4649245104E+0	4.7790136802E+1	6.4067398222E-3
1.4713321170E+0	4.7598437619E+1	6.4084555476E-3
1.4777413858E+0	4.7404890339E+1	6.4100641790E-3
1.4841522097E+0	4.7209738026E+1	6.4115656896E-3
1.4905644815E+0	4.7013224271E+1	6.4129600544E-3
1.4969780940E+0	4.6815590903E+1	6.4142472499E-3
1.5033929402E+0	4.6617075847E+1	6.4154272548E-3
1.5098089128E+0	4.6417911160E+1	6.4165000493E-3
1.5162259046E+0	4.6218321235E+1	6.4174656154E-3
1.5226438083E+0	4.6018521191E+1	6.4183239370E-3
1.5290625167E+0	4.5818715452E+1	6.4190749998E-3
1.5354819225E+0	4.5619096515E+1	6.4197187912E-3
1.5419019185E+0	4.5419843904E+1	6.4202553005E-3
1.5483223974E+0	4.5221123317E+1	6.4206845187E-3
1.5547432518E+0	4.5023085950E+1	6.4210064386E-3
1.5611643745E+0	4.4825868009E+1	6.4212210549E-3
1.5675856581E+0	4.4629590384E+1	6.4213283639E-3
1.5740069954E+0	4.4434358498E+1	6.4213283639E-3
1.5804282791E+0	4.4240262300E+1	6.4212210549E-3
1.5868494018E+0	4.4047376412E+1	6.4210064386E-3
1.5932702562E+0	4.3855760410E+1	6.4206845187E-3
1.5996907351E+0	4.3665459220E+1	6.4202553005E-3
1.6061107310E+0	4.3476503637E+1	6.4197187912E-3
1.6125301369E+0	4.3288910935E+1	6.4190749998E-3
1.6189488453E+0	4.3102685567E+1	6.4183239370E-3
1.6253667490E+0	4.2917819941E+1	6.4174656154E-3
1.6317837408E+0	4.2734295254E+1	6.4165000493E-3
1.6381997134E+0	4.2552082382E+1	6.4154272548E-3
1.6446145595E+0	4.2371142803E+1	6.4142472499E-3
1.6510281721E+0	4.2191429554E+1	6.4129600544E-3
1.6574404439E+0	4.2012888197E+1	6.4115656896E-3
1.6638512678E+0	4.1835457797E+1	6.4100641790E-3
1.6702605366E+0	4.1659071894E+1	6.4084555476E-3
1.6766681432E+0	4.1483659464E+1	6.4067398222E-3
1.6830739805E+0	4.1309145857E+1	6.4049170317E-3
1.6894779416E+0	4.1135453713E+1	6.4029872063E-3
1.6958799193E+0	4.0962503834E+1	6.4009503785E-3
1.7022798067E+0	4.0790216027E+1	6.3988065821E-3
1.7086774968E+0	4.0618509890E+1	6.3965558531E-3
1.7150728827E+0	4.0447305559E+1	6.3941982290E-3
1.7214658576E+0	4.0276524391E+1	6.3917337493E-3
1.7278563146E+0	4.0106089599E+1	6.3891624551E-3
1.7342441470E+0	3.9935926829E+1	6.3864843894E-3
1.7406292478E+0	3.9765964669E+1	6.3836995970E-3
1.7470115106E+0	3.9596135105E+1	6.3808081243E-3
1.7533908286E+0	3.9426373920E+1	6.3778100198E-3
1.7597670951E+0	3.9256621021E+1	6.3747053335E-3
1.7661402037E+0	3.9086820722E+1	6.3714941173E-3
1.7725100479E+0	3.8916921957E+1	6.3681764249E-3
1.7788765211E+0	3.8746878445E+1	6.3647523117E-3
1.7852395170E+0	3.8576648801E+1	6.3612218349E-3
1.7915989293E+0	3.8406196597E+1	6.3575850535E-3
1.7979546517E+0	3.8235490373E+1	6.3538420284E-3
1.8043065780E+0	3.8064503605E+1	6.3499928220E-3
1.8106546020E+0	3.7893214633E+1	6.3460374987E-3
1.8169986176E+0	3.7721606554E+1	6.3419761245E-3
1.8233385189E+0	3.7549667075E+1	6.3378087674E-3
1.8296741999E+0	3.7377388341E+1	6.3335354970E-3
1.8360055546E+0	3.7204766733E+1	6.3291563847E-3
1.8423324774E+0	3.7031802648E+1	6.3246715037E-3
1.8486548624E+0	3.6858500254E+1	6.3200809290E-3
1.8549726040E+0	3.6684867234E+1	6.3153847371E-3
1.8612855967E+0	3.6510914513E+1	6.3105830068E-3
1.8675937349E+0	3.6336655979E+1	6.3056758180E-3
1.8738969132E+0	3.6162108200E+1	6.3006632530E-3
1.8801950263E+0	3.5987290129E+1	6.2955453954E-3
1.8864879689E+0	3.5812222821E+1	6.2903223308E-3
1.8927756359E+0	3.5636929141E+1	6.2849941464E-3
1.8990579222E+0	3.5461433483E+1	6.2795609313E-3
1.9053347228E+0	3.5285761493E+1	6.2740227763E-3
1.9116059328E+0	3.5109939804E+1	6.2683797740E-3
1.9178714474E+0	3.4933995774E+1	6.2626320186E-3
1.9241311620E+0	3.4757957242E+1	6.2567796062E-3
1.9303849718E+0	3.4581852295E+1	6.2508226346E-3
1.9366327724E+0	3.4405709049E+1	6.2447612034E-3
1.9428744594E+0	3.4229555446E+1	6.2385954138E-3
