# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:55	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.5708818961E-1	 eV
# Rel speed: 	1.0466202413E+6	 cm/s
# Tot sigma: 	1.6208286343E+2	 a.u.
# Int sigma: 	1.6208286343E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1395238633E-1	1.7257122567E+2	2.4011494510E-3
1.1636570200E-1	1.7742070584E+2	2.4254751751E-3
1.1880332317E-1	1.8287663499E+2	2.4497603662E-3
1.2126520909E-1	1.8858426523E+2	2.4740046186E-3
1.2375131862E-1	1.9421530957E+2	2.4982075270E-3
1.2626161023E-1	1.9947508685E+2	2.5223686871E-3
1.2879604195E-1	2.0410850394E+2	2.5464876949E-3
1.3135457143E-1	2.0790470236E+2	2.5705641475E-3
1.3393715592E-1	2.1070024178E+2	2.5945976426E-3
1.3654375226E-1	2.1238074326E+2	2.6185877784E-3
1.3917431689E-1	2.1288096947E+2	2.6425341541E-3
1.4182880585E-1	2.1218337448E+2	2.6664363695E-3
1.4450717478E-1	2.1031520996E+2	2.6902940251E-3
1.4720937892E-1	2.0734432637E+2	2.7141067224E-3
1.4993537310E-1	2.0337385316E+2	2.7378740632E-3
1.5268511179E-1	1.9853598057E+2	2.7615956505E-3
1.5545854902E-1	1.9298509526E+2	2.7852710878E-3
1.5825563845E-1	1.8689054052E+2	2.8088999795E-3
1.6107633333E-1	1.8042928008E+2	2.8324819307E-3
1.6392058653E-1	1.7377874054E+2	2.8560165473E-3
1.6678835052E-1	1.6711009246E+2	2.8795034361E-3
1.6967957737E-1	1.6058220445E+2	2.9029422044E-3
1.7259421876E-1	1.5433646985E+2	2.9263324607E-3
1.7553222599E-1	1.4849266261E+2	2.9496738141E-3
1.7849354996E-1	1.4314593100E+2	2.9729658744E-3
1.8147814117E-1	1.3836498617E+2	2.9962082525E-3
1.8448594977E-1	1.3419148977E+2	3.0194005599E-3
1.8751692548E-1	1.3064059447E+2	3.0425424091E-3
1.9057101764E-1	1.2770254332E+2	3.0656334132E-3
1.9364817522E-1	1.2534519360E+2	3.0886731866E-3
1.9674834681E-1	1.2351729661E+2	3.1116613440E-3
1.9987148058E-1	1.2215234118E+2	3.1345975014E-3
2.0301752435E-1	1.2117275366E+2	3.1574812755E-3
2.0618642554E-1	1.2049424363E+2	3.1803122838E-3
2.0937813120E-1	1.2003008983E+2	3.2030901448E-3
2.1259258799E-1	1.1969517683E+2	3.2258144779E-3
2.1582974219E-1	1.1940961593E+2	3.2484849032E-3
2.1908953970E-1	1.1910181449E+2	3.2711010421E-3
2.2237192605E-1	1.1871089292E+2	3.2936625164E-3
2.2567684639E-1	1.1818838654E+2	3.3161689492E-3
2.2900424548E-1	1.1749920877E+2	3.3386199643E-3
2.3235406772E-1	1.1662188952E+2	3.3610151867E-3
2.3572625713E-1	1.1554813737E+2	3.3833542419E-3
2.3912075735E-1	1.1428180439E+2	3.4056367567E-3
2.4253751167E-1	1.1283735602E+2	3.4278623588E-3
2.4597646298E-1	1.1123796567E+2	3.4500306767E-3
2.4943755380E-1	1.0951336359E+2	3.4721413399E-3
2.5292072631E-1	1.0769757137E+2	3.4941939790E-3
2.5642592230E-1	1.0582664887E+2	3.5161882254E-3
2.5995308318E-1	1.0393656892E+2	3.5381237115E-3
2.6350215001E-1	1.0206131877E+2	3.5600000709E-3
2.6707306349E-1	1.0023130621E+2	3.5818169379E-3
2.7066576394E-1	9.8472125540E+1	3.6035739479E-3
2.7428019131E-1	9.6803713748E+1	3.6252707373E-3
2.7791628522E-1	9.5239903435E+1	3.6469069436E-3
2.8157398488E-1	9.3788356630E+1	3.6684822051E-3
2.8525322919E-1	9.2450844044E+1	3.6899961614E-3
2.8895395665E-1	9.1223818517E+1	3.7114484529E-3
2.9267610542E-1	9.0099219911E+1	3.7328387211E-3
2.9641961330E-1	8.9065441811E+1	3.7541666086E-3
3.0018441773E-1	8.8108388157E+1	3.7754317588E-3
3.0397045579E-1	8.7212550020E+1	3.7966338166E-3
3.0777766421E-1	8.6362038684E+1	3.8177724274E-3
3.1160597938E-1	8.5541520258E+1	3.8388472382E-3
3.1545533730E-1	8.4737008475E+1	3.8598578967E-3
3.1932567367E-1	8.3936485141E+1	3.8808040517E-3
3.2321692379E-1	8.3130331101E+1	3.9016853533E-3
3.2712902264E-1	8.2311563643E+1	3.9225014525E-3
3.3106190484E-1	8.1475888306E+1	3.9432520014E-3
3.3501550468E-1	8.0621583372E+1	3.9639366533E-3
3.3898975607E-1	7.9749243540E+1	3.9845550624E-3
3.4298459261E-1	7.8861414997E+1	4.0051068843E-3
3.4699994753E-1	7.7962157264E+1	4.0255917754E-3
3.5103575373E-1	7.7056567825E+1	4.0460093936E-3
3.5509194378E-1	7.6150303783E+1	4.0663593974E-3
3.5916844988E-1	7.5249131071E+1	4.0866414469E-3
3.6326520391E-1	7.4358526406E+1	4.1068552032E-3
3.6738213741E-1	7.3483350772E+1	4.1270003283E-3
3.7151918157E-1	7.2627606322E+1	4.1470764858E-3
3.7567626728E-1	7.1794281631E+1	4.1670833400E-3
3.7985332504E-1	7.0985283814E+1	4.1870205567E-3
3.8405028507E-1	7.0201450479E+1	4.2068878026E-3
3.8826707721E-1	6.9442630082E+1	4.2266847457E-3
3.9250363101E-1	6.8707816223E+1	4.2464110553E-3
3.9675987567E-1	6.7995319773E+1	4.2660664016E-3
4.0103574005E-1	6.7302962363E+1	4.2856504563E-3
4.0533115271E-1	6.6628275567E+1	4.3051628919E-3
4.0964604185E-1	6.5968691880E+1	4.3246033825E-3
4.1398033538E-1	6.5321715934E+1	4.3439716031E-3
4.1833396086E-1	6.4685067275E+1	4.3632672302E-3
4.2270684554E-1	6.4056788987E+1	4.3824899412E-3
4.2709891633E-1	6.3435319431E+1	4.4016394148E-3
4.3151009985E-1	6.2819527141E+1	4.4207153312E-3
4.3594032237E-1	6.2208711380E+1	4.4397173715E-3
4.4038950986E-1	6.1602572862E+1	4.4586452181E-3
4.4485758797E-1	6.1001160679E+1	4.4774985548E-3
4.4934448203E-1	6.0404802417E+1	4.4962770664E-3
4.5385011706E-1	5.9814024833E+1	4.5149804392E-3
4.5837441776E-1	5.9229472238E+1	4.5336083606E-3
4.6291730852E-1	5.8651829021E+1	4.5521605193E-3
4.6747871344E-1	5.8081751557E+1	4.5706366053E-3
4.7205855627E-1	5.7519813261E+1	4.5890363098E-3
4.7665676049E-1	5.6966464937E+1	4.6073593254E-3
4.8127324926E-1	5.6422010964E+1	4.6256053458E-3
4.8590794542E-1	5.5886600474E+1	4.6437740661E-3
4.9056077152E-1	5.5360231580E+1	4.6618651826E-3
4.9523164982E-1	5.4842766043E+1	4.6798783932E-3
4.9992050224E-1	5.4333951427E+1	4.6978133967E-3
5.0462725044E-1	5.3833447881E+1	4.7156698934E-3
5.0935181576E-1	5.3340856889E+1	4.7334475849E-3
5.1409411924E-1	5.2855749810E+1	4.7511461741E-3
5.1885408164E-1	5.2377694401E+1	4.7687653653E-3
5.2363162341E-1	5.1906277968E+1	4.7863048641E-3
5.2842666471E-1	5.1441126109E+1	4.8037643772E-3
5.3323912540E-1	5.0981916334E+1	4.8211436130E-3
5.3806892508E-1	5.0528386159E+1	4.8384422809E-3
5.4291598301E-1	5.0080335605E+1	4.8556600920E-3
5.4778021821E-1	4.9637624451E+1	4.8727967585E-3
5.5266154939E-1	4.9200164985E+1	4.8898519940E-3
5.5755989496E-1	4.8767911423E+1	4.9068255135E-3
5.6247517308E-1	4.8340847430E+1	4.9237170334E-3
5.6740730160E-1	4.7918973296E+1	4.9405262713E-3
5.7235619810E-1	4.7502294194E+1	4.9572529464E-3
5.7732177988E-1	4.7090810628E+1	4.9738967791E-3
5.8230396395E-1	4.6684511683E+1	4.9904574913E-3
5.8730266706E-1	4.6283371176E+1	5.0069348063E-3
5.9231780568E-1	4.5887346320E+1	5.0233284486E-3
5.9734929598E-1	4.5496378238E+1	5.0396381444E-3
6.0239705389E-1	4.5110393586E+1	5.0558636210E-3
6.0746099506E-1	4.4729306648E+1	5.0720046074E-3
6.1254103485E-1	4.4353021549E+1	5.0880608338E-3
6.1763708838E-1	4.3981434496E+1	5.1040320318E-3
6.2274907048E-1	4.3614436165E+1	5.1199179345E-3
6.2787689573E-1	4.3251914406E+1	5.1357182766E-3
6.3302047843E-1	4.2893757325E+1	5.1514327939E-3
6.3817973262E-1	4.2539856597E+1	5.1670612238E-3
6.4335457209E-1	4.2190110629E+1	5.1826033052E-3
6.4854491036E-1	4.1844427049E+1	5.1980587783E-3
6.5375066070E-1	4.1502724036E+1	5.2134273849E-3
6.5897173609E-1	4.1164930199E+1	5.2287088681E-3
6.6420804930E-1	4.0830983038E+1	5.2439029725E-3
6.6945951283E-1	4.0500826384E+1	5.2590094442E-3
6.7472603890E-1	4.0174407460E+1	5.2740280309E-3
6.8000753951E-1	3.9851674297E+1	5.2889584814E-3
6.8530392640E-1	3.9532574065E+1	5.3038005463E-3
6.9061511106E-1	3.9217052582E+1	5.3185539776E-3
6.9594100473E-1	3.8905054875E+1	5.3332185287E-3
7.0128151841E-1	3.8596526328E+1	5.3477939546E-3
7.0663656285E-1	3.8291413816E+1	5.3622800116E-3
7.1200604856E-1	3.7989666278E+1	5.3766764577E-3
7.1738988581E-1	3.7691234464E+1	5.3909830523E-3
7.2278798463E-1	3.7396069932E+1	5.4051995564E-3
7.2820025482E-1	3.7104123691E+1	5.4193257323E-3
7.3362660591E-1	3.6815345058E+1	5.4333613439E-3
7.3906694724E-1	3.6529681211E+1	5.4473061568E-3
7.4452118788E-1	3.6247077693E+1	5.4611599379E-3
7.4998923669E-1	3.5967479738E+1	5.4749224557E-3
7.5547100229E-1	3.5690833996E+1	5.4885934801E-3
7.6096639308E-1	3.5417090055E+1	5.5021727828E-3
7.6647531721E-1	3.5146201228E+1	5.5156601367E-3
7.7199768263E-1	3.4878124361E+1	5.5290553166E-3
7.7753339704E-1	3.4612818754E+1	5.5423580985E-3
7.8308236795E-1	3.4350244632E+1	5.5555682601E-3
7.8864450262E-1	3.4090361779E+1	5.5686855808E-3
7.9421970809E-1	3.3833128856E+1	5.5817098412E-3
7.9980789121E-1	3.3578503648E+1	5.5946408237E-3
8.0540895857E-1	3.3326444134E+1	5.6074783123E-3
8.1102281659E-1	3.3076909906E+1	5.6202220924E-3
8.1664937145E-1	3.2829863346E+1	5.6328719509E-3
8.2228852912E-1	3.2585270029E+1	5.6454276767E-3
8.2794019536E-1	3.2343098146E+1	5.6578890597E-3
8.3360427572E-1	3.2103317111E+1	5.6702558918E-3
8.3928067556E-1	3.1865895853E+1	5.6825279663E-3
8.4496930000E-1	3.1630801445E+1	5.6947050782E-3
8.5067005399E-1	3.1397998592E+1	5.7067870238E-3
8.5638284226E-1	3.1167450184E+1	5.7187736014E-3
8.6210756934E-1	3.0939118706E+1	5.7306646105E-3
8.6784413956E-1	3.0712967988E+1	5.7424598526E-3
8.7359245705E-1	3.0488964622E+1	5.7541591304E-3
8.7935242576E-1	3.0267078528E+1	5.7657622485E-3
8.8512394943E-1	3.0047282488E+1	5.7772690129E-3
8.9090693161E-1	2.9829550860E+1	5.7886792314E-3
8.9670127565E-1	2.9613858010E+1	5.7999927133E-3
9.0250688473E-1	2.9400177088E+1	5.8112092696E-3
9.0832366182E-1	2.9188479615E+1	5.8223287127E-3
9.1415150972E-1	2.8978735995E+1	5.8333508568E-3
9.1999033104E-1	2.8770916690E+1	5.8442755178E-3
9.2584002820E-1	2.8564993515E+1	5.8551025132E-3
9.3170050345E-1	2.8360940485E+1	5.8658316618E-3
9.3757165885E-1	2.8158733833E+1	5.8764627846E-3
9.4345339628E-1	2.7958351199E+1	5.8869957037E-3
9.4934561746E-1	2.7759770354E+1	5.8974302433E-3
9.5524822392E-1	2.7562968009E+1	5.9077662288E-3
9.6116111701E-1	2.7367919268E+1	5.9180034877E-3
9.6708419793E-1	2.7174597978E+1	5.9281418487E-3
9.7301736769E-1	2.6982977854E+1	5.9381811425E-3
9.7896052713E-1	2.6793033933E+1	5.9481212013E-3
9.8491357695E-1	2.6604743723E+1	5.9579618591E-3
9.9087641766E-1	2.6418087553E+1	5.9677029512E-3
9.9684894961E-1	2.6233047930E+1	5.9773443150E-3
1.0028310730E+0	2.6049608150E+1	5.9868857894E-3
1.0088226878E+0	2.5867750685E+1	5.9963272149E-3
1.0148236940E+0	2.5687456012E+1	6.0056684336E-3
1.0208339913E+0	2.5508702349E+1	6.0149092896E-3
1.0268534791E+0	2.5331466396E+1	6.0240496283E-3
1.0328820570E+0	2.5155724786E+1	6.0330892971E-3
1.0389196241E+0	2.4981455641E+1	6.0420281448E-3
1.0449660796E+0	2.4808639631E+1	6.0508660221E-3
1.0510213224E+0	2.4637260101E+1	6.0596027814E-3
1.0570852514E+0	2.4467302281E+1	6.0682382765E-3
1.0631577652E+0	2.4298751920E+1	6.0767723631E-3
1.0692387623E+0	2.4131593955E+1	6.0852048988E-3
1.0753281411E+0	2.3965811733E+1	6.0935357425E-3
1.0814257998E+0	2.3801387111E+1	6.1017647550E-3
1.0875316366E+0	2.3638301297E+1	6.1098917988E-3
1.0936455494E+0	2.3476536039E+1	6.1179167381E-3
1.0997674360E+0	2.3316074586E+1	6.1258394388E-3
1.1058971941E+0	2.3156902001E+1	6.1336597685E-3
1.1120347214E+0	2.2999004688E+1	6.1413775965E-3
1.1181799151E+0	2.2842369388E+1	6.1489927938E-3
1.1243326727E+0	2.2686982110E+1	6.1565052331E-3
1.1304928913E+0	2.2532827535E+1	6.1639147890E-3
1.1366604679E+0	2.2379889167E+1	6.1712213376E-3
1.1428352996E+0	2.2228150205E+1	6.1784247568E-3
1.1490172830E+0	2.2077594749E+1	6.1855249261E-3
1.1552063150E+0	2.1928208782E+1	6.1925217271E-3
1.1614022920E+0	2.1779980472E+1	6.1994150427E-3
1.1676051105E+0	2.1632899620E+1	6.2062047577E-3
1.1738146669E+0	2.1486956443E+1	6.2128907587E-3
1.1800308574E+0	2.1342140209E+1	6.2194729339E-3
1.1862535782E+0	2.1198438294E+1	6.2259511734E-3
1.1924827251E+0	2.1055836067E+1	6.2323253688E-3
1.1987181942E+0	2.0914317680E+1	6.2385954138E-3
1.2049598812E+0	2.0773867429E+1	6.2447612034E-3
1.2112076818E+0	2.0634471133E+1	6.2508226346E-3
1.2174614916E+0	2.0496116959E+1	6.2567796062E-3
1.2237212062E+0	2.0358795372E+1	6.2626320186E-3
1.2299867208E+0	2.0222498248E+1	6.2683797740E-3
1.2362579308E+0	2.0087217536E+1	6.2740227763E-3
1.2425347314E+0	1.9952944051E+1	6.2795609313E-3
1.2488170177E+0	1.9819666866E+1	6.2849941464E-3
1.2551046847E+0	1.9687373526E+1	6.2903223308E-3
1.2613976273E+0	1.9556050942E+1	6.2955453954E-3
1.2676957404E+0	1.9425686519E+1	6.3006632530E-3
1.2739989187E+0	1.9296269034E+1	6.3056758180E-3
1.2803070569E+0	1.9167788878E+1	6.3105830068E-3
1.2866200496E+0	1.9040237615E+1	6.3153847371E-3
1.2929377912E+0	1.8913607102E+1	6.3200809290E-3
1.2992601762E+0	1.8787888621E+1	6.3246715037E-3
1.3055870990E+0	1.8663072423E+1	6.3291563847E-3
1.3119184537E+0	1.8539147906E+1	6.3335354970E-3
1.3182541347E+0	1.8416104314E+1	6.3378087674E-3
1.3245940360E+0	1.8293931601E+1	6.3419761245E-3
1.3309380516E+0	1.8172621029E+1	6.3460374987E-3
1.3372860756E+0	1.8052165195E+1	6.3499928220E-3
1.3436380019E+0	1.7932557427E+1	6.3538420284E-3
1.3499937243E+0	1.7813790839E+1	6.3575850535E-3
1.3563531366E+0	1.7695857449E+1	6.3612218349E-3
1.3627161325E+0	1.7578747805E+1	6.3647523117E-3
1.3690826057E+0	1.7462451300E+1	6.3681764249E-3
1.3754524499E+0	1.7346957091E+1	6.3714941173E-3
1.3818255585E+0	1.7232255219E+1	6.3747053335E-3
1.3882018250E+0	1.7118337469E+1	6.3778100198E-3
1.3945811430E+0	1.7005197573E+1	6.3808081243E-3
1.4009634057E+0	1.6892830652E+1	6.3836995970E-3
1.4073485066E+0	1.6781232130E+1	6.3864843894E-3
1.4137363389E+0	1.6670396552E+1	6.3891624551E-3
1.4201267959E+0	1.6560316797E+1	6.3917337493E-3
1.4265197708E+0	1.6450984011E+1	6.3941982290E-3
1.4329151568E+0	1.6342388266E+1	6.3965558531E-3
1.4393128469E+0	1.6234519662E+1	6.3988065821E-3
1.4457127343E+0	1.6127369413E+1	6.4009503785E-3
1.4521147120E+0	1.6020930463E+1	6.4029872063E-3
1.4585186731E+0	1.5915197427E+1	6.4049170317E-3
1.4649245104E+0	1.5810165900E+1	6.4067398222E-3
1.4713321170E+0	1.5705831471E+1	6.4084555476E-3
1.4777413858E+0	1.5602188865E+1	6.4100641790E-3
1.4841522097E+0	1.5499231557E+1	6.4115656896E-3
1.4905644815E+0	1.5396951987E+1	6.4129600544E-3
1.4969780940E+0	1.5295342214E+1	6.4142472499E-3
1.5033929402E+0	1.5194394705E+1	6.4154272548E-3
1.5098089128E+0	1.5094102876E+1	6.4165000493E-3
1.5162259046E+0	1.4994461168E+1	6.4174656154E-3
1.5226438083E+0	1.4895464672E+1	6.4183239370E-3
1.5290625167E+0	1.4797108493E+1	6.4190749998E-3
1.5354819225E+0	1.4699387197E+1	6.4197187912E-3
1.5419019185E+0	1.4602294606E+1	6.4202553005E-3
1.5483223974E+0	1.4505824027E+1	6.4206845187E-3
1.5547432518E+0	1.4409968810E+1	6.4210064386E-3
1.5611643745E+0	1.4314722955E+1	6.4212210549E-3
1.5675856581E+0	1.4220081448E+1	6.4213283639E-3
1.5740069954E+0	1.4126040168E+1	6.4213283639E-3
1.5804282791E+0	1.4032595364E+1	6.4212210549E-3
1.5868494018E+0	1.3939742935E+1	6.4210064386E-3
1.5932702562E+0	1.3847477841E+1	6.4206845187E-3
1.5996907351E+0	1.3755793915E+1	6.4202553005E-3
1.6061107310E+0	1.3664684193E+1	6.4197187912E-3
1.6125301369E+0	1.3574141644E+1	6.4190749998E-3
1.6189488453E+0	1.3484159995E+1	6.4183239370E-3
1.6253667490E+0	1.3394734315E+1	6.4174656154E-3
1.6317837408E+0	1.3305861094E+1	6.4165000493E-3
1.6381997134E+0	1.3217537768E+1	6.4154272548E-3
1.6446145595E+0	1.3129761882E+1	6.4142472499E-3
1.6510281721E+0	1.3042530212E+1	6.4129600544E-3
1.6574404439E+0	1.2955838210E+1	6.4115656896E-3
1.6638512678E+0	1.2869679980E+1	6.4100641790E-3
1.6702605366E+0	1.2784048809E+1	6.4084555476E-3
1.6766681432E+0	1.2698938007E+1	6.4067398222E-3
1.6830739805E+0	1.2614341746E+1	6.4049170317E-3
1.6894779416E+0	1.2530255564E+1	6.4029872063E-3
1.6958799193E+0	1.2446676337E+1	6.4009503785E-3
1.7022798067E+0	1.2363601776E+1	6.3988065821E-3
1.7086774968E+0	1.2281029651E+1	6.3965558531E-3
1.7150728827E+0	1.2198957061E+1	6.3941982290E-3
1.7214658576E+0	1.2117380036E+1	6.3917337493E-3
1.7278563146E+0	1.2036293589E+1	6.3891624551E-3
1.7342441470E+0	1.1955692173E+1	6.3864843894E-3
1.7406292478E+0	1.1875570327E+1	6.3836995970E-3
1.7470115106E+0	1.1795923230E+1	6.3808081243E-3
1.7533908286E+0	1.1716746973E+1	6.3778100198E-3
1.7597670951E+0	1.1638038437E+1	6.3747053335E-3
1.7661402037E+0	1.1559794904E+1	6.3714941173E-3
1.7725100479E+0	1.1482013552E+1	6.3681764249E-3
1.7788765211E+0	1.1404691092E+1	6.3647523117E-3
1.7852395170E+0	1.1327823664E+1	6.3612218349E-3
1.7915989293E+0	1.1251407029E+1	6.3575850535E-3
1.7979546517E+0	1.1175436926E+1	6.3538420284E-3
1.8043065780E+0	1.1099909436E+1	6.3499928220E-3
1.8106546020E+0	1.1024821159E+1	6.3460374987E-3
1.8169986176E+0	1.0950169149E+1	6.3419761245E-3
1.8233385189E+0	1.0875950619E+1	6.3378087674E-3
1.8296741999E+0	1.0802162591E+1	6.3335354970E-3
1.8360055546E+0	1.0728801625E+1	6.3291563847E-3
1.8423324774E+0	1.0655863796E+1	6.3246715037E-3
1.8486548624E+0	1.0583344911E+1	6.3200809290E-3
1.8549726040E+0	1.0511240903E+1	6.3153847371E-3
1.8612855967E+0	1.0439548212E+1	6.3105830068E-3
1.8675937349E+0	1.0368264003E+1	6.3056758180E-3
1.8738969132E+0	1.0297386094E+1	6.3006632530E-3
1.8801950263E+0	1.0226912619E+1	6.2955453954E-3
1.8864879689E+0	1.0156841551E+1	6.2903223308E-3
1.8927756359E+0	1.0087170261E+1	6.2849941464E-3
1.8990579222E+0	1.0017895308E+1	6.2795609313E-3
1.9053347228E+0	9.9490125437E+0	6.2740227763E-3
1.9116059328E+0	9.8805175092E+0	6.2683797740E-3
1.9178714474E+0	9.8124059737E+0	6.2626320186E-3
1.9241311620E+0	9.7446744216E+0	6.2567796062E-3
1.9303849718E+0	9.6773202982E+0	6.2508226346E-3
1.9366327724E+0	9.6103419190E+0	6.2447612034E-3
1.9428744594E+0	9.5437380736E+0	6.2385954138E-3
