# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:14	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.1659500186E-4	 eV
# Rel speed: 	3.8440508997E+4	 cm/s
# Tot sigma: 	2.1695212482E+2	 a.u.
# Int sigma: 	2.1695212482E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.8667294632E-2	4.6848625261E+0	9.8701466182E-4
1.9667275626E-2	4.9356970179E+0	1.0129445417E-3
2.0693178073E-2	5.1930129536E+0	1.0388574939E-3
2.1744984827E-2	5.4568033142E+0	1.0647530855E-3
2.2822678313E-2	5.7270607619E+0	1.0906308836E-3
2.3926240519E-2	6.0037776307E+0	1.1164904558E-3
2.5055653005E-2	6.2869459150E+0	1.1423313699E-3
2.6210896896E-2	6.5765572598E+0	1.1681531941E-3
2.7391952886E-2	6.8726029493E+0	1.1939554970E-3
2.8598801239E-2	7.1750738961E+0	1.2197378472E-3
2.9831421786E-2	7.4839606299E+0	1.2454998140E-3
3.1089793929E-2	7.7992532861E+0	1.2712409668E-3
3.2373896638E-2	8.1209415941E+0	1.2969608754E-3
3.3683708455E-2	8.4490148656E+0	1.3226591101E-3
3.5019207490E-2	8.7834619826E+0	1.3483352414E-3
3.6380371427E-2	9.1242713851E+0	1.3739888402E-3
3.7767177517E-2	9.4714310590E+0	1.3996194778E-3
3.9179602586E-2	9.8249285231E+0	1.4252267258E-3
4.0617623030E-2	1.0184750817E+1	1.4508101565E-3
4.2081214817E-2	1.0550884489E+1	1.4763693421E-3
4.3570353490E-2	1.0923315580E+1	1.5019038556E-3
4.5085014162E-2	1.1302029614E+1	1.5274132703E-3
4.6625171522E-2	1.1687011583E+1	1.5528971598E-3
4.8190799831E-2	1.2078245935E+1	1.5783550984E-3
4.9781872927E-2	1.2475716558E+1	1.6037866605E-3
5.1398364219E-2	1.2879406768E+1	1.6291914212E-3
5.3040246694E-2	1.3289299295E+1	1.6545689559E-3
5.4707492914E-2	1.3705376270E+1	1.6799188405E-3
5.6400075017E-2	1.4127619210E+1	1.7052406515E-3
5.8117964718E-2	1.4556009001E+1	1.7305339655E-3
5.9861133308E-2	1.4990525891E+1	1.7557983600E-3
6.1629551657E-2	1.5431149469E+1	1.7810334128E-3
6.3423190212E-2	1.5877858653E+1	1.8062387021E-3
6.5242019000E-2	1.6330631676E+1	1.8314138067E-3
6.7086007624E-2	1.6789446073E+1	1.8565583060E-3
6.8955125270E-2	1.7254278662E+1	1.8816717796E-3
7.0849340702E-2	1.7725105532E+1	1.9067538080E-3
7.2768622264E-2	1.8201902030E+1	1.9318039720E-3
7.4712937885E-2	1.8684642743E+1	1.9568218529E-3
7.6682255070E-2	1.9173301487E+1	1.9818070327E-3
7.8676540910E-2	1.9667851286E+1	2.0067590939E-3
8.0695762079E-2	2.0168264366E+1	2.0316776194E-3
8.2739884832E-2	2.0674512133E+1	2.0565621928E-3
8.4808875009E-2	2.1186565160E+1	2.0814123983E-3
8.6902698034E-2	2.1704393174E+1	2.1062278206E-3
8.9021318917E-2	2.2227965042E+1	2.1310080450E-3
9.1164702253E-2	2.2757248752E+1	2.1557526574E-3
9.3332812224E-2	2.3292211402E+1	2.1804612443E-3
9.5525612596E-2	2.3832819183E+1	2.2051333928E-3
9.7743066726E-2	2.4379037369E+1	2.2297686905E-3
9.9985137556E-2	2.4930830296E+1	2.2543667257E-3
1.0225178762E-1	2.5488161352E+1	2.2789270875E-3
1.0454297904E-1	2.6050992961E+1	2.3034493653E-3
1.0685867352E-1	2.6619286571E+1	2.3279331494E-3
1.0919883237E-1	2.7193002637E+1	2.3523780306E-3
1.1156341648E-1	2.7772100608E+1	2.3767836004E-3
1.1395238633E-1	2.8356538914E+1	2.4011494510E-3
1.1636570200E-1	2.8946274952E+1	2.4254751751E-3
1.1880332317E-1	2.9541265071E+1	2.4497603662E-3
1.2126520909E-1	3.0141464561E+1	2.4740046186E-3
1.2375131862E-1	3.0746827637E+1	2.4982075270E-3
1.2626161023E-1	3.1357307429E+1	2.5223686871E-3
1.2879604195E-1	3.1972855967E+1	2.5464876949E-3
1.3135457143E-1	3.2593424169E+1	2.5705641475E-3
1.3393715592E-1	3.3218961829E+1	2.5945976426E-3
1.3654375226E-1	3.3849417604E+1	2.6185877784E-3
1.3917431689E-1	3.4484739002E+1	2.6425341541E-3
1.4182880585E-1	3.5124872372E+1	2.6664363695E-3
1.4450717478E-1	3.5769762890E+1	2.6902940251E-3
1.4720937892E-1	3.6419354552E+1	2.7141067224E-3
1.4993537310E-1	3.7073590156E+1	2.7378740632E-3
1.5268511179E-1	3.7732411300E+1	2.7615956505E-3
1.5545854902E-1	3.8395758366E+1	2.7852710878E-3
1.5825563845E-1	3.9063570512E+1	2.8088999795E-3
1.6107633333E-1	3.9735785661E+1	2.8324819307E-3
1.6392058653E-1	4.0412340496E+1	2.8560165473E-3
1.6678835052E-1	4.1093170446E+1	2.8795034361E-3
1.6967957737E-1	4.1778209680E+1	2.9029422044E-3
1.7259421876E-1	4.2467391100E+1	2.9263324607E-3
1.7553222599E-1	4.3160646330E+1	2.9496738141E-3
1.7849354996E-1	4.3857905713E+1	2.9729658744E-3
1.8147814117E-1	4.4559098302E+1	2.9962082525E-3
1.8448594977E-1	4.5264151851E+1	3.0194005599E-3
1.8751692548E-1	4.5972992816E+1	3.0425424091E-3
1.9057101764E-1	4.6685546342E+1	3.0656334132E-3
1.9364817522E-1	4.7401736264E+1	3.0886731866E-3
1.9674834681E-1	4.8121485098E+1	3.1116613440E-3
1.9987148058E-1	4.8844714041E+1	3.1345975014E-3
2.0301752435E-1	4.9571342964E+1	3.1574812755E-3
2.0618642554E-1	5.0301290411E+1	3.1803122838E-3
2.0937813120E-1	5.1034473599E+1	3.2030901448E-3
2.1259258799E-1	5.1770808410E+1	3.2258144779E-3
2.1582974219E-1	5.2510209395E+1	3.2484849032E-3
2.1908953970E-1	5.3252589773E+1	3.2711010421E-3
2.2237192605E-1	5.3997861429E+1	3.2936625164E-3
2.2567684639E-1	5.4745934914E+1	3.3161689492E-3
2.2900424548E-1	5.5496719450E+1	3.3386199643E-3
2.3235406772E-1	5.6250122927E+1	3.3610151867E-3
2.3572625713E-1	5.7006051909E+1	3.3833542419E-3
2.3912075735E-1	5.7764411637E+1	3.4056367567E-3
2.4253751167E-1	5.8525106029E+1	3.4278623588E-3
2.4597646298E-1	5.9288037689E+1	3.4500306767E-3
2.4943755380E-1	6.0053107910E+1	3.4721413399E-3
2.5292072631E-1	6.0820216679E+1	3.4941939790E-3
2.5642592230E-1	6.1589262687E+1	3.5161882254E-3
2.5995308318E-1	6.2360143332E+1	3.5381237115E-3
2.6350215001E-1	6.3132754728E+1	3.5600000709E-3
2.6707306349E-1	6.3906991717E+1	3.5818169379E-3
2.7066576394E-1	6.4682747874E+1	3.6035739479E-3
2.7428019131E-1	6.5459915520E+1	3.6252707373E-3
2.7791628522E-1	6.6238385731E+1	3.6469069436E-3
2.8157398488E-1	6.7018048352E+1	3.6684822051E-3
2.8525322919E-1	6.7798792008E+1	3.6899961614E-3
2.8895395665E-1	6.8580504118E+1	3.7114484529E-3
2.9267610542E-1	6.9363070908E+1	3.7328387211E-3
2.9641961330E-1	7.0146377427E+1	3.7541666086E-3
3.0018441773E-1	7.0930307562E+1	3.7754317588E-3
3.0397045579E-1	7.1714744054E+1	3.7966338166E-3
3.0777766421E-1	7.2499568518E+1	3.8177724274E-3
3.1160597938E-1	7.3284661457E+1	3.8388472382E-3
3.1545533730E-1	7.4069902286E+1	3.8598578967E-3
3.1932567367E-1	7.4855169345E+1	3.8808040517E-3
3.2321692379E-1	7.5640339926E+1	3.9016853533E-3
3.2712902264E-1	7.6425290293E+1	3.9225014525E-3
3.3106190484E-1	7.7209895700E+1	3.9432520014E-3
3.3501550468E-1	7.7994030420E+1	3.9639366533E-3
3.3898975607E-1	7.8777567766E+1	3.9845550624E-3
3.4298459261E-1	7.9560380116E+1	4.0051068843E-3
3.4699994753E-1	8.0342338937E+1	4.0255917754E-3
3.5103575373E-1	8.1123314817E+1	4.0460093936E-3
3.5509194378E-1	8.1903177485E+1	4.0663593974E-3
3.5916844988E-1	8.2681795845E+1	4.0866414469E-3
3.6326520391E-1	8.3459038004E+1	4.1068552032E-3
3.6738213741E-1	8.4234771298E+1	4.1270003283E-3
3.7151918157E-1	8.5008862327E+1	4.1470764858E-3
3.7567626728E-1	8.5781176985E+1	4.1670833400E-3
3.7985332504E-1	8.6551580493E+1	4.1870205567E-3
3.8405028507E-1	8.7319937431E+1	4.2068878026E-3
3.8826707721E-1	8.8086111773E+1	4.2266847457E-3
3.9250363101E-1	8.8849966920E+1	4.2464110553E-3
3.9675987567E-1	8.9611365738E+1	4.2660664016E-3
4.0103574005E-1	9.0370170596E+1	4.2856504563E-3
4.0533115271E-1	9.1126243397E+1	4.3051628919E-3
4.0964604185E-1	9.1879445621E+1	4.3246033825E-3
4.1398033538E-1	9.2629638364E+1	4.3439716031E-3
4.1833396086E-1	9.3376682373E+1	4.3632672302E-3
4.2270684554E-1	9.4120438092E+1	4.3824899412E-3
4.2709891633E-1	9.4860765700E+1	4.4016394148E-3
4.3151009985E-1	9.5597525150E+1	4.4207153312E-3
4.3594032237E-1	9.6330576219E+1	4.4397173715E-3
4.4038950986E-1	9.7059778543E+1	4.4586452181E-3
4.4485758797E-1	9.7784991666E+1	4.4774985548E-3
4.4934448203E-1	9.8506075082E+1	4.4962770664E-3
4.5385011706E-1	9.9222888283E+1	4.5149804392E-3
4.5837441776E-1	9.9935290800E+1	4.5336083606E-3
4.6291730852E-1	1.0064314226E+2	4.5521605193E-3
4.6747871344E-1	1.0134630240E+2	4.5706366053E-3
4.7205855627E-1	1.0204463118E+2	4.5890363098E-3
4.7665676049E-1	1.0273798876E+2	4.6073593254E-3
4.8127324926E-1	1.0342623559E+2	4.6256053458E-3
4.8590794542E-1	1.0410923245E+2	4.6437740661E-3
4.9056077152E-1	1.0478684050E+2	4.6618651826E-3
4.9523164982E-1	1.0545892131E+2	4.6798783932E-3
4.9992050224E-1	1.0612533696E+2	4.6978133967E-3
5.0462725044E-1	1.0678595004E+2	4.7156698934E-3
5.0935181576E-1	1.0744062372E+2	4.7334475849E-3
5.1409411924E-1	1.0808922182E+2	4.7511461741E-3
5.1885408164E-1	1.0873160883E+2	4.7687653653E-3
5.2363162341E-1	1.0936764999E+2	4.7863048641E-3
5.2842666471E-1	1.0999721131E+2	4.8037643772E-3
5.3323912540E-1	1.1062015968E+2	4.8211436130E-3
5.3806892508E-1	1.1123636285E+2	4.8384422809E-3
5.4291598301E-1	1.1184568955E+2	4.8556600920E-3
5.4778021821E-1	1.1244800950E+2	4.8727967585E-3
5.5266154939E-1	1.1304319347E+2	4.8898519940E-3
5.5755989496E-1	1.1363111337E+2	4.9068255135E-3
5.6247517308E-1	1.1421164226E+2	4.9237170334E-3
5.6740730160E-1	1.1478465441E+2	4.9405262713E-3
5.7235619810E-1	1.1535002538E+2	4.9572529464E-3
5.7732177988E-1	1.1590763207E+2	4.9738967791E-3
5.8230396395E-1	1.1645735274E+2	4.9904574913E-3
5.8730266706E-1	1.1699906710E+2	5.0069348063E-3
5.9231780568E-1	1.1753265634E+2	5.0233284486E-3
5.9734929598E-1	1.1805800322E+2	5.0396381444E-3
6.0239705389E-1	1.1857499208E+2	5.0558636210E-3
6.0746099506E-1	1.1908350891E+2	5.0720046074E-3
6.1254103485E-1	1.1958344142E+2	5.0880608338E-3
6.1763708838E-1	1.2007467907E+2	5.1040320318E-3
6.2274907048E-1	1.2055711313E+2	5.1199179345E-3
6.2787689573E-1	1.2103063675E+2	5.1357182766E-3
6.3302047843E-1	1.2149514496E+2	5.1514327939E-3
6.3817973262E-1	1.2195053480E+2	5.1670612238E-3
6.4335457209E-1	1.2239670530E+2	5.1826033052E-3
6.4854491036E-1	1.2283355756E+2	5.1980587783E-3
6.5375066070E-1	1.2326099483E+2	5.2134273849E-3
6.5897173609E-1	1.2367892248E+2	5.2287088681E-3
6.6420804930E-1	1.2408724814E+2	5.2439029725E-3
6.6945951283E-1	1.2448588167E+2	5.2590094442E-3
6.7472603890E-1	1.2487473528E+2	5.2740280309E-3
6.8000753951E-1	1.2525372351E+2	5.2889584814E-3
6.8530392640E-1	1.2562276331E+2	5.3038005463E-3
6.9061511106E-1	1.2598177410E+2	5.3185539776E-3
6.9594100473E-1	1.2633067779E+2	5.3332185287E-3
7.0128151841E-1	1.2666939880E+2	5.3477939546E-3
7.0663656285E-1	1.2699786417E+2	5.3622800116E-3
7.1200604856E-1	1.2731600355E+2	5.3766764577E-3
7.1738988581E-1	1.2762374925E+2	5.3909830523E-3
7.2278798463E-1	1.2792103629E+2	5.4051995564E-3
7.2820025482E-1	1.2820780244E+2	5.4193257323E-3
7.3362660591E-1	1.2848398822E+2	5.4333613439E-3
7.3906694724E-1	1.2874953702E+2	5.4473061568E-3
7.4452118788E-1	1.2900439503E+2	5.4611599379E-3
7.4998923669E-1	1.2924851137E+2	5.4749224557E-3
7.5547100229E-1	1.2948183806E+2	5.4885934801E-3
7.6096639308E-1	1.2970433006E+2	5.5021727828E-3
7.6647531721E-1	1.2991594535E+2	5.5156601367E-3
7.7199768263E-1	1.3011664489E+2	5.5290553166E-3
7.7753339704E-1	1.3030639270E+2	5.5423580985E-3
7.8308236795E-1	1.3048515585E+2	5.5555682601E-3
7.8864450262E-1	1.3065290452E+2	5.5686855808E-3
7.9421970809E-1	1.3080961201E+2	5.5817098412E-3
7.9980789121E-1	1.3095525473E+2	5.5946408237E-3
8.0540895857E-1	1.3108981229E+2	5.6074783123E-3
8.1102281659E-1	1.3121326744E+2	5.6202220924E-3
8.1664937145E-1	1.3132560616E+2	5.6328719509E-3
8.2228852912E-1	1.3142681763E+2	5.6454276767E-3
8.2794019536E-1	1.3151689426E+2	5.6578890597E-3
8.3360427572E-1	1.3159583171E+2	5.6702558918E-3
8.3928067556E-1	1.3166362888E+2	5.6825279663E-3
8.4496930000E-1	1.3172028794E+2	5.6947050782E-3
8.5067005399E-1	1.3176581436E+2	5.7067870238E-3
8.5638284226E-1	1.3180021685E+2	5.7187736014E-3
8.6210756934E-1	1.3182350742E+2	5.7306646105E-3
8.6784413956E-1	1.3183570139E+2	5.7424598526E-3
8.7359245705E-1	1.3183681733E+2	5.7541591304E-3
8.7935242576E-1	1.3182687715E+2	5.7657622485E-3
8.8512394943E-1	1.3180590600E+2	5.7772690129E-3
8.9090693161E-1	1.3177393237E+2	5.7886792314E-3
8.9670127565E-1	1.3173098798E+2	5.7999927133E-3
9.0250688473E-1	1.3167710785E+2	5.8112092696E-3
9.0832366182E-1	1.3161233028E+2	5.8223287127E-3
9.1415150972E-1	1.3153669680E+2	5.8333508568E-3
9.1999033104E-1	1.3145025219E+2	5.8442755178E-3
9.2584002820E-1	1.3135304448E+2	5.8551025132E-3
9.3170050345E-1	1.3124512490E+2	5.8658316618E-3
9.3757165885E-1	1.3112654787E+2	5.8764627846E-3
9.4345339628E-1	1.3099737101E+2	5.8869957037E-3
9.4934561746E-1	1.3085765509E+2	5.8974302433E-3
9.5524822392E-1	1.3070746400E+2	5.9077662288E-3
9.6116111701E-1	1.3054686477E+2	5.9180034877E-3
9.6708419793E-1	1.3037592750E+2	5.9281418487E-3
9.7301736769E-1	1.3019472535E+2	5.9381811425E-3
9.7896052713E-1	1.3000333451E+2	5.9481212013E-3
9.8491357695E-1	1.2980183418E+2	5.9579618591E-3
9.9087641766E-1	1.2959030650E+2	5.9677029512E-3
9.9684894961E-1	1.2936883657E+2	5.9773443150E-3
1.0028310730E+0	1.2913751236E+2	5.9868857894E-3
1.0088226878E+0	1.2889642472E+2	5.9963272149E-3
1.0148236940E+0	1.2864566731E+2	6.0056684336E-3
1.0208339913E+0	1.2838533657E+2	6.0149092896E-3
1.0268534791E+0	1.2811553166E+2	6.0240496283E-3
1.0328820570E+0	1.2783635445E+2	6.0330892971E-3
1.0389196241E+0	1.2754790945E+2	6.0420281448E-3
1.0449660796E+0	1.2725030377E+2	6.0508660221E-3
1.0510213224E+0	1.2694364707E+2	6.0596027814E-3
1.0570852514E+0	1.2662805152E+2	6.0682382765E-3
1.0631577652E+0	1.2630363171E+2	6.0767723631E-3
1.0692387623E+0	1.2597050467E+2	6.0852048988E-3
1.0753281411E+0	1.2562878974E+2	6.0935357425E-3
1.0814257998E+0	1.2527860855E+2	6.1017647550E-3
1.0875316366E+0	1.2492008498E+2	6.1098917988E-3
1.0936455494E+0	1.2455334506E+2	6.1179167381E-3
1.0997674360E+0	1.2417851696E+2	6.1258394388E-3
1.1058971941E+0	1.2379573088E+2	6.1336597685E-3
1.1120347214E+0	1.2340511902E+2	6.1413775965E-3
1.1181799151E+0	1.2300681550E+2	6.1489927938E-3
1.1243326727E+0	1.2260095633E+2	6.1565052331E-3
1.1304928913E+0	1.2218767931E+2	6.1639147890E-3
1.1366604679E+0	1.2176712395E+2	6.1712213376E-3
1.1428352996E+0	1.2133943148E+2	6.1784247568E-3
1.1490172830E+0	1.2090474468E+2	6.1855249261E-3
1.1552063150E+0	1.2046320789E+2	6.1925217271E-3
1.1614022920E+0	1.2001496691E+2	6.1994150427E-3
1.1676051105E+0	1.1956016895E+2	6.2062047577E-3
1.1738146669E+0	1.1909896250E+2	6.2128907587E-3
1.1800308574E+0	1.1863149736E+2	6.2194729339E-3
1.1862535782E+0	1.1815792445E+2	6.2259511734E-3
1.1924827251E+0	1.1767839585E+2	6.2323253688E-3
1.1987181942E+0	1.1719306465E+2	6.2385954138E-3
1.2049598812E+0	1.1670208490E+2	6.2447612034E-3
1.2112076818E+0	1.1620561155E+2	6.2508226346E-3
1.2174614916E+0	1.1570380036E+2	6.2567796062E-3
1.2237212062E+0	1.1519680781E+2	6.2626320186E-3
1.2299867208E+0	1.1468479107E+2	6.2683797740E-3
1.2362579308E+0	1.1416790790E+2	6.2740227763E-3
1.2425347314E+0	1.1364631655E+2	6.2795609313E-3
1.2488170177E+0	1.1312017573E+2	6.2849941464E-3
1.2551046847E+0	1.1258964450E+2	6.2903223308E-3
1.2613976273E+0	1.1205488222E+2	6.2955453954E-3
1.2676957404E+0	1.1151604846E+2	6.3006632530E-3
1.2739989187E+0	1.1097330292E+2	6.3056758180E-3
1.2803070569E+0	1.1042680537E+2	6.3105830068E-3
1.2866200496E+0	1.0987671557E+2	6.3153847371E-3
1.2929377912E+0	1.0932319317E+2	6.3200809290E-3
1.2992601762E+0	1.0876639770E+2	6.3246715037E-3
1.3055870990E+0	1.0820648841E+2	6.3291563847E-3
1.3119184537E+0	1.0764362427E+2	6.3335354970E-3
1.3182541347E+0	1.0707796386E+2	6.3378087674E-3
1.3245940360E+0	1.0650966531E+2	6.3419761245E-3
1.3309380516E+0	1.0593888620E+2	6.3460374987E-3
1.3372860756E+0	1.0536578355E+2	6.3499928220E-3
1.3436380019E+0	1.0479051366E+2	6.3538420284E-3
1.3499937243E+0	1.0421323215E+2	6.3575850535E-3
1.3563531366E+0	1.0363409378E+2	6.3612218349E-3
1.3627161325E+0	1.0305325245E+2	6.3647523117E-3
1.3690826057E+0	1.0247086112E+2	6.3681764249E-3
1.3754524499E+0	1.0188707173E+2	6.3714941173E-3
1.3818255585E+0	1.0130203514E+2	6.3747053335E-3
1.3882018250E+0	1.0071590107E+2	6.3778100198E-3
1.3945811430E+0	1.0012881804E+2	6.3808081243E-3
1.4009634057E+0	9.9540933267E+1	6.3836995970E-3
1.4073485066E+0	9.8952392668E+1	6.3864843894E-3
1.4137363389E+0	9.8363340748E+1	6.3891624551E-3
1.4201267959E+0	9.7773920563E+1	6.3917337493E-3
1.4265197708E+0	9.7184273653E+1	6.3941982290E-3
1.4329151568E+0	9.6594539989E+1	6.3965558531E-3
1.4393128469E+0	9.6004857916E+1	6.3988065821E-3
1.4457127343E+0	9.5415364095E+1	6.4009503785E-3
1.4521147120E+0	9.4826193456E+1	6.4029872063E-3
1.4585186731E+0	9.4237479138E+1	6.4049170317E-3
1.4649245104E+0	9.3649352445E+1	6.4067398222E-3
1.4713321170E+0	9.3061942792E+1	6.4084555476E-3
1.4777413858E+0	9.2475377660E+1	6.4100641790E-3
1.4841522097E+0	9.1889782548E+1	6.4115656896E-3
1.4905644815E+0	9.1305280930E+1	6.4129600544E-3
1.4969780940E+0	9.0721994208E+1	6.4142472499E-3
1.5033929402E+0	9.0140041674E+1	6.4154272548E-3
1.5098089128E+0	8.9559540467E+1	6.4165000493E-3
1.5162259046E+0	8.8980605536E+1	6.4174656154E-3
1.5226438083E+0	8.8403349602E+1	6.4183239370E-3
1.5290625167E+0	8.7827883123E+1	6.4190749998E-3
1.5354819225E+0	8.7254314259E+1	6.4197187912E-3
1.5419019185E+0	8.6682748842E+1	6.4202553005E-3
1.5483223974E+0	8.6113290343E+1	6.4206845187E-3
1.5547432518E+0	8.5546039844E+1	6.4210064386E-3
1.5611643745E+0	8.4981096010E+1	6.4212210549E-3
1.5675856581E+0	8.4418555066E+1	6.4213283639E-3
1.5740069954E+0	8.3858510772E+1	6.4213283639E-3
1.5804282791E+0	8.3301054397E+1	6.4212210549E-3
1.5868494018E+0	8.2746274706E+1	6.4210064386E-3
1.5932702562E+0	8.2194257933E+1	6.4206845187E-3
1.5996907351E+0	8.1645087772E+1	6.4202553005E-3
1.6061107310E+0	8.1098845354E+1	6.4197187912E-3
1.6125301369E+0	8.0555609239E+1	6.4190749998E-3
1.6189488453E+0	8.0015455403E+1	6.4183239370E-3
1.6253667490E+0	7.9478457224E+1	6.4174656154E-3
1.6317837408E+0	7.8944685480E+1	6.4165000493E-3
1.6381997134E+0	7.8414208334E+1	6.4154272548E-3
1.6446145595E+0	7.7887091338E+1	6.4142472499E-3
1.6510281721E+0	7.7363397420E+1	6.4129600544E-3
1.6574404439E+0	7.6843186891E+1	6.4115656896E-3
1.6638512678E+0	7.6326517438E+1	6.4100641790E-3
1.6702605366E+0	7.5813444128E+1	6.4084555476E-3
1.6766681432E+0	7.5304019412E+1	6.4067398222E-3
1.6830739805E+0	7.4798293129E+1	6.4049170317E-3
1.6894779416E+0	7.4296312509E+1	6.4029872063E-3
1.6958799193E+0	7.3798122186E+1	6.4009503785E-3
1.7022798067E+0	7.3303764204E+1	6.3988065821E-3
1.7086774968E+0	7.2813278029E+1	6.3965558531E-3
1.7150728827E+0	7.2326700560E+1	6.3941982290E-3
1.7214658576E+0	7.1844066144E+1	6.3917337493E-3
1.7278563146E+0	7.1365406590E+1	6.3891624551E-3
1.7342441470E+0	7.0890751188E+1	6.3864843894E-3
1.7406292478E+0	7.0420126724E+1	6.3836995970E-3
1.7470115106E+0	6.9953557503E+1	6.3808081243E-3
1.7533908286E+0	6.9491065367E+1	6.3778100198E-3
1.7597670951E+0	6.9032669715E+1	6.3747053335E-3
1.7661402037E+0	6.8578387534E+1	6.3714941173E-3
1.7725100479E+0	6.8128233416E+1	6.3681764249E-3
1.7788765211E+0	6.7682219587E+1	6.3647523117E-3
1.7852395170E+0	6.7240355936E+1	6.3612218349E-3
1.7915989293E+0	6.6802650039E+1	6.3575850535E-3
1.7979546517E+0	6.6369107192E+1	6.3538420284E-3
1.8043065780E+0	6.5939730438E+1	6.3499928220E-3
1.8106546020E+0	6.5514520605E+1	6.3460374987E-3
1.8169986176E+0	6.5093476329E+1	6.3419761245E-3
1.8233385189E+0	6.4676594098E+1	6.3378087674E-3
1.8296741999E+0	6.4263868277E+1	6.3335354970E-3
1.8360055546E+0	6.3855291152E+1	6.3291563847E-3
1.8423324774E+0	6.3450852960E+1	6.3246715037E-3
1.8486548624E+0	6.3050541929E+1	6.3200809290E-3
1.8549726040E+0	6.2654344317E+1	6.3153847371E-3
1.8612855967E+0	6.2262244448E+1	6.3105830068E-3
1.8675937349E+0	6.1874224755E+1	6.3056758180E-3
1.8738969132E+0	6.1490265817E+1	6.3006632530E-3
1.8801950263E+0	6.1110346402E+1	6.2955453954E-3
1.8864879689E+0	6.0734443510E+1	6.2903223308E-3
1.8927756359E+0	6.0362532411E+1	6.2849941464E-3
1.8990579222E+0	5.9994586690E+1	6.2795609313E-3
1.9053347228E+0	5.9630578294E+1	6.2740227763E-3
1.9116059328E+0	5.9270477568E+1	6.2683797740E-3
1.9178714474E+0	5.8914253307E+1	6.2626320186E-3
1.9241311620E+0	5.8561872794E+1	6.2567796062E-3
1.9303849718E+0	5.8213301851E+1	6.2508226346E-3
1.9366327724E+0	5.7868504881E+1	6.2447612034E-3
1.9428744594E+0	5.7527444912E+1	6.2385954138E-3
