# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:45	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.2908676528E-4	 eV
# Rel speed: 	2.3430908582E+4	 cm/s
# Tot sigma: 	1.6948042127E+2	 a.u.
# Int sigma: 	1.6948042127E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.3106190484E-1	2.9859537583E+1	3.9432520014E-3
3.3501550468E-1	3.0199435709E+1	3.9639366533E-3
3.3898975607E-1	3.0540518745E+1	3.9845550624E-3
3.4298459261E-1	3.0882765202E+1	4.0051068843E-3
3.4699994753E-1	3.1226153369E+1	4.0255917754E-3
3.5103575373E-1	3.1570661311E+1	4.0460093936E-3
3.5509194378E-1	3.1916266873E+1	4.0663593974E-3
3.5916844988E-1	3.2262947674E+1	4.0866414469E-3
3.6326520391E-1	3.2610681116E+1	4.1068552032E-3
3.6738213741E-1	3.2959444377E+1	4.1270003283E-3
3.7151918157E-1	3.3309214418E+1	4.1470764858E-3
3.7567626728E-1	3.3659967978E+1	4.1670833400E-3
3.7985332504E-1	3.4011681582E+1	4.1870205567E-3
3.8405028507E-1	3.4364331533E+1	4.2068878026E-3
3.8826707721E-1	3.4717893922E+1	4.2266847457E-3
3.9250363101E-1	3.5072344622E+1	4.2464110553E-3
3.9675987567E-1	3.5427659295E+1	4.2660664016E-3
4.0103574005E-1	3.5783813387E+1	4.2856504563E-3
4.0533115271E-1	3.6140782135E+1	4.3051628919E-3
4.0964604185E-1	3.6498540566E+1	4.3246033825E-3
4.1398033538E-1	3.6857063496E+1	4.3439716031E-3
4.1833396086E-1	3.7216325536E+1	4.3632672302E-3
4.2270684554E-1	3.7576301090E+1	4.3824899412E-3
4.2709891633E-1	3.7936964359E+1	4.4016394148E-3
4.3151009985E-1	3.8298289340E+1	4.4207153312E-3
4.3594032237E-1	3.8660249831E+1	4.4397173715E-3
4.4038950986E-1	3.9022819430E+1	4.4586452181E-3
4.4485758797E-1	3.9385971539E+1	4.4774985548E-3
4.4934448203E-1	3.9749679364E+1	4.4962770664E-3
4.5385011706E-1	4.0113915917E+1	4.5149804392E-3
4.5837441776E-1	4.0478654021E+1	4.5336083606E-3
4.6291730852E-1	4.0843866309E+1	4.5521605193E-3
4.6747871344E-1	4.1209525227E+1	4.5706366053E-3
4.7205855627E-1	4.1575603038E+1	4.5890363098E-3
4.7665676049E-1	4.1942071821E+1	4.6073593254E-3
4.8127324926E-1	4.2308903477E+1	4.6256053458E-3
4.8590794542E-1	4.2676069729E+1	4.6437740661E-3
4.9056077152E-1	4.3043542126E+1	4.6618651826E-3
4.9523164982E-1	4.3411292043E+1	4.6798783932E-3
4.9992050224E-1	4.3779290687E+1	4.6978133967E-3
5.0462725044E-1	4.4147509100E+1	4.7156698934E-3
5.0935181576E-1	4.4515918157E+1	4.7334475849E-3
5.1409411924E-1	4.4884488575E+1	4.7511461741E-3
5.1885408164E-1	4.5253190911E+1	4.7687653653E-3
5.2363162341E-1	4.5621995567E+1	4.7863048641E-3
5.2842666471E-1	4.5990872794E+1	4.8037643772E-3
5.3323912540E-1	4.6359792695E+1	4.8211436130E-3
5.3806892508E-1	4.6728725224E+1	4.8384422809E-3
5.4291598301E-1	4.7097640198E+1	4.8556600920E-3
5.4778021821E-1	4.7466507290E+1	4.8727967585E-3
5.5266154939E-1	4.7835296039E+1	4.8898519940E-3
5.5755989496E-1	4.8203975854E+1	4.9068255135E-3
5.6247517308E-1	4.8572516013E+1	4.9237170334E-3
5.6740730160E-1	4.8940885669E+1	4.9405262713E-3
5.7235619810E-1	4.9309053855E+1	4.9572529464E-3
5.7732177988E-1	4.9676989486E+1	4.9738967791E-3
5.8230396395E-1	5.0044661361E+1	4.9904574913E-3
5.8730266706E-1	5.0412038172E+1	5.0069348063E-3
5.9231780568E-1	5.0779088502E+1	5.0233284486E-3
5.9734929598E-1	5.1145780835E+1	5.0396381444E-3
6.0239705389E-1	5.1512083552E+1	5.0558636210E-3
6.0746099506E-1	5.1877964945E+1	5.0720046074E-3
6.1254103485E-1	5.2243393212E+1	5.0880608338E-3
6.1763708838E-1	5.2608336467E+1	5.1040320318E-3
6.2274907048E-1	5.2972762741E+1	5.1199179345E-3
6.2787689573E-1	5.3336639989E+1	5.1357182766E-3
6.3302047843E-1	5.3699936091E+1	5.1514327939E-3
6.3817973262E-1	5.4062618860E+1	5.1670612238E-3
6.4335457209E-1	5.4424656044E+1	5.1826033052E-3
6.4854491036E-1	5.4786015330E+1	5.1980587783E-3
6.5375066070E-1	5.5146664351E+1	5.2134273849E-3
6.5897173609E-1	5.5506570688E+1	5.2287088681E-3
6.6420804930E-1	5.5865701879E+1	5.2439029725E-3
6.6945951283E-1	5.6224025415E+1	5.2590094442E-3
6.7472603890E-1	5.6581508755E+1	5.2740280309E-3
6.8000753951E-1	5.6938119324E+1	5.2889584814E-3
6.8530392640E-1	5.7293824519E+1	5.3038005463E-3
6.9061511106E-1	5.7648591715E+1	5.3185539776E-3
6.9594100473E-1	5.8002388271E+1	5.3332185287E-3
7.0128151841E-1	5.8355181532E+1	5.3477939546E-3
7.0663656285E-1	5.8706938833E+1	5.3622800116E-3
7.1200604856E-1	5.9057627510E+1	5.3766764577E-3
7.1738988581E-1	5.9407214899E+1	5.3909830523E-3
7.2278798463E-1	5.9755668344E+1	5.4051995564E-3
7.2820025482E-1	6.0102955201E+1	5.4193257323E-3
7.3362660591E-1	6.0449042844E+1	5.4333613439E-3
7.3906694724E-1	6.0793898667E+1	5.4473061568E-3
7.4452118788E-1	6.1137490095E+1	5.4611599379E-3
7.4998923669E-1	6.1479784585E+1	5.4749224557E-3
7.5547100229E-1	6.1820749631E+1	5.4885934801E-3
7.6096639308E-1	6.2160352770E+1	5.5021727828E-3
7.6647531721E-1	6.2498561590E+1	5.5156601367E-3
7.7199768263E-1	6.2835343730E+1	5.5290553166E-3
7.7753339704E-1	6.3170666889E+1	5.5423580985E-3
7.8308236795E-1	6.3504498831E+1	5.5555682601E-3
7.8864450262E-1	6.3836807390E+1	5.5686855808E-3
7.9421970809E-1	6.4167560473E+1	5.5817098412E-3
7.9980789121E-1	6.4496726070E+1	5.5946408237E-3
8.0540895857E-1	6.4824272254E+1	5.6074783123E-3
8.1102281659E-1	6.5150167192E+1	5.6202220924E-3
8.1664937145E-1	6.5474379144E+1	5.6328719509E-3
8.2228852912E-1	6.5796876476E+1	5.6454276767E-3
8.2794019536E-1	6.6117627657E+1	5.6578890597E-3
8.3360427572E-1	6.6436601271E+1	5.6702558918E-3
8.3928067556E-1	6.6753766020E+1	5.6825279663E-3
8.4496930000E-1	6.7069090727E+1	5.6947050782E-3
8.5067005399E-1	6.7382544347E+1	5.7067870238E-3
8.5638284226E-1	6.7694095967E+1	5.7187736014E-3
8.6210756934E-1	6.8003714812E+1	5.7306646105E-3
8.6784413956E-1	6.8311370256E+1	5.7424598526E-3
8.7359245705E-1	6.8617031818E+1	5.7541591304E-3
8.7935242576E-1	6.8920669177E+1	5.7657622485E-3
8.8512394943E-1	6.9222252169E+1	5.7772690129E-3
8.9090693161E-1	6.9521750799E+1	5.7886792314E-3
8.9670127565E-1	6.9819135241E+1	5.7999927133E-3
9.0250688473E-1	7.0114375846E+1	5.8112092696E-3
9.0832366182E-1	7.0407443149E+1	5.8223287127E-3
9.1415150972E-1	7.0698307870E+1	5.8333508568E-3
9.1999033104E-1	7.0986940920E+1	5.8442755178E-3
9.2584002820E-1	7.1273313410E+1	5.8551025132E-3
9.3170050345E-1	7.1557396653E+1	5.8658316618E-3
9.3757165885E-1	7.1839162168E+1	5.8764627846E-3
9.4345339628E-1	7.2118581690E+1	5.8869957037E-3
9.4934561746E-1	7.2395627167E+1	5.8974302433E-3
9.5524822392E-1	7.2670270774E+1	5.9077662288E-3
9.6116111701E-1	7.2942484913E+1	5.9180034877E-3
9.6708419793E-1	7.3212242218E+1	5.9281418487E-3
9.7301736769E-1	7.3479515559E+1	5.9381811425E-3
9.7896052713E-1	7.3744278053E+1	5.9481212013E-3
9.8491357695E-1	7.4006503060E+1	5.9579618591E-3
9.9087641766E-1	7.4266164194E+1	5.9677029512E-3
9.9684894961E-1	7.4523235327E+1	5.9773443150E-3
1.0028310730E+0	7.4777690590E+1	5.9868857894E-3
1.0088226878E+0	7.5029504383E+1	5.9963272149E-3
1.0148236940E+0	7.5278651375E+1	6.0056684336E-3
1.0208339913E+0	7.5525106511E+1	6.0149092896E-3
1.0268534791E+0	7.5768845015E+1	6.0240496283E-3
1.0328820570E+0	7.6009842397E+1	6.0330892971E-3
1.0389196241E+0	7.6248074455E+1	6.0420281448E-3
1.0449660796E+0	7.6483517280E+1	6.0508660221E-3
1.0510213224E+0	7.6716147259E+1	6.0596027814E-3
1.0570852514E+0	7.6945941083E+1	6.0682382765E-3
1.0631577652E+0	7.7172875746E+1	6.0767723631E-3
1.0692387623E+0	7.7396928554E+1	6.0852048988E-3
1.0753281411E+0	7.7618077125E+1	6.0935357425E-3
1.0814257998E+0	7.7836299397E+1	6.1017647550E-3
1.0875316366E+0	7.8051573628E+1	6.1098917988E-3
1.0936455494E+0	7.8263878400E+1	6.1179167381E-3
1.0997674360E+0	7.8473192627E+1	6.1258394388E-3
1.1058971941E+0	7.8679495554E+1	6.1336597685E-3
1.1120347214E+0	7.8882766764E+1	6.1413775965E-3
1.1181799151E+0	7.9082986179E+1	6.1489927938E-3
1.1243326727E+0	7.9280134064E+1	6.1565052331E-3
1.1304928913E+0	7.9474191033E+1	6.1639147890E-3
1.1366604679E+0	7.9665138047E+1	6.1712213376E-3
1.1428352996E+0	7.9852956423E+1	6.1784247568E-3
1.1490172830E+0	8.0037627834E+1	6.1855249261E-3
1.1552063150E+0	8.0219134312E+1	6.1925217271E-3
1.1614022920E+0	8.0397458253E+1	6.1994150427E-3
1.1676051105E+0	8.0572582417E+1	6.2062047577E-3
1.1738146669E+0	8.0744489934E+1	6.2128907587E-3
1.1800308574E+0	8.0913164304E+1	6.2194729339E-3
1.1862535782E+0	8.1078589401E+1	6.2259511734E-3
1.1924827251E+0	8.1240749477E+1	6.2323253688E-3
1.1987181942E+0	8.1399629162E+1	6.2385954138E-3
1.2049598812E+0	8.1555213466E+1	6.2447612034E-3
1.2112076818E+0	8.1707487785E+1	6.2508226346E-3
1.2174614916E+0	8.1856437900E+1	6.2567796062E-3
1.2237212062E+0	8.2002049981E+1	6.2626320186E-3
1.2299867208E+0	8.2144310587E+1	6.2683797740E-3
1.2362579308E+0	8.2283206670E+1	6.2740227763E-3
1.2425347314E+0	8.2418725576E+1	6.2795609313E-3
1.2488170177E+0	8.2550855048E+1	6.2849941464E-3
1.2551046847E+0	8.2679583225E+1	6.2903223308E-3
1.2613976273E+0	8.2804898646E+1	6.2955453954E-3
1.2676957404E+0	8.2926790251E+1	6.3006632530E-3
1.2739989187E+0	8.3045247383E+1	6.3056758180E-3
1.2803070569E+0	8.3160259789E+1	6.3105830068E-3
1.2866200496E+0	8.3271817618E+1	6.3153847371E-3
1.2929377912E+0	8.3379911429E+1	6.3200809290E-3
1.2992601762E+0	8.3484532187E+1	6.3246715037E-3
1.3055870990E+0	8.3585671263E+1	6.3291563847E-3
1.3119184537E+0	8.3683320441E+1	6.3335354970E-3
1.3182541347E+0	8.3777471911E+1	6.3378087674E-3
1.3245940360E+0	8.3868118278E+1	6.3419761245E-3
1.3309380516E+0	8.3955252556E+1	6.3460374987E-3
1.3372860756E+0	8.4038868170E+1	6.3499928220E-3
1.3436380019E+0	8.4118958959E+1	6.3538420284E-3
1.3499937243E+0	8.4195519174E+1	6.3575850535E-3
1.3563531366E+0	8.4268543480E+1	6.3612218349E-3
1.3627161325E+0	8.4338026954E+1	6.3647523117E-3
1.3690826057E+0	8.4403965087E+1	6.3681764249E-3
1.3754524499E+0	8.4466353783E+1	6.3714941173E-3
1.3818255585E+0	8.4525189359E+1	6.3747053335E-3
1.3882018250E+0	8.4580468545E+1	6.3778100198E-3
1.3945811430E+0	8.4632188485E+1	6.3808081243E-3
1.4009634057E+0	8.4680346734E+1	6.3836995970E-3
1.4073485066E+0	8.4724941260E+1	6.3864843894E-3
1.4137363389E+0	8.4765970440E+1	6.3891624551E-3
1.4201267959E+0	8.4803433066E+1	6.3917337493E-3
1.4265197708E+0	8.4837328337E+1	6.3941982290E-3
1.4329151568E+0	8.4867655862E+1	6.3965558531E-3
1.4393128469E+0	8.4894415658E+1	6.3988065821E-3
1.4457127343E+0	8.4917608151E+1	6.4009503785E-3
1.4521147120E+0	8.4937234172E+1	6.4029872063E-3
1.4585186731E+0	8.4953294957E+1	6.4049170317E-3
1.4649245104E+0	8.4965792149E+1	6.4067398222E-3
1.4713321170E+0	8.4974727791E+1	6.4084555476E-3
1.4777413858E+0	8.4980104327E+1	6.4100641790E-3
1.4841522097E+0	8.4981924603E+1	6.4115656896E-3
1.4905644815E+0	8.4980191863E+1	6.4129600544E-3
1.4969780940E+0	8.4974909747E+1	6.4142472499E-3
1.5033929402E+0	8.4966082291E+1	6.4154272548E-3
1.5098089128E+0	8.4953713924E+1	6.4165000493E-3
1.5162259046E+0	8.4937809466E+1	6.4174656154E-3
1.5226438083E+0	8.4918374128E+1	6.4183239370E-3
1.5290625167E+0	8.4895413507E+1	6.4190749998E-3
1.5354819225E+0	8.4868933587E+1	6.4197187912E-3
1.5419019185E+0	8.4838940734E+1	6.4202553005E-3
1.5483223974E+0	8.4805441697E+1	6.4206845187E-3
1.5547432518E+0	8.4768443603E+1	6.4210064386E-3
1.5611643745E+0	8.4727953955E+1	6.4212210549E-3
1.5675856581E+0	8.4683980630E+1	6.4213283639E-3
1.5740069954E+0	8.4636531879E+1	6.4213283639E-3
1.5804282791E+0	8.4585616319E+1	6.4212210549E-3
1.5868494018E+0	8.4531242937E+1	6.4210064386E-3
1.5932702562E+0	8.4473421080E+1	6.4206845187E-3
1.5996907351E+0	8.4412160460E+1	6.4202553005E-3
1.6061107310E+0	8.4347471144E+1	6.4197187912E-3
1.6125301369E+0	8.4279363556E+1	6.4190749998E-3
1.6189488453E+0	8.4207848473E+1	6.4183239370E-3
1.6253667490E+0	8.4132937021E+1	6.4174656154E-3
1.6317837408E+0	8.4054640673E+1	6.4165000493E-3
1.6381997134E+0	8.3972971245E+1	6.4154272548E-3
1.6446145595E+0	8.3887940892E+1	6.4142472499E-3
1.6510281721E+0	8.3799562109E+1	6.4129600544E-3
1.6574404439E+0	8.3707847723E+1	6.4115656896E-3
1.6638512678E+0	8.3612810892E+1	6.4100641790E-3
1.6702605366E+0	8.3514465102E+1	6.4084555476E-3
1.6766681432E+0	8.3412824162E+1	6.4067398222E-3
1.6830739805E+0	8.3307902200E+1	6.4049170317E-3
1.6894779416E+0	8.3199713666E+1	6.4029872063E-3
1.6958799193E+0	8.3088273317E+1	6.4009503785E-3
1.7022798067E+0	8.2973596225E+1	6.3988065821E-3
1.7086774968E+0	8.2855697765E+1	6.3965558531E-3
1.7150728827E+0	8.2734593618E+1	6.3941982290E-3
1.7214658576E+0	8.2610299761E+1	6.3917337493E-3
1.7278563146E+0	8.2482832467E+1	6.3891624551E-3
1.7342441470E+0	8.2352208301E+1	6.3864843894E-3
1.7406292478E+0	8.2218444116E+1	6.3836995970E-3
1.7470115106E+0	8.2081557049E+1	6.3808081243E-3
1.7533908286E+0	8.1941564516E+1	6.3778100198E-3
1.7597670951E+0	8.1798484211E+1	6.3747053335E-3
1.7661402037E+0	8.1652334098E+1	6.3714941173E-3
1.7725100479E+0	8.1503132411E+1	6.3681764249E-3
1.7788765211E+0	8.1350897649E+1	6.3647523117E-3
1.7852395170E+0	8.1195648569E+1	6.3612218349E-3
1.7915989293E+0	8.1037404188E+1	6.3575850535E-3
1.7979546517E+0	8.0876183772E+1	6.3538420284E-3
1.8043065780E+0	8.0712006838E+1	6.3499928220E-3
1.8106546020E+0	8.0544893146E+1	6.3460374987E-3
1.8169986176E+0	8.0374862696E+1	6.3419761245E-3
1.8233385189E+0	8.0201935725E+1	6.3378087674E-3
1.8296741999E+0	8.0026132701E+1	6.3335354970E-3
1.8360055546E+0	7.9847474322E+1	6.3291563847E-3
1.8423324774E+0	7.9665981507E+1	6.3246715037E-3
1.8486548624E+0	7.9481675397E+1	6.3200809290E-3
1.8549726040E+0	7.9294577347E+1	6.3153847371E-3
1.8612855967E+0	7.9104708924E+1	6.3105830068E-3
1.8675937349E+0	7.8912091902E+1	6.3056758180E-3
1.8738969132E+0	7.8716748258E+1	6.3006632530E-3
1.8801950263E+0	7.8518700167E+1	6.2955453954E-3
1.8864879689E+0	7.8317969999E+1	6.2903223308E-3
1.8927756359E+0	7.8114580316E+1	6.2849941464E-3
1.8990579222E+0	7.7908553863E+1	6.2795609313E-3
1.9053347228E+0	7.7699913569E+1	6.2740227763E-3
1.9116059328E+0	7.7488682541E+1	6.2683797740E-3
1.9178714474E+0	7.7274884058E+1	6.2626320186E-3
1.9241311620E+0	7.7058541571E+1	6.2567796062E-3
1.9303849718E+0	7.6839678692E+1	6.2508226346E-3
1.9366327724E+0	7.6618319198E+1	6.2447612034E-3
1.9428744594E+0	7.6394487021E+1	6.2385954138E-3
