# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:42	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.7543993734E-3	 eV
# Rel speed: 	1.1743272254E+5	 cm/s
# Tot sigma: 	2.4047423521E+2	 a.u.
# Int sigma: 	2.4047423521E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1602533184E-2	2.1985623411E+1	7.7901828182E-4
1.2394577408E-2	2.3483561973E+1	8.0506796108E-4
1.3212664621E-2	2.5030149871E+1	8.3110418659E-4
1.4056781152E-2	2.6625260372E+1	8.5712652325E-4
1.4926912893E-2	2.8268756061E+1	8.8313453619E-4
1.5823045305E-2	2.9960488231E+1	9.0912779076E-4
1.6745163410E-2	3.1700296264E+1	9.3510585261E-4
1.7693251801E-2	3.3488006994E+1	9.6106828758E-4
1.8667294632E-2	3.5323434056E+1	9.8701466182E-4
1.9667275626E-2	3.7206377221E+1	1.0129445417E-3
2.0693178073E-2	3.9136621719E+1	1.0388574939E-3
2.1744984827E-2	4.1113937549E+1	1.0647530855E-3
2.2822678313E-2	4.3138078776E+1	1.0906308836E-3
2.3926240519E-2	4.5208782816E+1	1.1164904558E-3
2.5055653005E-2	4.7325769717E+1	1.1423313699E-3
2.6210896896E-2	4.9488741419E+1	1.1681531941E-3
2.7391952886E-2	5.1697381013E+1	1.1939554970E-3
2.8598801239E-2	5.3951351991E+1	1.2197378472E-3
2.9831421786E-2	5.6250297483E+1	1.2454998140E-3
3.1089793929E-2	5.8593839496E+1	1.2712409668E-3
3.2373896638E-2	6.0981578141E+1	1.2969608754E-3
3.3683708455E-2	6.3413090856E+1	1.3226591101E-3
3.5019207490E-2	6.5887931628E+1	1.3483352414E-3
3.6380371427E-2	6.8405630210E+1	1.3739888402E-3
3.7767177517E-2	7.0965691341E+1	1.3996194778E-3
3.9179602586E-2	7.3567593960E+1	1.4252267258E-3
4.0617623030E-2	7.6210790422E+1	1.4508101565E-3
4.2081214817E-2	7.8894705724E+1	1.4763693421E-3
4.3570353490E-2	8.1618736724E+1	1.5019038556E-3
4.5085014162E-2	8.4382251374E+1	1.5274132703E-3
4.6625171522E-2	8.7184587950E+1	1.5528971598E-3
4.8190799831E-2	9.0025054305E+1	1.5783550984E-3
4.9781872927E-2	9.2902927114E+1	1.6037866605E-3
5.1398364219E-2	9.5817451143E+1	1.6291914212E-3
5.3040246694E-2	9.8767838528E+1	1.6545689559E-3
5.4707492914E-2	1.0175326806E+2	1.6799188405E-3
5.6400075017E-2	1.0477288451E+2	1.7052406515E-3
5.8117964718E-2	1.0782579794E+2	1.7305339655E-3
5.9861133308E-2	1.1091108306E+2	1.7557983600E-3
6.1629551657E-2	1.1402777857E+2	1.7810334128E-3
6.3423190212E-2	1.1717488662E+2	1.8062387021E-3
6.5242019000E-2	1.2035137216E+2	1.8314138067E-3
6.7086007624E-2	1.2355616240E+2	1.8565583060E-3
6.8955125270E-2	1.2678814634E+2	1.8816717796E-3
7.0849340702E-2	1.3004617421E+2	1.9067538080E-3
7.2768622264E-2	1.3332905706E+2	1.9318039720E-3
7.4712937885E-2	1.3663556632E+2	1.9568218529E-3
7.6682255070E-2	1.3996443343E+2	1.9818070327E-3
7.8676540910E-2	1.4331434949E+2	2.0067590939E-3
8.0695762079E-2	1.4668396500E+2	2.0316776194E-3
8.2739884832E-2	1.5007188955E+2	2.0565621928E-3
8.4808875009E-2	1.5347669167E+2	2.0814123983E-3
8.6902698034E-2	1.5689689867E+2	2.1062278206E-3
8.9021318917E-2	1.6033099650E+2	2.1310080450E-3
9.1164702253E-2	1.6377742979E+2	2.1557526574E-3
9.3332812224E-2	1.6723460177E+2	2.1804612443E-3
9.5525612596E-2	1.7070087443E+2	2.2051333928E-3
9.7743066726E-2	1.7417456860E+2	2.2297686905E-3
9.9985137556E-2	1.7765396416E+2	2.2543667257E-3
1.0225178762E-1	1.8113730035E+2	2.2789270875E-3
1.0454297904E-1	1.8462277607E+2	2.3034493653E-3
1.0685867352E-1	1.8810855029E+2	2.3279331494E-3
1.0919883237E-1	1.9159274256E+2	2.3523780306E-3
1.1156341648E-1	1.9507343353E+2	2.3767836004E-3
1.1395238633E-1	1.9854866564E+2	2.4011494510E-3
1.1636570200E-1	2.0201644381E+2	2.4254751751E-3
1.1880332317E-1	2.0547473621E+2	2.4497603662E-3
1.2126520909E-1	2.0892147522E+2	2.4740046186E-3
1.2375131862E-1	2.1235455832E+2	2.4982075270E-3
1.2626161023E-1	2.1577184921E+2	2.5223686871E-3
1.2879604195E-1	2.1917117891E+2	2.5464876949E-3
1.3135457143E-1	2.2255034704E+2	2.5705641475E-3
1.3393715592E-1	2.2590712311E+2	2.5945976426E-3
1.3654375226E-1	2.2923924797E+2	2.6185877784E-3
1.3917431689E-1	2.3254443531E+2	2.6425341541E-3
1.4182880585E-1	2.3582037330E+2	2.6664363695E-3
1.4450717478E-1	2.3906472625E+2	2.6902940251E-3
1.4720937892E-1	2.4227513646E+2	2.7141067224E-3
1.4993537310E-1	2.4544922610E+2	2.7378740632E-3
1.5268511179E-1	2.4858459921E+2	2.7615956505E-3
1.5545854902E-1	2.5167884382E+2	2.7852710878E-3
1.5825563845E-1	2.5472953410E+2	2.8088999795E-3
1.6107633333E-1	2.5773423267E+2	2.8324819307E-3
1.6392058653E-1	2.6069049303E+2	2.8560165473E-3
1.6678835052E-1	2.6359586195E+2	2.8795034361E-3
1.6967957737E-1	2.6644788213E+2	2.9029422044E-3
1.7259421876E-1	2.6924409484E+2	2.9263324607E-3
1.7553222599E-1	2.7198204266E+2	2.9496738141E-3
1.7849354996E-1	2.7465927236E+2	2.9729658744E-3
1.8147814117E-1	2.7727333781E+2	2.9962082525E-3
1.8448594977E-1	2.7982180304E+2	3.0194005599E-3
1.8751692548E-1	2.8230224531E+2	3.0425424091E-3
1.9057101764E-1	2.8471225828E+2	3.0656334132E-3
1.9364817522E-1	2.8704945533E+2	3.0886731866E-3
1.9674834681E-1	2.8931147284E+2	3.1116613440E-3
1.9987148058E-1	2.9149597361E+2	3.1345975014E-3
2.0301752435E-1	2.9360065029E+2	3.1574812755E-3
2.0618642554E-1	2.9562322898E+2	3.1803122838E-3
2.0937813120E-1	2.9756147274E+2	3.2030901448E-3
2.1259258799E-1	2.9941318524E+2	3.2258144779E-3
2.1582974219E-1	3.0117621443E+2	3.2484849032E-3
2.1908953970E-1	3.0284845629E+2	3.2711010421E-3
2.2237192605E-1	3.0442785852E+2	3.2936625164E-3
2.2567684639E-1	3.0591242432E+2	3.3161689492E-3
2.2900424548E-1	3.0730021622E+2	3.3386199643E-3
2.3235406772E-1	3.0858935986E+2	3.3610151867E-3
2.3572625713E-1	3.0977804779E+2	3.3833542419E-3
2.3912075735E-1	3.1086454327E+2	3.4056367567E-3
2.4253751167E-1	3.1184718412E+2	3.4278623588E-3
2.4597646298E-1	3.1272438644E+2	3.4500306767E-3
2.4943755380E-1	3.1349464837E+2	3.4721413399E-3
2.5292072631E-1	3.1415655386E+2	3.4941939790E-3
2.5642592230E-1	3.1470877630E+2	3.5161882254E-3
2.5995308318E-1	3.1515008214E+2	3.5381237115E-3
2.6350215001E-1	3.1547933448E+2	3.5600000709E-3
2.6707306349E-1	3.1569549655E+2	3.5818169379E-3
2.7066576394E-1	3.1579763513E+2	3.6035739479E-3
2.7428019131E-1	3.1578492385E+2	3.6252707373E-3
2.7791628522E-1	3.1565664642E+2	3.6469069436E-3
2.8157398488E-1	3.1541219978E+2	3.6684822051E-3
2.8525322919E-1	3.1505109705E+2	3.6899961614E-3
2.8895395665E-1	3.1457297042E+2	3.7114484529E-3
2.9267610542E-1	3.1397757387E+2	3.7328387211E-3
2.9641961330E-1	3.1326478577E+2	3.7541666086E-3
3.0018441773E-1	3.1243461126E+2	3.7754317588E-3
3.0397045579E-1	3.1148718457E+2	3.7966338166E-3
3.0777766421E-1	3.1042277105E+2	3.8177724274E-3
3.1160597938E-1	3.0924176906E+2	3.8388472382E-3
3.1545533730E-1	3.0794471172E+2	3.8598578967E-3
3.1932567367E-1	3.0653226832E+2	3.8808040517E-3
3.2321692379E-1	3.0500524567E+2	3.9016853533E-3
3.2712902264E-1	3.0336458913E+2	3.9225014525E-3
3.3106190484E-1	3.0161138343E+2	3.9432520014E-3
3.3501550468E-1	2.9974685326E+2	3.9639366533E-3
3.3898975607E-1	2.9777236363E+2	3.9845550624E-3
3.4298459261E-1	2.9568941993E+2	4.0051068843E-3
3.4699994753E-1	2.9349966778E+2	4.0255917754E-3
3.5103575373E-1	2.9120489262E+2	4.0460093936E-3
3.5509194378E-1	2.8880701895E+2	4.0663593974E-3
3.5916844988E-1	2.8630810938E+2	4.0866414469E-3
3.6326520391E-1	2.8371036339E+2	4.1068552032E-3
3.6738213741E-1	2.8101611574E+2	4.1270003283E-3
3.7151918157E-1	2.7822783466E+2	4.1470764858E-3
3.7567626728E-1	2.7534811973E+2	4.1670833400E-3
3.7985332504E-1	2.7237969947E+2	4.1870205567E-3
3.8405028507E-1	2.6932542862E+2	4.2068878026E-3
3.8826707721E-1	2.6618828513E+2	4.2266847457E-3
3.9250363101E-1	2.6297136689E+2	4.2464110553E-3
3.9675987567E-1	2.5967788813E+2	4.2660664016E-3
4.0103574005E-1	2.5631117557E+2	4.2856504563E-3
4.0533115271E-1	2.5287466422E+2	4.3051628919E-3
4.0964604185E-1	2.4937189295E+2	4.3246033825E-3
4.1398033538E-1	2.4580649981E+2	4.3439716031E-3
4.1833396086E-1	2.4218221696E+2	4.3632672302E-3
4.2270684554E-1	2.3850286548E+2	4.3824899412E-3
4.2709891633E-1	2.3477234981E+2	4.4016394148E-3
4.3151009985E-1	2.3099465198E+2	4.4207153312E-3
4.3594032237E-1	2.2717382563E+2	4.4397173715E-3
4.4038950986E-1	2.2331398974E+2	4.4586452181E-3
4.4485758797E-1	2.1941932214E+2	4.4774985548E-3
4.4934448203E-1	2.1549405290E+2	4.4962770664E-3
4.5385011706E-1	2.1154245742E+2	4.5149804392E-3
4.5837441776E-1	2.0756884936E+2	4.5336083606E-3
4.6291730852E-1	2.0357757345E+2	4.5521605193E-3
4.6747871344E-1	1.9957299808E+2	4.5706366053E-3
4.7205855627E-1	1.9555950782E+2	4.5890363098E-3
4.7665676049E-1	1.9154149574E+2	4.6073593254E-3
4.8127324926E-1	1.8752335568E+2	4.6256053458E-3
4.8590794542E-1	1.8350947442E+2	4.6437740661E-3
4.9056077152E-1	1.7950422378E+2	4.6618651826E-3
4.9523164982E-1	1.7551195265E+2	4.6798783932E-3
4.9992050224E-1	1.7153697901E+2	4.6978133967E-3
5.0462725044E-1	1.6758358197E+2	4.7156698934E-3
5.0935181576E-1	1.6365599369E+2	4.7334475849E-3
5.1409411924E-1	1.5975839154E+2	4.7511461741E-3
5.1885408164E-1	1.5589489010E+2	4.7687653653E-3
5.2363162341E-1	1.5206953334E+2	4.7863048641E-3
5.2842666471E-1	1.4828628692E+2	4.8037643772E-3
5.3323912540E-1	1.4454903049E+2	4.8211436130E-3
5.3806892508E-1	1.4086155025E+2	4.8384422809E-3
5.4291598301E-1	1.3722753156E+2	4.8556600920E-3
5.4778021821E-1	1.3365055182E+2	4.8727967585E-3
5.5266154939E-1	1.3013407346E+2	4.8898519940E-3
5.5755989496E-1	1.2668143722E+2	4.9068255135E-3
5.6247517308E-1	1.2329585561E+2	4.9237170334E-3
5.6740730160E-1	1.1998040668E+2	4.9405262713E-3
5.7235619810E-1	1.1673802806E+2	4.9572529464E-3
5.7732177988E-1	1.1357151121E+2	4.9738967791E-3
5.8230396395E-1	1.1048349615E+2	4.9904574913E-3
5.8730266706E-1	1.0747646634E+2	5.0069348063E-3
5.9231780568E-1	1.0455274405E+2	5.0233284486E-3
5.9734929598E-1	1.0171448600E+2	5.0396381444E-3
6.0239705389E-1	9.8963679443E+1	5.0558636210E-3
6.0746099506E-1	9.6302138591E+1	5.0720046074E-3
6.1254103485E-1	9.3731501480E+1	5.0880608338E-3
6.1763708838E-1	9.1253227230E+1	5.1040320318E-3
6.2274907048E-1	8.8868593740E+1	5.1199179345E-3
6.2787689573E-1	8.6578695816E+1	5.1357182766E-3
6.3302047843E-1	8.4384443747E+1	5.1514327939E-3
6.3817973262E-1	8.2286562323E+1	5.1670612238E-3
6.4335457209E-1	8.0285590312E+1	5.1826033052E-3
6.4854491036E-1	7.8381880400E+1	5.1980587783E-3
6.5375066070E-1	7.6575599581E+1	5.2134273849E-3
6.5897173609E-1	7.4866730022E+1	5.2287088681E-3
6.6420804930E-1	7.3255070378E+1	5.2439029725E-3
6.6945951283E-1	7.1740237570E+1	5.2590094442E-3
6.7472603890E-1	7.0321669024E+1	5.2740280309E-3
6.8000753951E-1	6.8998625351E+1	5.2889584814E-3
6.8530392640E-1	6.7770193481E+1	5.3038005463E-3
6.9061511106E-1	6.6635290221E+1	5.3185539776E-3
6.9594100473E-1	6.5592666251E+1	5.3332185287E-3
7.0128151841E-1	6.4640910528E+1	5.3477939546E-3
7.0663656285E-1	6.3778455099E+1	5.3622800116E-3
7.1200604856E-1	6.3003580295E+1	5.3766764577E-3
7.1738988581E-1	6.2314420309E+1	5.3909830523E-3
7.2278798463E-1	6.1708969123E+1	5.4051995564E-3
7.2820025482E-1	6.1185086782E+1	5.4193257323E-3
7.3362660591E-1	6.0740505986E+1	5.4333613439E-3
7.3906694724E-1	6.0372838987E+1	5.4473061568E-3
7.4452118788E-1	6.0079584758E+1	5.4611599379E-3
7.4998923669E-1	5.9858136432E+1	5.4749224557E-3
7.5547100229E-1	5.9705788970E+1	5.4885934801E-3
7.6096639308E-1	5.9619747039E+1	5.5021727828E-3
7.6647531721E-1	5.9597133084E+1	5.5156601367E-3
7.7199768263E-1	5.9634995557E+1	5.5290553166E-3
7.7753339704E-1	5.9730317287E+1	5.5423580985E-3
7.8308236795E-1	5.9880023954E+1	5.5555682601E-3
7.8864450262E-1	6.0080992653E+1	5.5686855808E-3
7.9421970809E-1	6.0330060514E+1	5.5817098412E-3
7.9980789121E-1	6.0624033351E+1	5.5946408237E-3
8.0540895857E-1	6.0959694313E+1	5.6074783123E-3
8.1102281659E-1	6.1333812512E+1	5.6202220924E-3
8.1664937145E-1	6.1743151603E+1	5.6328719509E-3
8.2228852912E-1	6.2184478283E+1	5.6454276767E-3
8.2794019536E-1	6.2654570689E+1	5.6578890597E-3
8.3360427572E-1	6.3150226660E+1	5.6702558918E-3
8.3928067556E-1	6.3668271854E+1	5.6825279663E-3
8.4496930000E-1	6.4205567681E+1	5.6947050782E-3
8.5067005399E-1	6.4759019025E+1	5.7067870238E-3
8.5638284226E-1	6.5325581752E+1	5.7187736014E-3
8.6210756934E-1	6.5902269960E+1	5.7306646105E-3
8.6784413956E-1	6.6486162965E+1	5.7424598526E-3
8.7359245705E-1	6.7074411986E+1	5.7541591304E-3
8.7935242576E-1	6.7664246536E+1	5.7657622485E-3
8.8512394943E-1	6.8252980472E+1	5.7772690129E-3
8.9090693161E-1	6.8838017710E+1	5.7886792314E-3
8.9670127565E-1	6.9416857576E+1	5.7999927133E-3
9.0250688473E-1	6.9987099785E+1	5.8112092696E-3
9.0832366182E-1	7.0546449042E+1	5.8223287127E-3
9.1415150972E-1	7.1092719233E+1	5.8333508568E-3
9.1999033104E-1	7.1623837229E+1	5.8442755178E-3
9.2584002820E-1	7.2137846257E+1	5.8551025132E-3
9.3170050345E-1	7.2632908874E+1	5.8658316618E-3
9.3757165885E-1	7.3107309496E+1	5.8764627846E-3
9.4345339628E-1	7.3559456515E+1	5.8869957037E-3
9.4934561746E-1	7.3987883985E+1	5.8974302433E-3
9.5524822392E-1	7.4391252875E+1	5.9077662288E-3
9.6116111701E-1	7.4768351900E+1	5.9180034877E-3
9.6708419793E-1	7.5118097931E+1	5.9281418487E-3
9.7301736769E-1	7.5439535984E+1	5.9381811425E-3
9.7896052713E-1	7.5731838799E+1	5.9481212013E-3
9.8491357695E-1	7.5994306012E+1	5.9579618591E-3
9.9087641766E-1	7.6226362941E+1	5.9677029512E-3
9.9684894961E-1	7.6427558977E+1	5.9773443150E-3
1.0028310730E+0	7.6597565612E+1	5.9868857894E-3
1.0088226878E+0	7.6736174105E+1	5.9963272149E-3
1.0148236940E+0	7.6843292802E+1	6.0056684336E-3
1.0208339913E+0	7.6918944127E+1	6.0149092896E-3
1.0268534791E+0	7.6963261267E+1	6.0240496283E-3
1.0328820570E+0	7.6976484550E+1	6.0330892971E-3
1.0389196241E+0	7.6958957556E+1	6.0420281448E-3
1.0449660796E+0	7.6911122964E+1	6.0508660221E-3
1.0510213224E+0	7.6833518166E+1	6.0596027814E-3
1.0570852514E+0	7.6726770658E+1	6.0682382765E-3
1.0631577652E+0	7.6591593236E+1	6.0767723631E-3
1.0692387623E+0	7.6428779014E+1	6.0852048988E-3
1.0753281411E+0	7.6239196294E+1	6.0935357425E-3
1.0814257998E+0	7.6023783295E+1	6.1017647550E-3
1.0875316366E+0	7.5783542778E+1	6.1098917988E-3
1.0936455494E+0	7.5519536573E+1	6.1179167381E-3
1.0997674360E+0	7.5232880055E+1	6.1258394388E-3
1.1058971941E+0	7.4924736557E+1	6.1336597685E-3
1.1120347214E+0	7.4596311770E+1	6.1413775965E-3
1.1181799151E+0	7.4248848140E+1	6.1489927938E-3
1.1243326727E+0	7.3883619278E+1	6.1565052331E-3
1.1304928913E+0	7.3501924413E+1	6.1639147890E-3
1.1366604679E+0	7.3105082901E+1	6.1712213376E-3
1.1428352996E+0	7.2694428814E+1	6.1784247568E-3
1.1490172830E+0	7.2271305620E+1	6.1855249261E-3
1.1552063150E+0	7.1837060983E+1	6.1925217271E-3
1.1614022920E+0	7.1393041683E+1	6.1994150427E-3
1.1676051105E+0	7.0940588695E+1	6.2062047577E-3
1.1738146669E+0	7.0481032417E+1	6.2128907587E-3
1.1800308574E+0	7.0015688081E+1	6.2194729339E-3
1.1862535782E+0	6.9545851345E+1	6.2259511734E-3
1.1924827251E+0	6.9072794095E+1	6.2323253688E-3
1.1987181942E+0	6.8597760442E+1	6.2385954138E-3
1.2049598812E+0	6.8121962955E+1	6.2447612034E-3
1.2112076818E+0	6.7646579117E+1	6.2508226346E-3
1.2174614916E+0	6.7172748009E+1	6.2567796062E-3
1.2237212062E+0	6.6701567252E+1	6.2626320186E-3
1.2299867208E+0	6.6234090186E+1	6.2683797740E-3
1.2362579308E+0	6.5771323301E+1	6.2740227763E-3
1.2425347314E+0	6.5314223931E+1	6.2795609313E-3
1.2488170177E+0	6.4863698196E+1	6.2849941464E-3
1.2551046847E+0	6.4420599203E+1	6.2903223308E-3
1.2613976273E+0	6.3985725509E+1	6.2955453954E-3
1.2676957404E+0	6.3559819833E+1	6.3006632530E-3
1.2739989187E+0	6.3143568025E+1	6.3056758180E-3
1.2803070569E+0	6.2737598282E+1	6.3105830068E-3
1.2866200496E+0	6.2342480613E+1	6.3153847371E-3
1.2929377912E+0	6.1958726540E+1	6.3200809290E-3
1.2992601762E+0	6.1586789036E+1	6.3246715037E-3
1.3055870990E+0	6.1227062687E+1	6.3291563847E-3
1.3119184537E+0	6.0879884080E+1	6.3335354970E-3
1.3182541347E+0	6.0545532390E+1	6.3378087674E-3
1.3245940360E+0	6.0224230185E+1	6.3419761245E-3
1.3309380516E+0	5.9916144413E+1	6.3460374987E-3
1.3372860756E+0	5.9621387573E+1	6.3499928220E-3
1.3436380019E+0	5.9340019059E+1	6.3538420284E-3
1.3499937243E+0	5.9072046673E+1	6.3575850535E-3
1.3563531366E+0	5.8817428274E+1	6.3612218349E-3
1.3627161325E+0	5.8576073576E+1	6.3647523117E-3
1.3690826057E+0	5.8347846071E+1	6.3681764249E-3
1.3754524499E+0	5.8132565065E+1	6.3714941173E-3
1.3818255585E+0	5.7930007818E+1	6.3747053335E-3
1.3882018250E+0	5.7739911776E+1	6.3778100198E-3
1.3945811430E+0	5.7561976881E+1	6.3808081243E-3
1.4009634057E+0	5.7395867947E+1	6.3836995970E-3
1.4073485066E+0	5.7241217094E+1	6.3864843894E-3
1.4137363389E+0	5.7097626222E+1	6.3891624551E-3
1.4201267959E+0	5.6964669519E+1	6.3917337493E-3
1.4265197708E+0	5.6841895990E+1	6.3941982290E-3
1.4329151568E+0	5.6728831995E+1	6.3965558531E-3
1.4393128469E+0	5.6624983784E+1	6.3988065821E-3
1.4457127343E+0	5.6529840025E+1	6.4009503785E-3
1.4521147120E+0	5.6442874311E+1	6.4029872063E-3
1.4585186731E+0	5.6363547627E+1	6.4049170317E-3
1.4649245104E+0	5.6291310794E+1	6.4067398222E-3
1.4713321170E+0	5.6225606851E+1	6.4084555476E-3
1.4777413858E+0	5.6165873388E+1	6.4100641790E-3
1.4841522097E+0	5.6111544814E+1	6.4115656896E-3
1.4905644815E+0	5.6062054556E+1	6.4129600544E-3
1.4969780940E+0	5.6016837181E+1	6.4142472499E-3
1.5033929402E+0	5.5975330433E+1	6.4154272548E-3
1.5098089128E+0	5.5936977189E+1	6.4165000493E-3
1.5162259046E+0	5.5901227315E+1	6.4174656154E-3
1.5226438083E+0	5.5867539432E+1	6.4183239370E-3
1.5290625167E+0	5.5835382578E+1	6.4190749998E-3
1.5354819225E+0	5.5804237774E+1	6.4197187912E-3
1.5419019185E+0	5.5773599473E+1	6.4202553005E-3
1.5483223974E+0	5.5742976913E+1	6.4206845187E-3
1.5547432518E+0	5.5711895359E+1	6.4210064386E-3
1.5611643745E+0	5.5679897230E+1	6.4212210549E-3
1.5675856581E+0	5.5646543127E+1	6.4213283639E-3
1.5740069954E+0	5.5611412739E+1	6.4213283639E-3
1.5804282791E+0	5.5574105653E+1	6.4212210549E-3
1.5868494018E+0	5.5534242046E+1	6.4210064386E-3
1.5932702562E+0	5.5491463277E+1	6.4206845187E-3
1.5996907351E+0	5.5445432372E+1	6.4202553005E-3
1.6061107310E+0	5.5395834408E+1	6.4197187912E-3
1.6125301369E+0	5.5342376797E+1	6.4190749998E-3
1.6189488453E+0	5.5284789474E+1	6.4183239370E-3
1.6253667490E+0	5.5222824987E+1	6.4174656154E-3
1.6317837408E+0	5.5156258509E+1	6.4165000493E-3
1.6381997134E+0	5.5084887747E+1	6.4154272548E-3
1.6446145595E+0	5.5008532785E+1	6.4142472499E-3
1.6510281721E+0	5.4927035834E+1	6.4129600544E-3
1.6574404439E+0	5.4840260923E+1	6.4115656896E-3
1.6638512678E+0	5.4748093504E+1	6.4100641790E-3
1.6702605366E+0	5.4650440008E+1	6.4084555476E-3
1.6766681432E+0	5.4547227330E+1	6.4067398222E-3
1.6830739805E+0	5.4438402260E+1	6.4049170317E-3
1.6894779416E+0	5.4323930865E+1	6.4029872063E-3
1.6958799193E+0	5.4203797824E+1	6.4009503785E-3
1.7022798067E+0	5.4078005721E+1	6.3988065821E-3
1.7086774968E+0	5.3946574299E+1	6.3965558531E-3
1.7150728827E+0	5.3809539686E+1	6.3941982290E-3
1.7214658576E+0	5.3666953586E+1	6.3917337493E-3
1.7278563146E+0	5.3518882453E+1	6.3891624551E-3
1.7342441470E+0	5.3365406645E+1	6.3864843894E-3
1.7406292478E+0	5.3206619559E+1	6.3836995970E-3
1.7470115106E+0	5.3042626758E+1	6.3808081243E-3
1.7533908286E+0	5.2873545091E+1	6.3778100198E-3
1.7597670951E+0	5.2699501813E+1	6.3747053335E-3
1.7661402037E+0	5.2520633696E+1	6.3714941173E-3
1.7725100479E+0	5.2337086157E+1	6.3681764249E-3
1.7788765211E+0	5.2149012384E+1	6.3647523117E-3
1.7852395170E+0	5.1956572475E+1	6.3612218349E-3
1.7915989293E+0	5.1759932591E+1	6.3575850535E-3
1.7979546517E+0	5.1559264130E+1	6.3538420284E-3
1.8043065780E+0	5.1354742905E+1	6.3499928220E-3
1.8106546020E+0	5.1146548365E+1	6.3460374987E-3
1.8169986176E+0	5.0934862816E+1	6.3419761245E-3
1.8233385189E+0	5.0719870687E+1	6.3378087674E-3
1.8296741999E+0	5.0501757807E+1	6.3335354970E-3
1.8360055546E+0	5.0280710722E+1	6.3291563847E-3
1.8423324774E+0	5.0056916037E+1	6.3246715037E-3
1.8486548624E+0	4.9830559787E+1	6.3200809290E-3
1.8549726040E+0	4.9601826843E+1	6.3153847371E-3
1.8612855967E+0	4.9370900350E+1	6.3105830068E-3
1.8675937349E+0	4.9137961197E+1	6.3056758180E-3
1.8738969132E+0	4.8903187523E+1	6.3006632530E-3
1.8801950263E+0	4.8666754252E+1	6.2955453954E-3
1.8864879689E+0	4.8428832672E+1	6.2903223308E-3
1.8927756359E+0	4.8189590036E+1	6.2849941464E-3
1.8990579222E+0	4.7949189205E+1	6.2795609313E-3
1.9053347228E+0	4.7707788322E+1	6.2740227763E-3
1.9116059328E+0	4.7465540520E+1	6.2683797740E-3
1.9178714474E+0	4.7222593663E+1	6.2626320186E-3
1.9241311620E+0	4.6979090117E+1	6.2567796062E-3
1.9303849718E+0	4.6735166552E+1	6.2508226346E-3
1.9366327724E+0	4.6490953781E+1	6.2447612034E-3
1.9428744594E+0	4.6246576621E+1	6.2385954138E-3
