# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:26	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.4276778655E-3	 eV
# Rel speed: 	9.0633578907E+4	 cm/s
# Tot sigma: 	2.4249381261E+2	 a.u.
# Int sigma: 	2.4249381261E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.7086007624E-2	7.9599076446E+1	1.8565583060E-3
6.8955125270E-2	8.1735234160E+1	1.8816717796E-3
7.0849340702E-2	8.3893295004E+1	1.9067538080E-3
7.2768622264E-2	8.6072772154E+1	1.9318039720E-3
7.4712937885E-2	8.8273161907E+1	1.9568218529E-3
7.6682255070E-2	9.0493943422E+1	1.9818070327E-3
7.8676540910E-2	9.2734578469E+1	2.0067590939E-3
8.0695762079E-2	9.4994511185E+1	2.0316776194E-3
8.2739884832E-2	9.7273167847E+1	2.0565621928E-3
8.4808875009E-2	9.9569956649E+1	2.0814123983E-3
8.6902698034E-2	1.0188426749E+2	2.1062278206E-3
8.9021318917E-2	1.0421547180E+2	2.1310080450E-3
9.1164702253E-2	1.0656292233E+2	2.1557526574E-3
9.3332812224E-2	1.0892595298E+2	2.1804612443E-3
9.5525612596E-2	1.1130387870E+2	2.2051333928E-3
9.7743066726E-2	1.1369599527E+2	2.2297686905E-3
9.9985137556E-2	1.1610157925E+2	2.2543667257E-3
1.0225178762E-1	1.1851988784E+2	2.2789270875E-3
1.0454297904E-1	1.2095015878E+2	2.3034493653E-3
1.0685867352E-1	1.2339161032E+2	2.3279331494E-3
1.0919883237E-1	1.2584344114E+2	2.3523780306E-3
1.1156341648E-1	1.2830483033E+2	2.3767836004E-3
1.1395238633E-1	1.3077493736E+2	2.4011494510E-3
1.1636570200E-1	1.3325290214E+2	2.4254751751E-3
1.1880332317E-1	1.3573784501E+2	2.4497603662E-3
1.2126520909E-1	1.3822886679E+2	2.4740046186E-3
1.2375131862E-1	1.4072504892E+2	2.4982075270E-3
1.2626161023E-1	1.4322545349E+2	2.5223686871E-3
1.2879604195E-1	1.4572912342E+2	2.5464876949E-3
1.3135457143E-1	1.4823508260E+2	2.5705641475E-3
1.3393715592E-1	1.5074233606E+2	2.5945976426E-3
1.3654375226E-1	1.5324987019E+2	2.6185877784E-3
1.3917431689E-1	1.5575665300E+2	2.6425341541E-3
1.4182880585E-1	1.5826163432E+2	2.6664363695E-3
1.4450717478E-1	1.6076374617E+2	2.6902940251E-3
1.4720937892E-1	1.6326190301E+2	2.7141067224E-3
1.4993537310E-1	1.6575500218E+2	2.7378740632E-3
1.5268511179E-1	1.6824192418E+2	2.7615956505E-3
1.5545854902E-1	1.7072153319E+2	2.7852710878E-3
1.5825563845E-1	1.7319267743E+2	2.8088999795E-3
1.6107633333E-1	1.7565418969E+2	2.8324819307E-3
1.6392058653E-1	1.7810488783E+2	2.8560165473E-3
1.6678835052E-1	1.8054357534E+2	2.8795034361E-3
1.6967957737E-1	1.8296904187E+2	2.9029422044E-3
1.7259421876E-1	1.8538006390E+2	2.9263324607E-3
1.7553222599E-1	1.8777540534E+2	2.9496738141E-3
1.7849354996E-1	1.9015381827E+2	2.9729658744E-3
1.8147814117E-1	1.9251404357E+2	2.9962082525E-3
1.8448594977E-1	1.9485481174E+2	3.0194005599E-3
1.8751692548E-1	1.9717484366E+2	3.0425424091E-3
1.9057101764E-1	1.9947285140E+2	3.0656334132E-3
1.9364817522E-1	2.0174753909E+2	3.0886731866E-3
1.9674834681E-1	2.0399760378E+2	3.1116613440E-3
1.9987148058E-1	2.0622173639E+2	3.1345975014E-3
2.0301752435E-1	2.0841862266E+2	3.1574812755E-3
2.0618642554E-1	2.1058694413E+2	3.1803122838E-3
2.0937813120E-1	2.1272537917E+2	3.2030901448E-3
2.1259258799E-1	2.1483260402E+2	3.2258144779E-3
2.1582974219E-1	2.1690729391E+2	3.2484849032E-3
2.1908953970E-1	2.1894812415E+2	3.2711010421E-3
2.2237192605E-1	2.2095377131E+2	3.2936625164E-3
2.2567684639E-1	2.2292291436E+2	3.3161689492E-3
2.2900424548E-1	2.2485423595E+2	3.3386199643E-3
2.3235406772E-1	2.2674642356E+2	3.3610151867E-3
2.3572625713E-1	2.2859817086E+2	3.3833542419E-3
2.3912075735E-1	2.3040817894E+2	3.4056367567E-3
2.4253751167E-1	2.3217515770E+2	3.4278623588E-3
2.4597646298E-1	2.3389782710E+2	3.4500306767E-3
2.4943755380E-1	2.3557491864E+2	3.4721413399E-3
2.5292072631E-1	2.3720517666E+2	3.4941939790E-3
2.5642592230E-1	2.3878735983E+2	3.5161882254E-3
2.5995308318E-1	2.4032024251E+2	3.5381237115E-3
2.6350215001E-1	2.4180261628E+2	3.5600000709E-3
2.6707306349E-1	2.4323329134E+2	3.5818169379E-3
2.7066576394E-1	2.4461109801E+2	3.6035739479E-3
2.7428019131E-1	2.4593488825E+2	3.6252707373E-3
2.7791628522E-1	2.4720353715E+2	3.6469069436E-3
2.8157398488E-1	2.4841594441E+2	3.6684822051E-3
2.8525322919E-1	2.4957103592E+2	3.6899961614E-3
2.8895395665E-1	2.5066776522E+2	3.7114484529E-3
2.9267610542E-1	2.5170511507E+2	3.7328387211E-3
2.9641961330E-1	2.5268209899E+2	3.7541666086E-3
3.0018441773E-1	2.5359776270E+2	3.7754317588E-3
3.0397045579E-1	2.5445118575E+2	3.7966338166E-3
3.0777766421E-1	2.5524148295E+2	3.8177724274E-3
3.1160597938E-1	2.5596780590E+2	3.8388472382E-3
3.1545533730E-1	2.5662934447E+2	3.8598578967E-3
3.1932567367E-1	2.5722532831E+2	3.8808040517E-3
3.2321692379E-1	2.5775502824E+2	3.9016853533E-3
3.2712902264E-1	2.5821775776E+2	3.9225014525E-3
3.3106190484E-1	2.5861287439E+2	3.9432520014E-3
3.3501550468E-1	2.5893978111E+2	3.9639366533E-3
3.3898975607E-1	2.5919792771E+2	3.9845550624E-3
3.4298459261E-1	2.5938681209E+2	4.0051068843E-3
3.4699994753E-1	2.5950598156E+2	4.0255917754E-3
3.5103575373E-1	2.5955503412E+2	4.0460093936E-3
3.5509194378E-1	2.5953361963E+2	4.0663593974E-3
3.5916844988E-1	2.5944144102E+2	4.0866414469E-3
3.6326520391E-1	2.5927825538E+2	4.1068552032E-3
3.6738213741E-1	2.5904387507E+2	4.1270003283E-3
3.7151918157E-1	2.5873816869E+2	4.1470764858E-3
3.7567626728E-1	2.5836106210E+2	4.1670833400E-3
3.7985332504E-1	2.5791253929E+2	4.1870205567E-3
3.8405028507E-1	2.5739264326E+2	4.2068878026E-3
3.8826707721E-1	2.5680147678E+2	4.2266847457E-3
3.9250363101E-1	2.5613920312E+2	4.2464110553E-3
3.9675987567E-1	2.5540604670E+2	4.2660664016E-3
4.0103574005E-1	2.5460229366E+2	4.2856504563E-3
4.0533115271E-1	2.5372829238E+2	4.3051628919E-3
4.0964604185E-1	2.5278445391E+2	4.3246033825E-3
4.1398033538E-1	2.5177125228E+2	4.3439716031E-3
4.1833396086E-1	2.5068922483E+2	4.3632672302E-3
4.2270684554E-1	2.4953897237E+2	4.3824899412E-3
4.2709891633E-1	2.4832115926E+2	4.4016394148E-3
4.3151009985E-1	2.4703651346E+2	4.4207153312E-3
4.3594032237E-1	2.4568582644E+2	4.4397173715E-3
4.4038950986E-1	2.4426995300E+2	4.4586452181E-3
4.4485758797E-1	2.4278981106E+2	4.4774985548E-3
4.4934448203E-1	2.4124638127E+2	4.4962770664E-3
4.5385011706E-1	2.3964070657E+2	4.5149804392E-3
4.5837441776E-1	2.3797389169E+2	4.5336083606E-3
4.6291730852E-1	2.3624710245E+2	4.5521605193E-3
4.6747871344E-1	2.3446156510E+2	4.5706366053E-3
4.7205855627E-1	2.3261856545E+2	4.5890363098E-3
4.7665676049E-1	2.3071944795E+2	4.6073593254E-3
4.8127324926E-1	2.2876561466E+2	4.6256053458E-3
4.8590794542E-1	2.2675852414E+2	4.6437740661E-3
4.9056077152E-1	2.2469969024E+2	4.6618651826E-3
4.9523164982E-1	2.2259068075E+2	4.6798783932E-3
4.9992050224E-1	2.2043311603E+2	4.6978133967E-3
5.0462725044E-1	2.1822866745E+2	4.7156698934E-3
5.0935181576E-1	2.1597905585E+2	4.7334475849E-3
5.1409411924E-1	2.1368604977E+2	4.7511461741E-3
5.1885408164E-1	2.1135146374E+2	4.7687653653E-3
5.2363162341E-1	2.0897715634E+2	4.7863048641E-3
5.2842666471E-1	2.0656502827E+2	4.8037643772E-3
5.3323912540E-1	2.0411702027E+2	4.8211436130E-3
5.3806892508E-1	2.0163511104E+2	4.8384422809E-3
5.4291598301E-1	1.9912131494E+2	4.8556600920E-3
5.4778021821E-1	1.9657767979E+2	4.8727967585E-3
5.5266154939E-1	1.9400628441E+2	4.8898519940E-3
5.5755989496E-1	1.9140923627E+2	4.9068255135E-3
5.6247517308E-1	1.8878866889E+2	4.9237170334E-3
5.6740730160E-1	1.8614673935E+2	4.9405262713E-3
5.7235619810E-1	1.8348562561E+2	4.9572529464E-3
5.7732177988E-1	1.8080752382E+2	4.9738967791E-3
5.8230396395E-1	1.7811464560E+2	4.9904574913E-3
5.8730266706E-1	1.7540921521E+2	5.0069348063E-3
5.9231780568E-1	1.7269346676E+2	5.0233284486E-3
5.9734929598E-1	1.6996964132E+2	5.0396381444E-3
6.0239705389E-1	1.6723998399E+2	5.0558636210E-3
6.0746099506E-1	1.6450674099E+2	5.0720046074E-3
6.1254103485E-1	1.6177215668E+2	5.0880608338E-3
6.1763708838E-1	1.5903847061E+2	5.1040320318E-3
6.2274907048E-1	1.5630791448E+2	5.1199179345E-3
6.2787689573E-1	1.5358270918E+2	5.1357182766E-3
6.3302047843E-1	1.5086506179E+2	5.1514327939E-3
6.3817973262E-1	1.4815716253E+2	5.1670612238E-3
6.4335457209E-1	1.4546118182E+2	5.1826033052E-3
6.4854491036E-1	1.4277926731E+2	5.1980587783E-3
6.5375066070E-1	1.4011354088E+2	5.2134273849E-3
6.5897173609E-1	1.3746609573E+2	5.2287088681E-3
6.6420804930E-1	1.3483899351E+2	5.2439029725E-3
6.6945951283E-1	1.3223426143E+2	5.2590094442E-3
6.7472603890E-1	1.2965388948E+2	5.2740280309E-3
6.8000753951E-1	1.2709982762E+2	5.2889584814E-3
6.8530392640E-1	1.2457398312E+2	5.3038005463E-3
6.9061511106E-1	1.2207821787E+2	5.3185539776E-3
6.9594100473E-1	1.1961434585E+2	5.3332185287E-3
7.0128151841E-1	1.1718413055E+2	5.3477939546E-3
7.0663656285E-1	1.1478928263E+2	5.3622800116E-3
7.1200604856E-1	1.1243145749E+2	5.3766764577E-3
7.1738988581E-1	1.1011225305E+2	5.3909830523E-3
7.2278798463E-1	1.0783320759E+2	5.4051995564E-3
7.2820025482E-1	1.0559579764E+2	5.4193257323E-3
7.3362660591E-1	1.0340143608E+2	5.4333613439E-3
7.3906694724E-1	1.0125147020E+2	5.4473061568E-3
7.4452118788E-1	9.9147180006E+1	5.4611599379E-3
7.4998923669E-1	9.7089776573E+1	5.4749224557E-3
7.5547100229E-1	9.5080400512E+1	5.4885934801E-3
7.6096639308E-1	9.3120120593E+1	5.5021727828E-3
7.6647531721E-1	9.1209932466E+1	5.5156601367E-3
7.7199768263E-1	8.9350757524E+1	5.5290553166E-3
7.7753339704E-1	8.7543441891E+1	5.5423580985E-3
7.8308236795E-1	8.5788755547E+1	5.5555682601E-3
7.8864450262E-1	8.4087391583E+1	5.5686855808E-3
7.9421970809E-1	8.2439965600E+1	5.5817098412E-3
7.9980789121E-1	8.0847015240E+1	5.5946408237E-3
8.0540895857E-1	7.9308999862E+1	5.6074783123E-3
8.1102281659E-1	7.7826300359E+1	5.6202220924E-3
8.1664937145E-1	7.6399219108E+1	5.6328719509E-3
8.2228852912E-1	7.5027980075E+1	5.6454276767E-3
8.2794019536E-1	7.3712729048E+1	5.6578890597E-3
8.3360427572E-1	7.2453534019E+1	5.6702558918E-3
8.3928067556E-1	7.1250385704E+1	5.6825279663E-3
8.4496930000E-1	7.0103198201E+1	5.6947050782E-3
8.5067005399E-1	6.9011809789E+1	5.7067870238E-3
8.5638284226E-1	6.7975983854E+1	5.7187736014E-3
8.6210756934E-1	6.6995409961E+1	5.7306646105E-3
8.6784413956E-1	6.6069705047E+1	5.7424598526E-3
8.7359245705E-1	6.5198414745E+1	5.7541591304E-3
8.7935242576E-1	6.4381014838E+1	5.7657622485E-3
8.8512394943E-1	6.3616912830E+1	5.7772690129E-3
8.9090693161E-1	6.2905449635E+1	5.7886792314E-3
8.9670127565E-1	6.2245901384E+1	5.7999927133E-3
9.0250688473E-1	6.1637481339E+1	5.8112092696E-3
9.0832366182E-1	6.1079341915E+1	5.8223287127E-3
9.1415150972E-1	6.0570576800E+1	5.8333508568E-3
9.1999033104E-1	6.0110223178E+1	5.8442755178E-3
9.2584002820E-1	5.9697264030E+1	5.8551025132E-3
9.3170050345E-1	5.9330630536E+1	5.8658316618E-3
9.3757165885E-1	5.9009204542E+1	5.8764627846E-3
9.4345339628E-1	5.8731821114E+1	5.8869957037E-3
9.4934561746E-1	5.8497271151E+1	5.8974302433E-3
9.5524822392E-1	5.8304304063E+1	5.9077662288E-3
9.6116111701E-1	5.8151630506E+1	5.9180034877E-3
9.6708419793E-1	5.8037925164E+1	5.9281418487E-3
9.7301736769E-1	5.7961829577E+1	5.9381811425E-3
9.7896052713E-1	5.7921955003E+1	5.9481212013E-3
9.8491357695E-1	5.7916885308E+1	5.9579618591E-3
9.9087641766E-1	5.7945179886E+1	5.9677029512E-3
9.9684894961E-1	5.8005376588E+1	5.9773443150E-3
1.0028310730E+0	5.8095994667E+1	5.9868857894E-3
1.0088226878E+0	5.8215537718E+1	5.9963272149E-3
1.0148236940E+0	5.8362496627E+1	6.0056684336E-3
1.0208339913E+0	5.8535352498E+1	6.0149092896E-3
1.0268534791E+0	5.8732579571E+1	6.0240496283E-3
1.0328820570E+0	5.8952648113E+1	6.0330892971E-3
1.0389196241E+0	5.9194027284E+1	6.0420281448E-3
1.0449660796E+0	5.9455187960E+1	6.0508660221E-3
1.0510213224E+0	5.9734605526E+1	6.0596027814E-3
1.0570852514E+0	6.0030762611E+1	6.0682382765E-3
1.0631577652E+0	6.0342151772E+1	6.0767723631E-3
1.0692387623E+0	6.0667278129E+1	6.0852048988E-3
1.0753281411E+0	6.1004661918E+1	6.0935357425E-3
1.0814257998E+0	6.1352840993E+1	6.1017647550E-3
1.0875316366E+0	6.1710373240E+1	6.1098917988E-3
1.0936455494E+0	6.2075838924E+1	6.1179167381E-3
1.0997674360E+0	6.2447842938E+1	6.1258394388E-3
1.1058971941E+0	6.2825016979E+1	6.1336597685E-3
1.1120347214E+0	6.3206021625E+1	6.1413775965E-3
1.1181799151E+0	6.3589548317E+1	6.1489927938E-3
1.1243326727E+0	6.3974321245E+1	6.1565052331E-3
1.1304928913E+0	6.4359099130E+1	6.1639147890E-3
1.1366604679E+0	6.4742676904E+1	6.1712213376E-3
1.1428352996E+0	6.5123887280E+1	6.1784247568E-3
1.1490172830E+0	6.5501602219E+1	6.1855249261E-3
1.1552063150E+0	6.5874734276E+1	6.1925217271E-3
1.1614022920E+0	6.6242237845E+1	6.1994150427E-3
1.1676051105E+0	6.6603110285E+1	6.2062047577E-3
1.1738146669E+0	6.6956392928E+1	6.2128907587E-3
1.1800308574E+0	6.7301171978E+1	6.2194729339E-3
1.1862535782E+0	6.7636579293E+1	6.2259511734E-3
1.1924827251E+0	6.7961793048E+1	6.2323253688E-3
1.1987181942E+0	6.8276038290E+1	6.2385954138E-3
1.2049598812E+0	6.8578587368E+1	6.2447612034E-3
1.2112076818E+0	6.8868760261E+1	6.2508226346E-3
1.2174614916E+0	6.9145924786E+1	6.2567796062E-3
1.2237212062E+0	6.9409496697E+1	6.2626320186E-3
1.2299867208E+0	6.9658939676E+1	6.2683797740E-3
1.2362579308E+0	6.9893765217E+1	6.2740227763E-3
1.2425347314E+0	7.0113532399E+1	6.2795609313E-3
1.2488170177E+0	7.0317847571E+1	6.2849941464E-3
1.2551046847E+0	7.0506363918E+1	6.2903223308E-3
1.2613976273E+0	7.0678780948E+1	6.2955453954E-3
1.2676957404E+0	7.0834843874E+1	6.3006632530E-3
1.2739989187E+0	7.0974342911E+1	6.3056758180E-3
1.2803070569E+0	7.1097112484E+1	6.3105830068E-3
1.2866200496E+0	7.1203030357E+1	6.3153847371E-3
1.2929377912E+0	7.1292016676E+1	6.3200809290E-3
1.2992601762E+0	7.1364032946E+1	6.3246715037E-3
1.3055870990E+0	7.1419080926E+1	6.3291563847E-3
1.3119184537E+0	7.1457201469E+1	6.3335354970E-3
1.3182541347E+0	7.1478473292E+1	6.3378087674E-3
1.3245940360E+0	7.1483011691E+1	6.3419761245E-3
1.3309380516E+0	7.1470967198E+1	6.3460374987E-3
1.3372860756E+0	7.1442524201E+1	6.3499928220E-3
1.3436380019E+0	7.1397899504E+1	6.3538420284E-3
1.3499937243E+0	7.1337340859E+1	6.3575850535E-3
1.3563531366E+0	7.1261125458E+1	6.3612218349E-3
1.3627161325E+0	7.1169558396E+1	6.3647523117E-3
1.3690826057E+0	7.1062971111E+1	6.3681764249E-3
1.3754524499E+0	7.0941719792E+1	6.3714941173E-3
1.3818255585E+0	7.0806183788E+1	6.3747053335E-3
1.3882018250E+0	7.0656763987E+1	6.3778100198E-3
1.3945811430E+0	7.0493881200E+1	6.3808081243E-3
1.4009634057E+0	7.0317974533E+1	6.3836995970E-3
1.4073485066E+0	7.0129499768E+1	6.3864843894E-3
1.4137363389E+0	6.9928927742E+1	6.3891624551E-3
1.4201267959E+0	6.9716742738E+1	6.3917337493E-3
1.4265197708E+0	6.9493440887E+1	6.3941982290E-3
1.4329151568E+0	6.9259528590E+1	6.3965558531E-3
1.4393128469E+0	6.9015520961E+1	6.3988065821E-3
1.4457127343E+0	6.8761940284E+1	6.4009503785E-3
1.4521147120E+0	6.8499314513E+1	6.4029872063E-3
1.4585186731E+0	6.8228175786E+1	6.4049170317E-3
1.4649245104E+0	6.7949058987E+1	6.4067398222E-3
1.4713321170E+0	6.7662500334E+1	6.4084555476E-3
1.4777413858E+0	6.7369036007E+1	6.4100641790E-3
1.4841522097E+0	6.7069200827E+1	6.4115656896E-3
1.4905644815E+0	6.6763526961E+1	6.4129600544E-3
1.4969780940E+0	6.6452542694E+1	6.4142472499E-3
1.5033929402E+0	6.6136771230E+1	6.4154272548E-3
1.5098089128E+0	6.5816729554E+1	6.4165000493E-3
1.5162259046E+0	6.5492927340E+1	6.4174656154E-3
1.5226438083E+0	6.5165865916E+1	6.4183239370E-3
1.5290625167E+0	6.4836037275E+1	6.4190749998E-3
1.5354819225E+0	6.4503923149E+1	6.4197187912E-3
1.5419019185E+0	6.4169994132E+1	6.4202553005E-3
1.5483223974E+0	6.3834708865E+1	6.4206845187E-3
1.5547432518E+0	6.3498513273E+1	6.4210064386E-3
1.5611643745E+0	6.3161839860E+1	6.4212210549E-3
1.5675856581E+0	6.2825107061E+1	6.4213283639E-3
1.5740069954E+0	6.2488718654E+1	6.4213283639E-3
1.5804282791E+0	6.2153063224E+1	6.4212210549E-3
1.5868494018E+0	6.1818513686E+1	6.4210064386E-3
1.5932702562E+0	6.1485426866E+1	6.4206845187E-3
1.5996907351E+0	6.1154143131E+1	6.4202553005E-3
1.6061107310E+0	6.0824986081E+1	6.4197187912E-3
1.6125301369E+0	6.0498262288E+1	6.4190749998E-3
1.6189488453E+0	6.0174261094E+1	6.4183239370E-3
1.6253667490E+0	5.9853254454E+1	6.4174656154E-3
1.6317837408E+0	5.9535496836E+1	6.4165000493E-3
1.6381997134E+0	5.9221225160E+1	6.4154272548E-3
1.6446145595E+0	5.8910658795E+1	6.4142472499E-3
1.6510281721E+0	5.8603999597E+1	6.4129600544E-3
1.6574404439E+0	5.8301431988E+1	6.4115656896E-3
1.6638512678E+0	5.8003123083E+1	6.4100641790E-3
1.6702605366E+0	5.7709222854E+1	6.4084555476E-3
1.6766681432E+0	5.7419864337E+1	6.4067398222E-3
1.6830739805E+0	5.7135163866E+1	6.4049170317E-3
1.6894779416E+0	5.6855221357E+1	6.4029872063E-3
1.6958799193E+0	5.6580120613E+1	6.4009503785E-3
1.7022798067E+0	5.6309929663E+1	6.3988065821E-3
1.7086774968E+0	5.6044701136E+1	6.3965558531E-3
1.7150728827E+0	5.5784472653E+1	6.3941982290E-3
1.7214658576E+0	5.5529267248E+1	6.3917337493E-3
1.7278563146E+0	5.5279093818E+1	6.3891624551E-3
1.7342441470E+0	5.5033947581E+1	6.3864843894E-3
1.7406292478E+0	5.4793810568E+1	6.3836995970E-3
1.7470115106E+0	5.4558652119E+1	6.3808081243E-3
1.7533908286E+0	5.4328429401E+1	6.3778100198E-3
1.7597670951E+0	5.4103087938E+1	6.3747053335E-3
1.7661402037E+0	5.3882562153E+1	6.3714941173E-3
1.7725100479E+0	5.3666775917E+1	6.3681764249E-3
1.7788765211E+0	5.3455643105E+1	6.3647523117E-3
1.7852395170E+0	5.3249068163E+1	6.3612218349E-3
1.7915989293E+0	5.3046946673E+1	6.3575850535E-3
1.7979546517E+0	5.2849165922E+1	6.3538420284E-3
1.8043065780E+0	5.2655605475E+1	6.3499928220E-3
1.8106546020E+0	5.2466137743E+1	6.3460374987E-3
1.8169986176E+0	5.2280628550E+1	6.3419761245E-3
1.8233385189E+0	5.2098937694E+1	6.3378087674E-3
1.8296741999E+0	5.1920919510E+1	6.3335354970E-3
1.8360055546E+0	5.1746423419E+1	6.3291563847E-3
1.8423324774E+0	5.1575294469E+1	6.3246715037E-3
1.8486548624E+0	5.1407373876E+1	6.3200809290E-3
1.8549726040E+0	5.1242499542E+1	6.3153847371E-3
1.8612855967E+0	5.1080506575E+1	6.3105830068E-3
1.8675937349E+0	5.0921227787E+1	6.3056758180E-3
1.8738969132E+0	5.0764494184E+1	6.3006632530E-3
1.8801950263E+0	5.0610135441E+1	6.2955453954E-3
1.8864879689E+0	5.0457980365E+1	6.2903223308E-3
1.8927756359E+0	5.0307857338E+1	6.2849941464E-3
1.8990579222E+0	5.0159594748E+1	6.2795609313E-3
1.9053347228E+0	5.0013021405E+1	6.2740227763E-3
1.9116059328E+0	4.9867966935E+1	6.2683797740E-3
1.9178714474E+0	4.9724262164E+1	6.2626320186E-3
1.9241311620E+0	4.9581739477E+1	6.2567796062E-3
1.9303849718E+0	4.9440233167E+1	6.2508226346E-3
1.9366327724E+0	4.9299579759E+1	6.2447612034E-3
1.9428744594E+0	4.9159618323E+1	6.2385954138E-3
