# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:38	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.3325430080E-1	 eV
# Rel speed: 	1.4955093396E+6	 cm/s
# Tot sigma: 	1.4667297804E+2	 a.u.
# Int sigma: 	1.4667297804E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2394577408E-2	1.1957762299E+3	8.0506796108E-4
1.3212664621E-2	1.2564639410E+3	8.3110418659E-4
1.4056781152E-2	1.3157119885E+3	8.5712652325E-4
1.4926912893E-2	1.3730697240E+3	8.8313453619E-4
1.5823045305E-2	1.4280697479E+3	9.0912779076E-4
1.6745163410E-2	1.4802318181E+3	9.3510585261E-4
1.7693251801E-2	1.5290674786E+3	9.6106828758E-4
1.8667294632E-2	1.5740854116E+3	9.8701466182E-4
1.9667275626E-2	1.6147975002E+3	1.0129445417E-3
2.0693178073E-2	1.6507255688E+3	1.0388574939E-3
2.1744984827E-2	1.6814087430E+3	1.0647530855E-3
2.2822678313E-2	1.7064113499E+3	1.0906308836E-3
2.3926240519E-2	1.7253312516E+3	1.1164904558E-3
2.5055653005E-2	1.7378084752E+3	1.1423313699E-3
2.6210896896E-2	1.7435339788E+3	1.1681531941E-3
2.7391952886E-2	1.7422583633E+3	1.1939554970E-3
2.8598801239E-2	1.7338003159E+3	1.2197378472E-3
2.9831421786E-2	1.7180545489E+3	1.2454998140E-3
3.1089793929E-2	1.6949989803E+3	1.2712409668E-3
3.2373896638E-2	1.6647008911E+3	1.2969608754E-3
3.3683708455E-2	1.6273217898E+3	1.3226591101E-3
3.5019207490E-2	1.5831207196E+3	1.3483352414E-3
3.6380371427E-2	1.5324557576E+3	1.3739888402E-3
3.7767177517E-2	1.4757834810E+3	1.3996194778E-3
3.9179602586E-2	1.4136562108E+3	1.4252267258E-3
4.0617623030E-2	1.3467168943E+3	1.4508101565E-3
4.2081214817E-2	1.2756915442E+3	1.4763693421E-3
4.3570353490E-2	1.2013792247E+3	1.5019038556E-3
4.5085014162E-2	1.1246396533E+3	1.5274132703E-3
4.6625171522E-2	1.0463785734E+3	1.5528971598E-3
4.8190799831E-2	9.6753114292E+2	1.5783550984E-3
4.9781872927E-2	8.8904367534E+2	1.6037866605E-3
5.1398364219E-2	8.1185415693E+2	1.6291914212E-3
5.3040246694E-2	7.3687204452E+2	1.6545689559E-3
5.4707492914E-2	6.6495791655E+2	1.6799188405E-3
5.6400075017E-2	5.9690360135E+2	1.7052406515E-3
5.8117964718E-2	5.3341343877E+2	1.7305339655E-3
5.9861133308E-2	4.7508733722E+2	1.7557983600E-3
6.1629551657E-2	4.2240626889E+2	1.7810334128E-3
6.3423190212E-2	3.7572079645E+2	1.8062387021E-3
6.5242019000E-2	3.3524314645E+2	1.8314138067E-3
6.7086007624E-2	3.0104323834E+2	1.8565583060E-3
6.8955125270E-2	2.7304894602E+2	1.8816717796E-3
7.0849340702E-2	2.5105071611E+2	1.9067538080E-3
7.2768622264E-2	2.3471049848E+2	1.9318039720E-3
7.4712937885E-2	2.2357476855E+2	1.9568218529E-3
7.6682255070E-2	2.1709124451E+2	1.9818070327E-3
7.8676540910E-2	2.1462873573E+2	2.0067590939E-3
8.0695762079E-2	2.1549940955E+2	2.0316776194E-3
8.2739884832E-2	2.1898264199E+2	2.0565621928E-3
8.4808875009E-2	2.2434953061E+2	2.0814123983E-3
8.6902698034E-2	2.3088710157E+2	2.1062278206E-3
8.9021318917E-2	2.3792124213E+2	2.1310080450E-3
9.1164702253E-2	2.4483743651E+2	2.1557526574E-3
9.3332812224E-2	2.5109847590E+2	2.1804612443E-3
9.5525612596E-2	2.5625844989E+2	2.2051333928E-3
9.7743066726E-2	2.5997249984E+2	2.2297686905E-3
9.9985137556E-2	2.6200201628E+2	2.2543667257E-3
1.0225178762E-1	2.6221518223E+2	2.2789270875E-3
1.0454297904E-1	2.6058298962E+2	2.3034493653E-3
1.0685867352E-1	2.5717107447E+2	2.3279331494E-3
1.0919883237E-1	2.5212791641E+2	2.3523780306E-3
1.1156341648E-1	2.4567011597E+2	2.3767836004E-3
1.1395238633E-1	2.3806559155E+2	2.4011494510E-3
1.1636570200E-1	2.2961561744E+2	2.4254751751E-3
1.1880332317E-1	2.2063665190E+2	2.4497603662E-3
1.2126520909E-1	2.1144287791E+2	2.4740046186E-3
1.2375131862E-1	2.0233030191E+2	2.4982075270E-3
1.2626161023E-1	1.9356313258E+2	2.5223686871E-3
1.2879604195E-1	1.8536300112E+2	2.5464876949E-3
1.3135457143E-1	1.7790139773E+2	2.5705641475E-3
1.3393715592E-1	1.7129549763E+2	2.5945976426E-3
1.3654375226E-1	1.6560734744E+2	2.6185877784E-3
1.3917431689E-1	1.6084619193E+2	2.6425341541E-3
1.4182880585E-1	1.5697355319E+2	2.6664363695E-3
1.4450717478E-1	1.5391053909E+2	2.6902940251E-3
1.4720937892E-1	1.5154676280E+2	2.7141067224E-3
1.4993537310E-1	1.4975020418E+2	2.7378740632E-3
1.5268511179E-1	1.4837733740E+2	2.7615956505E-3
1.5545854902E-1	1.4728288687E+2	2.7852710878E-3
1.5825563845E-1	1.4632864823E+2	2.8088999795E-3
1.6107633333E-1	1.4539091726E+2	2.8324819307E-3
1.6392058653E-1	1.4436619765E+2	2.8560165473E-3
1.6678835052E-1	1.4317499810E+2	2.8795034361E-3
1.6967957737E-1	1.4176367064E+2	2.9029422044E-3
1.7259421876E-1	1.4010437531E+2	2.9263324607E-3
1.7553222599E-1	1.3819337296E+2	2.9496738141E-3
1.7849354996E-1	1.3604794078E+2	2.9729658744E-3
1.8147814117E-1	1.3370226969E+2	2.9962082525E-3
1.8448594977E-1	1.3120273689E+2	3.0194005599E-3
1.8751692548E-1	1.2860294942E+2	3.0425424091E-3
1.9057101764E-1	1.2595892927E+2	3.0656334132E-3
1.9364817522E-1	1.2332476071E+2	3.0886731866E-3
1.9674834681E-1	1.2074895197E+2	3.1116613440E-3
1.9987148058E-1	1.1827168335E+2	3.1345975014E-3
2.0301752435E-1	1.1592302920E+2	3.1574812755E-3
2.0618642554E-1	1.1372215914E+2	3.1803122838E-3
2.0937813120E-1	1.1167745018E+2	3.2030901448E-3
2.1259258799E-1	1.0978738200E+2	3.2258144779E-3
2.1582974219E-1	1.0804204415E+2	3.2484849032E-3
2.1908953970E-1	1.0642505963E+2	3.2711010421E-3
2.2237192605E-1	1.0491572274E+2	3.2936625164E-3
2.2567684639E-1	1.0349115922E+2	3.3161689492E-3
2.2900424548E-1	1.0212833996E+2	3.3386199643E-3
2.3235406772E-1	1.0080581362E+2	3.3610151867E-3
2.3572625713E-1	9.9505062624E+1	3.3833542419E-3
2.3912075735E-1	9.8211429129E+1	3.4056367567E-3
2.4253751167E-1	9.6914598182E+1	3.4278623588E-3
2.4597646298E-1	9.5608661865E+1	3.4500306767E-3
2.4943755380E-1	9.4291818549E+1	3.4721413399E-3
2.5292072631E-1	9.2965783869E+1	3.4941939790E-3
2.5642592230E-1	9.1635003758E+1	3.5161882254E-3
2.5995308318E-1	9.0305764602E+1	3.5381237115E-3
2.6350215001E-1	8.8985291733E+1	3.5600000709E-3
2.6707306349E-1	8.7680916061E+1	3.5818169379E-3
2.7066576394E-1	8.6399371316E+1	3.6035739479E-3
2.7428019131E-1	8.5146263382E+1	3.6252707373E-3
2.7791628522E-1	8.3925730868E+1	3.6469069436E-3
2.8157398488E-1	8.2740295069E+1	3.6684822051E-3
2.8525322919E-1	8.1590879862E+1	3.6899961614E-3
2.8895395665E-1	8.0476969430E+1	3.7114484529E-3
2.9267610542E-1	7.9396864766E+1	3.7328387211E-3
2.9641961330E-1	7.8347998318E+1	3.7541666086E-3
3.0018441773E-1	7.7327269004E+1	3.7754317588E-3
3.0397045579E-1	7.6331365637E+1	3.7966338166E-3
3.0777766421E-1	7.5357053998E+1	3.8177724274E-3
3.1160597938E-1	7.4401410186E+1	3.8388472382E-3
3.1545533730E-1	7.3461989683E+1	3.8598578967E-3
3.1932567367E-1	7.2536927594E+1	3.8808040517E-3
3.2321692379E-1	7.1624970984E+1	3.9016853533E-3
3.2712902264E-1	7.0725449294E+1	3.9225014525E-3
3.3106190484E-1	6.9838193601E+1	3.9432520014E-3
3.3501550468E-1	6.8963419546E+1	3.9639366533E-3
3.3898975607E-1	6.8101591531E+1	3.9845550624E-3
3.4298459261E-1	6.7253286426E+1	4.0051068843E-3
3.4699994753E-1	6.6419073105E+1	4.0255917754E-3
3.5103575373E-1	6.5599419766E+1	4.0460093936E-3
3.5509194378E-1	6.4794634857E+1	4.0663593974E-3
3.5916844988E-1	6.4004841071E+1	4.0866414469E-3
3.6326520391E-1	6.3229976591E+1	4.1068552032E-3
3.6738213741E-1	6.2469814904E+1	4.1270003283E-3
3.7151918157E-1	6.1723994398E+1	4.1470764858E-3
3.7567626728E-1	6.0992051087E+1	4.1670833400E-3
3.7985332504E-1	6.0273451084E+1	4.1870205567E-3
3.8405028507E-1	5.9567622188E+1	4.2068878026E-3
3.8826707721E-1	5.8873985248E+1	4.2266847457E-3
3.9250363101E-1	5.8191985299E+1	4.2464110553E-3
3.9675987567E-1	5.7521120585E+1	4.2660664016E-3
4.0103574005E-1	5.6860965575E+1	4.2856504563E-3
4.0533115271E-1	5.6211183416E+1	4.3051628919E-3
4.0964604185E-1	5.5571524616E+1	4.3246033825E-3
4.1398033538E-1	5.4941811908E+1	4.3439716031E-3
4.1833396086E-1	5.4321915187E+1	4.3632672302E-3
4.2270684554E-1	5.3711723339E+1	4.3824899412E-3
4.2709891633E-1	5.3111120573E+1	4.4016394148E-3
4.3151009985E-1	5.2519972786E+1	4.4207153312E-3
4.3594032237E-1	5.1938125541E+1	4.4397173715E-3
4.4038950986E-1	5.1365410773E+1	4.4586452181E-3
4.4485758797E-1	5.0801656477E+1	4.4774985548E-3
4.4934448203E-1	5.0246693383E+1	4.4962770664E-3
4.5385011706E-1	4.9700355155E+1	4.5149804392E-3
4.5837441776E-1	4.9162472652E+1	4.5336083606E-3
4.6291730852E-1	4.8632866303E+1	4.5521605193E-3
4.6747871344E-1	4.8111341969E+1	4.5706366053E-3
4.7205855627E-1	4.7597694076E+1	4.5890363098E-3
4.7665676049E-1	4.7091716112E+1	4.6073593254E-3
4.8127324926E-1	4.6593214554E+1	4.6256053458E-3
4.8590794542E-1	4.6102020117E+1	4.6437740661E-3
4.9056077152E-1	4.5617990982E+1	4.6618651826E-3
4.9523164982E-1	4.5141006226E+1	4.6798783932E-3
4.9992050224E-1	4.4670952318E+1	4.6978133967E-3
5.0462725044E-1	4.4207708946E+1	4.7156698934E-3
5.0935181576E-1	4.3751140820E+1	4.7334475849E-3
5.1409411924E-1	4.3301099239E+1	4.7511461741E-3
5.1885408164E-1	4.2857432330E+1	4.7687653653E-3
5.2363162341E-1	4.2419998549E+1	4.7863048641E-3
5.2842666471E-1	4.1988676397E+1	4.8037643772E-3
5.3323912540E-1	4.1563365300E+1	4.8211436130E-3
5.3806892508E-1	4.1143977190E+1	4.8384422809E-3
5.4291598301E-1	4.0730423195E+1	4.8556600920E-3
5.4778021821E-1	4.0322602381E+1	4.8727967585E-3
5.5266154939E-1	3.9920398353E+1	4.8898519940E-3
5.5755989496E-1	3.9523685273E+1	4.9068255135E-3
5.6247517308E-1	3.9132339771E+1	4.9237170334E-3
5.6740730160E-1	3.8746252051E+1	4.9405262713E-3
5.7235619810E-1	3.8365330016E+1	4.9572529464E-3
5.7732177988E-1	3.7989494199E+1	4.9738967791E-3
5.8230396395E-1	3.7618666494E+1	4.9904574913E-3
5.8730266706E-1	3.7252759299E+1	5.0069348063E-3
5.9231780568E-1	3.6891671513E+1	5.0233284486E-3
5.9734929598E-1	3.6535294017E+1	5.0396381444E-3
6.0239705389E-1	3.6183521787E+1	5.0558636210E-3
6.0746099506E-1	3.5836265826E+1	5.0720046074E-3
6.1254103485E-1	3.5493457922E+1	5.0880608338E-3
6.1763708838E-1	3.5155045124E+1	5.1040320318E-3
6.2274907048E-1	3.4820976556E+1	5.1199179345E-3
6.2787689573E-1	3.4491189640E+1	5.1357182766E-3
6.3302047843E-1	3.4165603276E+1	5.1514327939E-3
6.3817973262E-1	3.3844121728E+1	5.1670612238E-3
6.4335457209E-1	3.3526646990E+1	5.1826033052E-3
6.4854491036E-1	3.3213092672E+1	5.1980587783E-3
6.5375066070E-1	3.2903391681E+1	5.2134273849E-3
6.5897173609E-1	3.2597493675E+1	5.2287088681E-3
6.6420804930E-1	3.2295354248E+1	5.2439029725E-3
6.6945951283E-1	3.1996922532E+1	5.2590094442E-3
6.7472603890E-1	3.1702134618E+1	5.2740280309E-3
6.8000753951E-1	3.1410916449E+1	5.2889584814E-3
6.8530392640E-1	3.1123193917E+1	5.3038005463E-3
6.9061511106E-1	3.0838903459E+1	5.3185539776E-3
6.9594100473E-1	3.0557996187E+1	5.3332185287E-3
7.0128151841E-1	3.0280432735E+1	5.3477939546E-3
7.0663656285E-1	3.0006171978E+1	5.3622800116E-3
7.1200604856E-1	2.9735160847E+1	5.3766764577E-3
7.1738988581E-1	2.9467332025E+1	5.3909830523E-3
7.2278798463E-1	2.9202611503E+1	5.4051995564E-3
7.2820025482E-1	2.8940931740E+1	5.4193257323E-3
7.3362660591E-1	2.8682242466E+1	5.4333613439E-3
7.3906694724E-1	2.8426512291E+1	5.4473061568E-3
7.4452118788E-1	2.8173719794E+1	5.4611599379E-3
7.4998923669E-1	2.7923839183E+1	5.4749224557E-3
7.5547100229E-1	2.7676829023E+1	5.4885934801E-3
7.6096639308E-1	2.7432630680E+1	5.5021727828E-3
7.6647531721E-1	2.7191177212E+1	5.5156601367E-3
7.7199768263E-1	2.6952407064E+1	5.5290553166E-3
7.7753339704E-1	2.6716274143E+1	5.5423580985E-3
7.8308236795E-1	2.6482748381E+1	5.5555682601E-3
7.8864450262E-1	2.6251807064E+1	5.5686855808E-3
7.9421970809E-1	2.6023423000E+1	5.5817098412E-3
7.9980789121E-1	2.5797557372E+1	5.5946408237E-3
8.0540895857E-1	2.5574161682E+1	5.6074783123E-3
8.1102281659E-1	2.5353186942E+1	5.6202220924E-3
8.1664937145E-1	2.5134593370E+1	5.6328719509E-3
8.2228852912E-1	2.4918353619E+1	5.6454276767E-3
8.2794019536E-1	2.4704447079E+1	5.6578890597E-3
8.3360427572E-1	2.4492849110E+1	5.6702558918E-3
8.3928067556E-1	2.4283522748E+1	5.6825279663E-3
8.4496930000E-1	2.4076419031E+1	5.6947050782E-3
8.5067005399E-1	2.3871486323E+1	5.7067870238E-3
8.5638284226E-1	2.3668682802E+1	5.7187736014E-3
8.6210756934E-1	2.3467983842E+1	5.7306646105E-3
8.6784413956E-1	2.3269379088E+1	5.7424598526E-3
8.7359245705E-1	2.3072860713E+1	5.7541591304E-3
8.7935242576E-1	2.2878410163E+1	5.7657622485E-3
8.8512394943E-1	2.2685991833E+1	5.7772690129E-3
8.9090693161E-1	2.2495557614E+1	5.7886792314E-3
8.9670127565E-1	2.2307059226E+1	5.7999927133E-3
9.0250688473E-1	2.2120460297E+1	5.8112092696E-3
9.0832366182E-1	2.1935740545E+1	5.8223287127E-3
9.1415150972E-1	2.1752889903E+1	5.8333508568E-3
9.1999033104E-1	2.1571897111E+1	5.8442755178E-3
9.2584002820E-1	2.1392740728E+1	5.8551025132E-3
9.3170050345E-1	2.1215388400E+1	5.8658316618E-3
9.3757165885E-1	2.1039804177E+1	5.8764627846E-3
9.4345339628E-1	2.0865958020E+1	5.8869957037E-3
9.4934561746E-1	2.0693830338E+1	5.8974302433E-3
9.5524822392E-1	2.0523408291E+1	5.9077662288E-3
9.6116111701E-1	2.0354676799E+1	5.9180034877E-3
9.6708419793E-1	2.0187611235E+1	5.9281418487E-3
9.7301736769E-1	2.0022177631E+1	5.9381811425E-3
9.7896052713E-1	1.9858340753E+1	5.9481212013E-3
9.8491357695E-1	1.9696074446E+1	5.9579618591E-3
9.9087641766E-1	1.9535366663E+1	5.9677029512E-3
9.9684894961E-1	1.9376215045E+1	5.9773443150E-3
1.0028310730E+0	1.9218615562E+1	5.9868857894E-3
1.0088226878E+0	1.9062551751E+1	5.9963272149E-3
1.0148236940E+0	1.8907992018E+1	6.0056684336E-3
1.0208339913E+0	1.8754897042E+1	6.0149092896E-3
1.0268534791E+0	1.8603232484E+1	6.0240496283E-3
1.0328820570E+0	1.8452978538E+1	6.0330892971E-3
1.0389196241E+0	1.8304130102E+1	6.0420281448E-3
1.0449660796E+0	1.8156687753E+1	6.0508660221E-3
1.0510213224E+0	1.8010645921E+1	6.0596027814E-3
1.0570852514E+0	1.7865986244E+1	6.0682382765E-3
1.0631577652E+0	1.7722680126E+1	6.0767723631E-3
1.0692387623E+0	1.7580697948E+1	6.0852048988E-3
1.0753281411E+0	1.7440017971E+1	6.0935357425E-3
1.0814257998E+0	1.7300628654E+1	6.1017647550E-3
1.0875316366E+0	1.7162523390E+1	6.1098917988E-3
1.0936455494E+0	1.7025692268E+1	6.1179167381E-3
1.0997674360E+0	1.6890117496E+1	6.1258394388E-3
1.1058971941E+0	1.6755775961E+1	6.1336597685E-3
1.1120347214E+0	1.6622646720E+1	6.1413775965E-3
1.1181799151E+0	1.6490717253E+1	6.1489927938E-3
1.1243326727E+0	1.6359983180E+1	6.1565052331E-3
1.1304928913E+0	1.6230441182E+1	6.1639147890E-3
1.1366604679E+0	1.6102080275E+1	6.1712213376E-3
1.1428352996E+0	1.5974878208E+1	6.1784247568E-3
1.1490172830E+0	1.5848806216E+1	6.1855249261E-3
1.1552063150E+0	1.5723839250E+1	6.1925217271E-3
1.1614022920E+0	1.5599964516E+1	6.1994150427E-3
1.1676051105E+0	1.5477182083E+1	6.2062047577E-3
1.1738146669E+0	1.5355496782E+1	6.2128907587E-3
1.1800308574E+0	1.5234906818E+1	6.2194729339E-3
1.1862535782E+0	1.5115396905E+1	6.2259511734E-3
1.1924827251E+0	1.4996940572E+1	6.2323253688E-3
1.1987181942E+0	1.4879509880E+1	6.2385954138E-3
1.2049598812E+0	1.4763085743E+1	6.2447612034E-3
1.2112076818E+0	1.4647661841E+1	6.2508226346E-3
1.2174614916E+0	1.4533239924E+1	6.2567796062E-3
1.2237212062E+0	1.4419820362E+1	6.2626320186E-3
1.2299867208E+0	1.4307394865E+1	6.2683797740E-3
1.2362579308E+0	1.4195946181E+1	6.2740227763E-3
1.2425347314E+0	1.4085454231E+1	6.2795609313E-3
1.2488170177E+0	1.3975903477E+1	6.2849941464E-3
1.2551046847E+0	1.3867285869E+1	6.2903223308E-3
1.2613976273E+0	1.3759597562E+1	6.2955453954E-3
1.2676957404E+0	1.3652832565E+1	6.3006632530E-3
1.2739989187E+0	1.3546978779E+1	6.3056758180E-3
1.2803070569E+0	1.3442019760E+1	6.3105830068E-3
1.2866200496E+0	1.3337940764E+1	6.3153847371E-3
1.2929377912E+0	1.3234734039E+1	6.3200809290E-3
1.2992601762E+0	1.3132398722E+1	6.3246715037E-3
1.3055870990E+0	1.3030934919E+1	6.3291563847E-3
1.3119184537E+0	1.2930336243E+1	6.3335354970E-3
1.3182541347E+0	1.2830586628E+1	6.3378087674E-3
1.3245940360E+0	1.2731664321E+1	6.3419761245E-3
1.3309380516E+0	1.2633550596E+1	6.3460374987E-3
1.3372860756E+0	1.2536237045E+1	6.3499928220E-3
1.3436380019E+0	1.2439726044E+1	6.3538420284E-3
1.3499937243E+0	1.2344023776E+1	6.3575850535E-3
1.3563531366E+0	1.2249130536E+1	6.3612218349E-3
1.3627161325E+0	1.2155035049E+1	6.3647523117E-3
1.3690826057E+0	1.2061716714E+1	6.3681764249E-3
1.3754524499E+0	1.1969154095E+1	6.3714941173E-3
1.3818255585E+0	1.1877333692E+1	6.3747053335E-3
1.3882018250E+0	1.1786253025E+1	6.3778100198E-3
1.3945811430E+0	1.1695916271E+1	6.3808081243E-3
1.4009634057E+0	1.1606325952E+1	6.3836995970E-3
1.4073485066E+0	1.1517476643E+1	6.3864843894E-3
1.4137363389E+0	1.1429354831E+1	6.3891624551E-3
1.4201267959E+0	1.1341944331E+1	6.3917337493E-3
1.4265197708E+0	1.1255232828E+1	6.3941982290E-3
1.4329151568E+0	1.1169214705E+1	6.3965558531E-3
1.4393128469E+0	1.1083888577E+1	6.3988065821E-3
1.4457127343E+0	1.0999252058E+1	6.4009503785E-3
1.4521147120E+0	1.0915298178E+1	6.4029872063E-3
1.4585186731E+0	1.0832016206E+1	6.4049170317E-3
1.4649245104E+0	1.0749395877E+1	6.4067398222E-3
1.4713321170E+0	1.0667431248E+1	6.4084555476E-3
1.4777413858E+0	1.0586120765E+1	6.4100641790E-3
1.4841522097E+0	1.0505463283E+1	6.4115656896E-3
1.4905644815E+0	1.0425453206E+1	6.4129600544E-3
1.4969780940E+0	1.0346078851E+1	6.4142472499E-3
1.5033929402E+0	1.0267325754E+1	6.4154272548E-3
1.5098089128E+0	1.0189182778E+1	6.4165000493E-3
1.5162259046E+0	1.0111646461E+1	6.4174656154E-3
1.5226438083E+0	1.0034720079E+1	6.4183239370E-3
1.5290625167E+0	9.9584076961E+0	6.4190749998E-3
1.5354819225E+0	9.8827072156E+0	6.4197187912E-3
1.5419019185E+0	9.8076074267E+0	6.4202553005E-3
1.5483223974E+0	9.7330913140E+0	6.4206845187E-3
1.5547432518E+0	9.6591435133E+0	6.4210064386E-3
1.5611643745E+0	9.5857568193E+0	6.4212210549E-3
1.5675856581E+0	9.5129332720E+0	6.4213283639E-3
1.5740069954E+0	9.4406791131E+0	6.4213283639E-3
1.5804282791E+0	9.3689971216E+0	6.4212210549E-3
1.5868494018E+0	9.2978815436E+0	6.4210064386E-3
1.5932702562E+0	9.2273188918E+0	6.4206845187E-3
1.5996907351E+0	9.1572937752E+0	6.4202553005E-3
1.6061107310E+0	9.0877955711E+0	6.4197187912E-3
1.6125301369E+0	9.0188214554E+0	6.4190749998E-3
1.6189488453E+0	8.9503740929E+0	6.4183239370E-3
1.6253667490E+0	8.8824560436E+0	6.4174656154E-3
1.6317837408E+0	8.8150649807E+0	6.4165000493E-3
1.6381997134E+0	8.7481928508E+0	6.4154272548E-3
1.6446145595E+0	8.6818290473E+0	6.4142472499E-3
1.6510281721E+0	8.6159648548E+0	6.4129600544E-3
1.6574404439E+0	8.5505958374E+0	6.4115656896E-3
1.6638512678E+0	8.4857207243E+0	6.4100641790E-3
1.6702605366E+0	8.4213381067E+0	6.4084555476E-3
1.6766681432E+0	8.3574437868E+0	6.4067398222E-3
1.6830739805E+0	8.2940308580E+0	6.4049170317E-3
1.6894779416E+0	8.2310922595E+0	6.4029872063E-3
1.6958799193E+0	8.1686235333E+0	6.4009503785E-3
1.7022798067E+0	8.1066233694E+0	6.3988065821E-3
1.7086774968E+0	8.0450913372E+0	6.3965558531E-3
1.7150728827E+0	7.9840245253E+0	6.3941982290E-3
1.7214658576E+0	7.9234158203E+0	6.3917337493E-3
1.7278563146E+0	7.8632554318E+0	6.3891624551E-3
1.7342441470E+0	7.8035348140E+0	6.3864843894E-3
1.7406292478E+0	7.7442502013E+0	6.3836995970E-3
1.7470115106E+0	7.6854030384E+0	6.3808081243E-3
1.7533908286E+0	7.6269967005E+0	6.3778100198E-3
1.7597670951E+0	7.5690315695E+0	6.3747053335E-3
1.7661402037E+0	7.5115018398E+0	6.3714941173E-3
1.7725100479E+0	7.4543963832E+0	6.3681764249E-3
1.7788765211E+0	7.3977032750E+0	6.3647523117E-3
1.7852395170E+0	7.3414150587E+0	6.3612218349E-3
1.7915989293E+0	7.2855312462E+0	6.3575850535E-3
1.7979546517E+0	7.2300563510E+0	6.3538420284E-3
1.8043065780E+0	7.1749947040E+0	6.3499928220E-3
1.8106546020E+0	7.1203454225E+0	6.3460374987E-3
1.8169986176E+0	7.0661007721E+0	6.3419761245E-3
1.8233385189E+0	7.0122489071E+0	6.3378087674E-3
1.8296741999E+0	6.9587791266E+0	6.3335354970E-3
1.8360055546E+0	6.9056862338E+0	6.3291563847E-3
1.8423324774E+0	6.8529712941E+0	6.3246715037E-3
1.8486548624E+0	6.8006385045E+0	6.3200809290E-3
1.8549726040E+0	6.7486903645E+0	6.3153847371E-3
1.8612855967E+0	6.6971242697E+0	6.3105830068E-3
1.8675937349E+0	6.6459325360E+0	6.3056758180E-3
1.8738969132E+0	6.5951055452E+0	6.3006632530E-3
1.8801950263E+0	6.5446357688E+0	6.2955453954E-3
1.8864879689E+0	6.4945200814E+0	6.2903223308E-3
1.8927756359E+0	6.4447591120E+0	6.2849941464E-3
1.8990579222E+0	6.3953543904E+0	6.2795609313E-3
1.9053347228E+0	6.3463053641E+0	6.2740227763E-3
1.9116059328E+0	6.2976081963E+0	6.2683797740E-3
1.9178714474E+0	6.2492568633E+0	6.2626320186E-3
1.9241311620E+0	6.2012454974E+0	6.2567796062E-3
1.9303849718E+0	6.1535702266E+0	6.2508226346E-3
1.9366327724E+0	6.1062293307E+0	6.2447612034E-3
1.9428744594E+0	6.0592218480E+0	6.2385954138E-3
