# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:20:42	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.8459178205E-3	 eV
# Rel speed: 	9.6003956084E+4	 cm/s
# Tot sigma: 	2.4232586299E+2	 a.u.
# Int sigma: 	2.4232586299E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.9781872927E-2	6.5799840543E+1	1.6037866605E-3
5.1398364219E-2	6.7887651952E+1	1.6291914212E-3
5.3040246694E-2	7.0003503745E+1	1.6545689559E-3
5.4707492914E-2	7.2146987730E+1	1.6799188405E-3
5.6400075017E-2	7.4317678693E+1	1.7052406515E-3
5.8117964718E-2	7.6515134014E+1	1.7305339655E-3
5.9861133308E-2	7.8738893294E+1	1.7557983600E-3
6.1629551657E-2	8.0988477984E+1	1.7810334128E-3
6.3423190212E-2	8.3263391021E+1	1.8062387021E-3
6.5242019000E-2	8.5563116472E+1	1.8314138067E-3
6.7086007624E-2	8.7887119187E+1	1.8565583060E-3
6.8955125270E-2	9.0234844460E+1	1.8816717796E-3
7.0849340702E-2	9.2605717694E+1	1.9067538080E-3
7.2768622264E-2	9.4999144091E+1	1.9318039720E-3
7.4712937885E-2	9.7414508334E+1	1.9568218529E-3
7.6682255070E-2	9.9851174299E+1	1.9818070327E-3
7.8676540910E-2	1.0230848477E+2	2.0067590939E-3
8.0695762079E-2	1.0478576116E+2	2.0316776194E-3
8.2739884832E-2	1.0728230327E+2	2.0565621928E-3
8.4808875009E-2	1.0979738904E+2	2.0814123983E-3
8.6902698034E-2	1.1233027435E+2	2.1062278206E-3
8.9021318917E-2	1.1488019276E+2	2.1310080450E-3
9.1164702253E-2	1.1744635538E+2	2.1557526574E-3
9.3332812224E-2	1.2002795070E+2	2.1804612443E-3
9.5525612596E-2	1.2262414437E+2	2.2051333928E-3
9.7743066726E-2	1.2523407917E+2	2.2297686905E-3
9.9985137556E-2	1.2785687486E+2	2.2543667257E-3
1.0225178762E-1	1.3049162808E+2	2.2789270875E-3
1.0454297904E-1	1.3313741233E+2	2.3034493653E-3
1.0685867352E-1	1.3579327791E+2	2.3279331494E-3
1.0919883237E-1	1.3845825195E+2	2.3523780306E-3
1.1156341648E-1	1.4113133838E+2	2.3767836004E-3
1.1395238633E-1	1.4381151803E+2	2.4011494510E-3
1.1636570200E-1	1.4649774867E+2	2.4254751751E-3
1.1880332317E-1	1.4918896514E+2	2.4497603662E-3
1.2126520909E-1	1.5188407948E+2	2.4740046186E-3
1.2375131862E-1	1.5458198109E+2	2.4982075270E-3
1.2626161023E-1	1.5728153697E+2	2.5223686871E-3
1.2879604195E-1	1.5998159191E+2	2.5464876949E-3
1.3135457143E-1	1.6268096878E+2	2.5705641475E-3
1.3393715592E-1	1.6537846887E+2	2.5945976426E-3
1.3654375226E-1	1.6807287215E+2	2.6185877784E-3
1.3917431689E-1	1.7076293775E+2	2.6425341541E-3
1.4182880585E-1	1.7344740430E+2	2.6664363695E-3
1.4450717478E-1	1.7612499041E+2	2.6902940251E-3
1.4720937892E-1	1.7879439517E+2	2.7141067224E-3
1.4993537310E-1	1.8145429869E+2	2.7378740632E-3
1.5268511179E-1	1.8410336266E+2	2.7615956505E-3
1.5545854902E-1	1.8674023096E+2	2.7852710878E-3
1.5825563845E-1	1.8936353035E+2	2.8088999795E-3
1.6107633333E-1	1.9197187111E+2	2.8324819307E-3
1.6392058653E-1	1.9456384785E+2	2.8560165473E-3
1.6678835052E-1	1.9713804026E+2	2.8795034361E-3
1.6967957737E-1	1.9969301391E+2	2.9029422044E-3
1.7259421876E-1	2.0222732118E+2	2.9263324607E-3
1.7553222599E-1	2.0473950213E+2	2.9496738141E-3
1.7849354996E-1	2.0722808546E+2	2.9729658744E-3
1.8147814117E-1	2.0969158955E+2	2.9962082525E-3
1.8448594977E-1	2.1212852345E+2	3.0194005599E-3
1.8751692548E-1	2.1453738800E+2	3.0425424091E-3
1.9057101764E-1	2.1691667697E+2	3.0656334132E-3
1.9364817522E-1	2.1926487820E+2	3.0886731866E-3
1.9674834681E-1	2.2158047487E+2	3.1116613440E-3
1.9987148058E-1	2.2386194670E+2	3.1345975014E-3
2.0301752435E-1	2.2610777129E+2	3.1574812755E-3
2.0618642554E-1	2.2831642545E+2	3.1803122838E-3
2.0937813120E-1	2.3048638660E+2	3.2030901448E-3
2.1259258799E-1	2.3261613416E+2	3.2258144779E-3
2.1582974219E-1	2.3470415104E+2	3.2484849032E-3
2.1908953970E-1	2.3674892511E+2	3.2711010421E-3
2.2237192605E-1	2.3874895079E+2	3.2936625164E-3
2.2567684639E-1	2.4070273054E+2	3.3161689492E-3
2.2900424548E-1	2.4260877654E+2	3.3386199643E-3
2.3235406772E-1	2.4446561227E+2	3.3610151867E-3
2.3572625713E-1	2.4627177421E+2	3.3833542419E-3
2.3912075735E-1	2.4802581354E+2	3.4056367567E-3
2.4253751167E-1	2.4972629783E+2	3.4278623588E-3
2.4597646298E-1	2.5137181282E+2	3.4500306767E-3
2.4943755380E-1	2.5296096420E+2	3.4721413399E-3
2.5292072631E-1	2.5449237935E+2	3.4941939790E-3
2.5642592230E-1	2.5596470924E+2	3.5161882254E-3
2.5995308318E-1	2.5737663016E+2	3.5381237115E-3
2.6350215001E-1	2.5872684567E+2	3.5600000709E-3
2.6707306349E-1	2.6001408835E+2	3.5818169379E-3
2.7066576394E-1	2.6123712177E+2	3.6035739479E-3
2.7428019131E-1	2.6239474228E+2	3.6252707373E-3
2.7791628522E-1	2.6348578091E+2	3.6469069436E-3
2.8157398488E-1	2.6450910529E+2	3.6684822051E-3
2.8525322919E-1	2.6546362147E+2	3.6899961614E-3
2.8895395665E-1	2.6634827578E+2	3.7114484529E-3
2.9267610542E-1	2.6716205676E+2	3.7328387211E-3
2.9641961330E-1	2.6790399694E+2	3.7541666086E-3
3.0018441773E-1	2.6857317470E+2	3.7754317588E-3
3.0397045579E-1	2.6916871608E+2	3.7966338166E-3
3.0777766421E-1	2.6968979658E+2	3.8177724274E-3
3.1160597938E-1	2.7013564291E+2	3.8388472382E-3
3.1545533730E-1	2.7050553473E+2	3.8598578967E-3
3.1932567367E-1	2.7079880637E+2	3.8808040517E-3
3.2321692379E-1	2.7101484845E+2	3.9016853533E-3
3.2712902264E-1	2.7115310955E+2	3.9225014525E-3
3.3106190484E-1	2.7121309780E+2	3.9432520014E-3
3.3501550468E-1	2.7119438234E+2	3.9639366533E-3
3.3898975607E-1	2.7109659486E+2	3.9845550624E-3
3.4298459261E-1	2.7091943104E+2	4.0051068843E-3
3.4699994753E-1	2.7066265183E+2	4.0255917754E-3
3.5103575373E-1	2.7032608482E+2	4.0460093936E-3
3.5509194378E-1	2.6990962547E+2	4.0663593974E-3
3.5916844988E-1	2.6941323823E+2	4.0866414469E-3
3.6326520391E-1	2.6883695765E+2	4.1068552032E-3
3.6738213741E-1	2.6818088939E+2	4.1270003283E-3
3.7151918157E-1	2.6744521114E+2	4.1470764858E-3
3.7567626728E-1	2.6663017344E+2	4.1670833400E-3
3.7985332504E-1	2.6573610048E+2	4.1870205567E-3
3.8405028507E-1	2.6476339068E+2	4.2068878026E-3
3.8826707721E-1	2.6371251733E+2	4.2266847457E-3
3.9250363101E-1	2.6258402901E+2	4.2464110553E-3
3.9675987567E-1	2.6137854992E+2	4.2660664016E-3
4.0103574005E-1	2.6009678023E+2	4.2856504563E-3
4.0533115271E-1	2.5873949610E+2	4.3051628919E-3
4.0964604185E-1	2.5730754985E+2	4.3246033825E-3
4.1398033538E-1	2.5580186976E+2	4.3439716031E-3
4.1833396086E-1	2.5422345996E+2	4.3632672302E-3
4.2270684554E-1	2.5257340012E+2	4.3824899412E-3
4.2709891633E-1	2.5085284496E+2	4.4016394148E-3
4.3151009985E-1	2.4906302377E+2	4.4207153312E-3
4.3594032237E-1	2.4720523971E+2	4.4397173715E-3
4.4038950986E-1	2.4528086902E+2	4.4586452181E-3
4.4485758797E-1	2.4329136011E+2	4.4774985548E-3
4.4934448203E-1	2.4123823251E+2	4.4962770664E-3
4.5385011706E-1	2.3912307572E+2	4.5149804392E-3
4.5837441776E-1	2.3694754790E+2	4.5336083606E-3
4.6291730852E-1	2.3471337446E+2	4.5521605193E-3
4.6747871344E-1	2.3242234651E+2	4.5706366053E-3
4.7205855627E-1	2.3007631922E+2	4.5890363098E-3
4.7665676049E-1	2.2767720999E+2	4.6073593254E-3
4.8127324926E-1	2.2522699658E+2	4.6256053458E-3
4.8590794542E-1	2.2272771504E+2	4.6437740661E-3
4.9056077152E-1	2.2018145757E+2	4.6618651826E-3
4.9523164982E-1	2.1759037026E+2	4.6798783932E-3
4.9992050224E-1	2.1495665068E+2	4.6978133967E-3
5.0462725044E-1	2.1228254542E+2	4.7156698934E-3
5.0935181576E-1	2.0957034745E+2	4.7334475849E-3
5.1409411924E-1	2.0682239342E+2	4.7511461741E-3
5.1885408164E-1	2.0404106087E+2	4.7687653653E-3
5.2363162341E-1	2.0122876525E+2	4.7863048641E-3
5.2842666471E-1	1.9838795700E+2	4.8037643772E-3
5.3323912540E-1	1.9552111838E+2	4.8211436130E-3
5.3806892508E-1	1.9263076033E+2	4.8384422809E-3
5.4291598301E-1	1.8971941919E+2	4.8556600920E-3
5.4778021821E-1	1.8678965336E+2	4.8727967585E-3
5.5266154939E-1	1.8384403989E+2	4.8898519940E-3
5.5755989496E-1	1.8088517103E+2	4.9068255135E-3
5.6247517308E-1	1.7791565068E+2	4.9237170334E-3
5.6740730160E-1	1.7493809082E+2	4.9405262713E-3
5.7235619810E-1	1.7195510786E+2	4.9572529464E-3
5.7732177988E-1	1.6896931901E+2	4.9738967791E-3
5.8230396395E-1	1.6598333855E+2	4.9904574913E-3
5.8730266706E-1	1.6299977415E+2	5.0069348063E-3
5.9231780568E-1	1.6002122308E+2	5.0233284486E-3
5.9734929598E-1	1.5705026849E+2	5.0396381444E-3
6.0239705389E-1	1.5408947567E+2	5.0558636210E-3
6.0746099506E-1	1.5114138826E+2	5.0720046074E-3
6.1254103485E-1	1.4820852455E+2	5.0880608338E-3
6.1763708838E-1	1.4529337377E+2	5.1040320318E-3
6.2274907048E-1	1.4239839238E+2	5.1199179345E-3
6.2787689573E-1	1.3952600040E+2	5.1357182766E-3
6.3302047843E-1	1.3667857786E+2	5.1514327939E-3
6.3817973262E-1	1.3385846119E+2	5.1670612238E-3
6.4335457209E-1	1.3106793975E+2	5.1826033052E-3
6.4854491036E-1	1.2830925239E+2	5.1980587783E-3
6.5375066070E-1	1.2558458408E+2	5.2134273849E-3
6.5897173609E-1	1.2289606267E+2	5.2287088681E-3
6.6420804930E-1	1.2024575565E+2	5.2439029725E-3
6.6945951283E-1	1.1763566712E+2	5.2590094442E-3
6.7472603890E-1	1.1506773476E+2	5.2740280309E-3
6.8000753951E-1	1.1254382700E+2	5.2889584814E-3
6.8530392640E-1	1.1006574020E+2	5.3038005463E-3
6.9061511106E-1	1.0763519608E+2	5.3185539776E-3
6.9594100473E-1	1.0525383920E+2	5.3332185287E-3
7.0128151841E-1	1.0292323457E+2	5.3477939546E-3
7.0663656285E-1	1.0064486547E+2	5.3622800116E-3
7.1200604856E-1	9.8420131327E+1	5.3766764577E-3
7.1738988581E-1	9.6250345851E+1	5.3909830523E-3
7.2278798463E-1	9.4136735230E+1	5.4051995564E-3
7.2820025482E-1	9.2080436546E+1	5.4193257323E-3
7.3362660591E-1	9.0082496341E+1	5.4333613439E-3
7.3906694724E-1	8.8143869355E+1	5.4473061568E-3
7.4452118788E-1	8.6265417435E+1	5.4611599379E-3
7.4998923669E-1	8.4447908624E+1	5.4749224557E-3
7.5547100229E-1	8.2692016430E+1	5.4885934801E-3
7.6096639308E-1	8.0998319272E+1	5.5021727828E-3
7.6647531721E-1	7.9367300118E+1	5.5156601367E-3
7.7199768263E-1	7.7799346292E+1	5.5290553166E-3
7.7753339704E-1	7.6294749483E+1	5.5423580985E-3
7.8308236795E-1	7.4853705931E+1	5.5555682601E-3
7.8864450262E-1	7.3476316792E+1	5.5686855808E-3
7.9421970809E-1	7.2162588704E+1	5.5817098412E-3
7.9980789121E-1	7.0912434518E+1	5.5946408237E-3
8.0540895857E-1	6.9725674224E+1	5.6074783123E-3
8.1102281659E-1	6.8602036054E+1	5.6202220924E-3
8.1664937145E-1	6.7541157755E+1	5.6328719509E-3
8.2228852912E-1	6.6542588045E+1	5.6454276767E-3
8.2794019536E-1	6.5605788237E+1	5.6578890597E-3
8.3360427572E-1	6.4730134029E+1	5.6702558918E-3
8.3928067556E-1	6.3914917455E+1	5.6825279663E-3
8.4496930000E-1	6.3159349002E+1	5.6947050782E-3
8.5067005399E-1	6.2462559867E+1	5.7067870238E-3
8.5638284226E-1	6.1823604373E+1	5.7187736014E-3
8.6210756934E-1	6.1241462523E+1	5.7306646105E-3
8.6784413956E-1	6.0715042682E+1	5.7424598526E-3
8.7359245705E-1	6.0243184399E+1	5.7541591304E-3
8.7935242576E-1	5.9824661343E+1	5.7657622485E-3
8.8512394943E-1	5.9458184353E+1	5.7772690129E-3
8.9090693161E-1	5.9142404602E+1	5.7886792314E-3
8.9670127565E-1	5.8875916847E+1	5.7999927133E-3
9.0250688473E-1	5.8657262782E+1	5.8112092696E-3
9.0832366182E-1	5.8484934471E+1	5.8223287127E-3
9.1415150972E-1	5.8357377843E+1	5.8333508568E-3
9.1999033104E-1	5.8272996273E+1	5.8442755178E-3
9.2584002820E-1	5.8230154199E+1	5.8551025132E-3
9.3170050345E-1	5.8227180800E+1	5.8658316618E-3
9.3757165885E-1	5.8262373704E+1	5.8764627846E-3
9.4345339628E-1	5.8334002734E+1	5.8869957037E-3
9.4934561746E-1	5.8440313661E+1	5.8974302433E-3
9.5524822392E-1	5.8579531984E+1	5.9077662288E-3
9.6116111701E-1	5.8749866696E+1	5.9180034877E-3
9.6708419793E-1	5.8949514054E+1	5.9281418487E-3
9.7301736769E-1	5.9176661328E+1	5.9381811425E-3
9.7896052713E-1	5.9429490520E+1	5.9481212013E-3
9.8491357695E-1	5.9706182060E+1	5.9579618591E-3
9.9087641766E-1	6.0004918447E+1	5.9677029512E-3
9.9684894961E-1	6.0323887846E+1	5.9773443150E-3
1.0028310730E+0	6.0661287620E+1	5.9868857894E-3
1.0088226878E+0	6.1015327801E+1	5.9963272149E-3
1.0148236940E+0	6.1384234478E+1	6.0056684336E-3
1.0208339913E+0	6.1766253101E+1	6.0149092896E-3
1.0268534791E+0	6.2159651703E+1	6.0240496283E-3
1.0328820570E+0	6.2562724015E+1	6.0330892971E-3
1.0389196241E+0	6.2973792479E+1	6.0420281448E-3
1.0449660796E+0	6.3391211155E+1	6.0508660221E-3
1.0510213224E+0	6.3813368501E+1	6.0596027814E-3
1.0570852514E+0	6.4238690044E+1	6.0682382765E-3
1.0631577652E+0	6.4665640908E+1	6.0767723631E-3
1.0692387623E+0	6.5092728225E+1	6.0852048988E-3
1.0753281411E+0	6.5518503398E+1	6.0935357425E-3
1.0814257998E+0	6.5941564225E+1	6.1017647550E-3
1.0875316366E+0	6.6360556887E+1	6.1098917988E-3
1.0936455494E+0	6.6774177778E+1	6.1179167381E-3
1.0997674360E+0	6.7181175191E+1	6.1258394388E-3
1.1058971941E+0	6.7580350848E+1	6.1336597685E-3
1.1120347214E+0	6.7970561286E+1	6.1413775965E-3
1.1181799151E+0	6.8350719070E+1	6.1489927938E-3
1.1243326727E+0	6.8719793873E+1	6.1565052331E-3
1.1304928913E+0	6.9076813376E+1	6.1639147890E-3
1.1366604679E+0	6.9420864031E+1	6.1712213376E-3
1.1428352996E+0	6.9751091660E+1	6.1784247568E-3
1.1490172830E+0	7.0066701897E+1	6.1855249261E-3
1.1552063150E+0	7.0366960484E+1	6.1925217271E-3
1.1614022920E+0	7.0651193410E+1	6.1994150427E-3
1.1676051105E+0	7.0918786903E+1	6.2062047577E-3
1.1738146669E+0	7.1169187274E+1	6.2128907587E-3
1.1800308574E+0	7.1401900622E+1	6.2194729339E-3
1.1862535782E+0	7.1616492390E+1	6.2259511734E-3
1.1924827251E+0	7.1812586797E+1	6.2323253688E-3
1.1987181942E+0	7.1989866124E+1	6.2385954138E-3
1.2049598812E+0	7.2148069885E+1	6.2447612034E-3
1.2112076818E+0	7.2286993862E+1	6.2508226346E-3
1.2174614916E+0	7.2406489034E+1	6.2567796062E-3
1.2237212062E+0	7.2506460384E+1	6.2626320186E-3
1.2299867208E+0	7.2586865600E+1	6.2683797740E-3
1.2362579308E+0	7.2647713678E+1	6.2740227763E-3
1.2425347314E+0	7.2689063426E+1	6.2795609313E-3
1.2488170177E+0	7.2711021873E+1	6.2849941464E-3
1.2551046847E+0	7.2713742607E+1	6.2903223308E-3
1.2613976273E+0	7.2697424020E+1	6.2955453954E-3
1.2676957404E+0	7.2662307494E+1	6.3006632530E-3
1.2739989187E+0	7.2608675513E+1	6.3056758180E-3
1.2803070569E+0	7.2536849727E+1	6.3105830068E-3
1.2866200496E+0	7.2447188955E+1	6.3153847371E-3
1.2929377912E+0	7.2340087145E+1	6.3200809290E-3
1.2992601762E+0	7.2215971304E+1	6.3246715037E-3
1.3055870990E+0	7.2075299384E+1	6.3291563847E-3
1.3119184537E+0	7.1918558154E+1	6.3335354970E-3
1.3182541347E+0	7.1746261045E+1	6.3378087674E-3
1.3245940360E+0	7.1558945986E+1	6.3419761245E-3
1.3309380516E+0	7.1357173240E+1	6.3460374987E-3
1.3372860756E+0	7.1141523226E+1	6.3499928220E-3
1.3436380019E+0	7.0912594365E+1	6.3538420284E-3
1.3499937243E+0	7.0671000924E+1	6.3575850535E-3
1.3563531366E+0	7.0417370885E+1	6.3612218349E-3
1.3627161325E+0	7.0152343835E+1	6.3647523117E-3
1.3690826057E+0	6.9876568888E+1	6.3681764249E-3
1.3754524499E+0	6.9590702638E+1	6.3714941173E-3
1.3818255585E+0	6.9295407149E+1	6.3747053335E-3
1.3882018250E+0	6.8991347995E+1	6.3778100198E-3
1.3945811430E+0	6.8679192342E+1	6.3808081243E-3
1.4009634057E+0	6.8359607081E+1	6.3836995970E-3
1.4073485066E+0	6.8033257028E+1	6.3864843894E-3
1.4137363389E+0	6.7700803168E+1	6.3891624551E-3
1.4201267959E+0	6.7362900970E+1	6.3917337493E-3
1.4265197708E+0	6.7020198774E+1	6.3941982290E-3
1.4329151568E+0	6.6673336231E+1	6.3965558531E-3
1.4393128469E+0	6.6322942832E+1	6.3988065821E-3
1.4457127343E+0	6.5969636494E+1	6.4009503785E-3
1.4521147120E+0	6.5614022235E+1	6.4029872063E-3
1.4585186731E+0	6.5256690920E+1	6.4049170317E-3
1.4649245104E+0	6.4898218082E+1	6.4067398222E-3
1.4713321170E+0	6.4539162830E+1	6.4084555476E-3
1.4777413858E+0	6.4180066831E+1	6.4100641790E-3
1.4841522097E+0	6.3821453379E+1	6.4115656896E-3
1.4905644815E+0	6.3463826539E+1	6.4129600544E-3
1.4969780940E+0	6.3107670375E+1	6.4142472499E-3
1.5033929402E+0	6.2753448260E+1	6.4154272548E-3
1.5098089128E+0	6.2401602265E+1	6.4165000493E-3
1.5162259046E+0	6.2052552628E+1	6.4174656154E-3
1.5226438083E+0	6.1706697305E+1	6.4183239370E-3
1.5290625167E+0	6.1364411588E+1	6.4190749998E-3
1.5354819225E+0	6.1026047816E+1	6.4197187912E-3
1.5419019185E+0	6.0691935146E+1	6.4202553005E-3
1.5483223974E+0	6.0362379408E+1	6.4206845187E-3
1.5547432518E+0	6.0037663021E+1	6.4210064386E-3
1.5611643745E+0	5.9718044985E+1	6.4212210549E-3
1.5675856581E+0	5.9403760941E+1	6.4213283639E-3
1.5740069954E+0	5.9095023288E+1	6.4213283639E-3
1.5804282791E+0	5.8792021371E+1	6.4212210549E-3
1.5868494018E+0	5.8494921721E+1	6.4210064386E-3
1.5932702562E+0	5.8203868357E+1	6.4206845187E-3
1.5996907351E+0	5.7918983139E+1	6.4202553005E-3
1.6061107310E+0	5.7640366172E+1	6.4197187912E-3
1.6125301369E+0	5.7368096261E+1	6.4190749998E-3
1.6189488453E+0	5.7102231408E+1	6.4183239370E-3
1.6253667490E+0	5.6842809354E+1	6.4174656154E-3
1.6317837408E+0	5.6589848154E+1	6.4165000493E-3
1.6381997134E+0	5.6343346801E+1	6.4154272548E-3
1.6446145595E+0	5.6103285865E+1	6.4142472499E-3
1.6510281721E+0	5.5869628179E+1	6.4129600544E-3
1.6574404439E+0	5.5642319540E+1	6.4115656896E-3
1.6638512678E+0	5.5421289441E+1	6.4100641790E-3
1.6702605366E+0	5.5206451816E+1	6.4084555476E-3
1.6766681432E+0	5.4997705814E+1	6.4067398222E-3
1.6830739805E+0	5.4794936577E+1	6.4049170317E-3
1.6894779416E+0	5.4598016035E+1	6.4029872063E-3
1.6958799193E+0	5.4406803713E+1	6.4009503785E-3
1.7022798067E+0	5.4221147536E+1	6.3988065821E-3
1.7086774968E+0	5.4040884648E+1	6.3965558531E-3
1.7150728827E+0	5.3865842223E+1	6.3941982290E-3
1.7214658576E+0	5.3695838285E+1	6.3917337493E-3
1.7278563146E+0	5.3530682513E+1	6.3891624551E-3
1.7342441470E+0	5.3370177047E+1	6.3864843894E-3
1.7406292478E+0	5.3214117289E+1	6.3836995970E-3
1.7470115106E+0	5.3062292685E+1	6.3808081243E-3
1.7533908286E+0	5.2914487501E+1	6.3778100198E-3
1.7597670951E+0	5.2770481586E+1	6.3747053335E-3
1.7661402037E+0	5.2630051116E+1	6.3714941173E-3
1.7725100479E+0	5.2492969320E+1	6.3681764249E-3
1.7788765211E+0	5.2359007194E+1	6.3647523117E-3
1.7852395170E+0	5.2227934187E+1	6.3612218349E-3
1.7915989293E+0	5.2099518871E+1	6.3575850535E-3
1.7979546517E+0	5.1973529583E+1	6.3538420284E-3
1.8043065780E+0	5.1849735053E+1	6.3499928220E-3
1.8106546020E+0	5.1727904997E+1	6.3460374987E-3
1.8169986176E+0	5.1607810691E+1	6.3419761245E-3
1.8233385189E+0	5.1489225517E+1	6.3378087674E-3
1.8296741999E+0	5.1371925484E+1	6.3335354970E-3
1.8360055546E+0	5.1255689720E+1	6.3291563847E-3
1.8423324774E+0	5.1140300939E+1	6.3246715037E-3
1.8486548624E+0	5.1025545878E+1	6.3200809290E-3
1.8549726040E+0	5.0911215706E+1	6.3153847371E-3
1.8612855967E+0	5.0797106411E+1	6.3105830068E-3
1.8675937349E+0	5.0683019148E+1	6.3056758180E-3
1.8738969132E+0	5.0568760572E+1	6.3006632530E-3
1.8801950263E+0	5.0454143133E+1	6.2955453954E-3
1.8864879689E+0	5.0338985349E+1	6.2903223308E-3
1.8927756359E+0	5.0223112054E+1	6.2849941464E-3
1.8990579222E+0	5.0106354610E+1	6.2795609313E-3
1.9053347228E+0	4.9988551106E+1	6.2740227763E-3
1.9116059328E+0	4.9869546519E+1	6.2683797740E-3
1.9178714474E+0	4.9749192859E+1	6.2626320186E-3
1.9241311620E+0	4.9627349285E+1	6.2567796062E-3
1.9303849718E+0	4.9503882199E+1	6.2508226346E-3
1.9366327724E+0	4.9378665316E+1	6.2447612034E-3
1.9428744594E+0	4.9251579714E+1	6.2385954138E-3
