# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:17:18	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.3325430080E-4	 eV
# Rel speed: 	4.7292157753E+4	 cm/s
# Tot sigma: 	2.2935672954E+2	 a.u.
# Int sigma: 	2.2935672954E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4993537310E-1	5.4193129275E+1	2.7378740632E-3
1.5268511179E-1	5.5139306943E+1	2.7615956505E-3
1.5545854902E-1	5.6091048397E+1	2.7852710878E-3
1.5825563845E-1	5.7048227204E+1	2.8088999795E-3
1.6107633333E-1	5.8010714373E+1	2.8324819307E-3
1.6392058653E-1	5.8978378349E+1	2.8560165473E-3
1.6678835052E-1	5.9951084999E+1	2.8795034361E-3
1.6967957737E-1	6.0928697600E+1	2.9029422044E-3
1.7259421876E-1	6.1911076833E+1	2.9263324607E-3
1.7553222599E-1	6.2898080773E+1	2.9496738141E-3
1.7849354996E-1	6.3889564888E+1	2.9729658744E-3
1.8147814117E-1	6.4885382027E+1	2.9962082525E-3
1.8448594977E-1	6.5885382421E+1	3.0194005599E-3
1.8751692548E-1	6.6889413682E+1	3.0425424091E-3
1.9057101764E-1	6.7897320798E+1	3.0656334132E-3
1.9364817522E-1	6.8908946138E+1	3.0886731866E-3
1.9674834681E-1	6.9924129452E+1	3.1116613440E-3
1.9987148058E-1	7.0942707876E+1	3.1345975014E-3
2.0301752435E-1	7.1964515935E+1	3.1574812755E-3
2.0618642554E-1	7.2989385555E+1	3.1803122838E-3
2.0937813120E-1	7.4017146066E+1	3.2030901448E-3
2.1259258799E-1	7.5047624217E+1	3.2258144779E-3
2.1582974219E-1	7.6080644186E+1	3.2484849032E-3
2.1908953970E-1	7.7116027591E+1	3.2711010421E-3
2.2237192605E-1	7.8153593511E+1	3.2936625164E-3
2.2567684639E-1	7.9193158500E+1	3.3161689492E-3
2.2900424548E-1	8.0234536607E+1	3.3386199643E-3
2.3235406772E-1	8.1277539395E+1	3.3610151867E-3
2.3572625713E-1	8.2321975967E+1	3.3833542419E-3
2.3912075735E-1	8.3367652987E+1	3.4056367567E-3
2.4253751167E-1	8.4414374712E+1	3.4278623588E-3
2.4597646298E-1	8.5461943013E+1	3.4500306767E-3
2.4943755380E-1	8.6510157412E+1	3.4721413399E-3
2.5292072631E-1	8.7558815112E+1	3.4941939790E-3
2.5642592230E-1	8.8607711031E+1	3.5161882254E-3
2.5995308318E-1	8.9656637838E+1	3.5381237115E-3
2.6350215001E-1	9.0705385993E+1	3.5600000709E-3
2.6707306349E-1	9.1753743788E+1	3.5818169379E-3
2.7066576394E-1	9.2801497387E+1	3.6035739479E-3
2.7428019131E-1	9.3848430873E+1	3.6252707373E-3
2.7791628522E-1	9.4894326293E+1	3.6469069436E-3
2.8157398488E-1	9.5938963709E+1	3.6684822051E-3
2.8525322919E-1	9.6982121248E+1	3.6899961614E-3
2.8895395665E-1	9.8023575154E+1	3.7114484529E-3
2.9267610542E-1	9.9063099845E+1	3.7328387211E-3
2.9641961330E-1	1.0010046797E+2	3.7541666086E-3
3.0018441773E-1	1.0113545046E+2	3.7754317588E-3
3.0397045579E-1	1.0216781662E+2	3.7966338166E-3
3.0777766421E-1	1.0319733414E+2	3.8177724274E-3
3.1160597938E-1	1.0422376921E+2	3.8388472382E-3
3.1545533730E-1	1.0524688658E+2	3.8598578967E-3
3.1932567367E-1	1.0626644958E+2	3.8808040517E-3
3.2321692379E-1	1.0728222028E+2	3.9016853533E-3
3.2712902264E-1	1.0829395949E+2	3.9225014525E-3
3.3106190484E-1	1.0930142686E+2	3.9432520014E-3
3.3501550468E-1	1.1030438098E+2	3.9639366533E-3
3.3898975607E-1	1.1130257941E+2	3.9845550624E-3
3.4298459261E-1	1.1229577882E+2	4.0051068843E-3
3.4699994753E-1	1.1328373506E+2	4.0255917754E-3
3.5103575373E-1	1.1426620320E+2	4.0460093936E-3
3.5509194378E-1	1.1524293769E+2	4.0663593974E-3
3.5916844988E-1	1.1621369238E+2	4.0866414469E-3
3.6326520391E-1	1.1717822068E+2	4.1068552032E-3
3.6738213741E-1	1.1813627561E+2	4.1270003283E-3
3.7151918157E-1	1.1908760990E+2	4.1470764858E-3
3.7567626728E-1	1.2003197610E+2	4.1670833400E-3
3.7985332504E-1	1.2096912669E+2	4.1870205567E-3
3.8405028507E-1	1.2189881416E+2	4.2068878026E-3
3.8826707721E-1	1.2282079111E+2	4.2266847457E-3
3.9250363101E-1	1.2373481038E+2	4.2464110553E-3
3.9675987567E-1	1.2464062514E+2	4.2660664016E-3
4.0103574005E-1	1.2553798899E+2	4.2856504563E-3
4.0533115271E-1	1.2642665611E+2	4.3051628919E-3
4.0964604185E-1	1.2730638130E+2	4.3246033825E-3
4.1398033538E-1	1.2817692018E+2	4.3439716031E-3
4.1833396086E-1	1.2903802921E+2	4.3632672302E-3
4.2270684554E-1	1.2988946590E+2	4.3824899412E-3
4.2709891633E-1	1.3073098885E+2	4.4016394148E-3
4.3151009985E-1	1.3156235791E+2	4.4207153312E-3
4.3594032237E-1	1.3238333427E+2	4.4397173715E-3
4.4038950986E-1	1.3319368062E+2	4.4586452181E-3
4.4485758797E-1	1.3399316122E+2	4.4774985548E-3
4.4934448203E-1	1.3478154207E+2	4.4962770664E-3
4.5385011706E-1	1.3555859099E+2	4.5149804392E-3
4.5837441776E-1	1.3632407778E+2	4.5336083606E-3
4.6291730852E-1	1.3707777432E+2	4.5521605193E-3
4.6747871344E-1	1.3781945468E+2	4.5706366053E-3
4.7205855627E-1	1.3854889530E+2	4.5890363098E-3
4.7665676049E-1	1.3926587506E+2	4.6073593254E-3
4.8127324926E-1	1.3997017541E+2	4.6256053458E-3
4.8590794542E-1	1.4066158054E+2	4.6437740661E-3
4.9056077152E-1	1.4133987745E+2	4.6618651826E-3
4.9523164982E-1	1.4200485612E+2	4.6798783932E-3
4.9992050224E-1	1.4265630960E+2	4.6978133967E-3
5.0462725044E-1	1.4329403416E+2	4.7156698934E-3
5.0935181576E-1	1.4391782940E+2	4.7334475849E-3
5.1409411924E-1	1.4452749839E+2	4.7511461741E-3
5.1885408164E-1	1.4512284779E+2	4.7687653653E-3
5.2363162341E-1	1.4570368794E+2	4.7863048641E-3
5.2842666471E-1	1.4626983303E+2	4.8037643772E-3
5.3323912540E-1	1.4682110122E+2	4.8211436130E-3
5.3806892508E-1	1.4735731471E+2	4.8384422809E-3
5.4291598301E-1	1.4787829992E+2	4.8556600920E-3
5.4778021821E-1	1.4838388758E+2	4.8727967585E-3
5.5266154939E-1	1.4887391282E+2	4.8898519940E-3
5.5755989496E-1	1.4934821537E+2	4.9068255135E-3
5.6247517308E-1	1.4980663959E+2	4.9237170334E-3
5.6740730160E-1	1.5024903461E+2	4.9405262713E-3
5.7235619810E-1	1.5067525447E+2	4.9572529464E-3
5.7732177988E-1	1.5108515820E+2	4.9738967791E-3
5.8230396395E-1	1.5147860992E+2	4.9904574913E-3
5.8730266706E-1	1.5185547900E+2	5.0069348063E-3
5.9231780568E-1	1.5221564010E+2	5.0233284486E-3
5.9734929598E-1	1.5255897329E+2	5.0396381444E-3
6.0239705389E-1	1.5288536418E+2	5.0558636210E-3
6.0746099506E-1	1.5319470400E+2	5.0720046074E-3
6.1254103485E-1	1.5348688966E+2	5.0880608338E-3
6.1763708838E-1	1.5376182391E+2	5.1040320318E-3
6.2274907048E-1	1.5401941537E+2	5.1199179345E-3
6.2787689573E-1	1.5425957865E+2	5.1357182766E-3
6.3302047843E-1	1.5448223442E+2	5.1514327939E-3
6.3817973262E-1	1.5468730948E+2	5.1670612238E-3
6.4335457209E-1	1.5487473688E+2	5.1826033052E-3
6.4854491036E-1	1.5504445594E+2	5.1980587783E-3
6.5375066070E-1	1.5519641237E+2	5.2134273849E-3
6.5897173609E-1	1.5533055831E+2	5.2287088681E-3
6.6420804930E-1	1.5544685237E+2	5.2439029725E-3
6.6945951283E-1	1.5554525976E+2	5.2590094442E-3
6.7472603890E-1	1.5562575230E+2	5.2740280309E-3
6.8000753951E-1	1.5568830845E+2	5.2889584814E-3
6.8530392640E-1	1.5573291343E+2	5.3038005463E-3
6.9061511106E-1	1.5575955920E+2	5.3185539776E-3
6.9594100473E-1	1.5576824454E+2	5.3332185287E-3
7.0128151841E-1	1.5575897506E+2	5.3477939546E-3
7.0663656285E-1	1.5573176326E+2	5.3622800116E-3
7.1200604856E-1	1.5568662856E+2	5.3766764577E-3
7.1738988581E-1	1.5562359727E+2	5.3909830523E-3
7.2278798463E-1	1.5554270271E+2	5.4051995564E-3
7.2820025482E-1	1.5544398511E+2	5.4193257323E-3
7.3362660591E-1	1.5532749174E+2	5.4333613439E-3
7.3906694724E-1	1.5519327680E+2	5.4473061568E-3
7.4452118788E-1	1.5504140153E+2	5.4611599379E-3
7.4998923669E-1	1.5487193413E+2	5.4749224557E-3
7.5547100229E-1	1.5468494980E+2	5.4885934801E-3
7.6096639308E-1	1.5448053070E+2	5.5021727828E-3
7.6647531721E-1	1.5425876594E+2	5.5156601367E-3
7.7199768263E-1	1.5401975160E+2	5.5290553166E-3
7.7753339704E-1	1.5376359064E+2	5.5423580985E-3
7.8308236795E-1	1.5349039291E+2	5.5555682601E-3
7.8864450262E-1	1.5320027510E+2	5.5686855808E-3
7.9421970809E-1	1.5289336073E+2	5.5817098412E-3
7.9980789121E-1	1.5256978007E+2	5.5946408237E-3
8.0540895857E-1	1.5222967010E+2	5.6074783123E-3
8.1102281659E-1	1.5187317448E+2	5.6202220924E-3
8.1664937145E-1	1.5150044344E+2	5.6328719509E-3
8.2228852912E-1	1.5111163380E+2	5.6454276767E-3
8.2794019536E-1	1.5070690881E+2	5.6578890597E-3
8.3360427572E-1	1.5028643814E+2	5.6702558918E-3
8.3928067556E-1	1.4985039779E+2	5.6825279663E-3
8.4496930000E-1	1.4939897000E+2	5.6947050782E-3
8.5067005399E-1	1.4893234315E+2	5.7067870238E-3
8.5638284226E-1	1.4845071172E+2	5.7187736014E-3
8.6210756934E-1	1.4795427613E+2	5.7306646105E-3
8.6784413956E-1	1.4744324268E+2	5.7424598526E-3
8.7359245705E-1	1.4691782346E+2	5.7541591304E-3
8.7935242576E-1	1.4637823620E+2	5.7657622485E-3
8.8512394943E-1	1.4582470418E+2	5.7772690129E-3
8.9090693161E-1	1.4525745612E+2	5.7886792314E-3
8.9670127565E-1	1.4467672604E+2	5.7999927133E-3
9.0250688473E-1	1.4408275317E+2	5.8112092696E-3
9.0832366182E-1	1.4347578176E+2	5.8223287127E-3
9.1415150972E-1	1.4285606104E+2	5.8333508568E-3
9.1999033104E-1	1.4222384498E+2	5.8442755178E-3
9.2584002820E-1	1.4157939224E+2	5.8551025132E-3
9.3170050345E-1	1.4092296596E+2	5.8658316618E-3
9.3757165885E-1	1.4025483366E+2	5.8764627846E-3
9.4345339628E-1	1.3957526706E+2	5.8869957037E-3
9.4934561746E-1	1.3888454195E+2	5.8974302433E-3
9.5524822392E-1	1.3818293802E+2	5.9077662288E-3
9.6116111701E-1	1.3747073870E+2	5.9180034877E-3
9.6708419793E-1	1.3674823102E+2	5.9281418487E-3
9.7301736769E-1	1.3601570539E+2	5.9381811425E-3
9.7896052713E-1	1.3527345552E+2	5.9481212013E-3
9.8491357695E-1	1.3452177817E+2	5.9579618591E-3
9.9087641766E-1	1.3376097301E+2	5.9677029512E-3
9.9684894961E-1	1.3299134246E+2	5.9773443150E-3
1.0028310730E+0	1.3221319150E+2	5.9868857894E-3
1.0088226878E+0	1.3142682748E+2	5.9963272149E-3
1.0148236940E+0	1.3063255996E+2	6.0056684336E-3
1.0208339913E+0	1.2983070052E+2	6.0149092896E-3
1.0268534791E+0	1.2902156259E+2	6.0240496283E-3
1.0328820570E+0	1.2820546125E+2	6.0330892971E-3
1.0389196241E+0	1.2738271304E+2	6.0420281448E-3
1.0449660796E+0	1.2655363579E+2	6.0508660221E-3
1.0510213224E+0	1.2571854845E+2	6.0596027814E-3
1.0570852514E+0	1.2487777085E+2	6.0682382765E-3
1.0631577652E+0	1.2403162357E+2	6.0767723631E-3
1.0692387623E+0	1.2318042771E+2	6.0852048988E-3
1.0753281411E+0	1.2232450473E+2	6.0935357425E-3
1.0814257998E+0	1.2146417623E+2	6.1017647550E-3
1.0875316366E+0	1.2059976380E+2	6.1098917988E-3
1.0936455494E+0	1.1973158881E+2	6.1179167381E-3
1.0997674360E+0	1.1885997223E+2	6.1258394388E-3
1.1058971941E+0	1.1798523444E+2	6.1336597685E-3
1.1120347214E+0	1.1710769504E+2	6.1413775965E-3
1.1181799151E+0	1.1622767267E+2	6.1489927938E-3
1.1243326727E+0	1.1534548484E+2	6.1565052331E-3
1.1304928913E+0	1.1446144772E+2	6.1639147890E-3
1.1366604679E+0	1.1357587598E+2	6.1712213376E-3
1.1428352996E+0	1.1268908261E+2	6.1784247568E-3
1.1490172830E+0	1.1180137872E+2	6.1855249261E-3
1.1552063150E+0	1.1091307341E+2	6.1925217271E-3
1.1614022920E+0	1.1002447355E+2	6.1994150427E-3
1.1676051105E+0	1.0913588362E+2	6.2062047577E-3
1.1738146669E+0	1.0824760558E+2	6.2128907587E-3
1.1800308574E+0	1.0735993863E+2	6.2194729339E-3
1.1862535782E+0	1.0647317913E+2	6.2259511734E-3
1.1924827251E+0	1.0558762036E+2	6.2323253688E-3
1.1987181942E+0	1.0470355242E+2	6.2385954138E-3
1.2049598812E+0	1.0382126205E+2	6.2447612034E-3
1.2112076818E+0	1.0294103249E+2	6.2508226346E-3
1.2174614916E+0	1.0206314331E+2	6.2567796062E-3
1.2237212062E+0	1.0118787027E+2	6.2626320186E-3
1.2299867208E+0	1.0031548521E+2	6.2683797740E-3
1.2362579308E+0	9.9446255864E+1	6.2740227763E-3
1.2425347314E+0	9.8580445771E+1	6.2795609313E-3
1.2488170177E+0	9.7718314105E+1	6.2849941464E-3
1.2551046847E+0	9.6860115570E+1	6.2903223308E-3
1.2613976273E+0	9.6006100275E+1	6.2955453954E-3
1.2676957404E+0	9.5156513609E+1	6.3006632530E-3
1.2739989187E+0	9.4311596131E+1	6.3056758180E-3
1.2803070569E+0	9.3471583458E+1	6.3105830068E-3
1.2866200496E+0	9.2636706162E+1	6.3153847371E-3
1.2929377912E+0	9.1807189663E+1	6.3200809290E-3
1.2992601762E+0	9.0983254136E+1	6.3246715037E-3
1.3055870990E+0	9.0165114416E+1	6.3291563847E-3
1.3119184537E+0	8.9352979914E+1	6.3335354970E-3
1.3182541347E+0	8.8547054527E+1	6.3378087674E-3
1.3245940360E+0	8.7747536565E+1	6.3419761245E-3
1.3309380516E+0	8.6954618674E+1	6.3460374987E-3
1.3372860756E+0	8.6168487769E+1	6.3499928220E-3
1.3436380019E+0	8.5389324966E+1	6.3538420284E-3
1.3499937243E+0	8.4617305526E+1	6.3575850535E-3
1.3563531366E+0	8.3852598797E+1	6.3612218349E-3
1.3627161325E+0	8.3095368167E+1	6.3647523117E-3
1.3690826057E+0	8.2345771016E+1	6.3681764249E-3
1.3754524499E+0	8.1603958677E+1	6.3714941173E-3
1.3818255585E+0	8.0870076401E+1	6.3747053335E-3
1.3882018250E+0	8.0144263325E+1	6.3778100198E-3
1.3945811430E+0	7.9426652448E+1	6.3808081243E-3
1.4009634057E+0	7.8717370608E+1	6.3836995970E-3
1.4073485066E+0	7.8016538465E+1	6.3864843894E-3
1.4137363389E+0	7.7324270494E+1	6.3891624551E-3
1.4201267959E+0	7.6640674975E+1	6.3917337493E-3
1.4265197708E+0	7.5965853988E+1	6.3941982290E-3
1.4329151568E+0	7.5299903424E+1	6.3965558531E-3
1.4393128469E+0	7.4642912983E+1	6.3988065821E-3
1.4457127343E+0	7.3994966194E+1	6.4009503785E-3
1.4521147120E+0	7.3356140423E+1	6.4029872063E-3
1.4585186731E+0	7.2726506903E+1	6.4049170317E-3
1.4649245104E+0	7.2106130751E+1	6.4067398222E-3
1.4713321170E+0	7.1495071002E+1	6.4084555476E-3
1.4777413858E+0	7.0893380643E+1	6.4100641790E-3
1.4841522097E+0	7.0301106648E+1	6.4115656896E-3
1.4905644815E+0	6.9718290023E+1	6.4129600544E-3
1.4969780940E+0	6.9144965850E+1	6.4142472499E-3
1.5033929402E+0	6.8581163339E+1	6.4154272548E-3
1.5098089128E+0	6.8026905881E+1	6.4165000493E-3
1.5162259046E+0	6.7482211106E+1	6.4174656154E-3
1.5226438083E+0	6.6947090941E+1	6.4183239370E-3
1.5290625167E+0	6.6421551683E+1	6.4190749998E-3
1.5354819225E+0	6.5905594060E+1	6.4197187912E-3
1.5419019185E+0	6.5399213304E+1	6.4202553005E-3
1.5483223974E+0	6.4902399229E+1	6.4206845187E-3
1.5547432518E+0	6.4415136310E+1	6.4210064386E-3
1.5611643745E+0	6.3937403757E+1	6.4212210549E-3
1.5675856581E+0	6.3469175609E+1	6.4213283639E-3
1.5740069954E+0	6.3010420814E+1	6.4213283639E-3
1.5804282791E+0	6.2561103323E+1	6.4212210549E-3
1.5868494018E+0	6.2121182181E+1	6.4210064386E-3
1.5932702562E+0	6.1690611620E+1	6.4206845187E-3
1.5996907351E+0	6.1269341160E+1	6.4202553005E-3
1.6061107310E+0	6.0857315708E+1	6.4197187912E-3
1.6125301369E+0	6.0454475658E+1	6.4190749998E-3
1.6189488453E+0	6.0060756994E+1	6.4183239370E-3
1.6253667490E+0	5.9676091400E+1	6.4174656154E-3
1.6317837408E+0	5.9300406365E+1	6.4165000493E-3
1.6381997134E+0	5.8933625291E+1	6.4154272548E-3
1.6446145595E+0	5.8575667605E+1	6.4142472499E-3
1.6510281721E+0	5.8226448873E+1	6.4129600544E-3
1.6574404439E+0	5.7885880909E+1	6.4115656896E-3
1.6638512678E+0	5.7553871895E+1	6.4100641790E-3
1.6702605366E+0	5.7230326494E+1	6.4084555476E-3
1.6766681432E+0	5.6915145965E+1	6.4067398222E-3
1.6830739805E+0	5.6608228284E+1	6.4049170317E-3
1.6894779416E+0	5.6309468260E+1	6.4029872063E-3
1.6958799193E+0	5.6018757656E+1	6.4009503785E-3
1.7022798067E+0	5.5735985305E+1	6.3988065821E-3
1.7086774968E+0	5.5461037233E+1	6.3965558531E-3
1.7150728827E+0	5.5193796778E+1	6.3941982290E-3
1.7214658576E+0	5.4934144708E+1	6.3917337493E-3
1.7278563146E+0	5.4681959345E+1	6.3891624551E-3
1.7342441470E+0	5.4437116682E+1	6.3864843894E-3
1.7406292478E+0	5.4199490504E+1	6.3836995970E-3
1.7470115106E+0	5.3968952508E+1	6.3808081243E-3
1.7533908286E+0	5.3745372422E+1	6.3778100198E-3
1.7597670951E+0	5.3528618124E+1	6.3747053335E-3
1.7661402037E+0	5.3318555759E+1	6.3714941173E-3
1.7725100479E+0	5.3115049858E+1	6.3681764249E-3
1.7788765211E+0	5.2917963456E+1	6.3647523117E-3
1.7852395170E+0	5.2727158204E+1	6.3612218349E-3
1.7915989293E+0	5.2542494487E+1	6.3575850535E-3
1.7979546517E+0	5.2363831540E+1	6.3538420284E-3
1.8043065780E+0	5.2191027555E+1	6.3499928220E-3
1.8106546020E+0	5.2023939797E+1	6.3460374987E-3
1.8169986176E+0	5.1862424714E+1	6.3419761245E-3
1.8233385189E+0	5.1706338045E+1	6.3378087674E-3
1.8296741999E+0	5.1555534928E+1	6.3335354970E-3
1.8360055546E+0	5.1409870009E+1	6.3291563847E-3
1.8423324774E+0	5.1269197541E+1	6.3246715037E-3
1.8486548624E+0	5.1133371492E+1	6.3200809290E-3
1.8549726040E+0	5.1002245644E+1	6.3153847371E-3
1.8612855967E+0	5.0875673695E+1	6.3105830068E-3
1.8675937349E+0	5.0753509353E+1	6.3056758180E-3
1.8738969132E+0	5.0635606436E+1	6.3006632530E-3
1.8801950263E+0	5.0521818965E+1	6.2955453954E-3
1.8864879689E+0	5.0412001255E+1	6.2903223308E-3
1.8927756359E+0	5.0306008006E+1	6.2849941464E-3
1.8990579222E+0	5.0203694393E+1	6.2795609313E-3
1.9053347228E+0	5.0104916151E+1	6.2740227763E-3
1.9116059328E+0	5.0009529657E+1	6.2683797740E-3
1.9178714474E+0	4.9917392015E+1	6.2626320186E-3
1.9241311620E+0	4.9828361138E+1	6.2567796062E-3
1.9303849718E+0	4.9742295819E+1	6.2508226346E-3
1.9366327724E+0	4.9659055813E+1	6.2447612034E-3
1.9428744594E+0	4.9578501907E+1	6.2385954138E-3
