# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:47	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.4454397707E-1	 eV
# Rel speed: 	5.8855781346E+5	 cm/s
# Tot sigma: 	1.8698359966E+2	 a.u.
# Int sigma: 	1.8698359966E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.3978813281E-3	1.9252098326E+2	6.2246207073E-4
8.0334049101E-3	2.0879357250E+2	6.4858332323E-4
8.6950443616E-3	2.2566530667E+2	6.7469373705E-4
9.3827886258E-3	2.4312149408E+2	7.0079287589E-4
1.0096626210E-2	2.6114573106E+2	7.2688030358E-4
1.0836545184E-2	2.7971978883E+2	7.5295558414E-4
1.1602533184E-2	2.9882350114E+2	7.7901828182E-4
1.2394577408E-2	3.1843465324E+2	8.0506796108E-4
1.3212664621E-2	3.3852887333E+2	8.3110418659E-4
1.4056781152E-2	3.5907952741E+2	8.5712652325E-4
1.4926912893E-2	3.8005761869E+2	8.8313453619E-4
1.5823045305E-2	4.0143169272E+2	9.0912779076E-4
1.6745163410E-2	4.2316774960E+2	9.3510585261E-4
1.7693251801E-2	4.4522916444E+2	9.6106828758E-4
1.8667294632E-2	4.6757661771E+2	9.8701466182E-4
1.9667275626E-2	4.9016803679E+2	1.0129445417E-3
2.0693178073E-2	5.1295855038E+2	1.0388574939E-3
2.1744984827E-2	5.3590045736E+2	1.0647530855E-3
2.2822678313E-2	5.5894321168E+2	1.0906308836E-3
2.3926240519E-2	5.8203342504E+2	1.1164904558E-3
2.5055653005E-2	6.0511488904E+2	1.1423313699E-3
2.6210896896E-2	6.2812861845E+2	1.1681531941E-3
2.7391952886E-2	6.5101291737E+2	1.1939554970E-3
2.8598801239E-2	6.7370346976E+2	1.2197378472E-3
2.9831421786E-2	6.9613345613E+2	1.2454998140E-3
3.1089793929E-2	7.1823369769E+2	1.2712409668E-3
3.2373896638E-2	7.3993282950E+2	1.2969608754E-3
3.3683708455E-2	7.6115750369E+2	1.3226591101E-3
3.5019207490E-2	7.8183262401E+2	1.3483352414E-3
3.6380371427E-2	8.0188161237E+2	1.3739888402E-3
3.7767177517E-2	8.2122670816E+2	1.3996194778E-3
3.9179602586E-2	8.3978930064E+2	1.4252267258E-3
4.0617623030E-2	8.5749029439E+2	1.4508101565E-3
4.2081214817E-2	8.7425050760E+2	1.4763693421E-3
4.3570353490E-2	8.8999110257E+2	1.5019038556E-3
4.5085014162E-2	9.0463404714E+2	1.5274132703E-3
4.6625171522E-2	9.1810260581E+2	1.5528971598E-3
4.8190799831E-2	9.3032185834E+2	1.5783550984E-3
4.9781872927E-2	9.4121924342E+2	1.6037866605E-3
5.1398364219E-2	9.5072512450E+2	1.6291914212E-3
5.3040246694E-2	9.5877337414E+2	1.6545689559E-3
5.4707492914E-2	9.6530197280E+2	1.6799188405E-3
5.6400075017E-2	9.7025361761E+2	1.7052406515E-3
5.8117964718E-2	9.7357633586E+2	1.7305339655E-3
5.9861133308E-2	9.7522409748E+2	1.7557983600E-3
6.1629551657E-2	9.7515742053E+2	1.7810334128E-3
6.3423190212E-2	9.7334396282E+2	1.8062387021E-3
6.5242019000E-2	9.6975909282E+2	1.8314138067E-3
6.7086007624E-2	9.6438643216E+2	1.8565583060E-3
6.8955125270E-2	9.5721836229E+2	1.8816717796E-3
7.0849340702E-2	9.4825648703E+2	1.9067538080E-3
7.2768622264E-2	9.3751204306E+2	1.9318039720E-3
7.4712937885E-2	9.2500625027E+2	1.9568218529E-3
7.6682255070E-2	9.1077059373E+2	1.9818070327E-3
7.8676540910E-2	8.9484702965E+2	2.0067590939E-3
8.0695762079E-2	8.7728810762E+2	2.0316776194E-3
8.2739884832E-2	8.5815700233E+2	2.0565621928E-3
8.4808875009E-2	8.3752744814E+2	2.0814123983E-3
8.6902698034E-2	8.1548357103E+2	2.1062278206E-3
8.9021318917E-2	7.9211961319E+2	2.1310080450E-3
9.1164702253E-2	7.6753954664E+2	2.1557526574E-3
9.3332812224E-2	7.4185657349E+2	2.1804612443E-3
9.5525612596E-2	7.1519251177E+2	2.2051333928E-3
9.7743066726E-2	6.8767706739E+2	2.2297686905E-3
9.9985137556E-2	6.5944699422E+2	2.2543667257E-3
1.0225178762E-1	6.3064514602E+2	2.2789270875E-3
1.0454297904E-1	6.0141942584E+2	2.3034493653E-3
1.0685867352E-1	5.7192164024E+2	2.3279331494E-3
1.0919883237E-1	5.4230626732E+2	2.3523780306E-3
1.1156341648E-1	5.1272914989E+2	2.3767836004E-3
1.1395238633E-1	4.8334612618E+2	2.4011494510E-3
1.1636570200E-1	4.5431161283E+2	2.4254751751E-3
1.1880332317E-1	4.2577715604E+2	2.4497603662E-3
1.2126520909E-1	3.9788996830E+2	2.4740046186E-3
1.2375131862E-1	3.7079146937E+2	2.4982075270E-3
1.2626161023E-1	3.4461585100E+2	2.5223686871E-3
1.2879604195E-1	3.1948868576E+2	2.5464876949E-3
1.3135457143E-1	2.9552560050E+2	2.5705641475E-3
1.3393715592E-1	2.7283103513E+2	2.5945976426E-3
1.3654375226E-1	2.5149710720E+2	2.6185877784E-3
1.3917431689E-1	2.3160260171E+2	2.6425341541E-3
1.4182880585E-1	2.1321210488E+2	2.6664363695E-3
1.4450717478E-1	1.9637529883E+2	2.6902940251E-3
1.4720937892E-1	1.8112643241E+2	2.7141067224E-3
1.4993537310E-1	1.6748398105E+2	2.7378740632E-3
1.5268511179E-1	1.5545050598E+2	2.7615956505E-3
1.5545854902E-1	1.4501272020E+2	2.7852710878E-3
1.5825563845E-1	1.3614176524E+2	2.8088999795E-3
1.6107633333E-1	1.2879369967E+2	2.8324819307E-3
1.6392058653E-1	1.2291019624E+2	2.8560165473E-3
1.6678835052E-1	1.1841944114E+2	2.8795034361E-3
1.6967957737E-1	1.1523722515E+2	2.9029422044E-3
1.7259421876E-1	1.1326821241E+2	2.9263324607E-3
1.7553222599E-1	1.1240736956E+2	2.9496738141E-3
1.7849354996E-1	1.1254153399E+2	2.9729658744E-3
1.8147814117E-1	1.1355109748E+2	2.9962082525E-3
1.8448594977E-1	1.1531177851E+2	3.0194005599E-3
1.8751692548E-1	1.1769645441E+2	3.0425424091E-3
1.9057101764E-1	1.2057702278E+2	3.0656334132E-3
1.9364817522E-1	1.2382626055E+2	3.0886731866E-3
1.9674834681E-1	1.2731964858E+2	3.1116613440E-3
1.9987148058E-1	1.3093712968E+2	3.1345975014E-3
2.0301752435E-1	1.3456476907E+2	3.1574812755E-3
2.0618642554E-1	1.3809628746E+2	3.1803122838E-3
2.0937813120E-1	1.4143443952E+2	3.2030901448E-3
2.1259258799E-1	1.4449221291E+2	3.2258144779E-3
2.1582974219E-1	1.4719382674E+2	3.2484849032E-3
2.1908953970E-1	1.4947551213E+2	3.2711010421E-3
2.2237192605E-1	1.5128606194E+2	3.2936625164E-3
2.2567684639E-1	1.5258714140E+2	3.3161689492E-3
2.2900424548E-1	1.5335335629E+2	3.3386199643E-3
2.3235406772E-1	1.5357208060E+2	3.3610151867E-3
2.3572625713E-1	1.5324305035E+2	3.3833542419E-3
2.3912075735E-1	1.5237773555E+2	3.4056367567E-3
2.4253751167E-1	1.5099850661E+2	3.4278623588E-3
2.4597646298E-1	1.4913761640E+2	3.4500306767E-3
2.4943755380E-1	1.4683602240E+2	3.4721413399E-3
2.5292072631E-1	1.4414207723E+2	3.4941939790E-3
2.5642592230E-1	1.4111011819E+2	3.5161882254E-3
2.5995308318E-1	1.3779898837E+2	3.5381237115E-3
2.6350215001E-1	1.3427052311E+2	3.5600000709E-3
2.6707306349E-1	1.3058803580E+2	3.5818169379E-3
2.7066576394E-1	1.2681483640E+2	3.6035739479E-3
2.7428019131E-1	1.2301281493E+2	3.6252707373E-3
2.7791628522E-1	1.1924111967E+2	3.6469069436E-3
2.8157398488E-1	1.1555495735E+2	3.6684822051E-3
2.8525322919E-1	1.1200453880E+2	3.6899961614E-3
2.8895395665E-1	1.0863418954E+2	3.7114484529E-3
2.9267610542E-1	1.0548164043E+2	3.7328387211E-3
2.9641961330E-1	1.0257750846E+2	3.7541666086E-3
3.0018441773E-1	9.9944972875E+1	3.7754317588E-3
3.0397045579E-1	9.7599646984E+1	3.7966338166E-3
3.0777766421E-1	9.5549640600E+1	3.8177724274E-3
3.1160597938E-1	9.3795803875E+1	3.8388472382E-3
3.1545533730E-1	9.2332138600E+1	3.8598578967E-3
3.1932567367E-1	9.1146359301E+1	3.8808040517E-3
3.2321692379E-1	9.0220583158E+1	3.9016853533E-3
3.2712902264E-1	8.9532125121E+1	3.9225014525E-3
3.3106190484E-1	8.9054372696E+1	3.9432520014E-3
3.3501550468E-1	8.8757713692E+1	3.9639366533E-3
3.3898975607E-1	8.8610489868E+1	3.9845550624E-3
3.4298459261E-1	8.8579949787E+1	4.0051068843E-3
3.4699994753E-1	8.8633175294E+1	4.0255917754E-3
3.5103575373E-1	8.8737957883E+1	4.0460093936E-3
3.5509194378E-1	8.8863603594E+1	4.0663593974E-3
3.5916844988E-1	8.8981648059E+1	4.0866414469E-3
3.6326520391E-1	8.9066466667E+1	4.1068552032E-3
3.6738213741E-1	8.9095768494E+1	4.1270003283E-3
3.7151918157E-1	8.9050966518E+1	4.1470764858E-3
3.7567626728E-1	8.8917420534E+1	4.1670833400E-3
3.7985332504E-1	8.8684553074E+1	4.1870205567E-3
3.8405028507E-1	8.8345842332E+1	4.2068878026E-3
3.8826707721E-1	8.7898699479E+1	4.2266847457E-3
3.9250363101E-1	8.7344240815E+1	4.2464110553E-3
3.9675987567E-1	8.6686967764E+1	4.2660664016E-3
4.0103574005E-1	8.5934369802E+1	4.2856504563E-3
4.0533115271E-1	8.5096466872E+1	4.3051628919E-3
4.0964604185E-1	8.4185308798E+1	4.3246033825E-3
4.1398033538E-1	8.3214449501E+1	4.3439716031E-3
4.1833396086E-1	8.2198413584E+1	4.3632672302E-3
4.2270684554E-1	8.1152172073E+1	4.3824899412E-3
4.2709891633E-1	8.0090642815E+1	4.4016394148E-3
4.3151009985E-1	7.9028229340E+1	4.4207153312E-3
4.3594032237E-1	7.7978409940E+1	4.4397173715E-3
4.4038950986E-1	7.6953386412E+1	4.4586452181E-3
4.4485758797E-1	7.5963799414E+1	4.4774985548E-3
4.4934448203E-1	7.5018514831E+1	4.4962770664E-3
4.5385011706E-1	7.4124482942E+1	4.5149804392E-3
4.5837441776E-1	7.3286669771E+1	4.5336083606E-3
4.6291730852E-1	7.2508057621E+1	4.5521605193E-3
4.6747871344E-1	7.1789709784E+1	4.5706366053E-3
4.7205855627E-1	7.1130892629E+1	4.5890363098E-3
4.7665676049E-1	7.0529246814E+1	4.6073593254E-3
4.8127324926E-1	6.9980998327E+1	4.6256053458E-3
4.8590794542E-1	6.9481199368E+1	4.6437740661E-3
4.9056077152E-1	6.9023988778E+1	4.6618651826E-3
4.9523164982E-1	6.8602861781E+1	4.6798783932E-3
4.9992050224E-1	6.8210939256E+1	4.6978133967E-3
5.0462725044E-1	6.7841227426E+1	4.7156698934E-3
5.0935181576E-1	6.7486859894E+1	4.7334475849E-3
5.1409411924E-1	6.7141315132E+1	4.7511461741E-3
5.1885408164E-1	6.6798603890E+1	4.7687653653E-3
5.2363162341E-1	6.6453422460E+1	4.7863048641E-3
5.2842666471E-1	6.6101269244E+1	4.8037643772E-3
5.3323912540E-1	6.5738523517E+1	4.8211436130E-3
5.3806892508E-1	6.5362486749E+1	4.8384422809E-3
5.4291598301E-1	6.4971388103E+1	4.8556600920E-3
5.4778021821E-1	6.4564356896E+1	4.8727967585E-3
5.5266154939E-1	6.4141365766E+1	4.8898519940E-3
5.5755989496E-1	6.3703149052E+1	4.9068255135E-3
5.6247517308E-1	6.3251101391E+1	4.9237170334E-3
5.6740730160E-1	6.2787161903E+1	4.9405262713E-3
5.7235619810E-1	6.2313689355E+1	4.9572529464E-3
5.7732177988E-1	6.1833333643E+1	4.9738967791E-3
5.8230396395E-1	6.1348908572E+1	4.9904574913E-3
5.8730266706E-1	6.0863270477E+1	5.0069348063E-3
5.9231780568E-1	6.0379206630E+1	5.0233284486E-3
5.9734929598E-1	5.9899336654E+1	5.0396381444E-3
6.0239705389E-1	5.9426029439E+1	5.0558636210E-3
6.0746099506E-1	5.8961337241E+1	5.0720046074E-3
6.1254103485E-1	5.8506947850E+1	5.0880608338E-3
6.1763708838E-1	5.8064154976E+1	5.1040320318E-3
6.2274907048E-1	5.7633846276E+1	5.1199179345E-3
6.2787689573E-1	5.7216507855E+1	5.1357182766E-3
6.3302047843E-1	5.6812243528E+1	5.1514327939E-3
6.3817973262E-1	5.6420806733E+1	5.1670612238E-3
6.4335457209E-1	5.6041642689E+1	5.1826033052E-3
6.4854491036E-1	5.5673938226E+1	5.1980587783E-3
6.5375066070E-1	5.5316676624E+1	5.2134273849E-3
6.5897173609E-1	5.4968694907E+1	5.2287088681E-3
6.6420804930E-1	5.4628741100E+1	5.2439029725E-3
6.6945951283E-1	5.4295529263E+1	5.2590094442E-3
6.7472603890E-1	5.3967790368E+1	5.2740280309E-3
6.8000753951E-1	5.3644317426E+1	5.2889584814E-3
6.8530392640E-1	5.3324003677E+1	5.3038005463E-3
6.9061511106E-1	5.3005873002E+1	5.3185539776E-3
6.9594100473E-1	5.2689102155E+1	5.3332185287E-3
7.0128151841E-1	5.2373034716E+1	5.3477939546E-3
7.0663656285E-1	5.2057187065E+1	5.3622800116E-3
7.1200604856E-1	5.1741246928E+1	5.3766764577E-3
7.1738988581E-1	5.1425065304E+1	5.3909830523E-3
7.2278798463E-1	5.1108642771E+1	5.4051995564E-3
7.2820025482E-1	5.0792111293E+1	5.4193257323E-3
7.3362660591E-1	5.0475712728E+1	5.4333613439E-3
7.3906694724E-1	5.0159775239E+1	5.4473061568E-3
7.4452118788E-1	4.9844688782E+1	5.4611599379E-3
7.4998923669E-1	4.9530880761E+1	5.4749224557E-3
7.5547100229E-1	4.9218792829E+1	5.4885934801E-3
7.6096639308E-1	4.8908859645E+1	5.5021727828E-3
7.6647531721E-1	4.8601490257E+1	5.5156601367E-3
7.7199768263E-1	4.8297052590E+1	5.5290553166E-3
7.7753339704E-1	4.7995861334E+1	5.5423580985E-3
7.8308236795E-1	4.7698169373E+1	5.5555682601E-3
7.8864450262E-1	4.7404162724E+1	5.5686855808E-3
7.9421970809E-1	4.7113958802E+1	5.5817098412E-3
7.9980789121E-1	4.6827607741E+1	5.5946408237E-3
8.0540895857E-1	4.6545096365E+1	5.6074783123E-3
8.1102281659E-1	4.6266354372E+1	5.6202220924E-3
8.1664937145E-1	4.5991262219E+1	5.6328719509E-3
8.2228852912E-1	4.5719660201E+1	5.6454276767E-3
8.2794019536E-1	4.5451358213E+1	5.6578890597E-3
8.3360427572E-1	4.5186145710E+1	5.6702558918E-3
8.3928067556E-1	4.4923801431E+1	5.6825279663E-3
8.4496930000E-1	4.4664102485E+1	5.6947050782E-3
8.5067005399E-1	4.4406832518E+1	5.7067870238E-3
8.5638284226E-1	4.4151788676E+1	5.7187736014E-3
8.6210756934E-1	4.3898787243E+1	5.7306646105E-3
8.6784413956E-1	4.3647667827E+1	5.7424598526E-3
8.7359245705E-1	4.3398296105E+1	5.7541591304E-3
8.7935242576E-1	4.3150565149E+1	5.7657622485E-3
8.8512394943E-1	4.2904395466E+1	5.7772690129E-3
8.9090693161E-1	4.2659733866E+1	5.7886792314E-3
8.9670127565E-1	4.2416551376E+1	5.7999927133E-3
9.0250688473E-1	4.2174840377E+1	5.8112092696E-3
9.0832366182E-1	4.1934611193E+1	5.8223287127E-3
9.1415150972E-1	4.1695888341E+1	5.8333508568E-3
9.1999033104E-1	4.1458706649E+1	5.8442755178E-3
9.2584002820E-1	4.1223107417E+1	5.8551025132E-3
9.3170050345E-1	4.0989134793E+1	5.8658316618E-3
9.3757165885E-1	4.0756832477E+1	5.8764627846E-3
9.4345339628E-1	4.0526240878E+1	5.8869957037E-3
9.4934561746E-1	4.0297394756E+1	5.8974302433E-3
9.5524822392E-1	4.0070321431E+1	5.9077662288E-3
9.6116111701E-1	3.9845039522E+1	5.9180034877E-3
9.6708419793E-1	3.9621558243E+1	5.9281418487E-3
9.7301736769E-1	3.9399877193E+1	5.9381811425E-3
9.7896052713E-1	3.9179986605E+1	5.9481212013E-3
9.8491357695E-1	3.8961867974E+1	5.9579618591E-3
9.9087641766E-1	3.8745495017E+1	5.9677029512E-3
9.9684894961E-1	3.8530834853E+1	5.9773443150E-3
1.0028310730E+0	3.8317849357E+1	5.9868857894E-3
1.0088226878E+0	3.8106496592E+1	5.9963272149E-3
1.0148236940E+0	3.7896732250E+1	6.0056684336E-3
1.0208339913E+0	3.7688511038E+1	6.0149092896E-3
1.0268534791E+0	3.7481787957E+1	6.0240496283E-3
1.0328820570E+0	3.7276519419E+1	6.0330892971E-3
1.0389196241E+0	3.7072664178E+1	6.0420281448E-3
1.0449660796E+0	3.6870184055E+1	6.0508660221E-3
1.0510213224E+0	3.6669044436E+1	6.0596027814E-3
1.0570852514E+0	3.6469214567E+1	6.0682382765E-3
1.0631577652E+0	3.6270667642E+1	6.0767723631E-3
1.0692387623E+0	3.6073380723E+1	6.0852048988E-3
1.0753281411E+0	3.5877334501E+1	6.0935357425E-3
1.0814257998E+0	3.5682512949E+1	6.1017647550E-3
1.0875316366E+0	3.5488902888E+1	6.1098917988E-3
1.0936455494E+0	3.5296493502E+1	6.1179167381E-3
1.0997674360E+0	3.5105275831E+1	6.1258394388E-3
1.1058971941E+0	3.4915242264E+1	6.1336597685E-3
1.1120347214E+0	3.4726386056E+1	6.1413775965E-3
1.1181799151E+0	3.4538700884E+1	6.1489927938E-3
1.1243326727E+0	3.4352180452E+1	6.1565052331E-3
1.1304928913E+0	3.4166818151E+1	6.1639147890E-3
1.1366604679E+0	3.3982606787E+1	6.1712213376E-3
1.1428352996E+0	3.3799538373E+1	6.1784247568E-3
1.1490172830E+0	3.3617603979E+1	6.1855249261E-3
1.1552063150E+0	3.3436793660E+1	6.1925217271E-3
1.1614022920E+0	3.3257096433E+1	6.1994150427E-3
1.1676051105E+0	3.3078500317E+1	6.2062047577E-3
1.1738146669E+0	3.2900992427E+1	6.2128907587E-3
1.1800308574E+0	3.2724559103E+1	6.2194729339E-3
1.1862535782E+0	3.2549186075E+1	6.2259511734E-3
1.1924827251E+0	3.2374858654E+1	6.2323253688E-3
1.1987181942E+0	3.2201561918E+1	6.2385954138E-3
1.2049598812E+0	3.2029280912E+1	6.2447612034E-3
1.2112076818E+0	3.1858000818E+1	6.2508226346E-3
1.2174614916E+0	3.1687707112E+1	6.2567796062E-3
1.2237212062E+0	3.1518385686E+1	6.2626320186E-3
1.2299867208E+0	3.1350022939E+1	6.2683797740E-3
1.2362579308E+0	3.1182605834E+1	6.2740227763E-3
1.2425347314E+0	3.1016121924E+1	6.2795609313E-3
1.2488170177E+0	3.0850559352E+1	6.2849941464E-3
1.2551046847E+0	3.0685906833E+1	6.2903223308E-3
1.2613976273E+0	3.0522153616E+1	6.2955453954E-3
1.2676957404E+0	3.0359289448E+1	6.3006632530E-3
1.2739989187E+0	3.0197304525E+1	6.3056758180E-3
1.2803070569E+0	3.0036189448E+1	6.3105830068E-3
1.2866200496E+0	2.9875935176E+1	6.3153847371E-3
1.2929377912E+0	2.9716532982E+1	6.3200809290E-3
1.2992601762E+0	2.9557974411E+1	6.3246715037E-3
1.3055870990E+0	2.9400251233E+1	6.3291563847E-3
1.3119184537E+0	2.9243355401E+1	6.3335354970E-3
1.3182541347E+0	2.9087278999E+1	6.3378087674E-3
1.3245940360E+0	2.8932014206E+1	6.3419761245E-3
1.3309380516E+0	2.8777553247E+1	6.3460374987E-3
1.3372860756E+0	2.8623888359E+1	6.3499928220E-3
1.3436380019E+0	2.8471011770E+1	6.3538420284E-3
1.3499937243E+0	2.8318915677E+1	6.3575850535E-3
1.3563531366E+0	2.8167592247E+1	6.3612218349E-3
1.3627161325E+0	2.8017033627E+1	6.3647523117E-3
1.3690826057E+0	2.7867231960E+1	6.3681764249E-3
1.3754524499E+0	2.7718179418E+1	6.3714941173E-3
1.3818255585E+0	2.7569868225E+1	6.3747053335E-3
1.3882018250E+0	2.7422290694E+1	6.3778100198E-3
1.3945811430E+0	2.7275439247E+1	6.3808081243E-3
1.4009634057E+0	2.7129306435E+1	6.3836995970E-3
1.4073485066E+0	2.6983884946E+1	6.3864843894E-3
1.4137363389E+0	2.6839167610E+1	6.3891624551E-3
1.4201267959E+0	2.6695147387E+1	6.3917337493E-3
1.4265197708E+0	2.6551817365E+1	6.3941982290E-3
1.4329151568E+0	2.6409170741E+1	6.3965558531E-3
1.4393128469E+0	2.6267200822E+1	6.3988065821E-3
1.4457127343E+0	2.6125901016E+1	6.4009503785E-3
1.4521147120E+0	2.5985264834E+1	6.4029872063E-3
1.4585186731E+0	2.5845285899E+1	6.4049170317E-3
1.4649245104E+0	2.5705957955E+1	6.4067398222E-3
1.4713321170E+0	2.5567274881E+1	6.4084555476E-3
1.4777413858E+0	2.5429230700E+1	6.4100641790E-3
1.4841522097E+0	2.5291819585E+1	6.4115656896E-3
1.4905644815E+0	2.5155035859E+1	6.4129600544E-3
1.4969780940E+0	2.5018873985E+1	6.4142472499E-3
1.5033929402E+0	2.4883328557E+1	6.4154272548E-3
1.5098089128E+0	2.4748394275E+1	6.4165000493E-3
1.5162259046E+0	2.4614065926E+1	6.4174656154E-3
1.5226438083E+0	2.4480338361E+1	6.4183239370E-3
1.5290625167E+0	2.4347206480E+1	6.4190749998E-3
1.5354819225E+0	2.4214665215E+1	6.4197187912E-3
1.5419019185E+0	2.4082709531E+1	6.4202553005E-3
1.5483223974E+0	2.3951334424E+1	6.4206845187E-3
1.5547432518E+0	2.3820534931E+1	6.4210064386E-3
1.5611643745E+0	2.3690306146E+1	6.4212210549E-3
1.5675856581E+0	2.3560643228E+1	6.4213283639E-3
1.5740069954E+0	2.3431541418E+1	6.4213283639E-3
1.5804282791E+0	2.3302996048E+1	6.4212210549E-3
1.5868494018E+0	2.3175002542E+1	6.4210064386E-3
1.5932702562E+0	2.3047556419E+1	6.4206845187E-3
1.5996907351E+0	2.2920653282E+1	6.4202553005E-3
1.6061107310E+0	2.2794288809E+1	6.4197187912E-3
1.6125301369E+0	2.2668458746E+1	6.4190749998E-3
1.6189488453E+0	2.2543158890E+1	6.4183239370E-3
1.6253667490E+0	2.2418385088E+1	6.4174656154E-3
1.6317837408E+0	2.2294133230E+1	6.4165000493E-3
1.6381997134E+0	2.2170399255E+1	6.4154272548E-3
1.6446145595E+0	2.2047179147E+1	6.4142472499E-3
1.6510281721E+0	2.1924468955E+1	6.4129600544E-3
1.6574404439E+0	2.1802264789E+1	6.4115656896E-3
1.6638512678E+0	2.1680562836E+1	6.4100641790E-3
1.6702605366E+0	2.1559359361E+1	6.4084555476E-3
1.6766681432E+0	2.1438650706E+1	6.4067398222E-3
1.6830739805E+0	2.1318433285E+1	6.4049170317E-3
1.6894779416E+0	2.1198703582E+1	6.4029872063E-3
1.6958799193E+0	2.1079458135E+1	6.4009503785E-3
1.7022798067E+0	2.0960693528E+1	6.3988065821E-3
1.7086774968E+0	2.0842406381E+1	6.3965558531E-3
1.7150728827E+0	2.0724593346E+1	6.3941982290E-3
1.7214658576E+0	2.0607251102E+1	6.3917337493E-3
1.7278563146E+0	2.0490376362E+1	6.3891624551E-3
1.7342441470E+0	2.0373965872E+1	6.3864843894E-3
1.7406292478E+0	2.0258016427E+1	6.3836995970E-3
1.7470115106E+0	2.0142524876E+1	6.3808081243E-3
1.7533908286E+0	2.0027488131E+1	6.3778100198E-3
1.7597670951E+0	1.9912903174E+1	6.3747053335E-3
1.7661402037E+0	1.9798767058E+1	6.3714941173E-3
1.7725100479E+0	1.9685076903E+1	6.3681764249E-3
1.7788765211E+0	1.9571829889E+1	6.3647523117E-3
1.7852395170E+0	1.9459023248E+1	6.3612218349E-3
1.7915989293E+0	1.9346654248E+1	6.3575850535E-3
1.7979546517E+0	1.9234720186E+1	6.3538420284E-3
1.8043065780E+0	1.9123218378E+1	6.3499928220E-3
1.8106546020E+0	1.9012146149E+1	6.3460374987E-3
1.8169986176E+0	1.8901500839E+1	6.3419761245E-3
1.8233385189E+0	1.8791279802E+1	6.3378087674E-3
1.8296741999E+0	1.8681480415E+1	6.3335354970E-3
1.8360055546E+0	1.8572100087E+1	6.3291563847E-3
1.8423324774E+0	1.8463136271E+1	6.3246715037E-3
1.8486548624E+0	1.8354586473E+1	6.3200809290E-3
1.8549726040E+0	1.8246448260E+1	6.3153847371E-3
1.8612855967E+0	1.8138719261E+1	6.3105830068E-3
1.8675937349E+0	1.8031397169E+1	6.3056758180E-3
1.8738969132E+0	1.7924479735E+1	6.3006632530E-3
1.8801950263E+0	1.7817964757E+1	6.2955453954E-3
1.8864879689E+0	1.7711850074E+1	6.2903223308E-3
1.8927756359E+0	1.7606133550E+1	6.2849941464E-3
1.8990579222E+0	1.7500813071E+1	6.2795609313E-3
1.9053347228E+0	1.7395886531E+1	6.2740227763E-3
1.9116059328E+0	1.7291351836E+1	6.2683797740E-3
1.9178714474E+0	1.7187206898E+1	6.2626320186E-3
1.9241311620E+0	1.7083449644E+1	6.2567796062E-3
1.9303849718E+0	1.6980078017E+1	6.2508226346E-3
1.9366327724E+0	1.6877089991E+1	6.2447612034E-3
1.9428744594E+0	1.6774483572E+1	6.2385954138E-3
