# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:17:37	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0592537252E-3	 eV
# Rel speed: 	5.0383592366E+4	 cm/s
# Tot sigma: 	2.3201438586E+2	 a.u.
# Int sigma: 	2.3201438586E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.7428019131E-1	1.0459047920E+2	3.6252707373E-3
2.7791628522E-1	1.0572395187E+2	3.6469069436E-3
2.8157398488E-1	1.0685469568E+2	3.6684822051E-3
2.8525322919E-1	1.0798243784E+2	3.6899961614E-3
2.8895395665E-1	1.0910690354E+2	3.7114484529E-3
2.9267610542E-1	1.1022781601E+2	3.7328387211E-3
2.9641961330E-1	1.1134489666E+2	3.7541666086E-3
3.0018441773E-1	1.1245786511E+2	3.7754317588E-3
3.0397045579E-1	1.1356643933E+2	3.7966338166E-3
3.0777766421E-1	1.1467033568E+2	3.8177724274E-3
3.1160597938E-1	1.1576926906E+2	3.8388472382E-3
3.1545533730E-1	1.1686295296E+2	3.8598578967E-3
3.1932567367E-1	1.1795109961E+2	3.8808040517E-3
3.2321692379E-1	1.1903342004E+2	3.9016853533E-3
3.2712902264E-1	1.2010962422E+2	3.9225014525E-3
3.3106190484E-1	1.2117942116E+2	3.9432520014E-3
3.3501550468E-1	1.2224251900E+2	3.9639366533E-3
3.3898975607E-1	1.2329862515E+2	3.9845550624E-3
3.4298459261E-1	1.2434744642E+2	4.0051068843E-3
3.4699994753E-1	1.2538868911E+2	4.0255917754E-3
3.5103575373E-1	1.2642205914E+2	4.0460093936E-3
3.5509194378E-1	1.2744726220E+2	4.0663593974E-3
3.5916844988E-1	1.2846400383E+2	4.0866414469E-3
3.6326520391E-1	1.2947198959E+2	4.1068552032E-3
3.6738213741E-1	1.3047092521E+2	4.1270003283E-3
3.7151918157E-1	1.3146051665E+2	4.1470764858E-3
3.7567626728E-1	1.3244047032E+2	4.1670833400E-3
3.7985332504E-1	1.3341049315E+2	4.1870205567E-3
3.8405028507E-1	1.3437029279E+2	4.2068878026E-3
3.8826707721E-1	1.3531957772E+2	4.2266847457E-3
3.9250363101E-1	1.3625805739E+2	4.2464110553E-3
3.9675987567E-1	1.3718544238E+2	4.2660664016E-3
4.0103574005E-1	1.3810144456E+2	4.2856504563E-3
4.0533115271E-1	1.3900577722E+2	4.3051628919E-3
4.0964604185E-1	1.3989815523E+2	4.3246033825E-3
4.1398033538E-1	1.4077829518E+2	4.3439716031E-3
4.1833396086E-1	1.4164591556E+2	4.3632672302E-3
4.2270684554E-1	1.4250073691E+2	4.3824899412E-3
4.2709891633E-1	1.4334248195E+2	4.4016394148E-3
4.3151009985E-1	1.4417087577E+2	4.4207153312E-3
4.3594032237E-1	1.4498564598E+2	4.4397173715E-3
4.4038950986E-1	1.4578652287E+2	4.4586452181E-3
4.4485758797E-1	1.4657323955E+2	4.4774985548E-3
4.4934448203E-1	1.4734553216E+2	4.4962770664E-3
4.5385011706E-1	1.4810313997E+2	4.5149804392E-3
4.5837441776E-1	1.4884580561E+2	4.5336083606E-3
4.6291730852E-1	1.4957327516E+2	4.5521605193E-3
4.6747871344E-1	1.5028529838E+2	4.5706366053E-3
4.7205855627E-1	1.5098162883E+2	4.5890363098E-3
4.7665676049E-1	1.5166202405E+2	4.6073593254E-3
4.8127324926E-1	1.5232624571E+2	4.6256053458E-3
4.8590794542E-1	1.5297405979E+2	4.6437740661E-3
4.9056077152E-1	1.5360523673E+2	4.6618651826E-3
4.9523164982E-1	1.5421955158E+2	4.6798783932E-3
4.9992050224E-1	1.5481678421E+2	4.6978133967E-3
5.0462725044E-1	1.5539671938E+2	4.7156698934E-3
5.0935181576E-1	1.5595914698E+2	4.7334475849E-3
5.1409411924E-1	1.5650386217E+2	4.7511461741E-3
5.1885408164E-1	1.5703066548E+2	4.7687653653E-3
5.2363162341E-1	1.5753936303E+2	4.7863048641E-3
5.2842666471E-1	1.5802976667E+2	4.8037643772E-3
5.3323912540E-1	1.5850169410E+2	4.8211436130E-3
5.3806892508E-1	1.5895496902E+2	4.8384422809E-3
5.4291598301E-1	1.5938942134E+2	4.8556600920E-3
5.4778021821E-1	1.5980488722E+2	4.8727967585E-3
5.5266154939E-1	1.6020120930E+2	4.8898519940E-3
5.5755989496E-1	1.6057823680E+2	4.9068255135E-3
5.6247517308E-1	1.6093582566E+2	4.9237170334E-3
5.6740730160E-1	1.6127383867E+2	4.9405262713E-3
5.7235619810E-1	1.6159214559E+2	4.9572529464E-3
5.7732177988E-1	1.6189062333E+2	4.9738967791E-3
5.8230396395E-1	1.6216915599E+2	4.9904574913E-3
5.8730266706E-1	1.6242763504E+2	5.0069348063E-3
5.9231780568E-1	1.6266595944E+2	5.0233284486E-3
5.9734929598E-1	1.6288403569E+2	5.0396381444E-3
6.0239705389E-1	1.6308177801E+2	5.0558636210E-3
6.0746099506E-1	1.6325910840E+2	5.0720046074E-3
6.1254103485E-1	1.6341595677E+2	5.0880608338E-3
6.1763708838E-1	1.6355226100E+2	5.1040320318E-3
6.2274907048E-1	1.6366796705E+2	5.1199179345E-3
6.2787689573E-1	1.6376302907E+2	5.1357182766E-3
6.3302047843E-1	1.6383740942E+2	5.1514327939E-3
6.3817973262E-1	1.6389107882E+2	5.1670612238E-3
6.4335457209E-1	1.6392401637E+2	5.1826033052E-3
6.4854491036E-1	1.6393620963E+2	5.1980587783E-3
6.5375066070E-1	1.6392765470E+2	5.2134273849E-3
6.5897173609E-1	1.6389835623E+2	5.2287088681E-3
6.6420804930E-1	1.6384832754E+2	5.2439029725E-3
6.6945951283E-1	1.6377759058E+2	5.2590094442E-3
6.7472603890E-1	1.6368617606E+2	5.2740280309E-3
6.8000753951E-1	1.6357412341E+2	5.2889584814E-3
6.8530392640E-1	1.6344148084E+2	5.3038005463E-3
6.9061511106E-1	1.6328830535E+2	5.3185539776E-3
6.9594100473E-1	1.6311466276E+2	5.3332185287E-3
7.0128151841E-1	1.6292062772E+2	5.3477939546E-3
7.0663656285E-1	1.6270628370E+2	5.3622800116E-3
7.1200604856E-1	1.6247172297E+2	5.3766764577E-3
7.1738988581E-1	1.6221704664E+2	5.3909830523E-3
7.2278798463E-1	1.6194236460E+2	5.4051995564E-3
7.2820025482E-1	1.6164779553E+2	5.4193257323E-3
7.3362660591E-1	1.6133346685E+2	5.4333613439E-3
7.3906694724E-1	1.6099951468E+2	5.4473061568E-3
7.4452118788E-1	1.6064608382E+2	5.4611599379E-3
7.4998923669E-1	1.6027332769E+2	5.4749224557E-3
7.5547100229E-1	1.5988140830E+2	5.4885934801E-3
7.6096639308E-1	1.5947049612E+2	5.5021727828E-3
7.6647531721E-1	1.5904077010E+2	5.5156601367E-3
7.7199768263E-1	1.5859241753E+2	5.5290553166E-3
7.7753339704E-1	1.5812563401E+2	5.5423580985E-3
7.8308236795E-1	1.5764062332E+2	5.5555682601E-3
7.8864450262E-1	1.5713759735E+2	5.5686855808E-3
7.9421970809E-1	1.5661677598E+2	5.5817098412E-3
7.9980789121E-1	1.5607838702E+2	5.5946408237E-3
8.0540895857E-1	1.5552266604E+2	5.6074783123E-3
8.1102281659E-1	1.5494985628E+2	5.6202220924E-3
8.1664937145E-1	1.5436020854E+2	5.6328719509E-3
8.2228852912E-1	1.5375398101E+2	5.6454276767E-3
8.2794019536E-1	1.5313143916E+2	5.6578890597E-3
8.3360427572E-1	1.5249285560E+2	5.6702558918E-3
8.3928067556E-1	1.5183850991E+2	5.6825279663E-3
8.4496930000E-1	1.5116868851E+2	5.6947050782E-3
8.5067005399E-1	1.5048368446E+2	5.7067870238E-3
8.5638284226E-1	1.4978379736E+2	5.7187736014E-3
8.6210756934E-1	1.4906933309E+2	5.7306646105E-3
8.6784413956E-1	1.4834060373E+2	5.7424598526E-3
8.7359245705E-1	1.4759792730E+2	5.7541591304E-3
8.7935242576E-1	1.4684162761E+2	5.7657622485E-3
8.8512394943E-1	1.4607203406E+2	5.7772690129E-3
8.9090693161E-1	1.4528948144E+2	5.7886792314E-3
8.9670127565E-1	1.4449430975E+2	5.7999927133E-3
9.0250688473E-1	1.4368686394E+2	5.8112092696E-3
9.0832366182E-1	1.4286749379E+2	5.8223287127E-3
9.1415150972E-1	1.4203655359E+2	5.8333508568E-3
9.1999033104E-1	1.4119440201E+2	5.8442755178E-3
9.2584002820E-1	1.4034140182E+2	5.8551025132E-3
9.3170050345E-1	1.3947791970E+2	5.8658316618E-3
9.3757165885E-1	1.3860432600E+2	5.8764627846E-3
9.4345339628E-1	1.3772099450E+2	5.8869957037E-3
9.4934561746E-1	1.3682830218E+2	5.8974302433E-3
9.5524822392E-1	1.3592662900E+2	5.9077662288E-3
9.6116111701E-1	1.3501635763E+2	5.9180034877E-3
9.6708419793E-1	1.3409787322E+2	5.9281418487E-3
9.7301736769E-1	1.3317156317E+2	5.9381811425E-3
9.7896052713E-1	1.3223781687E+2	5.9481212013E-3
9.8491357695E-1	1.3129702545E+2	5.9579618591E-3
9.9087641766E-1	1.3034958153E+2	5.9677029512E-3
9.9684894961E-1	1.2939587899E+2	5.9773443150E-3
1.0028310730E+0	1.2843631269E+2	5.9868857894E-3
1.0088226878E+0	1.2747127823E+2	5.9963272149E-3
1.0148236940E+0	1.2650117171E+2	6.0056684336E-3
1.0208339913E+0	1.2552638944E+2	6.0149092896E-3
1.0268534791E+0	1.2454732775E+2	6.0240496283E-3
1.0328820570E+0	1.2356438267E+2	6.0330892971E-3
1.0389196241E+0	1.2257794972E+2	6.0420281448E-3
1.0449660796E+0	1.2158842364E+2	6.0508660221E-3
1.0510213224E+0	1.2059619815E+2	6.0596027814E-3
1.0570852514E+0	1.1960166569E+2	6.0682382765E-3
1.0631577652E+0	1.1860521719E+2	6.0767723631E-3
1.0692387623E+0	1.1760724181E+2	6.0852048988E-3
1.0753281411E+0	1.1660812668E+2	6.0935357425E-3
1.0814257998E+0	1.1560825668E+2	6.1017647550E-3
1.0875316366E+0	1.1460801422E+2	6.1098917988E-3
1.0936455494E+0	1.1360777895E+2	6.1179167381E-3
1.0997674360E+0	1.1260792755E+2	6.1258394388E-3
1.1058971941E+0	1.1160883352E+2	6.1336597685E-3
1.1120347214E+0	1.1061086693E+2	6.1413775965E-3
1.1181799151E+0	1.0961439417E+2	6.1489927938E-3
1.1243326727E+0	1.0861977778E+2	6.1565052331E-3
1.1304928913E+0	1.0762737621E+2	6.1639147890E-3
1.1366604679E+0	1.0663754359E+2	6.1712213376E-3
1.1428352996E+0	1.0565062954E+2	6.1784247568E-3
1.1490172830E+0	1.0466697896E+2	6.1855249261E-3
1.1552063150E+0	1.0368693182E+2	6.1925217271E-3
1.1614022920E+0	1.0271082299E+2	6.1994150427E-3
1.1676051105E+0	1.0173898201E+2	6.2062047577E-3
1.1738146669E+0	1.0077173294E+2	6.2128907587E-3
1.1800308574E+0	9.9809394175E+1	6.2194729339E-3
1.1862535782E+0	9.8852278245E+1	6.2259511734E-3
1.1924827251E+0	9.7900691668E+1	6.2323253688E-3
1.1987181942E+0	9.6954934780E+1	6.2385954138E-3
1.2049598812E+0	9.6015301579E+1	6.2447612034E-3
1.2112076818E+0	9.5082079569E+1	6.2508226346E-3
1.2174614916E+0	9.4155549621E+1	6.2567796062E-3
1.2237212062E+0	9.3235985825E+1	6.2626320186E-3
1.2299867208E+0	9.2323655365E+1	6.2683797740E-3
1.2362579308E+0	9.1418818387E+1	6.2740227763E-3
1.2425347314E+0	9.0521727882E+1	6.2795609313E-3
1.2488170177E+0	8.9632629570E+1	6.2849941464E-3
1.2551046847E+0	8.8751761794E+1	6.2903223308E-3
1.2613976273E+0	8.7879355422E+1	6.2955453954E-3
1.2676957404E+0	8.7015633750E+1	6.3006632530E-3
1.2739989187E+0	8.6160812417E+1	6.3056758180E-3
1.2803070569E+0	8.5315099326E+1	6.3105830068E-3
1.2866200496E+0	8.4478694571E+1	6.3153847371E-3
1.2929377912E+0	8.3651790371E+1	6.3200809290E-3
1.2992601762E+0	8.2834571011E+1	6.3246715037E-3
1.3055870990E+0	8.2027212792E+1	6.3291563847E-3
1.3119184537E+0	8.1229883984E+1	6.3335354970E-3
1.3182541347E+0	8.0442744789E+1	6.3378087674E-3
1.3245940360E+0	7.9665947311E+1	6.3419761245E-3
1.3309380516E+0	7.8899635530E+1	6.3460374987E-3
1.3372860756E+0	7.8143945289E+1	6.3499928220E-3
1.3436380019E+0	7.7399004279E+1	6.3538420284E-3
1.3499937243E+0	7.6664932042E+1	6.3575850535E-3
1.3563531366E+0	7.5941839967E+1	6.3612218349E-3
1.3627161325E+0	7.5229831307E+1	6.3647523117E-3
1.3690826057E+0	7.4529001192E+1	6.3681764249E-3
1.3754524499E+0	7.3839436656E+1	6.3714941173E-3
1.3818255585E+0	7.3161216662E+1	6.3747053335E-3
1.3882018250E+0	7.2494412146E+1	6.3778100198E-3
1.3945811430E+0	7.1839086051E+1	6.3808081243E-3
1.4009634057E+0	7.1195293384E+1	6.3836995970E-3
1.4073485066E+0	7.0563081267E+1	6.3864843894E-3
1.4137363389E+0	6.9942488998E+1	6.3891624551E-3
1.4201267959E+0	6.9333548122E+1	6.3917337493E-3
1.4265197708E+0	6.8736282499E+1	6.3941982290E-3
1.4329151568E+0	6.8150708387E+1	6.3965558531E-3
1.4393128469E+0	6.7576834521E+1	6.3988065821E-3
1.4457127343E+0	6.7014662208E+1	6.4009503785E-3
1.4521147120E+0	6.6464185419E+1	6.4029872063E-3
1.4585186731E+0	6.5925390887E+1	6.4049170317E-3
1.4649245104E+0	6.5398258215E+1	6.4067398222E-3
1.4713321170E+0	6.4882759983E+1	6.4084555476E-3
1.4777413858E+0	6.4378861863E+1	6.4100641790E-3
1.4841522097E+0	6.3886522739E+1	6.4115656896E-3
1.4905644815E+0	6.3405694825E+1	6.4129600544E-3
1.4969780940E+0	6.2936323796E+1	6.4142472499E-3
1.5033929402E+0	6.2478348919E+1	6.4154272548E-3
1.5098089128E+0	6.2031703183E+1	6.4165000493E-3
1.5162259046E+0	6.1596313441E+1	6.4174656154E-3
1.5226438083E+0	6.1172100551E+1	6.4183239370E-3
1.5290625167E+0	6.0758979519E+1	6.4190749998E-3
1.5354819225E+0	6.0356859648E+1	6.4197187912E-3
1.5419019185E+0	5.9965644686E+1	6.4202553005E-3
1.5483223974E+0	5.9585232982E+1	6.4206845187E-3
1.5547432518E+0	5.9215517639E+1	6.4210064386E-3
1.5611643745E+0	5.8856386676E+1	6.4212210549E-3
1.5675856581E+0	5.8507723180E+1	6.4213283639E-3
1.5740069954E+0	5.8169405475E+1	6.4213283639E-3
1.5804282791E+0	5.7841307283E+1	6.4212210549E-3
1.5868494018E+0	5.7523297887E+1	6.4210064386E-3
1.5932702562E+0	5.7215242300E+1	6.4206845187E-3
1.5996907351E+0	5.6917001431E+1	6.4202553005E-3
1.6061107310E+0	5.6628432251E+1	6.4197187912E-3
1.6125301369E+0	5.6349387967E+1	6.4190749998E-3
1.6189488453E+0	5.6079718188E+1	6.4183239370E-3
1.6253667490E+0	5.5819269097E+1	6.4174656154E-3
1.6317837408E+0	5.5567883618E+1	6.4165000493E-3
1.6381997134E+0	5.5325401591E+1	6.4154272548E-3
1.6446145595E+0	5.5091659939E+1	6.4142472499E-3
1.6510281721E+0	5.4866492837E+1	6.4129600544E-3
1.6574404439E+0	5.4649731887E+1	6.4115656896E-3
1.6638512678E+0	5.4441206279E+1	6.4100641790E-3
1.6702605366E+0	5.4240742966E+1	6.4084555476E-3
1.6766681432E+0	5.4048166827E+1	6.4067398222E-3
1.6830739805E+0	5.3863300836E+1	6.4049170317E-3
1.6894779416E+0	5.3685966223E+1	6.4029872063E-3
1.6958799193E+0	5.3515982642E+1	6.4009503785E-3
1.7022798067E+0	5.3353168329E+1	6.3988065821E-3
1.7086774968E+0	5.3197340266E+1	6.3965558531E-3
1.7150728827E+0	5.3048314337E+1	6.3941982290E-3
1.7214658576E+0	5.2905905484E+1	6.3917337493E-3
1.7278563146E+0	5.2769927865E+1	6.3891624551E-3
1.7342441470E+0	5.2640195003E+1	6.3864843894E-3
1.7406292478E+0	5.2516519938E+1	6.3836995970E-3
1.7470115106E+0	5.2398715375E+1	6.3808081243E-3
1.7533908286E+0	5.2286593828E+1	6.3778100198E-3
1.7597670951E+0	5.2179967764E+1	6.3747053335E-3
1.7661402037E+0	5.2078649742E+1	6.3714941173E-3
1.7725100479E+0	5.1982452552E+1	6.3681764249E-3
1.7788765211E+0	5.1891189348E+1	6.3647523117E-3
1.7852395170E+0	5.1804673779E+1	6.3612218349E-3
1.7915989293E+0	5.1722720121E+1	6.3575850535E-3
1.7979546517E+0	5.1645143397E+1	6.3538420284E-3
1.8043065780E+0	5.1571759505E+1	6.3499928220E-3
1.8106546020E+0	5.1502385332E+1	6.3460374987E-3
1.8169986176E+0	5.1436838876E+1	6.3419761245E-3
1.8233385189E+0	5.1374939352E+1	6.3378087674E-3
1.8296741999E+0	5.1316507304E+1	6.3335354970E-3
1.8360055546E+0	5.1261364714E+1	6.3291563847E-3
1.8423324774E+0	5.1209335100E+1	6.3246715037E-3
1.8486548624E+0	5.1160243616E+1	6.3200809290E-3
1.8549726040E+0	5.1113917149E+1	6.3153847371E-3
1.8612855967E+0	5.1070184409E+1	6.3105830068E-3
1.8675937349E+0	5.1028876021E+1	6.3056758180E-3
1.8738969132E+0	5.0989824604E+1	6.3006632530E-3
1.8801950263E+0	5.0952864859E+1	6.2955453954E-3
1.8864879689E+0	5.0917833642E+1	6.2903223308E-3
1.8927756359E+0	5.0884570043E+1	6.2849941464E-3
1.8990579222E+0	5.0852915449E+1	6.2795609313E-3
1.9053347228E+0	5.0822713622E+1	6.2740227763E-3
1.9116059328E+0	5.0793810752E+1	6.2683797740E-3
1.9178714474E+0	5.0766055527E+1	6.2626320186E-3
1.9241311620E+0	5.0739299181E+1	6.2567796062E-3
1.9303849718E+0	5.0713395554E+1	6.2508226346E-3
1.9366327724E+0	5.0688201139E+1	6.2447612034E-3
1.9428744594E+0	5.0663575127E+1	6.2385954138E-3
