# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:39	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.5499258602E-1	 eV
# Rel speed: 	1.5128265216E+6	 cm/s
# Tot sigma: 	1.4617957707E+2	 a.u.
# Int sigma: 	1.4617957707E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
9.3827886258E-3	9.6185767831E+2	7.0079287589E-4
1.0096626210E-2	1.0250160039E+3	7.2688030358E-4
1.0836545184E-2	1.0882681984E+3	7.5295558414E-4
1.1602533184E-2	1.1512444228E+3	7.7901828182E-4
1.2394577408E-2	1.2135485670E+3	8.0506796108E-4
1.3212664621E-2	1.2747597068E+3	8.3110418659E-4
1.4056781152E-2	1.3344341724E+3	8.5712652325E-4
1.4926912893E-2	1.3921082775E+3	8.8313453619E-4
1.5823045305E-2	1.4473017496E+3	9.0912779076E-4
1.6745163410E-2	1.4995218920E+3	9.3510585261E-4
1.7693251801E-2	1.5482684943E+3	9.6106828758E-4
1.8667294632E-2	1.5930394939E+3	9.8701466182E-4
1.9667275626E-2	1.6333373693E+3	1.0129445417E-3
2.0693178073E-2	1.6686762273E+3	1.0388574939E-3
2.1744984827E-2	1.6985895198E+3	1.0647530855E-3
2.2822678313E-2	1.7226383009E+3	1.0906308836E-3
2.3926240519E-2	1.7404199063E+3	1.1164904558E-3
2.5055653005E-2	1.7515769085E+3	1.1423313699E-3
2.6210896896E-2	1.7558061724E+3	1.1681531941E-3
2.7391952886E-2	1.7528678076E+3	1.1939554970E-3
2.8598801239E-2	1.7425937883E+3	1.2197378472E-3
2.9831421786E-2	1.7248959908E+3	1.2454998140E-3
3.1089793929E-2	1.6997733787E+3	1.2712409668E-3
3.2373896638E-2	1.6673180598E+3	1.2969608754E-3
3.3683708455E-2	1.6277199323E+3	1.3226591101E-3
3.5019207490E-2	1.5812696473E+3	1.3483352414E-3
3.6380371427E-2	1.5283596334E+3	1.3739888402E-3
3.7767177517E-2	1.4694829550E+3	1.3996194778E-3
3.9179602586E-2	1.4052298217E+3	1.4252267258E-3
4.0617623030E-2	1.3362816177E+3	1.4508101565E-3
4.2081214817E-2	1.2634023863E+3	1.4763693421E-3
4.3570353490E-2	1.1874277811E+3	1.5019038556E-3
4.5085014162E-2	1.1092515812E+3	1.5274132703E-3
4.6625171522E-2	1.0298099597E+3	1.5528971598E-3
4.8190799831E-2	9.5006378850E+2	1.5783550984E-3
4.9781872927E-2	8.7097935975E+2	1.6037866605E-3
5.1398364219E-2	7.9350799135E+2	1.6291914212E-3
5.3040246694E-2	7.1856506722E+2	1.6545689559E-3
5.4707492914E-2	6.4700912783E+2	1.6799188405E-3
5.6400075017E-2	5.7962167493E+2	1.7052406515E-3
5.8117964718E-2	5.1708837922E+2	1.7305339655E-3
5.9861133308E-2	4.5998237740E+2	1.7557983600E-3
6.1629551657E-2	4.0875031435E+2	1.7810334128E-3
6.3423190212E-2	3.6370172374E+2	1.8062387021E-3
6.5242019000E-2	3.2500224844E+2	1.8314138067E-3
6.7086007624E-2	2.9267108060E+2	1.8565583060E-3
6.8955125270E-2	2.6658285446E+2	1.8816717796E-3
7.0849340702E-2	2.4647405872E+2	1.9067538080E-3
7.2768622264E-2	2.3195385421E+2	1.9318039720E-3
7.4712937885E-2	2.2251899790E+2	1.9568218529E-3
7.6682255070E-2	2.1757239163E+2	1.9818070327E-3
7.8676540910E-2	2.1644460603E+2	2.0067590939E-3
8.0695762079E-2	2.1841758373E+2	2.0316776194E-3
8.2739884832E-2	2.2274961241E+2	2.0565621928E-3
8.4808875009E-2	2.2870058320E+2	2.0814123983E-3
8.6902698034E-2	2.3555652067E+2	2.1062278206E-3
8.9021318917E-2	2.4265239027E+2	2.1310080450E-3
9.1164702253E-2	2.4939225785E+2	2.1557526574E-3
9.3332812224E-2	2.5526599355E+2	2.1804612443E-3
9.5525612596E-2	2.5986187170E+2	2.2051333928E-3
9.7743066726E-2	2.6287461427E+2	2.2297686905E-3
9.9985137556E-2	2.6410864533E+2	2.2543667257E-3
1.0225178762E-1	2.6347655827E+2	2.2789270875E-3
1.0454297904E-1	2.6099303140E+2	2.3034493653E-3
1.0685867352E-1	2.5676464872E+2	2.3279331494E-3
1.0919883237E-1	2.5097627752E+2	2.3523780306E-3
1.1156341648E-1	2.4387481221E+2	2.3767836004E-3
1.1395238633E-1	2.3575120469E+2	2.4011494510E-3
1.1636570200E-1	2.2692175949E+2	2.4254751751E-3
1.1880332317E-1	2.1770967367E+2	2.4497603662E-3
1.2126520909E-1	2.0842774784E+2	2.4740046186E-3
1.2375131862E-1	1.9936308963E+2	2.4982075270E-3
1.2626161023E-1	1.9076448171E+2	2.5223686871E-3
1.2879604195E-1	1.8283290379E+2	2.5464876949E-3
1.3135457143E-1	1.7571549368E+2	2.5705641475E-3
1.3393715592E-1	1.6950302024E+2	2.5945976426E-3
1.3654375226E-1	1.6423073414E+2	2.6185877784E-3
1.3917431689E-1	1.5988227439E+2	2.6425341541E-3
1.4182880585E-1	1.5639615026E+2	2.6664363695E-3
1.4450717478E-1	1.5367419827E+2	2.6902940251E-3
1.4720937892E-1	1.5159133909E+2	2.7141067224E-3
1.4993537310E-1	1.5000593118E+2	2.7378740632E-3
1.5268511179E-1	1.4877003641E+2	2.7615956505E-3
1.5545854902E-1	1.4773897413E+2	2.7852710878E-3
1.5825563845E-1	1.4677963707E+2	2.8088999795E-3
1.6107633333E-1	1.4577716700E+2	2.8324819307E-3
1.6392058653E-1	1.4463972893E+2	2.8560165473E-3
1.6678835052E-1	1.4330127096E+2	2.8795034361E-3
1.6967957737E-1	1.4172229970E+2	2.9029422044E-3
1.7259421876E-1	1.3988883140E+2	2.9263324607E-3
1.7553222599E-1	1.3780978640E+2	2.9496738141E-3
1.7849354996E-1	1.3551317452E+2	2.9729658744E-3
1.8147814117E-1	1.3304146759E+2	2.9962082525E-3
1.8448594977E-1	1.3044657153E+2	3.0194005599E-3
1.8751692548E-1	1.2778479511E+2	3.0425424091E-3
1.9057101764E-1	1.2511217036E+2	3.0656334132E-3
1.9364817522E-1	1.2248041523E+2	3.0886731866E-3
1.9674834681E-1	1.1993374951E+2	3.1116613440E-3
1.9987148058E-1	1.1750668821E+2	3.1345975014E-3
2.0301752435E-1	1.1522284915E+2	3.1574812755E-3
2.0618642554E-1	1.1309473127E+2	3.1803122838E-3
2.0937813120E-1	1.1112435223E+2	3.2030901448E-3
2.1259258799E-1	1.0930458248E+2	3.2258144779E-3
2.1582974219E-1	1.0762098075E+2	3.2484849032E-3
2.1908953970E-1	1.0605392246E+2	3.2711010421E-3
2.2237192605E-1	1.0458081770E+2	3.2936625164E-3
2.2567684639E-1	1.0317823524E+2	3.3161689492E-3
2.2900424548E-1	1.0182378098E+2	3.3386199643E-3
2.3235406772E-1	1.0049761865E+2	3.3610151867E-3
2.3572625713E-1	9.9183563427E+1	3.3833542419E-3
2.3912075735E-1	9.7869722064E+1	3.4056367567E-3
2.4253751167E-1	9.6548692415E+1	3.4278623588E-3
2.4597646298E-1	9.5217368757E+1	3.4500306767E-3
2.4943755380E-1	9.3876425250E+1	3.4721413399E-3
2.5292072631E-1	9.2529566871E+1	3.4941939790E-3
2.5642592230E-1	9.1182644993E+1	3.5161882254E-3
2.5995308318E-1	8.9842733486E+1	3.5381237115E-3
2.6350215001E-1	8.8517251766E+1	3.5600000709E-3
2.6707306349E-1	8.7213204973E+1	3.5818169379E-3
2.7066576394E-1	8.5936590599E+1	3.6035739479E-3
2.7428019131E-1	8.4691997911E+1	3.6252707373E-3
2.7791628522E-1	8.3482404001E+1	3.6469069436E-3
2.8157398488E-1	8.2309150781E+1	3.6684822051E-3
2.8525322919E-1	8.1172072579E+1	3.6899961614E-3
2.8895395665E-1	8.0069735158E+1	3.7114484529E-3
2.9267610542E-1	7.8999744090E+1	3.7328387211E-3
2.9641961330E-1	7.7959082493E+1	3.7541666086E-3
3.0018441773E-1	7.6944443789E+1	3.7754317588E-3
3.0397045579E-1	7.5952532550E+1	3.7966338166E-3
3.0777766421E-1	7.4980314298E+1	3.8177724274E-3
3.1160597938E-1	7.4025202245E+1	3.8388472382E-3
3.1545533730E-1	7.3085175207E+1	3.8598578967E-3
3.1932567367E-1	7.2158826352E+1	3.8808040517E-3
3.2321692379E-1	7.1245347487E+1	3.9016853533E-3
3.2712902264E-1	7.0344458434E+1	3.9225014525E-3
3.3106190484E-1	6.9456295437E+1	3.9432520014E-3
3.3501550468E-1	6.8581275947E+1	3.9639366533E-3
3.3898975607E-1	6.7719958549E+1	3.9845550624E-3
3.4298459261E-1	6.6872915658E+1	4.0051068843E-3
3.4699994753E-1	6.6040632701E+1	4.0255917754E-3
3.5103575373E-1	6.5223441430E+1	4.0460093936E-3
3.5509194378E-1	6.4421488178E+1	4.0663593974E-3
3.5916844988E-1	6.3634731808E+1	4.0866414469E-3
3.6326520391E-1	6.2862962403E+1	4.1068552032E-3
3.6738213741E-1	6.2105831016E+1	4.1270003283E-3
3.7151918157E-1	6.1362882778E+1	4.1470764858E-3
3.7567626728E-1	6.0633589209E+1	4.1670833400E-3
3.7985332504E-1	5.9917378957E+1	4.1870205567E-3
3.8405028507E-1	5.9213668042E+1	4.2068878026E-3
3.8826707721E-1	5.8521890439E+1	4.2266847457E-3
3.9250363101E-1	5.7841527765E+1	4.2464110553E-3
3.9675987567E-1	5.7172134420E+1	4.2660664016E-3
4.0103574005E-1	5.6513353180E+1	4.2856504563E-3
4.0533115271E-1	5.5864917053E+1	4.3051628919E-3
4.0964604185E-1	5.5226636303E+1	4.3246033825E-3
4.1398033538E-1	5.4598373774E+1	4.3439716031E-3
4.1833396086E-1	5.3980015339E+1	4.3632672302E-3
4.2270684554E-1	5.3371443720E+1	4.3824899412E-3
4.2709891633E-1	5.2772522367E+1	4.4016394148E-3
4.3151009985E-1	5.2183091976E+1	4.4207153312E-3
4.3594032237E-1	5.1602977311E+1	4.4397173715E-3
4.4038950986E-1	5.1031998324E+1	4.4586452181E-3
4.4485758797E-1	5.0469978751E+1	4.4774985548E-3
4.4934448203E-1	4.9916747694E+1	4.4962770664E-3
4.5385011706E-1	4.9372134012E+1	4.5149804392E-3
4.5837441776E-1	4.8835957531E+1	4.5336083606E-3
4.6291730852E-1	4.8308023065E+1	4.5521605193E-3
4.6747871344E-1	4.7788122006E+1	4.5706366053E-3
4.7205855627E-1	4.7276042367E+1	4.5890363098E-3
4.7665676049E-1	4.6771583607E+1	4.6073593254E-3
4.8127324926E-1	4.6274569632E+1	4.6256053458E-3
4.8590794542E-1	4.5784853717E+1	4.6437740661E-3
4.9056077152E-1	4.5302312687E+1	4.6618651826E-3
4.9523164982E-1	4.4826832801E+1	4.6798783932E-3
4.9992050224E-1	4.4358293932E+1	4.6978133967E-3
5.0462725044E-1	4.3896559540E+1	4.7156698934E-3
5.0935181576E-1	4.3441477178E+1	4.7334475849E-3
5.1409411924E-1	4.2992888987E+1	4.7511461741E-3
5.1885408164E-1	4.2550646606E+1	4.7687653653E-3
5.2363162341E-1	4.2114622714E+1	4.7863048641E-3
5.2842666471E-1	4.1684713174E+1	4.8037643772E-3
5.3323912540E-1	4.1260828702E+1	4.8211436130E-3
5.3806892508E-1	4.0842880496E+1	4.8384422809E-3
5.4291598301E-1	4.0430767403E+1	4.8556600920E-3
5.4778021821E-1	4.0024371344E+1	4.8727967585E-3
5.5266154939E-1	3.9623563151E+1	4.8898519940E-3
5.5755989496E-1	3.9228215342E+1	4.9068255135E-3
5.6247517308E-1	3.8838214521E+1	4.9237170334E-3
5.6740730160E-1	3.8453466428E+1	4.9405262713E-3
5.7235619810E-1	3.8073890840E+1	4.9572529464E-3
5.7732177988E-1	3.7699409362E+1	4.9738967791E-3
5.8230396395E-1	3.7329933303E+1	4.9904574913E-3
5.8730266706E-1	3.6965358911E+1	5.0069348063E-3
5.9231780568E-1	3.6605573082E+1	5.0233284486E-3
5.9734929598E-1	3.6250466606E+1	5.0396381444E-3
6.0239705389E-1	3.5899947458E+1	5.0558636210E-3
6.0746099506E-1	3.5553946313E+1	5.0720046074E-3
6.1254103485E-1	3.5212410697E+1	5.0880608338E-3
6.1763708838E-1	3.4875290574E+1	5.1040320318E-3
6.2274907048E-1	3.4542523164E+1	5.1199179345E-3
6.2787689573E-1	3.4214025384E+1	5.1357182766E-3
6.3302047843E-1	3.3889698084E+1	5.1514327939E-3
6.3817973262E-1	3.3569439614E+1	5.1670612238E-3
6.4335457209E-1	3.3253160988E+1	5.1826033052E-3
6.4854491036E-1	3.2940794120E+1	5.1980587783E-3
6.5375066070E-1	3.2632288798E+1	5.2134273849E-3
6.5897173609E-1	3.2327600699E+1	5.2287088681E-3
6.6420804930E-1	3.2026677956E+1	5.2439029725E-3
6.6945951283E-1	3.1729454380E+1	5.2590094442E-3
6.7472603890E-1	3.1435853137E+1	5.2740280309E-3
6.8000753951E-1	3.1145798072E+1	5.2889584814E-3
6.8530392640E-1	3.0859225092E+1	5.3038005463E-3
6.9061511106E-1	3.0576086050E+1	5.3185539776E-3
6.9594100473E-1	3.0296342386E+1	5.3332185287E-3
7.0128151841E-1	3.0019952463E+1	5.3477939546E-3
7.0663656285E-1	2.9746860780E+1	5.3622800116E-3
7.1200604856E-1	2.9476996333E+1	5.3766764577E-3
7.1738988581E-1	2.9210281755E+1	5.3909830523E-3
7.2278798463E-1	2.8946648011E+1	5.4051995564E-3
7.2820025482E-1	2.8686045629E+1	5.4193257323E-3
7.3362660591E-1	2.8428445310E+1	5.4333613439E-3
7.3906694724E-1	2.8173827162E+1	5.4473061568E-3
7.4452118788E-1	2.7922164842E+1	5.4611599379E-3
7.4998923669E-1	2.7673414097E+1	5.4749224557E-3
7.5547100229E-1	2.7427512499E+1	5.4885934801E-3
7.6096639308E-1	2.7184390267E+1	5.5021727828E-3
7.6647531721E-1	2.6943985239E+1	5.5156601367E-3
7.7199768263E-1	2.6706252716E+1	5.5290553166E-3
7.7753339704E-1	2.6471164433E+1	5.5423580985E-3
7.8308236795E-1	2.6238698042E+1	5.5555682601E-3
7.8864450262E-1	2.6008824486E+1	5.5686855808E-3
7.9421970809E-1	2.5781501697E+1	5.5817098412E-3
7.9980789121E-1	2.5556678457E+1	5.5946408237E-3
8.0540895857E-1	2.5334305210E+1	5.6074783123E-3
8.1102281659E-1	2.5114343895E+1	5.6202220924E-3
8.1664937145E-1	2.4896769578E+1	5.6328719509E-3
8.2228852912E-1	2.4681562526E+1	5.6454276767E-3
8.2794019536E-1	2.4468696108E+1	5.6578890597E-3
8.3360427572E-1	2.4258129164E+1	5.6702558918E-3
8.3928067556E-1	2.4049808631E+1	5.6825279663E-3
8.4496930000E-1	2.3843681326E+1	5.6947050782E-3
8.5067005399E-1	2.3639707328E+1	5.7067870238E-3
8.5638284226E-1	2.3437865944E+1	5.7187736014E-3
8.6210756934E-1	2.3238149932E+1	5.7306646105E-3
8.6784413956E-1	2.3040551318E+1	5.7424598526E-3
8.7359245705E-1	2.2845047843E+1	5.7541591304E-3
8.7935242576E-1	2.2651598701E+1	5.7657622485E-3
8.8512394943E-1	2.2460152177E+1	5.7772690129E-3
8.9090693161E-1	2.2270659998E+1	5.7886792314E-3
8.9670127565E-1	2.2083088953E+1	5.7999927133E-3
9.0250688473E-1	2.1897422491E+1	5.8112092696E-3
9.0832366182E-1	2.1713651953E+1	5.8223287127E-3
9.1415150972E-1	2.1531763996E+1	5.8333508568E-3
9.1999033104E-1	2.1351733002E+1	5.8442755178E-3
9.2584002820E-1	2.1173523247E+1	5.8551025132E-3
9.3170050345E-1	2.0997098488E+1	5.8658316618E-3
9.3757165885E-1	2.0822431393E+1	5.8764627846E-3
9.4345339628E-1	2.0649505672E+1	5.8869957037E-3
9.4934561746E-1	2.0478309399E+1	5.8974302433E-3
9.5524822392E-1	2.0308824757E+1	5.9077662288E-3
9.6116111701E-1	2.0141022234E+1	5.9180034877E-3
9.6708419793E-1	1.9974864165E+1	5.9281418487E-3
9.7301736769E-1	1.9810315527E+1	5.9381811425E-3
9.7896052713E-1	1.9647354320E+1	5.9481212013E-3
9.8491357695E-1	1.9485973695E+1	5.9579618591E-3
9.9087641766E-1	1.9326173659E+1	5.9677029512E-3
9.9684894961E-1	1.9167947594E+1	5.9773443150E-3
1.0028310730E+0	1.9011272803E+1	5.9868857894E-3
1.0088226878E+0	1.8856111714E+1	5.9963272149E-3
1.0148236940E+0	1.8702423158E+1	6.0056684336E-3
1.0208339913E+0	1.8550176155E+1	6.0149092896E-3
1.0268534791E+0	1.8399356969E+1	6.0240496283E-3
1.0328820570E+0	1.8249964936E+1	6.0330892971E-3
1.0389196241E+0	1.8102000334E+1	6.0420281448E-3
1.0449660796E+0	1.7955452836E+1	6.0508660221E-3
1.0510213224E+0	1.7810298262E+1	6.0596027814E-3
1.0570852514E+0	1.7666505128E+1	6.0682382765E-3
1.0631577652E+0	1.7524045519E+1	6.0767723631E-3
1.0692387623E+0	1.7382902166E+1	6.0852048988E-3
1.0753281411E+0	1.7243066964E+1	6.0935357425E-3
1.0814257998E+0	1.7104532829E+1	6.1017647550E-3
1.0875316366E+0	1.6967285779E+1	6.1098917988E-3
1.0936455494E+0	1.6831303575E+1	6.1179167381E-3
1.0997674360E+0	1.6696561912E+1	6.1258394388E-3
1.1058971941E+0	1.6563043010E+1	6.1336597685E-3
1.1120347214E+0	1.6430739454E+1	6.1413775965E-3
1.1181799151E+0	1.6299649696E+1	6.1489927938E-3
1.1243326727E+0	1.6169768219E+1	6.1565052331E-3
1.1304928913E+0	1.6041077783E+1	6.1639147890E-3
1.1366604679E+0	1.5913550045E+1	6.1712213376E-3
1.1428352996E+0	1.5787154786E+1	6.1784247568E-3
1.1490172830E+0	1.5661871459E+1	6.1855249261E-3
1.1552063150E+0	1.5537694758E+1	6.1925217271E-3
1.1614022920E+0	1.5414629917E+1	6.1994150427E-3
1.1676051105E+0	1.5292680776E+1	6.2062047577E-3
1.1738146669E+0	1.5171838854E+1	6.2128907587E-3
1.1800308574E+0	1.5052080961E+1	6.2194729339E-3
1.1862535782E+0	1.4933376830E+1	6.2259511734E-3
1.1924827251E+0	1.4815701205E+1	6.2323253688E-3
1.1987181942E+0	1.4699041904E+1	6.2385954138E-3
1.2049598812E+0	1.4583398623E+1	6.2447612034E-3
1.2112076818E+0	1.4468774016E+1	6.2508226346E-3
1.2174614916E+0	1.4355163952E+1	6.2567796062E-3
1.2237212062E+0	1.4242553873E+1	6.2626320186E-3
1.2299867208E+0	1.4130923178E+1	6.2683797740E-3
1.2362579308E+0	1.4020253488E+1	6.2740227763E-3
1.2425347314E+0	1.3910534099E+1	6.2795609313E-3
1.2488170177E+0	1.3801760631E+1	6.2849941464E-3
1.2551046847E+0	1.3693928567E+1	6.2903223308E-3
1.2613976273E+0	1.3587027402E+1	6.2955453954E-3
1.2676957404E+0	1.3481040460E+1	6.3006632530E-3
1.2739989187E+0	1.3375950649E+1	6.3056758180E-3
1.2803070569E+0	1.3271747393E+1	6.3105830068E-3
1.2866200496E+0	1.3168428795E+1	6.3153847371E-3
1.2929377912E+0	1.3065996696E+1	6.3200809290E-3
1.2992601762E+0	1.2964448028E+1	6.3246715037E-3
1.3055870990E+0	1.2863769072E+1	6.3291563847E-3
1.3119184537E+0	1.2763937432E+1	6.3335354970E-3
1.3182541347E+0	1.2664930844E+1	6.3378087674E-3
1.3245940360E+0	1.2566736655E+1	6.3419761245E-3
1.3309380516E+0	1.2469355028E+1	6.3460374987E-3
1.3372860756E+0	1.2372793290E+1	6.3499928220E-3
1.3436380019E+0	1.2277055252E+1	6.3538420284E-3
1.3499937243E+0	1.2182132974E+1	6.3575850535E-3
1.3563531366E+0	1.2088006732E+1	6.3612218349E-3
1.3627161325E+0	1.1994653028E+1	6.3647523117E-3
1.3690826057E+0	1.1902054867E+1	6.3681764249E-3
1.3754524499E+0	1.1810207102E+1	6.3714941173E-3
1.3818255585E+0	1.1719113500E+1	6.3747053335E-3
1.3882018250E+0	1.1628778161E+1	6.3778100198E-3
1.3945811430E+0	1.1539197717E+1	6.3808081243E-3
1.4009634057E+0	1.1450359660E+1	6.3836995970E-3
1.4073485066E+0	1.1362247285E+1	6.3864843894E-3
1.4137363389E+0	1.1274846915E+1	6.3891624551E-3
1.4201267959E+0	1.1188151834E+1	6.3917337493E-3
1.4265197708E+0	1.1102160398E+1	6.3941982290E-3
1.4329151568E+0	1.1016870521E+1	6.3965558531E-3
1.4393128469E+0	1.0932275365E+1	6.3988065821E-3
1.4457127343E+0	1.0848363745E+1	6.4009503785E-3
1.4521147120E+0	1.0765124638E+1	6.4029872063E-3
1.4585186731E+0	1.0682551735E+1	6.4049170317E-3
1.4649245104E+0	1.0600643931E+1	6.4067398222E-3
1.4713321170E+0	1.0519401045E+1	6.4084555476E-3
1.4777413858E+0	1.0438818114E+1	6.4100641790E-3
1.4841522097E+0	1.0358883034E+1	6.4115656896E-3
1.4905644815E+0	1.0279579923E+1	6.4129600544E-3
1.4969780940E+0	1.0200896065E+1	6.4142472499E-3
1.5033929402E+0	1.0122827293E+1	6.4154272548E-3
1.5098089128E+0	1.0045377488E+1	6.4165000493E-3
1.5162259046E+0	9.9685521167E+0	6.4174656154E-3
1.5226438083E+0	9.8923502141E+0	6.4183239370E-3
1.5290625167E+0	9.8167605718E+0	6.4190749998E-3
1.5354819225E+0	9.7417650302E+0	6.4197187912E-3
1.5419019185E+0	9.6673467170E+0	6.4202553005E-3
1.5483223974E+0	9.5934975236E+0	6.4206845187E-3
1.5547432518E+0	9.5202196357E+0	6.4210064386E-3
1.5611643745E+0	9.4475201435E+0	6.4212210549E-3
1.5675856581E+0	9.3754025855E+0	6.4213283639E-3
1.5740069954E+0	9.3038612820E+0	6.4213283639E-3
1.5804282791E+0	9.2328821526E+0	6.4212210549E-3
1.5868494018E+0	9.1624490704E+0	6.4210064386E-3
1.5932702562E+0	9.0925510702E+0	6.4206845187E-3
1.5996907351E+0	9.0231854783E+0	6.4202553005E-3
1.6061107310E+0	8.9543552360E+0	6.4197187912E-3
1.6125301369E+0	8.8860628525E+0	6.4190749998E-3
1.6189488453E+0	8.8183055218E+0	6.4183239370E-3
1.6253667490E+0	8.7510746407E+0	6.4174656154E-3
1.6317837408E+0	8.6843594737E+0	6.4165000493E-3
1.6381997134E+0	8.6181517511E+0	6.4154272548E-3
1.6446145595E+0	8.5524476771E+0	6.4142472499E-3
1.6510281721E+0	8.4872461731E+0	6.4129600544E-3
1.6574404439E+0	8.4225452151E+0	6.4115656896E-3
1.6638512678E+0	8.3583394676E+0	6.4100641790E-3
1.6702605366E+0	8.2946211385E+0	6.4084555476E-3
1.6766681432E+0	8.2313832132E+0	6.4067398222E-3
1.6830739805E+0	8.1686222227E+0	6.4049170317E-3
1.6894779416E+0	8.1063380474E+0	6.4029872063E-3
1.6958799193E+0	8.0445306676E+0	6.4009503785E-3
1.7022798067E+0	7.9831963360E+0	6.3988065821E-3
1.7086774968E+0	7.9223263138E+0	6.3965558531E-3
1.7150728827E+0	7.8619094980E+0	6.3941982290E-3
1.7214658576E+0	7.8019372952E+0	6.3917337493E-3
1.7278563146E+0	7.7424072210E+0	6.3891624551E-3
1.7342441470E+0	7.6833224015E+0	6.3864843894E-3
1.7406292478E+0	7.6246870073E+0	6.3836995970E-3
1.7470115106E+0	7.5665006276E+0	6.3808081243E-3
1.7533908286E+0	7.5087555064E+0	6.3778100198E-3
1.7597670951E+0	7.4514387077E+0	6.3747053335E-3
1.7661402037E+0	7.3945378979E+0	6.3714941173E-3
1.7725100479E+0	7.3380469053E+0	6.3681764249E-3
1.7788765211E+0	7.2819673109E+0	6.3647523117E-3
1.7852395170E+0	7.2263049834E+0	6.3612218349E-3
1.7915989293E+0	7.1710638678E+0	6.3575850535E-3
1.7979546517E+0	7.1162411351E+0	6.3538420284E-3
1.8043065780E+0	7.0618268251E+0	6.3499928220E-3
1.8106546020E+0	7.0078080750E+0	6.3460374987E-3
1.8169986176E+0	6.9541750297E+0	6.3419761245E-3
1.8233385189E+0	6.9009245634E+0	6.3378087674E-3
1.8296741999E+0	6.8480595589E+0	6.3335354970E-3
1.8360055546E+0	6.7955844925E+0	6.3291563847E-3
1.8423324774E+0	6.7435004015E+0	6.3246715037E-3
1.8486548624E+0	6.6918024763E+0	6.3200809290E-3
1.8549726040E+0	6.6404815641E+0	6.3153847371E-3
1.8612855967E+0	6.5895282397E+0	6.3105830068E-3
1.8675937349E+0	6.5389365757E+0	6.3056758180E-3
1.8738969132E+0	6.4887052411E+0	6.3006632530E-3
1.8801950263E+0	6.4388355581E+0	6.2955453954E-3
1.8864879689E+0	6.3893281828E+0	6.2903223308E-3
1.8927756359E+0	6.3401807804E+0	6.2849941464E-3
1.8990579222E+0	6.2913880947E+0	6.2795609313E-3
1.9053347228E+0	6.2429440038E+0	6.2740227763E-3
1.9116059328E+0	6.1948438278E+0	6.2683797740E-3
1.9178714474E+0	6.1470851952E+0	6.2626320186E-3
1.9241311620E+0	6.0996670173E+0	6.2567796062E-3
1.9303849718E+0	6.0525875758E+0	6.2508226346E-3
1.9366327724E+0	6.0058433281E+0	6.2447612034E-3
1.9428744594E+0	5.9594293803E+0	6.2385954138E-3
