# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:03	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.6069344801E-3	 eV
# Rel speed: 	1.2583142927E+5	 cm/s
# Tot sigma: 	2.3943209221E+2	 a.u.
# Int sigma: 	2.3943209221E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6682255070E-2	1.5674618343E+2	1.9818070327E-3
7.8676540910E-2	1.6045117490E+2	2.0067590939E-3
8.0695762079E-2	1.6417418902E+2	2.0316776194E-3
8.2739884832E-2	1.6791347548E+2	2.0565621928E-3
8.4808875009E-2	1.7166723371E+2	2.0814123983E-3
8.6902698034E-2	1.7543361285E+2	2.1062278206E-3
8.9021318917E-2	1.7921071183E+2	2.1310080450E-3
9.1164702253E-2	1.8299657951E+2	2.1557526574E-3
9.3332812224E-2	1.8678921485E+2	2.1804612443E-3
9.5525612596E-2	1.9058656726E+2	2.2051333928E-3
9.7743066726E-2	1.9438653695E+2	2.2297686905E-3
9.9985137556E-2	1.9818697545E+2	2.2543667257E-3
1.0225178762E-1	2.0198568618E+2	2.2789270875E-3
1.0454297904E-1	2.0578042510E+2	2.3034493653E-3
1.0685867352E-1	2.0956890152E+2	2.3279331494E-3
1.0919883237E-1	2.1334877894E+2	2.3523780306E-3
1.1156341648E-1	2.1711767610E+2	2.3767836004E-3
1.1395238633E-1	2.2087316802E+2	2.4011494510E-3
1.1636570200E-1	2.2461278724E+2	2.4254751751E-3
1.1880332317E-1	2.2833402511E+2	2.4497603662E-3
1.2126520909E-1	2.3203433329E+2	2.4740046186E-3
1.2375131862E-1	2.3571112523E+2	2.4982075270E-3
1.2626161023E-1	2.3936177791E+2	2.5223686871E-3
1.2879604195E-1	2.4298363359E+2	2.5464876949E-3
1.3135457143E-1	2.4657400177E+2	2.5705641475E-3
1.3393715592E-1	2.5013016124E+2	2.5945976426E-3
1.3654375226E-1	2.5364936219E+2	2.6185877784E-3
1.3917431689E-1	2.5712882860E+2	2.6425341541E-3
1.4182880585E-1	2.6056576058E+2	2.6664363695E-3
1.4450717478E-1	2.6395733700E+2	2.6902940251E-3
1.4720937892E-1	2.6730071812E+2	2.7141067224E-3
1.4993537310E-1	2.7059304840E+2	2.7378740632E-3
1.5268511179E-1	2.7383145946E+2	2.7615956505E-3
1.5545854902E-1	2.7701307313E+2	2.7852710878E-3
1.5825563845E-1	2.8013500463E+2	2.8088999795E-3
1.6107633333E-1	2.8319436589E+2	2.8324819307E-3
1.6392058653E-1	2.8618826895E+2	2.8560165473E-3
1.6678835052E-1	2.8911382955E+2	2.8795034361E-3
1.6967957737E-1	2.9196817076E+2	2.9029422044E-3
1.7259421876E-1	2.9474842678E+2	2.9263324607E-3
1.7553222599E-1	2.9745174681E+2	2.9496738141E-3
1.7849354996E-1	3.0007529906E+2	2.9729658744E-3
1.8147814117E-1	3.0261627482E+2	2.9962082525E-3
1.8448594977E-1	3.0507189267E+2	3.0194005599E-3
1.8751692548E-1	3.0743940277E+2	3.0425424091E-3
1.9057101764E-1	3.0971609121E+2	3.0656334132E-3
1.9364817522E-1	3.1189928446E+2	3.0886731866E-3
1.9674834681E-1	3.1398635391E+2	3.1116613440E-3
1.9987148058E-1	3.1597472044E+2	3.1345975014E-3
2.0301752435E-1	3.1786185911E+2	3.1574812755E-3
2.0618642554E-1	3.1964530379E+2	3.1803122838E-3
2.0937813120E-1	3.2132265198E+2	3.2030901448E-3
2.1259258799E-1	3.2289156955E+2	3.2258144779E-3
2.1582974219E-1	3.2434979557E+2	3.2484849032E-3
2.1908953970E-1	3.2569514709E+2	3.2711010421E-3
2.2237192605E-1	3.2692552403E+2	3.2936625164E-3
2.2567684639E-1	3.2803891398E+2	3.3161689492E-3
2.2900424548E-1	3.2903339700E+2	3.3386199643E-3
2.3235406772E-1	3.2990715044E+2	3.3610151867E-3
2.3572625713E-1	3.3065845365E+2	3.3833542419E-3
2.3912075735E-1	3.3128569274E+2	3.4056367567E-3
2.4253751167E-1	3.3178736519E+2	3.4278623588E-3
2.4597646298E-1	3.3216208442E+2	3.4500306767E-3
2.4943755380E-1	3.3240858430E+2	3.4721413399E-3
2.5292072631E-1	3.3252572353E+2	3.4941939790E-3
2.5642592230E-1	3.3251248990E+2	3.5161882254E-3
2.5995308318E-1	3.3236800452E+2	3.5381237115E-3
2.6350215001E-1	3.3209152574E+2	3.5600000709E-3
2.6707306349E-1	3.3168245311E+2	3.5818169379E-3
2.7066576394E-1	3.3114033103E+2	3.6035739479E-3
2.7428019131E-1	3.3046485231E+2	3.6252707373E-3
2.7791628522E-1	3.2965586151E+2	3.6469069436E-3
2.8157398488E-1	3.2871335807E+2	3.6684822051E-3
2.8525322919E-1	3.2763749922E+2	3.6899961614E-3
2.8895395665E-1	3.2642860271E+2	3.7114484529E-3
2.9267610542E-1	3.2508714919E+2	3.7328387211E-3
2.9641961330E-1	3.2361378448E+2	3.7541666086E-3
3.0018441773E-1	3.2200932142E+2	3.7754317588E-3
3.0397045579E-1	3.2027474157E+2	3.7966338166E-3
3.0777766421E-1	3.1841119652E+2	3.8177724274E-3
3.1160597938E-1	3.1642000896E+2	3.8388472382E-3
3.1545533730E-1	3.1430267338E+2	3.8598578967E-3
3.1932567367E-1	3.1206085653E+2	3.8808040517E-3
3.2321692379E-1	3.0969639743E+2	3.9016853533E-3
3.2712902264E-1	3.0721130714E+2	3.9225014525E-3
3.3106190484E-1	3.0460776813E+2	3.9432520014E-3
3.3501550468E-1	3.0188813328E+2	3.9639366533E-3
3.3898975607E-1	2.9905492453E+2	3.9845550624E-3
3.4298459261E-1	2.9611083117E+2	4.0051068843E-3
3.4699994753E-1	2.9305870775E+2	4.0255917754E-3
3.5103575373E-1	2.8990157154E+2	4.0460093936E-3
3.5509194378E-1	2.8664259972E+2	4.0663593974E-3
3.5916844988E-1	2.8328512610E+2	4.0866414469E-3
3.6326520391E-1	2.7983263746E+2	4.1068552032E-3
3.6738213741E-1	2.7628876951E+2	4.1270003283E-3
3.7151918157E-1	2.7265730252E+2	4.1470764858E-3
3.7567626728E-1	2.6894215644E+2	4.1670833400E-3
3.7985332504E-1	2.6514738572E+2	4.1870205567E-3
3.8405028507E-1	2.6127717378E+2	4.2068878026E-3
3.8826707721E-1	2.5733582703E+2	4.2266847457E-3
3.9250363101E-1	2.5332776855E+2	4.2464110553E-3
3.9675987567E-1	2.4925753146E+2	4.2660664016E-3
4.0103574005E-1	2.4512975187E+2	4.2856504563E-3
4.0533115271E-1	2.4094916155E+2	4.3051628919E-3
4.0964604185E-1	2.3672058023E+2	4.3246033825E-3
4.1398033538E-1	2.3244890764E+2	4.3439716031E-3
4.1833396086E-1	2.2813911521E+2	4.3632672302E-3
4.2270684554E-1	2.2379623752E+2	4.3824899412E-3
4.2709891633E-1	2.1942536343E+2	4.4016394148E-3
4.3151009985E-1	2.1503162706E+2	4.4207153312E-3
4.3594032237E-1	2.1062019846E+2	4.4397173715E-3
4.4038950986E-1	2.0619627410E+2	4.4586452181E-3
4.4485758797E-1	2.0176506721E+2	4.4774985548E-3
4.4934448203E-1	1.9733179788E+2	4.4962770664E-3
4.5385011706E-1	1.9290168314E+2	4.5149804392E-3
4.5837441776E-1	1.8847992680E+2	4.5336083606E-3
4.6291730852E-1	1.8407170932E+2	4.5521605193E-3
4.6747871344E-1	1.7968217751E+2	4.5706366053E-3
4.7205855627E-1	1.7531643428E+2	4.5890363098E-3
4.7665676049E-1	1.7097952837E+2	4.6073593254E-3
4.8127324926E-1	1.6667644404E+2	4.6256053458E-3
4.8590794542E-1	1.6241209091E+2	4.6437740661E-3
4.9056077152E-1	1.5819129378E+2	4.6618651826E-3
4.9523164982E-1	1.5401878266E+2	4.6798783932E-3
4.9992050224E-1	1.4989918284E+2	4.6978133967E-3
5.0462725044E-1	1.4583700521E+2	4.7156698934E-3
5.0935181576E-1	1.4183663671E+2	4.7334475849E-3
5.1409411924E-1	1.3790233110E+2	4.7511461741E-3
5.1885408164E-1	1.3403819985E+2	4.7687653653E-3
5.2363162341E-1	1.3024820347E+2	4.7863048641E-3
5.2842666471E-1	1.2653614304E+2	4.8037643772E-3
5.3323912540E-1	1.2290565212E+2	4.8211436130E-3
5.3806892508E-1	1.1936018906E+2	4.8384422809E-3
5.4291598301E-1	1.1590302965E+2	4.8556600920E-3
5.4778021821E-1	1.1253726023E+2	4.8727967585E-3
5.5266154939E-1	1.0926577125E+2	4.8898519940E-3
5.5755989496E-1	1.0609125124E+2	4.9068255135E-3
5.6247517308E-1	1.0301618136E+2	4.9237170334E-3
5.6740730160E-1	1.0004283038E+2	4.9405262713E-3
5.7235619810E-1	9.7173250272E+1	4.9572529464E-3
5.7732177988E-1	9.4409272242E+1	4.9738967791E-3
5.8230396395E-1	9.1752503441E+1	4.9904574913E-3
5.8730266706E-1	8.9204324177E+1	5.0069348063E-3
5.9231780568E-1	8.6765885753E+1	5.0233284486E-3
5.9734929598E-1	8.4438108894E+1	5.0396381444E-3
6.0239705389E-1	8.2221682788E+1	5.0558636210E-3
6.0746099506E-1	8.0117064748E+1	5.0720046074E-3
6.1254103485E-1	7.8124480490E+1	5.0880608338E-3
6.1763708838E-1	7.6243925036E+1	5.1040320318E-3
6.2274907048E-1	7.4475164248E+1	5.1199179345E-3
6.2787689573E-1	7.2817736978E+1	5.1357182766E-3
6.3302047843E-1	7.1270957842E+1	5.1514327939E-3
6.3817973262E-1	6.9833920601E+1	5.1670612238E-3
6.4335457209E-1	6.8505502156E+1	5.1826033052E-3
6.4854491036E-1	6.7284367129E+1	5.1980587783E-3
6.5375066070E-1	6.6168973027E+1	5.2134273849E-3
6.5897173609E-1	6.5157575980E+1	5.2287088681E-3
6.6420804930E-1	6.4248237014E+1	5.2439029725E-3
6.6945951283E-1	6.3438828873E+1	5.2590094442E-3
6.7472603890E-1	6.2727043335E+1	5.2740280309E-3
6.8000753951E-1	6.2110399023E+1	5.2889584814E-3
6.8530392640E-1	6.1586249679E+1	5.3038005463E-3
6.9061511106E-1	6.1151792867E+1	5.3185539776E-3
6.9594100473E-1	6.0804079090E+1	5.3332185287E-3
7.0128151841E-1	6.0540021282E+1	5.3477939546E-3
7.0663656285E-1	6.0356404644E+1	5.3622800116E-3
7.1200604856E-1	6.0249896797E+1	5.3766764577E-3
7.1738988581E-1	6.0217058215E+1	5.3909830523E-3
7.2278798463E-1	6.0254352895E+1	5.4051995564E-3
7.2820025482E-1	6.0358159249E+1	5.4193257323E-3
7.3362660591E-1	6.0524781158E+1	5.4333613439E-3
7.3906694724E-1	6.0750459158E+1	5.4473061568E-3
7.4452118788E-1	6.1031381738E+1	5.4611599379E-3
7.4998923669E-1	6.1363696676E+1	5.4749224557E-3
7.5547100229E-1	6.1743522410E+1	5.4885934801E-3
7.6096639308E-1	6.2166959382E+1	5.5021727828E-3
7.6647531721E-1	6.2630101329E+1	5.5156601367E-3
7.7199768263E-1	6.3129046472E+1	5.5290553166E-3
7.7753339704E-1	6.3659908579E+1	5.5423580985E-3
7.8308236795E-1	6.4218827851E+1	5.5555682601E-3
7.8864450262E-1	6.4801981600E+1	5.5686855808E-3
7.9421970809E-1	6.5405594691E+1	5.5817098412E-3
7.9980789121E-1	6.6025949697E+1	5.5946408237E-3
8.0540895857E-1	6.6659396746E+1	5.6074783123E-3
8.1102281659E-1	6.7302363030E+1	5.6202220924E-3
8.1664937145E-1	6.7951361926E+1	5.6328719509E-3
8.2228852912E-1	6.8603001731E+1	5.6454276767E-3
8.2794019536E-1	6.9253993950E+1	5.6578890597E-3
8.3360427572E-1	6.9901161139E+1	5.6702558918E-3
8.3928067556E-1	7.0541444264E+1	5.6825279663E-3
8.4496930000E-1	7.1171909551E+1	5.6947050782E-3
8.5067005399E-1	7.1789754833E+1	5.7067870238E-3
8.5638284226E-1	7.2392315336E+1	5.7187736014E-3
8.6210756934E-1	7.2977068928E+1	5.7306646105E-3
8.6784413956E-1	7.3541640794E+1	5.7424598526E-3
8.7359245705E-1	7.4083807532E+1	5.7541591304E-3
8.7935242576E-1	7.4601500673E+1	5.7657622485E-3
8.8512394943E-1	7.5092809599E+1	5.7772690129E-3
8.9090693161E-1	7.5555983871E+1	5.7886792314E-3
8.9670127565E-1	7.5989434967E+1	5.7999927133E-3
9.0250688473E-1	7.6391737418E+1	5.8112092696E-3
9.0832366182E-1	7.6761629360E+1	5.8223287127E-3
9.1415150972E-1	7.7098012500E+1	5.8333508568E-3
9.1999033104E-1	7.7399951507E+1	5.8442755178E-3
9.2584002820E-1	7.7666672843E+1	5.8551025132E-3
9.3170050345E-1	7.7897563037E+1	5.8658316618E-3
9.3757165885E-1	7.8092166427E+1	5.8764627846E-3
9.4345339628E-1	7.8250182380E+1	5.8869957037E-3
9.4934561746E-1	7.8371462016E+1	5.8974302433E-3
9.5524822392E-1	7.8456004452E+1	5.9077662288E-3
9.6116111701E-1	7.8503952582E+1	5.9180034877E-3
9.6708419793E-1	7.8515588439E+1	5.9281418487E-3
9.7301736769E-1	7.8491328136E+1	5.9381811425E-3
9.7896052713E-1	7.8431716435E+1	5.9481212013E-3
9.8491357695E-1	7.8337420963E+1	5.9579618591E-3
9.9087641766E-1	7.8209226102E+1	5.9677029512E-3
9.9684894961E-1	7.8048026593E+1	5.9773443150E-3
1.0028310730E+0	7.7854820869E+1	5.9868857894E-3
1.0088226878E+0	7.7630704167E+1	5.9963272149E-3
1.0148236940E+0	7.7376861434E+1	6.0056684336E-3
1.0208339913E+0	7.7094560072E+1	6.0149092896E-3
1.0268534791E+0	7.6785142548E+1	6.0240496283E-3
1.0328820570E+0	7.6450018899E+1	6.0330892971E-3
1.0389196241E+0	7.6090659172E+1	6.0420281448E-3
1.0449660796E+0	7.5708585825E+1	6.0508660221E-3
1.0510213224E+0	7.5305366124E+1	6.0596027814E-3
1.0570852514E+0	7.4882604559E+1	6.0682382765E-3
1.0631577652E+0	7.4441935324E+1	6.0767723631E-3
1.0692387623E+0	7.3985014877E+1	6.0852048988E-3
1.0753281411E+0	7.3513514613E+1	6.0935357425E-3
1.0814257998E+0	7.3029113679E+1	6.1017647550E-3
1.0875316366E+0	7.2533491957E+1	6.1098917988E-3
1.0936455494E+0	7.2028323237E+1	6.1179167381E-3
1.0997674360E+0	7.1515268605E+1	6.1258394388E-3
1.1058971941E+0	7.0995970074E+1	6.1336597685E-3
1.1120347214E+0	7.0472044466E+1	6.1413775965E-3
1.1181799151E+0	6.9945077574E+1	6.1489927938E-3
1.1243326727E+0	6.9416618623E+1	6.1565052331E-3
1.1304928913E+0	6.8888175038E+1	6.1639147890E-3
1.1366604679E+0	6.8361207532E+1	6.1712213376E-3
1.1428352996E+0	6.7837125540E+1	6.1784247568E-3
1.1490172830E+0	6.7317282993E+1	6.1855249261E-3
1.1552063150E+0	6.6802974451E+1	6.1925217271E-3
1.1614022920E+0	6.6295431596E+1	6.1994150427E-3
1.1676051105E+0	6.5795820093E+1	6.2062047577E-3
1.1738146669E+0	6.5305236825E+1	6.2128907587E-3
1.1800308574E+0	6.4824707497E+1	6.2194729339E-3
1.1862535782E+0	6.4355184610E+1	6.2259511734E-3
1.1924827251E+0	6.3897545813E+1	6.2323253688E-3
1.1987181942E+0	6.3452592611E+1	6.2385954138E-3
1.2049598812E+0	6.3021049444E+1	6.2447612034E-3
1.2112076818E+0	6.2603563118E+1	6.2508226346E-3
1.2174614916E+0	6.2200702577E+1	6.2567796062E-3
1.2237212062E+0	6.1812959024E+1	6.2626320186E-3
1.2299867208E+0	6.1440746361E+1	6.2683797740E-3
1.2362579308E+0	6.1084401943E+1	6.2740227763E-3
1.2425347314E+0	6.0744187644E+1	6.2795609313E-3
1.2488170177E+0	6.0420291200E+1	6.2849941464E-3
1.2551046847E+0	6.0112827831E+1	6.2903223308E-3
1.2613976273E+0	5.9821842125E+1	6.2955453954E-3
1.2676957404E+0	5.9547310153E+1	6.3006632530E-3
1.2739989187E+0	5.9289141818E+1	6.3056758180E-3
1.2803070569E+0	5.9047183405E+1	6.3105830068E-3
1.2866200496E+0	5.8821220324E+1	6.3153847371E-3
1.2929377912E+0	5.8610980021E+1	6.3200809290E-3
1.2992601762E+0	5.8416135043E+1	6.3246715037E-3
1.3055870990E+0	5.8236306232E+1	6.3291563847E-3
1.3119184537E+0	5.8071066041E+1	6.3335354970E-3
1.3182541347E+0	5.7919941943E+1	6.3378087674E-3
1.3245940360E+0	5.7782419911E+1	6.3419761245E-3
1.3309380516E+0	5.7657947973E+1	6.3460374987E-3
1.3372860756E+0	5.7545939791E+1	6.3499928220E-3
1.3436380019E+0	5.7445778280E+1	6.3538420284E-3
1.3499937243E+0	5.7356819221E+1	6.3575850535E-3
1.3563531366E+0	5.7278394872E+1	6.3612218349E-3
1.3627161325E+0	5.7209817557E+1	6.3647523117E-3
1.3690826057E+0	5.7150383200E+1	6.3681764249E-3
1.3754524499E+0	5.7099374824E+1	6.3714941173E-3
1.3818255585E+0	5.7056065964E+1	6.3747053335E-3
1.3882018250E+0	5.7019724006E+1	6.3778100198E-3
1.3945811430E+0	5.6989613436E+1	6.3808081243E-3
1.4009634057E+0	5.6964998973E+1	6.3836995970E-3
1.4073485066E+0	5.6945148596E+1	6.3864843894E-3
1.4137363389E+0	5.6929336442E+1	6.3891624551E-3
1.4201267959E+0	5.6916845572E+1	6.3917337493E-3
1.4265197708E+0	5.6906970594E+1	6.3941982290E-3
1.4329151568E+0	5.6899020141E+1	6.3965558531E-3
1.4393128469E+0	5.6892319196E+1	6.3988065821E-3
1.4457127343E+0	5.6886211254E+1	6.4009503785E-3
1.4521147120E+0	5.6880060327E+1	6.4029872063E-3
1.4585186731E+0	5.6873252786E+1	6.4049170317E-3
1.4649245104E+0	5.6865199030E+1	6.4067398222E-3
1.4713321170E+0	5.6855334990E+1	6.4084555476E-3
1.4777413858E+0	5.6843123468E+1	6.4100641790E-3
1.4841522097E+0	5.6828055303E+1	6.4115656896E-3
1.4905644815E+0	5.6809650375E+1	6.4129600544E-3
1.4969780940E+0	5.6787458440E+1	6.4142472499E-3
1.5033929402E+0	5.6761059808E+1	6.4154272548E-3
1.5098089128E+0	5.6730065861E+1	6.4165000493E-3
1.5162259046E+0	5.6694119416E+1	6.4174656154E-3
1.5226438083E+0	5.6652894936E+1	6.4183239370E-3
1.5290625167E+0	5.6606098602E+1	6.4190749998E-3
1.5354819225E+0	5.6553468243E+1	6.4197187912E-3
1.5419019185E+0	5.6494773130E+1	6.4202553005E-3
1.5483223974E+0	5.6429813648E+1	6.4206845187E-3
1.5547432518E+0	5.6358420847E+1	6.4210064386E-3
1.5611643745E+0	5.6280455876E+1	6.4212210549E-3
1.5675856581E+0	5.6195809320E+1	6.4213283639E-3
1.5740069954E+0	5.6104400426E+1	6.4213283639E-3
1.5804282791E+0	5.6006176253E+1	6.4212210549E-3
1.5868494018E+0	5.5901110725E+1	6.4210064386E-3
1.5932702562E+0	5.5789203623E+1	6.4206845187E-3
1.5996907351E+0	5.5670479495E+1	6.4202553005E-3
1.6061107310E+0	5.5544986519E+1	6.4197187912E-3
1.6125301369E+0	5.5412795308E+1	6.4190749998E-3
1.6189488453E+0	5.5273997668E+1	6.4183239370E-3
1.6253667490E+0	5.5128705330E+1	6.4174656154E-3
1.6317837408E+0	5.4977048640E+1	6.4165000493E-3
1.6381997134E+0	5.4819175234E+1	6.4154272548E-3
1.6446145595E+0	5.4655248698E+1	6.4142472499E-3
1.6510281721E+0	5.4485447217E+1	6.4129600544E-3
1.6574404439E+0	5.4309962223E+1	6.4115656896E-3
1.6638512678E+0	5.4128997045E+1	6.4100641790E-3
1.6702605366E+0	5.3942765573E+1	6.4084555476E-3
1.6766681432E+0	5.3751490936E+1	6.4067398222E-3
1.6830739805E+0	5.3555404196E+1	6.4049170317E-3
1.6894779416E+0	5.3354743077E+1	6.4029872063E-3
1.6958799193E+0	5.3149750713E+1	6.4009503785E-3
1.7022798067E+0	5.2940674442E+1	6.3988065821E-3
1.7086774968E+0	5.2727764626E+1	6.3965558531E-3
1.7150728827E+0	5.2511273524E+1	6.3941982290E-3
1.7214658576E+0	5.2291454200E+1	6.3917337493E-3
1.7278563146E+0	5.2068559486E+1	6.3891624551E-3
1.7342441470E+0	5.1842840989E+1	6.3864843894E-3
1.7406292478E+0	5.1614548155E+1	6.3836995970E-3
1.7470115106E+0	5.1383927380E+1	6.3808081243E-3
1.7533908286E+0	5.1151221186E+1	6.3778100198E-3
1.7597670951E+0	5.0916667439E+1	6.3747053335E-3
1.7661402037E+0	5.0680498638E+1	6.3714941173E-3
1.7725100479E+0	5.0442941253E+1	6.3681764249E-3
1.7788765211E+0	5.0204215119E+1	6.3647523117E-3
1.7852395170E+0	4.9964532892E+1	6.3612218349E-3
1.7915989293E+0	4.9724099562E+1	6.3575850535E-3
1.7979546517E+0	4.9483112015E+1	6.3538420284E-3
1.8043065780E+0	4.9241758659E+1	6.3499928220E-3
1.8106546020E+0	4.9000219099E+1	6.3460374987E-3
1.8169986176E+0	4.8758663866E+1	6.3419761245E-3
1.8233385189E+0	4.8517254196E+1	6.3378087674E-3
1.8296741999E+0	4.8276141865E+1	6.3335354970E-3
1.8360055546E+0	4.8035469061E+1	6.3291563847E-3
1.8423324774E+0	4.7795368314E+1	6.3246715037E-3
1.8486548624E+0	4.7555962463E+1	6.3200809290E-3
1.8549726040E+0	4.7317364665E+1	6.3153847371E-3
1.8612855967E+0	4.7079678449E+1	6.3105830068E-3
1.8675937349E+0	4.6842997801E+1	6.3056758180E-3
1.8738969132E+0	4.6607407288E+1	6.3006632530E-3
1.8801950263E+0	4.6372982218E+1	6.2955453954E-3
1.8864879689E+0	4.6139788820E+1	6.2903223308E-3
1.8927756359E+0	4.5907884468E+1	6.2849941464E-3
1.8990579222E+0	4.5677317911E+1	6.2795609313E-3
1.9053347228E+0	4.5448129548E+1	6.2740227763E-3
1.9116059328E+0	4.5220351705E+1	6.2683797740E-3
1.9178714474E+0	4.4994008941E+1	6.2626320186E-3
1.9241311620E+0	4.4769118372E+1	6.2567796062E-3
1.9303849718E+0	4.4545689997E+1	6.2508226346E-3
1.9366327724E+0	4.4323727052E+1	6.2447612034E-3
1.9428744594E+0	4.4103226362E+1	6.2385954138E-3
