# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:44	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.5703957828E-3	 eV
# Rel speed: 	7.8485445832E+4	 cm/s
# Tot sigma: 	2.4209325757E+2	 a.u.
# Int sigma: 	2.4209325757E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.1089793929E-2	2.9007317228E+1	1.2712409668E-3
3.2373896638E-2	3.0198162962E+1	1.2969608754E-3
3.3683708455E-2	3.1411946250E+1	1.3226591101E-3
3.5019207490E-2	3.2648555395E+1	1.3483352414E-3
3.6380371427E-2	3.3907872935E+1	1.3739888402E-3
3.7767177517E-2	3.5189775448E+1	1.3996194778E-3
3.9179602586E-2	3.6494133362E+1	1.4252267258E-3
4.0617623030E-2	3.7820810757E+1	1.4508101565E-3
4.2081214817E-2	3.9169665170E+1	1.4763693421E-3
4.3570353490E-2	4.0540547399E+1	1.5019038556E-3
4.5085014162E-2	4.1933301304E+1	1.5274132703E-3
4.6625171522E-2	4.3347763608E+1	1.5528971598E-3
4.8190799831E-2	4.4783763697E+1	1.5783550984E-3
4.9781872927E-2	4.6241123420E+1	1.6037866605E-3
5.1398364219E-2	4.7719656892E+1	1.6291914212E-3
5.3040246694E-2	4.9219170287E+1	1.6545689559E-3
5.4707492914E-2	5.0739461645E+1	1.6799188405E-3
5.6400075017E-2	5.2280320667E+1	1.7052406515E-3
5.8117964718E-2	5.3841528520E+1	1.7305339655E-3
5.9861133308E-2	5.5422857638E+1	1.7557983600E-3
6.1629551657E-2	5.7024071524E+1	1.7810334128E-3
6.3423190212E-2	5.8644924554E+1	1.8062387021E-3
6.5242019000E-2	6.0285161789E+1	1.8314138067E-3
6.7086007624E-2	6.1944518775E+1	1.8565583060E-3
6.8955125270E-2	6.3622721359E+1	1.8816717796E-3
7.0849340702E-2	6.5319485502E+1	1.9067538080E-3
7.2768622264E-2	6.7034517092E+1	1.9318039720E-3
7.4712937885E-2	6.8767511765E+1	1.9568218529E-3
7.6682255070E-2	7.0518154728E+1	1.9818070327E-3
7.8676540910E-2	7.2286120581E+1	2.0067590939E-3
8.0695762079E-2	7.4071073154E+1	2.0316776194E-3
8.2739884832E-2	7.5872665335E+1	2.0565621928E-3
8.4808875009E-2	7.7690538913E+1	2.0814123983E-3
8.6902698034E-2	7.9524324420E+1	2.1062278206E-3
8.9021318917E-2	8.1373640982E+1	2.1310080450E-3
9.1164702253E-2	8.3238096173E+1	2.1557526574E-3
9.3332812224E-2	8.5117285879E+1	2.1804612443E-3
9.5525612596E-2	8.7010794161E+1	2.2051333928E-3
9.7743066726E-2	8.8918193135E+1	2.2297686905E-3
9.9985137556E-2	9.0839042850E+1	2.2543667257E-3
1.0225178762E-1	9.2772891176E+1	2.2789270875E-3
1.0454297904E-1	9.4719273707E+1	2.3034493653E-3
1.0685867352E-1	9.6677713659E+1	2.3279331494E-3
1.0919883237E-1	9.8647721789E+1	2.3523780306E-3
1.1156341648E-1	1.0062879632E+2	2.3767836004E-3
1.1395238633E-1	1.0262042286E+2	2.4011494510E-3
1.1636570200E-1	1.0462207436E+2	2.4254751751E-3
1.1880332317E-1	1.0663321106E+2	2.4497603662E-3
1.2126520909E-1	1.0865328046E+2	2.4740046186E-3
1.2375131862E-1	1.1068171728E+2	2.4982075270E-3
1.2626161023E-1	1.1271794344E+2	2.5223686871E-3
1.2879604195E-1	1.1476136809E+2	2.5464876949E-3
1.3135457143E-1	1.1681138758E+2	2.5705641475E-3
1.3393715592E-1	1.1886738552E+2	2.5945976426E-3
1.3654375226E-1	1.2092873276E+2	2.6185877784E-3
1.3917431689E-1	1.2299478751E+2	2.6425341541E-3
1.4182880585E-1	1.2506489535E+2	2.6664363695E-3
1.4450717478E-1	1.2713838930E+2	2.6902940251E-3
1.4720937892E-1	1.2921458995E+2	2.7141067224E-3
1.4993537310E-1	1.3129280555E+2	2.7378740632E-3
1.5268511179E-1	1.3337233210E+2	2.7615956505E-3
1.5545854902E-1	1.3545245352E+2	2.7852710878E-3
1.5825563845E-1	1.3753244179E+2	2.8088999795E-3
1.6107633333E-1	1.3961155712E+2	2.8324819307E-3
1.6392058653E-1	1.4168904812E+2	2.8560165473E-3
1.6678835052E-1	1.4376415202E+2	2.8795034361E-3
1.6967957737E-1	1.4583609485E+2	2.9029422044E-3
1.7259421876E-1	1.4790409175E+2	2.9263324607E-3
1.7553222599E-1	1.4996734712E+2	2.9496738141E-3
1.7849354996E-1	1.5202505497E+2	2.9729658744E-3
1.8147814117E-1	1.5407639917E+2	2.9962082525E-3
1.8448594977E-1	1.5612055378E+2	3.0194005599E-3
1.8751692548E-1	1.5815668333E+2	3.0425424091E-3
1.9057101764E-1	1.6018394322E+2	3.0656334132E-3
1.9364817522E-1	1.6220148003E+2	3.0886731866E-3
1.9674834681E-1	1.6420843193E+2	3.1116613440E-3
1.9987148058E-1	1.6620392907E+2	3.1345975014E-3
2.0301752435E-1	1.6818709401E+2	3.1574812755E-3
2.0618642554E-1	1.7015704213E+2	3.1803122838E-3
2.0937813120E-1	1.7211288210E+2	3.2030901448E-3
2.1259258799E-1	1.7405371638E+2	3.2258144779E-3
2.1582974219E-1	1.7597864167E+2	3.2484849032E-3
2.1908953970E-1	1.7788674946E+2	3.2711010421E-3
2.2237192605E-1	1.7977712652E+2	3.2936625164E-3
2.2567684639E-1	1.8164885552E+2	3.3161689492E-3
2.2900424548E-1	1.8350101553E+2	3.3386199643E-3
2.3235406772E-1	1.8533268264E+2	3.3610151867E-3
2.3572625713E-1	1.8714293059E+2	3.3833542419E-3
2.3912075735E-1	1.8893083134E+2	3.4056367567E-3
2.4253751167E-1	1.9069545575E+2	3.4278623588E-3
2.4597646298E-1	1.9243587427E+2	3.4500306767E-3
2.4943755380E-1	1.9415115752E+2	3.4721413399E-3
2.5292072631E-1	1.9584037712E+2	3.4941939790E-3
2.5642592230E-1	1.9750260628E+2	3.5161882254E-3
2.5995308318E-1	1.9913692059E+2	3.5381237115E-3
2.6350215001E-1	2.0074239877E+2	3.5600000709E-3
2.6707306349E-1	2.0231812340E+2	3.5818169379E-3
2.7066576394E-1	2.0386318171E+2	3.6035739479E-3
2.7428019131E-1	2.0537666634E+2	3.6252707373E-3
2.7791628522E-1	2.0685767620E+2	3.6469069436E-3
2.8157398488E-1	2.0830531723E+2	3.6684822051E-3
2.8525322919E-1	2.0971870323E+2	3.6899961614E-3
2.8895395665E-1	2.1109695674E+2	3.7114484529E-3
2.9267610542E-1	2.1243920983E+2	3.7328387211E-3
2.9641961330E-1	2.1374460499E+2	3.7541666086E-3
3.0018441773E-1	2.1501229602E+2	3.7754317588E-3
3.0397045579E-1	2.1624144883E+2	3.7966338166E-3
3.0777766421E-1	2.1743124241E+2	3.8177724274E-3
3.1160597938E-1	2.1858086964E+2	3.8388472382E-3
3.1545533730E-1	2.1968953824E+2	3.8598578967E-3
3.1932567367E-1	2.2075647162E+2	3.8808040517E-3
3.2321692379E-1	2.2178090983E+2	3.9016853533E-3
3.2712902264E-1	2.2276211042E+2	3.9225014525E-3
3.3106190484E-1	2.2369934935E+2	3.9432520014E-3
3.3501550468E-1	2.2459192190E+2	3.9639366533E-3
3.3898975607E-1	2.2543914359E+2	3.9845550624E-3
3.4298459261E-1	2.2624035103E+2	4.0051068843E-3
3.4699994753E-1	2.2699490285E+2	4.0255917754E-3
3.5103575373E-1	2.2770218058E+2	4.0460093936E-3
3.5509194378E-1	2.2836158952E+2	4.0663593974E-3
3.5916844988E-1	2.2897255962E+2	4.0866414469E-3
3.6326520391E-1	2.2953454636E+2	4.1068552032E-3
3.6738213741E-1	2.3004703159E+2	4.1270003283E-3
3.7151918157E-1	2.3050952435E+2	4.1470764858E-3
3.7567626728E-1	2.3092156174E+2	4.1670833400E-3
3.7985332504E-1	2.3128270969E+2	4.1870205567E-3
3.8405028507E-1	2.3159256381E+2	4.2068878026E-3
3.8826707721E-1	2.3185075010E+2	4.2266847457E-3
3.9250363101E-1	2.3205692578E+2	4.2464110553E-3
3.9675987567E-1	2.3221077996E+2	4.2660664016E-3
4.0103574005E-1	2.3231203443E+2	4.2856504563E-3
4.0533115271E-1	2.3236044428E+2	4.3051628919E-3
4.0964604185E-1	2.3235579862E+2	4.3246033825E-3
4.1398033538E-1	2.3229792121E+2	4.3439716031E-3
4.1833396086E-1	2.3218667106E+2	4.3632672302E-3
4.2270684554E-1	2.3202194303E+2	4.3824899412E-3
4.2709891633E-1	2.3180366835E+2	4.4016394148E-3
4.3151009985E-1	2.3153181521E+2	4.4207153312E-3
4.3594032237E-1	2.3120638918E+2	4.4397173715E-3
4.4038950986E-1	2.3082743369E+2	4.4586452181E-3
4.4485758797E-1	2.3039503046E+2	4.4774985548E-3
4.4934448203E-1	2.2990929985E+2	4.4962770664E-3
4.5385011706E-1	2.2937040124E+2	4.5149804392E-3
4.5837441776E-1	2.2877853329E+2	4.5336083606E-3
4.6291730852E-1	2.2813393422E+2	4.5521605193E-3
4.6747871344E-1	2.2743688205E+2	4.5706366053E-3
4.7205855627E-1	2.2668769471E+2	4.5890363098E-3
4.7665676049E-1	2.2588673026E+2	4.6073593254E-3
4.8127324926E-1	2.2503438690E+2	4.6256053458E-3
4.8590794542E-1	2.2413110304E+2	4.6437740661E-3
4.9056077152E-1	2.2317735729E+2	4.6618651826E-3
4.9523164982E-1	2.2217366841E+2	4.6798783932E-3
4.9992050224E-1	2.2112059520E+2	4.6978133967E-3
5.0462725044E-1	2.2001873632E+2	4.7156698934E-3
5.0935181576E-1	2.1886873015E+2	4.7334475849E-3
5.1409411924E-1	2.1767125446E+2	4.7511461741E-3
5.1885408164E-1	2.1642702617E+2	4.7687653653E-3
5.2363162341E-1	2.1513680094E+2	4.7863048641E-3
5.2842666471E-1	2.1380137281E+2	4.8037643772E-3
5.3323912540E-1	2.1242157372E+2	4.8211436130E-3
5.3806892508E-1	2.1099827297E+2	4.8384422809E-3
5.4291598301E-1	2.0953237670E+2	4.8556600920E-3
5.4778021821E-1	2.0802482727E+2	4.8727967585E-3
5.5266154939E-1	2.0647660257E+2	4.8898519940E-3
5.5755989496E-1	2.0488871531E+2	4.9068255135E-3
5.6247517308E-1	2.0326221225E+2	4.9237170334E-3
5.6740730160E-1	2.0159817340E+2	4.9405262713E-3
5.7235619810E-1	1.9989771111E+2	4.9572529464E-3
5.7732177988E-1	1.9816196920E+2	4.9738967791E-3
5.8230396395E-1	1.9639212194E+2	4.9904574913E-3
5.8730266706E-1	1.9458937306E+2	5.0069348063E-3
5.9231780568E-1	1.9275495469E+2	5.0233284486E-3
5.9734929598E-1	1.9089012623E+2	5.0396381444E-3
6.0239705389E-1	1.8899617320E+2	5.0558636210E-3
6.0746099506E-1	1.8707440606E+2	5.0720046074E-3
6.1254103485E-1	1.8512615895E+2	5.0880608338E-3
6.1763708838E-1	1.8315278838E+2	5.1040320318E-3
6.2274907048E-1	1.8115567196E+2	5.1199179345E-3
6.2787689573E-1	1.7913620700E+2	5.1357182766E-3
6.3302047843E-1	1.7709580914E+2	5.1514327939E-3
6.3817973262E-1	1.7503591088E+2	5.1670612238E-3
6.4335457209E-1	1.7295796013E+2	5.1826033052E-3
6.4854491036E-1	1.7086341872E+2	5.1980587783E-3
6.5375066070E-1	1.6875376087E+2	5.2134273849E-3
6.5897173609E-1	1.6663047164E+2	5.2287088681E-3
6.6420804930E-1	1.6449504533E+2	5.2439029725E-3
6.6945951283E-1	1.6234898388E+2	5.2590094442E-3
6.7472603890E-1	1.6019379530E+2	5.2740280309E-3
6.8000753951E-1	1.5803099196E+2	5.2889584814E-3
6.8530392640E-1	1.5586208896E+2	5.3038005463E-3
6.9061511106E-1	1.5368860247E+2	5.3185539776E-3
6.9594100473E-1	1.5151204805E+2	5.3332185287E-3
7.0128151841E-1	1.4933393896E+2	5.3477939546E-3
7.0663656285E-1	1.4715578444E+2	5.3622800116E-3
7.1200604856E-1	1.4497908805E+2	5.3766764577E-3
7.1738988581E-1	1.4280534595E+2	5.3909830523E-3
7.2278798463E-1	1.4063604522E+2	5.4051995564E-3
7.2820025482E-1	1.3847266216E+2	5.4193257323E-3
7.3362660591E-1	1.3631666061E+2	5.4333613439E-3
7.3906694724E-1	1.3416949028E+2	5.4473061568E-3
7.4452118788E-1	1.3203258510E+2	5.4611599379E-3
7.4998923669E-1	1.2990736156E+2	5.4749224557E-3
7.5547100229E-1	1.2779521712E+2	5.4885934801E-3
7.6096639308E-1	1.2569752856E+2	5.5021727828E-3
7.6647531721E-1	1.2361565046E+2	5.5156601367E-3
7.7199768263E-1	1.2155091360E+2	5.5290553166E-3
7.7753339704E-1	1.1950462347E+2	5.5423580985E-3
7.8308236795E-1	1.1747805879E+2	5.5555682601E-3
7.8864450262E-1	1.1547247002E+2	5.5686855808E-3
7.9421970809E-1	1.1348907799E+2	5.5817098412E-3
7.9980789121E-1	1.1152907249E+2	5.5946408237E-3
8.0540895857E-1	1.0959361094E+2	5.6074783123E-3
8.1102281659E-1	1.0768381713E+2	5.6202220924E-3
8.1664937145E-1	1.0580077997E+2	5.6328719509E-3
8.2228852912E-1	1.0394555226E+2	5.6454276767E-3
8.2794019536E-1	1.0211914960E+2	5.6578890597E-3
8.3360427572E-1	1.0032254928E+2	5.6702558918E-3
8.3928067556E-1	9.8556689238E+1	5.6825279663E-3
8.4496930000E-1	9.6822467114E+1	5.6947050782E-3
8.5067005399E-1	9.5120739308E+1	5.7067870238E-3
8.5638284226E-1	9.3452320137E+1	5.7187736014E-3
8.6210756934E-1	9.1817981043E+1	5.7306646105E-3
8.6784413956E-1	9.0218449858E+1	5.7424598526E-3
8.7359245705E-1	8.8654410143E+1	5.7541591304E-3
8.7935242576E-1	8.7126500588E+1	5.7657622485E-3
8.8512394943E-1	8.5635314483E+1	5.7772690129E-3
8.9090693161E-1	8.4181399251E+1	5.7886792314E-3
8.9670127565E-1	8.2765256057E+1	5.7999927133E-3
9.0250688473E-1	8.1387339481E+1	5.8112092696E-3
9.0832366182E-1	8.0048057260E+1	5.8223287127E-3
9.1415150972E-1	7.8747770110E+1	5.8333508568E-3
9.1999033104E-1	7.7486791607E+1	5.8442755178E-3
9.2584002820E-1	7.6265388143E+1	5.8551025132E-3
9.3170050345E-1	7.5083778957E+1	5.8658316618E-3
9.3757165885E-1	7.3942136231E+1	5.8764627846E-3
9.4345339628E-1	7.2840585259E+1	5.8869957037E-3
9.4934561746E-1	7.1779204686E+1	5.8974302433E-3
9.5524822392E-1	7.0758026812E+1	5.9077662288E-3
9.6116111701E-1	6.9777037973E+1	5.9180034877E-3
9.6708419793E-1	6.8836178982E+1	5.9281418487E-3
9.7301736769E-1	6.7935345640E+1	5.9381811425E-3
9.7896052713E-1	6.7074389315E+1	5.9481212013E-3
9.8491357695E-1	6.6253117578E+1	5.9579618591E-3
9.9087641766E-1	6.5471294911E+1	5.9677029512E-3
9.9684894961E-1	6.4728643470E+1	5.9773443150E-3
1.0028310730E+0	6.4024843911E+1	5.9868857894E-3
1.0088226878E+0	6.3359536275E+1	5.9963272149E-3
1.0148236940E+0	6.2732320924E+1	6.0056684336E-3
1.0208339913E+0	6.2142759539E+1	6.0149092896E-3
1.0268534791E+0	6.1590376166E+1	6.0240496283E-3
1.0328820570E+0	6.1074658312E+1	6.0330892971E-3
1.0389196241E+0	6.0595058089E+1	6.0420281448E-3
1.0449660796E+0	6.0150993407E+1	6.0508660221E-3
1.0510213224E+0	5.9741849203E+1	6.0596027814E-3
1.0570852514E+0	5.9366978724E+1	6.0682382765E-3
1.0631577652E+0	5.9025704827E+1	6.0767723631E-3
1.0692387623E+0	5.8717321339E+1	6.0852048988E-3
1.0753281411E+0	5.8441094430E+1	6.0935357425E-3
1.0814257998E+0	5.8196264026E+1	6.1017647550E-3
1.0875316366E+0	5.7982045250E+1	6.1098917988E-3
1.0936455494E+0	5.7797629879E+1	6.1179167381E-3
1.0997674360E+0	5.7642187831E+1	6.1258394388E-3
1.1058971941E+0	5.7514868670E+1	6.1336597685E-3
1.1120347214E+0	5.7414803119E+1	6.1413775965E-3
1.1181799151E+0	5.7341104596E+1	6.1489927938E-3
1.1243326727E+0	5.7292870754E+1	6.1565052331E-3
1.1304928913E+0	5.7269185026E+1	6.1639147890E-3
1.1366604679E+0	5.7269118183E+1	6.1712213376E-3
1.1428352996E+0	5.7291729881E+1	6.1784247568E-3
1.1490172830E+0	5.7336070219E+1	6.1855249261E-3
1.1552063150E+0	5.7401181279E+1	6.1925217271E-3
1.1614022920E+0	5.7486098672E+1	6.1994150427E-3
1.1676051105E+0	5.7589853064E+1	6.2062047577E-3
1.1738146669E+0	5.7711471690E+1	6.2128907587E-3
1.1800308574E+0	5.7849979862E+1	6.2194729339E-3
1.1862535782E+0	5.8004402443E+1	6.2259511734E-3
1.1924827251E+0	5.8173765314E+1	6.2323253688E-3
1.1987181942E+0	5.8357096810E+1	6.2385954138E-3
1.2049598812E+0	5.8553429135E+1	6.2447612034E-3
1.2112076818E+0	5.8761799742E+1	6.2508226346E-3
1.2174614916E+0	5.8981252691E+1	6.2567796062E-3
1.2237212062E+0	5.9210839968E+1	6.2626320186E-3
1.2299867208E+0	5.9449622774E+1	6.2683797740E-3
1.2362579308E+0	5.9696672773E+1	6.2740227763E-3
1.2425347314E+0	5.9951073308E+1	6.2795609313E-3
1.2488170177E+0	6.0211920567E+1	6.2849941464E-3
1.2551046847E+0	6.0478324718E+1	6.2903223308E-3
1.2613976273E+0	6.0749410991E+1	6.2955453954E-3
1.2676957404E+0	6.1024320725E+1	6.3006632530E-3
1.2739989187E+0	6.1302212358E+1	6.3056758180E-3
1.2803070569E+0	6.1582262379E+1	6.3105830068E-3
1.2866200496E+0	6.1863666225E+1	6.3153847371E-3
1.2929377912E+0	6.2145639131E+1	6.3200809290E-3
1.2992601762E+0	6.2427416933E+1	6.3246715037E-3
1.3055870990E+0	6.2708256813E+1	6.3291563847E-3
1.3119184537E+0	6.2987437999E+1	6.3335354970E-3
1.3182541347E+0	6.3264262407E+1	6.3378087674E-3
1.3245940360E+0	6.3538055235E+1	6.3419761245E-3
1.3309380516E+0	6.3808165506E+1	6.3460374987E-3
1.3372860756E+0	6.4073966546E+1	6.3499928220E-3
1.3436380019E+0	6.4334856428E+1	6.3538420284E-3
1.3499937243E+0	6.4590258348E+1	6.3575850535E-3
1.3563531366E+0	6.4839620951E+1	6.3612218349E-3
1.3627161325E+0	6.5082418613E+1	6.3647523117E-3
1.3690826057E+0	6.5318151662E+1	6.3681764249E-3
1.3754524499E+0	6.5546346551E+1	6.3714941173E-3
1.3818255585E+0	6.5766555983E+1	6.3747053335E-3
1.3882018250E+0	6.5978358978E+1	6.3778100198E-3
1.3945811430E+0	6.6181360903E+1	6.3808081243E-3
1.4009634057E+0	6.6375193443E+1	6.3836995970E-3
1.4073485066E+0	6.6559514530E+1	6.3864843894E-3
1.4137363389E+0	6.6734008225E+1	6.3891624551E-3
1.4201267959E+0	6.6898384557E+1	6.3917337493E-3
1.4265197708E+0	6.7052379312E+1	6.3941982290E-3
1.4329151568E+0	6.7195753790E+1	6.3965558531E-3
1.4393128469E+0	6.7328294510E+1	6.3988065821E-3
1.4457127343E+0	6.7449812886E+1	6.4009503785E-3
1.4521147120E+0	6.7560144855E+1	6.4029872063E-3
1.4585186731E+0	6.7659150478E+1	6.4049170317E-3
1.4649245104E+0	6.7746713500E+1	6.4067398222E-3
1.4713321170E+0	6.7822740880E+1	6.4084555476E-3
1.4777413858E+0	6.7887162285E+1	6.4100641790E-3
1.4841522097E+0	6.7939929564E+1	6.4115656896E-3
1.4905644815E+0	6.7981016184E+1	6.4129600544E-3
1.4969780940E+0	6.8010416644E+1	6.4142472499E-3
1.5033929402E+0	6.8028145869E+1	6.4154272548E-3
1.5098089128E+0	6.8034238572E+1	6.4165000493E-3
1.5162259046E+0	6.8028748603E+1	6.4174656154E-3
1.5226438083E+0	6.8011748279E+1	6.4183239370E-3
1.5290625167E+0	6.7983327693E+1	6.4190749998E-3
1.5354819225E+0	6.7943594011E+1	6.4197187912E-3
1.5419019185E+0	6.7892670753E+1	6.4202553005E-3
1.5483223974E+0	6.7830697066E+1	6.4206845187E-3
1.5547432518E+0	6.7757826988E+1	6.4210064386E-3
1.5611643745E+0	6.7674228694E+1	6.4212210549E-3
1.5675856581E+0	6.7580083755E+1	6.4213283639E-3
1.5740069954E+0	6.7475586368E+1	6.4213283639E-3
1.5804282791E+0	6.7360942610E+1	6.4212210549E-3
1.5868494018E+0	6.7236369666E+1	6.4210064386E-3
1.5932702562E+0	6.7102095074E+1	6.4206845187E-3
1.5996907351E+0	6.6958355969E+1	6.4202553005E-3
1.6061107310E+0	6.6805398323E+1	6.4197187912E-3
1.6125301369E+0	6.6643476201E+1	6.4190749998E-3
1.6189488453E+0	6.6472851014E+1	6.4183239370E-3
1.6253667490E+0	6.6293790785E+1	6.4174656154E-3
1.6317837408E+0	6.6106569427E+1	6.4165000493E-3
1.6381997134E+0	6.5911466022E+1	6.4154272548E-3
1.6446145595E+0	6.5708764121E+1	6.4142472499E-3
1.6510281721E+0	6.5498751052E+1	6.4129600544E-3
1.6574404439E+0	6.5281717242E+1	6.4115656896E-3
1.6638512678E+0	6.5057955559E+1	6.4100641790E-3
1.6702605366E+0	6.4827760663E+1	6.4084555476E-3
1.6766681432E+0	6.4591428374E+1	6.4067398222E-3
1.6830739805E+0	6.4349255066E+1	6.4049170317E-3
1.6894779416E+0	6.4101537072E+1	6.4029872063E-3
1.6958799193E+0	6.3848570108E+1	6.4009503785E-3
1.7022798067E+0	6.3590648718E+1	6.3988065821E-3
1.7086774968E+0	6.3328065747E+1	6.3965558531E-3
1.7150728827E+0	6.3061111817E+1	6.3941982290E-3
1.7214658576E+0	6.2790074845E+1	6.3917337493E-3
1.7278563146E+0	6.2515239567E+1	6.3891624551E-3
1.7342441470E+0	6.2236887091E+1	6.3864843894E-3
1.7406292478E+0	6.1955294475E+1	6.3836995970E-3
1.7470115106E+0	6.1670734317E+1	6.3808081243E-3
1.7533908286E+0	6.1383474380E+1	6.3778100198E-3
1.7597670951E+0	6.1093777232E+1	6.3747053335E-3
1.7661402037E+0	6.0801899910E+1	6.3714941173E-3
1.7725100479E+0	6.0508093608E+1	6.3681764249E-3
1.7788765211E+0	6.0212603391E+1	6.3647523117E-3
1.7852395170E+0	5.9915667922E+1	6.3612218349E-3
1.7915989293E+0	5.9617519221E+1	6.3575850535E-3
1.7979546517E+0	5.9318382442E+1	6.3538420284E-3
1.8043065780E+0	5.9018475672E+1	6.3499928220E-3
1.8106546020E+0	5.8718009754E+1	6.3460374987E-3
1.8169986176E+0	5.8417188127E+1	6.3419761245E-3
1.8233385189E+0	5.8116206689E+1	6.3378087674E-3
1.8296741999E+0	5.7815253686E+1	6.3335354970E-3
1.8360055546E+0	5.7514509608E+1	6.3291563847E-3
1.8423324774E+0	5.7214147122E+1	6.3246715037E-3
1.8486548624E+0	5.6914331006E+1	6.3200809290E-3
1.8549726040E+0	5.6615218115E+1	6.3153847371E-3
1.8612855967E+0	5.6316957359E+1	6.3105830068E-3
1.8675937349E+0	5.6019689703E+1	6.3056758180E-3
1.8738969132E+0	5.5723548173E+1	6.3006632530E-3
1.8801950263E+0	5.5428657892E+1	6.2955453954E-3
1.8864879689E+0	5.5135136124E+1	6.2903223308E-3
1.8927756359E+0	5.4843092331E+1	6.2849941464E-3
1.8990579222E+0	5.4552628252E+1	6.2795609313E-3
1.9053347228E+0	5.4263837986E+1	6.2740227763E-3
1.9116059328E+0	5.3976808098E+1	6.2683797740E-3
1.9178714474E+0	5.3691617726E+1	6.2626320186E-3
1.9241311620E+0	5.3408338709E+1	6.2567796062E-3
1.9303849718E+0	5.3127035724E+1	6.2508226346E-3
1.9366327724E+0	5.2847766425E+1	6.2447612034E-3
1.9428744594E+0	5.2570581603E+1	6.2385954138E-3
