# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:28:30	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.1622776602E+1	 eV
# Rel speed: 	8.7054079881E+6	 cm/s
# Tot sigma: 	7.6962261816E+1	 a.u.
# Int sigma: 	7.6962261816E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.2900424548E-1	1.6639058732E+1	3.3386199643E-3
2.3235406772E-1	1.5971056354E+1	3.3610151867E-3
2.3572625713E-1	1.5335366285E+1	3.3833542419E-3
2.3912075735E-1	1.4730075766E+1	3.4056367567E-3
2.4253751167E-1	1.4154515329E+1	3.4278623588E-3
2.4597646298E-1	1.3606816721E+1	3.4500306767E-3
2.4943755380E-1	1.3085765793E+1	3.4721413399E-3
2.5292072631E-1	1.2589842579E+1	3.4941939790E-3
2.5642592230E-1	1.2117788905E+1	3.5161882254E-3
2.5995308318E-1	1.1668959167E+1	3.5381237115E-3
2.6350215001E-1	1.1241149623E+1	3.5600000709E-3
2.6707306349E-1	1.0833854388E+1	3.5818169379E-3
2.7066576394E-1	1.0446525783E+1	3.6035739479E-3
2.7428019131E-1	1.0076719541E+1	3.6252707373E-3
2.7791628522E-1	9.7246770509E+0	3.6469069436E-3
2.8157398488E-1	9.3894407885E+0	3.6684822051E-3
2.8525322919E-1	9.0689852720E+0	3.6899961614E-3
2.8895395665E-1	8.7638865022E+0	3.7114484529E-3
2.9267610542E-1	8.4726770098E+0	3.7328387211E-3
2.9641961330E-1	8.1942530984E+0	3.7541666086E-3
3.0018441773E-1	7.9288256666E+0	3.7754317588E-3
3.0397045579E-1	7.6749544676E+0	3.7966338166E-3
3.0777766421E-1	7.4322723089E+0	3.8177724274E-3
3.1160597938E-1	7.2002975950E+0	3.8388472382E-3
3.1545533730E-1	6.9783054197E+0	3.8598578967E-3
3.1932567367E-1	6.7658225261E+0	3.8808040517E-3
3.2321692379E-1	6.5622690828E+0	3.9016853533E-3
3.2712902264E-1	6.3674927254E+0	3.9225014525E-3
3.3106190484E-1	6.1804661520E+0	3.9432520014E-3
3.3501550468E-1	6.0013588686E+0	3.9639366533E-3
3.3898975607E-1	5.8295683887E+0	3.9845550624E-3
3.4298459261E-1	5.6643225995E+0	4.0051068843E-3
3.4699994753E-1	5.5061775313E+0	4.0255917754E-3
3.5103575373E-1	5.3537888307E+0	4.0460093936E-3
3.5509194378E-1	5.2075079350E+0	4.0663593974E-3
3.5916844988E-1	5.0670114560E+0	4.0866414469E-3
3.6326520391E-1	4.9314568038E+0	4.1068552032E-3
3.6738213741E-1	4.8014563329E+0	4.1270003283E-3
3.7151918157E-1	4.6759600357E+0	4.1470764858E-3
3.7567626728E-1	4.5552052293E+0	4.1670833400E-3
3.7985332504E-1	4.4389043042E+0	4.1870205567E-3
3.8405028507E-1	4.3266413539E+0	4.2068878026E-3
3.8826707721E-1	4.2185119328E+0	4.2266847457E-3
3.9250363101E-1	4.1141205020E+0	4.2464110553E-3
3.9675987567E-1	4.0133813077E+0	4.2660664016E-3
4.0103574005E-1	3.9161010932E+0	4.2856504563E-3
4.0533115271E-1	3.8222136931E+0	4.3051628919E-3
4.0964604185E-1	3.7313283784E+0	4.3246033825E-3
4.1398033538E-1	3.6437203112E+0	4.3439716031E-3
4.1833396086E-1	3.5587486815E+0	4.3632672302E-3
4.2270684554E-1	3.4767557916E+0	4.3824899412E-3
4.2709891633E-1	3.3973426455E+0	4.4016394148E-3
4.3151009985E-1	3.3203928533E+0	4.4207153312E-3
4.3594032237E-1	3.2461111158E+0	4.4397173715E-3
4.4038950986E-1	3.1738376256E+0	4.4586452181E-3
4.4485758797E-1	3.1041677016E+0	4.4774985548E-3
4.4934448203E-1	3.0363226889E+0	4.4962770664E-3
4.5385011706E-1	2.9707821194E+0	4.5149804392E-3
4.5837441776E-1	2.9070924707E+0	4.5336083606E-3
4.6291730852E-1	2.8453335909E+0	4.5521605193E-3
4.6747871344E-1	2.7854545295E+0	4.5706366053E-3
4.7205855627E-1	2.7272436984E+0	4.5890363098E-3
4.7665676049E-1	2.6708161358E+0	4.6073593254E-3
4.8127324926E-1	2.6159503465E+0	4.6256053458E-3
4.8590794542E-1	2.5626729855E+0	4.6437740661E-3
4.9056077152E-1	2.5109225499E+0	4.6618651826E-3
4.9523164982E-1	2.4605732550E+0	4.6798783932E-3
4.9992050224E-1	2.4116829380E+0	4.6978133967E-3
5.0462725044E-1	2.3640909231E+0	4.7156698934E-3
5.0935181576E-1	2.3178144810E+0	4.7334475849E-3
5.1409411924E-1	2.2728203858E+0	4.7511461741E-3
5.1885408164E-1	2.2289503298E+0	4.7687653653E-3
5.2363162341E-1	2.1863836610E+0	4.7863048641E-3
5.2842666471E-1	2.1447577535E+0	4.8037643772E-3
5.3323912540E-1	2.1044374669E+0	4.8211436130E-3
5.3806892508E-1	2.0649263576E+0	4.8384422809E-3
5.4291598301E-1	2.0266744010E+0	4.8556600920E-3
5.4778021821E-1	1.9891640359E+0	4.8727967585E-3
5.5266154939E-1	1.9528190794E+0	4.8898519940E-3
5.5755989496E-1	1.9171980554E+0	4.9068255135E-3
5.6247517308E-1	1.8826220547E+0	4.9237170334E-3
5.6740730160E-1	1.8487768227E+0	4.9405262713E-3
5.7235619810E-1	1.8158538535E+0	4.9572529464E-3
5.7732177988E-1	1.7836699754E+0	4.9738967791E-3
5.8230396395E-1	1.7523008362E+0	4.9904574913E-3
5.8730266706E-1	1.7216671380E+0	5.0069348063E-3
5.9231780568E-1	1.6917634770E+0	5.0233284486E-3
5.9734929598E-1	1.6625762077E+0	5.0396381444E-3
6.0239705389E-1	1.6340560356E+0	5.0558636210E-3
6.0746099506E-1	1.6062211953E+0	5.0720046074E-3
6.1254103485E-1	1.5790061248E+0	5.0880608338E-3
6.1763708838E-1	1.5524397069E+0	5.1040320318E-3
6.2274907048E-1	1.5264539087E+0	5.1199179345E-3
6.2787689573E-1	1.5010809226E+0	5.1357182766E-3
6.3302047843E-1	1.4762515756E+0	5.1514327939E-3
6.3817973262E-1	1.4520045517E+0	5.1670612238E-3
6.4335457209E-1	1.4282629929E+0	5.1826033052E-3
6.4854491036E-1	1.4050800223E+0	5.1980587783E-3
6.5375066070E-1	1.3823627288E+0	5.2134273849E-3
6.5897173609E-1	1.3601852370E+0	5.2287088681E-3
6.6420804930E-1	1.3384345065E+0	5.2439029725E-3
6.6945951283E-1	1.3172055631E+0	5.2590094442E-3
6.7472603890E-1	1.2963701101E+0	5.2740280309E-3
6.8000753951E-1	1.2760338716E+0	5.2889584814E-3
6.8530392640E-1	1.2560689002E+0	5.3038005463E-3
6.9061511106E-1	1.2365710023E+0	5.3185539776E-3
6.9594100473E-1	1.2174368971E+0	5.3332185287E-3
7.0128151841E-1	1.1987255485E+0	5.3477939546E-3
7.0663656285E-1	1.1803851593E+0	5.3622800116E-3
7.1200604856E-1	1.1624131748E+0	5.3766764577E-3
7.1738988581E-1	1.1448287171E+0	5.3909830523E-3
7.2278798463E-1	1.1275562643E+0	5.4051995564E-3
7.2820025482E-1	1.1106868932E+0	5.4193257323E-3
7.3362660591E-1	1.0940833856E+0	5.4333613439E-3
7.3906694724E-1	1.0778842122E+0	5.4473061568E-3
7.4452118788E-1	1.0619274713E+0	5.4611599379E-3
7.4998923669E-1	1.0463510818E+0	5.4749224557E-3
7.5547100229E-1	1.0310233092E+0	5.4885934801E-3
7.6096639308E-1	1.0160245319E+0	5.5021727828E-3
7.6647531721E-1	1.0013063027E+0	5.5156601367E-3
7.7199768263E-1	9.8684878270E-1	5.5290553166E-3
7.7753339704E-1	9.7271327058E-1	5.5423580985E-3
7.8308236795E-1	9.5877397224E-1	5.5555682601E-3
7.8864450262E-1	9.4518442033E-1	5.5686855808E-3
7.9421970809E-1	9.3175239308E-1	5.5817098412E-3
7.9980789121E-1	9.1866571836E-1	5.5946408237E-3
8.0540895857E-1	9.0573462494E-1	5.6074783123E-3
8.1102281659E-1	8.9311094414E-1	5.6202220924E-3
8.1664937145E-1	8.8066879706E-1	5.6328719509E-3
8.2228852912E-1	8.6848138935E-1	5.6454276767E-3
8.2794019536E-1	8.5650365919E-1	5.6578890597E-3
8.3360427572E-1	8.4474146494E-1	5.6702558918E-3
8.3928067556E-1	8.3319340044E-1	5.6825279663E-3
8.4496930000E-1	8.2185248999E-1	5.6947050782E-3
8.5067005399E-1	8.1070111402E-1	5.7067870238E-3
8.5638284226E-1	7.9977034497E-1	5.7187736014E-3
8.6210756934E-1	7.8899777659E-1	5.7306646105E-3
8.6784413956E-1	7.7845017886E-1	5.7424598526E-3
8.7359245705E-1	7.6805564326E-1	5.7541591304E-3
8.7935242576E-1	7.5785472878E-1	5.7657622485E-3
8.8512394943E-1	7.4784032231E-1	5.7772690129E-3
8.9090693161E-1	7.3795870612E-1	5.7886792314E-3
8.9670127565E-1	7.2830971832E-1	5.7999927133E-3
9.0250688473E-1	7.1874405789E-1	5.8112092696E-3
9.0832366182E-1	7.0942321227E-1	5.8223287127E-3
9.1415150972E-1	7.0018855983E-1	5.8333508568E-3
9.1999033104E-1	6.9115318434E-1	5.8442755178E-3
9.2584002820E-1	6.8225788266E-1	5.8551025132E-3
9.3170050345E-1	6.7348616338E-1	5.8658316618E-3
9.3757165885E-1	6.6491071417E-1	5.8764627846E-3
9.4345339628E-1	6.5641047042E-1	5.8869957037E-3
9.4934561746E-1	6.4811397301E-1	5.8974302433E-3
9.5524822392E-1	6.3990245401E-1	5.9077662288E-3
9.6116111701E-1	6.3185179723E-1	5.9180034877E-3
9.6708419793E-1	6.2392684362E-1	5.9281418487E-3
9.7301736769E-1	6.1611638133E-1	5.9381811425E-3
9.7896052713E-1	6.0845177959E-1	5.9481212013E-3
9.8491357695E-1	6.0089058571E-1	5.9579618591E-3
9.9087641766E-1	5.9346065932E-1	5.9677029512E-3
9.9684894961E-1	5.8614467172E-1	5.9773443150E-3
1.0028310730E+0	5.7894487334E-1	5.9868857894E-3
1.0088226878E+0	5.7185212934E-1	5.9963272149E-3
1.0148236940E+0	5.6488633951E-1	6.0056684336E-3
1.0208339913E+0	5.5800221339E-1	6.0149092896E-3
1.0268534791E+0	5.5125544164E-1	6.0240496283E-3
1.0328820570E+0	5.4458912773E-1	6.0330892971E-3
1.0389196241E+0	5.3803017191E-1	6.0420281448E-3
1.0449660796E+0	5.3159187043E-1	6.0508660221E-3
1.0510213224E+0	5.2520842199E-1	6.0596027814E-3
1.0570852514E+0	5.1897668732E-1	6.0682382765E-3
1.0631577652E+0	5.1279043909E-1	6.0767723631E-3
1.0692387623E+0	5.0672318231E-1	6.0852048988E-3
1.0753281411E+0	5.0075391973E-1	6.0935357425E-3
1.0814257998E+0	4.9483581433E-1	6.1017647550E-3
1.0875316366E+0	4.8906174110E-1	6.1098917988E-3
1.0936455494E+0	4.8331906589E-1	6.1179167381E-3
1.0997674360E+0	4.7769522634E-1	6.1258394388E-3
1.1058971941E+0	4.7215081088E-1	6.1336597685E-3
1.1120347214E+0	4.6666240751E-1	6.1413775965E-3
1.1181799151E+0	4.6129596767E-1	6.1489927938E-3
1.1243326727E+0	4.5596662408E-1	6.1565052331E-3
1.1304928913E+0	4.5074035478E-1	6.1639147890E-3
1.1366604679E+0	4.4558496382E-1	6.1712213376E-3
1.1428352996E+0	4.4049075798E-1	6.1784247568E-3
1.1490172830E+0	4.3549024120E-1	6.1855249261E-3
1.1552063150E+0	4.3054345705E-1	6.1925217271E-3
1.1614022920E+0	4.2567647780E-1	6.1994150427E-3
1.1676051105E+0	4.2087664911E-1	6.2062047577E-3
1.1738146669E+0	4.1614460494E-1	6.2128907587E-3
1.1800308574E+0	4.1147634878E-1	6.2194729339E-3
1.1862535782E+0	4.0687979436E-1	6.2259511734E-3
1.1924827251E+0	4.0234293396E-1	6.2323253688E-3
1.1987181942E+0	3.9786548698E-1	6.2385954138E-3
1.2049598812E+0	3.9346613397E-1	6.2447612034E-3
1.2112076818E+0	3.8910351288E-1	6.2508226346E-3
1.2174614916E+0	3.8482300768E-1	6.2567796062E-3
1.2237212062E+0	3.8059405241E-1	6.2626320186E-3
1.2299867208E+0	3.7640871572E-1	6.2683797740E-3
1.2362579308E+0	3.7231281439E-1	6.2740227763E-3
1.2425347314E+0	3.6823626045E-1	6.2795609313E-3
1.2488170177E+0	3.6423786381E-1	6.2849941464E-3
1.2551046847E+0	3.6029656168E-1	6.2903223308E-3
1.2613976273E+0	3.5637965588E-1	6.2955453954E-3
1.2676957404E+0	3.5255635795E-1	6.3006632530E-3
1.2739989187E+0	3.4875082530E-1	6.3056758180E-3
1.2803070569E+0	3.4500550198E-1	6.3105830068E-3
1.2866200496E+0	3.4132842524E-1	6.3153847371E-3
1.2929377912E+0	3.3766402545E-1	6.3200809290E-3
1.2992601762E+0	3.3408308918E-1	6.3246715037E-3
1.3055870990E+0	3.3053238090E-1	6.3291563847E-3
1.3119184537E+0	3.2702061951E-1	6.3335354970E-3
1.3182541347E+0	3.2358039705E-1	6.3378087674E-3
1.3245940360E+0	3.2015629373E-1	6.3419761245E-3
1.3309380516E+0	3.1679397829E-1	6.3460374987E-3
1.3372860756E+0	3.1347554451E-1	6.3499928220E-3
1.3436380019E+0	3.1018595169E-1	6.3538420284E-3
1.3499937243E+0	3.0695629068E-1	6.3575850535E-3
1.3563531366E+0	3.0375644881E-1	6.3612218349E-3
1.3627161325E+0	3.0059982059E-1	6.3647523117E-3
1.3690826057E+0	2.9748754201E-1	6.3681764249E-3
1.3754524499E+0	2.9440986498E-1	6.3714941173E-3
1.3818255585E+0	2.9137359252E-1	6.3747053335E-3
1.3882018250E+0	2.8837468481E-1	6.3778100198E-3
1.3945811430E+0	2.8541652947E-1	6.3808081243E-3
1.4009634057E+0	2.8248877298E-1	6.3836995970E-3
1.4073485066E+0	2.7960535267E-1	6.3864843894E-3
1.4137363389E+0	2.7675535061E-1	6.3891624551E-3
1.4201267959E+0	2.7393341906E-1	6.3917337493E-3
1.4265197708E+0	2.7116253473E-1	6.3941982290E-3
1.4329151568E+0	2.6840924055E-1	6.3965558531E-3
1.4393128469E+0	2.6569645116E-1	6.3988065821E-3
1.4457127343E+0	2.6302662055E-1	6.4009503785E-3
1.4521147120E+0	2.6036701266E-1	6.4029872063E-3
1.4585186731E+0	2.5776299741E-1	6.4049170317E-3
1.4649245104E+0	2.5518082672E-1	6.4067398222E-3
1.4713321170E+0	2.5261950420E-1	6.4084555476E-3
1.4777413858E+0	2.5011500996E-1	6.4100641790E-3
1.4841522097E+0	2.4761418685E-1	6.4115656896E-3
1.4905644815E+0	2.4515507419E-1	6.4129600544E-3
1.4969780940E+0	2.4273581011E-1	6.4142472499E-3
1.5033929402E+0	2.4031907341E-1	6.4154272548E-3
1.5098089128E+0	2.3795797141E-1	6.4165000493E-3
1.5162259046E+0	2.3561309486E-1	6.4174656154E-3
1.5226438083E+0	2.3328642977E-1	6.4183239370E-3
1.5290625167E+0	2.3101165522E-1	6.4190749998E-3
1.5354819225E+0	2.2873922403E-1	6.4197187912E-3
1.5419019185E+0	2.2650406108E-1	6.4202553005E-3
1.5483223974E+0	2.2430316416E-1	6.4206845187E-3
1.5547432518E+0	2.2210751258E-1	6.4210064386E-3
1.5611643745E+0	2.1995730590E-1	6.4212210549E-3
1.5675856581E+0	2.1782360145E-1	6.4213283639E-3
1.5740069954E+0	2.1570845573E-1	6.4213283639E-3
1.5804282791E+0	2.1363263152E-1	6.4212210549E-3
1.5868494018E+0	2.1156665495E-1	6.4210064386E-3
1.5932702562E+0	2.0953011664E-1	6.4206845187E-3
1.5996907351E+0	2.0752049146E-1	6.4202553005E-3
1.6061107310E+0	2.0552518371E-1	6.4197187912E-3
1.6125301369E+0	2.0355998576E-1	6.4190749998E-3
1.6189488453E+0	2.0161406476E-1	6.4183239370E-3
1.6253667490E+0	1.9968916539E-1	6.4174656154E-3
1.6317837408E+0	1.9778788081E-1	6.4165000493E-3
1.6381997134E+0	1.9590706404E-1	6.4154272548E-3
1.6446145595E+0	1.9404754585E-1	6.4142472499E-3
1.6510281721E+0	1.9220707209E-1	6.4129600544E-3
1.6574404439E+0	1.9039137634E-1	6.4115656896E-3
1.6638512678E+0	1.8859053350E-1	6.4100641790E-3
1.6702605366E+0	1.8681191073E-1	6.4084555476E-3
1.6766681432E+0	1.8505678764E-1	6.4067398222E-3
1.6830739805E+0	1.8331124860E-1	6.4049170317E-3
1.6894779416E+0	1.8159547540E-1	6.4029872063E-3
1.6958799193E+0	1.7989365050E-1	6.4009503785E-3
1.7022798067E+0	1.7820505218E-1	6.3988065821E-3
1.7086774968E+0	1.7654859104E-1	6.3965558531E-3
1.7150728827E+0	1.7489504619E-1	6.3941982290E-3
1.7214658576E+0	1.7326660181E-1	6.3917337493E-3
1.7278563146E+0	1.7166132325E-1	6.3891624551E-3
1.7342441470E+0	1.7005694014E-1	6.3864843894E-3
1.7406292478E+0	1.6848795454E-1	6.3836995970E-3
1.7470115106E+0	1.6692597622E-1	6.3808081243E-3
1.7533908286E+0	1.6537583363E-1	6.3778100198E-3
1.7597670951E+0	1.6385921947E-1	6.3747053335E-3
1.7661402037E+0	1.6233846324E-1	6.3714941173E-3
1.7725100479E+0	1.6084582991E-1	6.3681764249E-3
1.7788765211E+0	1.5937161399E-1	6.3647523117E-3
1.7852395170E+0	1.5789676057E-1	6.3612218349E-3
1.7915989293E+0	1.5645797027E-1	6.3575850535E-3
1.7979546517E+0	1.5502004761E-1	6.3538420284E-3
1.8043065780E+0	1.5359724339E-1	6.3499928220E-3
1.8106546020E+0	1.5220256826E-1	6.3460374987E-3
1.8169986176E+0	1.5080271587E-1	6.3419761245E-3
1.8233385189E+0	1.4943261372E-1	6.3378087674E-3
1.8296741999E+0	1.4807305740E-1	6.3335354970E-3
1.8360055546E+0	1.4671796494E-1	6.3291563847E-3
1.8423324774E+0	1.4539351345E-1	6.3246715037E-3
1.8486548624E+0	1.4406717205E-1	6.3200809290E-3
1.8549726040E+0	1.4276071107E-1	6.3153847371E-3
1.8612855967E+0	1.4147223260E-1	6.3105830068E-3
1.8675937349E+0	1.4018405773E-1	6.3056758180E-3
1.8738969132E+0	1.3892250574E-1	6.3006632530E-3
1.8801950263E+0	1.3766539237E-1	6.2955453954E-3
1.8864879689E+0	1.3642039862E-1	6.2903223308E-3
1.8927756359E+0	1.3519545577E-1	6.2849941464E-3
1.8990579222E+0	1.3397230013E-1	6.2795609313E-3
1.9053347228E+0	1.3276923035E-1	6.2740227763E-3
1.9116059328E+0	1.3157546812E-1	6.2683797740E-3
1.9178714474E+0	1.3039051190E-1	6.2626320186E-3
1.9241311620E+0	1.2922307224E-1	6.2567796062E-3
1.9303849718E+0	1.2806135920E-1	6.2508226346E-3
1.9366327724E+0	1.2691408898E-1	6.2447612034E-3
1.9428744594E+0	1.2577778672E-1	6.2385954138E-3
