# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:13	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.3151907683E-4	 eV
# Rel speed: 	3.2158007310E+4	 cm/s
# Tot sigma: 	2.0278137906E+2	 a.u.
# Int sigma: 	2.0278137906E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.4253751167E-1	4.1886797799E+1	3.4278623588E-3
2.4597646298E-1	4.2447389131E+1	3.4500306767E-3
2.4943755380E-1	4.3010197512E+1	3.4721413399E-3
2.5292072631E-1	4.3575168992E+1	3.4941939790E-3
2.5642592230E-1	4.4142248893E+1	3.5161882254E-3
2.5995308318E-1	4.4711381806E+1	3.5381237115E-3
2.6350215001E-1	4.5282511595E+1	3.5600000709E-3
2.6707306349E-1	4.5855581399E+1	3.5818169379E-3
2.7066576394E-1	4.6430533629E+1	3.6035739479E-3
2.7428019131E-1	4.7007309980E+1	3.6252707373E-3
2.7791628522E-1	4.7585851422E+1	3.6469069436E-3
2.8157398488E-1	4.8166098213E+1	3.6684822051E-3
2.8525322919E-1	4.8747989896E+1	3.6899961614E-3
2.8895395665E-1	4.9331465306E+1	3.7114484529E-3
2.9267610542E-1	4.9916462572E+1	3.7328387211E-3
2.9641961330E-1	5.0502919123E+1	3.7541666086E-3
3.0018441773E-1	5.1090771690E+1	3.7754317588E-3
3.0397045579E-1	5.1679956315E+1	3.7966338166E-3
3.0777766421E-1	5.2270408352E+1	3.8177724274E-3
3.1160597938E-1	5.2862062475E+1	3.8388472382E-3
3.1545533730E-1	5.3454852686E+1	3.8598578967E-3
3.1932567367E-1	5.4048712317E+1	3.8808040517E-3
3.2321692379E-1	5.4643574040E+1	3.9016853533E-3
3.2712902264E-1	5.5239369872E+1	3.9225014525E-3
3.3106190484E-1	5.5836031184E+1	3.9432520014E-3
3.3501550468E-1	5.6433488709E+1	3.9639366533E-3
3.3898975607E-1	5.7031672549E+1	3.9845550624E-3
3.4298459261E-1	5.7630512185E+1	4.0051068843E-3
3.4699994753E-1	5.8229936484E+1	4.0255917754E-3
3.5103575373E-1	5.8829873711E+1	4.0460093936E-3
3.5509194378E-1	5.9430251535E+1	4.0663593974E-3
3.5916844988E-1	6.0030997044E+1	4.0866414469E-3
3.6326520391E-1	6.0632036751E+1	4.1068552032E-3
3.6738213741E-1	6.1233296607E+1	4.1270003283E-3
3.7151918157E-1	6.1834702011E+1	4.1470764858E-3
3.7567626728E-1	6.2436177824E+1	4.1670833400E-3
3.7985332504E-1	6.3037648379E+1	4.1870205567E-3
3.8405028507E-1	6.3639037492E+1	4.2068878026E-3
3.8826707721E-1	6.4240268479E+1	4.2266847457E-3
3.9250363101E-1	6.4841264165E+1	4.2464110553E-3
3.9675987567E-1	6.5441946898E+1	4.2660664016E-3
4.0103574005E-1	6.6042238566E+1	4.2856504563E-3
4.0533115271E-1	6.6642060608E+1	4.3051628919E-3
4.0964604185E-1	6.7241334031E+1	4.3246033825E-3
4.1398033538E-1	6.7839979420E+1	4.3439716031E-3
4.1833396086E-1	6.8437916961E+1	4.3632672302E-3
4.2270684554E-1	6.9035066451E+1	4.3824899412E-3
4.2709891633E-1	6.9631347315E+1	4.4016394148E-3
4.3151009985E-1	7.0226678625E+1	4.4207153312E-3
4.3594032237E-1	7.0820979112E+1	4.4397173715E-3
4.4038950986E-1	7.1414167189E+1	4.4586452181E-3
4.4485758797E-1	7.2006160964E+1	4.4774985548E-3
4.4934448203E-1	7.2596878259E+1	4.4962770664E-3
4.5385011706E-1	7.3186236629E+1	4.5149804392E-3
4.5837441776E-1	7.3774153381E+1	4.5336083606E-3
4.6291730852E-1	7.4360545588E+1	4.5521605193E-3
4.6747871344E-1	7.4945330118E+1	4.5706366053E-3
4.7205855627E-1	7.5528423641E+1	4.5890363098E-3
4.7665676049E-1	7.6109742660E+1	4.6073593254E-3
4.8127324926E-1	7.6689203523E+1	4.6256053458E-3
4.8590794542E-1	7.7266722449E+1	4.6437740661E-3
4.9056077152E-1	7.7842215546E+1	4.6618651826E-3
4.9523164982E-1	7.8415598831E+1	4.6798783932E-3
4.9992050224E-1	7.8986788253E+1	4.6978133967E-3
5.0462725044E-1	7.9555699716E+1	4.7156698934E-3
5.0935181576E-1	8.0122249098E+1	4.7334475849E-3
5.1409411924E-1	8.0686352272E+1	4.7511461741E-3
5.1885408164E-1	8.1247925134E+1	4.7687653653E-3
5.2363162341E-1	8.1806883621E+1	4.7863048641E-3
5.2842666471E-1	8.2363143732E+1	4.8037643772E-3
5.3323912540E-1	8.2916621558E+1	4.8211436130E-3
5.3806892508E-1	8.3467233299E+1	4.8384422809E-3
5.4291598301E-1	8.4014895290E+1	4.8556600920E-3
5.4778021821E-1	8.4559524024E+1	4.8727967585E-3
5.5266154939E-1	8.5101036177E+1	4.8898519940E-3
5.5755989496E-1	8.5639348630E+1	4.9068255135E-3
5.6247517308E-1	8.6174378497E+1	4.9237170334E-3
5.6740730160E-1	8.6706043143E+1	4.9405262713E-3
5.7235619810E-1	8.7234260216E+1	4.9572529464E-3
5.7732177988E-1	8.7758947666E+1	4.9738967791E-3
5.8230396395E-1	8.8280023772E+1	4.9904574913E-3
5.8730266706E-1	8.8797407168E+1	5.0069348063E-3
5.9231780568E-1	8.9311016866E+1	5.0233284486E-3
5.9734929598E-1	8.9820772281E+1	5.0396381444E-3
6.0239705389E-1	9.0326593258E+1	5.0558636210E-3
6.0746099506E-1	9.0828400096E+1	5.0720046074E-3
6.1254103485E-1	9.1326113575E+1	5.0880608338E-3
6.1763708838E-1	9.1819654977E+1	5.1040320318E-3
6.2274907048E-1	9.2308946116E+1	5.1199179345E-3
6.2787689573E-1	9.2793909363E+1	5.1357182766E-3
6.3302047843E-1	9.3274467669E+1	5.1514327939E-3
6.3817973262E-1	9.3750544590E+1	5.1670612238E-3
6.4335457209E-1	9.4222064317E+1	5.1826033052E-3
6.4854491036E-1	9.4688951695E+1	5.1980587783E-3
6.5375066070E-1	9.5151132254E+1	5.2134273849E-3
6.5897173609E-1	9.5608532231E+1	5.2287088681E-3
6.6420804930E-1	9.6061078595E+1	5.2439029725E-3
6.6945951283E-1	9.6508699075E+1	5.2590094442E-3
6.7472603890E-1	9.6951322180E+1	5.2740280309E-3
6.8000753951E-1	9.7388877230E+1	5.2889584814E-3
6.8530392640E-1	9.7821294375E+1	5.3038005463E-3
6.9061511106E-1	9.8248504622E+1	5.3185539776E-3
6.9594100473E-1	9.8670439861E+1	5.3332185287E-3
7.0128151841E-1	9.9087032887E+1	5.3477939546E-3
7.0663656285E-1	9.9498217423E+1	5.3622800116E-3
7.1200604856E-1	9.9903928148E+1	5.3766764577E-3
7.1738988581E-1	1.0030410072E+2	5.3909830523E-3
7.2278798463E-1	1.0069867178E+2	5.4051995564E-3
7.2820025482E-1	1.0108757902E+2	5.4193257323E-3
7.3362660591E-1	1.0147076117E+2	5.4333613439E-3
7.3906694724E-1	1.0184815800E+2	5.4473061568E-3
7.4452118788E-1	1.0221971042E+2	5.4611599379E-3
7.4998923669E-1	1.0258536042E+2	5.4749224557E-3
7.5547100229E-1	1.0294505112E+2	5.4885934801E-3
7.6096639308E-1	1.0329872683E+2	5.5021727828E-3
7.6647531721E-1	1.0364633300E+2	5.5156601367E-3
7.7199768263E-1	1.0398781630E+2	5.5290553166E-3
7.7753339704E-1	1.0432312461E+2	5.5423580985E-3
7.8308236795E-1	1.0465220705E+2	5.5555682601E-3
7.8864450262E-1	1.0497501400E+2	5.5686855808E-3
7.9421970809E-1	1.0529149711E+2	5.5817098412E-3
7.9980789121E-1	1.0560160932E+2	5.5946408237E-3
8.0540895857E-1	1.0590530490E+2	5.6074783123E-3
8.1102281659E-1	1.0620253945E+2	5.6202220924E-3
8.1664937145E-1	1.0649326989E+2	5.6328719509E-3
8.2228852912E-1	1.0677745454E+2	5.6454276767E-3
8.2794019536E-1	1.0705505308E+2	5.6578890597E-3
8.3360427572E-1	1.0732602659E+2	5.6702558918E-3
8.3928067556E-1	1.0759033757E+2	5.6825279663E-3
8.4496930000E-1	1.0784794993E+2	5.6947050782E-3
8.5067005399E-1	1.0809882904E+2	5.7067870238E-3
8.5638284226E-1	1.0834294172E+2	5.7187736014E-3
8.6210756934E-1	1.0858025624E+2	5.7306646105E-3
8.6784413956E-1	1.0881074238E+2	5.7424598526E-3
8.7359245705E-1	1.0903437139E+2	5.7541591304E-3
8.7935242576E-1	1.0925111603E+2	5.7657622485E-3
8.8512394943E-1	1.0946095057E+2	5.7772690129E-3
8.9090693161E-1	1.0966385081E+2	5.7886792314E-3
8.9670127565E-1	1.0985979409E+2	5.7999927133E-3
9.0250688473E-1	1.1004875927E+2	5.8112092696E-3
9.0832366182E-1	1.1023072679E+2	5.8223287127E-3
9.1415150972E-1	1.1040567862E+2	5.8333508568E-3
9.1999033104E-1	1.1057359832E+2	5.8442755178E-3
9.2584002820E-1	1.1073447100E+2	5.8551025132E-3
9.3170050345E-1	1.1088828338E+2	5.8658316618E-3
9.3757165885E-1	1.1103502372E+2	5.8764627846E-3
9.4345339628E-1	1.1117468189E+2	5.8869957037E-3
9.4934561746E-1	1.1130724936E+2	5.8974302433E-3
9.5524822392E-1	1.1143271918E+2	5.9077662288E-3
9.6116111701E-1	1.1155108598E+2	5.9180034877E-3
9.6708419793E-1	1.1166234603E+2	5.9281418487E-3
9.7301736769E-1	1.1176649716E+2	5.9381811425E-3
9.7896052713E-1	1.1186353881E+2	5.9481212013E-3
9.8491357695E-1	1.1195347202E+2	5.9579618591E-3
9.9087641766E-1	1.1203629943E+2	5.9677029512E-3
9.9684894961E-1	1.1211202526E+2	5.9773443150E-3
1.0028310730E+0	1.1218065534E+2	5.9868857894E-3
1.0088226878E+0	1.1224219709E+2	5.9963272149E-3
1.0148236940E+0	1.1229665949E+2	6.0056684336E-3
1.0208339913E+0	1.1234405312E+2	6.0149092896E-3
1.0268534791E+0	1.1238439014E+2	6.0240496283E-3
1.0328820570E+0	1.1241768426E+2	6.0330892971E-3
1.0389196241E+0	1.1244395077E+2	6.0420281448E-3
1.0449660796E+0	1.1246320649E+2	6.0508660221E-3
1.0510213224E+0	1.1247546981E+2	6.0596027814E-3
1.0570852514E+0	1.1248076065E+2	6.0682382765E-3
1.0631577652E+0	1.1247910046E+2	6.0767723631E-3
1.0692387623E+0	1.1247051219E+2	6.0852048988E-3
1.0753281411E+0	1.1245502032E+2	6.0935357425E-3
1.0814257998E+0	1.1243265081E+2	6.1017647550E-3
1.0875316366E+0	1.1240343111E+2	6.1098917988E-3
1.0936455494E+0	1.1236739013E+2	6.1179167381E-3
1.0997674360E+0	1.1232455825E+2	6.1258394388E-3
1.1058971941E+0	1.1227496728E+2	6.1336597685E-3
1.1120347214E+0	1.1221865046E+2	6.1413775965E-3
1.1181799151E+0	1.1215564243E+2	6.1489927938E-3
1.1243326727E+0	1.1208597926E+2	6.1565052331E-3
1.1304928913E+0	1.1200969836E+2	6.1639147890E-3
1.1366604679E+0	1.1192683852E+2	6.1712213376E-3
1.1428352996E+0	1.1183743987E+2	6.1784247568E-3
1.1490172830E+0	1.1174154386E+2	6.1855249261E-3
1.1552063150E+0	1.1163919326E+2	6.1925217271E-3
1.1614022920E+0	1.1153043211E+2	6.1994150427E-3
1.1676051105E+0	1.1141530572E+2	6.2062047577E-3
1.1738146669E+0	1.1129386065E+2	6.2128907587E-3
1.1800308574E+0	1.1116614468E+2	6.2194729339E-3
1.1862535782E+0	1.1103220679E+2	6.2259511734E-3
1.1924827251E+0	1.1089209714E+2	6.2323253688E-3
1.1987181942E+0	1.1074586706E+2	6.2385954138E-3
1.2049598812E+0	1.1059356899E+2	6.2447612034E-3
1.2112076818E+0	1.1043525650E+2	6.2508226346E-3
1.2174614916E+0	1.1027098424E+2	6.2567796062E-3
1.2237212062E+0	1.1010080792E+2	6.2626320186E-3
1.2299867208E+0	1.0992478428E+2	6.2683797740E-3
1.2362579308E+0	1.0974297109E+2	6.2740227763E-3
1.2425347314E+0	1.0955542708E+2	6.2795609313E-3
1.2488170177E+0	1.0936221196E+2	6.2849941464E-3
1.2551046847E+0	1.0916338637E+2	6.2903223308E-3
1.2613976273E+0	1.0895901184E+2	6.2955453954E-3
1.2676957404E+0	1.0874915079E+2	6.3006632530E-3
1.2739989187E+0	1.0853386651E+2	6.3056758180E-3
1.2803070569E+0	1.0831322308E+2	6.3105830068E-3
1.2866200496E+0	1.0808728539E+2	6.3153847371E-3
1.2929377912E+0	1.0785611910E+2	6.3200809290E-3
1.2992601762E+0	1.0761979062E+2	6.3246715037E-3
1.3055870990E+0	1.0737836705E+2	6.3291563847E-3
1.3119184537E+0	1.0713191618E+2	6.3335354970E-3
1.3182541347E+0	1.0688050645E+2	6.3378087674E-3
1.3245940360E+0	1.0662420693E+2	6.3419761245E-3
1.3309380516E+0	1.0636308729E+2	6.3460374987E-3
1.3372860756E+0	1.0609721774E+2	6.3499928220E-3
1.3436380019E+0	1.0582666905E+2	6.3538420284E-3
1.3499937243E+0	1.0555151248E+2	6.3575850535E-3
1.3563531366E+0	1.0527181978E+2	6.3612218349E-3
1.3627161325E+0	1.0498766314E+2	6.3647523117E-3
1.3690826057E+0	1.0469911515E+2	6.3681764249E-3
1.3754524499E+0	1.0440624881E+2	6.3714941173E-3
1.3818255585E+0	1.0410913747E+2	6.3747053335E-3
1.3882018250E+0	1.0380785481E+2	6.3778100198E-3
1.3945811430E+0	1.0350247478E+2	6.3808081243E-3
1.4009634057E+0	1.0319307165E+2	6.3836995970E-3
1.4073485066E+0	1.0287971987E+2	6.3864843894E-3
1.4137363389E+0	1.0256249414E+2	6.3891624551E-3
1.4201267959E+0	1.0224146933E+2	6.3917337493E-3
1.4265197708E+0	1.0191672044E+2	6.3941982290E-3
1.4329151568E+0	1.0158832261E+2	6.3965558531E-3
1.4393128469E+0	1.0125635108E+2	6.3988065821E-3
1.4457127343E+0	1.0092088112E+2	6.4009503785E-3
1.4521147120E+0	1.0058198807E+2	6.4029872063E-3
1.4585186731E+0	1.0023974726E+2	6.4049170317E-3
1.4649245104E+0	9.9894233987E+1	6.4067398222E-3
1.4713321170E+0	9.9545523516E+1	6.4084555476E-3
1.4777413858E+0	9.9193691028E+1	6.4100641790E-3
1.4841522097E+0	9.8838811598E+1	6.4115656896E-3
1.4905644815E+0	9.8480960169E+1	6.4129600544E-3
1.4969780940E+0	9.8120211526E+1	6.4142472499E-3
1.5033929402E+0	9.7756640268E+1	6.4154272548E-3
1.5098089128E+0	9.7390320784E+1	6.4165000493E-3
1.5162259046E+0	9.7021327224E+1	6.4174656154E-3
1.5226438083E+0	9.6649733477E+1	6.4183239370E-3
1.5290625167E+0	9.6275613143E+1	6.4190749998E-3
1.5354819225E+0	9.5899039512E+1	6.4197187912E-3
1.5419019185E+0	9.5520085535E+1	6.4202553005E-3
1.5483223974E+0	9.5138823804E+1	6.4206845187E-3
1.5547432518E+0	9.4755326528E+1	6.4210064386E-3
1.5611643745E+0	9.4369665509E+1	6.4212210549E-3
1.5675856581E+0	9.3981912120E+1	6.4213283639E-3
1.5740069954E+0	9.3592137283E+1	6.4213283639E-3
1.5804282791E+0	9.3200411446E+1	6.4212210549E-3
1.5868494018E+0	9.2806804564E+1	6.4210064386E-3
1.5932702562E+0	9.2411386080E+1	6.4206845187E-3
1.5996907351E+0	9.2014224899E+1	6.4202553005E-3
1.6061107310E+0	9.1615389373E+1	6.4197187912E-3
1.6125301369E+0	9.1214947280E+1	6.4190749998E-3
1.6189488453E+0	9.0812965809E+1	6.4183239370E-3
1.6253667490E+0	9.0409511537E+1	6.4174656154E-3
1.6317837408E+0	9.0004650411E+1	6.4165000493E-3
1.6381997134E+0	8.9598447739E+1	6.4154272548E-3
1.6446145595E+0	8.9190968163E+1	6.4142472499E-3
1.6510281721E+0	8.8782275652E+1	6.4129600544E-3
1.6574404439E+0	8.8372433481E+1	6.4115656896E-3
1.6638512678E+0	8.7961504217E+1	6.4100641790E-3
1.6702605366E+0	8.7549549707E+1	6.4084555476E-3
1.6766681432E+0	8.7136631064E+1	6.4067398222E-3
1.6830739805E+0	8.6722808652E+1	6.4049170317E-3
1.6894779416E+0	8.6308142075E+1	6.4029872063E-3
1.6958799193E+0	8.5892690162E+1	6.4009503785E-3
1.7022798067E+0	8.5476510962E+1	6.3988065821E-3
1.7086774968E+0	8.5059661728E+1	6.3965558531E-3
1.7150728827E+0	8.4642198906E+1	6.3941982290E-3
1.7214658576E+0	8.4224178130E+1	6.3917337493E-3
1.7278563146E+0	8.3805654210E+1	6.3891624551E-3
1.7342441470E+0	8.3386681122E+1	6.3864843894E-3
1.7406292478E+0	8.2967312003E+1	6.3836995970E-3
1.7470115106E+0	8.2547599145E+1	6.3808081243E-3
1.7533908286E+0	8.2127593981E+1	6.3778100198E-3
1.7597670951E+0	8.1707347087E+1	6.3747053335E-3
1.7661402037E+0	8.1286908171E+1	6.3714941173E-3
1.7725100479E+0	8.0866326072E+1	6.3681764249E-3
1.7788765211E+0	8.0445648751E+1	6.3647523117E-3
1.7852395170E+0	8.0024923289E+1	6.3612218349E-3
1.7915989293E+0	7.9604195886E+1	6.3575850535E-3
1.7979546517E+0	7.9183511854E+1	6.3538420284E-3
1.8043065780E+0	7.8762915617E+1	6.3499928220E-3
1.8106546020E+0	7.8342450708E+1	6.3460374987E-3
1.8169986176E+0	7.7922159770E+1	6.3419761245E-3
1.8233385189E+0	7.7502084551E+1	6.3378087674E-3
1.8296741999E+0	7.7082265910E+1	6.3335354970E-3
1.8360055546E+0	7.6662743810E+1	6.3291563847E-3
1.8423324774E+0	7.6243557323E+1	6.3246715037E-3
1.8486548624E+0	7.5824744632E+1	6.3200809290E-3
1.8549726040E+0	7.5406343031E+1	6.3153847371E-3
1.8612855967E+0	7.4988388926E+1	6.3105830068E-3
1.8675937349E+0	7.4570917840E+1	6.3056758180E-3
1.8738969132E+0	7.4153964414E+1	6.3006632530E-3
1.8801950263E+0	7.3737562414E+1	6.2955453954E-3
1.8864879689E+0	7.3321744732E+1	6.2903223308E-3
1.8927756359E+0	7.2906543390E+1	6.2849941464E-3
1.8990579222E+0	7.2491989547E+1	6.2795609313E-3
1.9053347228E+0	7.2078113504E+1	6.2740227763E-3
1.9116059328E+0	7.1664944708E+1	6.2683797740E-3
1.9178714474E+0	7.1252511759E+1	6.2626320186E-3
1.9241311620E+0	7.0840842418E+1	6.2567796062E-3
1.9303849718E+0	7.0429963611E+1	6.2508226346E-3
1.9366327724E+0	7.0019901439E+1	6.2447612034E-3
1.9428744594E+0	6.9610681183E+1	6.2385954138E-3
