# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:41	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.0699070827E-4	 eV
# Rel speed: 	3.4856929625E+4	 cm/s
# Tot sigma: 	2.0936690508E+2	 a.u.
# Int sigma: 	2.0936690508E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.8676540910E-2	1.6359775378E+1	2.0067590939E-3
8.0695762079E-2	1.6776657140E+1	2.0316776194E-3
8.2739884832E-2	1.7198449109E+1	2.0565621928E-3
8.4808875009E-2	1.7625129840E+1	2.0814123983E-3
8.6902698034E-2	1.8056677287E+1	2.1062278206E-3
8.9021318917E-2	1.8493068797E+1	2.1310080450E-3
9.1164702253E-2	1.8934281096E+1	2.1557526574E-3
9.3332812224E-2	1.9380290282E+1	2.1804612443E-3
9.5525612596E-2	1.9831071815E+1	2.2051333928E-3
9.7743066726E-2	2.0286600503E+1	2.2297686905E-3
9.9985137556E-2	2.0746850495E+1	2.2543667257E-3
1.0225178762E-1	2.1211795272E+1	2.2789270875E-3
1.0454297904E-1	2.1681407633E+1	2.3034493653E-3
1.0685867352E-1	2.2155659687E+1	2.3279331494E-3
1.0919883237E-1	2.2634522844E+1	2.3523780306E-3
1.1156341648E-1	2.3117967803E+1	2.3767836004E-3
1.1395238633E-1	2.3605964544E+1	2.4011494510E-3
1.1636570200E-1	2.4098482319E+1	2.4254751751E-3
1.1880332317E-1	2.4595489639E+1	2.4497603662E-3
1.2126520909E-1	2.5096954266E+1	2.4740046186E-3
1.2375131862E-1	2.5602843204E+1	2.4982075270E-3
1.2626161023E-1	2.6113122692E+1	2.5223686871E-3
1.2879604195E-1	2.6627758190E+1	2.5464876949E-3
1.3135457143E-1	2.7146714371E+1	2.5705641475E-3
1.3393715592E-1	2.7669955116E+1	2.5945976426E-3
1.3654375226E-1	2.8197443501E+1	2.6185877784E-3
1.3917431689E-1	2.8729141788E+1	2.6425341541E-3
1.4182880585E-1	2.9265011420E+1	2.6664363695E-3
1.4450717478E-1	2.9805013011E+1	2.6902940251E-3
1.4720937892E-1	3.0349106334E+1	2.7141067224E-3
1.4993537310E-1	3.0897250320E+1	2.7378740632E-3
1.5268511179E-1	3.1449403044E+1	2.7615956505E-3
1.5545854902E-1	3.2005521720E+1	2.7852710878E-3
1.5825563845E-1	3.2565562694E+1	2.8088999795E-3
1.6107633333E-1	3.3129481436E+1	2.8324819307E-3
1.6392058653E-1	3.3697232531E+1	2.8560165473E-3
1.6678835052E-1	3.4268769675E+1	2.8795034361E-3
1.6967957737E-1	3.4844045668E+1	2.9029422044E-3
1.7259421876E-1	3.5423012405E+1	2.9263324607E-3
1.7553222599E-1	3.6005620874E+1	2.9496738141E-3
1.7849354996E-1	3.6591821146E+1	2.9729658744E-3
1.8147814117E-1	3.7181562371E+1	2.9962082525E-3
1.8448594977E-1	3.7774792775E+1	3.0194005599E-3
1.8751692548E-1	3.8371459651E+1	3.0425424091E-3
1.9057101764E-1	3.8971509356E+1	3.0656334132E-3
1.9364817522E-1	3.9574887306E+1	3.0886731866E-3
1.9674834681E-1	4.0181537974E+1	3.1116613440E-3
1.9987148058E-1	4.0791404882E+1	3.1345975014E-3
2.0301752435E-1	4.1404430602E+1	3.1574812755E-3
2.0618642554E-1	4.2020556748E+1	3.1803122838E-3
2.0937813120E-1	4.2639723979E+1	3.2030901448E-3
2.1259258799E-1	4.3261871989E+1	3.2258144779E-3
2.1582974219E-1	4.3886939511E+1	3.2484849032E-3
2.1908953970E-1	4.4514864313E+1	3.2711010421E-3
2.2237192605E-1	4.5145583196E+1	3.2936625164E-3
2.2567684639E-1	4.5779031993E+1	3.3161689492E-3
2.2900424548E-1	4.6415145568E+1	3.3386199643E-3
2.3235406772E-1	4.7053857817E+1	3.3610151867E-3
2.3572625713E-1	4.7695101668E+1	3.3833542419E-3
2.3912075735E-1	4.8338809078E+1	3.4056367567E-3
2.4253751167E-1	4.8984911038E+1	3.4278623588E-3
2.4597646298E-1	4.9633337575E+1	3.4500306767E-3
2.4943755380E-1	5.0284017746E+1	3.4721413399E-3
2.5292072631E-1	5.0936879651E+1	3.4941939790E-3
2.5642592230E-1	5.1591850427E+1	3.5161882254E-3
2.5995308318E-1	5.2248856255E+1	3.5381237115E-3
2.6350215001E-1	5.2907822362E+1	3.5600000709E-3
2.6707306349E-1	5.3568673027E+1	3.5818169379E-3
2.7066576394E-1	5.4231331582E+1	3.6035739479E-3
2.7428019131E-1	5.4895720420E+1	3.6252707373E-3
2.7791628522E-1	5.5561760998E+1	3.6469069436E-3
2.8157398488E-1	5.6229373846E+1	3.6684822051E-3
2.8525322919E-1	5.6898478568E+1	3.6899961614E-3
2.8895395665E-1	5.7568993856E+1	3.7114484529E-3
2.9267610542E-1	5.8240837490E+1	3.7328387211E-3
2.9641961330E-1	5.8913926349E+1	3.7541666086E-3
3.0018441773E-1	5.9588176423E+1	3.7754317588E-3
3.0397045579E-1	6.0263502815E+1	3.7966338166E-3
3.0777766421E-1	6.0939819754E+1	3.8177724274E-3
3.1160597938E-1	6.1617040605E+1	3.8388472382E-3
3.1545533730E-1	6.2295077880E+1	3.8598578967E-3
3.1932567367E-1	6.2973843245E+1	3.8808040517E-3
3.2321692379E-1	6.3653247538E+1	3.9016853533E-3
3.2712902264E-1	6.4333200774E+1	3.9225014525E-3
3.3106190484E-1	6.5013612161E+1	3.9432520014E-3
3.3501550468E-1	6.5694390116E+1	3.9639366533E-3
3.3898975607E-1	6.6375442272E+1	3.9845550624E-3
3.4298459261E-1	6.7056675496E+1	4.0051068843E-3
3.4699994753E-1	6.7737995906E+1	4.0255917754E-3
3.5103575373E-1	6.8419308881E+1	4.0460093936E-3
3.5509194378E-1	6.9100519080E+1	4.0663593974E-3
3.5916844988E-1	6.9781530459E+1	4.0866414469E-3
3.6326520391E-1	7.0462246284E+1	4.1068552032E-3
3.6738213741E-1	7.1142569155E+1	4.1270003283E-3
3.7151918157E-1	7.1822401016E+1	4.1470764858E-3
3.7567626728E-1	7.2501643181E+1	4.1670833400E-3
3.7985332504E-1	7.3180196348E+1	4.1870205567E-3
3.8405028507E-1	7.3857960621E+1	4.2068878026E-3
3.8826707721E-1	7.4534835530E+1	4.2266847457E-3
3.9250363101E-1	7.5210720051E+1	4.2464110553E-3
3.9675987567E-1	7.5885512627E+1	4.2660664016E-3
4.0103574005E-1	7.6559111193E+1	4.2856504563E-3
4.0533115271E-1	7.7231413193E+1	4.3051628919E-3
4.0964604185E-1	7.7902315607E+1	4.3246033825E-3
4.1398033538E-1	7.8571714974E+1	4.3439716031E-3
4.1833396086E-1	7.9239507414E+1	4.3632672302E-3
4.2270684554E-1	7.9905588653E+1	4.3824899412E-3
4.2709891633E-1	8.0569854051E+1	4.4016394148E-3
4.3151009985E-1	8.1232198622E+1	4.4207153312E-3
4.3594032237E-1	8.1892517065E+1	4.4397173715E-3
4.4038950986E-1	8.2550703789E+1	4.4586452181E-3
4.4485758797E-1	8.3206652936E+1	4.4774985548E-3
4.4934448203E-1	8.3860258417E+1	4.4962770664E-3
4.5385011706E-1	8.4511413929E+1	4.5149804392E-3
4.5837441776E-1	8.5160012994E+1	4.5336083606E-3
4.6291730852E-1	8.5805948981E+1	4.5521605193E-3
4.6747871344E-1	8.6449115135E+1	4.5706366053E-3
4.7205855627E-1	8.7089404613E+1	4.5890363098E-3
4.7665676049E-1	8.7726710507E+1	4.6073593254E-3
4.8127324926E-1	8.8360925879E+1	4.6256053458E-3
4.8590794542E-1	8.8991943790E+1	4.6437740661E-3
4.9056077152E-1	8.9619657332E+1	4.6618651826E-3
4.9523164982E-1	9.0243959658E+1	4.6798783932E-3
4.9992050224E-1	9.0864744018E+1	4.6978133967E-3
5.0462725044E-1	9.1481903787E+1	4.7156698934E-3
5.0935181576E-1	9.2095332503E+1	4.7334475849E-3
5.1409411924E-1	9.2704923893E+1	4.7511461741E-3
5.1885408164E-1	9.3310571913E+1	4.7687653653E-3
5.2363162341E-1	9.3912170777E+1	4.7863048641E-3
5.2842666471E-1	9.4509614997E+1	4.8037643772E-3
5.3323912540E-1	9.5102799408E+1	4.8211436130E-3
5.3806892508E-1	9.5691619214E+1	4.8384422809E-3
5.4291598301E-1	9.6275970011E+1	4.8556600920E-3
5.4778021821E-1	9.6855747832E+1	4.8727967585E-3
5.5266154939E-1	9.7430849176E+1	4.8898519940E-3
5.5755989496E-1	9.8001171047E+1	4.9068255135E-3
5.6247517308E-1	9.8566610986E+1	4.9237170334E-3
5.6740730160E-1	9.9127067111E+1	4.9405262713E-3
5.7235619810E-1	9.9682438148E+1	4.9572529464E-3
5.7732177988E-1	1.0023262347E+2	4.9738967791E-3
5.8230396395E-1	1.0077752314E+2	4.9904574913E-3
5.8730266706E-1	1.0131703793E+2	5.0069348063E-3
5.9231780568E-1	1.0185106937E+2	5.0233284486E-3
5.9734929598E-1	1.0237951979E+2	5.0396381444E-3
6.0239705389E-1	1.0290229233E+2	5.0558636210E-3
6.0746099506E-1	1.0341929101E+2	5.0720046074E-3
6.1254103485E-1	1.0393042075E+2	5.0880608338E-3
6.1763708838E-1	1.0443558740E+2	5.1040320318E-3
6.2274907048E-1	1.0493469779E+2	5.1199179345E-3
6.2787689573E-1	1.0542765974E+2	5.1357182766E-3
6.3302047843E-1	1.0591438215E+2	5.1514327939E-3
6.3817973262E-1	1.0639477497E+2	5.1670612238E-3
6.4335457209E-1	1.0686874928E+2	5.1826033052E-3
6.4854491036E-1	1.0733621731E+2	5.1980587783E-3
6.5375066070E-1	1.0779709248E+2	5.2134273849E-3
6.5897173609E-1	1.0825128944E+2	5.2287088681E-3
6.6420804930E-1	1.0869872408E+2	5.2439029725E-3
6.6945951283E-1	1.0913931360E+2	5.2590094442E-3
6.7472603890E-1	1.0957297653E+2	5.2740280309E-3
6.8000753951E-1	1.0999963274E+2	5.2889584814E-3
6.8530392640E-1	1.1041920351E+2	5.3038005463E-3
6.9061511106E-1	1.1083161156E+2	5.3185539776E-3
6.9594100473E-1	1.1123678105E+2	5.3332185287E-3
7.0128151841E-1	1.1163463765E+2	5.3477939546E-3
7.0663656285E-1	1.1202510856E+2	5.3622800116E-3
7.1200604856E-1	1.1240812252E+2	5.3766764577E-3
7.1738988581E-1	1.1278360988E+2	5.3909830523E-3
7.2278798463E-1	1.1315150261E+2	5.4051995564E-3
7.2820025482E-1	1.1351173433E+2	5.4193257323E-3
7.3362660591E-1	1.1386424033E+2	5.4333613439E-3
7.3906694724E-1	1.1420895763E+2	5.4473061568E-3
7.4452118788E-1	1.1454582498E+2	5.4611599379E-3
7.4998923669E-1	1.1487478291E+2	5.4749224557E-3
7.5547100229E-1	1.1519577374E+2	5.4885934801E-3
7.6096639308E-1	1.1550874160E+2	5.5021727828E-3
7.6647531721E-1	1.1581363250E+2	5.5156601367E-3
7.7199768263E-1	1.1611039430E+2	5.5290553166E-3
7.7753339704E-1	1.1639897678E+2	5.5423580985E-3
7.8308236795E-1	1.1667933163E+2	5.5555682601E-3
7.8864450262E-1	1.1695141250E+2	5.5686855808E-3
7.9421970809E-1	1.1721517501E+2	5.5817098412E-3
7.9980789121E-1	1.1747057677E+2	5.5946408237E-3
8.0540895857E-1	1.1771757741E+2	5.6074783123E-3
8.1102281659E-1	1.1795613860E+2	5.6202220924E-3
8.1664937145E-1	1.1818622405E+2	5.6328719509E-3
8.2228852912E-1	1.1840779957E+2	5.6454276767E-3
8.2794019536E-1	1.1862083303E+2	5.6578890597E-3
8.3360427572E-1	1.1882529444E+2	5.6702558918E-3
8.3928067556E-1	1.1902115593E+2	5.6825279663E-3
8.4496930000E-1	1.1920839176E+2	5.6947050782E-3
8.5067005399E-1	1.1938697834E+2	5.7067870238E-3
8.5638284226E-1	1.1955689428E+2	5.7187736014E-3
8.6210756934E-1	1.1971812035E+2	5.7306646105E-3
8.6784413956E-1	1.1987063951E+2	5.7424598526E-3
8.7359245705E-1	1.2001443694E+2	5.7541591304E-3
8.7935242576E-1	1.2014950003E+2	5.7657622485E-3
8.8512394943E-1	1.2027581837E+2	5.7772690129E-3
8.9090693161E-1	1.2039338382E+2	5.7886792314E-3
8.9670127565E-1	1.2050219044E+2	5.7999927133E-3
9.0250688473E-1	1.2060223456E+2	5.8112092696E-3
9.0832366182E-1	1.2069351474E+2	5.8223287127E-3
9.1415150972E-1	1.2077603180E+2	5.8333508568E-3
9.1999033104E-1	1.2084978880E+2	5.8442755178E-3
9.2584002820E-1	1.2091479107E+2	5.8551025132E-3
9.3170050345E-1	1.2097104619E+2	5.8658316618E-3
9.3757165885E-1	1.2101856398E+2	5.8764627846E-3
9.4345339628E-1	1.2105735654E+2	5.8869957037E-3
9.4934561746E-1	1.2108743819E+2	5.8974302433E-3
9.5524822392E-1	1.2110882551E+2	5.9077662288E-3
9.6116111701E-1	1.2112153733E+2	5.9180034877E-3
9.6708419793E-1	1.2112559468E+2	5.9281418487E-3
9.7301736769E-1	1.2112102086E+2	5.9381811425E-3
9.7896052713E-1	1.2110784137E+2	5.9481212013E-3
9.8491357695E-1	1.2108608389E+2	5.9579618591E-3
9.9087641766E-1	1.2105577835E+2	5.9677029512E-3
9.9684894961E-1	1.2101695682E+2	5.9773443150E-3
1.0028310730E+0	1.2096965358E+2	5.9868857894E-3
1.0088226878E+0	1.2091390506E+2	5.9963272149E-3
1.0148236940E+0	1.2084974981E+2	6.0056684336E-3
1.0208339913E+0	1.2077722855E+2	6.0149092896E-3
1.0268534791E+0	1.2069638407E+2	6.0240496283E-3
1.0328820570E+0	1.2060726130E+2	6.0330892971E-3
1.0389196241E+0	1.2050990722E+2	6.0420281448E-3
1.0449660796E+0	1.2040437085E+2	6.0508660221E-3
1.0510213224E+0	1.2029070328E+2	6.0596027814E-3
1.0570852514E+0	1.2016895758E+2	6.0682382765E-3
1.0631577652E+0	1.2003918882E+2	6.0767723631E-3
1.0692387623E+0	1.1990145405E+2	6.0852048988E-3
1.0753281411E+0	1.1975581224E+2	6.0935357425E-3
1.0814257998E+0	1.1960232428E+2	6.1017647550E-3
1.0875316366E+0	1.1944105294E+2	6.1098917988E-3
1.0936455494E+0	1.1927206285E+2	6.1179167381E-3
1.0997674360E+0	1.1909542049E+2	6.1258394388E-3
1.1058971941E+0	1.1891119409E+2	6.1336597685E-3
1.1120347214E+0	1.1871945371E+2	6.1413775965E-3
1.1181799151E+0	1.1852027110E+2	6.1489927938E-3
1.1243326727E+0	1.1831371973E+2	6.1565052331E-3
1.1304928913E+0	1.1809987475E+2	6.1639147890E-3
1.1366604679E+0	1.1787881293E+2	6.1712213376E-3
1.1428352996E+0	1.1765061265E+2	6.1784247568E-3
1.1490172830E+0	1.1741535386E+2	6.1855249261E-3
1.1552063150E+0	1.1717311803E+2	6.1925217271E-3
1.1614022920E+0	1.1692398812E+2	6.1994150427E-3
1.1676051105E+0	1.1666804857E+2	6.2062047577E-3
1.1738146669E+0	1.1640538521E+2	6.2128907587E-3
1.1800308574E+0	1.1613608525E+2	6.2194729339E-3
1.1862535782E+0	1.1586023723E+2	6.2259511734E-3
1.1924827251E+0	1.1557793102E+2	6.2323253688E-3
1.1987181942E+0	1.1528925770E+2	6.2385954138E-3
1.2049598812E+0	1.1499430959E+2	6.2447612034E-3
1.2112076818E+0	1.1469318018E+2	6.2508226346E-3
1.2174614916E+0	1.1438596407E+2	6.2567796062E-3
1.2237212062E+0	1.1407275697E+2	6.2626320186E-3
1.2299867208E+0	1.1375365562E+2	6.2683797740E-3
1.2362579308E+0	1.1342875774E+2	6.2740227763E-3
1.2425347314E+0	1.1309816203E+2	6.2795609313E-3
1.2488170177E+0	1.1276196808E+2	6.2849941464E-3
1.2551046847E+0	1.1242027636E+2	6.2903223308E-3
1.2613976273E+0	1.1207318813E+2	6.2955453954E-3
1.2676957404E+0	1.1172080545E+2	6.3006632530E-3
1.2739989187E+0	1.1136323108E+2	6.3056758180E-3
1.2803070569E+0	1.1100056848E+2	6.3105830068E-3
1.2866200496E+0	1.1063292173E+2	6.3153847371E-3
1.2929377912E+0	1.1026039550E+2	6.3200809290E-3
1.2992601762E+0	1.0988309500E+2	6.3246715037E-3
1.3055870990E+0	1.0950112593E+2	6.3291563847E-3
1.3119184537E+0	1.0911459442E+2	6.3335354970E-3
1.3182541347E+0	1.0872360703E+2	6.3378087674E-3
1.3245940360E+0	1.0832827066E+2	6.3419761245E-3
1.3309380516E+0	1.0792869249E+2	6.3460374987E-3
1.3372860756E+0	1.0752497999E+2	6.3499928220E-3
1.3436380019E+0	1.0711724082E+2	6.3538420284E-3
1.3499937243E+0	1.0670558282E+2	6.3575850535E-3
1.3563531366E+0	1.0629011393E+2	6.3612218349E-3
1.3627161325E+0	1.0587094217E+2	6.3647523117E-3
1.3690826057E+0	1.0544817559E+2	6.3681764249E-3
1.3754524499E+0	1.0502192220E+2	6.3714941173E-3
1.3818255585E+0	1.0459228997E+2	6.3747053335E-3
1.3882018250E+0	1.0415938673E+2	6.3778100198E-3
1.3945811430E+0	1.0372332017E+2	6.3808081243E-3
1.4009634057E+0	1.0328419778E+2	6.3836995970E-3
1.4073485066E+0	1.0284212678E+2	6.3864843894E-3
1.4137363389E+0	1.0239721413E+2	6.3891624551E-3
1.4201267959E+0	1.0194956643E+2	6.3917337493E-3
1.4265197708E+0	1.0149928992E+2	6.3941982290E-3
1.4329151568E+0	1.0104649041E+2	6.3965558531E-3
1.4393128469E+0	1.0059127324E+2	6.3988065821E-3
1.4457127343E+0	1.0013374328E+2	6.4009503785E-3
1.4521147120E+0	9.9674004807E+1	6.4029872063E-3
1.4585186731E+0	9.9212161551E+1	6.4049170317E-3
1.4649245104E+0	9.8748316598E+1	6.4067398222E-3
1.4713321170E+0	9.8282572375E+1	6.4084555476E-3
1.4777413858E+0	9.7815030603E+1	6.4100641790E-3
1.4841522097E+0	9.7345792265E+1	6.4115656896E-3
1.4905644815E+0	9.6874957563E+1	6.4129600544E-3
1.4969780940E+0	9.6402625886E+1	6.4142472499E-3
1.5033929402E+0	9.5928895771E+1	6.4154272548E-3
1.5098089128E+0	9.5453864869E+1	6.4165000493E-3
1.5162259046E+0	9.4977629913E+1	6.4174656154E-3
1.5226438083E+0	9.4500286681E+1	6.4183239370E-3
1.5290625167E+0	9.4021929965E+1	6.4190749998E-3
1.5354819225E+0	9.3542653540E+1	6.4197187912E-3
1.5419019185E+0	9.3062550131E+1	6.4202553005E-3
1.5483223974E+0	9.2581711385E+1	6.4206845187E-3
1.5547432518E+0	9.2100227839E+1	6.4210064386E-3
1.5611643745E+0	9.1618188896E+1	6.4212210549E-3
1.5675856581E+0	9.1135682792E+1	6.4213283639E-3
1.5740069954E+0	9.0652796574E+1	6.4213283639E-3
1.5804282791E+0	9.0169616074E+1	6.4212210549E-3
1.5868494018E+0	8.9686225879E+1	6.4210064386E-3
1.5932702562E+0	8.9202709315E+1	6.4206845187E-3
1.5996907351E+0	8.8719148417E+1	6.4202553005E-3
1.6061107310E+0	8.8235623915E+1	6.4197187912E-3
1.6125301369E+0	8.7752215203E+1	6.4190749998E-3
1.6189488453E+0	8.7269000329E+1	6.4183239370E-3
1.6253667490E+0	8.6786055970E+1	6.4174656154E-3
1.6317837408E+0	8.6303457416E+1	6.4165000493E-3
1.6381997134E+0	8.5821278553E+1	6.4154272548E-3
1.6446145595E+0	8.5339591846E+1	6.4142472499E-3
1.6510281721E+0	8.4858468327E+1	6.4129600544E-3
1.6574404439E+0	8.4377977576E+1	6.4115656896E-3
1.6638512678E+0	8.3898187712E+1	6.4100641790E-3
1.6702605366E+0	8.3419165382E+1	6.4084555476E-3
1.6766681432E+0	8.2940975744E+1	6.4067398222E-3
1.6830739805E+0	8.2463682464E+1	6.4049170317E-3
1.6894779416E+0	8.1987347703E+1	6.4029872063E-3
1.6958799193E+0	8.1512032109E+1	6.4009503785E-3
1.7022798067E+0	8.1037794813E+1	6.3988065821E-3
1.7086774968E+0	8.0564693417E+1	6.3965558531E-3
1.7150728827E+0	8.0092783997E+1	6.3941982290E-3
1.7214658576E+0	7.9622121092E+1	6.3917337493E-3
1.7278563146E+0	7.9152757704E+1	6.3891624551E-3
1.7342441470E+0	7.8684745296E+1	6.3864843894E-3
1.7406292478E+0	7.8218133789E+1	6.3836995970E-3
1.7470115106E+0	7.7752971565E+1	6.3808081243E-3
1.7533908286E+0	7.7289305461E+1	6.3778100198E-3
1.7597670951E+0	7.6827180781E+1	6.3747053335E-3
1.7661402037E+0	7.6366641286E+1	6.3714941173E-3
1.7725100479E+0	7.5907729210E+1	6.3681764249E-3
1.7788765211E+0	7.5450485253E+1	6.3647523117E-3
1.7852395170E+0	7.4994948594E+1	6.3612218349E-3
1.7915989293E+0	7.4541156895E+1	6.3575850535E-3
1.7979546517E+0	7.4089146303E+1	6.3538420284E-3
1.8043065780E+0	7.3638951466E+1	6.3499928220E-3
1.8106546020E+0	7.3190605534E+1	6.3460374987E-3
1.8169986176E+0	7.2744140174E+1	6.3419761245E-3
1.8233385189E+0	7.2299585577E+1	6.3378087674E-3
1.8296741999E+0	7.1856970466E+1	6.3335354970E-3
1.8360055546E+0	7.1416322117E+1	6.3291563847E-3
1.8423324774E+0	7.0977666359E+1	6.3246715037E-3
1.8486548624E+0	7.0541027598E+1	6.3200809290E-3
1.8549726040E+0	7.0106428823E+1	6.3153847371E-3
1.8612855967E+0	6.9673891626E+1	6.3105830068E-3
1.8675937349E+0	6.9243436213E+1	6.3056758180E-3
1.8738969132E+0	6.8815081421E+1	6.3006632530E-3
1.8801950263E+0	6.8388844737E+1	6.2955453954E-3
1.8864879689E+0	6.7964742309E+1	6.2903223308E-3
1.8927756359E+0	6.7542788971E+1	6.2849941464E-3
1.8990579222E+0	6.7122998255E+1	6.2795609313E-3
1.9053347228E+0	6.6705382412E+1	6.2740227763E-3
1.9116059328E+0	6.6289952433E+1	6.2683797740E-3
1.9178714474E+0	6.5876718065E+1	6.2626320186E-3
1.9241311620E+0	6.5465687834E+1	6.2567796062E-3
1.9303849718E+0	6.5056869064E+1	6.2508226346E-3
1.9366327724E+0	6.4650267899E+1	6.2447612034E-3
1.9428744594E+0	6.4245889326E+1	6.2385954138E-3
