# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:17:44	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1091748153E-3	 eV
# Rel speed: 	5.1557176994E+4	 cm/s
# Tot sigma: 	2.3289123166E+2	 a.u.
# Int sigma: 	2.3289123166E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.5837441776E-1	1.5348217211E+2	4.5336083606E-3
4.6291730852E-1	1.5419346896E+2	4.5521605193E-3
4.6747871344E-1	1.5488792343E+2	4.5706366053E-3
4.7205855627E-1	1.5556528230E+2	4.5890363098E-3
4.7665676049E-1	1.5622529702E+2	4.6073593254E-3
4.8127324926E-1	1.5686772388E+2	4.6256053458E-3
4.8590794542E-1	1.5749232419E+2	4.6437740661E-3
4.9056077152E-1	1.5809886448E+2	4.6618651826E-3
4.9523164982E-1	1.5868711663E+2	4.6798783932E-3
4.9992050224E-1	1.5925685807E+2	4.6978133967E-3
5.0462725044E-1	1.5980787196E+2	4.7156698934E-3
5.0935181576E-1	1.6033994734E+2	4.7334475849E-3
5.1409411924E-1	1.6085287931E+2	4.7511461741E-3
5.1885408164E-1	1.6134646919E+2	4.7687653653E-3
5.2363162341E-1	1.6182052470E+2	4.7863048641E-3
5.2842666471E-1	1.6227486012E+2	4.8037643772E-3
5.3323912540E-1	1.6270929642E+2	4.8211436130E-3
5.3806892508E-1	1.6312366146E+2	4.8384422809E-3
5.4291598301E-1	1.6351779012E+2	4.8556600920E-3
5.4778021821E-1	1.6389152446E+2	4.8727967585E-3
5.5266154939E-1	1.6424471388E+2	4.8898519940E-3
5.5755989496E-1	1.6457721523E+2	4.9068255135E-3
5.6247517308E-1	1.6488889300E+2	4.9237170334E-3
5.6740730160E-1	1.6517961941E+2	4.9405262713E-3
5.7235619810E-1	1.6544927460E+2	4.9572529464E-3
5.7732177988E-1	1.6569774670E+2	4.9738967791E-3
5.8230396395E-1	1.6592493202E+2	4.9904574913E-3
5.8730266706E-1	1.6613073510E+2	5.0069348063E-3
5.9231780568E-1	1.6631506892E+2	5.0233284486E-3
5.9734929598E-1	1.6647785492E+2	5.0396381444E-3
6.0239705389E-1	1.6661902316E+2	5.0558636210E-3
6.0746099506E-1	1.6673851245E+2	5.0720046074E-3
6.1254103485E-1	1.6683627036E+2	5.0880608338E-3
6.1763708838E-1	1.6691225341E+2	5.1040320318E-3
6.2274907048E-1	1.6696642710E+2	5.1199179345E-3
6.2787689573E-1	1.6699876601E+2	5.1357182766E-3
6.3302047843E-1	1.6700925388E+2	5.1514327939E-3
6.3817973262E-1	1.6699788367E+2	5.1670612238E-3
6.4335457209E-1	1.6696465766E+2	5.1826033052E-3
6.4854491036E-1	1.6690958744E+2	5.1980587783E-3
6.5375066070E-1	1.6683269405E+2	5.2134273849E-3
6.5897173609E-1	1.6673400795E+2	5.2287088681E-3
6.6420804930E-1	1.6661356911E+2	5.2439029725E-3
6.6945951283E-1	1.6647142704E+2	5.2590094442E-3
6.7472603890E-1	1.6630764077E+2	5.2740280309E-3
6.8000753951E-1	1.6612227895E+2	5.2889584814E-3
6.8530392640E-1	1.6591541980E+2	5.3038005463E-3
6.9061511106E-1	1.6568715112E+2	5.3185539776E-3
6.9594100473E-1	1.6543757035E+2	5.3332185287E-3
7.0128151841E-1	1.6516678449E+2	5.3477939546E-3
7.0663656285E-1	1.6487491013E+2	5.3622800116E-3
7.1200604856E-1	1.6456207342E+2	5.3766764577E-3
7.1738988581E-1	1.6422841003E+2	5.3909830523E-3
7.2278798463E-1	1.6387406514E+2	5.4051995564E-3
7.2820025482E-1	1.6349919336E+2	5.4193257323E-3
7.3362660591E-1	1.6310395872E+2	5.4333613439E-3
7.3906694724E-1	1.6268853459E+2	5.4473061568E-3
7.4452118788E-1	1.6225310362E+2	5.4611599379E-3
7.4998923669E-1	1.6179785767E+2	5.4749224557E-3
7.5547100229E-1	1.6132299773E+2	5.4885934801E-3
7.6096639308E-1	1.6082873384E+2	5.5021727828E-3
7.6647531721E-1	1.6031528496E+2	5.5156601367E-3
7.7199768263E-1	1.5978287894E+2	5.5290553166E-3
7.7753339704E-1	1.5923175235E+2	5.5423580985E-3
7.8308236795E-1	1.5866215039E+2	5.5555682601E-3
7.8864450262E-1	1.5807432676E+2	5.5686855808E-3
7.9421970809E-1	1.5746854353E+2	5.5817098412E-3
7.9980789121E-1	1.5684507102E+2	5.5946408237E-3
8.0540895857E-1	1.5620418764E+2	5.6074783123E-3
8.1102281659E-1	1.5554617973E+2	5.6202220924E-3
8.1664937145E-1	1.5487134144E+2	5.6328719509E-3
8.2228852912E-1	1.5417997452E+2	5.6454276767E-3
8.2794019536E-1	1.5347238819E+2	5.6578890597E-3
8.3360427572E-1	1.5274889894E+2	5.6702558918E-3
8.3928067556E-1	1.5200983035E+2	5.6825279663E-3
8.4496930000E-1	1.5125551290E+2	5.6947050782E-3
8.5067005399E-1	1.5048628380E+2	5.7067870238E-3
8.5638284226E-1	1.4970248674E+2	5.7187736014E-3
8.6210756934E-1	1.4890447173E+2	5.7306646105E-3
8.6784413956E-1	1.4809259486E+2	5.7424598526E-3
8.7359245705E-1	1.4726721811E+2	5.7541591304E-3
8.7935242576E-1	1.4642870907E+2	5.7657622485E-3
8.8512394943E-1	1.4557744079E+2	5.7772690129E-3
8.9090693161E-1	1.4471379147E+2	5.7886792314E-3
8.9670127565E-1	1.4383814430E+2	5.7999927133E-3
9.0250688473E-1	1.4295088716E+2	5.8112092696E-3
9.0832366182E-1	1.4205241237E+2	5.8223287127E-3
9.1415150972E-1	1.4114311648E+2	5.8333508568E-3
9.1999033104E-1	1.4022340002E+2	5.8442755178E-3
9.2584002820E-1	1.3929366718E+2	5.8551025132E-3
9.3170050345E-1	1.3835432562E+2	5.8658316618E-3
9.3757165885E-1	1.3740578615E+2	5.8764627846E-3
9.4345339628E-1	1.3644846251E+2	5.8869957037E-3
9.4934561746E-1	1.3548277105E+2	5.8974302433E-3
9.5524822392E-1	1.3450913053E+2	5.9077662288E-3
9.6116111701E-1	1.3352796176E+2	5.9180034877E-3
9.6708419793E-1	1.3253968740E+2	5.9281418487E-3
9.7301736769E-1	1.3154473162E+2	5.9381811425E-3
9.7896052713E-1	1.3054351987E+2	5.9481212013E-3
9.8491357695E-1	1.2953647857E+2	5.9579618591E-3
9.9087641766E-1	1.2852403485E+2	5.9677029512E-3
9.9684894961E-1	1.2750661625E+2	5.9773443150E-3
1.0028310730E+0	1.2648465046E+2	5.9868857894E-3
1.0088226878E+0	1.2545856500E+2	5.9963272149E-3
1.0148236940E+0	1.2442878699E+2	6.0056684336E-3
1.0208339913E+0	1.2339574283E+2	6.0149092896E-3
1.0268534791E+0	1.2235985793E+2	6.0240496283E-3
1.0328820570E+0	1.2132155645E+2	6.0330892971E-3
1.0389196241E+0	1.2028126099E+2	6.0420281448E-3
1.0449660796E+0	1.1923939234E+2	6.0508660221E-3
1.0510213224E+0	1.1819636921E+2	6.0596027814E-3
1.0570852514E+0	1.1715260791E+2	6.0682382765E-3
1.0631577652E+0	1.1610852214E+2	6.0767723631E-3
1.0692387623E+0	1.1506452271E+2	6.0852048988E-3
1.0753281411E+0	1.1402101723E+2	6.0935357425E-3
1.0814257998E+0	1.1297840992E+2	6.1017647550E-3
1.0875316366E+0	1.1193710129E+2	6.1098917988E-3
1.0936455494E+0	1.1089748793E+2	6.1179167381E-3
1.0997674360E+0	1.0985996224E+2	6.1258394388E-3
1.1058971941E+0	1.0882491219E+2	6.1336597685E-3
1.1120347214E+0	1.0779272107E+2	6.1413775965E-3
1.1181799151E+0	1.0676376726E+2	6.1489927938E-3
1.1243326727E+0	1.0573842402E+2	6.1565052331E-3
1.1304928913E+0	1.0471705922E+2	6.1639147890E-3
1.1366604679E+0	1.0370003516E+2	6.1712213376E-3
1.1428352996E+0	1.0268770831E+2	6.1784247568E-3
1.1490172830E+0	1.0168042915E+2	6.1855249261E-3
1.1552063150E+0	1.0067854194E+2	6.1925217271E-3
1.1614022920E+0	9.9682384520E+1	6.1994150427E-3
1.1676051105E+0	9.8692288118E+1	6.2062047577E-3
1.1738146669E+0	9.7708577175E+1	6.2128907587E-3
1.1800308574E+0	9.6731569157E+1	6.2194729339E-3
1.1862535782E+0	9.5761574390E+1	6.2259511734E-3
1.1924827251E+0	9.4798895888E+1	6.2323253688E-3
1.1987181942E+0	9.3843829198E+1	6.2385954138E-3
1.2049598812E+0	9.2896662251E+1	6.2447612034E-3
1.2112076818E+0	9.1957675214E+1	6.2508226346E-3
1.2174614916E+0	9.1027140356E+1	6.2567796062E-3
1.2237212062E+0	9.0105321922E+1	6.2626320186E-3
1.2299867208E+0	8.9192476005E+1	6.2683797740E-3
1.2362579308E+0	8.8288850438E+1	6.2740227763E-3
1.2425347314E+0	8.7394684684E+1	6.2795609313E-3
1.2488170177E+0	8.6510209743E+1	6.2849941464E-3
1.2551046847E+0	8.5635648057E+1	6.2903223308E-3
1.2613976273E+0	8.4771213429E+1	6.2955453954E-3
1.2676957404E+0	8.3917110948E+1	6.3006632530E-3
1.2739989187E+0	8.3073536926E+1	6.3056758180E-3
1.2803070569E+0	8.2240678834E+1	6.3105830068E-3
1.2866200496E+0	8.1418715257E+1	6.3153847371E-3
1.2929377912E+0	8.0607815845E+1	6.3200809290E-3
1.2992601762E+0	7.9808141286E+1	6.3246715037E-3
1.3055870990E+0	7.9019843273E+1	6.3291563847E-3
1.3119184537E+0	7.8243064490E+1	6.3335354970E-3
1.3182541347E+0	7.7477938596E+1	6.3378087674E-3
1.3245940360E+0	7.6724590228E+1	6.3419761245E-3
1.3309380516E+0	7.5983135002E+1	6.3460374987E-3
1.3372860756E+0	7.5253679525E+1	6.3499928220E-3
1.3436380019E+0	7.4536321419E+1	6.3538420284E-3
1.3499937243E+0	7.3831149346E+1	6.3575850535E-3
1.3563531366E+0	7.3138243041E+1	6.3612218349E-3
1.3627161325E+0	7.2457673361E+1	6.3647523117E-3
1.3690826057E+0	7.1789502328E+1	6.3681764249E-3
1.3754524499E+0	7.1133783191E+1	6.3714941173E-3
1.3818255585E+0	7.0490560487E+1	6.3747053335E-3
1.3882018250E+0	6.9859870114E+1	6.3778100198E-3
1.3945811430E+0	6.9241739408E+1	6.3808081243E-3
1.4009634057E+0	6.8636187225E+1	6.3836995970E-3
1.4073485066E+0	6.8043224037E+1	6.3864843894E-3
1.4137363389E+0	6.7462852024E+1	6.3891624551E-3
1.4201267959E+0	6.6895065179E+1	6.3917337493E-3
1.4265197708E+0	6.6339849419E+1	6.3941982290E-3
1.4329151568E+0	6.5797182697E+1	6.3965558531E-3
1.4393128469E+0	6.5267035125E+1	6.3988065821E-3
1.4457127343E+0	6.4749369100E+1	6.4009503785E-3
1.4521147120E+0	6.4244139433E+1	6.4029872063E-3
1.4585186731E+0	6.3751293490E+1	6.4049170317E-3
1.4649245104E+0	6.3270771326E+1	6.4067398222E-3
1.4713321170E+0	6.2802505840E+1	6.4084555476E-3
1.4777413858E+0	6.2346422917E+1	6.4100641790E-3
1.4841522097E+0	6.1902441589E+1	6.4115656896E-3
1.4905644815E+0	6.1470474190E+1	6.4129600544E-3
1.4969780940E+0	6.1050426521E+1	6.4142472499E-3
1.5033929402E+0	6.0642198012E+1	6.4154272548E-3
1.5098089128E+0	6.0245681896E+1	6.4165000493E-3
1.5162259046E+0	5.9860765382E+1	6.4174656154E-3
1.5226438083E+0	5.9487329826E+1	6.4183239370E-3
1.5290625167E+0	5.9125250913E+1	6.4190749998E-3
1.5354819225E+0	5.8774398837E+1	6.4197187912E-3
1.5419019185E+0	5.8434638485E+1	6.4202553005E-3
1.5483223974E+0	5.8105829621E+1	6.4206845187E-3
1.5547432518E+0	5.7787827074E+1	6.4210064386E-3
1.5611643745E+0	5.7480480925E+1	6.4212210549E-3
1.5675856581E+0	5.7183636702E+1	6.4213283639E-3
1.5740069954E+0	5.6897135564E+1	6.4213283639E-3
1.5804282791E+0	5.6620814502E+1	6.4212210549E-3
1.5868494018E+0	5.6354506524E+1	6.4210064386E-3
1.5932702562E+0	5.6098040855E+1	6.4206845187E-3
1.5996907351E+0	5.5851243125E+1	6.4202553005E-3
1.6061107310E+0	5.5613935570E+1	6.4197187912E-3
1.6125301369E+0	5.5385937221E+1	6.4190749998E-3
1.6189488453E+0	5.5167064100E+1	6.4183239370E-3
1.6253667490E+0	5.4957129412E+1	6.4174656154E-3
1.6317837408E+0	5.4755943739E+1	6.4165000493E-3
1.6381997134E+0	5.4563315232E+1	6.4154272548E-3
1.6446145595E+0	5.4379049801E+1	6.4142472499E-3
1.6510281721E+0	5.4202951303E+1	6.4129600544E-3
1.6574404439E+0	5.4034821734E+1	6.4115656896E-3
1.6638512678E+0	5.3874461414E+1	6.4100641790E-3
1.6702605366E+0	5.3721669170E+1	6.4084555476E-3
1.6766681432E+0	5.3576242521E+1	6.4067398222E-3
1.6830739805E+0	5.3437977858E+1	6.4049170317E-3
1.6894779416E+0	5.3306670623E+1	6.4029872063E-3
1.6958799193E+0	5.3182115487E+1	6.4009503785E-3
1.7022798067E+0	5.3064106519E+1	6.3988065821E-3
1.7086774968E+0	5.2952437363E+1	6.3965558531E-3
1.7150728827E+0	5.2846901403E+1	6.3941982290E-3
1.7214658576E+0	5.2747291929E+1	6.3917337493E-3
1.7278563146E+0	5.2653402299E+1	6.3891624551E-3
1.7342441470E+0	5.2565026099E+1	6.3864843894E-3
1.7406292478E+0	5.2481957301E+1	6.3836995970E-3
1.7470115106E+0	5.2403990411E+1	6.3808081243E-3
1.7533908286E+0	5.2330920622E+1	6.3778100198E-3
1.7597670951E+0	5.2262543960E+1	6.3747053335E-3
1.7661402037E+0	5.2198657423E+1	6.3714941173E-3
1.7725100479E+0	5.2139059122E+1	6.3681764249E-3
1.7788765211E+0	5.2083548416E+1	6.3647523117E-3
1.7852395170E+0	5.2031926039E+1	6.3612218349E-3
1.7915989293E+0	5.1983994232E+1	6.3575850535E-3
1.7979546517E+0	5.1939556863E+1	6.3538420284E-3
1.8043065780E+0	5.1898419547E+1	6.3499928220E-3
1.8106546020E+0	5.1860389758E+1	6.3460374987E-3
1.8169986176E+0	5.1825276946E+1	6.3419761245E-3
1.8233385189E+0	5.1792892637E+1	6.3378087674E-3
1.8296741999E+0	5.1763050540E+1	6.3335354970E-3
1.8360055546E+0	5.1735566645E+1	6.3291563847E-3
1.8423324774E+0	5.1710259314E+1	6.3246715037E-3
1.8486548624E+0	5.1686949376E+1	6.3200809290E-3
1.8549726040E+0	5.1665460208E+1	6.3153847371E-3
1.8612855967E+0	5.1645617821E+1	6.3105830068E-3
1.8675937349E+0	5.1627250934E+1	6.3056758180E-3
1.8738969132E+0	5.1610191050E+1	6.3006632530E-3
1.8801950263E+0	5.1594272525E+1	6.2955453954E-3
1.8864879689E+0	5.1579332631E+1	6.2903223308E-3
1.8927756359E+0	5.1565211620E+1	6.2849941464E-3
1.8990579222E+0	5.1551752777E+1	6.2795609313E-3
1.9053347228E+0	5.1538802480E+1	6.2740227763E-3
1.9116059328E+0	5.1526210239E+1	6.2683797740E-3
1.9178714474E+0	5.1513828749E+1	6.2626320186E-3
1.9241311620E+0	5.1501513930E+1	6.2567796062E-3
1.9303849718E+0	5.1489124960E+1	6.2508226346E-3
1.9366327724E+0	5.1476524313E+1	6.2447612034E-3
1.9428744594E+0	5.1463577785E+1	6.2385954138E-3
