# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:21	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1748975549E-4	 eV
# Rel speed: 	1.6779890777E+4	 cm/s
# Tot sigma: 	1.0508780362E+2	 a.u.
# Int sigma: 	1.0508780362E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.6392058653E-1	8.5778670006E+0	2.8560165473E-3
1.6678835052E-1	8.7265517515E+0	2.8795034361E-3
1.6967957737E-1	8.8763802400E+0	2.9029422044E-3
1.7259421876E-1	9.0273469169E+0	2.9263324607E-3
1.7553222599E-1	9.1794461424E+0	2.9496738141E-3
1.7849354996E-1	9.3326721850E+0	2.9729658744E-3
1.8147814117E-1	9.4870192214E+0	2.9962082525E-3
1.8448594977E-1	9.6424813351E+0	3.0194005599E-3
1.8751692548E-1	9.7990525160E+0	3.0425424091E-3
1.9057101764E-1	9.9567266596E+0	3.0656334132E-3
1.9364817522E-1	1.0115497566E+1	3.0886731866E-3
1.9674834681E-1	1.0275358940E+1	3.1116613440E-3
1.9987148058E-1	1.0436304390E+1	3.1345975014E-3
2.0301752435E-1	1.0598327426E+1	3.1574812755E-3
2.0618642554E-1	1.0761421460E+1	3.1803122838E-3
2.0937813120E-1	1.0925579808E+1	3.2030901448E-3
2.1259258799E-1	1.1090795682E+1	3.2258144779E-3
2.1582974219E-1	1.1257062200E+1	3.2484849032E-3
2.1908953970E-1	1.1424372374E+1	3.2711010421E-3
2.2237192605E-1	1.1592719117E+1	3.2936625164E-3
2.2567684639E-1	1.1762095241E+1	3.3161689492E-3
2.2900424548E-1	1.1932493454E+1	3.3386199643E-3
2.3235406772E-1	1.2103906361E+1	3.3610151867E-3
2.3572625713E-1	1.2276326466E+1	3.3833542419E-3
2.3912075735E-1	1.2449746164E+1	3.4056367567E-3
2.4253751167E-1	1.2624157749E+1	3.4278623588E-3
2.4597646298E-1	1.2799553409E+1	3.4500306767E-3
2.4943755380E-1	1.2975925225E+1	3.4721413399E-3
2.5292072631E-1	1.3153265173E+1	3.4941939790E-3
2.5642592230E-1	1.3331565120E+1	3.5161882254E-3
2.5995308318E-1	1.3510816828E+1	3.5381237115E-3
2.6350215001E-1	1.3691011950E+1	3.5600000709E-3
2.6707306349E-1	1.3872142031E+1	3.5818169379E-3
2.7066576394E-1	1.4054198507E+1	3.6035739479E-3
2.7428019131E-1	1.4237172706E+1	3.6252707373E-3
2.7791628522E-1	1.4421055844E+1	3.6469069436E-3
2.8157398488E-1	1.4605839029E+1	3.6684822051E-3
2.8525322919E-1	1.4791513259E+1	3.6899961614E-3
2.8895395665E-1	1.4978069420E+1	3.7114484529E-3
2.9267610542E-1	1.5165498287E+1	3.7328387211E-3
2.9641961330E-1	1.5353790526E+1	3.7541666086E-3
3.0018441773E-1	1.5542936688E+1	3.7754317588E-3
3.0397045579E-1	1.5732927215E+1	3.7966338166E-3
3.0777766421E-1	1.5923752436E+1	3.8177724274E-3
3.1160597938E-1	1.6115402565E+1	3.8388472382E-3
3.1545533730E-1	1.6307867709E+1	3.8598578967E-3
3.1932567367E-1	1.6501137856E+1	3.8808040517E-3
3.2321692379E-1	1.6695202886E+1	3.9016853533E-3
3.2712902264E-1	1.6890052562E+1	3.9225014525E-3
3.3106190484E-1	1.7085676538E+1	3.9432520014E-3
3.3501550468E-1	1.7282064350E+1	3.9639366533E-3
3.3898975607E-1	1.7479205424E+1	3.9845550624E-3
3.4298459261E-1	1.7677089071E+1	4.0051068843E-3
3.4699994753E-1	1.7875704488E+1	4.0255917754E-3
3.5103575373E-1	1.8075040759E+1	4.0460093936E-3
3.5509194378E-1	1.8275086855E+1	4.0663593974E-3
3.5916844988E-1	1.8475831633E+1	4.0866414469E-3
3.6326520391E-1	1.8677263835E+1	4.1068552032E-3
3.6738213741E-1	1.8879372092E+1	4.1270003283E-3
3.7151918157E-1	1.9082144919E+1	4.1470764858E-3
3.7567626728E-1	1.9285570720E+1	4.1670833400E-3
3.7985332504E-1	1.9489637784E+1	4.1870205567E-3
3.8405028507E-1	1.9694334289E+1	4.2068878026E-3
3.8826707721E-1	1.9899648298E+1	4.2266847457E-3
3.9250363101E-1	2.0105567763E+1	4.2464110553E-3
3.9675987567E-1	2.0312080522E+1	4.2660664016E-3
4.0103574005E-1	2.0519174304E+1	4.2856504563E-3
4.0533115271E-1	2.0726836722E+1	4.3051628919E-3
4.0964604185E-1	2.0935055280E+1	4.3246033825E-3
4.1398033538E-1	2.1143817372E+1	4.3439716031E-3
4.1833396086E-1	2.1353110278E+1	4.3632672302E-3
4.2270684554E-1	2.1562921170E+1	4.3824899412E-3
4.2709891633E-1	2.1773237108E+1	4.4016394148E-3
4.3151009985E-1	2.1984045046E+1	4.4207153312E-3
4.3594032237E-1	2.2195331824E+1	4.4397173715E-3
4.4038950986E-1	2.2407084178E+1	4.4586452181E-3
4.4485758797E-1	2.2619288732E+1	4.4774985548E-3
4.4934448203E-1	2.2831932006E+1	4.4962770664E-3
4.5385011706E-1	2.3045000411E+1	4.5149804392E-3
4.5837441776E-1	2.3258480251E+1	4.5336083606E-3
4.6291730852E-1	2.3472357727E+1	4.5521605193E-3
4.6747871344E-1	2.3686618932E+1	4.5706366053E-3
4.7205855627E-1	2.3901249857E+1	4.5890363098E-3
4.7665676049E-1	2.4116236388E+1	4.6073593254E-3
4.8127324926E-1	2.4331564307E+1	4.6256053458E-3
4.8590794542E-1	2.4547219297E+1	4.6437740661E-3
4.9056077152E-1	2.4763186938E+1	4.6618651826E-3
4.9523164982E-1	2.4979452708E+1	4.6798783932E-3
4.9992050224E-1	2.5196001987E+1	4.6978133967E-3
5.0462725044E-1	2.5412820057E+1	4.7156698934E-3
5.0935181576E-1	2.5629892100E+1	4.7334475849E-3
5.1409411924E-1	2.5847203204E+1	4.7511461741E-3
5.1885408164E-1	2.6064738357E+1	4.7687653653E-3
5.2363162341E-1	2.6282482455E+1	4.7863048641E-3
5.2842666471E-1	2.6500420300E+1	4.8037643772E-3
5.3323912540E-1	2.6718536600E+1	4.8211436130E-3
5.3806892508E-1	2.6936815972E+1	4.8384422809E-3
5.4291598301E-1	2.7155242942E+1	4.8556600920E-3
5.4778021821E-1	2.7373801946E+1	4.8727967585E-3
5.5266154939E-1	2.7592477332E+1	4.8898519940E-3
5.5755989496E-1	2.7811253362E+1	4.9068255135E-3
5.6247517308E-1	2.8030114210E+1	4.9237170334E-3
5.6740730160E-1	2.8249043967E+1	4.9405262713E-3
5.7235619810E-1	2.8468026638E+1	4.9572529464E-3
5.7732177988E-1	2.8687046150E+1	4.9738967791E-3
5.8230396395E-1	2.8906086346E+1	4.9904574913E-3
5.8730266706E-1	2.9125130991E+1	5.0069348063E-3
5.9231780568E-1	2.9344163770E+1	5.0233284486E-3
5.9734929598E-1	2.9563168295E+1	5.0396381444E-3
6.0239705389E-1	2.9782128099E+1	5.0558636210E-3
6.0746099506E-1	3.0001026644E+1	5.0720046074E-3
6.1254103485E-1	3.0219847319E+1	5.0880608338E-3
6.1763708838E-1	3.0438573442E+1	5.1040320318E-3
6.2274907048E-1	3.0657188262E+1	5.1199179345E-3
6.2787689573E-1	3.0875674961E+1	5.1357182766E-3
6.3302047843E-1	3.1094016655E+1	5.1514327939E-3
6.3817973262E-1	3.1312196395E+1	5.1670612238E-3
6.4335457209E-1	3.1530197171E+1	5.1826033052E-3
6.4854491036E-1	3.1748001910E+1	5.1980587783E-3
6.5375066070E-1	3.1965593482E+1	5.2134273849E-3
6.5897173609E-1	3.2182954697E+1	5.2287088681E-3
6.6420804930E-1	3.2400068313E+1	5.2439029725E-3
6.6945951283E-1	3.2616917030E+1	5.2590094442E-3
6.7472603890E-1	3.2833483498E+1	5.2740280309E-3
6.8000753951E-1	3.3049750319E+1	5.2889584814E-3
6.8530392640E-1	3.3265700042E+1	5.3038005463E-3
6.9061511106E-1	3.3481315172E+1	5.3185539776E-3
6.9594100473E-1	3.3696578171E+1	5.3332185287E-3
7.0128151841E-1	3.3911471456E+1	5.3477939546E-3
7.0663656285E-1	3.4125977405E+1	5.3622800116E-3
7.1200604856E-1	3.4340078355E+1	5.3766764577E-3
7.1738988581E-1	3.4553756609E+1	5.3909830523E-3
7.2278798463E-1	3.4766994435E+1	5.4051995564E-3
7.2820025482E-1	3.4979774067E+1	5.4193257323E-3
7.3362660591E-1	3.5192077710E+1	5.4333613439E-3
7.3906694724E-1	3.5403887539E+1	5.4473061568E-3
7.4452118788E-1	3.5615185705E+1	5.4611599379E-3
7.4998923669E-1	3.5825954334E+1	5.4749224557E-3
7.5547100229E-1	3.6036175529E+1	5.4885934801E-3
7.6096639308E-1	3.6245831375E+1	5.5021727828E-3
7.6647531721E-1	3.6454903939E+1	5.5156601367E-3
7.7199768263E-1	3.6663375270E+1	5.5290553166E-3
7.7753339704E-1	3.6871227409E+1	5.5423580985E-3
7.8308236795E-1	3.7078442382E+1	5.5555682601E-3
7.8864450262E-1	3.7285002208E+1	5.5686855808E-3
7.9421970809E-1	3.7490888900E+1	5.5817098412E-3
7.9980789121E-1	3.7696084466E+1	5.5946408237E-3
8.0540895857E-1	3.7900570915E+1	5.6074783123E-3
8.1102281659E-1	3.8104330253E+1	5.6202220924E-3
8.1664937145E-1	3.8307344492E+1	5.6328719509E-3
8.2228852912E-1	3.8509595649E+1	5.6454276767E-3
8.2794019536E-1	3.8711065748E+1	5.6578890597E-3
8.3360427572E-1	3.8911736823E+1	5.6702558918E-3
8.3928067556E-1	3.9111590923E+1	5.6825279663E-3
8.4496930000E-1	3.9310610110E+1	5.6947050782E-3
8.5067005399E-1	3.9508776463E+1	5.7067870238E-3
8.5638284226E-1	3.9706072084E+1	5.7187736014E-3
8.6210756934E-1	3.9902479096E+1	5.7306646105E-3
8.6784413956E-1	4.0097979645E+1	5.7424598526E-3
8.7359245705E-1	4.0292555909E+1	5.7541591304E-3
8.7935242576E-1	4.0486190091E+1	5.7657622485E-3
8.8512394943E-1	4.0678864431E+1	5.7772690129E-3
8.9090693161E-1	4.0870561200E+1	5.7886792314E-3
8.9670127565E-1	4.1061262711E+1	5.7999927133E-3
9.0250688473E-1	4.1250951313E+1	5.8112092696E-3
9.0832366182E-1	4.1439609400E+1	5.8223287127E-3
9.1415150972E-1	4.1627219411E+1	5.8333508568E-3
9.1999033104E-1	4.1813763832E+1	5.8442755178E-3
9.2584002820E-1	4.1999225201E+1	5.8551025132E-3
9.3170050345E-1	4.2183586107E+1	5.8658316618E-3
9.3757165885E-1	4.2366829196E+1	5.8764627846E-3
9.4345339628E-1	4.2548937172E+1	5.8869957037E-3
9.4934561746E-1	4.2729892797E+1	5.8974302433E-3
9.5524822392E-1	4.2909678902E+1	5.9077662288E-3
9.6116111701E-1	4.3088278377E+1	5.9180034877E-3
9.6708419793E-1	4.3265674187E+1	5.9281418487E-3
9.7301736769E-1	4.3441849363E+1	5.9381811425E-3
9.7896052713E-1	4.3616787013E+1	5.9481212013E-3
9.8491357695E-1	4.3790470319E+1	5.9579618591E-3
9.9087641766E-1	4.3962882543E+1	5.9677029512E-3
9.9684894961E-1	4.4134007029E+1	5.9773443150E-3
1.0028310730E+0	4.4303827205E+1	5.9868857894E-3
1.0088226878E+0	4.4472326583E+1	5.9963272149E-3
1.0148236940E+0	4.4639488768E+1	6.0056684336E-3
1.0208339913E+0	4.4805297454E+1	6.0149092896E-3
1.0268534791E+0	4.4969736431E+1	6.0240496283E-3
1.0328820570E+0	4.5132789586E+1	6.0330892971E-3
1.0389196241E+0	4.5294440904E+1	6.0420281448E-3
1.0449660796E+0	4.5454674473E+1	6.0508660221E-3
1.0510213224E+0	4.5613474487E+1	6.0596027814E-3
1.0570852514E+0	4.5770825245E+1	6.0682382765E-3
1.0631577652E+0	4.5926711156E+1	6.0767723631E-3
1.0692387623E+0	4.6081116743E+1	6.0852048988E-3
1.0753281411E+0	4.6234026642E+1	6.0935357425E-3
1.0814257998E+0	4.6385425607E+1	6.1017647550E-3
1.0875316366E+0	4.6535298512E+1	6.1098917988E-3
1.0936455494E+0	4.6683630353E+1	6.1179167381E-3
1.0997674360E+0	4.6830406250E+1	6.1258394388E-3
1.1058971941E+0	4.6975611451E+1	6.1336597685E-3
1.1120347214E+0	4.7119231335E+1	6.1413775965E-3
1.1181799151E+0	4.7261251409E+1	6.1489927938E-3
1.1243326727E+0	4.7401657320E+1	6.1565052331E-3
1.1304928913E+0	4.7540434846E+1	6.1639147890E-3
1.1366604679E+0	4.7677569909E+1	6.1712213376E-3
1.1428352996E+0	4.7813048571E+1	6.1784247568E-3
1.1490172830E+0	4.7946857038E+1	6.1855249261E-3
1.1552063150E+0	4.8078981661E+1	6.1925217271E-3
1.1614022920E+0	4.8209408941E+1	6.1994150427E-3
1.1676051105E+0	4.8338125531E+1	6.2062047577E-3
1.1738146669E+0	4.8465118235E+1	6.2128907587E-3
1.1800308574E+0	4.8590374015E+1	6.2194729339E-3
1.1862535782E+0	4.8713879987E+1	6.2259511734E-3
1.1924827251E+0	4.8835623430E+1	6.2323253688E-3
1.1987181942E+0	4.8955591785E+1	6.2385954138E-3
1.2049598812E+0	4.9073772655E+1	6.2447612034E-3
1.2112076818E+0	4.9190153813E+1	6.2508226346E-3
1.2174614916E+0	4.9304723196E+1	6.2567796062E-3
1.2237212062E+0	4.9417468916E+1	6.2626320186E-3
1.2299867208E+0	4.9528379255E+1	6.2683797740E-3
1.2362579308E+0	4.9637442671E+1	6.2740227763E-3
1.2425347314E+0	4.9744647798E+1	6.2795609313E-3
1.2488170177E+0	4.9849983449E+1	6.2849941464E-3
1.2551046847E+0	4.9953438617E+1	6.2903223308E-3
1.2613976273E+0	5.0055002481E+1	6.2955453954E-3
1.2676957404E+0	5.0154664399E+1	6.3006632530E-3
1.2739989187E+0	5.0252413921E+1	6.3056758180E-3
1.2803070569E+0	5.0348240781E+1	6.3105830068E-3
1.2866200496E+0	5.0442134905E+1	6.3153847371E-3
1.2929377912E+0	5.0534086412E+1	6.3200809290E-3
1.2992601762E+0	5.0624085612E+1	6.3246715037E-3
1.3055870990E+0	5.0712123013E+1	6.3291563847E-3
1.3119184537E+0	5.0798189318E+1	6.3335354970E-3
1.3182541347E+0	5.0882275431E+1	6.3378087674E-3
1.3245940360E+0	5.0964372453E+1	6.3419761245E-3
1.3309380516E+0	5.1044471689E+1	6.3460374987E-3
1.3372860756E+0	5.1122564649E+1	6.3499928220E-3
1.3436380019E+0	5.1198643046E+1	6.3538420284E-3
1.3499937243E+0	5.1272698799E+1	6.3575850535E-3
1.3563531366E+0	5.1344724037E+1	6.3612218349E-3
1.3627161325E+0	5.1414711096E+1	6.3647523117E-3
1.3690826057E+0	5.1482652526E+1	6.3681764249E-3
1.3754524499E+0	5.1548541085E+1	6.3714941173E-3
1.3818255585E+0	5.1612369749E+1	6.3747053335E-3
1.3882018250E+0	5.1674131705E+1	6.3778100198E-3
1.3945811430E+0	5.1733820358E+1	6.3808081243E-3
1.4009634057E+0	5.1791429330E+1	6.3836995970E-3
1.4073485066E+0	5.1846952459E+1	6.3864843894E-3
1.4137363389E+0	5.1900383805E+1	6.3891624551E-3
1.4201267959E+0	5.1951717649E+1	6.3917337493E-3
1.4265197708E+0	5.2000948490E+1	6.3941982290E-3
1.4329151568E+0	5.2048071054E+1	6.3965558531E-3
1.4393128469E+0	5.2093080287E+1	6.3988065821E-3
1.4457127343E+0	5.2135971361E+1	6.4009503785E-3
1.4521147120E+0	5.2176739674E+1	6.4029872063E-3
1.4585186731E+0	5.2215380847E+1	6.4049170317E-3
1.4649245104E+0	5.2251890733E+1	6.4067398222E-3
1.4713321170E+0	5.2286265407E+1	6.4084555476E-3
1.4777413858E+0	5.2318501178E+1	6.4100641790E-3
1.4841522097E+0	5.2348594579E+1	6.4115656896E-3
1.4905644815E+0	5.2376542377E+1	6.4129600544E-3
1.4969780940E+0	5.2402341566E+1	6.4142472499E-3
1.5033929402E+0	5.2425989374E+1	6.4154272548E-3
1.5098089128E+0	5.2447483258E+1	6.4165000493E-3
1.5162259046E+0	5.2466820907E+1	6.4174656154E-3
1.5226438083E+0	5.2484000243E+1	6.4183239370E-3
1.5290625167E+0	5.2499019421E+1	6.4190749998E-3
1.5354819225E+0	5.2511876829E+1	6.4197187912E-3
1.5419019185E+0	5.2522571086E+1	6.4202553005E-3
1.5483223974E+0	5.2531101049E+1	6.4206845187E-3
1.5547432518E+0	5.2537465804E+1	6.4210064386E-3
1.5611643745E+0	5.2541664674E+1	6.4212210549E-3
1.5675856581E+0	5.2543697215E+1	6.4213283639E-3
1.5740069954E+0	5.2543563216E+1	6.4213283639E-3
1.5804282791E+0	5.2541262704E+1	6.4212210549E-3
1.5868494018E+0	5.2536795935E+1	6.4210064386E-3
1.5932702562E+0	5.2530163402E+1	6.4206845187E-3
1.5996907351E+0	5.2521365832E+1	6.4202553005E-3
1.6061107310E+0	5.2510404186E+1	6.4197187912E-3
1.6125301369E+0	5.2497279658E+1	6.4190749998E-3
1.6189488453E+0	5.2481993674E+1	6.4183239370E-3
1.6253667490E+0	5.2464547897E+1	6.4174656154E-3
1.6317837408E+0	5.2444944219E+1	6.4165000493E-3
1.6381997134E+0	5.2423184767E+1	6.4154272548E-3
1.6446145595E+0	5.2399271899E+1	6.4142472499E-3
1.6510281721E+0	5.2373208205E+1	6.4129600544E-3
1.6574404439E+0	5.2344996507E+1	6.4115656896E-3
1.6638512678E+0	5.2314639856E+1	6.4100641790E-3
1.6702605366E+0	5.2282141535E+1	6.4084555476E-3
1.6766681432E+0	5.2247505055E+1	6.4067398222E-3
1.6830739805E+0	5.2210734156E+1	6.4049170317E-3
1.6894779416E+0	5.2171832808E+1	6.4029872063E-3
1.6958799193E+0	5.2130805206E+1	6.4009503785E-3
1.7022798067E+0	5.2087655774E+1	6.3988065821E-3
1.7086774968E+0	5.2042389160E+1	6.3965558531E-3
1.7150728827E+0	5.1995010237E+1	6.3941982290E-3
1.7214658576E+0	5.1945524104E+1	6.3917337493E-3
1.7278563146E+0	5.1893936082E+1	6.3891624551E-3
1.7342441470E+0	5.1840251714E+1	6.3864843894E-3
1.7406292478E+0	5.1784476764E+1	6.3836995970E-3
1.7470115106E+0	5.1726617217E+1	6.3808081243E-3
1.7533908286E+0	5.1666679277E+1	6.3778100198E-3
1.7597670951E+0	5.1604669365E+1	6.3747053335E-3
1.7661402037E+0	5.1540594120E+1	6.3714941173E-3
1.7725100479E+0	5.1474460395E+1	6.3681764249E-3
1.7788765211E+0	5.1406275258E+1	6.3647523117E-3
1.7852395170E+0	5.1336045991E+1	6.3612218349E-3
1.7915989293E+0	5.1263780087E+1	6.3575850535E-3
1.7979546517E+0	5.1189485248E+1	6.3538420284E-3
1.8043065780E+0	5.1113169387E+1	6.3499928220E-3
1.8106546020E+0	5.1034840624E+1	6.3460374987E-3
1.8169986176E+0	5.0954507283E+1	6.3419761245E-3
1.8233385189E+0	5.0872177896E+1	6.3378087674E-3
1.8296741999E+0	5.0787861195E+1	6.3335354970E-3
1.8360055546E+0	5.0701566114E+1	6.3291563847E-3
1.8423324774E+0	5.0613301790E+1	6.3246715037E-3
1.8486548624E+0	5.0523077553E+1	6.3200809290E-3
1.8549726040E+0	5.0430902934E+1	6.3153847371E-3
1.8612855967E+0	5.0336787655E+1	6.3105830068E-3
1.8675937349E+0	5.0240741635E+1	6.3056758180E-3
1.8738969132E+0	5.0142774981E+1	6.3006632530E-3
1.8801950263E+0	5.0042897992E+1	6.2955453954E-3
1.8864879689E+0	4.9941121153E+1	6.2903223308E-3
1.8927756359E+0	4.9837455136E+1	6.2849941464E-3
1.8990579222E+0	4.9731910796E+1	6.2795609313E-3
1.9053347228E+0	4.9624499170E+1	6.2740227763E-3
1.9116059328E+0	4.9515231476E+1	6.2683797740E-3
1.9178714474E+0	4.9404119109E+1	6.2626320186E-3
1.9241311620E+0	4.9291173642E+1	6.2567796062E-3
1.9303849718E+0	4.9176406821E+1	6.2508226346E-3
1.9366327724E+0	4.9059830563E+1	6.2447612034E-3
1.9428744594E+0	4.8941456956E+1	6.2385954138E-3
