# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:50	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.7579236140E-3	 eV
# Rel speed: 	6.4906640278E+4	 cm/s
# Tot sigma: 	2.3960067376E+2	 a.u.
# Int sigma: 	2.3960067376E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.5292072631E-1	1.4778799460E+2	3.4941939790E-3
2.5642592230E-1	1.4929813664E+2	3.5161882254E-3
2.5995308318E-1	1.5079725565E+2	3.5381237115E-3
2.6350215001E-1	1.5228478640E+2	3.5600000709E-3
2.6707306349E-1	1.5376016149E+2	3.5818169379E-3
2.7066576394E-1	1.5522281156E+2	3.6035739479E-3
2.7428019131E-1	1.5667216563E+2	3.6252707373E-3
2.7791628522E-1	1.5810765142E+2	3.6469069436E-3
2.8157398488E-1	1.5952869562E+2	3.6684822051E-3
2.8525322919E-1	1.6093472424E+2	3.6899961614E-3
2.8895395665E-1	1.6232516294E+2	3.7114484529E-3
2.9267610542E-1	1.6369943735E+2	3.7328387211E-3
2.9641961330E-1	1.6505697345E+2	3.7541666086E-3
3.0018441773E-1	1.6639719785E+2	3.7754317588E-3
3.0397045579E-1	1.6771953825E+2	3.7966338166E-3
3.0777766421E-1	1.6902342371E+2	3.8177724274E-3
3.1160597938E-1	1.7030828508E+2	3.8388472382E-3
3.1545533730E-1	1.7157355536E+2	3.8598578967E-3
3.1932567367E-1	1.7281867010E+2	3.8808040517E-3
3.2321692379E-1	1.7404306775E+2	3.9016853533E-3
3.2712902264E-1	1.7524619011E+2	3.9225014525E-3
3.3106190484E-1	1.7642748271E+2	3.9432520014E-3
3.3501550468E-1	1.7758639518E+2	3.9639366533E-3
3.3898975607E-1	1.7872238173E+2	3.9845550624E-3
3.4298459261E-1	1.7983490152E+2	4.0051068843E-3
3.4699994753E-1	1.8092341910E+2	4.0255917754E-3
3.5103575373E-1	1.8198740483E+2	4.0460093936E-3
3.5509194378E-1	1.8302633528E+2	4.0663593974E-3
3.5916844988E-1	1.8403969372E+2	4.0866414469E-3
3.6326520391E-1	1.8502697049E+2	4.1068552032E-3
3.6738213741E-1	1.8598766351E+2	4.1270003283E-3
3.7151918157E-1	1.8692127862E+2	4.1470764858E-3
3.7567626728E-1	1.8782733011E+2	4.1670833400E-3
3.7985332504E-1	1.8870534110E+2	4.1870205567E-3
3.8405028507E-1	1.8955484404E+2	4.2068878026E-3
3.8826707721E-1	1.9037538106E+2	4.2266847457E-3
3.9250363101E-1	1.9116650452E+2	4.2464110553E-3
3.9675987567E-1	1.9192777737E+2	4.2660664016E-3
4.0103574005E-1	1.9265877360E+2	4.2856504563E-3
4.0533115271E-1	1.9335907870E+2	4.3051628919E-3
4.0964604185E-1	1.9402829011E+2	4.3246033825E-3
4.1398033538E-1	1.9466601758E+2	4.3439716031E-3
4.1833396086E-1	1.9527188367E+2	4.3632672302E-3
4.2270684554E-1	1.9584552414E+2	4.3824899412E-3
4.2709891633E-1	1.9638658838E+2	4.4016394148E-3
4.3151009985E-1	1.9689473982E+2	4.4207153312E-3
4.3594032237E-1	1.9736965632E+2	4.4397173715E-3
4.4038950986E-1	1.9781103062E+2	4.4586452181E-3
4.4485758797E-1	1.9821857070E+2	4.4774985548E-3
4.4934448203E-1	1.9859200016E+2	4.4962770664E-3
4.5385011706E-1	1.9893105864E+2	4.5149804392E-3
4.5837441776E-1	1.9923550216E+2	4.5336083606E-3
4.6291730852E-1	1.9950510350E+2	4.5521605193E-3
4.6747871344E-1	1.9973965255E+2	4.5706366053E-3
4.7205855627E-1	1.9993895665E+2	4.5890363098E-3
4.7665676049E-1	2.0010284092E+2	4.6073593254E-3
4.8127324926E-1	2.0023114861E+2	4.6256053458E-3
4.8590794542E-1	2.0032374138E+2	4.6437740661E-3
4.9056077152E-1	2.0038049962E+2	4.6618651826E-3
4.9523164982E-1	2.0040132270E+2	4.6798783932E-3
4.9992050224E-1	2.0038612931E+2	4.6978133967E-3
5.0462725044E-1	2.0033485765E+2	4.7156698934E-3
5.0935181576E-1	2.0024746572E+2	4.7334475849E-3
5.1409411924E-1	2.0012393150E+2	4.7511461741E-3
5.1885408164E-1	1.9996425324E+2	4.7687653653E-3
5.2363162341E-1	1.9976844959E+2	4.7863048641E-3
5.2842666471E-1	1.9953655982E+2	4.8037643772E-3
5.3323912540E-1	1.9926864396E+2	4.8211436130E-3
5.3806892508E-1	1.9896478297E+2	4.8384422809E-3
5.4291598301E-1	1.9862507885E+2	4.8556600920E-3
5.4778021821E-1	1.9824965478E+2	4.8727967585E-3
5.5266154939E-1	1.9783865520E+2	4.8898519940E-3
5.5755989496E-1	1.9739224585E+2	4.9068255135E-3
5.6247517308E-1	1.9691061390E+2	4.9237170334E-3
5.6740730160E-1	1.9639396791E+2	4.9405262713E-3
5.7235619810E-1	1.9584253791E+2	4.9572529464E-3
5.7732177988E-1	1.9525657534E+2	4.9738967791E-3
5.8230396395E-1	1.9463635306E+2	4.9904574913E-3
5.8730266706E-1	1.9398216531E+2	5.0069348063E-3
5.9231780568E-1	1.9329432762E+2	5.0233284486E-3
5.9734929598E-1	1.9257317674E+2	5.0396381444E-3
6.0239705389E-1	1.9181907050E+2	5.0558636210E-3
6.0746099506E-1	1.9103238773E+2	5.0720046074E-3
6.1254103485E-1	1.9021352808E+2	5.0880608338E-3
6.1763708838E-1	1.8936291185E+2	5.1040320318E-3
6.2274907048E-1	1.8848097978E+2	5.1199179345E-3
6.2787689573E-1	1.8756819286E+2	5.1357182766E-3
6.3302047843E-1	1.8662503207E+2	5.1514327939E-3
6.3817973262E-1	1.8565199814E+2	5.1670612238E-3
6.4335457209E-1	1.8464961124E+2	5.1826033052E-3
6.4854491036E-1	1.8361841070E+2	5.1980587783E-3
6.5375066070E-1	1.8255895467E+2	5.2134273849E-3
6.5897173609E-1	1.8147181979E+2	5.2287088681E-3
6.6420804930E-1	1.8035760080E+2	5.2439029725E-3
6.6945951283E-1	1.7921691015E+2	5.2590094442E-3
6.7472603890E-1	1.7805037763E+2	5.2740280309E-3
6.8000753951E-1	1.7685864988E+2	5.2889584814E-3
6.8530392640E-1	1.7564239000E+2	5.3038005463E-3
6.9061511106E-1	1.7440227701E+2	5.3185539776E-3
6.9594100473E-1	1.7313900545E+2	5.3332185287E-3
7.0128151841E-1	1.7185328477E+2	5.3477939546E-3
7.0663656285E-1	1.7054583888E+2	5.3622800116E-3
7.1200604856E-1	1.6921740557E+2	5.3766764577E-3
7.1738988581E-1	1.6786873596E+2	5.3909830523E-3
7.2278798463E-1	1.6650059390E+2	5.4051995564E-3
7.2820025482E-1	1.6511375540E+2	5.4193257323E-3
7.3362660591E-1	1.6370900798E+2	5.4333613439E-3
7.3906694724E-1	1.6228715007E+2	5.4473061568E-3
7.4452118788E-1	1.6084899038E+2	5.4611599379E-3
7.4998923669E-1	1.5939534720E+2	5.4749224557E-3
7.5547100229E-1	1.5792704776E+2	5.4885934801E-3
7.6096639308E-1	1.5644492752E+2	5.5021727828E-3
7.6647531721E-1	1.5494982953E+2	5.5156601367E-3
7.7199768263E-1	1.5344260364E+2	5.5290553166E-3
7.7753339704E-1	1.5192410586E+2	5.5423580985E-3
7.8308236795E-1	1.5039519759E+2	5.5555682601E-3
7.8864450262E-1	1.4885674490E+2	5.5686855808E-3
7.9421970809E-1	1.4730961779E+2	5.5817098412E-3
7.9980789121E-1	1.4575468942E+2	5.5946408237E-3
8.0540895857E-1	1.4419283539E+2	5.6074783123E-3
8.1102281659E-1	1.4262493292E+2	5.6202220924E-3
8.1664937145E-1	1.4105186017E+2	5.6328719509E-3
8.2228852912E-1	1.3947449539E+2	5.6454276767E-3
8.2794019536E-1	1.3789371620E+2	5.6578890597E-3
8.3360427572E-1	1.3631039879E+2	5.6702558918E-3
8.3928067556E-1	1.3472541716E+2	5.6825279663E-3
8.4496930000E-1	1.3313964235E+2	5.6947050782E-3
8.5067005399E-1	1.3155394168E+2	5.7067870238E-3
8.5638284226E-1	1.2996917794E+2	5.7187736014E-3
8.6210756934E-1	1.2838620868E+2	5.7306646105E-3
8.6784413956E-1	1.2680588539E+2	5.7424598526E-3
8.7359245705E-1	1.2522905283E+2	5.7541591304E-3
8.7935242576E-1	1.2365654818E+2	5.7657622485E-3
8.8512394943E-1	1.2208920040E+2	5.7772690129E-3
8.9090693161E-1	1.2052782939E+2	5.7886792314E-3
8.9670127565E-1	1.1897324539E+2	5.7999927133E-3
9.0250688473E-1	1.1742624817E+2	5.8112092696E-3
9.0832366182E-1	1.1588762636E+2	5.8223287127E-3
9.1415150972E-1	1.1435815678E+2	5.8333508568E-3
9.1999033104E-1	1.1283860374E+2	5.8442755178E-3
9.2584002820E-1	1.1132971839E+2	5.8551025132E-3
9.3170050345E-1	1.0983223806E+2	5.8658316618E-3
9.3757165885E-1	1.0834688566E+2	5.8764627846E-3
9.4345339628E-1	1.0687436904E+2	5.8869957037E-3
9.4934561746E-1	1.0541538037E+2	5.8974302433E-3
9.5524822392E-1	1.0397059563E+2	5.9077662288E-3
9.6116111701E-1	1.0254067397E+2	5.9180034877E-3
9.6708419793E-1	1.0112625724E+2	5.9281418487E-3
9.7301736769E-1	9.9727969417E+1	5.9381811425E-3
9.7896052713E-1	9.8346416140E+1	5.9481212013E-3
9.8491357695E-1	9.6982184214E+1	5.9579618591E-3
9.9087641766E-1	9.5635841166E+1	5.9677029512E-3
9.9684894961E-1	9.4307934805E+1	5.9773443150E-3
1.0028310730E+0	9.2998992823E+1	5.9868857894E-3
1.0088226878E+0	9.1709522400E+1	5.9963272149E-3
1.0148236940E+0	9.0440009855E+1	6.0056684336E-3
1.0208339913E+0	8.9190920302E+1	6.0149092896E-3
1.0268534791E+0	8.7962697346E+1	6.0240496283E-3
1.0328820570E+0	8.6755762797E+1	6.0330892971E-3
1.0389196241E+0	8.5570516412E+1	6.0420281448E-3
1.0449660796E+0	8.4407335665E+1	6.0508660221E-3
1.0510213224E+0	8.3266575538E+1	6.0596027814E-3
1.0570852514E+0	8.2148568348E+1	6.0682382765E-3
1.0631577652E+0	8.1053623592E+1	6.0767723631E-3
1.0692387623E+0	7.9982027823E+1	6.0852048988E-3
1.0753281411E+0	7.8934044553E+1	6.0935357425E-3
1.0814257998E+0	7.7909914183E+1	6.1017647550E-3
1.0875316366E+0	7.6909853959E+1	6.1098917988E-3
1.0936455494E+0	7.5934057957E+1	6.1179167381E-3
1.0997674360E+0	7.4982697094E+1	6.1258394388E-3
1.1058971941E+0	7.4055919163E+1	6.1336597685E-3
1.1120347214E+0	7.3153848903E+1	6.1413775965E-3
1.1181799151E+0	7.2276588083E+1	6.1489927938E-3
1.1243326727E+0	7.1424215625E+1	6.1565052331E-3
1.1304928913E+0	7.0596787742E+1	6.1639147890E-3
1.1366604679E+0	6.9794338111E+1	6.1712213376E-3
1.1428352996E+0	6.9016878065E+1	6.1784247568E-3
1.1490172830E+0	6.8264396810E+1	6.1855249261E-3
1.1552063150E+0	6.7536861669E+1	6.1925217271E-3
1.1614022920E+0	6.6834218350E+1	6.1994150427E-3
1.1676051105E+0	6.6156391235E+1	6.2062047577E-3
1.1738146669E+0	6.5503283691E+1	6.2128907587E-3
1.1800308574E+0	6.4874778408E+1	6.2194729339E-3
1.1862535782E+0	6.4270737755E+1	6.2259511734E-3
1.1924827251E+0	6.3691004155E+1	6.2323253688E-3
1.1987181942E+0	6.3135400487E+1	6.2385954138E-3
1.2049598812E+0	6.2603730500E+1	6.2447612034E-3
1.2112076818E+0	6.2095779249E+1	6.2508226346E-3
1.2174614916E+0	6.1611313553E+1	6.2567796062E-3
1.2237212062E+0	6.1150082462E+1	6.2626320186E-3
1.2299867208E+0	6.0711817748E+1	6.2683797740E-3
1.2362579308E+0	6.0296234406E+1	6.2740227763E-3
1.2425347314E+0	5.9903031177E+1	6.2795609313E-3
1.2488170177E+0	5.9531891075E+1	6.2849941464E-3
1.2551046847E+0	5.9182481935E+1	6.2903223308E-3
1.2613976273E+0	5.8854456974E+1	6.2955453954E-3
1.2676957404E+0	5.8547455353E+1	6.3006632530E-3
1.2739989187E+0	5.8261102762E+1	6.3056758180E-3
1.2803070569E+0	5.7995012008E+1	6.3105830068E-3
1.2866200496E+0	5.7748783610E+1	6.3153847371E-3
1.2929377912E+0	5.7522006408E+1	6.3200809290E-3
1.2992601762E+0	5.7314258170E+1	6.3246715037E-3
1.3055870990E+0	5.7125106215E+1	6.3291563847E-3
1.3119184537E+0	5.6954108030E+1	6.3335354970E-3
1.3182541347E+0	5.6800811902E+1	6.3378087674E-3
1.3245940360E+0	5.6664757541E+1	6.3419761245E-3
1.3309380516E+0	5.6545476716E+1	6.3460374987E-3
1.3372860756E+0	5.6442493888E+1	6.3499928220E-3
1.3436380019E+0	5.6355326836E+1	6.3538420284E-3
1.3499937243E+0	5.6283487298E+1	6.3575850535E-3
1.3563531366E+0	5.6226481596E+1	6.3612218349E-3
1.3627161325E+0	5.6183811262E+1	6.3647523117E-3
1.3690826057E+0	5.6154973669E+1	6.3681764249E-3
1.3754524499E+0	5.6139462647E+1	6.3714941173E-3
1.3818255585E+0	5.6136769100E+1	6.3747053335E-3
1.3882018250E+0	5.6146381615E+1	6.3778100198E-3
1.3945811430E+0	5.6167787064E+1	6.3808081243E-3
1.4009634057E+0	5.6200471205E+1	6.3836995970E-3
1.4073485066E+0	5.6243919263E+1	6.3864843894E-3
1.4137363389E+0	5.6297616514E+1	6.3891624551E-3
1.4201267959E+0	5.6361048850E+1	6.3917337493E-3
1.4265197708E+0	5.6433703342E+1	6.3941982290E-3
1.4329151568E+0	5.6515068788E+1	6.3965558531E-3
1.4393128469E+0	5.6604636248E+1	6.3988065821E-3
1.4457127343E+0	5.6701899568E+1	6.4009503785E-3
1.4521147120E+0	5.6806355895E+1	6.4029872063E-3
1.4585186731E+0	5.6917506178E+1	6.4049170317E-3
1.4649245104E+0	5.7034855645E+1	6.4067398222E-3
1.4713321170E+0	5.7157914283E+1	6.4084555476E-3
1.4777413858E+0	5.7286197291E+1	6.4100641790E-3
1.4841522097E+0	5.7419225521E+1	6.4115656896E-3
1.4905644815E+0	5.7556525906E+1	6.4129600544E-3
1.4969780940E+0	5.7697631871E+1	6.4142472499E-3
1.5033929402E+0	5.7842083723E+1	6.4154272548E-3
1.5098089128E+0	5.7989429035E+1	6.4165000493E-3
1.5162259046E+0	5.8139223005E+1	6.4174656154E-3
1.5226438083E+0	5.8291028799E+1	6.4183239370E-3
1.5290625167E+0	5.8444417883E+1	6.4190749998E-3
1.5354819225E+0	5.8598970327E+1	6.4197187912E-3
1.5419019185E+0	5.8754275106E+1	6.4202553005E-3
1.5483223974E+0	5.8909930369E+1	6.4206845187E-3
1.5547432518E+0	5.9065543700E+1	6.4210064386E-3
1.5611643745E+0	5.9220732360E+1	6.4212210549E-3
1.5675856581E+0	5.9375123507E+1	6.4213283639E-3
1.5740069954E+0	5.9528354406E+1	6.4213283639E-3
1.5804282791E+0	5.9680072610E+1	6.4212210549E-3
1.5868494018E+0	5.9829936139E+1	6.4210064386E-3
1.5932702562E+0	5.9977613629E+1	6.4206845187E-3
1.5996907351E+0	6.0122784466E+1	6.4202553005E-3
1.6061107310E+0	6.0265138912E+1	6.4197187912E-3
1.6125301369E+0	6.0404378199E+1	6.4190749998E-3
1.6189488453E+0	6.0540214623E+1	6.4183239370E-3
1.6253667490E+0	6.0672371606E+1	6.4174656154E-3
1.6317837408E+0	6.0800583755E+1	6.4165000493E-3
1.6381997134E+0	6.0924596895E+1	6.4154272548E-3
1.6446145595E+0	6.1044168094E+1	6.4142472499E-3
1.6510281721E+0	6.1159065667E+1	6.4129600544E-3
1.6574404439E+0	6.1269069166E+1	6.4115656896E-3
1.6638512678E+0	6.1373969363E+1	6.4100641790E-3
1.6702605366E+0	6.1473568205E+1	6.4084555476E-3
1.6766681432E+0	6.1567678769E+1	6.4067398222E-3
1.6830739805E+0	6.1656125192E+1	6.4049170317E-3
1.6894779416E+0	6.1738742597E+1	6.4029872063E-3
1.6958799193E+0	6.1815377001E+1	6.4009503785E-3
1.7022798067E+0	6.1885885214E+1	6.3988065821E-3
1.7086774968E+0	6.1950134719E+1	6.3965558531E-3
1.7150728827E+0	6.2008003555E+1	6.3941982290E-3
1.7214658576E+0	6.2059380174E+1	6.3917337493E-3
1.7278563146E+0	6.2104163295E+1	6.3891624551E-3
1.7342441470E+0	6.2142261750E+1	6.3864843894E-3
1.7406292478E+0	6.2173594313E+1	6.3836995970E-3
1.7470115106E+0	6.2198089532E+1	6.3808081243E-3
1.7533908286E+0	6.2215685537E+1	6.3778100198E-3
1.7597670951E+0	6.2226329854E+1	6.3747053335E-3
1.7661402037E+0	6.2229979204E+1	6.3714941173E-3
1.7725100479E+0	6.2226599299E+1	6.3681764249E-3
1.7788765211E+0	6.2216164626E+1	6.3647523117E-3
1.7852395170E+0	6.2198658229E+1	6.3612218349E-3
1.7915989293E+0	6.2174071489E+1	6.3575850535E-3
1.7979546517E+0	6.2142403891E+1	6.3538420284E-3
1.8043065780E+0	6.2103662791E+1	6.3499928220E-3
1.8106546020E+0	6.2057863178E+1	6.3460374987E-3
1.8169986176E+0	6.2005027435E+1	6.3419761245E-3
1.8233385189E+0	6.1945185091E+1	6.3378087674E-3
1.8296741999E+0	6.1878372579E+1	6.3335354970E-3
1.8360055546E+0	6.1804632980E+1	6.3291563847E-3
1.8423324774E+0	6.1724015776E+1	6.3246715037E-3
1.8486548624E+0	6.1636576596E+1	6.3200809290E-3
1.8549726040E+0	6.1542376965E+1	6.3153847371E-3
1.8612855967E+0	6.1441484044E+1	6.3105830068E-3
1.8675937349E+0	6.1333970384E+1	6.3056758180E-3
1.8738969132E+0	6.1219913664E+1	6.3006632530E-3
1.8801950263E+0	6.1099396442E+1	6.2955453954E-3
1.8864879689E+0	6.0972505901E+1	6.2903223308E-3
1.8927756359E+0	6.0839333601E+1	6.2849941464E-3
1.8990579222E+0	6.0699975224E+1	6.2795609313E-3
1.9053347228E+0	6.0554530332E+1	6.2740227763E-3
1.9116059328E+0	6.0403102119E+1	6.2683797740E-3
1.9178714474E+0	6.0245797168E+1	6.2626320186E-3
1.9241311620E+0	6.0082725214E+1	6.2567796062E-3
1.9303849718E+0	5.9913998906E+1	6.2508226346E-3
1.9366327724E+0	5.9739733574E+1	6.2447612034E-3
1.9428744594E+0	5.9560047002E+1	6.2385954138E-3
