# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:28	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	7.9432823472E-1	 eV
# Rel speed: 	1.3797141858E+6	 cm/s
# Tot sigma: 	1.5013457745E+2	 a.u.
# Int sigma: 	1.5013457745E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.6350215001E-1	9.1945089992E+1	3.5600000709E-3
2.6707306349E-1	9.0745533921E+1	3.5818169379E-3
2.7066576394E-1	8.9534274855E+1	3.6035739479E-3
2.7428019131E-1	8.8315688562E+1	3.6252707373E-3
2.7791628522E-1	8.7095816424E+1	3.6469069436E-3
2.8157398488E-1	8.5881574254E+1	3.6684822051E-3
2.8525322919E-1	8.4680014974E+1	3.6899961614E-3
2.8895395665E-1	8.3497697221E+1	3.7114484529E-3
2.9267610542E-1	8.2340195737E+1	3.7328387211E-3
2.9641961330E-1	8.1211772166E+1	3.7541666086E-3
3.0018441773E-1	8.0115208268E+1	3.7754317588E-3
3.0397045579E-1	7.9051789229E+1	3.7966338166E-3
3.0777766421E-1	7.8021413701E+1	3.8177724274E-3
3.1160597938E-1	7.7022800222E+1	3.8388472382E-3
3.1545533730E-1	7.6053756690E+1	3.8598578967E-3
3.1932567367E-1	7.5111480160E+1	3.8808040517E-3
3.2321692379E-1	7.4192857581E+1	3.9016853533E-3
3.2712902264E-1	7.3294743216E+1	3.9225014525E-3
3.3106190484E-1	7.2414194435E+1	3.9432520014E-3
3.3501550468E-1	7.1548653635E+1	3.9639366533E-3
3.3898975607E-1	7.0696069819E+1	3.9845550624E-3
3.4298459261E-1	6.9854958633E+1	4.0051068843E-3
3.4699994753E-1	6.9024404380E+1	4.0255917754E-3
3.5103575373E-1	6.8204011761E+1	4.0460093936E-3
3.5509194378E-1	6.7393818511E+1	4.0663593974E-3
3.5916844988E-1	6.6594182640E+1	4.0866414469E-3
3.6326520391E-1	6.5805659089E+1	4.1068552032E-3
3.6738213741E-1	6.5028880110E+1	4.1270003283E-3
3.7151918157E-1	6.4264451482E+1	4.1470764858E-3
3.7567626728E-1	6.3512872946E+1	4.1670833400E-3
3.7985332504E-1	6.2774486799E+1	4.1870205567E-3
3.8405028507E-1	6.2049454067E+1	4.2068878026E-3
3.8826707721E-1	6.1337754112E+1	4.2266847457E-3
3.9250363101E-1	6.0639201452E+1	4.2464110553E-3
3.9675987567E-1	5.9953473200E+1	4.2660664016E-3
4.0103574005E-1	5.9280141616E+1	4.2856504563E-3
4.0533115271E-1	5.8618708032E+1	4.3051628919E-3
4.0964604185E-1	5.7968636190E+1	4.3246033825E-3
4.1398033538E-1	5.7329384063E+1	4.3439716031E-3
4.1833396086E-1	5.6700433336E+1	4.3632672302E-3
4.2270684554E-1	5.6081315065E+1	4.3824899412E-3
4.2709891633E-1	5.5471629271E+1	4.4016394148E-3
4.3151009985E-1	5.4871055945E+1	4.4207153312E-3
4.3594032237E-1	5.4279355652E+1	4.4397173715E-3
4.4038950986E-1	5.3696359668E+1	4.4586452181E-3
4.4485758797E-1	5.3121951798E+1	4.4774985548E-3
4.4934448203E-1	5.2556046012E+1	4.4962770664E-3
4.5385011706E-1	5.1998564922E+1	4.5149804392E-3
4.5837441776E-1	5.1449423549E+1	4.5336083606E-3
4.6291730852E-1	5.0908520846E+1	4.5521605193E-3
4.6747871344E-1	5.0375738788E+1	4.5706366053E-3
4.7205855627E-1	4.9850946506E+1	4.5890363098E-3
4.7665676049E-1	4.9334005740E+1	4.6073593254E-3
4.8127324926E-1	4.8824774350E+1	4.6256053458E-3
4.8590794542E-1	4.8323106344E+1	4.6437740661E-3
4.9056077152E-1	4.7828849172E+1	4.6618651826E-3
4.9523164982E-1	4.7341840765E+1	4.6798783932E-3
4.9992050224E-1	4.6861909183E+1	4.6978133967E-3
5.0462725044E-1	4.6388876627E+1	4.7156698934E-3
5.0935181576E-1	4.5922567414E+1	4.7334475849E-3
5.1409411924E-1	4.5462817407E+1	4.7511461741E-3
5.1885408164E-1	4.5009481307E+1	4.7687653653E-3
5.2363162341E-1	4.4562434773E+1	4.7863048641E-3
5.2842666471E-1	4.4121570359E+1	4.8037643772E-3
5.3323912540E-1	4.3686788868E+1	4.8211436130E-3
5.3806892508E-1	4.3257989727E+1	4.8384422809E-3
5.4291598301E-1	4.2835064410E+1	4.8556600920E-3
5.4778021821E-1	4.2417895572E+1	4.8727967585E-3
5.5266154939E-1	4.2006361919E+1	4.8898519940E-3
5.5755989496E-1	4.1600346214E+1	4.9068255135E-3
5.6247517308E-1	4.1199742411E+1	4.9237170334E-3
5.6740730160E-1	4.0804458362E+1	4.9405262713E-3
5.7235619810E-1	4.0414412749E+1	4.9572529464E-3
5.7732177988E-1	4.0029527712E+1	4.9738967791E-3
5.8230396395E-1	3.9649720761E+1	4.9904574913E-3
5.8730266706E-1	3.9274899895E+1	5.0069348063E-3
5.9231780568E-1	3.8904964282E+1	5.0233284486E-3
5.9734929598E-1	3.8539810029E+1	5.0396381444E-3
6.0239705389E-1	3.8179338082E+1	5.0558636210E-3
6.0746099506E-1	3.7823460189E+1	5.0720046074E-3
6.1254103485E-1	3.7472099925E+1	5.0880608338E-3
6.1763708838E-1	3.7125188316E+1	5.1040320318E-3
6.2274907048E-1	3.6782656467E+1	5.1199179345E-3
6.2787689573E-1	3.6444429167E+1	5.1357182766E-3
6.3302047843E-1	3.6110422994E+1	5.1514327939E-3
6.3817973262E-1	3.5780550082E+1	5.1670612238E-3
6.4335457209E-1	3.5454725683E+1	5.1826033052E-3
6.4854491036E-1	3.5132875564E+1	5.1980587783E-3
6.5375066070E-1	3.4814939193E+1	5.2134273849E-3
6.5897173609E-1	3.4500866805E+1	5.2287088681E-3
6.6420804930E-1	3.4190611577E+1	5.2439029725E-3
6.6945951283E-1	3.3884120756E+1	5.2590094442E-3
6.7472603890E-1	3.3581330227E+1	5.2740280309E-3
6.8000753951E-1	3.3282165285E+1	5.2889584814E-3
6.8530392640E-1	3.2986547176E+1	5.3038005463E-3
6.9061511106E-1	3.2694402024E+1	5.3185539776E-3
6.9594100473E-1	3.2405667521E+1	5.3332185287E-3
7.0128151841E-1	3.2120294051E+1	5.3477939546E-3
7.0663656285E-1	3.1838239909E+1	5.3622800116E-3
7.1200604856E-1	3.1559463426E+1	5.3766764577E-3
7.1738988581E-1	3.1283916418E+1	5.3909830523E-3
7.2278798463E-1	3.1011542450E+1	5.4051995564E-3
7.2820025482E-1	3.0742280663E+1	5.4193257323E-3
7.3362660591E-1	3.0476072665E+1	5.4333613439E-3
7.3906694724E-1	3.0212868322E+1	5.4473061568E-3
7.4452118788E-1	2.9952626928E+1	5.4611599379E-3
7.4998923669E-1	2.9695312962E+1	5.4749224557E-3
7.5547100229E-1	2.9440888899E+1	5.4885934801E-3
7.6096639308E-1	2.9189309324E+1	5.5021727828E-3
7.6647531721E-1	2.8940519999E+1	5.5156601367E-3
7.7199768263E-1	2.8694462717E+1	5.5290553166E-3
7.7753339704E-1	2.8451083407E+1	5.5423580985E-3
7.8308236795E-1	2.8210338952E+1	5.5555682601E-3
7.8864450262E-1	2.7972198763E+1	5.5686855808E-3
7.9421970809E-1	2.7736640002E+1	5.5817098412E-3
7.9980789121E-1	2.7503638954E+1	5.5946408237E-3
8.0540895857E-1	2.7273163215E+1	5.6074783123E-3
8.1102281659E-1	2.7045168956E+1	5.6202220924E-3
8.1664937145E-1	2.6819604692E+1	5.6328719509E-3
8.2228852912E-1	2.6596419300E+1	5.6454276767E-3
8.2794019536E-1	2.6375569739E+1	5.6578890597E-3
8.3360427572E-1	2.6157024204E+1	5.6702558918E-3
8.3928067556E-1	2.5940759228E+1	5.6825279663E-3
8.4496930000E-1	2.5726752749E+1	5.6947050782E-3
8.5067005399E-1	2.5514977469E+1	5.7067870238E-3
8.5638284226E-1	2.5305398411E+1	5.7187736014E-3
8.6210756934E-1	2.5097975910E+1	5.7306646105E-3
8.6784413956E-1	2.4892671850E+1	5.7424598526E-3
8.7359245705E-1	2.4689455004E+1	5.7541591304E-3
8.7935242576E-1	2.4488301949E+1	5.7657622485E-3
8.8512394943E-1	2.4289192896E+1	5.7772690129E-3
8.9090693161E-1	2.4092105061E+1	5.7886792314E-3
8.9670127565E-1	2.3897007890E+1	5.7999927133E-3
9.0250688473E-1	2.3703863389E+1	5.8112092696E-3
9.0832366182E-1	2.3512631689E+1	5.8223287127E-3
9.1415150972E-1	2.3323278646E+1	5.8333508568E-3
9.1999033104E-1	2.3135780852E+1	5.8442755178E-3
9.2584002820E-1	2.2950124829E+1	5.8551025132E-3
9.3170050345E-1	2.2766300653E+1	5.8658316618E-3
9.3757165885E-1	2.2584293585E+1	5.8764627846E-3
9.4345339628E-1	2.2404078587E+1	5.8869957037E-3
9.4934561746E-1	2.2225620909E+1	5.8974302433E-3
9.5524822392E-1	2.2048882329E+1	5.9077662288E-3
9.6116111701E-1	2.1873829316E+1	5.9180034877E-3
9.6708419793E-1	2.1700438340E+1	5.9281418487E-3
9.7301736769E-1	2.1528695381E+1	5.9381811425E-3
9.7896052713E-1	2.1358590297E+1	5.9481212013E-3
9.8491357695E-1	2.1190109744E+1	5.9579618591E-3
9.9087641766E-1	2.1023233022E+1	5.9677029512E-3
9.9684894961E-1	2.0857933151E+1	5.9773443150E-3
1.0028310730E+0	2.0694182058E+1	5.9868857894E-3
1.0088226878E+0	2.0531956179E+1	5.9963272149E-3
1.0148236940E+0	2.0371238693E+1	6.0056684336E-3
1.0208339913E+0	2.0212016980E+1	6.0149092896E-3
1.0268534791E+0	2.0054277200E+1	6.0240496283E-3
1.0328820570E+0	1.9897999838E+1	6.0330892971E-3
1.0389196241E+0	1.9743159454E+1	6.0420281448E-3
1.0449660796E+0	1.9589729048E+1	6.0508660221E-3
1.0510213224E+0	1.9437686265E+1	6.0596027814E-3
1.0570852514E+0	1.9287017282E+1	6.0682382765E-3
1.0631577652E+0	1.9137715563E+1	6.0767723631E-3
1.0692387623E+0	1.8989775926E+1	6.0852048988E-3
1.0753281411E+0	1.8843187458E+1	6.0935357425E-3
1.0814257998E+0	1.8697929743E+1	6.1017647550E-3
1.0875316366E+0	1.8553974847E+1	6.1098917988E-3
1.0936455494E+0	1.8411294032E+1	6.1179167381E-3
1.0997674360E+0	1.8269865132E+1	6.1258394388E-3
1.1058971941E+0	1.8129676172E+1	6.1336597685E-3
1.1120347214E+0	1.7990723101E+1	6.1413775965E-3
1.1181799151E+0	1.7853003178E+1	6.1489927938E-3
1.1243326727E+0	1.7716508150E+1	6.1565052331E-3
1.1304928913E+0	1.7581221308E+1	6.1639147890E-3
1.1366604679E+0	1.7447119920E+1	6.1712213376E-3
1.1428352996E+0	1.7314181135E+1	6.1784247568E-3
1.1490172830E+0	1.7182387383E+1	6.1855249261E-3
1.1552063150E+0	1.7051727913E+1	6.1925217271E-3
1.1614022920E+0	1.6922195859E+1	6.1994150427E-3
1.1676051105E+0	1.6793783209E+1	6.2062047577E-3
1.1738146669E+0	1.6666477288E+1	6.2128907587E-3
1.1800308574E+0	1.6540261170E+1	6.2194729339E-3
1.1862535782E+0	1.6415117503E+1	6.2259511734E-3
1.1924827251E+0	1.6291032866E+1	6.2323253688E-3
1.1987181942E+0	1.6167999346E+1	6.2385954138E-3
1.2049598812E+0	1.6046012033E+1	6.2447612034E-3
1.2112076818E+0	1.5925064033E+1	6.2508226346E-3
1.2174614916E+0	1.5805142464E+1	6.2567796062E-3
1.2237212062E+0	1.5686228430E+1	6.2626320186E-3
1.2299867208E+0	1.5568301295E+1	6.2683797740E-3
1.2362579308E+0	1.5451344701E+1	6.2740227763E-3
1.2425347314E+0	1.5335350389E+1	6.2795609313E-3
1.2488170177E+0	1.5220317194E+1	6.2849941464E-3
1.2551046847E+0	1.5106245634E+1	6.2903223308E-3
1.2613976273E+0	1.4993131357E+1	6.2955453954E-3
1.2676957404E+0	1.4880961539E+1	6.3006632530E-3
1.2739989187E+0	1.4769716466E+1	6.3056758180E-3
1.2803070569E+0	1.4659375302E+1	6.3105830068E-3
1.2866200496E+0	1.4549922421E+1	6.3153847371E-3
1.2929377912E+0	1.4441350464E+1	6.3200809290E-3
1.2992601762E+0	1.4333658392E+1	6.3246715037E-3
1.3055870990E+0	1.4226846047E+1	6.3291563847E-3
1.3119184537E+0	1.4120908761E+1	6.3335354970E-3
1.3182541347E+0	1.4015835325E+1	6.3378087674E-3
1.3245940360E+0	1.3911610256E+1	6.3419761245E-3
1.3309380516E+0	1.3808218488E+1	6.3460374987E-3
1.3372860756E+0	1.3705649221E+1	6.3499928220E-3
1.3436380019E+0	1.3603896477E+1	6.3538420284E-3
1.3499937243E+0	1.3502956366E+1	6.3575850535E-3
1.3563531366E+0	1.3402823288E+1	6.3612218349E-3
1.3627161325E+0	1.3303487906E+1	6.3647523117E-3
1.3690826057E+0	1.3204938293E+1	6.3681764249E-3
1.3754524499E+0	1.3107163292E+1	6.3714941173E-3
1.3818255585E+0	1.3010155473E+1	6.3747053335E-3
1.3882018250E+0	1.2913911381E+1	6.3778100198E-3
1.3945811430E+0	1.2818428682E+1	6.3808081243E-3
1.4009634057E+0	1.2723702140E+1	6.3836995970E-3
1.4073485066E+0	1.2629721291E+1	6.3864843894E-3
1.4137363389E+0	1.2536471680E+1	6.3891624551E-3
1.4201267959E+0	1.2443939094E+1	6.3917337493E-3
1.4265197708E+0	1.2352114141E+1	6.3941982290E-3
1.4329151568E+0	1.2260994099E+1	6.3965558531E-3
1.4393128469E+0	1.2170580651E+1	6.3988065821E-3
1.4457127343E+0	1.2080874764E+1	6.4009503785E-3
1.4521147120E+0	1.1991871865E+1	6.4029872063E-3
1.4585186731E+0	1.1903560347E+1	6.4049170317E-3
1.4649245104E+0	1.1815924396E+1	6.4067398222E-3
1.4713321170E+0	1.1728949376E+1	6.4084555476E-3
1.4777413858E+0	1.1642626479E+1	6.4100641790E-3
1.4841522097E+0	1.1556953820E+1	6.4115656896E-3
1.4905644815E+0	1.1471933454E+1	6.4129600544E-3
1.4969780940E+0	1.1387566291E+1	6.4142472499E-3
1.5033929402E+0	1.1303848085E+1	6.4154272548E-3
1.5098089128E+0	1.1220768843E+1	6.4165000493E-3
1.5162259046E+0	1.1138315717E+1	6.4174656154E-3
1.5226438083E+0	1.1056477318E+1	6.4183239370E-3
1.5290625167E+0	1.0975246679E+1	6.4190749998E-3
1.5354819225E+0	1.0894621169E+1	6.4197187912E-3
1.5419019185E+0	1.0814599788E+1	6.4202553005E-3
1.5483223974E+0	1.0735179887E+1	6.4206845187E-3
1.5547432518E+0	1.0656355525E+1	6.4210064386E-3
1.5611643745E+0	1.0578118380E+1	6.4212210549E-3
1.5675856581E+0	1.0500460278E+1	6.4213283639E-3
1.5740069954E+0	1.0423375372E+1	6.4213283639E-3
1.5804282791E+0	1.0346860366E+1	6.4212210549E-3
1.5868494018E+0	1.0270912688E+1	6.4210064386E-3
1.5932702562E+0	1.0195528039E+1	6.4206845187E-3
1.5996907351E+0	1.0120699214E+1	6.4202553005E-3
1.6061107310E+0	1.0046417198E+1	6.4197187912E-3
1.6125301369E+0	9.9726738817E+0	6.4190749998E-3
1.6189488453E+0	9.8994645350E+0	6.4183239370E-3
1.6253667490E+0	9.8267881951E+0	6.4174656154E-3
1.6317837408E+0	9.7546455011E+0	6.4165000493E-3
1.6381997134E+0	9.6830352194E+0	6.4154272548E-3
1.6446145595E+0	9.6119516916E+0	6.4142472499E-3
1.6510281721E+0	9.5413849558E+0	6.4129600544E-3
1.6574404439E+0	9.4713236382E+0	6.4115656896E-3
1.6638512678E+0	9.4017589317E+0	6.4100641790E-3
1.6702605366E+0	9.3326872247E+0	6.4084555476E-3
1.6766681432E+0	9.2641097127E+0	6.4067398222E-3
1.6830739805E+0	9.1960291603E+0	6.4049170317E-3
1.6894779416E+0	9.1284457266E+0	6.4029872063E-3
1.6958799193E+0	9.0613543394E+0	6.4009503785E-3
1.7022798067E+0	8.9947451619E+0	6.3988065821E-3
1.7086774968E+0	8.9286068250E+0	6.3965558531E-3
1.7150728827E+0	8.8629304670E+0	6.3941982290E-3
1.7214658576E+0	8.7977122054E+0	6.3917337493E-3
1.7278563146E+0	8.7329526834E+0	6.3891624551E-3
1.7342441470E+0	8.6686541068E+0	6.3864843894E-3
1.7406292478E+0	8.6048166331E+0	6.3836995970E-3
1.7470115106E+0	8.5414362312E+0	6.3808081243E-3
1.7533908286E+0	8.4785051215E+0	6.3778100198E-3
1.7597670951E+0	8.4160143128E+0	6.3747053335E-3
1.7661402037E+0	8.3539565650E+0	6.3714941173E-3
1.7725100479E+0	8.2923280156E+0	6.3681764249E-3
1.7788765211E+0	8.2311276727E+0	6.3647523117E-3
1.7852395170E+0	8.1703553356E+0	6.3612218349E-3
1.7915989293E+0	8.1100093887E+0	6.3575850535E-3
1.7979546517E+0	8.0500858267E+0	6.3538420284E-3
1.8043065780E+0	7.9905789482E+0	6.3499928220E-3
1.8106546020E+0	7.9314830474E+0	6.3460374987E-3
1.8169986176E+0	7.8727938658E+0	6.3419761245E-3
1.8233385189E+0	7.8145088440E+0	6.3378087674E-3
1.8296741999E+0	7.7566261147E+0	6.3335354970E-3
1.8360055546E+0	7.6991430478E+0	6.3291563847E-3
1.8423324774E+0	7.6420554432E+0	6.3246715037E-3
1.8486548624E+0	7.5853579789E+0	6.3200809290E-3
1.8549726040E+0	7.5290456260E+0	6.3153847371E-3
1.8612855967E+0	7.4731150414E+0	6.3105830068E-3
1.8675937349E+0	7.4175649190E+0	6.3056758180E-3
1.8738969132E+0	7.3623949474E+0	6.3006632530E-3
1.8801950263E+0	7.3076039535E+0	6.2955453954E-3
1.8864879689E+0	7.2531884023E+0	6.2903223308E-3
1.8927756359E+0	7.1991422703E+0	6.2849941464E-3
1.8990579222E+0	7.1454584991E+0	6.2795609313E-3
1.9053347228E+0	7.0921312476E+0	6.2740227763E-3
1.9116059328E+0	7.0391576188E+0	6.2683797740E-3
1.9178714474E+0	6.9865377858E+0	6.2626320186E-3
1.9241311620E+0	6.9342733521E+0	6.2567796062E-3
1.9303849718E+0	6.8823648195E+0	6.2508226346E-3
1.9366327724E+0	6.8308095873E+0	6.2447612034E-3
1.9428744594E+0	6.7796016408E+0	6.2385954138E-3
