# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:15	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.2908676528E-1	 eV
# Rel speed: 	7.4095038768E+5	 cm/s
# Tot sigma: 	1.7707297114E+2	 a.u.
# Int sigma: 	1.7707297114E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.6625171522E-2	1.1277241464E+3	1.5528971598E-3
4.8190799831E-2	1.1307738614E+3	1.5783550984E-3
4.9781872927E-2	1.1313951246E+3	1.6037866605E-3
5.1398364219E-2	1.1295330417E+3	1.6291914212E-3
5.3040246694E-2	1.1251460426E+3	1.6545689559E-3
5.4707492914E-2	1.1182069546E+3	1.6799188405E-3
5.6400075017E-2	1.1087039997E+3	1.7052406515E-3
5.8117964718E-2	1.0966416961E+3	1.7305339655E-3
5.9861133308E-2	1.0820416451E+3	1.7557983600E-3
6.1629551657E-2	1.0649431838E+3	1.7810334128E-3
6.3423190212E-2	1.0454038832E+3	1.8062387021E-3
6.5242019000E-2	1.0234998746E+3	1.8314138067E-3
6.7086007624E-2	9.9932598447E+2	1.8565583060E-3
6.8955125270E-2	9.7299566450E+2	1.8816717796E-3
7.0849340702E-2	9.4464069999E+2	1.9067538080E-3
7.2768622264E-2	9.1441068652E+2	1.9318039720E-3
7.4712937885E-2	8.8247226532E+2	1.9568218529E-3
7.6682255070E-2	8.4900811190E+2	1.9818070327E-3
7.8676540910E-2	8.1421567603E+2	2.0067590939E-3
8.0695762079E-2	7.7830567525E+2	2.0316776194E-3
8.2739884832E-2	7.4150034857E+2	2.0565621928E-3
8.4808875009E-2	7.0403148149E+2	2.0814123983E-3
8.6902698034E-2	6.6613821850E+2	2.1062278206E-3
8.9021318917E-2	6.2806468415E+2	2.1310080450E-3
9.1164702253E-2	5.9005743840E+2	2.1557526574E-3
9.3332812224E-2	5.5236279713E+2	2.1804612443E-3
9.5525612596E-2	5.1522405296E+2	2.2051333928E-3
9.7743066726E-2	4.7887863559E+2	2.2297686905E-3
9.9985137556E-2	4.4355525492E+2	2.2543667257E-3
1.0225178762E-1	4.0947107261E+2	2.2789270875E-3
1.0454297904E-1	3.7682895047E+2	2.3034493653E-3
1.0685867352E-1	3.4581482515E+2	2.3279331494E-3
1.0919883237E-1	3.1659525909E+2	2.3523780306E-3
1.1156341648E-1	2.8931521686E+2	2.3767836004E-3
1.1395238633E-1	2.6409611437E+2	2.4011494510E-3
1.1636570200E-1	2.4103418528E+2	2.4254751751E-3
1.1880332317E-1	2.2019920485E+2	2.4497603662E-3
1.2126520909E-1	2.0163360607E+2	2.4740046186E-3
1.2375131862E-1	1.8535201660E+2	2.4982075270E-3
1.2626161023E-1	1.7134123734E+2	2.5223686871E-3
1.2879604195E-1	1.5956067549E+2	2.5464876949E-3
1.3135457143E-1	1.4994323553E+2	2.5705641475E-3
1.3393715592E-1	1.4239666211E+2	2.5945976426E-3
1.3654375226E-1	1.3680531906E+2	2.6185877784E-3
1.3917431689E-1	1.3303237834E+2	2.6425341541E-3
1.4182880585E-1	1.3092238342E+2	2.6664363695E-3
1.4450717478E-1	1.3030414182E+2	2.6902940251E-3
1.4720937892E-1	1.3099389325E+2	2.7141067224E-3
1.4993537310E-1	1.3279869187E+2	2.7378740632E-3
1.5268511179E-1	1.3551993517E+2	2.7615956505E-3
1.5545854902E-1	1.3895696681E+2	2.7852710878E-3
1.5825563845E-1	1.4291067772E+2	2.8088999795E-3
1.6107633333E-1	1.4718702854E+2	2.8324819307E-3
1.6392058653E-1	1.5160041683E+2	2.8560165473E-3
1.6678835052E-1	1.5597681543E+2	2.8795034361E-3
1.6967957737E-1	1.6015661271E+2	2.9029422044E-3
1.7259421876E-1	1.6399709224E+2	2.9263324607E-3
1.7553222599E-1	1.6737449768E+2	2.9496738141E-3
1.7849354996E-1	1.7018563870E+2	2.9729658744E-3
1.8147814117E-1	1.7234900511E+2	2.9962082525E-3
1.8448594977E-1	1.7380536884E+2	3.0194005599E-3
1.8751692548E-1	1.7451786646E+2	3.0425424091E-3
1.9057101764E-1	1.7447156847E+2	3.0656334132E-3
1.9364817522E-1	1.7367255508E+2	3.0886731866E-3
1.9674834681E-1	1.7214653086E+2	3.1116613440E-3
1.9987148058E-1	1.6993702317E+2	3.1345975014E-3
2.0301752435E-1	1.6710321965E+2	3.1574812755E-3
2.0618642554E-1	1.6371750957E+2	3.1803122838E-3
2.0937813120E-1	1.5986280108E+2	3.2030901448E-3
2.1259258799E-1	1.5562969141E+2	3.2258144779E-3
2.1582974219E-1	1.5111357023E+2	3.2484849032E-3
2.1908953970E-1	1.4641173652E+2	3.2711010421E-3
2.2237192605E-1	1.4162060736E+2	3.2936625164E-3
2.2567684639E-1	1.3683309290E+2	3.3161689492E-3
2.2900424548E-1	1.3213620471E+2	3.3386199643E-3
2.3235406772E-1	1.2760895663E+2	3.3610151867E-3
2.3572625713E-1	1.2332060652E+2	3.3833542419E-3
2.3912075735E-1	1.1932927592E+2	3.4056367567E-3
2.4253751167E-1	1.1568097185E+2	3.4278623588E-3
2.4597646298E-1	1.1240902212E+2	3.4500306767E-3
2.4943755380E-1	1.0953392197E+2	3.4721413399E-3
2.5292072631E-1	1.0706357754E+2	3.4941939790E-3
2.5642592230E-1	1.0499391921E+2	3.5161882254E-3
2.5995308318E-1	1.0330984751E+2	3.5381237115E-3
2.6350215001E-1	1.0198646481E+2	3.5600000709E-3
2.6707306349E-1	1.0099053879E+2	3.5818169379E-3
2.7066576394E-1	1.0028213840E+2	3.6035739479E-3
2.7428019131E-1	9.9816379835E+1	3.6252707373E-3
2.7791628522E-1	9.9545219294E+1	3.6469069436E-3
2.8157398488E-1	9.9419230681E+1	3.6684822051E-3
2.8525322919E-1	9.9389309796E+1	3.6899961614E-3
2.8895395665E-1	9.9408252028E+1	3.7114484529E-3
2.9267610542E-1	9.9432157592E+1	3.7328387211E-3
2.9641961330E-1	9.9421626679E+1	3.7541666086E-3
3.0018441773E-1	9.9342716331E+1	3.7754317588E-3
3.0397045579E-1	9.9167640725E+1	3.7966338166E-3
3.0777766421E-1	9.8875206756E+1	3.8177724274E-3
3.1160597938E-1	9.8450986776E+1	3.8388472382E-3
3.1545533730E-1	9.7887239725E+1	3.8598578967E-3
3.1932567367E-1	9.7182600436E+1	3.8808040517E-3
3.2321692379E-1	9.6341564226E+1	3.9016853533E-3
3.2712902264E-1	9.5373799794E+1	3.9225014525E-3
3.3106190484E-1	9.4293327814E+1	3.9432520014E-3
3.3501550468E-1	9.3117605284E+1	3.9639366533E-3
3.3898975607E-1	9.1866556670E+1	3.9845550624E-3
3.4298459261E-1	9.0561592238E+1	4.0051068843E-3
3.4699994753E-1	8.9224651741E+1	4.0255917754E-3
3.5103575373E-1	8.7877308110E+1	4.0460093936E-3
3.5509194378E-1	8.6539961012E+1	4.0663593974E-3
3.5916844988E-1	8.5231144616E+1	4.0866414469E-3
3.6326520391E-1	8.3966967605E+1	4.1068552032E-3
3.6738213741E-1	8.2760696976E+1	4.1270003283E-3
3.7151918157E-1	8.1622490569E+1	4.1470764858E-3
3.7567626728E-1	8.0559276921E+1	4.1670833400E-3
3.7985332504E-1	7.9574775182E+1	4.1870205567E-3
3.8405028507E-1	7.8669642714E+1	4.2068878026E-3
3.8826707721E-1	7.7841733659E+1	4.2266847457E-3
3.9250363101E-1	7.7086448547E+1	4.2464110553E-3
3.9675987567E-1	7.6397152783E+1	4.2660664016E-3
4.0103574005E-1	7.5765640730E+1	4.2856504563E-3
4.0533115271E-1	7.5182622103E+1	4.3051628919E-3
4.0964604185E-1	7.4638208306E+1	4.3246033825E-3
4.1398033538E-1	7.4122378201E+1	4.3439716031E-3
4.1833396086E-1	7.3625405371E+1	4.3632672302E-3
4.2270684554E-1	7.3138232097E+1	4.3824899412E-3
4.2709891633E-1	7.2652778820E+1	4.4016394148E-3
4.3151009985E-1	7.2162181599E+1	4.4207153312E-3
4.3594032237E-1	7.1660953914E+1	4.4397173715E-3
4.4038950986E-1	7.1145072726E+1	4.4586452181E-3
4.4485758797E-1	7.0611992138E+1	4.4774985548E-3
4.4934448203E-1	7.0060590870E+1	4.4962770664E-3
4.5385011706E-1	6.9491062171E+1	4.5149804392E-3
4.5837441776E-1	6.8904756614E+1	4.5336083606E-3
4.6291730852E-1	6.8303989395E+1	4.5521605193E-3
4.6747871344E-1	6.7691824278E+1	4.5706366053E-3
4.7205855627E-1	6.7071846303E+1	4.5890363098E-3
4.7665676049E-1	6.6447934734E+1	4.6073593254E-3
4.8127324926E-1	6.5824046628E+1	4.6256053458E-3
4.8590794542E-1	6.5204019941E+1	4.6437740661E-3
4.9056077152E-1	6.4591403275E+1	4.6618651826E-3
4.9523164982E-1	6.3989317484E+1	4.6798783932E-3
4.9992050224E-1	6.3400352304E+1	4.6978133967E-3
5.0462725044E-1	6.2826499205E+1	4.7156698934E-3
5.0935181576E-1	6.2269119852E+1	4.7334475849E-3
5.1409411924E-1	6.1728947904E+1	4.7511461741E-3
5.1885408164E-1	6.1206120509E+1	4.7687653653E-3
5.2363162341E-1	6.0700234843E+1	4.7863048641E-3
5.2842666471E-1	6.0210424271E+1	4.8037643772E-3
5.3323912540E-1	5.9735448356E+1	4.8211436130E-3
5.3806892508E-1	5.9273790870E+1	4.8384422809E-3
5.4291598301E-1	5.8823760170E+1	4.8556600920E-3
5.4778021821E-1	5.8383586816E+1	4.8727967585E-3
5.5266154939E-1	5.7951513951E+1	4.8898519940E-3
5.5755989496E-1	5.7525876813E+1	4.9068255135E-3
5.6247517308E-1	5.7105168668E+1	4.9237170334E-3
5.6740730160E-1	5.6688091404E+1	4.9405262713E-3
5.7235619810E-1	5.6273589986E+1	4.9572529464E-3
5.7732177988E-1	5.5860870856E+1	4.9738967791E-3
5.8230396395E-1	5.5449405166E+1	4.9904574913E-3
5.8730266706E-1	5.5038918385E+1	5.0069348063E-3
5.9231780568E-1	5.4629368370E+1	5.0233284486E-3
5.9734929598E-1	5.4220914340E+1	5.0396381444E-3
6.0239705389E-1	5.3813879388E+1	5.0558636210E-3
6.0746099506E-1	5.3408709227E+1	5.0720046074E-3
6.1254103485E-1	5.3005929744E+1	5.0880608338E-3
6.1763708838E-1	5.2606105713E+1	5.1040320318E-3
6.2274907048E-1	5.2209802696E+1	5.1199179345E-3
6.2787689573E-1	5.1817553726E+1	5.1357182766E-3
6.3302047843E-1	5.1429831955E+1	5.1514327939E-3
6.3817973262E-1	5.1047029962E+1	5.1670612238E-3
6.4335457209E-1	5.0669445985E+1	5.1826033052E-3
6.4854491036E-1	5.0297276922E+1	5.1980587783E-3
6.5375066070E-1	4.9930617625E+1	5.2134273849E-3
6.5897173609E-1	4.9569465713E+1	5.2287088681E-3
6.6420804930E-1	4.9213730940E+1	5.2439029725E-3
6.6945951283E-1	4.8863248057E+1	5.2590094442E-3
6.7472603890E-1	4.8517792030E+1	5.2740280309E-3
6.8000753951E-1	4.8177094525E+1	5.2889584814E-3
6.8530392640E-1	4.7840860636E+1	5.3038005463E-3
6.9061511106E-1	4.7508784948E+1	5.3185539776E-3
6.9594100473E-1	4.7180566169E+1	5.3332185287E-3
7.0128151841E-1	4.6855919750E+1	5.3477939546E-3
7.0663656285E-1	4.6534588046E+1	5.3622800116E-3
7.1200604856E-1	4.6216347796E+1	5.3766764577E-3
7.1738988581E-1	4.5901014824E+1	5.3909830523E-3
7.2278798463E-1	4.5588446039E+1	5.4051995564E-3
7.2820025482E-1	4.5278538955E+1	5.4193257323E-3
7.3362660591E-1	4.4971229052E+1	5.4333613439E-3
7.3906694724E-1	4.4666485399E+1	5.4473061568E-3
7.4452118788E-1	4.4364305007E+1	5.4611599379E-3
7.4998923669E-1	4.4064706410E+1	5.4749224557E-3
7.5547100229E-1	4.3767722954E+1	5.4885934801E-3
7.6096639308E-1	4.3473396238E+1	5.5021727828E-3
7.6647531721E-1	4.3181770082E+1	5.5156601367E-3
7.7199768263E-1	4.2892885299E+1	5.5290553166E-3
7.7753339704E-1	4.2606775474E+1	5.5423580985E-3
7.8308236795E-1	4.2323463835E+1	5.5555682601E-3
7.8864450262E-1	4.2042961229E+1	5.5686855808E-3
7.9421970809E-1	4.1765265127E+1	5.5817098412E-3
7.9980789121E-1	4.1490359555E+1	5.5946408237E-3
8.0540895857E-1	4.1218215797E+1	5.6074783123E-3
8.1102281659E-1	4.0948793695E+1	5.6202220924E-3
8.1664937145E-1	4.0682043406E+1	5.6328719509E-3
8.2228852912E-1	4.0417907449E+1	5.6454276767E-3
8.2794019536E-1	4.0156322913E+1	5.6578890597E-3
8.3360427572E-1	3.9897223710E+1	5.6702558918E-3
8.3928067556E-1	3.9640542751E+1	5.6825279663E-3
8.4496930000E-1	3.9386213963E+1	5.6947050782E-3
8.5067005399E-1	3.9134174048E+1	5.7067870238E-3
8.5638284226E-1	3.8884363918E+1	5.7187736014E-3
8.6210756934E-1	3.8636729744E+1	5.7306646105E-3
8.6784413956E-1	3.8391223580E+1	5.7424598526E-3
8.7359245705E-1	3.8147803569E+1	5.7541591304E-3
8.7935242576E-1	3.7906433746E+1	5.7657622485E-3
8.8512394943E-1	3.7667083496E+1	5.7772690129E-3
8.9090693161E-1	3.7429726767E+1	5.7886792314E-3
8.9670127565E-1	3.7194341115E+1	5.7999927133E-3
9.0250688473E-1	3.6960906712E+1	5.8112092696E-3
9.0832366182E-1	3.6729405392E+1	5.8223287127E-3
9.1415150972E-1	3.6499819824E+1	5.8333508568E-3
9.1999033104E-1	3.6272132851E+1	5.8442755178E-3
9.2584002820E-1	3.6046327005E+1	5.8551025132E-3
9.3170050345E-1	3.5822384192E+1	5.8658316618E-3
9.3757165885E-1	3.5600285511E+1	5.8764627846E-3
9.4345339628E-1	3.5380011162E+1	5.8869957037E-3
9.4934561746E-1	3.5161540402E+1	5.8974302433E-3
9.5524822392E-1	3.4944851541E+1	5.9077662288E-3
9.6116111701E-1	3.4729921943E+1	5.9180034877E-3
9.6708419793E-1	3.4516728059E+1	5.9281418487E-3
9.7301736769E-1	3.4305245500E+1	5.9381811425E-3
9.7896052713E-1	3.4095449170E+1	5.9481212013E-3
9.8491357695E-1	3.3887313480E+1	5.9579618591E-3
9.9087641766E-1	3.3680812626E+1	5.9677029512E-3
9.9684894961E-1	3.3475920924E+1	5.9773443150E-3
1.0028310730E+0	3.3272613164E+1	5.9868857894E-3
1.0088226878E+0	3.3070864933E+1	5.9963272149E-3
1.0148236940E+0	3.2870652871E+1	6.0056684336E-3
1.0208339913E+0	3.2671954821E+1	6.0149092896E-3
1.0268534791E+0	3.2474749857E+1	6.0240496283E-3
1.0328820570E+0	3.2279018197E+1	6.0330892971E-3
1.0389196241E+0	3.2084741030E+1	6.0420281448E-3
1.0449660796E+0	3.1891900297E+1	6.0508660221E-3
1.0510213224E+0	3.1700478472E+1	6.0596027814E-3
1.0570852514E+0	3.1510458388E+1	6.0682382765E-3
1.0631577652E+0	3.1321823129E+1	6.0767723631E-3
1.0692387623E+0	3.1134556002E+1	6.0852048988E-3
1.0753281411E+0	3.0948640564E+1	6.0935357425E-3
1.0814257998E+0	3.0764060683E+1	6.1017647550E-3
1.0875316366E+0	3.0580800593E+1	6.1098917988E-3
1.0936455494E+0	3.0398844914E+1	6.1179167381E-3
1.0997674360E+0	3.0218178609E+1	6.1258394388E-3
1.1058971941E+0	3.0038786898E+1	6.1336597685E-3
1.1120347214E+0	2.9860655118E+1	6.1413775965E-3
1.1181799151E+0	2.9683768584E+1	6.1489927938E-3
1.1243326727E+0	2.9508112481E+1	6.1565052331E-3
1.1304928913E+0	2.9333671811E+1	6.1639147890E-3
1.1366604679E+0	2.9160431427E+1	6.1712213376E-3
1.1428352996E+0	2.8988376136E+1	6.1784247568E-3
1.1490172830E+0	2.8817490869E+1	6.1855249261E-3
1.1552063150E+0	2.8647760861E+1	6.1925217271E-3
1.1614022920E+0	2.8479171821E+1	6.1994150427E-3
1.1676051105E+0	2.8311710034E+1	6.2062047577E-3
1.1738146669E+0	2.8145362385E+1	6.2128907587E-3
1.1800308574E+0	2.7980116303E+1	6.2194729339E-3
1.1862535782E+0	2.7815959626E+1	6.2259511734E-3
1.1924827251E+0	2.7652880437E+1	6.2323253688E-3
1.1987181942E+0	2.7490866906E+1	6.2385954138E-3
1.2049598812E+0	2.7329907170E+1	6.2447612034E-3
1.2112076818E+0	2.7169989289E+1	6.2508226346E-3
1.2174614916E+0	2.7011101268E+1	6.2567796062E-3
1.2237212062E+0	2.6853231153E+1	6.2626320186E-3
1.2299867208E+0	2.6696367153E+1	6.2683797740E-3
1.2362579308E+0	2.6540497772E+1	6.2740227763E-3
1.2425347314E+0	2.6385611894E+1	6.2795609313E-3
1.2488170177E+0	2.6231698813E+1	6.2849941464E-3
1.2551046847E+0	2.6078748204E+1	6.2903223308E-3
1.2613976273E+0	2.5926750024E+1	6.2955453954E-3
1.2676957404E+0	2.5775694399E+1	6.3006632530E-3
1.2739989187E+0	2.5625571505E+1	6.3056758180E-3
1.2803070569E+0	2.5476371487E+1	6.3105830068E-3
1.2866200496E+0	2.5328084436E+1	6.3153847371E-3
1.2929377912E+0	2.5180700422E+1	6.3200809290E-3
1.2992601762E+0	2.5034209581E+1	6.3246715037E-3
1.3055870990E+0	2.4888602219E+1	6.3291563847E-3
1.3119184537E+0	2.4743868911E+1	6.3335354970E-3
1.3182541347E+0	2.4600000559E+1	6.3378087674E-3
1.3245940360E+0	2.4456988400E+1	6.3419761245E-3
1.3309380516E+0	2.4314823948E+1	6.3460374987E-3
1.3372860756E+0	2.4173498895E+1	6.3499928220E-3
1.3436380019E+0	2.4033004995E+1	6.3538420284E-3
1.3499937243E+0	2.3893333960E+1	6.3575850535E-3
1.3563531366E+0	2.3754477404E+1	6.3612218349E-3
1.3627161325E+0	2.3616426840E+1	6.3647523117E-3
1.3690826057E+0	2.3479173741E+1	6.3681764249E-3
1.3754524499E+0	2.3342709655E+1	6.3714941173E-3
1.3818255585E+0	2.3207026324E+1	6.3747053335E-3
1.3882018250E+0	2.3072115804E+1	6.3778100198E-3
1.3945811430E+0	2.2937970525E+1	6.3808081243E-3
1.4009634057E+0	2.2804583299E+1	6.3836995970E-3
1.4073485066E+0	2.2671947259E+1	6.3864843894E-3
1.4137363389E+0	2.2540055743E+1	6.3891624551E-3
1.4201267959E+0	2.2408902159E+1	6.3917337493E-3
1.4265197708E+0	2.2278479856E+1	6.3941982290E-3
1.4329151568E+0	2.2148782039E+1	6.3965558531E-3
1.4393128469E+0	2.2019801740E+1	6.3988065821E-3
1.4457127343E+0	2.1891531855E+1	6.4009503785E-3
1.4521147120E+0	2.1763965241E+1	6.4029872063E-3
1.4585186731E+0	2.1637094830E+1	6.4049170317E-3
1.4649245104E+0	2.1510913757E+1	6.4067398222E-3
1.4713321170E+0	2.1385415442E+1	6.4084555476E-3
1.4777413858E+0	2.1260593630E+1	6.4100641790E-3
1.4841522097E+0	2.1136442368E+1	6.4115656896E-3
1.4905644815E+0	2.1012955934E+1	6.4129600544E-3
1.4969780940E+0	2.0890128734E+1	6.4142472499E-3
1.5033929402E+0	2.0767955199E+1	6.4154272548E-3
1.5098089128E+0	2.0646429704E+1	6.4165000493E-3
1.5162259046E+0	2.0525546530E+1	6.4174656154E-3
1.5226438083E+0	2.0405299874E+1	6.4183239370E-3
1.5290625167E+0	2.0285683908E+1	6.4190749998E-3
1.5354819225E+0	2.0166692849E+1	6.4197187912E-3
1.5419019185E+0	2.0048321045E+1	6.4202553005E-3
1.5483223974E+0	1.9930563033E+1	6.4206845187E-3
1.5547432518E+0	1.9813413558E+1	6.4210064386E-3
1.5611643745E+0	1.9696867554E+1	6.4212210549E-3
1.5675856581E+0	1.9580920090E+1	6.4213283639E-3
1.5740069954E+0	1.9465566293E+1	6.4213283639E-3
1.5804282791E+0	1.9350801288E+1	6.4212210549E-3
1.5868494018E+0	1.9236620142E+1	6.4210064386E-3
1.5932702562E+0	1.9123017859E+1	6.4206845187E-3
1.5996907351E+0	1.9009989415E+1	6.4202553005E-3
1.6061107310E+0	1.8897529813E+1	6.4197187912E-3
1.6125301369E+0	1.8785634162E+1	6.4190749998E-3
1.6189488453E+0	1.8674297745E+1	6.4183239370E-3
1.6253667490E+0	1.8563516061E+1	6.4174656154E-3
1.6317837408E+0	1.8453284826E+1	6.4165000493E-3
1.6381997134E+0	1.8343599931E+1	6.4154272548E-3
1.6446145595E+0	1.8234457372E+1	6.4142472499E-3
1.6510281721E+0	1.8125853160E+1	6.4129600544E-3
1.6574404439E+0	1.8017783235E+1	6.4115656896E-3
1.6638512678E+0	1.7910243420E+1	6.4100641790E-3
1.6702605366E+0	1.7803229401E+1	6.4084555476E-3
1.6766681432E+0	1.7696736765E+1	6.4067398222E-3
1.6830739805E+0	1.7590761069E+1	6.4049170317E-3
1.6894779416E+0	1.7485297933E+1	6.4029872063E-3
1.6958799193E+0	1.7380343132E+1	6.4009503785E-3
1.7022798067E+0	1.7275892664E+1	6.3988065821E-3
1.7086774968E+0	1.7171942778E+1	6.3965558531E-3
1.7150728827E+0	1.7068489958E+1	6.3941982290E-3
1.7214658576E+0	1.6965530866E+1	6.3917337493E-3
1.7278563146E+0	1.6863062250E+1	6.3891624551E-3
1.7342441470E+0	1.6761080856E+1	6.3864843894E-3
1.7406292478E+0	1.6659583342E+1	6.3836995970E-3
1.7470115106E+0	1.6558566232E+1	6.3808081243E-3
1.7533908286E+0	1.6458025906E+1	6.3778100198E-3
1.7597670951E+0	1.6357958638E+1	6.3747053335E-3
1.7661402037E+0	1.6258360665E+1	6.3714941173E-3
1.7725100479E+0	1.6159228260E+1	6.3681764249E-3
1.7788765211E+0	1.6060557819E+1	6.3647523117E-3
1.7852395170E+0	1.5962345916E+1	6.3612218349E-3
1.7915989293E+0	1.5864589320E+1	6.3575850535E-3
1.7979546517E+0	1.5767284990E+1	6.3538420284E-3
1.8043065780E+0	1.5670430021E+1	6.3499928220E-3
1.8106546020E+0	1.5574021590E+1	6.3460374987E-3
1.8169986176E+0	1.5478056877E+1	6.3419761245E-3
1.8233385189E+0	1.5382533022E+1	6.3378087674E-3
1.8296741999E+0	1.5287447086E+1	6.3335354970E-3
1.8360055546E+0	1.5192796052E+1	6.3291563847E-3
1.8423324774E+0	1.5098576855E+1	6.3246715037E-3
1.8486548624E+0	1.5004786418E+1	6.3200809290E-3
1.8549726040E+0	1.4911421713E+1	6.3153847371E-3
1.8612855967E+0	1.4818479792E+1	6.3105830068E-3
1.8675937349E+0	1.4725957823E+1	6.3056758180E-3
1.8738969132E+0	1.4633853090E+1	6.3006632530E-3
1.8801950263E+0	1.4542162971E+1	6.2955453954E-3
1.8864879689E+0	1.4450884910E+1	6.2903223308E-3
1.8927756359E+0	1.4360016373E+1	6.2849941464E-3
1.8990579222E+0	1.4269554813E+1	6.2795609313E-3
1.9053347228E+0	1.4179497654E+1	6.2740227763E-3
1.9116059328E+0	1.4089842286E+1	6.2683797740E-3
1.9178714474E+0	1.4000586082E+1	6.2626320186E-3
1.9241311620E+0	1.3911726434E+1	6.2567796062E-3
1.9303849718E+0	1.3823260785E+1	6.2508226346E-3
1.9366327724E+0	1.3735186664E+1	6.2447612034E-3
1.9428744594E+0	1.3647501698E+1	6.2385954138E-3
