# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:49	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.6607250598E-3	 eV
# Rel speed: 	7.9852612553E+4	 cm/s
# Tot sigma: 	2.4220619179E+2	 a.u.
# Int sigma: 	2.4220619179E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.6967957737E-1	1.4994482618E+2	2.9029422044E-3
1.7259421876E-1	1.5205518025E+2	2.9263324607E-3
1.7553222599E-1	1.5415980238E+2	2.9496738141E-3
1.7849354996E-1	1.5625784174E+2	2.9729658744E-3
1.8147814117E-1	1.5834843715E+2	2.9962082525E-3
1.8448594977E-1	1.6043071736E+2	3.0194005599E-3
1.8751692548E-1	1.6250380145E+2	3.0425424091E-3
1.9057101764E-1	1.6456679921E+2	3.0656334132E-3
1.9364817522E-1	1.6661881152E+2	3.0886731866E-3
1.9674834681E-1	1.6865893079E+2	3.1116613440E-3
1.9987148058E-1	1.7068624142E+2	3.1345975014E-3
2.0301752435E-1	1.7269982022E+2	3.1574812755E-3
2.0618642554E-1	1.7469873692E+2	3.1803122838E-3
2.0937813120E-1	1.7668205469E+2	3.2030901448E-3
2.1259258799E-1	1.7864883063E+2	3.2258144779E-3
2.1582974219E-1	1.8059811635E+2	3.2484849032E-3
2.1908953970E-1	1.8252895850E+2	3.2711010421E-3
2.2237192605E-1	1.8444039939E+2	3.2936625164E-3
2.2567684639E-1	1.8633147757E+2	3.3161689492E-3
2.2900424548E-1	1.8820122849E+2	3.3386199643E-3
2.3235406772E-1	1.9004868510E+2	3.3610151867E-3
2.3572625713E-1	1.9187287857E+2	3.3833542419E-3
2.3912075735E-1	1.9367283893E+2	3.4056367567E-3
2.4253751167E-1	1.9544759578E+2	3.4278623588E-3
2.4597646298E-1	1.9719617905E+2	3.4500306767E-3
2.4943755380E-1	1.9891761970E+2	3.4721413399E-3
2.5292072631E-1	2.0061095050E+2	3.4941939790E-3
2.5642592230E-1	2.0227520681E+2	3.5161882254E-3
2.5995308318E-1	2.0390942733E+2	3.5381237115E-3
2.6350215001E-1	2.0551265499E+2	3.5600000709E-3
2.6707306349E-1	2.0708393770E+2	3.5818169379E-3
2.7066576394E-1	2.0862232922E+2	3.6035739479E-3
2.7428019131E-1	2.1012689003E+2	3.6252707373E-3
2.7791628522E-1	2.1159668816E+2	3.6469069436E-3
2.8157398488E-1	2.1303080011E+2	3.6684822051E-3
2.8525322919E-1	2.1442831171E+2	3.6899961614E-3
2.8895395665E-1	2.1578831907E+2	3.7114484529E-3
2.9267610542E-1	2.1710992942E+2	3.7328387211E-3
2.9641961330E-1	2.1839226213E+2	3.7541666086E-3
3.0018441773E-1	2.1963444955E+2	3.7754317588E-3
3.0397045579E-1	2.2083563802E+2	3.7966338166E-3
3.0777766421E-1	2.2199498878E+2	3.8177724274E-3
3.1160597938E-1	2.2311167893E+2	3.8388472382E-3
3.1545533730E-1	2.2418490238E+2	3.8598578967E-3
3.1932567367E-1	2.2521387083E+2	3.8808040517E-3
3.2321692379E-1	2.2619781471E+2	3.9016853533E-3
3.2712902264E-1	2.2713598416E+2	3.9225014525E-3
3.3106190484E-1	2.2802764997E+2	3.9432520014E-3
3.3501550468E-1	2.2887210454E+2	3.9639366533E-3
3.3898975607E-1	2.2966866288E+2	3.9845550624E-3
3.4298459261E-1	2.3041666348E+2	4.0051068843E-3
3.4699994753E-1	2.3111546933E+2	4.0255917754E-3
3.5103575373E-1	2.3176446883E+2	4.0460093936E-3
3.5509194378E-1	2.3236307671E+2	4.0663593974E-3
3.5916844988E-1	2.3291073494E+2	4.0866414469E-3
3.6326520391E-1	2.3340691369E+2	4.1068552032E-3
3.6738213741E-1	2.3385111215E+2	4.1270003283E-3
3.7151918157E-1	2.3424285945E+2	4.1470764858E-3
3.7567626728E-1	2.3458171552E+2	4.1670833400E-3
3.7985332504E-1	2.3486727193E+2	4.1870205567E-3
3.8405028507E-1	2.3509915269E+2	4.2068878026E-3
3.8826707721E-1	2.3527701510E+2	4.2266847457E-3
3.9250363101E-1	2.3540055048E+2	4.2464110553E-3
3.9675987567E-1	2.3546948496E+2	4.2660664016E-3
4.0103574005E-1	2.3548358020E+2	4.2856504563E-3
4.0533115271E-1	2.3544263407E+2	4.3051628919E-3
4.0964604185E-1	2.3534648136E+2	4.3246033825E-3
4.1398033538E-1	2.3519499440E+2	4.3439716031E-3
4.1833396086E-1	2.3498808367E+2	4.3632672302E-3
4.2270684554E-1	2.3472569838E+2	4.3824899412E-3
4.2709891633E-1	2.3440782701E+2	4.4016394148E-3
4.3151009985E-1	2.3403449782E+2	4.4207153312E-3
4.3594032237E-1	2.3360577932E+2	4.4397173715E-3
4.4038950986E-1	2.3312178065E+2	4.4586452181E-3
4.4485758797E-1	2.3258265206E+2	4.4774985548E-3
4.4934448203E-1	2.3198858516E+2	4.4962770664E-3
4.5385011706E-1	2.3133981326E+2	4.5149804392E-3
4.5837441776E-1	2.3063661163E+2	4.5336083606E-3
4.6291730852E-1	2.2987929770E+2	4.5521605193E-3
4.6747871344E-1	2.2906823124E+2	4.5706366053E-3
4.7205855627E-1	2.2820381442E+2	4.5890363098E-3
4.7665676049E-1	2.2728649195E+2	4.6073593254E-3
4.8127324926E-1	2.2631675102E+2	4.6256053458E-3
4.8590794542E-1	2.2529512133E+2	4.6437740661E-3
4.9056077152E-1	2.2422217495E+2	4.6618651826E-3
4.9523164982E-1	2.2309852619E+2	4.6798783932E-3
4.9992050224E-1	2.2192483144E+2	4.6978133967E-3
5.0462725044E-1	2.2070178884E+2	4.7156698934E-3
5.0935181576E-1	2.1943013808E+2	4.7334475849E-3
5.1409411924E-1	2.1811065994E+2	4.7511461741E-3
5.1885408164E-1	2.1674417595E+2	4.7687653653E-3
5.2363162341E-1	2.1533154787E+2	4.7863048641E-3
5.2842666471E-1	2.1387367719E+2	4.8037643772E-3
5.3323912540E-1	2.1237150454E+2	4.8211436130E-3
5.3806892508E-1	2.1082600904E+2	4.8384422809E-3
5.4291598301E-1	2.0923820762E+2	4.8556600920E-3
5.4778021821E-1	2.0760915426E+2	4.8727967585E-3
5.5266154939E-1	2.0593993918E+2	4.8898519940E-3
5.5755989496E-1	2.0423168799E+2	4.9068255135E-3
5.6247517308E-1	2.0248556077E+2	4.9237170334E-3
5.6740730160E-1	2.0070275108E+2	4.9405262713E-3
5.7235619810E-1	1.9888448499E+2	4.9572529464E-3
5.7732177988E-1	1.9703201993E+2	4.9738967791E-3
5.8230396395E-1	1.9514664363E+2	4.9904574913E-3
5.8730266706E-1	1.9322967291E+2	5.0069348063E-3
5.9231780568E-1	1.9128245245E+2	5.0233284486E-3
5.9734929598E-1	1.8930635353E+2	5.0396381444E-3
6.0239705389E-1	1.8730277270E+2	5.0558636210E-3
6.0746099506E-1	1.8527313043E+2	5.0720046074E-3
6.1254103485E-1	1.8321886969E+2	5.0880608338E-3
6.1763708838E-1	1.8114145448E+2	5.1040320318E-3
6.2274907048E-1	1.7904236838E+2	5.1199179345E-3
6.2787689573E-1	1.7692311297E+2	5.1357182766E-3
6.3302047843E-1	1.7478520633E+2	5.1514327939E-3
6.3817973262E-1	1.7263018136E+2	5.1670612238E-3
6.4335457209E-1	1.7045958423E+2	5.1826033052E-3
6.4854491036E-1	1.6827497266E+2	5.1980587783E-3
6.5375066070E-1	1.6607791426E+2	5.2134273849E-3
6.5897173609E-1	1.6386998478E+2	5.2287088681E-3
6.6420804930E-1	1.6165276645E+2	5.2439029725E-3
6.6945951283E-1	1.5942784613E+2	5.2590094442E-3
6.7472603890E-1	1.5719681362E+2	5.2740280309E-3
6.8000753951E-1	1.5496125980E+2	5.2889584814E-3
6.8530392640E-1	1.5272277488E+2	5.3038005463E-3
6.9061511106E-1	1.5048294657E+2	5.3185539776E-3
6.9594100473E-1	1.4824335828E+2	5.3332185287E-3
7.0128151841E-1	1.4600558728E+2	5.3477939546E-3
7.0663656285E-1	1.4377120288E+2	5.3622800116E-3
7.1200604856E-1	1.4154176464E+2	5.3766764577E-3
7.1738988581E-1	1.3931882053E+2	5.3909830523E-3
7.2278798463E-1	1.3710390514E+2	5.4051995564E-3
7.2820025482E-1	1.3489853791E+2	5.4193257323E-3
7.3362660591E-1	1.3270422129E+2	5.4333613439E-3
7.3906694724E-1	1.3052243905E+2	5.4473061568E-3
7.4452118788E-1	1.2835465449E+2	5.4611599379E-3
7.4998923669E-1	1.2620230877E+2	5.4749224557E-3
7.5547100229E-1	1.2406681917E+2	5.4885934801E-3
7.6096639308E-1	1.2194957747E+2	5.5021727828E-3
7.6647531721E-1	1.1985194831E+2	5.5156601367E-3
7.7199768263E-1	1.1777526758E+2	5.5290553166E-3
7.7753339704E-1	1.1572084091E+2	5.5423580985E-3
7.8308236795E-1	1.1368994210E+2	5.5555682601E-3
7.8864450262E-1	1.1168381170E+2	5.5686855808E-3
7.9421970809E-1	1.0970365555E+2	5.5817098412E-3
7.9980789121E-1	1.0775064343E+2	5.5946408237E-3
8.0540895857E-1	1.0582590772E+2	5.6074783123E-3
8.1102281659E-1	1.0393054215E+2	5.6202220924E-3
8.1664937145E-1	1.0206560055E+2	5.6328719509E-3
8.2228852912E-1	1.0023209574E+2	5.6454276767E-3
8.2794019536E-1	9.8430998409E+1	5.6578890597E-3
8.3360427572E-1	9.6663236075E+1	5.6702558918E-3
8.3928067556E-1	9.4929692137E+1	5.6825279663E-3
8.4496930000E-1	9.3231204960E+1	5.6947050782E-3
8.5067005399E-1	9.1568567046E+1	5.7067870238E-3
8.5638284226E-1	8.9942524268E+1	5.7187736014E-3
8.6210756934E-1	8.8353775172E+1	5.7306646105E-3
8.6784413956E-1	8.6802970361E+1	5.7424598526E-3
8.7359245705E-1	8.5290711942E+1	5.7541591304E-3
8.7935242576E-1	8.3817553050E+1	5.7657622485E-3
8.8512394943E-1	8.2383997452E+1	5.7772690129E-3
8.9090693161E-1	8.0990499221E+1	5.7886792314E-3
8.9670127565E-1	7.9637462488E+1	5.7999927133E-3
9.0250688473E-1	7.8325241271E+1	5.8112092696E-3
9.0832366182E-1	7.7054139380E+1	5.8223287127E-3
9.1415150972E-1	7.5824410402E+1	5.8333508568E-3
9.1999033104E-1	7.4636257759E+1	5.8442755178E-3
9.2584002820E-1	7.3489834845E+1	5.8551025132E-3
9.3170050345E-1	7.2385245240E+1	5.8658316618E-3
9.3757165885E-1	7.1322542997E+1	5.8764627846E-3
9.4345339628E-1	7.0301733008E+1	5.8869957037E-3
9.4934561746E-1	6.9322771441E+1	5.8974302433E-3
9.5524822392E-1	6.8385566253E+1	5.9077662288E-3
9.6116111701E-1	6.7489977773E+1	5.9180034877E-3
9.6708419793E-1	6.6635819358E+1	5.9281418487E-3
9.7301736769E-1	6.5822858118E+1	5.9381811425E-3
9.7896052713E-1	6.5050815708E+1	5.9481212013E-3
9.8491357695E-1	6.4319369188E+1	5.9579618591E-3
9.9087641766E-1	6.3628151944E+1	5.9677029512E-3
9.9684894961E-1	6.2976754678E+1	5.9773443150E-3
1.0028310730E+0	6.2364726452E+1	5.9868857894E-3
1.0088226878E+0	6.1791575793E+1	5.9963272149E-3
1.0148236940E+0	6.1256771858E+1	6.0056684336E-3
1.0208339913E+0	6.0759745640E+1	6.0149092896E-3
1.0268534791E+0	6.0299891241E+1	6.0240496283E-3
1.0328820570E+0	5.9876567184E+1	6.0330892971E-3
1.0389196241E+0	5.9489097771E+1	6.0420281448E-3
1.0449660796E+0	5.9136774485E+1	6.0508660221E-3
1.0510213224E+0	5.8818857435E+1	6.0596027814E-3
1.0570852514E+0	5.8534576834E+1	6.0682382765E-3
1.0631577652E+0	5.8283134514E+1	6.0767723631E-3
1.0692387623E+0	5.8063705466E+1	6.0852048988E-3
1.0753281411E+0	5.7875439421E+1	6.0935357425E-3
1.0814257998E+0	5.7717462439E+1	6.1017647550E-3
1.0875316366E+0	5.7588878530E+1	6.1098917988E-3
1.0936455494E+0	5.7488771297E+1	6.1179167381E-3
1.0997674360E+0	5.7416205581E+1	6.1258394388E-3
1.1058971941E+0	5.7370229127E+1	6.1336597685E-3
1.1120347214E+0	5.7349874261E+1	6.1413775965E-3
1.1181799151E+0	5.7354159564E+1	6.1489927938E-3
1.1243326727E+0	5.7382091553E+1	6.1565052331E-3
1.1304928913E+0	5.7432666364E+1	6.1639147890E-3
1.1366604679E+0	5.7504871424E+1	6.1712213376E-3
1.1428352996E+0	5.7597687119E+1	6.1784247568E-3
1.1490172830E+0	5.7710088454E+1	6.1855249261E-3
1.1552063150E+0	5.7841046695E+1	6.1925217271E-3
1.1614022920E+0	5.7989531000E+1	6.1994150427E-3
1.1676051105E+0	5.8154510021E+1	6.2062047577E-3
1.1738146669E+0	5.8334953497E+1	6.2128907587E-3
1.1800308574E+0	5.8529833812E+1	6.2194729339E-3
1.1862535782E+0	5.8738127526E+1	6.2259511734E-3
1.1924827251E+0	5.8958816883E+1	6.2323253688E-3
1.1987181942E+0	5.9190891277E+1	6.2385954138E-3
1.2049598812E+0	5.9433348688E+1	6.2447612034E-3
1.2112076818E+0	5.9685197079E+1	6.2508226346E-3
1.2174614916E+0	5.9945455754E+1	6.2567796062E-3
1.2237212062E+0	6.0213156673E+1	6.2626320186E-3
1.2299867208E+0	6.0487345722E+1	6.2683797740E-3
1.2362579308E+0	6.0767083941E+1	6.2740227763E-3
1.2425347314E+0	6.1051448699E+1	6.2795609313E-3
1.2488170177E+0	6.1339534828E+1	6.2849941464E-3
1.2551046847E+0	6.1630455693E+1	6.2903223308E-3
1.2613976273E+0	6.1923344227E+1	6.2955453954E-3
1.2676957404E+0	6.2217353898E+1	6.3006632530E-3
1.2739989187E+0	6.2511659630E+1	6.3056758180E-3
1.2803070569E+0	6.2805458668E+1	6.3105830068E-3
1.2866200496E+0	6.3097971379E+1	6.3153847371E-3
1.2929377912E+0	6.3388442010E+1	6.3200809290E-3
1.2992601762E+0	6.3676139376E+1	6.3246715037E-3
1.3055870990E+0	6.3960357498E+1	6.3291563847E-3
1.3119184537E+0	6.4240416177E+1	6.3335354970E-3
1.3182541347E+0	6.4515661516E+1	6.3378087674E-3
1.3245940360E+0	6.4785466380E+1	6.3419761245E-3
1.3309380516E+0	6.5049230797E+1	6.3460374987E-3
1.3372860756E+0	6.5306382305E+1	6.3499928220E-3
1.3436380019E+0	6.5556376235E+1	6.3538420284E-3
1.3499937243E+0	6.5798695948E+1	6.3575850535E-3
1.3563531366E+0	6.6032853001E+1	6.3612218349E-3
1.3627161325E+0	6.6258387270E+1	6.3647523117E-3
1.3690826057E+0	6.6474867010E+1	6.3681764249E-3
1.3754524499E+0	6.6681888866E+1	6.3714941173E-3
1.3818255585E+0	6.6879077827E+1	6.3747053335E-3
1.3882018250E+0	6.7066087133E+1	6.3778100198E-3
1.3945811430E+0	6.7242598126E+1	6.3808081243E-3
1.4009634057E+0	6.7408320055E+1	6.3836995970E-3
1.4073485066E+0	6.7562989834E+1	6.3864843894E-3
1.4137363389E+0	6.7706371752E+1	6.3891624551E-3
1.4201267959E+0	6.7838257137E+1	6.3917337493E-3
1.4265197708E+0	6.7958463980E+1	6.3941982290E-3
1.4329151568E+0	6.8066836516E+1	6.3965558531E-3
1.4393128469E+0	6.8163244767E+1	6.3988065821E-3
1.4457127343E+0	6.8247584040E+1	6.4009503785E-3
1.4521147120E+0	6.8319774404E+1	6.4029872063E-3
1.4585186731E+0	6.8379760115E+1	6.4049170317E-3
1.4649245104E+0	6.8427509023E+1	6.4067398222E-3
1.4713321170E+0	6.8463011942E+1	6.4084555476E-3
1.4777413858E+0	6.8486281992E+1	6.4100641790E-3
1.4841522097E+0	6.8497353921E+1	6.4115656896E-3
1.4905644815E+0	6.8496283394E+1	6.4129600544E-3
1.4969780940E+0	6.8483146266E+1	6.4142472499E-3
1.5033929402E+0	6.8458037833E+1	6.4154272548E-3
1.5098089128E+0	6.8421072070E+1	6.4165000493E-3
1.5162259046E+0	6.8372380843E+1	6.4174656154E-3
1.5226438083E+0	6.8312113115E+1	6.4183239370E-3
1.5290625167E+0	6.8240434143E+1	6.4190749998E-3
1.5354819225E+0	6.8157524654E+1	6.4197187912E-3
1.5419019185E+0	6.8063580027E+1	6.4202553005E-3
1.5483223974E+0	6.7958809455E+1	6.4206845187E-3
1.5547432518E+0	6.7843435116E+1	6.4210064386E-3
1.5611643745E+0	6.7717691335E+1	6.4212210549E-3
1.5675856581E+0	6.7581823747E+1	6.4213283639E-3
1.5740069954E+0	6.7436088460E+1	6.4213283639E-3
1.5804282791E+0	6.7280751227E+1	6.4212210549E-3
1.5868494018E+0	6.7116086616E+1	6.4210064386E-3
1.5932702562E+0	6.6942377190E+1	6.4206845187E-3
1.5996907351E+0	6.6759912699E+1	6.4202553005E-3
1.6061107310E+0	6.6568989273E+1	6.4197187912E-3
1.6125301369E+0	6.6369908634E+1	6.4190749998E-3
1.6189488453E+0	6.6162977319E+1	6.4183239370E-3
1.6253667490E+0	6.5948505912E+1	6.4174656154E-3
1.6317837408E+0	6.5726808297E+1	6.4165000493E-3
1.6381997134E+0	6.5498200927E+1	6.4154272548E-3
1.6446145595E+0	6.5263002105E+1	6.4142472499E-3
1.6510281721E+0	6.5021531291E+1	6.4129600544E-3
1.6574404439E+0	6.4774108423E+1	6.4115656896E-3
1.6638512678E+0	6.4521053259E+1	6.4100641790E-3
1.6702605366E+0	6.4262684745E+1	6.4084555476E-3
1.6766681432E+0	6.3999320399E+1	6.4067398222E-3
1.6830739805E+0	6.3731275719E+1	6.4049170317E-3
1.6894779416E+0	6.3458863618E+1	6.4029872063E-3
1.6958799193E+0	6.3182393880E+1	6.4009503785E-3
1.7022798067E+0	6.2902172635E+1	6.3988065821E-3
1.7086774968E+0	6.2618501874E+1	6.3965558531E-3
1.7150728827E+0	6.2331678970E+1	6.3941982290E-3
1.7214658576E+0	6.2041996235E+1	6.3917337493E-3
1.7278563146E+0	6.1749740506E+1	6.3891624551E-3
1.7342441470E+0	6.1455192745E+1	6.3864843894E-3
1.7406292478E+0	6.1158627671E+1	6.3836995970E-3
1.7470115106E+0	6.0860313422E+1	6.3808081243E-3
1.7533908286E+0	6.0560511234E+1	6.3778100198E-3
1.7597670951E+0	6.0259475149E+1	6.3747053335E-3
1.7661402037E+0	5.9957451750E+1	6.3714941173E-3
1.7725100479E+0	5.9654679918E+1	6.3681764249E-3
1.7788765211E+0	5.9351390617E+1	6.3647523117E-3
1.7852395170E+0	5.9047806697E+1	6.3612218349E-3
1.7915989293E+0	5.8744142731E+1	6.3575850535E-3
1.7979546517E+0	5.8440604866E+1	6.3538420284E-3
1.8043065780E+0	5.8137390700E+1	6.3499928220E-3
1.8106546020E+0	5.7834689188E+1	6.3460374987E-3
1.8169986176E+0	5.7532680557E+1	6.3419761245E-3
1.8233385189E+0	5.7231536257E+1	6.3378087674E-3
1.8296741999E+0	5.6931418920E+1	6.3335354970E-3
1.8360055546E+0	5.6632482347E+1	6.3291563847E-3
1.8423324774E+0	5.6334871516E+1	6.3246715037E-3
1.8486548624E+0	5.6038722599E+1	6.3200809290E-3
1.8549726040E+0	5.5744163009E+1	6.3153847371E-3
1.8612855967E+0	5.5451311454E+1	6.3105830068E-3
1.8675937349E+0	5.5160278016E+1	6.3056758180E-3
1.8738969132E+0	5.4871164243E+1	6.3006632530E-3
1.8801950263E+0	5.4584063250E+1	6.2955453954E-3
1.8864879689E+0	5.4299059848E+1	6.2903223308E-3
1.8927756359E+0	5.4016230672E+1	6.2849941464E-3
1.8990579222E+0	5.3735644329E+1	6.2795609313E-3
1.9053347228E+0	5.3457361562E+1	6.2740227763E-3
1.9116059328E+0	5.3181435413E+1	6.2683797740E-3
1.9178714474E+0	5.2907911411E+1	6.2626320186E-3
1.9241311620E+0	5.2636827757E+1	6.2567796062E-3
1.9303849718E+0	5.2368215527E+1	6.2508226346E-3
1.9366327724E+0	5.2102098875E+1	6.2447612034E-3
1.9428744594E+0	5.1838495254E+1	6.2385954138E-3
