# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:23	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.1885022274E-4	 eV
# Rel speed: 	1.6876762143E+4	 cm/s
# Tot sigma: 	1.0634908943E+2	 a.u.
# Int sigma: 	1.0634908943E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0096626210E-2	5.3711482686E-1	7.2688030358E-4
1.0836545184E-2	5.7647514365E-1	7.5295558414E-4
1.1602533184E-2	6.1722188056E-1	7.7901828182E-4
1.2394577408E-2	6.5935429690E-1	8.0506796108E-4
1.3212664621E-2	7.0287162251E-1	8.3110418659E-4
1.4056781152E-2	7.4777305735E-1	8.5712652325E-4
1.4926912893E-2	7.9405777114E-1	8.8313453619E-4
1.5823045305E-2	8.4172490284E-1	9.0912779076E-4
1.6745163410E-2	8.9077356027E-1	9.3510585261E-4
1.7693251801E-2	9.4120281960E-1	9.6106828758E-4
1.8667294632E-2	9.9301172493E-1	9.8701466182E-4
1.9667275626E-2	1.0461992878E+0	1.0129445417E-3
2.0693178073E-2	1.1007644865E+0	1.0388574939E-3
2.1744984827E-2	1.1567062661E+0	1.0647530855E-3
2.2822678313E-2	1.2140235373E+0	1.0906308836E-3
2.3926240519E-2	1.2727151761E+0	1.1164904558E-3
2.5055653005E-2	1.3327800235E+0	1.1423313699E-3
2.6210896896E-2	1.3942168849E+0	1.1681531941E-3
2.7391952886E-2	1.4570245291E+0	1.1939554970E-3
2.8598801239E-2	1.5212016883E+0	1.2197378472E-3
2.9831421786E-2	1.5867470571E+0	1.2454998140E-3
3.1089793929E-2	1.6536592921E+0	1.2712409668E-3
3.2373896638E-2	1.7219370114E+0	1.2969608754E-3
3.3683708455E-2	1.7915787936E+0	1.3226591101E-3
3.5019207490E-2	1.8625831777E+0	1.3483352414E-3
3.6380371427E-2	1.9349486620E+0	1.3739888402E-3
3.7767177517E-2	2.0086737035E+0	1.3996194778E-3
3.9179602586E-2	2.0837567178E+0	1.4252267258E-3
4.0617623030E-2	2.1601960777E+0	1.4508101565E-3
4.2081214817E-2	2.2379901129E+0	1.4763693421E-3
4.3570353490E-2	2.3171371093E+0	1.5019038556E-3
4.5085014162E-2	2.3976353083E+0	1.5274132703E-3
4.6625171522E-2	2.4794829061E+0	1.5528971598E-3
4.8190799831E-2	2.5626780528E+0	1.5783550984E-3
4.9781872927E-2	2.6472188519E+0	1.6037866605E-3
5.1398364219E-2	2.7331033598E+0	1.6291914212E-3
5.3040246694E-2	2.8203295845E+0	1.6545689559E-3
5.4707492914E-2	2.9088954852E+0	1.6799188405E-3
5.6400075017E-2	2.9987989716E+0	1.7052406515E-3
5.8117964718E-2	3.0900379030E+0	1.7305339655E-3
5.9861133308E-2	3.1826100876E+0	1.7557983600E-3
6.1629551657E-2	3.2765132816E+0	1.7810334128E-3
6.3423190212E-2	3.3717451888E+0	1.8062387021E-3
6.5242019000E-2	3.4683034594E+0	1.8314138067E-3
6.7086007624E-2	3.5661856895E+0	1.8565583060E-3
6.8955125270E-2	3.6653894199E+0	1.8816717796E-3
7.0849340702E-2	3.7659121359E+0	1.9067538080E-3
7.2768622264E-2	3.8677512661E+0	1.9318039720E-3
7.4712937885E-2	3.9709041816E+0	1.9568218529E-3
7.6682255070E-2	4.0753681954E+0	1.9818070327E-3
7.8676540910E-2	4.1811405613E+0	2.0067590939E-3
8.0695762079E-2	4.2882184732E+0	2.0316776194E-3
8.2739884832E-2	4.3965990644E+0	2.0565621928E-3
8.4808875009E-2	4.5062794067E+0	2.0814123983E-3
8.6902698034E-2	4.6172565094E+0	2.1062278206E-3
8.9021318917E-2	4.7295273186E+0	2.1310080450E-3
9.1164702253E-2	4.8430887164E+0	2.1557526574E-3
9.3332812224E-2	4.9579375199E+0	2.1804612443E-3
9.5525612596E-2	5.0740704806E+0	2.2051333928E-3
9.7743066726E-2	5.1914842833E+0	2.2297686905E-3
9.9985137556E-2	5.3101755454E+0	2.2543667257E-3
1.0225178762E-1	5.4301408159E+0	2.2789270875E-3
1.0454297904E-1	5.5513765747E+0	2.3034493653E-3
1.0685867352E-1	5.6738792317E+0	2.3279331494E-3
1.0919883237E-1	5.7976451260E+0	2.3523780306E-3
1.1156341648E-1	5.9226705248E+0	2.3767836004E-3
1.1395238633E-1	6.0489516228E+0	2.4011494510E-3
1.1636570200E-1	6.1764845413E+0	2.4254751751E-3
1.1880332317E-1	6.3052653272E+0	2.4497603662E-3
1.2126520909E-1	6.4352899522E+0	2.4740046186E-3
1.2375131862E-1	6.5665543121E+0	2.4982075270E-3
1.2626161023E-1	6.6990542257E+0	2.5223686871E-3
1.2879604195E-1	6.8327854343E+0	2.5464876949E-3
1.3135457143E-1	6.9677436002E+0	2.5705641475E-3
1.3393715592E-1	7.1039243068E+0	2.5945976426E-3
1.3654375226E-1	7.2413230566E+0	2.6185877784E-3
1.3917431689E-1	7.3799352715E+0	2.6425341541E-3
1.4182880585E-1	7.5197562911E+0	2.6664363695E-3
1.4450717478E-1	7.6607813724E+0	2.6902940251E-3
1.4720937892E-1	7.8030056884E+0	2.7141067224E-3
1.4993537310E-1	7.9464243281E+0	2.7378740632E-3
1.5268511179E-1	8.0910322948E+0	2.7615956505E-3
1.5545854902E-1	8.2368245058E+0	2.7852710878E-3
1.5825563845E-1	8.3837957915E+0	2.8088999795E-3
1.6107633333E-1	8.5319408943E+0	2.8324819307E-3
1.6392058653E-1	8.6812544684E+0	2.8560165473E-3
1.6678835052E-1	8.8317310781E+0	2.8795034361E-3
1.6967957737E-1	8.9833651981E+0	2.9029422044E-3
1.7259421876E-1	9.1361512116E+0	2.9263324607E-3
1.7553222599E-1	9.2900834104E+0	2.9496738141E-3
1.7849354996E-1	9.4451559936E+0	2.9729658744E-3
1.8147814117E-1	9.6013630670E+0	2.9962082525E-3
1.8448594977E-1	9.7586986425E+0	3.0194005599E-3
1.8751692548E-1	9.9171566370E+0	3.0425424091E-3
1.9057101764E-1	1.0076730872E+1	3.0656334132E-3
1.9364817522E-1	1.0237415072E+1	3.0886731866E-3
1.9674834681E-1	1.0399202866E+1	3.1116613440E-3
1.9987148058E-1	1.0562087784E+1	3.1345975014E-3
2.0301752435E-1	1.0726063257E+1	3.1574812755E-3
2.0618642554E-1	1.0891122620E+1	3.1803122838E-3
2.0937813120E-1	1.1057259103E+1	3.2030901448E-3
2.1259258799E-1	1.1224465840E+1	3.2258144779E-3
2.1582974219E-1	1.1392735863E+1	3.2484849032E-3
2.1908953970E-1	1.1562062099E+1	3.2711010421E-3
2.2237192605E-1	1.1732437377E+1	3.2936625164E-3
2.2567684639E-1	1.1903854420E+1	3.3161689492E-3
2.2900424548E-1	1.2076305848E+1	3.3386199643E-3
2.3235406772E-1	1.2249784177E+1	3.3610151867E-3
2.3572625713E-1	1.2424281818E+1	3.3833542419E-3
2.3912075735E-1	1.2599791076E+1	3.4056367567E-3
2.4253751167E-1	1.2776304150E+1	3.4278623588E-3
2.4597646298E-1	1.2953813133E+1	3.4500306767E-3
2.4943755380E-1	1.3132310011E+1	3.4721413399E-3
2.5292072631E-1	1.3311786661E+1	3.4941939790E-3
2.5642592230E-1	1.3492234852E+1	3.5161882254E-3
2.5995308318E-1	1.3673646247E+1	3.5381237115E-3
2.6350215001E-1	1.3856012397E+1	3.5600000709E-3
2.6707306349E-1	1.4039324743E+1	3.5818169379E-3
2.7066576394E-1	1.4223574619E+1	3.6035739479E-3
2.7428019131E-1	1.4408753246E+1	3.6252707373E-3
2.7791628522E-1	1.4594851735E+1	3.6469069436E-3
2.8157398488E-1	1.4781861085E+1	3.6684822051E-3
2.8525322919E-1	1.4969772184E+1	3.6899961614E-3
2.8895395665E-1	1.5158575809E+1	3.7114484529E-3
2.9267610542E-1	1.5348262623E+1	3.7328387211E-3
2.9641961330E-1	1.5538823176E+1	3.7541666086E-3
3.0018441773E-1	1.5730247908E+1	3.7754317588E-3
3.0397045579E-1	1.5922527142E+1	3.7966338166E-3
3.0777766421E-1	1.6115651090E+1	3.8177724274E-3
3.1160597938E-1	1.6309609849E+1	3.8388472382E-3
3.1545533730E-1	1.6504393403E+1	3.8598578967E-3
3.1932567367E-1	1.6699991622E+1	3.8808040517E-3
3.2321692379E-1	1.6896394260E+1	3.9016853533E-3
3.2712902264E-1	1.7093590958E+1	3.9225014525E-3
3.3106190484E-1	1.7291571242E+1	3.9432520014E-3
3.3501550468E-1	1.7490324523E+1	3.9639366533E-3
3.3898975607E-1	1.7689840098E+1	3.9845550624E-3
3.4298459261E-1	1.7890107147E+1	4.0051068843E-3
3.4699994753E-1	1.8091114738E+1	4.0255917754E-3
3.5103575373E-1	1.8292851821E+1	4.0460093936E-3
3.5509194378E-1	1.8495307233E+1	4.0663593974E-3
3.5916844988E-1	1.8698469696E+1	4.0866414469E-3
3.6326520391E-1	1.8902327816E+1	4.1068552032E-3
3.6738213741E-1	1.9106870085E+1	4.1270003283E-3
3.7151918157E-1	1.9312084879E+1	4.1470764858E-3
3.7567626728E-1	1.9517960462E+1	4.1670833400E-3
3.7985332504E-1	1.9724484979E+1	4.1870205567E-3
3.8405028507E-1	1.9931646466E+1	4.2068878026E-3
3.8826707721E-1	2.0139432840E+1	4.2266847457E-3
3.9250363101E-1	2.0347831907E+1	4.2464110553E-3
3.9675987567E-1	2.0556831359E+1	4.2660664016E-3
4.0103574005E-1	2.0766418773E+1	4.2856504563E-3
4.0533115271E-1	2.0976581615E+1	4.3051628919E-3
4.0964604185E-1	2.1187307235E+1	4.3246033825E-3
4.1398033538E-1	2.1398582874E+1	4.3439716031E-3
4.1833396086E-1	2.1610395659E+1	4.3632672302E-3
4.2270684554E-1	2.1822732605E+1	4.3824899412E-3
4.2709891633E-1	2.2035580616E+1	4.4016394148E-3
4.3151009985E-1	2.2248926486E+1	4.4207153312E-3
4.3594032237E-1	2.2462756898E+1	4.4397173715E-3
4.4038950986E-1	2.2677058424E+1	4.4586452181E-3
4.4485758797E-1	2.2891817529E+1	4.4774985548E-3
4.4934448203E-1	2.3107020566E+1	4.4962770664E-3
4.5385011706E-1	2.3322653783E+1	4.5149804392E-3
4.5837441776E-1	2.3538703318E+1	4.5336083606E-3
4.6291730852E-1	2.3755155203E+1	4.5521605193E-3
4.6747871344E-1	2.3971995364E+1	4.5706366053E-3
4.7205855627E-1	2.4189209621E+1	4.5890363098E-3
4.7665676049E-1	2.4406783688E+1	4.6073593254E-3
4.8127324926E-1	2.4624703178E+1	4.6256053458E-3
4.8590794542E-1	2.4842953597E+1	4.6437740661E-3
4.9056077152E-1	2.5061520350E+1	4.6618651826E-3
4.9523164982E-1	2.5280388740E+1	4.6798783932E-3
4.9992050224E-1	2.5499543971E+1	4.6978133967E-3
5.0462725044E-1	2.5718971144E+1	4.7156698934E-3
5.0935181576E-1	2.5938655262E+1	4.7334475849E-3
5.1409411924E-1	2.6158581232E+1	4.7511461741E-3
5.1885408164E-1	2.6378733862E+1	4.7687653653E-3
5.2363162341E-1	2.6599097862E+1	4.7863048641E-3
5.2842666471E-1	2.6819657852E+1	4.8037643772E-3
5.3323912540E-1	2.7040398353E+1	4.8211436130E-3
5.3806892508E-1	2.7261303796E+1	4.8384422809E-3
5.4291598301E-1	2.7482358519E+1	4.8556600920E-3
5.4778021821E-1	2.7703546771E+1	4.8727967585E-3
5.5266154939E-1	2.7924852708E+1	4.8898519940E-3
5.5755989496E-1	2.8146260403E+1	4.9068255135E-3
5.6247517308E-1	2.8367753837E+1	4.9237170334E-3
5.6740730160E-1	2.8589316908E+1	4.9405262713E-3
5.7235619810E-1	2.8810933429E+1	4.9572529464E-3
5.7732177988E-1	2.9032587131E+1	4.9738967791E-3
5.8230396395E-1	2.9254261661E+1	4.9904574913E-3
5.8730266706E-1	2.9475940587E+1	5.0069348063E-3
5.9231780568E-1	2.9697607398E+1	5.0233284486E-3
5.9734929598E-1	2.9919245506E+1	5.0396381444E-3
6.0239705389E-1	3.0140838245E+1	5.0558636210E-3
6.0746099506E-1	3.0362368876E+1	5.0720046074E-3
6.1254103485E-1	3.0583820588E+1	5.0880608338E-3
6.1763708838E-1	3.0805176497E+1	5.1040320318E-3
6.2274907048E-1	3.1026419648E+1	5.1199179345E-3
6.2787689573E-1	3.1247533020E+1	5.1357182766E-3
6.3302047843E-1	3.1468499524E+1	5.1514327939E-3
6.3817973262E-1	3.1689302008E+1	5.1670612238E-3
6.4335457209E-1	3.1909923253E+1	5.1826033052E-3
6.4854491036E-1	3.2130345981E+1	5.1980587783E-3
6.5375066070E-1	3.2350552854E+1	5.2134273849E-3
6.5897173609E-1	3.2570526475E+1	5.2287088681E-3
6.6420804930E-1	3.2790249392E+1	5.2439029725E-3
6.6945951283E-1	3.3009704098E+1	5.2590094442E-3
6.7472603890E-1	3.3228873031E+1	5.2740280309E-3
6.8000753951E-1	3.3447738582E+1	5.2889584814E-3
6.8530392640E-1	3.3666283091E+1	5.3038005463E-3
6.9061511106E-1	3.3884488851E+1	5.3185539776E-3
6.9594100473E-1	3.4102338110E+1	5.3332185287E-3
7.0128151841E-1	3.4319813075E+1	5.3477939546E-3
7.0663656285E-1	3.4536895908E+1	5.3622800116E-3
7.1200604856E-1	3.4753568735E+1	5.3766764577E-3
7.1738988581E-1	3.4969813644E+1	5.3909830523E-3
7.2278798463E-1	3.5185612689E+1	5.4051995564E-3
7.2820025482E-1	3.5400947888E+1	5.4193257323E-3
7.3362660591E-1	3.5615801233E+1	5.4333613439E-3
7.3906694724E-1	3.5830154683E+1	5.4473061568E-3
7.4452118788E-1	3.6043990173E+1	5.4611599379E-3
7.4998923669E-1	3.6257289613E+1	5.4749224557E-3
7.5547100229E-1	3.6470034890E+1	5.4885934801E-3
7.6096639308E-1	3.6682207872E+1	5.5021727828E-3
7.6647531721E-1	3.6893790409E+1	5.5156601367E-3
7.7199768263E-1	3.7104764337E+1	5.5290553166E-3
7.7753339704E-1	3.7315111476E+1	5.5423580985E-3
7.8308236795E-1	3.7524813636E+1	5.5555682601E-3
7.8864450262E-1	3.7733852620E+1	5.5686855808E-3
7.9421970809E-1	3.7942210224E+1	5.5817098412E-3
7.9980789121E-1	3.8149868239E+1	5.5946408237E-3
8.0540895857E-1	3.8356808454E+1	5.6074783123E-3
8.1102281659E-1	3.8563012662E+1	5.6202220924E-3
8.1664937145E-1	3.8768462656E+1	5.6328719509E-3
8.2228852912E-1	3.8973140236E+1	5.6454276767E-3
8.2794019536E-1	3.9177027210E+1	5.6578890597E-3
8.3360427572E-1	3.9380105395E+1	5.6702558918E-3
8.3928067556E-1	3.9582356624E+1	5.6825279663E-3
8.4496930000E-1	3.9783762742E+1	5.6947050782E-3
8.5067005399E-1	3.9984305613E+1	5.7067870238E-3
8.5638284226E-1	4.0183967123E+1	5.7187736014E-3
8.6210756934E-1	4.0382729179E+1	5.7306646105E-3
8.6784413956E-1	4.0580573713E+1	5.7424598526E-3
8.7359245705E-1	4.0777482687E+1	5.7541591304E-3
8.7935242576E-1	4.0973438092E+1	5.7657622485E-3
8.8512394943E-1	4.1168421952E+1	5.7772690129E-3
8.9090693161E-1	4.1362416327E+1	5.7886792314E-3
8.9670127565E-1	4.1555403313E+1	5.7999927133E-3
9.0250688473E-1	4.1747365051E+1	5.8112092696E-3
9.0832366182E-1	4.1938283721E+1	5.8223287127E-3
9.1415150972E-1	4.2128141551E+1	5.8333508568E-3
9.1999033104E-1	4.2316920818E+1	5.8442755178E-3
9.2584002820E-1	4.2504603847E+1	5.8551025132E-3
9.3170050345E-1	4.2691173020E+1	5.8658316618E-3
9.3757165885E-1	4.2876610773E+1	5.8764627846E-3
9.4345339628E-1	4.3060899603E+1	5.8869957037E-3
9.4934561746E-1	4.3244022066E+1	5.8974302433E-3
9.5524822392E-1	4.3425960784E+1	5.9077662288E-3
9.6116111701E-1	4.3606698445E+1	5.9180034877E-3
9.6708419793E-1	4.3786217806E+1	5.9281418487E-3
9.7301736769E-1	4.3964501697E+1	5.9381811425E-3
9.7896052713E-1	4.4141533021E+1	5.9481212013E-3
9.8491357695E-1	4.4317294760E+1	5.9579618591E-3
9.9087641766E-1	4.4491769976E+1	5.9677029512E-3
9.9684894961E-1	4.4664941810E+1	5.9773443150E-3
1.0028310730E+0	4.4836793493E+1	5.9868857894E-3
1.0088226878E+0	4.5007308340E+1	5.9963272149E-3
1.0148236940E+0	4.5176469759E+1	6.0056684336E-3
1.0208339913E+0	4.5344261249E+1	6.0149092896E-3
1.0268534791E+0	4.5510666405E+1	6.0240496283E-3
1.0328820570E+0	4.5675668921E+1	6.0330892971E-3
1.0389196241E+0	4.5839252591E+1	6.0420281448E-3
1.0449660796E+0	4.6001401313E+1	6.0508660221E-3
1.0510213224E+0	4.6162099090E+1	6.0596027814E-3
1.0570852514E+0	4.6321330034E+1	6.0682382765E-3
1.0631577652E+0	4.6479078368E+1	6.0767723631E-3
1.0692387623E+0	4.6635328429E+1	6.0852048988E-3
1.0753281411E+0	4.6790064671E+1	6.0935357425E-3
1.0814257998E+0	4.6943271665E+1	6.1017647550E-3
1.0875316366E+0	4.7094934103E+1	6.1098917988E-3
1.0936455494E+0	4.7245036803E+1	6.1179167381E-3
1.0997674360E+0	4.7393564707E+1	6.1258394388E-3
1.1058971941E+0	4.7540502888E+1	6.1336597685E-3
1.1120347214E+0	4.7685836549E+1	6.1413775965E-3
1.1181799151E+0	4.7829551025E+1	6.1489927938E-3
1.1243326727E+0	4.7971631790E+1	6.1565052331E-3
1.1304928913E+0	4.8112064456E+1	6.1639147890E-3
1.1366604679E+0	4.8250834775E+1	6.1712213376E-3
1.1428352996E+0	4.8387928643E+1	6.1784247568E-3
1.1490172830E+0	4.8523332101E+1	6.1855249261E-3
1.1552063150E+0	4.8657031339E+1	6.1925217271E-3
1.1614022920E+0	4.8789012697E+1	6.1994150427E-3
1.1676051105E+0	4.8919262669E+1	6.2062047577E-3
1.1738146669E+0	4.9047767902E+1	6.2128907587E-3
1.1800308574E+0	4.9174515202E+1	6.2194729339E-3
1.1862535782E+0	4.9299491534E+1	6.2259511734E-3
1.1924827251E+0	4.9422684026E+1	6.2323253688E-3
1.1987181942E+0	4.9544079968E+1	6.2385954138E-3
1.2049598812E+0	4.9663666817E+1	6.2447612034E-3
1.2112076818E+0	4.9781432200E+1	6.2508226346E-3
1.2174614916E+0	4.9897363913E+1	6.2567796062E-3
1.2237212062E+0	5.0011449925E+1	6.2626320186E-3
1.2299867208E+0	5.0123678380E+1	6.2683797740E-3
1.2362579308E+0	5.0234037600E+1	6.2740227763E-3
1.2425347314E+0	5.0342516083E+1	6.2795609313E-3
1.2488170177E+0	5.0449102512E+1	6.2849941464E-3
1.2551046847E+0	5.0553785749E+1	6.2903223308E-3
1.2613976273E+0	5.0656554843E+1	6.2955453954E-3
1.2676957404E+0	5.0757399029E+1	6.3006632530E-3
1.2739989187E+0	5.0856307733E+1	6.3056758180E-3
1.2803070569E+0	5.0953270567E+1	6.3105830068E-3
1.2866200496E+0	5.1048277341E+1	6.3153847371E-3
1.2929377912E+0	5.1141318054E+1	6.3200809290E-3
1.2992601762E+0	5.1232382905E+1	6.3246715037E-3
1.3055870990E+0	5.1321462289E+1	6.3291563847E-3
1.3119184537E+0	5.1408546800E+1	6.3335354970E-3
1.3182541347E+0	5.1493627234E+1	6.3378087674E-3
1.3245940360E+0	5.1576694589E+1	6.3419761245E-3
1.3309380516E+0	5.1657740070E+1	6.3460374987E-3
1.3372860756E+0	5.1736755084E+1	6.3499928220E-3
1.3436380019E+0	5.1813731248E+1	6.3538420284E-3
1.3499937243E+0	5.1888660388E+1	6.3575850535E-3
1.3563531366E+0	5.1961534539E+1	6.3612218349E-3
1.3627161325E+0	5.2032345951E+1	6.3647523117E-3
1.3690826057E+0	5.2101087083E+1	6.3681764249E-3
1.3754524499E+0	5.2167750613E+1	6.3714941173E-3
1.3818255585E+0	5.2232329432E+1	6.3747053335E-3
1.3882018250E+0	5.2294816650E+1	6.3778100198E-3
1.3945811430E+0	5.2355205594E+1	6.3808081243E-3
1.4009634057E+0	5.2413489812E+1	6.3836995970E-3
1.4073485066E+0	5.2469663074E+1	6.3864843894E-3
1.4137363389E+0	5.2523719369E+1	6.3891624551E-3
1.4201267959E+0	5.2575652911E+1	6.3917337493E-3
1.4265197708E+0	5.2625458140E+1	6.3941982290E-3
1.4329151568E+0	5.2673129717E+1	6.3965558531E-3
1.4393128469E+0	5.2718662534E+1	6.3988065821E-3
1.4457127343E+0	5.2762051706E+1	6.4009503785E-3
1.4521147120E+0	5.2803292578E+1	6.4029872063E-3
1.4585186731E+0	5.2842380724E+1	6.4049170317E-3
1.4649245104E+0	5.2879311947E+1	6.4067398222E-3
1.4713321170E+0	5.2914082281E+1	6.4084555476E-3
1.4777413858E+0	5.2946687991E+1	6.4100641790E-3
1.4841522097E+0	5.2977125574E+1	6.4115656896E-3
1.4905644815E+0	5.3005391760E+1	6.4129600544E-3
1.4969780940E+0	5.3031483510E+1	6.4142472499E-3
1.5033929402E+0	5.3055398021E+1	6.4154272548E-3
1.5098089128E+0	5.3077132724E+1	6.4165000493E-3
1.5162259046E+0	5.3096685282E+1	6.4174656154E-3
1.5226438083E+0	5.3114053597E+1	6.4183239370E-3
1.5290625167E+0	5.3129235804E+1	6.4190749998E-3
1.5354819225E+0	5.3142230273E+1	6.4197187912E-3
1.5419019185E+0	5.3153035613E+1	6.4202553005E-3
1.5483223974E+0	5.3161650668E+1	6.4206845187E-3
1.5547432518E+0	5.3168074517E+1	6.4210064386E-3
1.5611643745E+0	5.3172306477E+1	6.4212210549E-3
1.5675856581E+0	5.3174346103E+1	6.4213283639E-3
1.5740069954E+0	5.3174193185E+1	6.4213283639E-3
1.5804282791E+0	5.3171847751E+1	6.4212210549E-3
1.5868494018E+0	5.3167310066E+1	6.4210064386E-3
1.5932702562E+0	5.3160580631E+1	6.4206845187E-3
1.5996907351E+0	5.3151660185E+1	6.4202553005E-3
1.6061107310E+0	5.3140549704E+1	6.4197187912E-3
1.6125301369E+0	5.3127250397E+1	6.4190749998E-3
1.6189488453E+0	5.3111763714E+1	6.4183239370E-3
1.6253667490E+0	5.3094091338E+1	6.4174656154E-3
1.6317837408E+0	5.3074235189E+1	6.4165000493E-3
1.6381997134E+0	5.3052197422E+1	6.4154272548E-3
1.6446145595E+0	5.3027980426E+1	6.4142472499E-3
1.6510281721E+0	5.3001586825E+1	6.4129600544E-3
1.6574404439E+0	5.2973019478E+1	6.4115656896E-3
1.6638512678E+0	5.2942281476E+1	6.4100641790E-3
1.6702605366E+0	5.2909376145E+1	6.4084555476E-3
1.6766681432E+0	5.2874307040E+1	6.4067398222E-3
1.6830739805E+0	5.2837077950E+1	6.4049170317E-3
1.6894779416E+0	5.2797692895E+1	6.4029872063E-3
1.6958799193E+0	5.2756156123E+1	6.4009503785E-3
1.7022798067E+0	5.2712472115E+1	6.3988065821E-3
1.7086774968E+0	5.2666645577E+1	6.3965558531E-3
1.7150728827E+0	5.2618681444E+1	6.3941982290E-3
1.7214658576E+0	5.2568584879E+1	6.3917337493E-3
1.7278563146E+0	5.2516361269E+1	6.3891624551E-3
1.7342441470E+0	5.2462016227E+1	6.3864843894E-3
1.7406292478E+0	5.2405555590E+1	6.3836995970E-3
1.7470115106E+0	5.2346985416E+1	6.3808081243E-3
1.7533908286E+0	5.2286311987E+1	6.3778100198E-3
1.7597670951E+0	5.2223541804E+1	6.3747053335E-3
1.7661402037E+0	5.2158681588E+1	6.3714941173E-3
1.7725100479E+0	5.2091738277E+1	6.3681764249E-3
1.7788765211E+0	5.2022719028E+1	6.3647523117E-3
1.7852395170E+0	5.1951631211E+1	6.3612218349E-3
1.7915989293E+0	5.1878482412E+1	6.3575850535E-3
1.7979546517E+0	5.1803280429E+1	6.3538420284E-3
1.8043065780E+0	5.1726033272E+1	6.3499928220E-3
1.8106546020E+0	5.1646749160E+1	6.3460374987E-3
1.8169986176E+0	5.1565436522E+1	6.3419761245E-3
1.8233385189E+0	5.1482103993E+1	6.3378087674E-3
1.8296741999E+0	5.1396760412E+1	6.3335354970E-3
1.8360055546E+0	5.1309414825E+1	6.3291563847E-3
1.8423324774E+0	5.1220076477E+1	6.3246715037E-3
1.8486548624E+0	5.1128754816E+1	6.3200809290E-3
1.8549726040E+0	5.1035459488E+1	6.3153847371E-3
1.8612855967E+0	5.0940200335E+1	6.3105830068E-3
1.8675937349E+0	5.0842987396E+1	6.3056758180E-3
1.8738969132E+0	5.0743830903E+1	6.3006632530E-3
1.8801950263E+0	5.0642741280E+1	6.2955453954E-3
1.8864879689E+0	5.0539729139E+1	6.2903223308E-3
1.8927756359E+0	5.0434805283E+1	6.2849941464E-3
1.8990579222E+0	5.0327980699E+1	6.2795609313E-3
1.9053347228E+0	5.0219266560E+1	6.2740227763E-3
1.9116059328E+0	5.0108674220E+1	6.2683797740E-3
1.9178714474E+0	4.9996215212E+1	6.2626320186E-3
1.9241311620E+0	4.9881901250E+1	6.2567796062E-3
1.9303849718E+0	4.9765744223E+1	6.2508226346E-3
1.9366327724E+0	4.9647756192E+1	6.2447612034E-3
1.9428744594E+0	4.9527949394E+1	6.2385954138E-3
