# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:39	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.6773514129E-2	 eV
# Rel speed: 	3.3480283716E+5	 cm/s
# Tot sigma: 	2.1019191832E+2	 a.u.
# Int sigma: 	2.1019191832E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.3360427572E-1	5.7334027605E+1	5.6702558918E-3
8.3928067556E-1	5.7175956347E+1	5.6825279663E-3
8.4496930000E-1	5.7021677166E+1	5.6947050782E-3
8.5067005399E-1	5.6869101927E+1	5.7067870238E-3
8.5638284226E-1	5.6716287197E+1	5.7187736014E-3
8.6210756934E-1	5.6561459869E+1	5.7306646105E-3
8.6784413956E-1	5.6403037958E+1	5.7424598526E-3
8.7359245705E-1	5.6239646496E+1	5.7541591304E-3
8.7935242576E-1	5.6070128525E+1	5.7657622485E-3
8.8512394943E-1	5.5893551288E+1	5.7772690129E-3
8.9090693161E-1	5.5709207823E+1	5.7886792314E-3
8.9670127565E-1	5.5516614202E+1	5.7999927133E-3
9.0250688473E-1	5.5315502766E+1	5.8112092696E-3
9.0832366182E-1	5.5105811734E+1	5.8223287127E-3
9.1415150972E-1	5.4887671626E+1	5.8333508568E-3
9.1999033104E-1	5.4661388965E+1	5.8442755178E-3
9.2584002820E-1	5.4427427748E+1	5.8551025132E-3
9.3170050345E-1	5.4186389195E+1	5.8658316618E-3
9.3757165885E-1	5.3938990279E+1	5.8764627846E-3
9.4345339628E-1	5.3686041519E+1	5.8869957037E-3
9.4934561746E-1	5.3428424536E+1	5.8974302433E-3
9.5524822392E-1	5.3167069808E+1	5.9077662288E-3
9.6116111701E-1	5.2902935035E+1	5.9180034877E-3
9.6708419793E-1	5.2636984512E+1	5.9281418487E-3
9.7301736769E-1	5.2370169823E+1	5.9381811425E-3
9.7896052713E-1	5.2103412151E+1	5.9481212013E-3
9.8491357695E-1	5.1837586429E+1	5.9579618591E-3
9.9087641766E-1	5.1573507521E+1	5.9677029512E-3
9.9684894961E-1	5.1311918563E+1	5.9773443150E-3
1.0028310730E+0	5.1053481521E+1	5.9868857894E-3
1.0088226878E+0	5.0798770026E+1	5.9963272149E-3
1.0148236940E+0	5.0548264441E+1	6.0056684336E-3
1.0208339913E+0	5.0302349102E+1	6.0149092896E-3
1.0268534791E+0	5.0061311650E+1	6.0240496283E-3
1.0328820570E+0	4.9825344290E+1	6.0330892971E-3
1.0389196241E+0	4.9594546839E+1	6.0420281448E-3
1.0449660796E+0	4.9368931351E+1	6.0508660221E-3
1.0510213224E+0	4.9148428138E+1	6.0596027814E-3
1.0570852514E+0	4.8932892943E+1	6.0682382765E-3
1.0631577652E+0	4.8722115053E+1	6.0767723631E-3
1.0692387623E+0	4.8515826117E+1	6.0852048988E-3
1.0753281411E+0	4.8313709446E+1	6.0935357425E-3
1.0814257998E+0	4.8115409573E+1	6.1017647550E-3
1.0875316366E+0	4.7920541855E+1	6.1098917988E-3
1.0936455494E+0	4.7728701947E+1	6.1179167381E-3
1.0997674360E+0	4.7539474937E+1	6.1258394388E-3
1.1058971941E+0	4.7352444015E+1	6.1336597685E-3
1.1120347214E+0	4.7167198520E+1	6.1413775965E-3
1.1181799151E+0	4.6983341256E+1	6.1489927938E-3
1.1243326727E+0	4.6800494992E+1	6.1565052331E-3
1.1304928913E+0	4.6618308073E+1	6.1639147890E-3
1.1366604679E+0	4.6436459098E+1	6.1712213376E-3
1.1428352996E+0	4.6254660644E+1	6.1784247568E-3
1.1490172830E+0	4.6072662038E+1	6.1855249261E-3
1.1552063150E+0	4.5890251189E+1	6.1925217271E-3
1.1614022920E+0	4.5707255521E+1	6.1994150427E-3
1.1676051105E+0	4.5523542055E+1	6.2062047577E-3
1.1738146669E+0	4.5339016706E+1	6.2128907587E-3
1.1800308574E+0	4.5153622872E+1	6.2194729339E-3
1.1862535782E+0	4.4967339394E+1	6.2259511734E-3
1.1924827251E+0	4.4780177979E+1	6.2323253688E-3
1.1987181942E+0	4.4592180186E+1	6.2385954138E-3
1.2049598812E+0	4.4403414058E+1	6.2447612034E-3
1.2112076818E+0	4.4213970506E+1	6.2508226346E-3
1.2174614916E+0	4.4023959529E+1	6.2567796062E-3
1.2237212062E+0	4.3833506369E+1	6.2626320186E-3
1.2299867208E+0	4.3642747664E+1	6.2683797740E-3
1.2362579308E+0	4.3451827707E+1	6.2740227763E-3
1.2425347314E+0	4.3260894836E+1	6.2795609313E-3
1.2488170177E+0	4.3070098058E+1	6.2849941464E-3
1.2551046847E+0	4.2879583928E+1	6.2903223308E-3
1.2613976273E+0	4.2689493730E+1	6.2955453954E-3
1.2676957404E+0	4.2499961001E+1	6.3006632530E-3
1.2739989187E+0	4.2311109410E+1	6.3056758180E-3
1.2803070569E+0	4.2123051008E+1	6.3105830068E-3
1.2866200496E+0	4.1935884852E+1	6.3153847371E-3
1.2929377912E+0	4.1749696005E+1	6.3200809290E-3
1.2992601762E+0	4.1564554890E+1	6.3246715037E-3
1.3055870990E+0	4.1380516997E+1	6.3291563847E-3
1.3119184537E+0	4.1197622900E+1	6.3335354970E-3
1.3182541347E+0	4.1015898579E+1	6.3378087674E-3
1.3245940360E+0	4.0835355997E+1	6.3419761245E-3
1.3309380516E+0	4.0655993906E+1	6.3460374987E-3
1.3372860756E+0	4.0477798858E+1	6.3499928220E-3
1.3436380019E+0	4.0300746353E+1	6.3538420284E-3
1.3499937243E+0	4.0124802132E+1	6.3575850535E-3
1.3563531366E+0	3.9949923536E+1	6.3612218349E-3
1.3627161325E+0	3.9776060927E+1	6.3647523117E-3
1.3690826057E+0	3.9603159123E+1	6.3681764249E-3
1.3754524499E+0	3.9431158826E+1	6.3714941173E-3
1.3818255585E+0	3.9259998004E+1	6.3747053335E-3
1.3882018250E+0	3.9089613217E+1	6.3778100198E-3
1.3945811430E+0	3.8919940858E+1	6.3808081243E-3
1.4009634057E+0	3.8750918290E+1	6.3836995970E-3
1.4073485066E+0	3.8582484873E+1	6.3864843894E-3
1.4137363389E+0	3.8414582860E+1	6.3891624551E-3
1.4201267959E+0	3.8247158171E+1	6.3917337493E-3
1.4265197708E+0	3.8080161020E+1	6.3941982290E-3
1.4329151568E+0	3.7913546416E+1	6.3965558531E-3
1.4393128469E+0	3.7747274521E+1	6.3988065821E-3
1.4457127343E+0	3.7581310891E+1	6.4009503785E-3
1.4521147120E+0	3.7415626578E+1	6.4029872063E-3
1.4585186731E+0	3.7250198134E+1	6.4049170317E-3
1.4649245104E+0	3.7085007500E+1	6.4067398222E-3
1.4713321170E+0	3.6920041807E+1	6.4084555476E-3
1.4777413858E+0	3.6755293099E+1	6.4100641790E-3
1.4841522097E+0	3.6590757978E+1	6.4115656896E-3
1.4905644815E+0	3.6426437208E+1	6.4129600544E-3
1.4969780940E+0	3.6262335263E+1	6.4142472499E-3
1.5033929402E+0	3.6098459854E+1	6.4154272548E-3
1.5098089128E+0	3.5934821433E+1	6.4165000493E-3
1.5162259046E+0	3.5771432690E+1	6.4174656154E-3
1.5226438083E+0	3.5608308058E+1	6.4183239370E-3
1.5290625167E+0	3.5445463225E+1	6.4190749998E-3
1.5354819225E+0	3.5282914667E+1	6.4197187912E-3
1.5419019185E+0	3.5120679214E+1	6.4202553005E-3
1.5483223974E+0	3.4958773642E+1	6.4206845187E-3
1.5547432518E+0	3.4797214311E+1	6.4210064386E-3
1.5611643745E+0	3.4636016837E+1	6.4212210549E-3
1.5675856581E+0	3.4475195816E+1	6.4213283639E-3
1.5740069954E+0	3.4314764585E+1	6.4213283639E-3
1.5804282791E+0	3.4154735038E+1	6.4212210549E-3
1.5868494018E+0	3.3995117477E+1	6.4210064386E-3
1.5932702562E+0	3.3835920518E+1	6.4206845187E-3
1.5996907351E+0	3.3677151025E+1	6.4202553005E-3
1.6061107310E+0	3.3518814098E+1	6.4197187912E-3
1.6125301369E+0	3.3360913081E+1	6.4190749998E-3
1.6189488453E+0	3.3203449618E+1	6.4183239370E-3
1.6253667490E+0	3.3046423721E+1	6.4174656154E-3
1.6317837408E+0	3.2889833876E+1	6.4165000493E-3
1.6381997134E+0	3.2733677159E+1	6.4154272548E-3
1.6446145595E+0	3.2577949375E+1	6.4142472499E-3
1.6510281721E+0	3.2422645206E+1	6.4129600544E-3
1.6574404439E+0	3.2267758361E+1	6.4115656896E-3
1.6638512678E+0	3.2113281746E+1	6.4100641790E-3
1.6702605366E+0	3.1959207616E+1	6.4084555476E-3
1.6766681432E+0	3.1805527740E+1	6.4067398222E-3
1.6830739805E+0	3.1652233553E+1	6.4049170317E-3
1.6894779416E+0	3.1499316306E+1	6.4029872063E-3
1.6958799193E+0	3.1346767200E+1	6.4009503785E-3
1.7022798067E+0	3.1194577514E+1	6.3988065821E-3
1.7086774968E+0	3.1042738726E+1	6.3965558531E-3
1.7150728827E+0	3.0891242605E+1	6.3941982290E-3
1.7214658576E+0	3.0740081308E+1	6.3917337493E-3
1.7278563146E+0	3.0589247450E+1	6.3891624551E-3
1.7342441470E+0	3.0438734162E+1	6.3864843894E-3
1.7406292478E+0	3.0288535143E+1	6.3836995970E-3
1.7470115106E+0	3.0138644688E+1	6.3808081243E-3
1.7533908286E+0	2.9989057712E+1	6.3778100198E-3
1.7597670951E+0	2.9839769755E+1	6.3747053335E-3
1.7661402037E+0	2.9690776980E+1	6.3714941173E-3
1.7725100479E+0	2.9542076163E+1	6.3681764249E-3
1.7788765211E+0	2.9393664670E+1	6.3647523117E-3
1.7852395170E+0	2.9245540432E+1	6.3612218349E-3
1.7915989293E+0	2.9097701902E+1	6.3575850535E-3
1.7979546517E+0	2.8950148027E+1	6.3538420284E-3
1.8043065780E+0	2.8802878194E+1	6.3499928220E-3
1.8106546020E+0	2.8655892189E+1	6.3460374987E-3
1.8169986176E+0	2.8509190149E+1	6.3419761245E-3
1.8233385189E+0	2.8362772510E+1	6.3378087674E-3
1.8296741999E+0	2.8216639962E+1	6.3335354970E-3
1.8360055546E+0	2.8070793401E+1	6.3291563847E-3
1.8423324774E+0	2.7925233878E+1	6.3246715037E-3
1.8486548624E+0	2.7779962564E+1	6.3200809290E-3
1.8549726040E+0	2.7634980703E+1	6.3153847371E-3
1.8612855967E+0	2.7490289578E+1	6.3105830068E-3
1.8675937349E+0	2.7345890473E+1	6.3056758180E-3
1.8738969132E+0	2.7201784651E+1	6.3006632530E-3
1.8801950263E+0	2.7057973317E+1	6.2955453954E-3
1.8864879689E+0	2.6914457606E+1	6.2903223308E-3
1.8927756359E+0	2.6771238559E+1	6.2849941464E-3
1.8990579222E+0	2.6628317108E+1	6.2795609313E-3
1.9053347228E+0	2.6485694070E+1	6.2740227763E-3
1.9116059328E+0	2.6343370137E+1	6.2683797740E-3
1.9178714474E+0	2.6201345870E+1	6.2626320186E-3
1.9241311620E+0	2.6059621701E+1	6.2567796062E-3
1.9303849718E+0	2.5918197936E+1	6.2508226346E-3
1.9366327724E+0	2.5777074755E+1	6.2447612034E-3
1.9428744594E+0	2.5636252220E+1	6.2385954138E-3
