# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:22:55	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.3325430080E-3	 eV
# Rel speed: 	1.4955093396E+5	 cm/s
# Tot sigma: 	2.3604955061E+2	 a.u.
# Int sigma: 	2.3604955061E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.5509194378E-1	2.5672187668E+2	4.0663593974E-3
3.5916844988E-1	2.5121175254E+2	4.0866414469E-3
3.6326520391E-1	2.4566255436E+2	4.1068552032E-3
3.6738213741E-1	2.4008207047E+2	4.1270003283E-3
3.7151918157E-1	2.3447815457E+2	4.1470764858E-3
3.7567626728E-1	2.2885870847E+2	4.1670833400E-3
3.7985332504E-1	2.2323166438E+2	4.1870205567E-3
3.8405028507E-1	2.1760496688E+2	4.2068878026E-3
3.8826707721E-1	2.1198655455E+2	4.2266847457E-3
3.9250363101E-1	2.0638434137E+2	4.2464110553E-3
3.9675987567E-1	2.0080619793E+2	4.2660664016E-3
4.0103574005E-1	1.9525993256E+2	4.2856504563E-3
4.0533115271E-1	1.8975327226E+2	4.3051628919E-3
4.0964604185E-1	1.8429384374E+2	4.3246033825E-3
4.1398033538E-1	1.7888915445E+2	4.3439716031E-3
4.1833396086E-1	1.7354657376E+2	4.3632672302E-3
4.2270684554E-1	1.6827331425E+2	4.3824899412E-3
4.2709891633E-1	1.6307641339E+2	4.4016394148E-3
4.3151009985E-1	1.5796271536E+2	4.4207153312E-3
4.3594032237E-1	1.5293885337E+2	4.4397173715E-3
4.4038950986E-1	1.4801123241E+2	4.4586452181E-3
4.4485758797E-1	1.4318601247E+2	4.4774985548E-3
4.4934448203E-1	1.3846909238E+2	4.4962770664E-3
4.5385011706E-1	1.3386609429E+2	4.5149804392E-3
4.5837441776E-1	1.2938234883E+2	4.5336083606E-3
4.6291730852E-1	1.2502288108E+2	4.5521605193E-3
4.6747871344E-1	1.2079239733E+2	4.5706366053E-3
4.7205855627E-1	1.1669527277E+2	4.5890363098E-3
4.7665676049E-1	1.1273554006E+2	4.6073593254E-3
4.8127324926E-1	1.0891687898E+2	4.6256053458E-3
4.8590794542E-1	1.0524260703E+2	4.6437740661E-3
4.9056077152E-1	1.0171567119E+2	4.6618651826E-3
4.9523164982E-1	9.8338640781E+1	4.6798783932E-3
4.9992050224E-1	9.5113701475E+1	4.6978133967E-3
5.0462725044E-1	9.2042650552E+1	4.7156698934E-3
5.0935181576E-1	8.9126893351E+1	4.7334475849E-3
5.1409411924E-1	8.6367440996E+1	4.7511461741E-3
5.1885408164E-1	8.3764909385E+1	4.7687653653E-3
5.2363162341E-1	8.1319519477E+1	4.7863048641E-3
5.2842666471E-1	7.9031098872E+1	4.8037643772E-3
5.3323912540E-1	7.6899084701E+1	4.8211436130E-3
5.3806892508E-1	7.4922527808E+1	4.8384422809E-3
5.4291598301E-1	7.3100098235E+1	4.8556600920E-3
5.4778021821E-1	7.1430091982E+1	4.8727967585E-3
5.5266154939E-1	6.9910439037E+1	4.8898519940E-3
5.5755989496E-1	6.8538712641E+1	4.9068255135E-3
5.6247517308E-1	6.7312139766E+1	4.9237170334E-3
5.6740730160E-1	6.6227612768E+1	4.9405262713E-3
5.7235619810E-1	6.5281702174E+1	4.9572529464E-3
5.7732177988E-1	6.4470670566E+1	4.9738967791E-3
5.8230396395E-1	6.3790487490E+1	4.9904574913E-3
5.8730266706E-1	6.3236845367E+1	5.0069348063E-3
5.9231780568E-1	6.2805176311E+1	5.0233284486E-3
5.9734929598E-1	6.2490669816E+1	5.0396381444E-3
6.0239705389E-1	6.2288291226E+1	5.0558636210E-3
6.0746099506E-1	6.2192800927E+1	5.0720046074E-3
6.1254103485E-1	6.2198774173E+1	5.0880608338E-3
6.1763708838E-1	6.2300621478E+1	5.1040320318E-3
6.2274907048E-1	6.2492609475E+1	5.1199179345E-3
6.2787689573E-1	6.2768882181E+1	5.1357182766E-3
6.3302047843E-1	6.3123482553E+1	5.1514327939E-3
6.3817973262E-1	6.3550374267E+1	5.1670612238E-3
6.4335457209E-1	6.4043463617E+1	5.1826033052E-3
6.4854491036E-1	6.4596621451E+1	5.1980587783E-3
6.5375066070E-1	6.5203705046E+1	5.2134273849E-3
6.5897173609E-1	6.5858579837E+1	5.2287088681E-3
6.6420804930E-1	6.6555140898E+1	5.2439029725E-3
6.6945951283E-1	6.7287334103E+1	5.2590094442E-3
6.7472603890E-1	6.8049176857E+1	5.2740280309E-3
6.8000753951E-1	6.8834778330E+1	5.2889584814E-3
6.8530392640E-1	6.9638359096E+1	5.3038005463E-3
6.9061511106E-1	7.0454270103E+1	5.3185539776E-3
6.9594100473E-1	7.1277010897E+1	5.3332185287E-3
7.0128151841E-1	7.2101247016E+1	5.3477939546E-3
7.0663656285E-1	7.2921826495E+1	5.3622800116E-3
7.1200604856E-1	7.3733795413E+1	5.3766764577E-3
7.1738988581E-1	7.4532412415E+1	5.3909830523E-3
7.2278798463E-1	7.5313162160E+1	5.4051995564E-3
7.2820025482E-1	7.6071767641E+1	5.4193257323E-3
7.3362660591E-1	7.6804201338E+1	5.4333613439E-3
7.3906694724E-1	7.7506695149E+1	5.4473061568E-3
7.4452118788E-1	7.8175749089E+1	5.4611599379E-3
7.4998923669E-1	7.8808138714E+1	5.4749224557E-3
7.5547100229E-1	7.9400921247E+1	5.4885934801E-3
7.6096639308E-1	7.9951440416E+1	5.5021727828E-3
7.6647531721E-1	8.0457329961E+1	5.5156601367E-3
7.7199768263E-1	8.0916515844E+1	5.5290553166E-3
7.7753339704E-1	8.1327217144E+1	5.5423580985E-3
7.8308236795E-1	8.1687945660E+1	5.5555682601E-3
7.8864450262E-1	8.1997504239E+1	5.5686855808E-3
7.9421970809E-1	8.2254983852E+1	5.5817098412E-3
7.9980789121E-1	8.2459759451E+1	5.5946408237E-3
8.0540895857E-1	8.2611484648E+1	5.6074783123E-3
8.1102281659E-1	8.2710085241E+1	5.6202220924E-3
8.1664937145E-1	8.2755751664E+1	5.6328719509E-3
8.2228852912E-1	8.2748930388E+1	5.6454276767E-3
8.2794019536E-1	8.2690314339E+1	5.6578890597E-3
8.3360427572E-1	8.2580832406E+1	5.6702558918E-3
8.3928067556E-1	8.2421638085E+1	5.6825279663E-3
8.4496930000E-1	8.2214097346E+1	5.6947050782E-3
8.5067005399E-1	8.1959775787E+1	5.7067870238E-3
8.5638284226E-1	8.1660425152E+1	5.7187736014E-3
8.6210756934E-1	8.1317969295E+1	5.7306646105E-3
8.6784413956E-1	8.0934489661E+1	5.7424598526E-3
8.7359245705E-1	8.0512210372E+1	5.7541591304E-3
8.7935242576E-1	8.0053483005E+1	5.7657622485E-3
8.8512394943E-1	7.9560771123E+1	5.7772690129E-3
8.9090693161E-1	7.9036634672E+1	5.7886792314E-3
8.9670127565E-1	7.8483714298E+1	5.7999927133E-3
9.0250688473E-1	7.7904715682E+1	5.8112092696E-3
9.0832366182E-1	7.7302393963E+1	5.8223287127E-3
9.1415150972E-1	7.6679538334E+1	5.8333508568E-3
9.1999033104E-1	7.6038956880E+1	5.8442755178E-3
9.2584002820E-1	7.5383461731E+1	5.8551025132E-3
9.3170050345E-1	7.4715854604E+1	5.8658316618E-3
9.3757165885E-1	7.4038912797E+1	5.8764627846E-3
9.4345339628E-1	7.3355375698E+1	5.8869957037E-3
9.4934561746E-1	7.2667931861E+1	5.8974302433E-3
9.5524822392E-1	7.1979206717E+1	5.9077662288E-3
9.6116111701E-1	7.1291750957E+1	5.9180034877E-3
9.6708419793E-1	7.0608029633E+1	5.9281418487E-3
9.7301736769E-1	6.9930412025E+1	5.9381811425E-3
9.7896052713E-1	6.9261162298E+1	5.9481212013E-3
9.8491357695E-1	6.8602430989E+1	5.9579618591E-3
9.9087641766E-1	6.7956247332E+1	5.9677029512E-3
9.9684894961E-1	6.7324512466E+1	5.9773443150E-3
1.0028310730E+0	6.6708993511E+1	5.9868857894E-3
1.0088226878E+0	6.6111318538E+1	5.9963272149E-3
1.0148236940E+0	6.5532972433E+1	6.0056684336E-3
1.0208339913E+0	6.4975293649E+1	6.0149092896E-3
1.0268534791E+0	6.4439471842E+1	6.0240496283E-3
1.0328820570E+0	6.3926546381E+1	6.0330892971E-3
1.0389196241E+0	6.3437405710E+1	6.0420281448E-3
1.0449660796E+0	6.2972787542E+1	6.0508660221E-3
1.0510213224E+0	6.2533279870E+1	6.0596027814E-3
1.0570852514E+0	6.2119322748E+1	6.0682382765E-3
1.0631577652E+0	6.1731210828E+1	6.0767723631E-3
1.0692387623E+0	6.1369096597E+1	6.0852048988E-3
1.0753281411E+0	6.1032994294E+1	6.0935357425E-3
1.0814257998E+0	6.0722784451E+1	6.1017647550E-3
1.0875316366E+0	6.0438219020E+1	6.1098917988E-3
1.0936455494E+0	6.0178927036E+1	6.1179167381E-3
1.0997674360E+0	5.9944420766E+1	6.1258394388E-3
1.1058971941E+0	5.9734102305E+1	6.1336597685E-3
1.1120347214E+0	5.9547270546E+1	6.1413775965E-3
1.1181799151E+0	5.9383128499E+1	6.1489927938E-3
1.1243326727E+0	5.9240790884E+1	6.1565052331E-3
1.1304928913E+0	5.9119291957E+1	6.1639147890E-3
1.1366604679E+0	5.9017593514E+1	6.1712213376E-3
1.1428352996E+0	5.8934593021E+1	6.1784247568E-3
1.1490172830E+0	5.8869131827E+1	6.1855249261E-3
1.1552063150E+0	5.8820003388E+1	6.1925217271E-3
1.1614022920E+0	5.8785961486E+1	6.1994150427E-3
1.1676051105E+0	5.8765728368E+1	6.2062047577E-3
1.1738146669E+0	5.8758002775E+1	6.2128907587E-3
1.1800308574E+0	5.8761467821E+1	6.2194729339E-3
1.1862535782E+0	5.8774798664E+1	6.2259511734E-3
1.1924827251E+0	5.8796669959E+1	6.2323253688E-3
1.1987181942E+0	5.8825763029E+1	6.2385954138E-3
1.2049598812E+0	5.8860772748E+1	6.2447612034E-3
1.2112076818E+0	5.8900414081E+1	6.2508226346E-3
1.2174614916E+0	5.8943428278E+1	6.2567796062E-3
1.2237212062E+0	5.8988588689E+1	6.2626320186E-3
1.2299867208E+0	5.9034706174E+1	6.2683797740E-3
1.2362579308E+0	5.9080634100E+1	6.2740227763E-3
1.2425347314E+0	5.9125272908E+1	6.2795609313E-3
1.2488170177E+0	5.9167574242E+1	6.2849941464E-3
1.2551046847E+0	5.9206544623E+1	6.2903223308E-3
1.2613976273E+0	5.9241248679E+1	6.2955453954E-3
1.2676957404E+0	5.9270811910E+1	6.3006632530E-3
1.2739989187E+0	5.9294423012E+1	6.3056758180E-3
1.2803070569E+0	5.9311335739E+1	6.3105830068E-3
1.2866200496E+0	5.9320870328E+1	6.3153847371E-3
1.2929377912E+0	5.9322414493E+1	6.3200809290E-3
1.2992601762E+0	5.9315423987E+1	6.3246715037E-3
1.3055870990E+0	5.9299422762E+1	6.3291563847E-3
1.3119184537E+0	5.9274002730E+1	6.3335354970E-3
1.3182541347E+0	5.9238823149E+1	6.3378087674E-3
1.3245940360E+0	5.9193609652E+1	6.3419761245E-3
1.3309380516E+0	5.9138152934E+1	6.3460374987E-3
1.3372860756E+0	5.9072307122E+1	6.3499928220E-3
1.3436380019E+0	5.8995987861E+1	6.3538420284E-3
1.3499937243E+0	5.8909170112E+1	6.3575850535E-3
1.3563531366E+0	5.8811885722E+1	6.3612218349E-3
1.3627161325E+0	5.8704220759E+1	6.3647523117E-3
1.3690826057E+0	5.8586312655E+1	6.3681764249E-3
1.3754524499E+0	5.8458347185E+1	6.3714941173E-3
1.3818255585E+0	5.8320555283E+1	6.3747053335E-3
1.3882018250E+0	5.8173209755E+1	6.3778100198E-3
1.3945811430E+0	5.8016621885E+1	6.3808081243E-3
1.4009634057E+0	5.7851137971E+1	6.3836995970E-3
1.4073485066E+0	5.7677135815E+1	6.3864843894E-3
1.4137363389E+0	5.7495021188E+1	6.3891624551E-3
1.4201267959E+0	5.7305224285E+1	6.3917337493E-3
1.4265197708E+0	5.7108196209E+1	6.3941982290E-3
1.4329151568E+0	5.6904405484E+1	6.3965558531E-3
1.4393128469E+0	5.6694334629E+1	6.3988065821E-3
1.4457127343E+0	5.6478476807E+1	6.4009503785E-3
1.4521147120E+0	5.6257332563E+1	6.4029872063E-3
1.4585186731E+0	5.6031406674E+1	6.4049170317E-3
1.4649245104E+0	5.5801205111E+1	6.4067398222E-3
1.4713321170E+0	5.5567232146E+1	6.4084555476E-3
1.4777413858E+0	5.5329987588E+1	6.4100641790E-3
1.4841522097E+0	5.5089964190E+1	6.4115656896E-3
1.4905644815E+0	5.4847645203E+1	6.4129600544E-3
1.4969780940E+0	5.4603502109E+1	6.4142472499E-3
1.5033929402E+0	5.4357992527E+1	6.4154272548E-3
1.5098089128E+0	5.4111558290E+1	6.4165000493E-3
1.5162259046E+0	5.3864623719E+1	6.4174656154E-3
1.5226438083E+0	5.3617594065E+1	6.4183239370E-3
1.5290625167E+0	5.3370854145E+1	6.4190749998E-3
1.5354819225E+0	5.3124767158E+1	6.4197187912E-3
1.5419019185E+0	5.2879673682E+1	6.4202553005E-3
1.5483223974E+0	5.2635890851E+1	6.4206845187E-3
1.5547432518E+0	5.2393711704E+1	6.4210064386E-3
1.5611643745E+0	5.2153404708E+1	6.4212210549E-3
1.5675856581E+0	5.1915213445E+1	6.4213283639E-3
1.5740069954E+0	5.1679356454E+1	6.4213283639E-3
1.5804282791E+0	5.1446027227E+1	6.4212210549E-3
1.5868494018E+0	5.1215394352E+1	6.4210064386E-3
1.5932702562E+0	5.0987601784E+1	6.4206845187E-3
1.5996907351E+0	5.0762769253E+1	6.4202553005E-3
1.6061107310E+0	5.0540992785E+1	6.4197187912E-3
1.6125301369E+0	5.0322345331E+1	6.4190749998E-3
1.6189488453E+0	5.0106877508E+1	6.4183239370E-3
1.6253667490E+0	4.9894618412E+1	6.4174656154E-3
1.6317837408E+0	4.9685576534E+1	6.4165000493E-3
1.6381997134E+0	4.9479740729E+1	6.4154272548E-3
1.6446145595E+0	4.9277081262E+1	6.4142472499E-3
1.6510281721E+0	4.9077550899E+1	6.4129600544E-3
1.6574404439E+0	4.8881086048E+1	6.4115656896E-3
1.6638512678E+0	4.8687607928E+1	6.4100641790E-3
1.6702605366E+0	4.8497023772E+1	6.4084555476E-3
1.6766681432E+0	4.8309228044E+1	6.4067398222E-3
1.6830739805E+0	4.8124103666E+1	6.4049170317E-3
1.6894779416E+0	4.7941523253E+1	6.4029872063E-3
1.6958799193E+0	4.7761350333E+1	6.4009503785E-3
1.7022798067E+0	4.7583440565E+1	6.3988065821E-3
1.7086774968E+0	4.7407642934E+1	6.3965558531E-3
1.7150728827E+0	4.7233800923E+1	6.3941982290E-3
1.7214658576E+0	4.7061753656E+1	6.3917337493E-3
1.7278563146E+0	4.6891337005E+1	6.3891624551E-3
1.7342441470E+0	4.6722384658E+1	6.3864843894E-3
1.7406292478E+0	4.6554729145E+1	6.3836995970E-3
1.7470115106E+0	4.6388202819E+1	6.3808081243E-3
1.7533908286E+0	4.6222638782E+1	6.3778100198E-3
1.7597670951E+0	4.6057871761E+1	6.3747053335E-3
1.7661402037E+0	4.5893738934E+1	6.3714941173E-3
1.7725100479E+0	4.5730080689E+1	6.3681764249E-3
1.7788765211E+0	4.5566741340E+1	6.3647523117E-3
1.7852395170E+0	4.5403569768E+1	6.3612218349E-3
1.7915989293E+0	4.5240420017E+1	6.3575850535E-3
1.7979546517E+0	4.5077151823E+1	6.3538420284E-3
1.8043065780E+0	4.4913631087E+1	6.3499928220E-3
1.8106546020E+0	4.4749730291E+1	6.3460374987E-3
1.8169986176E+0	4.4585328851E+1	6.3419761245E-3
1.8233385189E+0	4.4420313422E+1	6.3378087674E-3
1.8296741999E+0	4.4254578140E+1	6.3335354970E-3
1.8360055546E+0	4.4088024820E+1	6.3291563847E-3
1.8423324774E+0	4.3920563094E+1	6.3246715037E-3
1.8486548624E+0	4.3752110505E+1	6.3200809290E-3
1.8549726040E+0	4.3582592553E+1	6.3153847371E-3
1.8612855967E+0	4.3411942699E+1	6.3105830068E-3
1.8675937349E+0	4.3240102320E+1	6.3056758180E-3
1.8738969132E+0	4.3067020635E+1	6.3006632530E-3
1.8801950263E+0	4.2892654584E+1	6.2955453954E-3
1.8864879689E+0	4.2716968681E+1	6.2903223308E-3
1.8927756359E+0	4.2539934832E+1	6.2849941464E-3
1.8990579222E+0	4.2361532124E+1	6.2795609313E-3
1.9053347228E+0	4.2181746591E+1	6.2740227763E-3
1.9116059328E+0	4.2000570955E+1	6.2683797740E-3
1.9178714474E+0	4.1818004350E+1	6.2626320186E-3
1.9241311620E+0	4.1634052022E+1	6.2567796062E-3
1.9303849718E+0	4.1448725021E+1	6.2508226346E-3
1.9366327724E+0	4.1262039880E+1	6.2447612034E-3
1.9428744594E+0	4.1074018275E+1	6.2385954138E-3
