# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:13:10	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.7579236140E-4	 eV
# Rel speed: 	2.0525281855E+4	 cm/s
# Tot sigma: 	1.4710807699E+2	 a.u.
# Int sigma: 	1.4710807699E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0096626210E-2	7.5417064203E-1	7.2688030358E-4
1.0836545184E-2	8.0943693438E-1	7.5295558414E-4
1.1602533184E-2	8.6664989489E-1	7.7901828182E-4
1.2394577408E-2	9.2580847976E-1	8.0506796108E-4
1.3212664621E-2	9.8691160346E-1	8.3110418659E-4
1.4056781152E-2	1.0499581381E+0	8.5712652325E-4
1.4926912893E-2	1.1149469128E+0	8.8313453619E-4
1.5823045305E-2	1.1818767131E+0	9.0912779076E-4
1.6745163410E-2	1.2507462802E+0	9.3510585261E-4
1.7693251801E-2	1.3215543105E+0	9.6106828758E-4
1.8667294632E-2	1.3942994546E+0	9.8701466182E-4
1.9667275626E-2	1.4689803169E+0	1.0129445417E-3
2.0693178073E-2	1.5455954546E+0	1.0388574939E-3
2.1744984827E-2	1.6241433773E+0	1.0647530855E-3
2.2822678313E-2	1.7046225458E+0	1.0906308836E-3
2.3926240519E-2	1.7870313716E+0	1.1164904558E-3
2.5055653005E-2	1.8713682162E+0	1.1423313699E-3
2.6210896896E-2	1.9576313899E+0	1.1681531941E-3
2.7391952886E-2	2.0458191515E+0	1.1939554970E-3
2.8598801239E-2	2.1359297069E+0	1.2197378472E-3
2.9831421786E-2	2.2279612087E+0	1.2454998140E-3
3.1089793929E-2	2.3219117552E+0	1.2712409668E-3
3.2373896638E-2	2.4177793893E+0	1.2969608754E-3
3.3683708455E-2	2.5155620977E+0	1.3226591101E-3
3.5019207490E-2	2.6152578103E+0	1.3483352414E-3
3.6380371427E-2	2.7168643988E+0	1.3739888402E-3
3.7767177517E-2	2.8203796760E+0	1.3996194778E-3
3.9179602586E-2	2.9258013947E+0	1.4252267258E-3
4.0617623030E-2	3.0331272471E+0	1.4508101565E-3
4.2081214817E-2	3.1423548633E+0	1.4763693421E-3
4.3570353490E-2	3.2534818105E+0	1.5019038556E-3
4.5085014162E-2	3.3665055922E+0	1.5274132703E-3
4.6625171522E-2	3.4814236469E+0	1.5528971598E-3
4.8190799831E-2	3.5982333470E+0	1.5783550984E-3
4.9781872927E-2	3.7169319982E+0	1.6037866605E-3
5.1398364219E-2	3.8375168379E+0	1.6291914212E-3
5.3040246694E-2	3.9599850345E+0	1.6545689559E-3
5.4707492914E-2	4.0843336860E+0	1.6799188405E-3
5.6400075017E-2	4.2105598193E+0	1.7052406515E-3
5.8117964718E-2	4.3386603887E+0	1.7305339655E-3
5.9861133308E-2	4.4686322751E+0	1.7557983600E-3
6.1629551657E-2	4.6004722846E+0	1.7810334128E-3
6.3423190212E-2	4.7341771475E+0	1.8062387021E-3
6.5242019000E-2	4.8697435173E+0	1.8314138067E-3
6.7086007624E-2	5.0071679692E+0	1.8565583060E-3
6.8955125270E-2	5.1464469993E+0	1.8816717796E-3
7.0849340702E-2	5.2875770231E+0	1.9067538080E-3
7.2768622264E-2	5.4305543745E+0	1.9318039720E-3
7.4712937885E-2	5.5753753047E+0	1.9568218529E-3
7.6682255070E-2	5.7220359809E+0	1.9818070327E-3
7.8676540910E-2	5.8705324849E+0	2.0067590939E-3
8.0695762079E-2	6.0208608123E+0	2.0316776194E-3
8.2739884832E-2	6.1730168710E+0	2.0565621928E-3
8.4808875009E-2	6.3269964801E+0	2.0814123983E-3
8.6902698034E-2	6.4827953684E+0	2.1062278206E-3
8.9021318917E-2	6.6404091739E+0	2.1310080450E-3
9.1164702253E-2	6.7998334415E+0	2.1557526574E-3
9.3332812224E-2	6.9610636227E+0	2.1804612443E-3
9.5525612596E-2	7.1240950739E+0	2.2051333928E-3
9.7743066726E-2	7.2889230554E+0	2.2297686905E-3
9.9985137556E-2	7.4555427296E+0	2.2543667257E-3
1.0225178762E-1	7.6239491606E+0	2.2789270875E-3
1.0454297904E-1	7.7941373123E+0	2.3034493653E-3
1.0685867352E-1	7.9661020474E+0	2.3279331494E-3
1.0919883237E-1	8.1398381259E+0	2.3523780306E-3
1.1156341648E-1	8.3153402044E+0	2.3767836004E-3
1.1395238633E-1	8.4926028342E+0	2.4011494510E-3
1.1636570200E-1	8.6716204605E+0	2.4254751751E-3
1.1880332317E-1	8.8523874209E+0	2.4497603662E-3
1.2126520909E-1	9.0348979443E+0	2.4740046186E-3
1.2375131862E-1	9.2191461494E+0	2.4982075270E-3
1.2626161023E-1	9.4051260438E+0	2.5223686871E-3
1.2879604195E-1	9.5928315225E+0	2.5464876949E-3
1.3135457143E-1	9.7822563669E+0	2.5705641475E-3
1.3393715592E-1	9.9733942430E+0	2.5945976426E-3
1.3654375226E-1	1.0166238701E+1	2.6185877784E-3
1.3917431689E-1	1.0360783173E+1	2.6425341541E-3
1.4182880585E-1	1.0557020974E+1	2.6664363695E-3
1.4450717478E-1	1.0754945297E+1	2.6902940251E-3
1.4720937892E-1	1.0954549214E+1	2.7141067224E-3
1.4993537310E-1	1.1155825677E+1	2.7378740632E-3
1.5268511179E-1	1.1358767512E+1	2.7615956505E-3
1.5545854902E-1	1.1563367421E+1	2.7852710878E-3
1.5825563845E-1	1.1769617981E+1	2.8088999795E-3
1.6107633333E-1	1.1977511639E+1	2.8324819307E-3
1.6392058653E-1	1.2187040718E+1	2.8560165473E-3
1.6678835052E-1	1.2398197408E+1	2.8795034361E-3
1.6967957737E-1	1.2610973770E+1	2.9029422044E-3
1.7259421876E-1	1.2825361732E+1	2.9263324607E-3
1.7553222599E-1	1.3041353091E+1	2.9496738141E-3
1.7849354996E-1	1.3258939509E+1	2.9729658744E-3
1.8147814117E-1	1.3478112512E+1	2.9962082525E-3
1.8448594977E-1	1.3698863491E+1	3.0194005599E-3
1.8751692548E-1	1.3921183699E+1	3.0425424091E-3
1.9057101764E-1	1.4145064251E+1	3.0656334132E-3
1.9364817522E-1	1.4370496123E+1	3.0886731866E-3
1.9674834681E-1	1.4597470149E+1	3.1116613440E-3
1.9987148058E-1	1.4825977022E+1	3.1345975014E-3
2.0301752435E-1	1.5056007295E+1	3.1574812755E-3
2.0618642554E-1	1.5287551373E+1	3.1803122838E-3
2.0937813120E-1	1.5520599519E+1	3.2030901448E-3
2.1259258799E-1	1.5755141852E+1	3.2258144779E-3
2.1582974219E-1	1.5991168341E+1	3.2484849032E-3
2.1908953970E-1	1.6228668811E+1	3.2711010421E-3
2.2237192605E-1	1.6467632935E+1	3.2936625164E-3
2.2567684639E-1	1.6708050242E+1	3.3161689492E-3
2.2900424548E-1	1.6949910105E+1	3.3386199643E-3
2.3235406772E-1	1.7193201751E+1	3.3610151867E-3
2.3572625713E-1	1.7437914252E+1	3.3833542419E-3
2.3912075735E-1	1.7684036530E+1	3.4056367567E-3
2.4253751167E-1	1.7931557351E+1	3.4278623588E-3
2.4597646298E-1	1.8180465328E+1	3.4500306767E-3
2.4943755380E-1	1.8430748921E+1	3.4721413399E-3
2.5292072631E-1	1.8682396431E+1	3.4941939790E-3
2.5642592230E-1	1.8935396006E+1	3.5161882254E-3
2.5995308318E-1	1.9189735634E+1	3.5381237115E-3
2.6350215001E-1	1.9445403147E+1	3.5600000709E-3
2.6707306349E-1	1.9702386219E+1	3.5818169379E-3
2.7066576394E-1	1.9960672364E+1	3.6035739479E-3
2.7428019131E-1	2.0220248937E+1	3.6252707373E-3
2.7791628522E-1	2.0481103133E+1	3.6469069436E-3
2.8157398488E-1	2.0743221987E+1	3.6684822051E-3
2.8525322919E-1	2.1006592372E+1	3.6899961614E-3
2.8895395665E-1	2.1271201000E+1	3.7114484529E-3
2.9267610542E-1	2.1537034422E+1	3.7328387211E-3
2.9641961330E-1	2.1804079023E+1	3.7541666086E-3
3.0018441773E-1	2.2072321030E+1	3.7754317588E-3
3.0397045579E-1	2.2341746504E+1	3.7966338166E-3
3.0777766421E-1	2.2612341344E+1	3.8177724274E-3
3.1160597938E-1	2.2884091282E+1	3.8388472382E-3
3.1545533730E-1	2.3156981891E+1	3.8598578967E-3
3.1932567367E-1	2.3430998575E+1	3.8808040517E-3
3.2321692379E-1	2.3706126578E+1	3.9016853533E-3
3.2712902264E-1	2.3982350975E+1	3.9225014525E-3
3.3106190484E-1	2.4259656679E+1	3.9432520014E-3
3.3501550468E-1	2.4538028438E+1	3.9639366533E-3
3.3898975607E-1	2.4817450834E+1	3.9845550624E-3
3.4298459261E-1	2.5097908284E+1	4.0051068843E-3
3.4699994753E-1	2.5379385040E+1	4.0255917754E-3
3.5103575373E-1	2.5661865192E+1	4.0460093936E-3
3.5509194378E-1	2.5945332659E+1	4.0663593974E-3
3.5916844988E-1	2.6229771202E+1	4.0866414469E-3
3.6326520391E-1	2.6515164413E+1	4.1068552032E-3
3.6738213741E-1	2.6801495720E+1	4.1270003283E-3
3.7151918157E-1	2.7088748387E+1	4.1470764858E-3
3.7567626728E-1	2.7376905516E+1	4.1670833400E-3
3.7985332504E-1	2.7665950043E+1	4.1870205567E-3
3.8405028507E-1	2.7955864741E+1	4.2068878026E-3
3.8826707721E-1	2.8246632220E+1	4.2266847457E-3
3.9250363101E-1	2.8538234927E+1	4.2464110553E-3
3.9675987567E-1	2.8830655148E+1	4.2660664016E-3
4.0103574005E-1	2.9123875005E+1	4.2856504563E-3
4.0533115271E-1	2.9417876462E+1	4.3051628919E-3
4.0964604185E-1	2.9712641320E+1	4.3246033825E-3
4.1398033538E-1	3.0008151219E+1	4.3439716031E-3
4.1833396086E-1	3.0304387642E+1	4.3632672302E-3
4.2270684554E-1	3.0601331911E+1	4.3824899412E-3
4.2709891633E-1	3.0898965192E+1	4.4016394148E-3
4.3151009985E-1	3.1197268493E+1	4.4207153312E-3
4.3594032237E-1	3.1496222663E+1	4.4397173715E-3
4.4038950986E-1	3.1795808399E+1	4.4586452181E-3
4.4485758797E-1	3.2096006241E+1	4.4774985548E-3
4.4934448203E-1	3.2396796576E+1	4.4962770664E-3
4.5385011706E-1	3.2698159636E+1	4.5149804392E-3
4.5837441776E-1	3.3000075504E+1	4.5336083606E-3
4.6291730852E-1	3.3302524110E+1	4.5521605193E-3
4.6747871344E-1	3.3605485234E+1	4.5706366053E-3
4.7205855627E-1	3.3908938510E+1	4.5890363098E-3
4.7665676049E-1	3.4212863421E+1	4.6073593254E-3
4.8127324926E-1	3.4517239306E+1	4.6256053458E-3
4.8590794542E-1	3.4822045357E+1	4.6437740661E-3
4.9056077152E-1	3.5127260624E+1	4.6618651826E-3
4.9523164982E-1	3.5432864013E+1	4.6798783932E-3
4.9992050224E-1	3.5738834291E+1	4.6978133967E-3
5.0462725044E-1	3.6045150083E+1	4.7156698934E-3
5.0935181576E-1	3.6351789877E+1	4.7334475849E-3
5.1409411924E-1	3.6658732024E+1	4.7511461741E-3
5.1885408164E-1	3.6965954740E+1	4.7687653653E-3
5.2363162341E-1	3.7273436108E+1	4.7863048641E-3
5.2842666471E-1	3.7581154078E+1	4.8037643772E-3
5.3323912540E-1	3.7889086470E+1	4.8211436130E-3
5.3806892508E-1	3.8197210976E+1	4.8384422809E-3
5.4291598301E-1	3.8505505162E+1	4.8556600920E-3
5.4778021821E-1	3.8813946467E+1	4.8727967585E-3
5.5266154939E-1	3.9122512208E+1	4.8898519940E-3
5.5755989496E-1	3.9431179582E+1	4.9068255135E-3
5.6247517308E-1	3.9739925664E+1	4.9237170334E-3
5.6740730160E-1	4.0048727414E+1	4.9405262713E-3
5.7235619810E-1	4.0357561677E+1	4.9572529464E-3
5.7732177988E-1	4.0666405182E+1	4.9738967791E-3
5.8230396395E-1	4.0975234549E+1	4.9904574913E-3
5.8730266706E-1	4.1284026290E+1	5.0069348063E-3
5.9231780568E-1	4.1592756808E+1	5.0233284486E-3
5.9734929598E-1	4.1901402403E+1	5.0396381444E-3
6.0239705389E-1	4.2209939271E+1	5.0558636210E-3
6.0746099506E-1	4.2518343510E+1	5.0720046074E-3
6.1254103485E-1	4.2826591119E+1	5.0880608338E-3
6.1763708838E-1	4.3134658002E+1	5.1040320318E-3
6.2274907048E-1	4.3442519971E+1	5.1199179345E-3
6.2787689573E-1	4.3750152746E+1	5.1357182766E-3
6.3302047843E-1	4.4057531962E+1	5.1514327939E-3
6.3817973262E-1	4.4364633165E+1	5.1670612238E-3
6.4335457209E-1	4.4671431821E+1	5.1826033052E-3
6.4854491036E-1	4.4977903315E+1	5.1980587783E-3
6.5375066070E-1	4.5284022954E+1	5.2134273849E-3
6.5897173609E-1	4.5589765972E+1	5.2287088681E-3
6.6420804930E-1	4.5895107527E+1	5.2439029725E-3
6.6945951283E-1	4.6200022714E+1	5.2590094442E-3
6.7472603890E-1	4.6504486555E+1	5.2740280309E-3
6.8000753951E-1	4.6808474013E+1	5.2889584814E-3
6.8530392640E-1	4.7111959988E+1	5.3038005463E-3
6.9061511106E-1	4.7414919323E+1	5.3185539776E-3
6.9594100473E-1	4.7717326806E+1	5.3332185287E-3
7.0128151841E-1	4.8019157173E+1	5.3477939546E-3
7.0663656285E-1	4.8320385110E+1	5.3622800116E-3
7.1200604856E-1	4.8620985260E+1	5.3766764577E-3
7.1738988581E-1	4.8920932220E+1	5.3909830523E-3
7.2278798463E-1	4.9220200549E+1	5.4051995564E-3
7.2820025482E-1	4.9518764769E+1	5.4193257323E-3
7.3362660591E-1	4.9816599369E+1	5.4333613439E-3
7.3906694724E-1	5.0113678808E+1	5.4473061568E-3
7.4452118788E-1	5.0409977517E+1	5.4611599379E-3
7.4998923669E-1	5.0705469904E+1	5.4749224557E-3
7.5547100229E-1	5.1000130356E+1	5.4885934801E-3
7.6096639308E-1	5.1293933244E+1	5.5021727828E-3
7.6647531721E-1	5.1586852925E+1	5.5156601367E-3
7.7199768263E-1	5.1878863744E+1	5.5290553166E-3
7.7753339704E-1	5.2169940040E+1	5.5423580985E-3
7.8308236795E-1	5.2460056150E+1	5.5555682601E-3
7.8864450262E-1	5.2749186407E+1	5.5686855808E-3
7.9421970809E-1	5.3037305152E+1	5.5817098412E-3
7.9980789121E-1	5.3324386729E+1	5.5946408237E-3
8.0540895857E-1	5.3610405493E+1	5.6074783123E-3
8.1102281659E-1	5.3895335814E+1	5.6202220924E-3
8.1664937145E-1	5.4179152079E+1	5.6328719509E-3
8.2228852912E-1	5.4461828694E+1	5.6454276767E-3
8.2794019536E-1	5.4743340093E+1	5.6578890597E-3
8.3360427572E-1	5.5023660734E+1	5.6702558918E-3
8.3928067556E-1	5.5302765110E+1	5.6825279663E-3
8.4496930000E-1	5.5580627747E+1	5.6947050782E-3
8.5067005399E-1	5.5857223211E+1	5.7067870238E-3
8.5638284226E-1	5.6132526111E+1	5.7187736014E-3
8.6210756934E-1	5.6406511101E+1	5.7306646105E-3
8.6784413956E-1	5.6679152886E+1	5.7424598526E-3
8.7359245705E-1	5.6950426225E+1	5.7541591304E-3
8.7935242576E-1	5.7220305933E+1	5.7657622485E-3
8.8512394943E-1	5.7488766886E+1	5.7772690129E-3
8.9090693161E-1	5.7755784026E+1	5.7886792314E-3
8.9670127565E-1	5.8021332364E+1	5.7999927133E-3
9.0250688473E-1	5.8285386982E+1	5.8112092696E-3
9.0832366182E-1	5.8547923038E+1	5.8223287127E-3
9.1415150972E-1	5.8808915770E+1	5.8333508568E-3
9.1999033104E-1	5.9068340500E+1	5.8442755178E-3
9.2584002820E-1	5.9326172637E+1	5.8551025132E-3
9.3170050345E-1	5.9582387681E+1	5.8658316618E-3
9.3757165885E-1	5.9836961227E+1	5.8764627846E-3
9.4345339628E-1	6.0089868968E+1	5.8869957037E-3
9.4934561746E-1	6.0341086700E+1	5.8974302433E-3
9.5524822392E-1	6.0590590326E+1	5.9077662288E-3
9.6116111701E-1	6.0838355857E+1	5.9180034877E-3
9.6708419793E-1	6.1084359419E+1	5.9281418487E-3
9.7301736769E-1	6.1328577255E+1	5.9381811425E-3
9.7896052713E-1	6.1570985728E+1	5.9481212013E-3
9.8491357695E-1	6.1811561328E+1	5.9579618591E-3
9.9087641766E-1	6.2050280673E+1	5.9677029512E-3
9.9684894961E-1	6.2287120513E+1	5.9773443150E-3
1.0028310730E+0	6.2522057734E+1	5.9868857894E-3
1.0088226878E+0	6.2755069361E+1	5.9963272149E-3
1.0148236940E+0	6.2986132565E+1	6.0056684336E-3
1.0208339913E+0	6.3215224663E+1	6.0149092896E-3
1.0268534791E+0	6.3442323121E+1	6.0240496283E-3
1.0328820570E+0	6.3667405562E+1	6.0330892971E-3
1.0389196241E+0	6.3890449767E+1	6.0420281448E-3
1.0449660796E+0	6.4111433678E+1	6.0508660221E-3
1.0510213224E+0	6.4330335402E+1	6.0596027814E-3
1.0570852514E+0	6.4547133216E+1	6.0682382765E-3
1.0631577652E+0	6.4761805570E+1	6.0767723631E-3
1.0692387623E+0	6.4974331089E+1	6.0852048988E-3
1.0753281411E+0	6.5184688579E+1	6.0935357425E-3
1.0814257998E+0	6.5392857028E+1	6.1017647550E-3
1.0875316366E+0	6.5598815611E+1	6.1098917988E-3
1.0936455494E+0	6.5802543694E+1	6.1179167381E-3
1.0997674360E+0	6.6004020836E+1	6.1258394388E-3
1.1058971941E+0	6.6203226794E+1	6.1336597685E-3
1.1120347214E+0	6.6400141525E+1	6.1413775965E-3
1.1181799151E+0	6.6594745188E+1	6.1489927938E-3
1.1243326727E+0	6.6787018153E+1	6.1565052331E-3
1.1304928913E+0	6.6976940997E+1	6.1639147890E-3
1.1366604679E+0	6.7164494513E+1	6.1712213376E-3
1.1428352996E+0	6.7349659710E+1	6.1784247568E-3
1.1490172830E+0	6.7532417818E+1	6.1855249261E-3
1.1552063150E+0	6.7712750291E+1	6.1925217271E-3
1.1614022920E+0	6.7890638806E+1	6.1994150427E-3
1.1676051105E+0	6.8066065276E+1	6.2062047577E-3
1.1738146669E+0	6.8239011841E+1	6.2128907587E-3
1.1800308574E+0	6.8409460879E+1	6.2194729339E-3
1.1862535782E+0	6.8577395010E+1	6.2259511734E-3
1.1924827251E+0	6.8742797090E+1	6.2323253688E-3
1.1987181942E+0	6.8905650225E+1	6.2385954138E-3
1.2049598812E+0	6.9065937765E+1	6.2447612034E-3
1.2112076818E+0	6.9223643314E+1	6.2508226346E-3
1.2174614916E+0	6.9378750727E+1	6.2567796062E-3
1.2237212062E+0	6.9531244115E+1	6.2626320186E-3
1.2299867208E+0	6.9681107850E+1	6.2683797740E-3
1.2362579308E+0	6.9828326564E+1	6.2740227763E-3
1.2425347314E+0	6.9972885154E+1	6.2795609313E-3
1.2488170177E+0	7.0114768782E+1	6.2849941464E-3
1.2551046847E+0	7.0253962883E+1	6.2903223308E-3
1.2613976273E+0	7.0390453161E+1	6.2955453954E-3
1.2676957404E+0	7.0524225595E+1	6.3006632530E-3
1.2739989187E+0	7.0655266442E+1	6.3056758180E-3
1.2803070569E+0	7.0783562236E+1	6.3105830068E-3
1.2866200496E+0	7.0909099795E+1	6.3153847371E-3
1.2929377912E+0	7.1031866219E+1	6.3200809290E-3
1.2992601762E+0	7.1151848895E+1	6.3246715037E-3
1.3055870990E+0	7.1269035498E+1	6.3291563847E-3
1.3119184537E+0	7.1383413992E+1	6.3335354970E-3
1.3182541347E+0	7.1494972636E+1	6.3378087674E-3
1.3245940360E+0	7.1603699980E+1	6.3419761245E-3
1.3309380516E+0	7.1709584874E+1	6.3460374987E-3
1.3372860756E+0	7.1812616463E+1	6.3499928220E-3
1.3436380019E+0	7.1912784194E+1	6.3538420284E-3
1.3499937243E+0	7.2010077816E+1	6.3575850535E-3
1.3563531366E+0	7.2104487380E+1	6.3612218349E-3
1.3627161325E+0	7.2196003244E+1	6.3647523117E-3
1.3690826057E+0	7.2284616073E+1	6.3681764249E-3
1.3754524499E+0	7.2370316840E+1	6.3714941173E-3
1.3818255585E+0	7.2453096827E+1	6.3747053335E-3
1.3882018250E+0	7.2532947629E+1	6.3778100198E-3
1.3945811430E+0	7.2609861154E+1	6.3808081243E-3
1.4009634057E+0	7.2683829623E+1	6.3836995970E-3
1.4073485066E+0	7.2754845575E+1	6.3864843894E-3
1.4137363389E+0	7.2822901863E+1	6.3891624551E-3
1.4201267959E+0	7.2887991660E+1	6.3917337493E-3
1.4265197708E+0	7.2950108458E+1	6.3941982290E-3
1.4329151568E+0	7.3009246067E+1	6.3965558531E-3
1.4393128469E+0	7.3065398621E+1	6.3988065821E-3
1.4457127343E+0	7.3118560574E+1	6.4009503785E-3
1.4521147120E+0	7.3168726706E+1	6.4029872063E-3
1.4585186731E+0	7.3215892116E+1	6.4049170317E-3
1.4649245104E+0	7.3260052232E+1	6.4067398222E-3
1.4713321170E+0	7.3301202806E+1	6.4084555476E-3
1.4777413858E+0	7.3339339914E+1	6.4100641790E-3
1.4841522097E+0	7.3374459960E+1	6.4115656896E-3
1.4905644815E+0	7.3406559676E+1	6.4129600544E-3
1.4969780940E+0	7.3435636120E+1	6.4142472499E-3
1.5033929402E+0	7.3461686678E+1	6.4154272548E-3
1.5098089128E+0	7.3484709064E+1	6.4165000493E-3
1.5162259046E+0	7.3504701321E+1	6.4174656154E-3
1.5226438083E+0	7.3521661821E+1	6.4183239370E-3
1.5290625167E+0	7.3535589263E+1	6.4190749998E-3
1.5354819225E+0	7.3546482677E+1	6.4197187912E-3
1.5419019185E+0	7.3554341420E+1	6.4202553005E-3
1.5483223974E+0	7.3559165180E+1	6.4206845187E-3
1.5547432518E+0	7.3560953972E+1	6.4210064386E-3
1.5611643745E+0	7.3559708139E+1	6.4212210549E-3
1.5675856581E+0	7.3555428354E+1	6.4213283639E-3
1.5740069954E+0	7.3548115619E+1	6.4213283639E-3
1.5804282791E+0	7.3537771260E+1	6.4212210549E-3
1.5868494018E+0	7.3524396935E+1	6.4210064386E-3
1.5932702562E+0	7.3507994625E+1	6.4206845187E-3
1.5996907351E+0	7.3488566638E+1	6.4202553005E-3
1.6061107310E+0	7.3466115611E+1	6.4197187912E-3
1.6125301369E+0	7.3440644502E+1	6.4190749998E-3
1.6189488453E+0	7.3412156596E+1	6.4183239370E-3
1.6253667490E+0	7.3380655501E+1	6.4174656154E-3
1.6317837408E+0	7.3346145147E+1	6.4165000493E-3
1.6381997134E+0	7.3308629787E+1	6.4154272548E-3
1.6446145595E+0	7.3268113994E+1	6.4142472499E-3
1.6510281721E+0	7.3224602664E+1	6.4129600544E-3
1.6574404439E+0	7.3178101007E+1	6.4115656896E-3
1.6638512678E+0	7.3128614556E+1	6.4100641790E-3
1.6702605366E+0	7.3076149157E+1	6.4084555476E-3
1.6766681432E+0	7.3020710972E+1	6.4067398222E-3
1.6830739805E+0	7.2962306480E+1	6.4049170317E-3
1.6894779416E+0	7.2900942471E+1	6.4029872063E-3
1.6958799193E+0	7.2836626044E+1	6.4009503785E-3
1.7022798067E+0	7.2769364613E+1	6.3988065821E-3
1.7086774968E+0	7.2699165897E+1	6.3965558531E-3
1.7150728827E+0	7.2626037922E+1	6.3941982290E-3
1.7214658576E+0	7.2549989023E+1	6.3917337493E-3
1.7278563146E+0	7.2471027834E+1	6.3891624551E-3
1.7342441470E+0	7.2389163293E+1	6.3864843894E-3
1.7406292478E+0	7.2304404640E+1	6.3836995970E-3
1.7470115106E+0	7.2216761411E+1	6.3808081243E-3
1.7533908286E+0	7.2126243440E+1	6.3778100198E-3
1.7597670951E+0	7.2032860854E+1	6.3747053335E-3
1.7661402037E+0	7.1936624076E+1	6.3714941173E-3
1.7725100479E+0	7.1837543815E+1	6.3681764249E-3
1.7788765211E+0	7.1735631074E+1	6.3647523117E-3
1.7852395170E+0	7.1630897137E+1	6.3612218349E-3
1.7915989293E+0	7.1523353578E+1	6.3575850535E-3
1.7979546517E+0	7.1413012248E+1	6.3538420284E-3
1.8043065780E+0	7.1299885282E+1	6.3499928220E-3
1.8106546020E+0	7.1183985090E+1	6.3460374987E-3
1.8169986176E+0	7.1065324358E+1	6.3419761245E-3
1.8233385189E+0	7.0943916047E+1	6.3378087674E-3
1.8296741999E+0	7.0819773385E+1	6.3335354970E-3
1.8360055546E+0	7.0692909871E+1	6.3291563847E-3
1.8423324774E+0	7.0563339268E+1	6.3246715037E-3
1.8486548624E+0	7.0431075602E+1	6.3200809290E-3
1.8549726040E+0	7.0296133161E+1	6.3153847371E-3
1.8612855967E+0	7.0158526489E+1	6.3105830068E-3
1.8675937349E+0	7.0018270386E+1	6.3056758180E-3
1.8738969132E+0	6.9875379904E+1	6.3006632530E-3
1.8801950263E+0	6.9729870346E+1	6.2955453954E-3
1.8864879689E+0	6.9581757260E+1	6.2903223308E-3
1.8927756359E+0	6.9431056440E+1	6.2849941464E-3
1.8990579222E+0	6.9277783919E+1	6.2795609313E-3
1.9053347228E+0	6.9121955971E+1	6.2740227763E-3
1.9116059328E+0	6.8963589105E+1	6.2683797740E-3
1.9178714474E+0	6.8802700061E+1	6.2626320186E-3
1.9241311620E+0	6.8639305810E+1	6.2567796062E-3
1.9303849718E+0	6.8473423549E+1	6.2508226346E-3
1.9366327724E+0	6.8305070698E+1	6.2447612034E-3
1.9428744594E+0	6.8134264900E+1	6.2385954138E-3
