# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:07	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0232929923E-2	 eV
# Rel speed: 	1.5659905234E+5	 cm/s
# Tot sigma: 	2.3497870509E+2	 a.u.
# Int sigma: 	2.3497870509E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
4.4038950986E-1	1.3114312935E+2	4.4586452181E-3
4.4485758797E-1	1.2654709125E+2	4.4774985548E-3
4.4934448203E-1	1.2209337612E+2	4.4962770664E-3
4.5385011706E-1	1.1778675770E+2	4.5149804392E-3
4.5837441776E-1	1.1363161336E+2	4.5336083606E-3
4.6291730852E-1	1.0963191209E+2	4.5521605193E-3
4.6747871344E-1	1.0579120389E+2	4.5706366053E-3
4.7205855627E-1	1.0211261038E+2	4.5890363098E-3
4.7665676049E-1	9.8598816896E+1	4.6073593254E-3
4.8127324926E-1	9.5252065900E+1	4.6256053458E-3
4.8590794542E-1	9.2074151942E+1	4.6437740661E-3
4.9056077152E-1	8.9066418072E+1	4.6618651826E-3
4.9523164982E-1	8.6229753797E+1	4.6798783932E-3
4.9992050224E-1	8.3564594592E+1	4.6978133967E-3
5.0462725044E-1	8.1070922962E+1	4.7156698934E-3
5.0935181576E-1	7.8748271096E+1	4.7334475849E-3
5.1409411924E-1	7.6595725084E+1	4.7511461741E-3
5.1885408164E-1	7.4611930717E+1	4.7687653653E-3
5.2363162341E-1	7.2795100845E+1	4.7863048641E-3
5.2842666471E-1	7.1143024270E+1	4.8037643772E-3
5.3323912540E-1	6.9653076165E+1	4.8211436130E-3
5.3806892508E-1	6.8322229970E+1	4.8384422809E-3
5.4291598301E-1	6.7147070728E+1	4.8556600920E-3
5.4778021821E-1	6.6123809823E+1	4.8727967585E-3
5.5266154939E-1	6.5248301050E+1	4.8898519940E-3
5.5755989496E-1	6.4516057974E+1	4.9068255135E-3
5.6247517308E-1	6.3922272491E+1	4.9237170334E-3
5.6740730160E-1	6.3461834541E+1	4.9405262713E-3
5.7235619810E-1	6.3129352868E+1	4.9572529464E-3
5.7732177988E-1	6.2919176765E+1	4.9738967791E-3
5.8230396395E-1	6.2825418700E+1	4.9904574913E-3
5.8730266706E-1	6.2841977733E+1	5.0069348063E-3
5.9231780568E-1	6.2962563624E+1	5.0233284486E-3
5.9734929598E-1	6.3180721533E+1	5.0396381444E-3
6.0239705389E-1	6.3489857198E+1	5.0558636210E-3
6.0746099506E-1	6.3883262490E+1	5.0720046074E-3
6.1254103485E-1	6.4354141227E+1	5.0880608338E-3
6.1763708838E-1	6.4895635140E+1	5.1040320318E-3
6.2274907048E-1	6.5500849877E+1	5.1199179345E-3
6.2787689573E-1	6.6162880920E+1	5.1357182766E-3
6.3302047843E-1	6.6874839313E+1	5.1514327939E-3
6.3817973262E-1	6.7629877086E+1	5.1670612238E-3
6.4335457209E-1	6.8421212251E+1	5.1826033052E-3
6.4854491036E-1	6.9242153273E+1	5.1980587783E-3
6.5375066070E-1	7.0086122903E+1	5.2134273849E-3
6.5897173609E-1	7.0946681263E+1	5.2287088681E-3
6.6420804930E-1	7.1817548093E+1	5.2439029725E-3
6.6945951283E-1	7.2692624048E+1	5.2590094442E-3
6.7472603890E-1	7.3566010973E+1	5.2740280309E-3
6.8000753951E-1	7.4432031044E+1	5.2889584814E-3
6.8530392640E-1	7.5285244724E+1	5.3038005463E-3
6.9061511106E-1	7.6120467426E+1	5.3185539776E-3
6.9594100473E-1	7.6932784846E+1	5.3332185287E-3
7.0128151841E-1	7.7717566886E+1	5.3477939546E-3
7.0663656285E-1	7.8470480114E+1	5.3622800116E-3
7.1200604856E-1	7.9187498734E+1	5.3766764577E-3
7.1738988581E-1	7.9864913998E+1	5.3909830523E-3
7.2278798463E-1	8.0499342057E+1	5.4051995564E-3
7.2820025482E-1	8.1087730217E+1	5.4193257323E-3
7.3362660591E-1	8.1627361591E+1	5.4333613439E-3
7.3906694724E-1	8.2115858133E+1	5.4473061568E-3
7.4452118788E-1	8.2551182082E+1	5.4611599379E-3
7.4998923669E-1	8.2931635796E+1	5.4749224557E-3
7.5547100229E-1	8.3255860024E+1	5.4885934801E-3
7.6096639308E-1	8.3522830632E+1	5.5021727828E-3
7.6647531721E-1	8.3731853820E+1	5.5156601367E-3
7.7199768263E-1	8.3882559883E+1	5.5290553166E-3
7.7753339704E-1	8.3974895555E+1	5.5423580985E-3
7.8308236795E-1	8.4009115011E+1	5.5555682601E-3
7.8864450262E-1	8.3985769576E+1	5.5686855808E-3
7.9421970809E-1	8.3905696227E+1	5.5817098412E-3
7.9980789121E-1	8.3770004964E+1	5.5946408237E-3
8.0540895857E-1	8.3580065116E+1	5.6074783123E-3
8.1102281659E-1	8.3337490703E+1	5.6202220924E-3
8.1664937145E-1	8.3044124908E+1	5.6328719509E-3
8.2228852912E-1	8.2702023790E+1	5.6454276767E-3
8.2794019536E-1	8.2313439309E+1	5.6578890597E-3
8.3360427572E-1	8.1880801782E+1	5.6702558918E-3
8.3928067556E-1	8.1406701862E+1	5.6825279663E-3
8.4496930000E-1	8.0893872155E+1	5.6947050782E-3
8.5067005399E-1	8.0345168568E+1	5.7067870238E-3
8.5638284226E-1	7.9763551503E+1	5.7187736014E-3
8.6210756934E-1	7.9152066988E+1	5.7306646105E-3
8.6784413956E-1	7.8513827865E+1	5.7424598526E-3
8.7359245705E-1	7.7851995119E+1	5.7541591304E-3
8.7935242576E-1	7.7169759452E+1	5.7657622485E-3
8.8512394943E-1	7.6470323204E+1	5.7772690129E-3
8.9090693161E-1	7.5756882698E+1	5.7886792314E-3
8.9670127565E-1	7.5032611106E+1	5.7999927133E-3
9.0250688473E-1	7.4300641920E+1	5.8112092696E-3
9.0832366182E-1	7.3564053089E+1	5.8223287127E-3
9.1415150972E-1	7.2825851924E+1	5.8333508568E-3
9.1999033104E-1	7.2088960802E+1	5.8442755178E-3
9.2584002820E-1	7.1356203756E+1	5.8551025132E-3
9.3170050345E-1	7.0630293992E+1	5.8658316618E-3
9.3757165885E-1	6.9913822382E+1	5.8764627846E-3
9.4345339628E-1	6.9209246977E+1	5.8869957037E-3
9.4934561746E-1	6.8518883563E+1	5.8974302433E-3
9.5524822392E-1	6.7844897307E+1	5.9077662288E-3
9.6116111701E-1	6.7189295483E+1	5.9180034877E-3
9.6708419793E-1	6.6553921321E+1	5.9281418487E-3
9.7301736769E-1	6.5940448963E+1	5.9381811425E-3
9.7896052713E-1	6.5350379531E+1	5.9481212013E-3
9.8491357695E-1	6.4785038306E+1	5.9579618591E-3
9.9087641766E-1	6.4245572990E+1	5.9677029512E-3
9.9684894961E-1	6.3732953048E+1	5.9773443150E-3
1.0028310730E+0	6.3247970080E+1	5.9868857894E-3
1.0088226878E+0	6.2791239217E+1	5.9963272149E-3
1.0148236940E+0	6.2363201485E+1	6.0056684336E-3
1.0208339913E+0	6.1964127095E+1	6.0149092896E-3
1.0268534791E+0	6.1594119630E+1	6.0240496283E-3
1.0328820570E+0	6.1253121048E+1	6.0330892971E-3
1.0389196241E+0	6.0940917478E+1	6.0420281448E-3
1.0449660796E+0	6.0657145724E+1	6.0508660221E-3
1.0510213224E+0	6.0401300434E+1	6.0596027814E-3
1.0570852514E+0	6.0172741862E+1	6.0682382765E-3
1.0631577652E+0	5.9970704156E+1	6.0767723631E-3
1.0692387623E+0	5.9794304114E+1	6.0852048988E-3
1.0753281411E+0	5.9642550334E+1	6.0935357425E-3
1.0814257998E+0	5.9514352687E+1	6.1017647550E-3
1.0875316366E+0	5.9408532052E+1	6.1098917988E-3
1.0936455494E+0	5.9323830246E+1	6.1179167381E-3
1.0997674360E+0	5.9258920069E+1	6.1258394388E-3
1.1058971941E+0	5.9212415418E+1	6.1336597685E-3
1.1120347214E+0	5.9182881389E+1	6.1413775965E-3
1.1181799151E+0	5.9168844318E+1	6.1489927938E-3
1.1243326727E+0	5.9168801688E+1	6.1565052331E-3
1.1304928913E+0	5.9181231865E+1	6.1639147890E-3
1.1366604679E+0	5.9204603584E+1	6.1712213376E-3
1.1428352996E+0	5.9237385164E+1	6.1784247568E-3
1.1490172830E+0	5.9278053372E+1	6.1855249261E-3
1.1552063150E+0	5.9325101926E+1	6.1925217271E-3
1.1614022920E+0	5.9377049575E+1	6.1994150427E-3
1.1676051105E+0	5.9432447723E+1	6.2062047577E-3
1.1738146669E+0	5.9489887583E+1	6.2128907587E-3
1.1800308574E+0	5.9548006811E+1	6.2194729339E-3
1.1862535782E+0	5.9605495611E+1	6.2259511734E-3
1.1924827251E+0	5.9661102292E+1	6.2323253688E-3
1.1987181942E+0	5.9713638261E+1	6.2385954138E-3
1.2049598812E+0	5.9761982431E+1	6.2447612034E-3
1.2112076818E+0	5.9805085063E+1	6.2508226346E-3
1.2174614916E+0	5.9841971017E+1	6.2567796062E-3
1.2237212062E+0	5.9871742418E+1	6.2626320186E-3
1.2299867208E+0	5.9893580757E+1	6.2683797740E-3
1.2362579308E+0	5.9906748415E+1	6.2740227763E-3
1.2425347314E+0	5.9910589643E+1	6.2795609313E-3
1.2488170177E+0	5.9904530995E+1	6.2849941464E-3
1.2551046847E+0	5.9888081246E+1	6.2903223308E-3
1.2613976273E+0	5.9860830809E+1	6.2955453954E-3
1.2676957404E+0	5.9822450679E+1	6.3006632530E-3
1.2739989187E+0	5.9772690927E+1	6.3056758180E-3
1.2803070569E+0	5.9711378772E+1	6.3105830068E-3
1.2866200496E+0	5.9638416257E+1	6.3153847371E-3
1.2929377912E+0	5.9553777576E+1	6.3200809290E-3
1.2992601762E+0	5.9457506055E+1	6.3246715037E-3
1.3055870990E+0	5.9349710848E+1	6.3291563847E-3
1.3119184537E+0	5.9230563367E+1	6.3335354970E-3
1.3182541347E+0	5.9100293480E+1	6.3378087674E-3
1.3245940360E+0	5.8959185515E+1	6.3419761245E-3
1.3309380516E+0	5.8807574105E+1	6.3460374987E-3
1.3372860756E+0	5.8645839898E+1	6.3499928220E-3
1.3436380019E+0	5.8474405175E+1	6.3538420284E-3
1.3499937243E+0	5.8293729409E+1	6.3575850535E-3
1.3563531366E+0	5.8104304782E+1	6.3612218349E-3
1.3627161325E+0	5.7906651704E+1	6.3647523117E-3
1.3690826057E+0	5.7701314363E+1	6.3681764249E-3
1.3754524499E+0	5.7488856318E+1	6.3714941173E-3
1.3818255585E+0	5.7269856180E+1	6.3747053335E-3
1.3882018250E+0	5.7044903395E+1	6.3778100198E-3
1.3945811430E+0	5.6814594143E+1	6.3808081243E-3
1.4009634057E+0	5.6579527400E+1	6.3836995970E-3
1.4073485066E+0	5.6340301146E+1	6.3864843894E-3
1.4137363389E+0	5.6097508771E+1	6.3891624551E-3
1.4201267959E+0	5.5851735660E+1	6.3917337493E-3
1.4265197708E+0	5.5603556006E+1	6.3941982290E-3
1.4329151568E+0	5.5353529822E+1	6.3965558531E-3
1.4393128469E+0	5.5102200197E+1	6.3988065821E-3
1.4457127343E+0	5.4850090781E+1	6.4009503785E-3
1.4521147120E+0	5.4597703507E+1	6.4029872063E-3
1.4585186731E+0	5.4345516564E+1	6.4049170317E-3
1.4649245104E+0	5.4093982604E+1	6.4067398222E-3
1.4713321170E+0	5.3843527207E+1	6.4084555476E-3
1.4777413858E+0	5.3594547578E+1	6.4100641790E-3
1.4841522097E+0	5.3347411484E+1	6.4115656896E-3
1.4905644815E+0	5.3102456434E+1	6.4129600544E-3
1.4969780940E+0	5.2859989074E+1	6.4142472499E-3
1.5033929402E+0	5.2620284818E+1	6.4154272548E-3
1.5098089128E+0	5.2383587680E+1	6.4165000493E-3
1.5162259046E+0	5.2150110310E+1	6.4174656154E-3
1.5226438083E+0	5.1920034234E+1	6.4183239370E-3
1.5290625167E+0	5.1693510261E+1	6.4190749998E-3
1.5354819225E+0	5.1470659071E+1	6.4197187912E-3
1.5419019185E+0	5.1251571953E+1	6.4202553005E-3
1.5483223974E+0	5.1036311697E+1	6.4206845187E-3
1.5547432518E+0	5.0824913612E+1	6.4210064386E-3
1.5611643745E+0	5.0617386662E+1	6.4212210549E-3
1.5675856581E+0	5.0413714717E+1	6.4213283639E-3
1.5740069954E+0	5.0213857882E+1	6.4213283639E-3
1.5804282791E+0	5.0017753922E+1	6.4212210549E-3
1.5868494018E+0	4.9825319738E+1	6.4210064386E-3
1.5932702562E+0	4.9636452911E+1	6.4206845187E-3
1.5996907351E+0	4.9451033271E+1	6.4202553005E-3
1.6061107310E+0	4.9268924511E+1	6.4197187912E-3
1.6125301369E+0	4.9089975809E+1	6.4190749998E-3
1.6189488453E+0	4.8914023454E+1	6.4183239370E-3
1.6253667490E+0	4.8740892479E+1	6.4174656154E-3
1.6317837408E+0	4.8570398265E+1	6.4165000493E-3
1.6381997134E+0	4.8402348133E+1	6.4154272548E-3
1.6446145595E+0	4.8236542900E+1	6.4142472499E-3
1.6510281721E+0	4.8072778389E+1	6.4129600544E-3
1.6574404439E+0	4.7910846899E+1	6.4115656896E-3
1.6638512678E+0	4.7750538617E+1	6.4100641790E-3
1.6702605366E+0	4.7591642969E+1	6.4084555476E-3
1.6766681432E+0	4.7433949907E+1	6.4067398222E-3
1.6830739805E+0	4.7277251126E+1	6.4049170317E-3
1.6894779416E+0	4.7121341206E+1	6.4029872063E-3
1.6958799193E+0	4.6966018678E+1	6.4009503785E-3
1.7022798067E+0	4.6811087009E+1	6.3988065821E-3
1.7086774968E+0	4.6656355511E+1	6.3965558531E-3
1.7150728827E+0	4.6501640162E+1	6.3941982290E-3
1.7214658576E+0	4.6346764345E+1	6.3917337493E-3
1.7278563146E+0	4.6191559509E+1	6.3891624551E-3
1.7342441470E+0	4.6035865741E+1	6.3864843894E-3
1.7406292478E+0	4.5879532263E+1	6.3836995970E-3
1.7470115106E+0	4.5722417846E+1	6.3808081243E-3
1.7533908286E+0	4.5564391145E+1	6.3778100198E-3
1.7597670951E+0	4.5405330959E+1	6.3747053335E-3
1.7661402037E+0	4.5245126423E+1	6.3714941173E-3
1.7725100479E+0	4.5083677125E+1	6.3681764249E-3
1.7788765211E+0	4.4920893154E+1	6.3647523117E-3
1.7852395170E+0	4.4756695090E+1	6.3612218349E-3
1.7915989293E+0	4.4591013936E+1	6.3575850535E-3
1.7979546517E+0	4.4423790982E+1	6.3538420284E-3
1.8043065780E+0	4.4254977635E+1	6.3499928220E-3
1.8106546020E+0	4.4084535186E+1	6.3460374987E-3
1.8169986176E+0	4.3912434540E+1	6.3419761245E-3
1.8233385189E+0	4.3738655905E+1	6.3378087674E-3
1.8296741999E+0	4.3563188447E+1	6.3335354970E-3
1.8360055546E+0	4.3386029910E+1	6.3291563847E-3
1.8423324774E+0	4.3207186215E+1	6.3246715037E-3
1.8486548624E+0	4.3026671025E+1	6.3200809290E-3
1.8549726040E+0	4.2844505302E+1	6.3153847371E-3
1.8612855967E+0	4.2660716842E+1	6.3105830068E-3
1.8675937349E+0	4.2475339796E+1	6.3056758180E-3
1.8738969132E+0	4.2288414191E+1	6.3006632530E-3
1.8801950263E+0	4.2099985431E+1	6.2955453954E-3
1.8864879689E+0	4.1910103816E+1	6.2903223308E-3
1.8927756359E+0	4.1718824039E+1	6.2849941464E-3
1.8990579222E+0	4.1526204708E+1	6.2795609313E-3
1.9053347228E+0	4.1332307857E+1	6.2740227763E-3
1.9116059328E+0	4.1137198476E+1	6.2683797740E-3
1.9178714474E+0	4.0940944050E+1	6.2626320186E-3
1.9241311620E+0	4.0743614106E+1	6.2567796062E-3
1.9303849718E+0	4.0545279781E+1	6.2508226346E-3
1.9366327724E+0	4.0346013401E+1	6.2447612034E-3
1.9428744594E+0	4.0145888083E+1	6.2385954138E-3
