# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:00	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	9.6605087899E-3	 eV
# Rel speed: 	1.5215601645E+5	 cm/s
# Tot sigma: 	2.3565573431E+2	 a.u.
# Int sigma: 	2.3565573431E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.7391952886E-2	8.0170273682E+1	1.1939554970E-3
2.8598801239E-2	8.3641900677E+1	1.2197378472E-3
2.9831421786E-2	8.7179623513E+1	1.2454998140E-3
3.1089793929E-2	9.0782522713E+1	1.2712409668E-3
3.2373896638E-2	9.4449624908E+1	1.2969608754E-3
3.3683708455E-2	9.8179901015E+1	1.3226591101E-3
3.5019207490E-2	1.0197226444E+2	1.3483352414E-3
3.6380371427E-2	1.0582556926E+2	1.3739888402E-3
3.7767177517E-2	1.0973860848E+2	1.3996194778E-3
3.9179602586E-2	1.1371011222E+2	1.4252267258E-3
4.0617623030E-2	1.1773874604E+2	1.4508101565E-3
4.2081214817E-2	1.2182310919E+2	1.4763693421E-3
4.3570353490E-2	1.2596173297E+2	1.5019038556E-3
4.5085014162E-2	1.3015307909E+2	1.5274132703E-3
4.6625171522E-2	1.3439553809E+2	1.5528971598E-3
4.8190799831E-2	1.3868742781E+2	1.5783550984E-3
4.9781872927E-2	1.4302699193E+2	1.6037866605E-3
5.1398364219E-2	1.4741239854E+2	1.6291914212E-3
5.3040246694E-2	1.5184173880E+2	1.6545689559E-3
5.4707492914E-2	1.5631302570E+2	1.6799188405E-3
5.6400075017E-2	1.6082419286E+2	1.7052406515E-3
5.8117964718E-2	1.6537309342E+2	1.7305339655E-3
5.9861133308E-2	1.6995749906E+2	1.7557983600E-3
6.1629551657E-2	1.7457509911E+2	1.7810334128E-3
6.3423190212E-2	1.7922349973E+2	1.8062387021E-3
6.5242019000E-2	1.8390022325E+2	1.8314138067E-3
6.7086007624E-2	1.8860270763E+2	1.8565583060E-3
6.8955125270E-2	1.9332830602E+2	1.8816717796E-3
7.0849340702E-2	1.9807428648E+2	1.9067538080E-3
7.2768622264E-2	2.0283783184E+2	1.9318039720E-3
7.4712937885E-2	2.0761603971E+2	1.9568218529E-3
7.6682255070E-2	2.1240592266E+2	1.9818070327E-3
7.8676540910E-2	2.1720440852E+2	2.0067590939E-3
8.0695762079E-2	2.2200834093E+2	2.0316776194E-3
8.2739884832E-2	2.2681448001E+2	2.0565621928E-3
8.4808875009E-2	2.3161950323E+2	2.0814123983E-3
8.6902698034E-2	2.3642000648E+2	2.1062278206E-3
8.9021318917E-2	2.4121250536E+2	2.1310080450E-3
9.1164702253E-2	2.4599343663E+2	2.1557526574E-3
9.3332812224E-2	2.5075915995E+2	2.1804612443E-3
9.5525612596E-2	2.5550595973E+2	2.2051333928E-3
9.7743066726E-2	2.6023004733E+2	2.2297686905E-3
9.9985137556E-2	2.6492756337E+2	2.2543667257E-3
1.0225178762E-1	2.6959458042E+2	2.2789270875E-3
1.0454297904E-1	2.7422710577E+2	2.3034493653E-3
1.0685867352E-1	2.7882108458E+2	2.3279331494E-3
1.0919883237E-1	2.8337240322E+2	2.3523780306E-3
1.1156341648E-1	2.8787689286E+2	2.3767836004E-3
1.1395238633E-1	2.9233033334E+2	2.4011494510E-3
1.1636570200E-1	2.9672845731E+2	2.4254751751E-3
1.1880332317E-1	3.0106695458E+2	2.4497603662E-3
1.2126520909E-1	3.0534147679E+2	2.4740046186E-3
1.2375131862E-1	3.0954764232E+2	2.4982075270E-3
1.2626161023E-1	3.1368104147E+2	2.5223686871E-3
1.2879604195E-1	3.1773724190E+2	2.5464876949E-3
1.3135457143E-1	3.2171179433E+2	2.5705641475E-3
1.3393715592E-1	3.2560023850E+2	2.5945976426E-3
1.3654375226E-1	3.2939810941E+2	2.6185877784E-3
1.3917431689E-1	3.3310094376E+2	2.6425341541E-3
1.4182880585E-1	3.3670428669E+2	2.6664363695E-3
1.4450717478E-1	3.4020369876E+2	2.6902940251E-3
1.4720937892E-1	3.4359476312E+2	2.7141067224E-3
1.4993537310E-1	3.4687309294E+2	2.7378740632E-3
1.5268511179E-1	3.5003433907E+2	2.7615956505E-3
1.5545854902E-1	3.5307419787E+2	2.7852710878E-3
1.5825563845E-1	3.5598841927E+2	2.8088999795E-3
1.6107633333E-1	3.5877281501E+2	2.8324819307E-3
1.6392058653E-1	3.6142326702E+2	2.8560165473E-3
1.6678835052E-1	3.6393573603E+2	2.8795034361E-3
1.6967957737E-1	3.6630627023E+2	2.9029422044E-3
1.7259421876E-1	3.6853101411E+2	2.9263324607E-3
1.7553222599E-1	3.7060621743E+2	2.9496738141E-3
1.7849354996E-1	3.7252824421E+2	2.9729658744E-3
1.8147814117E-1	3.7429358185E+2	2.9962082525E-3
1.8448594977E-1	3.7589885026E+2	3.0194005599E-3
1.8751692548E-1	3.7734081103E+2	3.0425424091E-3
1.9057101764E-1	3.7861637664E+2	3.0656334132E-3
1.9364817522E-1	3.7972261956E+2	3.0886731866E-3
1.9674834681E-1	3.8065678139E+2	3.1116613440E-3
1.9987148058E-1	3.8141628187E+2	3.1345975014E-3
2.0301752435E-1	3.8199872785E+2	3.1574812755E-3
2.0618642554E-1	3.8240192207E+2	3.1803122838E-3
2.0937813120E-1	3.8262387181E+2	3.2030901448E-3
2.1259258799E-1	3.8266279736E+2	3.2258144779E-3
2.1582974219E-1	3.8251714029E+2	3.2484849032E-3
2.1908953970E-1	3.8218557145E+2	3.2711010421E-3
2.2237192605E-1	3.8166699869E+2	3.2936625164E-3
2.2567684639E-1	3.8096057428E+2	3.3161689492E-3
2.2900424548E-1	3.8006570205E+2	3.3386199643E-3
2.3235406772E-1	3.7898204404E+2	3.3610151867E-3
2.3572625713E-1	3.7770952686E+2	3.3833542419E-3
2.3912075735E-1	3.7624834755E+2	3.4056367567E-3
2.4253751167E-1	3.7459897904E+2	3.4278623588E-3
2.4597646298E-1	3.7276217503E+2	3.4500306767E-3
2.4943755380E-1	3.7073897441E+2	3.4721413399E-3
2.5292072631E-1	3.6853070512E+2	3.4941939790E-3
2.5642592230E-1	3.6613898740E+2	3.5161882254E-3
2.5995308318E-1	3.6356573642E+2	3.5381237115E-3
2.6350215001E-1	3.6081316433E+2	3.5600000709E-3
2.6707306349E-1	3.5788378155E+2	3.5818169379E-3
2.7066576394E-1	3.5478039747E+2	3.6035739479E-3
2.7428019131E-1	3.5150612037E+2	3.6252707373E-3
2.7791628522E-1	3.4806435661E+2	3.6469069436E-3
2.8157398488E-1	3.4445880911E+2	3.6684822051E-3
2.8525322919E-1	3.4069347496E+2	3.6899961614E-3
2.8895395665E-1	3.3677264236E+2	3.7114484529E-3
2.9267610542E-1	3.3270088669E+2	3.7328387211E-3
2.9641961330E-1	3.2848306575E+2	3.7541666086E-3
3.0018441773E-1	3.2412431419E+2	3.7754317588E-3
3.0397045579E-1	3.1963003718E+2	3.7966338166E-3
3.0777766421E-1	3.1500590311E+2	3.8177724274E-3
3.1160597938E-1	3.1025783555E+2	3.8388472382E-3
3.1545533730E-1	3.0539200440E+2	3.8598578967E-3
3.1932567367E-1	3.0041481609E+2	3.8808040517E-3
3.2321692379E-1	2.9533290312E+2	3.9016853533E-3
3.2712902264E-1	2.9015311263E+2	3.9225014525E-3
3.3106190484E-1	2.8488249430E+2	3.9432520014E-3
3.3501550468E-1	2.7952828745E+2	3.9639366533E-3
3.3898975607E-1	2.7409790730E+2	3.9845550624E-3
3.4298459261E-1	2.6859893063E+2	4.0051068843E-3
3.4699994753E-1	2.6303908062E+2	4.0255917754E-3
3.5103575373E-1	2.5742621113E+2	4.0460093936E-3
3.5509194378E-1	2.5176829027E+2	4.0663593974E-3
3.5916844988E-1	2.4607338336E+2	4.0866414469E-3
3.6326520391E-1	2.4034963542E+2	4.1068552032E-3
3.6738213741E-1	2.3460525308E+2	4.1270003283E-3
3.7151918157E-1	2.2884848604E+2	4.1470764858E-3
3.7567626728E-1	2.2308760815E+2	4.1670833400E-3
3.7985332504E-1	2.1733089809E+2	4.1870205567E-3
3.8405028507E-1	2.1158661977E+2	4.2068878026E-3
3.8826707721E-1	2.0586300249E+2	4.2266847457E-3
3.9250363101E-1	2.0016822095E+2	4.2464110553E-3
3.9675987567E-1	1.9451037504E+2	4.2660664016E-3
4.0103574005E-1	1.8889746975E+2	4.2856504563E-3
4.0533115271E-1	1.8333739489E+2	4.3051628919E-3
4.0964604185E-1	1.7783790509E+2	4.3246033825E-3
4.1398033538E-1	1.7240659983E+2	4.3439716031E-3
4.1833396086E-1	1.6705090376E+2	4.3632672302E-3
4.2270684554E-1	1.6177804727E+2	4.3824899412E-3
4.2709891633E-1	1.5659504747E+2	4.4016394148E-3
4.3151009985E-1	1.5150868963E+2	4.4207153312E-3
4.3594032237E-1	1.4652550908E+2	4.4397173715E-3
4.4038950986E-1	1.4165177372E+2	4.4586452181E-3
4.4485758797E-1	1.3689346723E+2	4.4774985548E-3
4.4934448203E-1	1.3225627294E+2	4.4962770664E-3
4.5385011706E-1	1.2774555857E+2	4.5149804392E-3
4.5837441776E-1	1.2336636173E+2	4.5336083606E-3
4.6291730852E-1	1.1912337647E+2	4.5521605193E-3
4.6747871344E-1	1.1502094070E+2	4.5706366053E-3
4.7205855627E-1	1.1106302473E+2	4.5890363098E-3
4.7665676049E-1	1.0725322088E+2	4.6073593254E-3
4.8127324926E-1	1.0359473424E+2	4.6256053458E-3
4.8590794542E-1	1.0009037464E+2	4.6437740661E-3
4.9056077152E-1	9.6742549811E+1	4.6618651826E-3
4.9523164982E-1	9.3553259914E+1	4.6798783932E-3
4.9992050224E-1	9.0524093282E+1	4.6978133967E-3
5.0462725044E-1	8.7656223570E+1	4.7156698934E-3
5.0935181576E-1	8.4950408236E+1	4.7334475849E-3
5.1409411924E-1	8.2406988412E+1	4.7511461741E-3
5.1885408164E-1	8.0025890167E+1	4.7687653653E-3
5.2363162341E-1	7.7806627171E+1	4.7863048641E-3
5.2842666471E-1	7.5748304751E+1	4.8037643772E-3
5.3323912540E-1	7.3849625353E+1	4.8211436130E-3
5.3806892508E-1	7.2108895374E+1	4.8384422809E-3
5.4291598301E-1	7.0524033368E+1	4.8556600920E-3
5.4778021821E-1	6.9092579585E+1	4.8727967585E-3
5.5266154939E-1	6.7811706827E+1	4.8898519940E-3
5.5755989496E-1	6.6678232573E+1	4.9068255135E-3
5.6247517308E-1	6.5688632338E+1	4.9237170334E-3
5.6740730160E-1	6.4839054216E+1	4.9405262713E-3
5.7235619810E-1	6.4125334553E+1	4.9572529464E-3
5.7732177988E-1	6.3543014690E+1	4.9738967791E-3
5.8230396395E-1	6.3087358716E+1	4.9904574913E-3
5.8730266706E-1	6.2753372155E+1	5.0069348063E-3
5.9231780568E-1	6.2535821518E+1	5.0233284486E-3
5.9734929598E-1	6.2429254638E+1	5.0396381444E-3
6.0239705389E-1	6.2428021711E+1	5.0558636210E-3
6.0746099506E-1	6.2526296946E+1	5.0720046074E-3
6.1254103485E-1	6.2718100748E+1	5.0880608338E-3
6.1763708838E-1	6.2997322334E+1	5.1040320318E-3
6.2274907048E-1	6.3357742683E+1	5.1199179345E-3
6.2787689573E-1	6.3793057735E+1	5.1357182766E-3
6.3302047843E-1	6.4296901729E+1	5.1514327939E-3
6.3817973262E-1	6.4862870593E+1	5.1670612238E-3
6.4335457209E-1	6.5484545269E+1	5.1826033052E-3
6.4854491036E-1	6.6155514896E+1	5.1980587783E-3
6.5375066070E-1	6.6869399730E+1	5.2134273849E-3
6.5897173609E-1	6.7619873719E+1	5.2287088681E-3
6.6420804930E-1	6.8400686630E+1	5.2439029725E-3
6.6945951283E-1	6.9205685629E+1	5.2590094442E-3
6.7472603890E-1	7.0028836232E+1	5.2740280309E-3
6.8000753951E-1	7.0864242538E+1	5.2889584814E-3
6.8530392640E-1	7.1706166644E+1	5.3038005463E-3
6.9061511106E-1	7.2549047182E+1	5.3185539776E-3
6.9594100473E-1	7.3387516885E+1	5.3332185287E-3
7.0128151841E-1	7.4216419119E+1	5.3477939546E-3
7.0663656285E-1	7.5030823311E+1	5.3622800116E-3
7.1200604856E-1	7.5826039216E+1	5.3766764577E-3
7.1738988581E-1	7.6597629957E+1	5.3909830523E-3
7.2278798463E-1	7.7341423810E+1	5.4051995564E-3
7.2820025482E-1	7.8053524667E+1	5.4193257323E-3
7.3362660591E-1	7.8730321162E+1	5.4333613439E-3
7.3906694724E-1	7.9368494419E+1	5.4473061568E-3
7.4452118788E-1	7.9965024407E+1	5.4611599379E-3
7.4998923669E-1	8.0517194883E+1	5.4749224557E-3
7.5547100229E-1	8.1022596920E+1	5.4885934801E-3
7.6096639308E-1	8.1479131017E+1	5.5021727828E-3
7.6647531721E-1	8.1885007803E+1	5.5156601367E-3
7.7199768263E-1	8.2238747338E+1	5.5290553166E-3
7.7753339704E-1	8.2539177049E+1	5.5423580985E-3
7.8308236795E-1	8.2785428315E+1	5.5555682601E-3
7.8864450262E-1	8.2976931741E+1	5.5686855808E-3
7.9421970809E-1	8.3113411171E+1	5.5817098412E-3
7.9980789121E-1	8.3194876465E+1	5.5946408237E-3
8.0540895857E-1	8.3221615123E+1	5.6074783123E-3
8.1102281659E-1	8.3194182789E+1	5.6202220924E-3
8.1664937145E-1	8.3113392717E+1	5.6328719509E-3
8.2228852912E-1	8.2980304254E+1	5.6454276767E-3
8.2794019536E-1	8.2796210426E+1	5.6578890597E-3
8.3360427572E-1	8.2562624695E+1	5.6702558918E-3
8.3928067556E-1	8.2281266973E+1	5.6825279663E-3
8.4496930000E-1	8.1954048969E+1	5.6947050782E-3
8.5067005399E-1	8.1583058966E+1	5.7067870238E-3
8.5638284226E-1	8.1170546103E+1	5.7187736014E-3
8.6210756934E-1	8.0718904264E+1	5.7306646105E-3
8.6784413956E-1	8.0230655649E+1	5.7424598526E-3
8.7359245705E-1	7.9708434136E+1	5.7541591304E-3
8.7935242576E-1	7.9154968499E+1	5.7657622485E-3
8.8512394943E-1	7.8573065602E+1	5.7772690129E-3
8.9090693161E-1	7.7965593624E+1	5.7886792314E-3
8.9670127565E-1	7.7335465432E+1	5.7999927133E-3
9.0250688473E-1	7.6685622160E+1	5.8112092696E-3
9.0832366182E-1	7.6019017093E+1	5.8223287127E-3
9.1415150972E-1	7.5338599927E+1	5.8333508568E-3
9.1999033104E-1	7.4647301478E+1	5.8442755178E-3
9.2584002820E-1	7.3948018917E+1	5.8551025132E-3
9.3170050345E-1	7.3243601592E+1	5.8658316618E-3
9.3757165885E-1	7.2536837498E+1	5.8764627846E-3
9.4345339628E-1	7.1830440456E+1	5.8869957037E-3
9.4934561746E-1	7.1127038055E+1	5.8974302433E-3
9.5524822392E-1	7.0429160391E+1	5.9077662288E-3
9.6116111701E-1	6.9739229663E+1	5.9180034877E-3
9.6708419793E-1	6.9059550639E+1	5.9281418487E-3
9.7301736769E-1	6.8392302044E+1	5.9381811425E-3
9.7896052713E-1	6.7739528875E+1	5.9481212013E-3
9.8491357695E-1	6.7103135667E+1	5.9579618591E-3
9.9087641766E-1	6.6484880733E+1	5.9677029512E-3
9.9684894961E-1	6.5886371360E+1	5.9773443150E-3
1.0028310730E+0	6.5309059988E+1	5.9868857894E-3
1.0088226878E+0	6.4754241341E+1	5.9963272149E-3
1.0148236940E+0	6.4223050522E+1	6.0056684336E-3
1.0208339913E+0	6.3716462041E+1	6.0149092896E-3
1.0268534791E+0	6.3235289759E+1	6.0240496283E-3
1.0328820570E+0	6.2780187720E+1	6.0330892971E-3
1.0389196241E+0	6.2351651850E+1	6.0420281448E-3
1.0449660796E+0	6.1950022471E+1	6.0508660221E-3
1.0510213224E+0	6.1575487609E+1	6.0596027814E-3
1.0570852514E+0	6.1228087041E+1	6.0682382765E-3
1.0631577652E+0	6.0907717043E+1	6.0767723631E-3
1.0692387623E+0	6.0614135781E+1	6.0852048988E-3
1.0753281411E+0	6.0346969311E+1	6.0935357425E-3
1.0814257998E+0	6.0105718115E+1	6.1017647550E-3
1.0875316366E+0	5.9889764131E+1	6.1098917988E-3
1.0936455494E+0	5.9698378219E+1	6.1179167381E-3
1.0997674360E+0	5.9530728001E+1	6.1258394388E-3
1.1058971941E+0	5.9385886023E+1	6.1336597685E-3
1.1120347214E+0	5.9262838177E+1	6.1413775965E-3
1.1181799151E+0	5.9160492328E+1	6.1489927938E-3
1.1243326727E+0	5.9077687086E+1	6.1565052331E-3
1.1304928913E+0	5.9013200670E+1	6.1639147890E-3
1.1366604679E+0	5.8965759807E+1	6.1712213376E-3
1.1428352996E+0	5.8934048612E+1	6.1784247568E-3
1.1490172830E+0	5.8916717399E+1	6.1855249261E-3
1.1552063150E+0	5.8912391372E+1	6.1925217271E-3
1.1614022920E+0	5.8919679149E+1	6.1994150427E-3
1.1676051105E+0	5.8937181073E+1	6.2062047577E-3
1.1738146669E+0	5.8963497273E+1	6.2128907587E-3
1.1800308574E+0	5.8997235430E+1	6.2194729339E-3
1.1862535782E+0	5.9037018212E+1	6.2259511734E-3
1.1924827251E+0	5.9081490358E+1	6.2323253688E-3
1.1987181942E+0	5.9129325358E+1	6.2385954138E-3
1.2049598812E+0	5.9179231729E+1	6.2447612034E-3
1.2112076818E+0	5.9229958845E+1	6.2508226346E-3
1.2174614916E+0	5.9280302314E+1	6.2567796062E-3
1.2237212062E+0	5.9329108883E+1	6.2626320186E-3
1.2299867208E+0	5.9375280853E+1	6.2683797740E-3
1.2362579308E+0	5.9417780009E+1	6.2740227763E-3
1.2425347314E+0	5.9455631049E+1	6.2795609313E-3
1.2488170177E+0	5.9487924510E+1	6.2849941464E-3
1.2551046847E+0	5.9513819202E+1	6.2903223308E-3
1.2613976273E+0	5.9532544145E+1	6.2955453954E-3
1.2676957404E+0	5.9543400022E+1	6.3006632530E-3
1.2739989187E+0	5.9545760152E+1	6.3056758180E-3
1.2803070569E+0	5.9539071007E+1	6.3105830068E-3
1.2866200496E+0	5.9522852275E+1	6.3153847371E-3
1.2929377912E+0	5.9496696493E+1	6.3200809290E-3
1.2992601762E+0	5.9460268273E+1	6.3246715037E-3
1.3055870990E+0	5.9413303134E+1	6.3291563847E-3
1.3119184537E+0	5.9355605970E+1	6.3335354970E-3
1.3182541347E+0	5.9287049172E+1	6.3378087674E-3
1.3245940360E+0	5.9207570438E+1	6.3419761245E-3
1.3309380516E+0	5.9117170285E+1	6.3460374987E-3
1.3372860756E+0	5.9015909305E+1	6.3499928220E-3
1.3436380019E+0	5.8903905177E+1	6.3538420284E-3
1.3499937243E+0	5.8781329480E+1	6.3575850535E-3
1.3563531366E+0	5.8648404318E+1	6.3612218349E-3
1.3627161325E+0	5.8505398800E+1	6.3647523117E-3
1.3690826057E+0	5.8352625392E+1	6.3681764249E-3
1.3754524499E+0	5.8190436172E+1	6.3714941173E-3
1.3818255585E+0	5.8019219026E+1	6.3747053335E-3
1.3882018250E+0	5.7839393785E+1	6.3778100198E-3
1.3945811430E+0	5.7651408358E+1	6.3808081243E-3
1.4009634057E+0	5.7455734866E+1	6.3836995970E-3
1.4073485066E+0	5.7252865810E+1	6.3864843894E-3
1.4137363389E+0	5.7043310281E+1	6.3891624551E-3
1.4201267959E+0	5.6827590259E+1	6.3917337493E-3
1.4265197708E+0	5.6606236991E+1	6.3941982290E-3
1.4329151568E+0	5.6379787489E+1	6.3965558531E-3
1.4393128469E+0	5.6148781142E+1	6.3988065821E-3
1.4457127343E+0	5.5913756488E+1	6.4009503785E-3
1.4521147120E+0	5.5675248122E+1	6.4029872063E-3
1.4585186731E+0	5.5433783785E+1	6.4049170317E-3
1.4649245104E+0	5.5189881619E+1	6.4067398222E-3
1.4713321170E+0	5.4944047620E+1	6.4084555476E-3
1.4777413858E+0	5.4696773264E+1	6.4100641790E-3
1.4841522097E+0	5.4448533354E+1	6.4115656896E-3
1.4905644815E+0	5.4199784049E+1	6.4129600544E-3
1.4969780940E+0	5.3950961105E+1	6.4142472499E-3
1.5033929402E+0	5.3702478325E+1	6.4154272548E-3
1.5098089128E+0	5.3454726204E+1	6.4165000493E-3
1.5162259046E+0	5.3208070784E+1	6.4174656154E-3
1.5226438083E+0	5.2962852710E+1	6.4183239370E-3
1.5290625167E+0	5.2719386477E+1	6.4190749998E-3
1.5354819225E+0	5.2477959870E+1	6.4197187912E-3
1.5419019185E+0	5.2238833595E+1	6.4202553005E-3
1.5483223974E+0	5.2002241081E+1	6.4206845187E-3
1.5547432518E+0	5.1768388458E+1	6.4210064386E-3
1.5611643745E+0	5.1537454694E+1	6.4212210549E-3
1.5675856581E+0	5.1309591890E+1	6.4213283639E-3
1.5740069954E+0	5.1084925716E+1	6.4213283639E-3
1.5804282791E+0	5.0863555982E+1	6.4212210549E-3
1.5868494018E+0	5.0645557336E+1	6.4210064386E-3
1.5932702562E+0	5.0430980070E+1	6.4206845187E-3
1.5996907351E+0	5.0219851037E+1	6.4202553005E-3
1.6061107310E+0	5.0012174652E+1	6.4197187912E-3
1.6125301369E+0	4.9807933981E+1	6.4190749998E-3
1.6189488453E+0	4.9607091897E+1	6.4183239370E-3
1.6253667490E+0	4.9409592300E+1	6.4174656154E-3
1.6317837408E+0	4.9215361381E+1	6.4165000493E-3
1.6381997134E+0	4.9024308931E+1	6.4154272548E-3
1.6446145595E+0	4.8836329676E+1	6.4142472499E-3
1.6510281721E+0	4.8651304635E+1	6.4129600544E-3
1.6574404439E+0	4.8469102489E+1	6.4115656896E-3
1.6638512678E+0	4.8289580945E+1	6.4100641790E-3
1.6702605366E+0	4.8112588103E+1	6.4084555476E-3
1.6766681432E+0	4.7937963807E+1	6.4067398222E-3
1.6830739805E+0	4.7765540968E+1	6.4049170317E-3
1.6894779416E+0	4.7595146867E+1	6.4029872063E-3
1.6958799193E+0	4.7426604420E+1	6.4009503785E-3
1.7022798067E+0	4.7259733401E+1	6.3988065821E-3
1.7086774968E+0	4.7094351623E+1	6.3965558531E-3
1.7150728827E+0	4.6930276070E+1	6.3941982290E-3
1.7214658576E+0	4.6767323970E+1	6.3917337493E-3
1.7278563146E+0	4.6605313814E+1	6.3891624551E-3
1.7342441470E+0	4.6444066319E+1	6.3864843894E-3
1.7406292478E+0	4.6283405317E+1	6.3836995970E-3
1.7470115106E+0	4.6123158593E+1	6.3808081243E-3
1.7533908286E+0	4.5963158648E+1	6.3778100198E-3
1.7597670951E+0	4.5803243398E+1	6.3747053335E-3
1.7661402037E+0	4.5643256807E+1	6.3714941173E-3
1.7725100479E+0	4.5483049450E+1	6.3681764249E-3
1.7788765211E+0	4.5322479012E+1	6.3647523117E-3
1.7852395170E+0	4.5161410723E+1	6.3612218349E-3
1.7915989293E+0	4.4999717720E+1	6.3575850535E-3
1.7979546517E+0	4.4837281355E+1	6.3538420284E-3
1.8043065780E+0	4.4673991437E+1	6.3499928220E-3
1.8106546020E+0	4.4509746412E+1	6.3460374987E-3
1.8169986176E+0	4.4344453493E+1	6.3419761245E-3
1.8233385189E+0	4.4178028731E+1	6.3378087674E-3
1.8296741999E+0	4.4010397029E+1	6.3335354970E-3
1.8360055546E+0	4.3841492117E+1	6.3291563847E-3
1.8423324774E+0	4.3671256473E+1	6.3246715037E-3
1.8486548624E+0	4.3499641205E+1	6.3200809290E-3
1.8549726040E+0	4.3326605890E+1	6.3153847371E-3
1.8612855967E+0	4.3152118378E+1	6.3105830068E-3
1.8675937349E+0	4.2976154560E+1	6.3056758180E-3
1.8738969132E+0	4.2798698112E+1	6.3006632530E-3
1.8801950263E+0	4.2619740200E+1	6.2955453954E-3
1.8864879689E+0	4.2439279174E+1	6.2903223308E-3
1.8927756359E+0	4.2257320235E+1	6.2849941464E-3
1.8990579222E+0	4.2073875077E+1	6.2795609313E-3
1.9053347228E+0	4.1888961532E+1	6.2740227763E-3
1.9116059328E+0	4.1702603185E+1	6.2683797740E-3
1.9178714474E+0	4.1514828987E+1	6.2626320186E-3
1.9241311620E+0	4.1325672867E+1	6.2567796062E-3
1.9303849718E+0	4.1135173330E+1	6.2508226346E-3
1.9366327724E+0	4.0943373060E+1	6.2447612034E-3
1.9428744594E+0	4.0750318522E+1	6.2385954138E-3
