# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:16:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.7543993734E-4	 eV
# Rel speed: 	3.7135487506E+4	 cm/s
# Tot sigma: 	2.1435040866E+2	 a.u.
# Int sigma: 	2.1435040866E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.3501550468E-1	7.3502997661E+1	3.9639366533E-3
3.3898975607E-1	7.4250261492E+1	3.9845550624E-3
3.4298459261E-1	7.4997172384E+1	4.0051068843E-3
3.4699994753E-1	7.5743615085E+1	4.0255917754E-3
3.5103575373E-1	7.6489473509E+1	4.0460093936E-3
3.5509194378E-1	7.7234630755E+1	4.0663593974E-3
3.5916844988E-1	7.7978969133E+1	4.0866414469E-3
3.6326520391E-1	7.8722370187E+1	4.1068552032E-3
3.6738213741E-1	7.9464714721E+1	4.1270003283E-3
3.7151918157E-1	8.0205882823E+1	4.1470764858E-3
3.7567626728E-1	8.0945753891E+1	4.1670833400E-3
3.7985332504E-1	8.1684206662E+1	4.1870205567E-3
3.8405028507E-1	8.2421119236E+1	4.2068878026E-3
3.8826707721E-1	8.3156369110E+1	4.2266847457E-3
3.9250363101E-1	8.3889833200E+1	4.2464110553E-3
3.9675987567E-1	8.4621387878E+1	4.2660664016E-3
4.0103574005E-1	8.5350908995E+1	4.2856504563E-3
4.0533115271E-1	8.6078271919E+1	4.3051628919E-3
4.0964604185E-1	8.6803351564E+1	4.3246033825E-3
4.1398033538E-1	8.7526022419E+1	4.3439716031E-3
4.1833396086E-1	8.8246158588E+1	4.3632672302E-3
4.2270684554E-1	8.8963633819E+1	4.3824899412E-3
4.2709891633E-1	8.9678321539E+1	4.4016394148E-3
4.3151009985E-1	9.0390094893E+1	4.4207153312E-3
4.3594032237E-1	9.1098826772E+1	4.4397173715E-3
4.4038950986E-1	9.1804389859E+1	4.4586452181E-3
4.4485758797E-1	9.2506656657E+1	4.4774985548E-3
4.4934448203E-1	9.3205499534E+1	4.4962770664E-3
4.5385011706E-1	9.3900790756E+1	4.5149804392E-3
4.5837441776E-1	9.4592402527E+1	4.5336083606E-3
4.6291730852E-1	9.5280207032E+1	4.5521605193E-3
4.6747871344E-1	9.5964076470E+1	4.5706366053E-3
4.7205855627E-1	9.6643883101E+1	4.5890363098E-3
4.7665676049E-1	9.7319499283E+1	4.6073593254E-3
4.8127324926E-1	9.7990797515E+1	4.6256053458E-3
4.8590794542E-1	9.8657650477E+1	4.6437740661E-3
4.9056077152E-1	9.9319931076E+1	4.6618651826E-3
4.9523164982E-1	9.9977512485E+1	4.6798783932E-3
4.9992050224E-1	1.0063026819E+2	4.6978133967E-3
5.0462725044E-1	1.0127807203E+2	4.7156698934E-3
5.0935181576E-1	1.0192079823E+2	4.7334475849E-3
5.1409411924E-1	1.0255832149E+2	4.7511461741E-3
5.1885408164E-1	1.0319051696E+2	4.7687653653E-3
5.2363162341E-1	1.0381726036E+2	4.7863048641E-3
5.2842666471E-1	1.0443842794E+2	4.8037643772E-3
5.3323912540E-1	1.0505389663E+2	4.8211436130E-3
5.3806892508E-1	1.0566354399E+2	4.8384422809E-3
5.4291598301E-1	1.0626724831E+2	4.8556600920E-3
5.4778021821E-1	1.0686488863E+2	4.8727967585E-3
5.5266154939E-1	1.0745634483E+2	4.8898519940E-3
5.5755989496E-1	1.0804149760E+2	4.9068255135E-3
5.6247517308E-1	1.0862022858E+2	4.9237170334E-3
5.6740730160E-1	1.0919242032E+2	4.9405262713E-3
5.7235619810E-1	1.0975795639E+2	4.9572529464E-3
5.7732177988E-1	1.1031672140E+2	4.9738967791E-3
5.8230396395E-1	1.1086860104E+2	4.9904574913E-3
5.8730266706E-1	1.1141348215E+2	5.0069348063E-3
5.9231780568E-1	1.1195125275E+2	5.0233284486E-3
5.9734929598E-1	1.1248180210E+2	5.0396381444E-3
6.0239705389E-1	1.1300502073E+2	5.0558636210E-3
6.0746099506E-1	1.1352080049E+2	5.0720046074E-3
6.1254103485E-1	1.1402903462E+2	5.0880608338E-3
6.1763708838E-1	1.1452961778E+2	5.1040320318E-3
6.2274907048E-1	1.1502244609E+2	5.1199179345E-3
6.2787689573E-1	1.1550741716E+2	5.1357182766E-3
6.3302047843E-1	1.1598443021E+2	5.1514327939E-3
6.3817973262E-1	1.1645338601E+2	5.1670612238E-3
6.4335457209E-1	1.1691418703E+2	5.1826033052E-3
6.4854491036E-1	1.1736673738E+2	5.1980587783E-3
6.5375066070E-1	1.1781094296E+2	5.2134273849E-3
6.5897173609E-1	1.1824671143E+2	5.2287088681E-3
6.6420804930E-1	1.1867395227E+2	5.2439029725E-3
6.6945951283E-1	1.1909257686E+2	5.2590094442E-3
6.7472603890E-1	1.1950249845E+2	5.2740280309E-3
6.8000753951E-1	1.1990363229E+2	5.2889584814E-3
6.8530392640E-1	1.2029589560E+2	5.3038005463E-3
6.9061511106E-1	1.2067920765E+2	5.3185539776E-3
6.9594100473E-1	1.2105348979E+2	5.3332185287E-3
7.0128151841E-1	1.2141866549E+2	5.3477939546E-3
7.0663656285E-1	1.2177466037E+2	5.3622800116E-3
7.1200604856E-1	1.2212140225E+2	5.3766764577E-3
7.1738988581E-1	1.2245882120E+2	5.3909830523E-3
7.2278798463E-1	1.2278684955E+2	5.4051995564E-3
7.2820025482E-1	1.2310542193E+2	5.4193257323E-3
7.3362660591E-1	1.2341447533E+2	5.4333613439E-3
7.3906694724E-1	1.2371394910E+2	5.4473061568E-3
7.4452118788E-1	1.2400378503E+2	5.4611599379E-3
7.4998923669E-1	1.2428392734E+2	5.4749224557E-3
7.5547100229E-1	1.2455432270E+2	5.4885934801E-3
7.6096639308E-1	1.2481492034E+2	5.5021727828E-3
7.6647531721E-1	1.2506567197E+2	5.5156601367E-3
7.7199768263E-1	1.2530653192E+2	5.5290553166E-3
7.7753339704E-1	1.2553745708E+2	5.5423580985E-3
7.8308236795E-1	1.2575840696E+2	5.5555682601E-3
7.8864450262E-1	1.2596934373E+2	5.5686855808E-3
7.9421970809E-1	1.2617023222E+2	5.5817098412E-3
7.9980789121E-1	1.2636103996E+2	5.5946408237E-3
8.0540895857E-1	1.2654173719E+2	5.6074783123E-3
8.1102281659E-1	1.2671229689E+2	5.6202220924E-3
8.1664937145E-1	1.2687269480E+2	5.6328719509E-3
8.2228852912E-1	1.2702290941E+2	5.6454276767E-3
8.2794019536E-1	1.2716292204E+2	5.6578890597E-3
8.3360427572E-1	1.2729271678E+2	5.6702558918E-3
8.3928067556E-1	1.2741228057E+2	5.6825279663E-3
8.4496930000E-1	1.2752160317E+2	5.6947050782E-3
8.5067005399E-1	1.2762067720E+2	5.7067870238E-3
8.5638284226E-1	1.2770949810E+2	5.7187736014E-3
8.6210756934E-1	1.2778806424E+2	5.7306646105E-3
8.6784413956E-1	1.2785637680E+2	5.7424598526E-3
8.7359245705E-1	1.2791443988E+2	5.7541591304E-3
8.7935242576E-1	1.2796226046E+2	5.7657622485E-3
8.8512394943E-1	1.2799984840E+2	5.7772690129E-3
8.9090693161E-1	1.2802721645E+2	5.7886792314E-3
8.9670127565E-1	1.2804438027E+2	5.7999927133E-3
9.0250688473E-1	1.2805135839E+2	5.8112092696E-3
9.0832366182E-1	1.2804817224E+2	5.8223287127E-3
9.1415150972E-1	1.2803484613E+2	5.8333508568E-3
9.1999033104E-1	1.2801140725E+2	5.8442755178E-3
9.2584002820E-1	1.2797788568E+2	5.8551025132E-3
9.3170050345E-1	1.2793431434E+2	5.8658316618E-3
9.3757165885E-1	1.2788072902E+2	5.8764627846E-3
9.4345339628E-1	1.2781716836E+2	5.8869957037E-3
9.4934561746E-1	1.2774367380E+2	5.8974302433E-3
9.5524822392E-1	1.2766028965E+2	5.9077662288E-3
9.6116111701E-1	1.2756706296E+2	5.9180034877E-3
9.6708419793E-1	1.2746404363E+2	5.9281418487E-3
9.7301736769E-1	1.2735128427E+2	5.9381811425E-3
9.7896052713E-1	1.2722884027E+2	5.9481212013E-3
9.8491357695E-1	1.2709676974E+2	5.9579618591E-3
9.9087641766E-1	1.2695513347E+2	5.9677029512E-3
9.9684894961E-1	1.2680399497E+2	5.9773443150E-3
1.0028310730E+0	1.2664342035E+2	5.9868857894E-3
1.0088226878E+0	1.2647347838E+2	5.9963272149E-3
1.0148236940E+0	1.2629424042E+2	6.0056684336E-3
1.0208339913E+0	1.2610578038E+2	6.0149092896E-3
1.0268534791E+0	1.2590817473E+2	6.0240496283E-3
1.0328820570E+0	1.2570150241E+2	6.0330892971E-3
1.0389196241E+0	1.2548584486E+2	6.0420281448E-3
1.0449660796E+0	1.2526128592E+2	6.0508660221E-3
1.0510213224E+0	1.2502791184E+2	6.0596027814E-3
1.0570852514E+0	1.2478581122E+2	6.0682382765E-3
1.0631577652E+0	1.2453507500E+2	6.0767723631E-3
1.0692387623E+0	1.2427579635E+2	6.0852048988E-3
1.0753281411E+0	1.2400807072E+2	6.0935357425E-3
1.0814257998E+0	1.2373199573E+2	6.1017647550E-3
1.0875316366E+0	1.2344767113E+2	6.1098917988E-3
1.0936455494E+0	1.2315519881E+2	6.1179167381E-3
1.0997674360E+0	1.2285468268E+2	6.1258394388E-3
1.1058971941E+0	1.2254622866E+2	6.1336597685E-3
1.1120347214E+0	1.2222994465E+2	6.1413775965E-3
1.1181799151E+0	1.2190594044E+2	6.1489927938E-3
1.1243326727E+0	1.2157432768E+2	6.1565052331E-3
1.1304928913E+0	1.2123521982E+2	6.1639147890E-3
1.1366604679E+0	1.2088873206E+2	6.1712213376E-3
1.1428352996E+0	1.2053498131E+2	6.1784247568E-3
1.1490172830E+0	1.2017408612E+2	6.1855249261E-3
1.1552063150E+0	1.1980616662E+2	6.1925217271E-3
1.1614022920E+0	1.1943134448E+2	6.1994150427E-3
1.1676051105E+0	1.1904974283E+2	6.2062047577E-3
1.1738146669E+0	1.1866148624E+2	6.2128907587E-3
1.1800308574E+0	1.1826670061E+2	6.2194729339E-3
1.1862535782E+0	1.1786551316E+2	6.2259511734E-3
1.1924827251E+0	1.1745805234E+2	6.2323253688E-3
1.1987181942E+0	1.1704444778E+2	6.2385954138E-3
1.2049598812E+0	1.1662483023E+2	6.2447612034E-3
1.2112076818E+0	1.1619933148E+2	6.2508226346E-3
1.2174614916E+0	1.1576808434E+2	6.2567796062E-3
1.2237212062E+0	1.1533122254E+2	6.2626320186E-3
1.2299867208E+0	1.1488888066E+2	6.2683797740E-3
1.2362579308E+0	1.1444119411E+2	6.2740227763E-3
1.2425347314E+0	1.1398829903E+2	6.2795609313E-3
1.2488170177E+0	1.1353033226E+2	6.2849941464E-3
1.2551046847E+0	1.1306743121E+2	6.2903223308E-3
1.2613976273E+0	1.1259973389E+2	6.2955453954E-3
1.2676957404E+0	1.1212737875E+2	6.3006632530E-3
1.2739989187E+0	1.1165050471E+2	6.3056758180E-3
1.2803070569E+0	1.1116925100E+2	6.3105830068E-3
1.2866200496E+0	1.1068375718E+2	6.3153847371E-3
1.2929377912E+0	1.1019416302E+2	6.3200809290E-3
1.2992601762E+0	1.0970060847E+2	6.3246715037E-3
1.3055870990E+0	1.0920323355E+2	6.3291563847E-3
1.3119184537E+0	1.0870217834E+2	6.3335354970E-3
1.3182541347E+0	1.0819758291E+2	6.3378087674E-3
1.3245940360E+0	1.0768958720E+2	6.3419761245E-3
1.3309380516E+0	1.0717833102E+2	6.3460374987E-3
1.3372860756E+0	1.0666395397E+2	6.3499928220E-3
1.3436380019E+0	1.0614659534E+2	6.3538420284E-3
1.3499937243E+0	1.0562639412E+2	6.3575850535E-3
1.3563531366E+0	1.0510348886E+2	6.3612218349E-3
1.3627161325E+0	1.0457801768E+2	6.3647523117E-3
1.3690826057E+0	1.0405011815E+2	6.3681764249E-3
1.3754524499E+0	1.0351992727E+2	6.3714941173E-3
1.3818255585E+0	1.0298758140E+2	6.3747053335E-3
1.3882018250E+0	1.0245321617E+2	6.3778100198E-3
1.3945811430E+0	1.0191696650E+2	6.3808081243E-3
1.4009634057E+0	1.0137896644E+2	6.3836995970E-3
1.4073485066E+0	1.0083934921E+2	6.3864843894E-3
1.4137363389E+0	1.0029824708E+2	6.3891624551E-3
1.4201267959E+0	9.9755791326E+1	6.3917337493E-3
1.4265197708E+0	9.9212112211E+1	6.3941982290E-3
1.4329151568E+0	9.8667338893E+1	6.3965558531E-3
1.4393128469E+0	9.8121599389E+1	6.3988065821E-3
1.4457127343E+0	9.7575020525E+1	6.4009503785E-3
1.4521147120E+0	9.7027727878E+1	6.4029872063E-3
1.4585186731E+0	9.6479845738E+1	6.4049170317E-3
1.4649245104E+0	9.5931497049E+1	6.4067398222E-3
1.4713321170E+0	9.5382803371E+1	6.4084555476E-3
1.4777413858E+0	9.4833884826E+1	6.4100641790E-3
1.4841522097E+0	9.4284860062E+1	6.4115656896E-3
1.4905644815E+0	9.3735846202E+1	6.4129600544E-3
1.4969780940E+0	9.3186958805E+1	6.4142472499E-3
1.5033929402E+0	9.2638311827E+1	6.4154272548E-3
1.5098089128E+0	9.2090017576E+1	6.4165000493E-3
1.5162259046E+0	9.1542186678E+1	6.4174656154E-3
1.5226438083E+0	9.0994928037E+1	6.4183239370E-3
1.5290625167E+0	9.0448348800E+1	6.4190749998E-3
1.5354819225E+0	8.9902554322E+1	6.4197187912E-3
1.5419019185E+0	8.9357648134E+1	6.4202553005E-3
1.5483223974E+0	8.8813731906E+1	6.4206845187E-3
1.5547432518E+0	8.8270905424E+1	6.4210064386E-3
1.5611643745E+0	8.7729266555E+1	6.4212210549E-3
1.5675856581E+0	8.7188911220E+1	6.4213283639E-3
1.5740069954E+0	8.6649933368E+1	6.4213283639E-3
1.5804282791E+0	8.6112424952E+1	6.4212210549E-3
1.5868494018E+0	8.5576475903E+1	6.4210064386E-3
1.5932702562E+0	8.5042174109E+1	6.4206845187E-3
1.5996907351E+0	8.4509605394E+1	6.4202553005E-3
1.6061107310E+0	8.3978853499E+1	6.4197187912E-3
1.6125301369E+0	8.3450000061E+1	6.4190749998E-3
1.6189488453E+0	8.2923124601E+1	6.4183239370E-3
1.6253667490E+0	8.2398304504E+1	6.4174656154E-3
1.6317837408E+0	8.1875615010E+1	6.4165000493E-3
1.6381997134E+0	8.1355129198E+1	6.4154272548E-3
1.6446145595E+0	8.0836917975E+1	6.4142472499E-3
1.6510281721E+0	8.0321050069E+1	6.4129600544E-3
1.6574404439E+0	7.9807592020E+1	6.4115656896E-3
1.6638512678E+0	7.9296608172E+1	6.4100641790E-3
1.6702605366E+0	7.8788160668E+1	6.4084555476E-3
1.6766681432E+0	7.8282309450E+1	6.4067398222E-3
1.6830739805E+0	7.7779112249E+1	6.4049170317E-3
1.6894779416E+0	7.7278624591E+1	6.4029872063E-3
1.6958799193E+0	7.6780899793E+1	6.4009503785E-3
1.7022798067E+0	7.6285988967E+1	6.3988065821E-3
1.7086774968E+0	7.5793941022E+1	6.3965558531E-3
1.7150728827E+0	7.5304802665E+1	6.3941982290E-3
1.7214658576E+0	7.4818618415E+1	6.3917337493E-3
1.7278563146E+0	7.4335430602E+1	6.3891624551E-3
1.7342441470E+0	7.3855279376E+1	6.3864843894E-3
1.7406292478E+0	7.3378202722E+1	6.3836995970E-3
1.7470115106E+0	7.2904236464E+1	6.3808081243E-3
1.7533908286E+0	7.2433414282E+1	6.3778100198E-3
1.7597670951E+0	7.1965767721E+1	6.3747053335E-3
1.7661402037E+0	7.1501326208E+1	6.3714941173E-3
1.7725100479E+0	7.1040117066E+1	6.3681764249E-3
1.7788765211E+0	7.0582165533E+1	6.3647523117E-3
1.7852395170E+0	7.0127494775E+1	6.3612218349E-3
1.7915989293E+0	6.9676125911E+1	6.3575850535E-3
1.7979546517E+0	6.9228078025E+1	6.3538420284E-3
1.8043065780E+0	6.8783368197E+1	6.3499928220E-3
1.8106546020E+0	6.8342011513E+1	6.3460374987E-3
1.8169986176E+0	6.7904021099E+1	6.3419761245E-3
1.8233385189E+0	6.7469408138E+1	6.3378087674E-3
1.8296741999E+0	6.7038181896E+1	6.3335354970E-3
1.8360055546E+0	6.6610349749E+1	6.3291563847E-3
1.8423324774E+0	6.6185917209E+1	6.3246715037E-3
1.8486548624E+0	6.5764887951E+1	6.3200809290E-3
1.8549726040E+0	6.5347263843E+1	6.3153847371E-3
1.8612855967E+0	6.4933044970E+1	6.3105830068E-3
1.8675937349E+0	6.4522229670E+1	6.3056758180E-3
1.8738969132E+0	6.4114814561E+1	6.3006632530E-3
1.8801950263E+0	6.3710794573E+1	6.2955453954E-3
1.8864879689E+0	6.3310162979E+1	6.2903223308E-3
1.8927756359E+0	6.2912911429E+1	6.2849941464E-3
1.8990579222E+0	6.2519029983E+1	6.2795609313E-3
1.9053347228E+0	6.2128507141E+1	6.2740227763E-3
1.9116059328E+0	6.1741329883E+1	6.2683797740E-3
1.9178714474E+0	6.1357483700E+1	6.2626320186E-3
1.9241311620E+0	6.0976952629E+1	6.2567796062E-3
1.9303849718E+0	6.0599719291E+1	6.2508226346E-3
1.9366327724E+0	6.0225764925E+1	6.2447612034E-3
1.9428744594E+0	5.9855069426E+1	6.2385954138E-3
