# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:02	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.8620871367E-1	 eV
# Rel speed: 	6.6801948393E+5	 cm/s
# Tot sigma: 	1.8154837195E+2	 a.u.
# Int sigma: 	1.8154837195E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.1744984827E-2	6.4148399350E+2	1.0647530855E-3
2.2822678313E-2	6.6798754436E+2	1.0906308836E-3
2.3926240519E-2	6.9437590838E+2	1.1164904558E-3
2.5055653005E-2	7.2056796042E+2	1.1423313699E-3
2.6210896896E-2	7.4647906977E+2	1.1681531941E-3
2.7391952886E-2	7.7202128942E+2	1.1939554970E-3
2.8598801239E-2	7.9710358869E+2	1.2197378472E-3
2.9831421786E-2	8.2163213146E+2	1.2454998140E-3
3.1089793929E-2	8.4551060174E+2	1.2712409668E-3
3.2373896638E-2	8.6864057824E+2	1.2969608754E-3
3.3683708455E-2	8.9092195884E+2	1.3226591101E-3
3.5019207490E-2	9.1225343589E+2	1.3483352414E-3
3.6380371427E-2	9.3253302223E+2	1.3739888402E-3
3.7767177517E-2	9.5165862764E+2	1.3996194778E-3
3.9179602586E-2	9.6952868463E+2	1.4252267258E-3
4.0617623030E-2	9.8604282168E+2	1.4508101565E-3
4.2081214817E-2	1.0011025815E+3	1.4763693421E-3
4.3570353490E-2	1.0146121809E+3	1.5019038556E-3
4.5085014162E-2	1.0264793079E+3	1.5274132703E-3
4.6625171522E-2	1.0366159512E+3	1.5528971598E-3
4.8190799831E-2	1.0449392560E+3	1.5783550984E-3
4.9781872927E-2	1.0513723985E+3	1.6037866605E-3
5.1398364219E-2	1.0558454725E+3	1.6291914212E-3
5.3040246694E-2	1.0582963778E+3	1.6545689559E-3
5.4707492914E-2	1.0586717013E+3	1.6799188405E-3
5.6400075017E-2	1.0569275810E+3	1.7052406515E-3
5.8117964718E-2	1.0530305403E+3	1.7305339655E-3
5.9861133308E-2	1.0469582809E+3	1.7557983600E-3
6.1629551657E-2	1.0387004227E+3	1.7810334128E-3
6.3423190212E-2	1.0282591767E+3	1.8062387021E-3
6.5242019000E-2	1.0156499379E+3	1.8314138067E-3
6.7086007624E-2	1.0009017861E+3	1.8565583060E-3
6.8955125270E-2	9.8405787906E+2	1.8816717796E-3
7.0849340702E-2	9.6517572816E+2	1.9067538080E-3
7.2768622264E-2	9.4432734256E+2	1.9318039720E-3
7.4712937885E-2	9.2159923123E+2	1.9568218529E-3
7.6682255070E-2	8.9709225299E+2	1.9818070327E-3
7.8676540910E-2	8.7092130570E+2	2.0067590939E-3
8.0695762079E-2	8.4321484782E+2	2.0316776194E-3
8.2739884832E-2	8.1411424745E+2	2.0565621928E-3
8.4808875009E-2	7.8377295608E+2	2.0814123983E-3
8.6902698034E-2	7.5235550705E+2	2.1062278206E-3
8.9021318917E-2	7.2003634103E+2	2.1310080450E-3
9.1164702253E-2	6.8699846410E+2	2.1557526574E-3
9.3332812224E-2	6.5343194688E+2	2.1804612443E-3
9.5525612596E-2	6.1953227612E+2	2.2051333928E-3
9.7743066726E-2	5.8549857365E+2	2.2297686905E-3
9.9985137556E-2	5.5153170049E+2	2.2543667257E-3
1.0225178762E-1	5.1783226706E+2	2.2789270875E-3
1.0454297904E-1	4.8459857335E+2	2.3034493653E-3
1.0685867352E-1	4.5202450542E+2	2.3279331494E-3
1.0919883237E-1	4.2029741719E+2	2.3523780306E-3
1.1156341648E-1	3.8959602825E+2	2.3767836004E-3
1.1395238633E-1	3.6008836999E+2	2.4011494510E-3
1.1636570200E-1	3.3192981328E+2	2.4254751751E-3
1.1880332317E-1	3.0526121145E+2	2.4497603662E-3
1.2126520909E-1	2.8020719189E+2	2.4740046186E-3
1.2375131862E-1	2.5687462884E+2	2.4982075270E-3
1.2626161023E-1	2.3535132805E+2	2.5223686871E-3
1.2879604195E-1	2.1570495198E+2	2.5464876949E-3
1.3135457143E-1	1.9798221068E+2	2.5705641475E-3
1.3393715592E-1	1.8220834016E+2	2.5945976426E-3
1.3654375226E-1	1.6838688527E+2	2.6185877784E-3
1.3917431689E-1	1.5649979926E+2	2.6425341541E-3
1.4182880585E-1	1.4650786664E+2	2.6664363695E-3
1.4450717478E-1	1.3835144996E+2	2.6902940251E-3
1.4720937892E-1	1.3195155485E+2	2.7141067224E-3
1.4993537310E-1	1.2721120138E+2	2.7378740632E-3
1.5268511179E-1	1.2401708328E+2	2.7615956505E-3
1.5545854902E-1	1.2224149016E+2	2.7852710878E-3
1.5825563845E-1	1.2174446215E+2	2.8088999795E-3
1.6107633333E-1	1.2237614051E+2	2.8324819307E-3
1.6392058653E-1	1.2397927314E+2	2.8560165473E-3
1.6678835052E-1	1.2639182943E+2	2.8795034361E-3
1.6967957737E-1	1.2944967589E+2	2.9029422044E-3
1.7259421876E-1	1.3298926164E+2	2.9263324607E-3
1.7553222599E-1	1.3685026172E+2	2.9496738141E-3
1.7849354996E-1	1.4087812618E+2	2.9729658744E-3
1.8147814117E-1	1.4492648435E+2	2.9962082525E-3
1.8448594977E-1	1.4885935602E+2	3.0194005599E-3
1.8751692548E-1	1.5255312519E+2	3.0425424091E-3
1.9057101764E-1	1.5589823679E+2	3.0656334132E-3
1.9364817522E-1	1.5880058286E+2	3.0886731866E-3
1.9674834681E-1	1.6118255136E+2	3.1116613440E-3
1.9987148058E-1	1.6298371862E+2	3.1345975014E-3
2.0301752435E-1	1.6416117463E+2	3.1574812755E-3
2.0618642554E-1	1.6468947881E+2	3.1803122838E-3
2.0937813120E-1	1.6456025275E+2	3.2030901448E-3
2.1259258799E-1	1.6378142521E+2	3.2258144779E-3
2.1582974219E-1	1.6237615255E+2	3.2484849032E-3
2.1908953970E-1	1.6038144599E+2	3.2711010421E-3
2.2237192605E-1	1.5784654363E+2	3.2936625164E-3
2.2567684639E-1	1.5483107147E+2	3.3161689492E-3
2.2900424548E-1	1.5140304208E+2	3.3386199643E-3
2.3235406772E-1	1.4763674334E+2	3.3610151867E-3
2.3572625713E-1	1.4361057149E+2	3.3833542419E-3
2.3912075735E-1	1.3940486337E+2	3.4056367567E-3
2.4253751167E-1	1.3509978164E+2	3.4278623588E-3
2.4597646298E-1	1.3077330457E+2	3.4500306767E-3
2.4943755380E-1	1.2649936778E+2	3.4721413399E-3
2.5292072631E-1	1.2234620034E+2	3.4941939790E-3
2.5642592230E-1	1.1837489153E+2	3.5161882254E-3
2.5995308318E-1	1.1463821692E+2	3.5381237115E-3
2.6350215001E-1	1.1117974491E+2	3.5600000709E-3
2.6707306349E-1	1.0803323626E+2	3.5818169379E-3
2.7066576394E-1	1.0522234057E+2	3.6035739479E-3
2.7428019131E-1	1.0276058533E+2	3.6252707373E-3
2.7791628522E-1	1.0065164461E+2	3.6469069436E-3
2.8157398488E-1	9.8889867268E+1	3.6684822051E-3
2.8525322919E-1	9.7461037456E+1	3.6899961614E-3
2.8895395665E-1	9.6343334463E+1	3.7114484529E-3
2.9267610542E-1	9.5508454456E+1	3.7328387211E-3
2.9641961330E-1	9.4922853166E+1	3.7541666086E-3
3.0018441773E-1	9.4549066709E+1	3.7754317588E-3
3.0397045579E-1	9.4347067176E+1	3.7966338166E-3
3.0777766421E-1	9.4275610404E+1	3.8177724274E-3
3.1160597938E-1	9.4293535530E+1	3.8388472382E-3
3.1545533730E-1	9.4360979276E+1	3.8598578967E-3
3.1932567367E-1	9.4440472295E+1	3.8808040517E-3
3.2321692379E-1	9.4497890258E+1	3.9016853533E-3
3.2712902264E-1	9.4503238299E+1	3.9225014525E-3
3.3106190484E-1	9.4431253867E+1	3.9432520014E-3
3.3501550468E-1	9.4261819668E+1	3.9639366533E-3
3.3898975607E-1	9.3980185021E+1	3.9845550624E-3
3.4298459261E-1	9.3577000299E+1	4.0051068843E-3
3.4699994753E-1	9.3048175061E+1	4.0255917754E-3
3.5103575373E-1	9.2394575765E+1	4.0460093936E-3
3.5509194378E-1	9.1621583404E+1	4.0663593974E-3
3.5916844988E-1	9.0738534976E+1	4.0866414469E-3
3.6326520391E-1	8.9758075236E+1	4.1068552032E-3
3.6738213741E-1	8.8695446669E+1	4.1270003283E-3
3.7151918157E-1	8.7567746034E+1	4.1470764858E-3
3.7567626728E-1	8.6393175274E+1	4.1670833400E-3
3.7985332504E-1	8.5190312986E+1	4.1870205567E-3
3.8405028507E-1	8.3977430315E+1	4.2068878026E-3
3.8826707721E-1	8.2771871964E+1	4.2266847457E-3
3.9250363101E-1	8.1589519388E+1	4.2464110553E-3
3.9675987567E-1	8.0444349122E+1	4.2660664016E-3
4.0103574005E-1	7.9348094921E+1	4.2856504563E-3
4.0533115271E-1	7.8310018024E+1	4.3051628919E-3
4.0964604185E-1	7.7336785621E+1	4.3246033825E-3
4.1398033538E-1	7.6432453611E+1	4.3439716031E-3
4.1833396086E-1	7.5598546200E+1	4.3632672302E-3
4.2270684554E-1	7.4834221809E+1	4.3824899412E-3
4.2709891633E-1	7.4136512305E+1	4.4016394148E-3
4.3151009985E-1	7.3500620806E+1	4.4207153312E-3
4.3594032237E-1	7.2920262143E+1	4.4397173715E-3
4.4038950986E-1	7.2388029703E+1	4.4586452181E-3
4.4485758797E-1	7.1895772550E+1	4.4774985548E-3
4.4934448203E-1	7.1434967608E+1	4.4962770664E-3
4.5385011706E-1	7.0997073036E+1	4.5149804392E-3
4.5837441776E-1	7.0573850751E+1	4.5336083606E-3
4.6291730852E-1	7.0157648205E+1	4.5521605193E-3
4.6747871344E-1	6.9741631927E+1	4.5706366053E-3
4.7205855627E-1	6.9319967819E+1	4.5890363098E-3
4.7665676049E-1	6.8887945744E+1	4.6073593254E-3
4.8127324926E-1	6.8442048336E+1	4.6256053458E-3
4.8590794542E-1	6.7979966231E+1	4.6437740661E-3
4.9056077152E-1	6.7500563863E+1	4.6618651826E-3
4.9523164982E-1	6.7003801650E+1	4.6798783932E-3
4.9992050224E-1	6.6490621631E+1	4.6978133967E-3
5.0462725044E-1	6.5962804551E+1	4.7156698934E-3
5.0935181576E-1	6.5422806831E+1	4.7334475849E-3
5.1409411924E-1	6.4873585967E+1	4.7511461741E-3
5.1885408164E-1	6.4318422630E+1	4.7687653653E-3
5.2363162341E-1	6.3760747134E+1	4.7863048641E-3
5.2842666471E-1	6.3203977070E+1	4.8037643772E-3
5.3323912540E-1	6.2651371816E+1	4.8211436130E-3
5.3806892508E-1	6.2105908406E+1	4.8384422809E-3
5.4291598301E-1	6.1570181909E+1	4.8556600920E-3
5.4778021821E-1	6.1046332156E+1	4.8727967585E-3
5.5266154939E-1	6.0535997332E+1	4.8898519940E-3
5.5755989496E-1	6.0040293761E+1	4.9068255135E-3
5.6247517308E-1	5.9559820162E+1	4.9237170334E-3
5.6740730160E-1	5.9094683729E+1	4.9405262713E-3
5.7235619810E-1	5.8644544739E+1	4.9572529464E-3
5.7732177988E-1	5.8208675870E+1	4.9738967791E-3
5.8230396395E-1	5.7786032167E+1	4.9904574913E-3
5.8730266706E-1	5.7375327508E+1	5.0069348063E-3
5.9231780568E-1	5.6975113558E+1	5.0233284486E-3
5.9734929598E-1	5.6583857481E+1	5.0396381444E-3
6.0239705389E-1	5.6200015102E+1	5.0558636210E-3
6.0746099506E-1	5.5822096750E+1	5.0720046074E-3
6.1254103485E-1	5.5448723610E+1	5.0880608338E-3
6.1763708838E-1	5.5078673073E+1	5.1040320318E-3
6.2274907048E-1	5.4710912187E+1	5.1199179345E-3
6.2787689573E-1	5.4344618982E+1	5.1357182766E-3
6.3302047843E-1	5.3979191984E+1	5.1514327939E-3
6.3817973262E-1	5.3614248759E+1	5.1670612238E-3
6.4335457209E-1	5.3249614731E+1	5.1826033052E-3
6.4854491036E-1	5.2885303846E+1	5.1980587783E-3
6.5375066070E-1	5.2521492863E+1	5.2134273849E-3
6.5897173609E-1	5.2158491148E+1	5.2287088681E-3
6.6420804930E-1	5.1796707895E+1	5.2439029725E-3
6.6945951283E-1	5.1436618547E+1	5.2590094442E-3
6.7472603890E-1	5.1078732107E+1	5.2740280309E-3
6.8000753951E-1	5.0723560736E+1	5.2889584814E-3
6.8530392640E-1	5.0371592822E+1	5.3038005463E-3
6.9061511106E-1	5.0023270364E+1	5.3185539776E-3
6.9594100473E-1	4.9678971254E+1	5.3332185287E-3
7.0128151841E-1	4.9338996707E+1	5.3477939546E-3
7.0663656285E-1	4.9003563837E+1	5.3622800116E-3
7.1200604856E-1	4.8672803122E+1	5.3766764577E-3
7.1738988581E-1	4.8346760312E+1	5.3909830523E-3
7.2278798463E-1	4.8025402152E+1	5.4051995564E-3
7.2820025482E-1	4.7708625213E+1	5.4193257323E-3
7.3362660591E-1	4.7396267041E+1	5.4333613439E-3
7.3906694724E-1	4.7088118824E+1	5.4473061568E-3
7.4452118788E-1	4.6783938787E+1	5.4611599379E-3
7.4998923669E-1	4.6483465607E+1	5.4749224557E-3
7.5547100229E-1	4.6186431180E+1	5.4885934801E-3
7.6096639308E-1	4.5892572223E+1	5.5021727828E-3
7.6647531721E-1	4.5601640267E+1	5.5156601367E-3
7.7199768263E-1	4.5313409759E+1	5.5290553166E-3
7.7753339704E-1	4.5027684082E+1	5.5423580985E-3
7.8308236795E-1	4.4744299457E+1	5.5555682601E-3
7.8864450262E-1	4.4463126777E+1	5.5686855808E-3
7.9421970809E-1	4.4184071527E+1	5.5817098412E-3
7.9980789121E-1	4.3907072040E+1	5.5946408237E-3
8.0540895857E-1	4.3632096361E+1	5.6074783123E-3
8.1102281659E-1	4.3359138077E+1	5.6202220924E-3
8.1664937145E-1	4.3088211436E+1	5.6328719509E-3
8.2228852912E-1	4.2819346110E+1	5.6454276767E-3
8.2794019536E-1	4.2552581908E+1	5.6578890597E-3
8.3360427572E-1	4.2287963727E+1	5.6702558918E-3
8.3928067556E-1	4.2025536946E+1	5.6825279663E-3
8.4496930000E-1	4.1765343459E+1	5.6947050782E-3
8.5067005399E-1	4.1507418437E+1	5.7067870238E-3
8.5638284226E-1	4.1251787890E+1	5.7187736014E-3
8.6210756934E-1	4.0998467033E+1	5.7306646105E-3
8.6784413956E-1	4.0747459428E+1	5.7424598526E-3
8.7359245705E-1	4.0498756825E+1	5.7541591304E-3
8.7935242576E-1	4.0252339640E+1	5.7657622485E-3
8.8512394943E-1	4.0008177934E+1	5.7772690129E-3
8.9090693161E-1	3.9766232807E+1	5.7886792314E-3
8.9670127565E-1	3.9526458081E+1	5.7999927133E-3
9.0250688473E-1	3.9288802158E+1	5.8112092696E-3
9.0832366182E-1	3.9053209939E+1	5.8223287127E-3
9.1415150972E-1	3.8819624720E+1	5.8333508568E-3
9.1999033104E-1	3.8587989949E+1	5.8442755178E-3
9.2584002820E-1	3.8358250790E+1	5.8551025132E-3
9.3170050345E-1	3.8130355412E+1	5.8658316618E-3
9.3757165885E-1	3.7904255981E+1	5.8764627846E-3
9.4345339628E-1	3.7679909326E+1	5.8869957037E-3
9.4934561746E-1	3.7457277277E+1	5.8974302433E-3
9.5524822392E-1	3.7236326703E+1	5.9077662288E-3
9.6116111701E-1	3.7017029290E+1	5.9180034877E-3
9.6708419793E-1	3.6799361102E+1	5.9281418487E-3
9.7301736769E-1	3.6583301999E+1	5.9381811425E-3
9.7896052713E-1	3.6368834957E+1	5.9481212013E-3
9.8491357695E-1	3.6155945359E+1	5.9579618591E-3
9.9087641766E-1	3.5944620304E+1	5.9677029512E-3
9.9684894961E-1	3.5734847957E+1	5.9773443150E-3
1.0028310730E+0	3.5526616983E+1	5.9868857894E-3
1.0088226878E+0	3.5319916066E+1	5.9963272149E-3
1.0148236940E+0	3.5114733510E+1	6.0056684336E-3
1.0208339913E+0	3.4911056935E+1	6.0149092896E-3
1.0268534791E+0	3.4708873049E+1	6.0240496283E-3
1.0328820570E+0	3.4508167494E+1	6.0330892971E-3
1.0389196241E+0	3.4308924762E+1	6.0420281448E-3
1.0449660796E+0	3.4111128187E+1	6.0508660221E-3
1.0510213224E+0	3.3914759994E+1	6.0596027814E-3
1.0570852514E+0	3.3719801419E+1	6.0682382765E-3
1.0631577652E+0	3.3526232889E+1	6.0767723631E-3
1.0692387623E+0	3.3334034250E+1	6.0852048988E-3
1.0753281411E+0	3.3143185032E+1	6.0935357425E-3
1.0814257998E+0	3.2953664728E+1	6.1017647550E-3
1.0875316366E+0	3.2765453062E+1	6.1098917988E-3
1.0936455494E+0	3.2578530234E+1	6.1179167381E-3
1.0997674360E+0	3.2392877110E+1	6.1258394388E-3
1.1058971941E+0	3.2208475354E+1	6.1336597685E-3
1.1120347214E+0	3.2025307492E+1	6.1413775965E-3
1.1181799151E+0	3.1843356914E+1	6.1489927938E-3
1.1243326727E+0	3.1662607827E+1	6.1565052331E-3
1.1304928913E+0	3.1483045171E+1	6.1639147890E-3
1.1366604679E+0	3.1304654521E+1	6.1712213376E-3
1.1428352996E+0	3.1127421991E+1	6.1784247568E-3
1.1490172830E+0	3.0951334150E+1	6.1855249261E-3
1.1552063150E+0	3.0776377958E+1	6.1925217271E-3
1.1614022920E+0	3.0602540719E+1	6.1994150427E-3
1.1676051105E+0	3.0429810056E+1	6.2062047577E-3
1.1738146669E+0	3.0258173876E+1	6.2128907587E-3
1.1800308574E+0	3.0087620345E+1	6.2194729339E-3
1.1862535782E+0	2.9918137843E+1	6.2259511734E-3
1.1924827251E+0	2.9749714910E+1	6.2323253688E-3
1.1987181942E+0	2.9582340186E+1	6.2385954138E-3
1.2049598812E+0	2.9416002341E+1	6.2447612034E-3
1.2112076818E+0	2.9250690025E+1	6.2508226346E-3
1.2174614916E+0	2.9086391833E+1	6.2567796062E-3
1.2237212062E+0	2.8923096293E+1	6.2626320186E-3
1.2299867208E+0	2.8760791895E+1	6.2683797740E-3
1.2362579308E+0	2.8599467142E+1	6.2740227763E-3
1.2425347314E+0	2.8439110617E+1	6.2795609313E-3
1.2488170177E+0	2.8279711066E+1	6.2849941464E-3
1.2551046847E+0	2.8121257462E+1	6.2903223308E-3
1.2613976273E+0	2.7963739061E+1	6.2955453954E-3
1.2676957404E+0	2.7807145420E+1	6.3006632530E-3
1.2739989187E+0	2.7651466389E+1	6.3056758180E-3
1.2803070569E+0	2.7496692077E+1	6.3105830068E-3
1.2866200496E+0	2.7342812797E+1	6.3153847371E-3
1.2929377912E+0	2.7189819013E+1	6.3200809290E-3
1.2992601762E+0	2.7037701289E+1	6.3246715037E-3
1.3055870990E+0	2.6886450260E+1	6.3291563847E-3
1.3119184537E+0	2.6736056629E+1	6.3335354970E-3
1.3182541347E+0	2.6586511184E+1	6.3378087674E-3
1.3245940360E+0	2.6437804841E+1	6.3419761245E-3
1.3309380516E+0	2.6289928684E+1	6.3460374987E-3
1.3372860756E+0	2.6142874015E+1	6.3499928220E-3
1.3436380019E+0	2.5996632375E+1	6.3538420284E-3
1.3499937243E+0	2.5851195557E+1	6.3575850535E-3
1.3563531366E+0	2.5706555585E+1	6.3612218349E-3
1.3627161325E+0	2.5562704678E+1	6.3647523117E-3
1.3690826057E+0	2.5419635195E+1	6.3681764249E-3
1.3754524499E+0	2.5277339584E+1	6.3714941173E-3
1.3818255585E+0	2.5135810340E+1	6.3747053335E-3
1.3882018250E+0	2.4995039975E+1	6.3778100198E-3
1.3945811430E+0	2.4855021014E+1	6.3808081243E-3
1.4009634057E+0	2.4715746011E+1	6.3836995970E-3
1.4073485066E+0	2.4577207584E+1	6.3864843894E-3
1.4137363389E+0	2.4439398452E+1	6.3891624551E-3
1.4201267959E+0	2.4302311474E+1	6.3917337493E-3
1.4265197708E+0	2.4165939668E+1	6.3941982290E-3
1.4329151568E+0	2.4030276226E+1	6.3965558531E-3
1.4393128469E+0	2.3895314496E+1	6.3988065821E-3
1.4457127343E+0	2.3761047958E+1	6.4009503785E-3
1.4521147120E+0	2.3627470187E+1	6.4029872063E-3
1.4585186731E+0	2.3494574822E+1	6.4049170317E-3
1.4649245104E+0	2.3362355538E+1	6.4067398222E-3
1.4713321170E+0	2.3230806041E+1	6.4084555476E-3
1.4777413858E+0	2.3099920073E+1	6.4100641790E-3
1.4841522097E+0	2.2969691439E+1	6.4115656896E-3
1.4905644815E+0	2.2840114042E+1	6.4129600544E-3
1.4969780940E+0	2.2711181918E+1	6.4142472499E-3
1.5033929402E+0	2.2582889261E+1	6.4154272548E-3
1.5098089128E+0	2.2455230436E+1	6.4165000493E-3
1.5162259046E+0	2.2328199973E+1	6.4174656154E-3
1.5226438083E+0	2.2201792541E+1	6.4183239370E-3
1.5290625167E+0	2.2076002904E+1	6.4190749998E-3
1.5354819225E+0	2.1950825885E+1	6.4197187912E-3
1.5419019185E+0	2.1826256318E+1	6.4202553005E-3
1.5483223974E+0	2.1702289024E+1	6.4206845187E-3
1.5547432518E+0	2.1578918802E+1	6.4210064386E-3
1.5611643745E+0	2.1456140439E+1	6.4212210549E-3
1.5675856581E+0	2.1333948741E+1	6.4213283639E-3
1.5740069954E+0	2.1212338575E+1	6.4213283639E-3
1.5804282791E+0	2.1091304910E+1	6.4212210549E-3
1.5868494018E+0	2.0970842854E+1	6.4210064386E-3
1.5932702562E+0	2.0850947680E+1	6.4206845187E-3
1.5996907351E+0	2.0731614821E+1	6.4202553005E-3
1.6061107310E+0	2.0612839860E+1	6.4197187912E-3
1.6125301369E+0	2.0494618491E+1	6.4190749998E-3
1.6189488453E+0	2.0376946482E+1	6.4183239370E-3
1.6253667490E+0	2.0259819627E+1	6.4174656154E-3
1.6317837408E+0	2.0143233716E+1	6.4165000493E-3
1.6381997134E+0	2.0027184515E+1	6.4154272548E-3
1.6446145595E+0	1.9911667764E+1	6.4142472499E-3
1.6510281721E+0	1.9796679194E+1	6.4129600544E-3
1.6574404439E+0	1.9682214554E+1	6.4115656896E-3
1.6638512678E+0	1.9568269649E+1	6.4100641790E-3
1.6702605366E+0	1.9454840370E+1	6.4084555476E-3
1.6766681432E+0	1.9341922720E+1	6.4067398222E-3
1.6830739805E+0	1.9229512825E+1	6.4049170317E-3
1.6894779416E+0	1.9117606929E+1	6.4029872063E-3
1.6958799193E+0	1.9006201375E+1	6.4009503785E-3
1.7022798067E+0	1.8895292584E+1	6.3988065821E-3
1.7086774968E+0	1.8784877019E+1	6.3965558531E-3
1.7150728827E+0	1.8674951165E+1	6.3941982290E-3
1.7214658576E+0	1.8565511512E+1	6.3917337493E-3
1.7278563146E+0	1.8456554549E+1	6.3891624551E-3
1.7342441470E+0	1.8348076771E+1	6.3864843894E-3
1.7406292478E+0	1.8240074701E+1	6.3836995970E-3
1.7470115106E+0	1.8132544903E+1	6.3808081243E-3
1.7533908286E+0	1.8025484006E+1	6.3778100198E-3
1.7597670951E+0	1.7918888721E+1	6.3747053335E-3
1.7661402037E+0	1.7812755839E+1	6.3714941173E-3
1.7725100479E+0	1.7707082230E+1	6.3681764249E-3
1.7788765211E+0	1.7601864826E+1	6.3647523117E-3
1.7852395170E+0	1.7497100604E+1	6.3612218349E-3
1.7915989293E+0	1.7392786563E+1	6.3575850535E-3
1.7979546517E+0	1.7288919707E+1	6.3538420284E-3
1.8043065780E+0	1.7185497039E+1	6.3499928220E-3
1.8106546020E+0	1.7082515564E+1	6.3460374987E-3
1.8169986176E+0	1.6979972299E+1	6.3419761245E-3
1.8233385189E+0	1.6877864291E+1	6.3378087674E-3
1.8296741999E+0	1.6776188644E+1	6.3335354970E-3
1.8360055546E+0	1.6674942529E+1	6.3291563847E-3
1.8423324774E+0	1.6574123209E+1	6.3246715037E-3
1.8486548624E+0	1.6473728032E+1	6.3200809290E-3
1.8549726040E+0	1.6373754426E+1	6.3153847371E-3
1.8612855967E+0	1.6274199885E+1	6.3105830068E-3
1.8675937349E+0	1.6175061938E+1	6.3056758180E-3
1.8738969132E+0	1.6076338129E+1	6.3006632530E-3
1.8801950263E+0	1.5978025994E+1	6.2955453954E-3
1.8864879689E+0	1.5880123044E+1	6.2903223308E-3
1.8927756359E+0	1.5782626763E+1	6.2849941464E-3
1.8990579222E+0	1.5685534617E+1	6.2795609313E-3
1.9053347228E+0	1.5588844071E+1	6.2740227763E-3
1.9116059328E+0	1.5492552617E+1	6.2683797740E-3
1.9178714474E+0	1.5396657792E+1	6.2626320186E-3
1.9241311620E+0	1.5301157211E+1	6.2567796062E-3
1.9303849718E+0	1.5206048574E+1	6.2508226346E-3
1.9366327724E+0	1.5111329676E+1	6.2447612034E-3
1.9428744594E+0	1.5016998395E+1	6.2385954138E-3
