# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:59	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.8977881937E-1	 eV
# Rel speed: 	1.0834007443E+6	 cm/s
# Tot sigma: 	1.6058446458E+2	 a.u.
# Int sigma: 	1.6058446458E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.6326520391E-1	7.3162261224E+1	4.1068552032E-3
3.6738213741E-1	7.2312919418E+1	4.1270003283E-3
3.7151918157E-1	7.1489458841E+1	4.1470764858E-3
3.7567626728E-1	7.0692068756E+1	4.1670833400E-3
3.7985332504E-1	6.9919990505E+1	4.1870205567E-3
3.8405028507E-1	6.9171689349E+1	4.2068878026E-3
3.8826707721E-1	6.8445054739E+1	4.2266847457E-3
3.9250363101E-1	6.7737611396E+1	4.2464110553E-3
3.9675987567E-1	6.7046725344E+1	4.2660664016E-3
4.0103574005E-1	6.6369791604E+1	4.2856504563E-3
4.0533115271E-1	6.5704393378E+1	4.3051628919E-3
4.0964604185E-1	6.5048425855E+1	4.3246033825E-3
4.1398033538E-1	6.4400181043E+1	4.3439716031E-3
4.1833396086E-1	6.3758393099E+1	4.3632672302E-3
4.2270684554E-1	6.3122246325E+1	4.3824899412E-3
4.2709891633E-1	6.2491350242E+1	4.4016394148E-3
4.3151009985E-1	6.1865687900E+1	4.4207153312E-3
4.3594032237E-1	6.1245544714E+1	4.4397173715E-3
4.4038950986E-1	6.0631425723E+1	4.4586452181E-3
4.4485758797E-1	6.0023969105E+1	4.4774985548E-3
4.4934448203E-1	5.9423863127E+1	4.4962770664E-3
4.5385011706E-1	5.8831772593E+1	4.5149804392E-3
4.5837441776E-1	5.8248279220E+1	4.5336083606E-3
4.6291730852E-1	5.7673838600E+1	4.5521605193E-3
4.6747871344E-1	5.7108754541E+1	4.5706366053E-3
4.7205855627E-1	5.6553169884E+1	4.5890363098E-3
4.7665676049E-1	5.6007071587E+1	4.6073593254E-3
4.8127324926E-1	5.5470306999E+1	4.6256053458E-3
4.8590794542E-1	5.4942607877E+1	4.6437740661E-3
4.9056077152E-1	5.4423618819E+1	4.6618651826E-3
4.9523164982E-1	5.3912927210E+1	4.6798783932E-3
4.9992050224E-1	5.3410092347E+1	4.6978133967E-3
5.0462725044E-1	5.2914672074E+1	4.7156698934E-3
5.0935181576E-1	5.2426245736E+1	4.7334475849E-3
5.1409411924E-1	5.1944432643E+1	4.7511461741E-3
5.1885408164E-1	5.1468905493E+1	4.7687653653E-3
5.2363162341E-1	5.0999398405E+1	4.7863048641E-3
5.2842666471E-1	5.0535709397E+1	4.8037643772E-3
5.3323912540E-1	5.0077697535E+1	4.8211436130E-3
5.3806892508E-1	4.9625275321E+1	4.8384422809E-3
5.4291598301E-1	4.9178397419E+1	4.8556600920E-3
5.4778021821E-1	4.8737047202E+1	4.8727967585E-3
5.5266154939E-1	4.8301222829E+1	4.8898519940E-3
5.5755989496E-1	4.7870924565E+1	4.9068255135E-3
5.6247517308E-1	4.7446144712E+1	4.9237170334E-3
5.6740730160E-1	4.7026860935E+1	4.9405262713E-3
5.7235619810E-1	4.6613033117E+1	4.9572529464E-3
5.7732177988E-1	4.6204603222E+1	4.9738967791E-3
5.8230396395E-1	4.5801497202E+1	4.9904574913E-3
5.8730266706E-1	4.5403627881E+1	5.0069348063E-3
5.9231780568E-1	4.5010897899E+1	5.0233284486E-3
5.9734929598E-1	4.4623202206E+1	5.0396381444E-3
6.0239705389E-1	4.4240430051E+1	5.0558636210E-3
6.0746099506E-1	4.3862466769E+1	5.0720046074E-3
6.1254103485E-1	4.3489195812E+1	5.0880608338E-3
6.1763708838E-1	4.3120501334E+1	5.1040320318E-3
6.2274907048E-1	4.2756271337E+1	5.1199179345E-3
6.2787689573E-1	4.2396400982E+1	5.1357182766E-3
6.3302047843E-1	4.2040795397E+1	5.1514327939E-3
6.3817973262E-1	4.1689371252E+1	5.1670612238E-3
6.4335457209E-1	4.1342056615E+1	5.1826033052E-3
6.4854491036E-1	4.0998789011E+1	5.1980587783E-3
6.5375066070E-1	4.0659512158E+1	5.2134273849E-3
6.5897173609E-1	4.0324172202E+1	5.2287088681E-3
6.6420804930E-1	3.9992714477E+1	5.2439029725E-3
6.6945951283E-1	3.9665081571E+1	5.2590094442E-3
6.7472603890E-1	3.9341213093E+1	5.2740280309E-3
6.8000753951E-1	3.9021046920E+1	5.2889584814E-3
6.8530392640E-1	3.8704521261E+1	5.3038005463E-3
6.9061511106E-1	3.8391576632E+1	5.3185539776E-3
6.9594100473E-1	3.8082156919E+1	5.3332185287E-3
7.0128151841E-1	3.7776209152E+1	5.3477939546E-3
7.0663656285E-1	3.7473682088E+1	5.3622800116E-3
7.1200604856E-1	3.7174524234E+1	5.3766764577E-3
7.1738988581E-1	3.6878682127E+1	5.3909830523E-3
7.2278798463E-1	3.6586099621E+1	5.4051995564E-3
7.2820025482E-1	3.6296718504E+1	5.4193257323E-3
7.3362660591E-1	3.6010480277E+1	5.4333613439E-3
7.3906694724E-1	3.5727328418E+1	5.4473061568E-3
7.4452118788E-1	3.5447210289E+1	5.4611599379E-3
7.4998923669E-1	3.5170077944E+1	5.4749224557E-3
7.5547100229E-1	3.4895887543E+1	5.4885934801E-3
7.6096639308E-1	3.4624597609E+1	5.5021727828E-3
7.6647531721E-1	3.4356166835E+1	5.5156601367E-3
7.7199768263E-1	3.4090552326E+1	5.5290553166E-3
7.7753339704E-1	3.3827708977E+1	5.5423580985E-3
7.8308236795E-1	3.3567590253E+1	5.5555682601E-3
7.8864450262E-1	3.3310150028E+1	5.5686855808E-3
7.9421970809E-1	3.3055344739E+1	5.5817098412E-3
7.9980789121E-1	3.2803134927E+1	5.5946408237E-3
8.0540895857E-1	3.2553485505E+1	5.6074783123E-3
8.1102281659E-1	3.2306364568E+1	5.6202220924E-3
8.1664937145E-1	3.2061741169E+1	5.6328719509E-3
8.2228852912E-1	3.1819582908E+1	5.6454276767E-3
8.2794019536E-1	3.1579854269E+1	5.6578890597E-3
8.3360427572E-1	3.1342516355E+1	5.6702558918E-3
8.3928067556E-1	3.1107528130E+1	5.6825279663E-3
8.4496930000E-1	3.0874848669E+1	5.6947050782E-3
8.5067005399E-1	3.0644439530E+1	5.7067870238E-3
8.5638284226E-1	3.0416266318E+1	5.7187736014E-3
8.6210756934E-1	3.0190298871E+1	5.7306646105E-3
8.6784413956E-1	2.9966510032E+1	5.7424598526E-3
8.7359245705E-1	2.9744873586E+1	5.7541591304E-3
8.7935242576E-1	2.9525362223E+1	5.7657622485E-3
8.8512394943E-1	2.9307946390E+1	5.7772690129E-3
8.9090693161E-1	2.9092594446E+1	5.7886792314E-3
8.9670127565E-1	2.8879273997E+1	5.7999927133E-3
9.0250688473E-1	2.8667953765E+1	5.8112092696E-3
9.0832366182E-1	2.8458605115E+1	5.8223287127E-3
9.1415150972E-1	2.8251202540E+1	5.8333508568E-3
9.1999033104E-1	2.8045722869E+1	5.8442755178E-3
9.2584002820E-1	2.7842143542E+1	5.8551025132E-3
9.3170050345E-1	2.7640440721E+1	5.8658316618E-3
9.3757165885E-1	2.7440588111E+1	5.8764627846E-3
9.4345339628E-1	2.7242557047E+1	5.8869957037E-3
9.4934561746E-1	2.7046317872E+1	5.8974302433E-3
9.5524822392E-1	2.6851842045E+1	5.9077662288E-3
9.6116111701E-1	2.6659104095E+1	5.9180034877E-3
9.6708419793E-1	2.6468082545E+1	5.9281418487E-3
9.7301736769E-1	2.6278759403E+1	5.9381811425E-3
9.7896052713E-1	2.6091118359E+1	5.9481212013E-3
9.8491357695E-1	2.5905142444E+1	5.9579618591E-3
9.9087641766E-1	2.5720812092E+1	5.9677029512E-3
9.9684894961E-1	2.5538104399E+1	5.9773443150E-3
1.0028310730E+0	2.5356993876E+1	5.9868857894E-3
1.0088226878E+0	2.5177454349E+1	5.9963272149E-3
1.0148236940E+0	2.4999461187E+1	6.0056684336E-3
1.0208339913E+0	2.4822992935E+1	6.0149092896E-3
1.0268534791E+0	2.4648031691E+1	6.0240496283E-3
1.0328820570E+0	2.4474562140E+1	6.0330892971E-3
1.0389196241E+0	2.4302569724E+1	6.0420281448E-3
1.0449660796E+0	2.4132038793E+1	6.0508660221E-3
1.0510213224E+0	2.3962951553E+1	6.0596027814E-3
1.0570852514E+0	2.3795288213E+1	6.0682382765E-3
1.0631577652E+0	2.3629028208E+1	6.0767723631E-3
1.0692387623E+0	2.3464151851E+1	6.0852048988E-3
1.0753281411E+0	2.3300641605E+1	6.0935357425E-3
1.0814257998E+0	2.3138482363E+1	6.1017647550E-3
1.0875316366E+0	2.2977660603E+1	6.1098917988E-3
1.0936455494E+0	2.2818162824E+1	6.1179167381E-3
1.0997674360E+0	2.2659974036E+1	6.1258394388E-3
1.1058971941E+0	2.2503077042E+1	6.1336597685E-3
1.1120347214E+0	2.2347452907E+1	6.1413775965E-3
1.1181799151E+0	2.2193082442E+1	6.1489927938E-3
1.1243326727E+0	2.2039948058E+1	6.1565052331E-3
1.1304928913E+0	2.1888035119E+1	6.1639147890E-3
1.1366604679E+0	2.1737332175E+1	6.1712213376E-3
1.1428352996E+0	2.1587829891E+1	6.1784247568E-3
1.1490172830E+0	2.1439519107E+1	6.1855249261E-3
1.1552063150E+0	2.1292388862E+1	6.1925217271E-3
1.1614022920E+0	2.1146425222E+1	6.1994150427E-3
1.1676051105E+0	2.1001611430E+1	6.2062047577E-3
1.1738146669E+0	2.0857929313E+1	6.2128907587E-3
1.1800308574E+0	2.0715361334E+1	6.2194729339E-3
1.1862535782E+0	2.0573892406E+1	6.2259511734E-3
1.1924827251E+0	2.0433510712E+1	6.2323253688E-3
1.1987181942E+0	2.0294207224E+1	6.2385954138E-3
1.2049598812E+0	2.0155974173E+1	6.2447612034E-3
1.2112076818E+0	2.0018803196E+1	6.2508226346E-3
1.2174614916E+0	1.9882683967E+1	6.2567796062E-3
1.2237212062E+0	1.9747603875E+1	6.2626320186E-3
1.2299867208E+0	1.9613548809E+1	6.2683797740E-3
1.2362579308E+0	1.9480504618E+1	6.2740227763E-3
1.2425347314E+0	1.9348458504E+1	6.2795609313E-3
1.2488170177E+0	1.9217399715E+1	6.2849941464E-3
1.2551046847E+0	1.9087319230E+1	6.2903223308E-3
1.2613976273E+0	1.8958208673E+1	6.2955453954E-3
1.2676957404E+0	1.8830059014E+1	6.3006632530E-3
1.2739989187E+0	1.8702859743E+1	6.3056758180E-3
1.2803070569E+0	1.8576598935E+1	6.3105830068E-3
1.2866200496E+0	1.8451264184E+1	6.3153847371E-3
1.2929377912E+0	1.8326843941E+1	6.3200809290E-3
1.2992601762E+0	1.8203328585E+1	6.3246715037E-3
1.3055870990E+0	1.8080710659E+1	6.3291563847E-3
1.3119184537E+0	1.7958984109E+1	6.3335354970E-3
1.3182541347E+0	1.7838142830E+1	6.3378087674E-3
1.3245940360E+0	1.7718179181E+1	6.3419761245E-3
1.3309380516E+0	1.7599083169E+1	6.3460374987E-3
1.3372860756E+0	1.7480842699E+1	6.3499928220E-3
1.3436380019E+0	1.7363444843E+1	6.3538420284E-3
1.3499937243E+0	1.7246877572E+1	6.3575850535E-3
1.3563531366E+0	1.7131131215E+1	6.3612218349E-3
1.3627161325E+0	1.7016198980E+1	6.3647523117E-3
1.3690826057E+0	1.6902076330E+1	6.3681764249E-3
1.3754524499E+0	1.6788759457E+1	6.3714941173E-3
1.3818255585E+0	1.6676243529E+1	6.3747053335E-3
1.3882018250E+0	1.6564521460E+1	6.3778100198E-3
1.3945811430E+0	1.6453583694E+1	6.3808081243E-3
1.4009634057E+0	1.6343419063E+1	6.3836995970E-3
1.4073485066E+0	1.6234016307E+1	6.3864843894E-3
1.4137363389E+0	1.6125365563E+1	6.3891624551E-3
1.4201267959E+0	1.6017459197E+1	6.3917337493E-3
1.4265197708E+0	1.5910291664E+1	6.3941982290E-3
1.4329151568E+0	1.5803858539E+1	6.3965558531E-3
1.4393128469E+0	1.5698155206E+1	6.3988065821E-3
1.4457127343E+0	1.5593175827E+1	6.4009503785E-3
1.4521147120E+0	1.5488913029E+1	6.4029872063E-3
1.4585186731E+0	1.5385358383E+1	6.4049170317E-3
1.4649245104E+0	1.5282503390E+1	6.4067398222E-3
1.4713321170E+0	1.5180340431E+1	6.4084555476E-3
1.4777413858E+0	1.5078863236E+1	6.4100641790E-3
1.4841522097E+0	1.4978066627E+1	6.4115656896E-3
1.4905644815E+0	1.4877945726E+1	6.4129600544E-3
1.4969780940E+0	1.4778495029E+1	6.4142472499E-3
1.5033929402E+0	1.4679707845E+1	6.4154272548E-3
1.5098089128E+0	1.4581576410E+1	6.4165000493E-3
1.5162259046E+0	1.4484092637E+1	6.4174656154E-3
1.5226438083E+0	1.4387249151E+1	6.4183239370E-3
1.5290625167E+0	1.4291040105E+1	6.4190749998E-3
1.5354819225E+0	1.4195461345E+1	6.4197187912E-3
1.5419019185E+0	1.4100509811E+1	6.4202553005E-3
1.5483223974E+0	1.4006182405E+1	6.4206845187E-3
1.5547432518E+0	1.3912474816E+1	6.4210064386E-3
1.5611643745E+0	1.3819380850E+1	6.4212210549E-3
1.5675856581E+0	1.3726892579E+1	6.4213283639E-3
1.5740069954E+0	1.3635001281E+1	6.4213283639E-3
1.5804282791E+0	1.3543698783E+1	6.4212210549E-3
1.5868494018E+0	1.3452978631E+1	6.4210064386E-3
1.5932702562E+0	1.3362836602E+1	6.4206845187E-3
1.5996907351E+0	1.3273270308E+1	6.4202553005E-3
1.6061107310E+0	1.3184278093E+1	6.4197187912E-3
1.6125301369E+0	1.3095857660E+1	6.4190749998E-3
1.6189488453E+0	1.3008005013E+1	6.4183239370E-3
1.6253667490E+0	1.2920714139E+1	6.4174656154E-3
1.6317837408E+0	1.2833977534E+1	6.4165000493E-3
1.6381997134E+0	1.2747787320E+1	6.4154272548E-3
1.6446145595E+0	1.2662136476E+1	6.4142472499E-3
1.6510281721E+0	1.2577019664E+1	6.4129600544E-3
1.6574404439E+0	1.2492433342E+1	6.4115656896E-3
1.6638512678E+0	1.2408375175E+1	6.4100641790E-3
1.6702605366E+0	1.2324843032E+1	6.4084555476E-3
1.6766681432E+0	1.2241834017E+1	6.4067398222E-3
1.6830739805E+0	1.2159343951E+1	6.4049170317E-3
1.6894779416E+0	1.2077367456E+1	6.4029872063E-3
1.6958799193E+0	1.1995898565E+1	6.4009503785E-3
1.7022798067E+0	1.1914931526E+1	6.3988065821E-3
1.7086774968E+0	1.1834461426E+1	6.3965558531E-3
1.7150728827E+0	1.1754484377E+1	6.3941982290E-3
1.7214658576E+0	1.1674997215E+1	6.3917337493E-3
1.7278563146E+0	1.1595996907E+1	6.3891624551E-3
1.7342441470E+0	1.1517479968E+1	6.3864843894E-3
1.7406292478E+0	1.1439442189E+1	6.3836995970E-3
1.7470115106E+0	1.1361878782E+1	6.3808081243E-3
1.7533908286E+0	1.1284784877E+1	6.3778100198E-3
1.7597670951E+0	1.1208156095E+1	6.3747053335E-3
1.7661402037E+0	1.1131988916E+1	6.3714941173E-3
1.7725100479E+0	1.1056280632E+1	6.3681764249E-3
1.7788765211E+0	1.0981028910E+1	6.3647523117E-3
1.7852395170E+0	1.0906231120E+1	6.3612218349E-3
1.7915989293E+0	1.0831883781E+1	6.3575850535E-3
1.7979546517E+0	1.0757982356E+1	6.3538420284E-3
1.8043065780E+0	1.0684521542E+1	6.3499928220E-3
1.8106546020E+0	1.0611495943E+1	6.3460374987E-3
1.8169986176E+0	1.0538900856E+1	6.3419761245E-3
1.8233385189E+0	1.0466732827E+1	6.3378087674E-3
1.8296741999E+0	1.0394989741E+1	6.3335354970E-3
1.8360055546E+0	1.0323670375E+1	6.3291563847E-3
1.8423324774E+0	1.0252773575E+1	6.3246715037E-3
1.8486548624E+0	1.0182297401E+1	6.3200809290E-3
1.8549726040E+0	1.0112238565E+1	6.3153847371E-3
1.8612855967E+0	1.0042592399E+1	6.3105830068E-3
1.8675937349E+0	9.9733533751E+0	6.3056758180E-3
1.8738969132E+0	9.9045159710E+0	6.3006632530E-3
1.8801950263E+0	9.8360755502E+0	6.2955453954E-3
1.8864879689E+0	9.7680289119E+0	6.2903223308E-3
1.8927756359E+0	9.7003743074E+0	6.2849941464E-3
1.8990579222E+0	9.6331109255E+0	6.2795609313E-3
1.9053347228E+0	9.5662380526E+0	6.2740227763E-3
1.9116059328E+0	9.4997542355E+0	6.2683797740E-3
1.9178714474E+0	9.4336567575E+0	6.2626320186E-3
1.9241311620E+0	9.3679416120E+0	6.2567796062E-3
1.9303849718E+0	9.3026039598E+0	6.2508226346E-3
1.9366327724E+0	9.2376388758E+0	6.2447612034E-3
1.9428744594E+0	9.1730420930E+0	6.2385954138E-3
