# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:23:10	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0715193052E-2	 eV
# Rel speed: 	1.6024671286E+5	 cm/s
# Tot sigma: 	2.3441895900E+2	 a.u.
# Int sigma: 	2.3441895900E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.5242019000E-2	1.9973210921E+2	1.8314138067E-3
6.7086007624E-2	2.0478353553E+2	1.8565583060E-3
6.8955125270E-2	2.0985483923E+2	1.8816717796E-3
7.0849340702E-2	2.1494278771E+2	1.9067538080E-3
7.2768622264E-2	2.2004405026E+2	1.9318039720E-3
7.4712937885E-2	2.2515519841E+2	1.9568218529E-3
7.6682255070E-2	2.3027270641E+2	1.9818070327E-3
7.8676540910E-2	2.3539295207E+2	2.0067590939E-3
8.0695762079E-2	2.4051221768E+2	2.0316776194E-3
8.2739884832E-2	2.4562669128E+2	2.0565621928E-3
8.4808875009E-2	2.5073246808E+2	2.0814123983E-3
8.6902698034E-2	2.5582555218E+2	2.1062278206E-3
8.9021318917E-2	2.6090185856E+2	2.1310080450E-3
9.1164702253E-2	2.6595721532E+2	2.1557526574E-3
9.3332812224E-2	2.7098736615E+2	2.1804612443E-3
9.5525612596E-2	2.7598797316E+2	2.2051333928E-3
9.7743066726E-2	2.8095461996E+2	2.2297686905E-3
9.9985137556E-2	2.8588281502E+2	2.2543667257E-3
1.0225178762E-1	2.9076799536E+2	2.2789270875E-3
1.0454297904E-1	2.9560553049E+2	2.3034493653E-3
1.0685867352E-1	3.0039072678E+2	2.3279331494E-3
1.0919883237E-1	3.0511883199E+2	2.3523780306E-3
1.1156341648E-1	3.0978504020E+2	2.3767836004E-3
1.1395238633E-1	3.1438449711E+2	2.4011494510E-3
1.1636570200E-1	3.1891230551E+2	2.4254751751E-3
1.1880332317E-1	3.2336353125E+2	2.4497603662E-3
1.2126520909E-1	3.2773320939E+2	2.4740046186E-3
1.2375131862E-1	3.3201635073E+2	2.4982075270E-3
1.2626161023E-1	3.3620794868E+2	2.5223686871E-3
1.2879604195E-1	3.4030298639E+2	2.5464876949E-3
1.3135457143E-1	3.4429644427E+2	2.5705641475E-3
1.3393715592E-1	3.4818330768E+2	2.5945976426E-3
1.3654375226E-1	3.5195857512E+2	2.6185877784E-3
1.3917431689E-1	3.5561726649E+2	2.6425341541E-3
1.4182880585E-1	3.5915443182E+2	2.6664363695E-3
1.4450717478E-1	3.6256516016E+2	2.6902940251E-3
1.4720937892E-1	3.6584458877E+2	2.7141067224E-3
1.4993537310E-1	3.6898791256E+2	2.7378740632E-3
1.5268511179E-1	3.7199039375E+2	2.7615956505E-3
1.5545854902E-1	3.7484737174E+2	2.7852710878E-3
1.5825563845E-1	3.7755427325E+2	2.8088999795E-3
1.6107633333E-1	3.8010662252E+2	2.8324819307E-3
1.6392058653E-1	3.8250005177E+2	2.8560165473E-3
1.6678835052E-1	3.8473031180E+2	2.8795034361E-3
1.6967957737E-1	3.8679328260E+2	2.9029422044E-3
1.7259421876E-1	3.8868498422E+2	2.9263324607E-3
1.7553222599E-1	3.9040158754E+2	2.9496738141E-3
1.7849354996E-1	3.9193942520E+2	2.9729658744E-3
1.8147814117E-1	3.9329500249E+2	2.9962082525E-3
1.8448594977E-1	3.9446500824E+2	3.0194005599E-3
1.8751692548E-1	3.9544632560E+2	3.0425424091E-3
1.9057101764E-1	3.9623604287E+2	3.0656334132E-3
1.9364817522E-1	3.9683146404E+2	3.0886731866E-3
1.9674834681E-1	3.9723011937E+2	3.1116613440E-3
1.9987148058E-1	3.9742977558E+2	3.1345975014E-3
2.0301752435E-1	3.9742844603E+2	3.1574812755E-3
2.0618642554E-1	3.9722440045E+2	3.1803122838E-3
2.0937813120E-1	3.9681617451E+2	3.2030901448E-3
2.1259258799E-1	3.9620257896E+2	3.2258144779E-3
2.1582974219E-1	3.9538270850E+2	3.2484849032E-3
2.1908953970E-1	3.9435595009E+2	3.2711010421E-3
2.2237192605E-1	3.9312199095E+2	3.2936625164E-3
2.2567684639E-1	3.9168082596E+2	3.3161689492E-3
2.2900424548E-1	3.9003276463E+2	3.3386199643E-3
2.3235406772E-1	3.8817843737E+2	3.3610151867E-3
2.3572625713E-1	3.8611880125E+2	3.3833542419E-3
2.3912075735E-1	3.8385514508E+2	3.4056367567E-3
2.4253751167E-1	3.8138909380E+2	3.4278623588E-3
2.4597646298E-1	3.7872261212E+2	3.4500306767E-3
2.4943755380E-1	3.7585800747E+2	3.4721413399E-3
2.5292072631E-1	3.7279793206E+2	3.4941939790E-3
2.5642592230E-1	3.6954538423E+2	3.5161882254E-3
2.5995308318E-1	3.6610370883E+2	3.5381237115E-3
2.6350215001E-1	3.6247659681E+2	3.5600000709E-3
2.6707306349E-1	3.5866808380E+2	3.5818169379E-3
2.7066576394E-1	3.5468254787E+2	3.6035739479E-3
2.7428019131E-1	3.5052470626E+2	3.6252707373E-3
2.7791628522E-1	3.4619961110E+2	3.6469069436E-3
2.8157398488E-1	3.4171264424E+2	3.6684822051E-3
2.8525322919E-1	3.3706951100E+2	3.6899961614E-3
2.8895395665E-1	3.3227623289E+2	3.7114484529E-3
2.9267610542E-1	3.2733913939E+2	3.7328387211E-3
2.9641961330E-1	3.2226485865E+2	3.7541666086E-3
3.0018441773E-1	3.1706030712E+2	3.7754317588E-3
3.0397045579E-1	3.1173267828E+2	3.7966338166E-3
3.0777766421E-1	3.0628943027E+2	3.8177724274E-3
3.1160597938E-1	3.0073827254E+2	3.8388472382E-3
3.1545533730E-1	2.9508715155E+2	3.8598578967E-3
3.1932567367E-1	2.8934423546E+2	3.8808040517E-3
3.2321692379E-1	2.8351789797E+2	3.9016853533E-3
3.2712902264E-1	2.7761670117E+2	3.9225014525E-3
3.3106190484E-1	2.7164937758E+2	3.9432520014E-3
3.3501550468E-1	2.6562481137E+2	3.9639366533E-3
3.3898975607E-1	2.5955201872E+2	3.9845550624E-3
3.4298459261E-1	2.5344012756E+2	4.0051068843E-3
3.4699994753E-1	2.4729835650E+2	4.0255917754E-3
3.5103575373E-1	2.4113599326E+2	4.0460093936E-3
3.5509194378E-1	2.3496237244E+2	4.0663593974E-3
3.5916844988E-1	2.2878685282E+2	4.0866414469E-3
3.6326520391E-1	2.2261879422E+2	4.1068552032E-3
3.6738213741E-1	2.1646753404E+2	4.1270003283E-3
3.7151918157E-1	2.1034236341E+2	4.1470764858E-3
3.7567626728E-1	2.0425250327E+2	4.1670833400E-3
3.7985332504E-1	1.9820708019E+2	4.1870205567E-3
3.8405028507E-1	1.9221510222E+2	4.2068878026E-3
3.8826707721E-1	1.8628543481E+2	4.2266847457E-3
3.9250363101E-1	1.8042677673E+2	4.2464110553E-3
3.9675987567E-1	1.7464763639E+2	4.2660664016E-3
4.0103574005E-1	1.6895630828E+2	4.2856504563E-3
4.0533115271E-1	1.6336084998E+2	4.3051628919E-3
4.0964604185E-1	1.5786905955E+2	4.3246033825E-3
4.1398033538E-1	1.5248845353E+2	4.3439716031E-3
4.1833396086E-1	1.4722624566E+2	4.3632672302E-3
4.2270684554E-1	1.4208932631E+2	4.3824899412E-3
4.2709891633E-1	1.3708424278E+2	4.4016394148E-3
4.3151009985E-1	1.3221718057E+2	4.4207153312E-3
4.3594032237E-1	1.2749394563E+2	4.4397173715E-3
4.4038950986E-1	1.2291994777E+2	4.4586452181E-3
4.4485758797E-1	1.1850018523E+2	4.4774985548E-3
4.4934448203E-1	1.1423923050E+2	4.4962770664E-3
4.5385011706E-1	1.1014121751E+2	4.5149804392E-3
4.5837441776E-1	1.0620983018E+2	4.5336083606E-3
4.6291730852E-1	1.0244829250E+2	4.5521605193E-3
4.6747871344E-1	9.8859360032E+1	4.5706366053E-3
4.7205855627E-1	9.5445313076E+1	4.5890363098E-3
4.7665676049E-1	9.2207951397E+1	4.6073593254E-3
4.8127324926E-1	8.9148590616E+1	4.6256053458E-3
4.8590794542E-1	8.6268060287E+1	4.6437740661E-3
4.9056077152E-1	8.3566703682E+1	4.6618651826E-3
4.9523164982E-1	8.1044379296E+1	4.6798783932E-3
4.9992050224E-1	7.8700464087E+1	4.6978133967E-3
5.0462725044E-1	7.6533858446E+1	4.7156698934E-3
5.0935181576E-1	7.4542992904E+1	4.7334475849E-3
5.1409411924E-1	7.2725836539E+1	4.7511461741E-3
5.1885408164E-1	7.1079907082E+1	4.7687653653E-3
5.2363162341E-1	6.9602282677E+1	4.7863048641E-3
5.2842666471E-1	6.8289615264E+1	4.8037643772E-3
5.3323912540E-1	6.7138145535E+1	4.8211436130E-3
5.3806892508E-1	6.6143719404E+1	4.8384422809E-3
5.4291598301E-1	6.5301805944E+1	4.8556600920E-3
5.4778021821E-1	6.4607516693E+1	4.8727967585E-3
5.5266154939E-1	6.4055626291E+1	4.8898519940E-3
5.5755989496E-1	6.3640594322E+1	4.9068255135E-3
5.6247517308E-1	6.3356588305E+1	4.9237170334E-3
5.6740730160E-1	6.3197507717E+1	4.9405262713E-3
5.7235619810E-1	6.3157008957E+1	4.9572529464E-3
5.7732177988E-1	6.3228531128E+1	4.9738967791E-3
5.8230396395E-1	6.3405322551E+1	4.9904574913E-3
5.8730266706E-1	6.3680467869E+1	5.0069348063E-3
5.9231780568E-1	6.4046915632E+1	5.0233284486E-3
5.9734929598E-1	6.4497506242E+1	5.0396381444E-3
6.0239705389E-1	6.5025000133E+1	5.0558636210E-3
6.0746099506E-1	6.5622106048E+1	5.0720046074E-3
6.1254103485E-1	6.6281509307E+1	5.0880608338E-3
6.1763708838E-1	6.6995899909E+1	5.1040320318E-3
6.2274907048E-1	6.7758000373E+1	5.1199179345E-3
6.2787689573E-1	6.8560593157E+1	5.1357182766E-3
6.3302047843E-1	6.9396547569E+1	5.1514327939E-3
6.3817973262E-1	7.0258846005E+1	5.1670612238E-3
6.4335457209E-1	7.1140609431E+1	5.1826033052E-3
6.4854491036E-1	7.2035121978E+1	5.1980587783E-3
6.5375066070E-1	7.2935854535E+1	5.2134273849E-3
6.5897173609E-1	7.3836487247E+1	5.2287088681E-3
6.6420804930E-1	7.4730930806E+1	5.2439029725E-3
6.6945951283E-1	7.5613346460E+1	5.2590094442E-3
6.7472603890E-1	7.6478164621E+1	5.2740280309E-3
6.8000753951E-1	7.7320102036E+1	5.2889584814E-3
6.8530392640E-1	7.8134177410E+1	5.3038005463E-3
6.9061511106E-1	7.8915725445E+1	5.3185539776E-3
6.9594100473E-1	7.9660409228E+1	5.3332185287E-3
7.0128151841E-1	8.0364230926E+1	5.3477939546E-3
7.0663656285E-1	8.1023540754E+1	5.3622800116E-3
7.1200604856E-1	8.1635044183E+1	5.3766764577E-3
7.1738988581E-1	8.2195807380E+1	5.3909830523E-3
7.2278798463E-1	8.2703260867E+1	5.4051995564E-3
7.2820025482E-1	8.3155201396E+1	5.4193257323E-3
7.3362660591E-1	8.3549792064E+1	5.4333613439E-3
7.3906694724E-1	8.3885560684E+1	5.4473061568E-3
7.4452118788E-1	8.4161396433E+1	5.4611599379E-3
7.4998923669E-1	8.4376544832E+1	5.4749224557E-3
7.5547100229E-1	8.4530601101E+1	5.4885934801E-3
7.6096639308E-1	8.4623501936E+1	5.5021727828E-3
7.6647531721E-1	8.4655515793E+1	5.5156601367E-3
7.7199768263E-1	8.4627231733E+1	5.5290553166E-3
7.7753339704E-1	8.4539546920E+1	5.5423580985E-3
7.8308236795E-1	8.4393652853E+1	5.5555682601E-3
7.8864450262E-1	8.4191020428E+1	5.5686855808E-3
7.9421970809E-1	8.3933383928E+1	5.5817098412E-3
7.9980789121E-1	8.3622724038E+1	5.5946408237E-3
8.0540895857E-1	8.3261250009E+1	5.6074783123E-3
8.1102281659E-1	8.2851381058E+1	5.6202220924E-3
8.1664937145E-1	8.2395727144E+1	5.6328719509E-3
8.2228852912E-1	8.1897069207E+1	5.6454276767E-3
8.2794019536E-1	8.1358339021E+1	5.6578890597E-3
8.3360427572E-1	8.0782598745E+1	5.6702558918E-3
8.3928067556E-1	8.0173020312E+1	5.6825279663E-3
8.4496930000E-1	7.9532864770E+1	5.6947050782E-3
8.5067005399E-1	7.8865461677E+1	5.7067870238E-3
8.5638284226E-1	7.8174188680E+1	5.7187736014E-3
8.6210756934E-1	7.7462451375E+1	5.7306646105E-3
8.6784413956E-1	7.6733663568E+1	5.7424598526E-3
8.7359245705E-1	7.5991228017E+1	5.7541591304E-3
8.7935242576E-1	7.5238517783E+1	5.7657622485E-3
8.8512394943E-1	7.4478858253E+1	5.7772690129E-3
8.9090693161E-1	7.3715509940E+1	5.7886792314E-3
8.9670127565E-1	7.2951652135E+1	5.7999927133E-3
9.0250688473E-1	7.2190367477E+1	5.8112092696E-3
9.0832366182E-1	7.1434627522E+1	5.8223287127E-3
9.1415150972E-1	7.0687279358E+1	5.8333508568E-3
9.1999033104E-1	6.9951033319E+1	5.8442755178E-3
9.2584002820E-1	6.9228451849E+1	5.8551025132E-3
9.3170050345E-1	6.8521939544E+1	5.8658316618E-3
9.3757165885E-1	6.7833734400E+1	5.8764627846E-3
9.4345339628E-1	6.7165900295E+1	5.8869957037E-3
9.4934561746E-1	6.6520320703E+1	5.8974302433E-3
9.5524822392E-1	6.5898693662E+1	5.9077662288E-3
9.6116111701E-1	6.5302527970E+1	5.9180034877E-3
9.6708419793E-1	6.4733140618E+1	5.9281418487E-3
9.7301736769E-1	6.4191655428E+1	5.9381811425E-3
9.7896052713E-1	6.3679002876E+1	5.9481212013E-3
9.8491357695E-1	6.3195921062E+1	5.9579618591E-3
9.9087641766E-1	6.2742957797E+1	5.9677029512E-3
9.9684894961E-1	6.2320473750E+1	5.9773443150E-3
1.0028310730E+0	6.1928646618E+1	5.9868857894E-3
1.0088226878E+0	6.1567476248E+1	5.9963272149E-3
1.0148236940E+0	6.1236790667E+1	6.0056684336E-3
1.0208339913E+0	6.0936252938E+1	6.0149092896E-3
1.0268534791E+0	6.0665368794E+1	6.0240496283E-3
1.0328820570E+0	6.0423494965E+1	6.0330892971E-3
1.0389196241E+0	6.0209848119E+1	6.0420281448E-3
1.0449660796E+0	6.0023514370E+1	6.0508660221E-3
1.0510213224E+0	5.9863459243E+1	6.0596027814E-3
1.0570852514E+0	5.9728538038E+1	6.0682382765E-3
1.0631577652E+0	5.9617506512E+1	6.0767723631E-3
1.0692387623E+0	5.9529031801E+1	6.0852048988E-3
1.0753281411E+0	5.9461703505E+1	6.0935357425E-3
1.0814257998E+0	5.9414044859E+1	6.1017647550E-3
1.0875316366E+0	5.9384523921E+1	6.1098917988E-3
1.0936455494E+0	5.9371564702E+1	6.1179167381E-3
1.0997674360E+0	5.9373558176E+1	6.1258394388E-3
1.1058971941E+0	5.9388873088E+1	6.1336597685E-3
1.1120347214E+0	5.9415866523E+1	6.1413775965E-3
1.1181799151E+0	5.9452894155E+1	6.1489927938E-3
1.1243326727E+0	5.9498320131E+1	6.1565052331E-3
1.1304928913E+0	5.9550526542E+1	6.1639147890E-3
1.1366604679E+0	5.9607922430E+1	6.1712213376E-3
1.1428352996E+0	5.9668952295E+1	6.1784247568E-3
1.1490172830E+0	5.9732104054E+1	6.1855249261E-3
1.1552063150E+0	5.9795916441E+1	6.1925217271E-3
1.1614022920E+0	5.9858985801E+1	6.1994150427E-3
1.1676051105E+0	5.9919972264E+1	6.2062047577E-3
1.1738146669E+0	5.9977605288E+1	6.2128907587E-3
1.1800308574E+0	6.0030688550E+1	6.2194729339E-3
1.1862535782E+0	6.0078104178E+1	6.2259511734E-3
1.1924827251E+0	6.0118816333E+1	6.2323253688E-3
1.1987181942E+0	6.0151874125E+1	6.2385954138E-3
1.2049598812E+0	6.0176413887E+1	6.2447612034E-3
1.2112076818E+0	6.0191660801E+1	6.2508226346E-3
1.2174614916E+0	6.0196929907E+1	6.2567796062E-3
1.2237212062E+0	6.0191626500E+1	6.2626320186E-3
1.2299867208E+0	6.0175245936E+1	6.2683797740E-3
1.2362579308E+0	6.0147372889E+1	6.2740227763E-3
1.2425347314E+0	6.0107680058E+1	6.2795609313E-3
1.2488170177E+0	6.0055926384E+1	6.2849941464E-3
1.2551046847E+0	5.9991954784E+1	6.2903223308E-3
1.2613976273E+0	5.9915689454E+1	6.2955453954E-3
1.2676957404E+0	5.9827132765E+1	6.3006632530E-3
1.2739989187E+0	5.9726361792E+1	6.3056758180E-3
1.2803070569E+0	5.9613524527E+1	6.3105830068E-3
1.2866200496E+0	5.9488835783E+1	6.3153847371E-3
1.2929377912E+0	5.9352572870E+1	6.3200809290E-3
1.2992601762E+0	5.9205071040E+1	6.3246715037E-3
1.3055870990E+0	5.9046718778E+1	6.3291563847E-3
1.3119184537E+0	5.8877952945E+1	6.3335354970E-3
1.3182541347E+0	5.8699253833E+1	6.3378087674E-3
1.3245940360E+0	5.8511140162E+1	6.3419761245E-3
1.3309380516E+0	5.8314164045E+1	6.3460374987E-3
1.3372860756E+0	5.8108905976E+1	6.3499928220E-3
1.3436380019E+0	5.7895969849E+1	6.3538420284E-3
1.3499937243E+0	5.7675978062E+1	6.3575850535E-3
1.3563531366E+0	5.7449566719E+1	6.3612218349E-3
1.3627161325E+0	5.7217380963E+1	6.3647523117E-3
1.3690826057E+0	5.6980070463E+1	6.3681764249E-3
1.3754524499E+0	5.6738285087E+1	6.3714941173E-3
1.3818255585E+0	5.6492670763E+1	6.3747053335E-3
1.3882018250E+0	5.6243865568E+1	6.3778100198E-3
1.3945811430E+0	5.5992496040E+1	6.3808081243E-3
1.4009634057E+0	5.5739173745E+1	6.3836995970E-3
1.4073485066E+0	5.5484492097E+1	6.3864843894E-3
1.4137363389E+0	5.5229023451E+1	6.3891624551E-3
1.4201267959E+0	5.4973316460E+1	6.3917337493E-3
1.4265197708E+0	5.4717893721E+1	6.3941982290E-3
1.4329151568E+0	5.4463249693E+1	6.3965558531E-3
1.4393128469E+0	5.4209848907E+1	6.3988065821E-3
1.4457127343E+0	5.3958124441E+1	6.4009503785E-3
1.4521147120E+0	5.3708476688E+1	6.4029872063E-3
1.4585186731E+0	5.3461272380E+1	6.4049170317E-3
1.4649245104E+0	5.3216843887E+1	6.4067398222E-3
1.4713321170E+0	5.2975488768E+1	6.4084555476E-3
1.4777413858E+0	5.2737469570E+1	6.4100641790E-3
1.4841522097E+0	5.2503013864E+1	6.4115656896E-3
1.4905644815E+0	5.2272314497E+1	6.4129600544E-3
1.4969780940E+0	5.2045530072E+1	6.4142472499E-3
1.5033929402E+0	5.1822785608E+1	6.4154272548E-3
1.5098089128E+0	5.1604173395E+1	6.4165000493E-3
1.5162259046E+0	5.1389754011E+1	6.4174656154E-3
1.5226438083E+0	5.1179557499E+1	6.4183239370E-3
1.5290625167E+0	5.0973584675E+1	6.4190749998E-3
1.5354819225E+0	5.0771808562E+1	6.4197187912E-3
1.5419019185E+0	5.0574175932E+1	6.4202553005E-3
1.5483223974E+0	5.0380608934E+1	6.4206845187E-3
1.5547432518E+0	5.0191006805E+1	6.4210064386E-3
1.5611643745E+0	5.0005247632E+1	6.4212210549E-3
1.5675856581E+0	4.9823190169E+1	6.4213283639E-3
1.5740069954E+0	4.9644675681E+1	6.4213283639E-3
1.5804282791E+0	4.9469529804E+1	6.4212210549E-3
1.5868494018E+0	4.9297564414E+1	6.4210064386E-3
1.5932702562E+0	4.9128579487E+1	6.4206845187E-3
1.5996907351E+0	4.8962364936E+1	6.4202553005E-3
1.6061107310E+0	4.8798702420E+1	6.4197187912E-3
1.6125301369E+0	4.8637367117E+1	6.4190749998E-3
1.6189488453E+0	4.8478129435E+1	6.4183239370E-3
1.6253667490E+0	4.8320756676E+1	6.4174656154E-3
1.6317837408E+0	4.8165014630E+1	6.4165000493E-3
1.6381997134E+0	4.8010669092E+1	6.4154272548E-3
1.6446145595E+0	4.7857487304E+1	6.4142472499E-3
1.6510281721E+0	4.7705239314E+1	6.4129600544E-3
1.6574404439E+0	4.7553699243E+1	6.4115656896E-3
1.6638512678E+0	4.7402646461E+1	6.4100641790E-3
1.6702605366E+0	4.7251866673E+1	6.4084555476E-3
1.6766681432E+0	4.7101152904E+1	6.4067398222E-3
1.6830739805E+0	4.6950306385E+1	6.4049170317E-3
1.6894779416E+0	4.6799137353E+1	6.4029872063E-3
1.6958799193E+0	4.6647465736E+1	6.4009503785E-3
1.7022798067E+0	4.6495121759E+1	6.3988065821E-3
1.7086774968E+0	4.6341946441E+1	6.3965558531E-3
1.7150728827E+0	4.6187792012E+1	6.3941982290E-3
1.7214658576E+0	4.6032522228E+1	6.3917337493E-3
1.7278563146E+0	4.5876012606E+1	6.3891624551E-3
1.7342441470E+0	4.5718150577E+1	6.3864843894E-3
1.7406292478E+0	4.5558835547E+1	6.3836995970E-3
1.7470115106E+0	4.5397978899E+1	6.3808081243E-3
1.7533908286E+0	4.5235503910E+1	6.3778100198E-3
1.7597670951E+0	4.5071345606E+1	6.3747053335E-3
1.7661402037E+0	4.4905450557E+1	6.3714941173E-3
1.7725100479E+0	4.4737776607E+1	6.3681764249E-3
1.7788765211E+0	4.4568292560E+1	6.3647523117E-3
1.7852395170E+0	4.4396977813E+1	6.3612218349E-3
1.7915989293E+0	4.4223821950E+1	6.3575850535E-3
1.7979546517E+0	4.4048824292E+1	6.3538420284E-3
1.8043065780E+0	4.3871993421E+1	6.3499928220E-3
1.8106546020E+0	4.3693346677E+1	6.3460374987E-3
1.8169986176E+0	4.3512909623E+1	6.3419761245E-3
1.8233385189E+0	4.3330715500E+1	6.3378087674E-3
1.8296741999E+0	4.3146804666E+1	6.3335354970E-3
1.8360055546E+0	4.2961224020E+1	6.3291563847E-3
1.8423324774E+0	4.2774026431E+1	6.3246715037E-3
1.8486548624E+0	4.2585270152E+1	6.3200809290E-3
1.8549726040E+0	4.2395018246E+1	6.3153847371E-3
1.8612855967E+0	4.2203338013E+1	6.3105830068E-3
1.8675937349E+0	4.2010300423E+1	6.3056758180E-3
1.8738969132E+0	4.1815979565E+1	6.3006632530E-3
1.8801950263E+0	4.1620452108E+1	6.2955453954E-3
1.8864879689E+0	4.1423796775E+1	6.2903223308E-3
1.8927756359E+0	4.1226093841E+1	6.2849941464E-3
1.8990579222E+0	4.1027424645E+1	6.2795609313E-3
1.9053347228E+0	4.0827871129E+1	6.2740227763E-3
1.9116059328E+0	4.0627515401E+1	6.2683797740E-3
1.9178714474E+0	4.0426439314E+1	6.2626320186E-3
1.9241311620E+0	4.0224724084E+1	6.2567796062E-3
1.9303849718E+0	4.0022449919E+1	6.2508226346E-3
1.9366327724E+0	3.9819695688E+1	6.2447612034E-3
1.9428744594E+0	3.9616538610E+1	6.2385954138E-3
