# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:52	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.7782794100E-3	 eV
# Rel speed: 	6.5281350402E+4	 cm/s
# Tot sigma: 	2.3971499962E+2	 a.u.
# Int sigma: 	2.3971499962E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.7884842360E-3	4.5577803215E+0	5.9633041614E-4
7.3978813281E-3	4.9668417519E+0	6.2246207073E-4
8.0334049101E-3	5.3934168158E+0	6.4858332323E-4
8.6950443616E-3	5.8374931460E+0	6.7469373705E-4
9.3827886258E-3	6.2990574114E+0	7.0079287589E-4
1.0096626210E-2	6.7780952634E+0	7.2688030358E-4
1.0836545184E-2	7.2745912791E+0	7.5295558414E-4
1.1602533184E-2	7.7885289033E+0	7.7901828182E-4
1.2394577408E-2	8.3198903880E+0	8.0506796108E-4
1.3212664621E-2	8.8686567306E+0	8.3110418659E-4
1.4056781152E-2	9.4348076091E+0	8.5712652325E-4
1.4926912893E-2	1.0018321317E+1	8.8313453619E-4
1.5823045305E-2	1.0619174694E+1	9.0912779076E-4
1.6745163410E-2	1.1237343059E+1	9.3510585261E-4
1.7693251801E-2	1.1872800134E+1	9.6106828758E-4
1.8667294632E-2	1.2525517975E+1	9.8701466182E-4
1.9667275626E-2	1.3195466895E+1	1.0129445417E-3
2.0693178073E-2	1.3882615387E+1	1.0388574939E-3
2.1744984827E-2	1.4586930046E+1	1.0647530855E-3
2.2822678313E-2	1.5308375489E+1	1.0906308836E-3
2.3926240519E-2	1.6046914271E+1	1.1164904558E-3
2.5055653005E-2	1.6802506805E+1	1.1423313699E-3
2.6210896896E-2	1.7575111275E+1	1.1681531941E-3
2.7391952886E-2	1.8364683548E+1	1.1939554970E-3
2.8598801239E-2	1.9171177090E+1	1.2197378472E-3
2.9831421786E-2	1.9994542872E+1	1.2454998140E-3
3.1089793929E-2	2.0834729284E+1	1.2712409668E-3
3.2373896638E-2	2.1691682038E+1	1.2969608754E-3
3.3683708455E-2	2.2565344080E+1	1.3226591101E-3
3.5019207490E-2	2.3455655489E+1	1.3483352414E-3
3.6380371427E-2	2.4362553389E+1	1.3739888402E-3
3.7767177517E-2	2.5285971846E+1	1.3996194778E-3
3.9179602586E-2	2.6225841771E+1	1.4252267258E-3
4.0617623030E-2	2.7182090824E+1	1.4508101565E-3
4.2081214817E-2	2.8154643313E+1	1.4763693421E-3
4.3570353490E-2	2.9143420093E+1	1.5019038556E-3
4.5085014162E-2	3.0148338464E+1	1.5274132703E-3
4.6625171522E-2	3.1169312070E+1	1.5528971598E-3
4.8190799831E-2	3.2206250797E+1	1.5783550984E-3
4.9781872927E-2	3.3259060668E+1	1.6037866605E-3
5.1398364219E-2	3.4327643740E+1	1.6291914212E-3
5.3040246694E-2	3.5411898002E+1	1.6545689559E-3
5.4707492914E-2	3.6511717268E+1	1.6799188405E-3
5.6400075017E-2	3.7626991071E+1	1.7052406515E-3
5.8117964718E-2	3.8757604565E+1	1.7305339655E-3
5.9861133308E-2	3.9903438412E+1	1.7557983600E-3
6.1629551657E-2	4.1064368684E+1	1.7810334128E-3
6.3423190212E-2	4.2240266755E+1	1.8062387021E-3
6.5242019000E-2	4.3430999197E+1	1.8314138067E-3
6.7086007624E-2	4.4636427678E+1	1.8565583060E-3
6.8955125270E-2	4.5856408858E+1	1.8816717796E-3
7.0849340702E-2	4.7090794283E+1	1.9067538080E-3
7.2768622264E-2	4.8339430291E+1	1.9318039720E-3
7.4712937885E-2	4.9602157900E+1	1.9568218529E-3
7.6682255070E-2	5.0878812717E+1	1.9818070327E-3
7.8676540910E-2	5.2169224836E+1	2.0067590939E-3
8.0695762079E-2	5.3473218735E+1	2.0316776194E-3
8.2739884832E-2	5.4790613189E+1	2.0565621928E-3
8.4808875009E-2	5.6121221165E+1	2.0814123983E-3
8.6902698034E-2	5.7464849735E+1	2.1062278206E-3
8.9021318917E-2	5.8821299980E+1	2.1310080450E-3
9.1164702253E-2	6.0190366903E+1	2.1557526574E-3
9.3332812224E-2	6.1571839340E+1	2.1804612443E-3
9.5525612596E-2	6.2965499870E+1	2.2051333928E-3
9.7743066726E-2	6.4371124739E+1	2.2297686905E-3
9.9985137556E-2	6.5788483770E+1	2.2543667257E-3
1.0225178762E-1	6.7217340291E+1	2.2789270875E-3
1.0454297904E-1	6.8657451056E+1	2.3034493653E-3
1.0685867352E-1	7.0108566172E+1	2.3279331494E-3
1.0919883237E-1	7.1570429028E+1	2.3523780306E-3
1.1156341648E-1	7.3042776229E+1	2.3767836004E-3
1.1395238633E-1	7.4525337533E+1	2.4011494510E-3
1.1636570200E-1	7.6017835789E+1	2.4254751751E-3
1.1880332317E-1	7.7519986880E+1	2.4497603662E-3
1.2126520909E-1	7.9031499674E+1	2.4740046186E-3
1.2375131862E-1	8.0552075970E+1	2.4982075270E-3
1.2626161023E-1	8.2081410456E+1	2.5223686871E-3
1.2879604195E-1	8.3619190671E+1	2.5464876949E-3
1.3135457143E-1	8.5165096962E+1	2.5705641475E-3
1.3393715592E-1	8.6718802461E+1	2.5945976426E-3
1.3654375226E-1	8.8279973051E+1	2.6185877784E-3
1.3917431689E-1	8.9848267349E+1	2.6425341541E-3
1.4182880585E-1	9.1423336689E+1	2.6664363695E-3
1.4450717478E-1	9.3004825110E+1	2.6902940251E-3
1.4720937892E-1	9.4592369347E+1	2.7141067224E-3
1.4993537310E-1	9.6185598839E+1	2.7378740632E-3
1.5268511179E-1	9.7784135725E+1	2.7615956505E-3
1.5545854902E-1	9.9387594862E+1	2.7852710878E-3
1.5825563845E-1	1.0099558384E+2	2.8088999795E-3
1.6107633333E-1	1.0260770301E+2	2.8324819307E-3
1.6392058653E-1	1.0422354550E+2	2.8560165473E-3
1.6678835052E-1	1.0584269728E+2	2.8795034361E-3
1.6967957737E-1	1.0746473717E+2	2.9029422044E-3
1.7259421876E-1	1.0908923691E+2	2.9263324607E-3
1.7553222599E-1	1.1071576124E+2	2.9496738141E-3
1.7849354996E-1	1.1234386790E+2	2.9729658744E-3
1.8147814117E-1	1.1397310778E+2	2.9962082525E-3
1.8448594977E-1	1.1560302493E+2	3.0194005599E-3
1.8751692548E-1	1.1723315671E+2	3.0425424091E-3
1.9057101764E-1	1.1886303382E+2	3.0656334132E-3
1.9364817522E-1	1.2049218045E+2	3.0886731866E-3
1.9674834681E-1	1.2212011437E+2	3.1116613440E-3
1.9987148058E-1	1.2374634707E+2	3.1345975014E-3
2.0301752435E-1	1.2537038383E+2	3.1574812755E-3
2.0618642554E-1	1.2699172393E+2	3.1803122838E-3
2.0937813120E-1	1.2860986075E+2	3.2030901448E-3
2.1259258799E-1	1.3022428190E+2	3.2258144779E-3
2.1582974219E-1	1.3183446944E+2	3.2484849032E-3
2.1908953970E-1	1.3343990000E+2	3.2711010421E-3
2.2237192605E-1	1.3504004496E+2	3.2936625164E-3
2.2567684639E-1	1.3663437067E+2	3.3161689492E-3
2.2900424548E-1	1.3822233860E+2	3.3386199643E-3
2.3235406772E-1	1.3980340558E+2	3.3610151867E-3
2.3572625713E-1	1.4137702398E+2	3.3833542419E-3
2.3912075735E-1	1.4294264196E+2	3.4056367567E-3
2.4253751167E-1	1.4449970368E+2	3.4278623588E-3
2.4597646298E-1	1.4604764954E+2	3.4500306767E-3
2.4943755380E-1	1.4758591643E+2	3.4721413399E-3
2.5292072631E-1	1.4911393798E+2	3.4941939790E-3
2.5642592230E-1	1.5063114485E+2	3.5161882254E-3
2.5995308318E-1	1.5213696495E+2	3.5381237115E-3
2.6350215001E-1	1.5363082379E+2	3.5600000709E-3
2.6707306349E-1	1.5511214471E+2	3.5818169379E-3
2.7066576394E-1	1.5658034921E+2	3.6035739479E-3
2.7428019131E-1	1.5803485724E+2	3.6252707373E-3
2.7791628522E-1	1.5947508755E+2	3.6469069436E-3
2.8157398488E-1	1.6090045796E+2	3.6684822051E-3
2.8525322919E-1	1.6231038574E+2	3.6899961614E-3
2.8895395665E-1	1.6370428792E+2	3.7114484529E-3
2.9267610542E-1	1.6508158166E+2	3.7328387211E-3
2.9641961330E-1	1.6644168456E+2	3.7541666086E-3
3.0018441773E-1	1.6778401510E+2	3.7754317588E-3
3.0397045579E-1	1.6910799292E+2	3.7966338166E-3
3.0777766421E-1	1.7041303927E+2	3.8177724274E-3
3.1160597938E-1	1.7169857734E+2	3.8388472382E-3
3.1545533730E-1	1.7296403269E+2	3.8598578967E-3
3.1932567367E-1	1.7420883363E+2	3.8808040517E-3
3.2321692379E-1	1.7543241159E+2	3.9016853533E-3
3.2712902264E-1	1.7663420160E+2	3.9225014525E-3
3.3106190484E-1	1.7781364264E+2	3.9432520014E-3
3.3501550468E-1	1.7897017806E+2	3.9639366533E-3
3.3898975607E-1	1.8010325606E+2	3.9845550624E-3
3.4298459261E-1	1.8121233005E+2	4.0051068843E-3
3.4699994753E-1	1.8229685913E+2	4.0255917754E-3
3.5103575373E-1	1.8335630850E+2	4.0460093936E-3
3.5509194378E-1	1.8439014989E+2	4.0663593974E-3
3.5916844988E-1	1.8539786205E+2	4.0866414469E-3
3.6326520391E-1	1.8637893114E+2	4.1068552032E-3
3.6738213741E-1	1.8733285118E+2	4.1270003283E-3
3.7151918157E-1	1.8825912456E+2	4.1470764858E-3
3.7567626728E-1	1.8915726241E+2	4.1670833400E-3
3.7985332504E-1	1.9002678509E+2	4.1870205567E-3
3.8405028507E-1	1.9086722266E+2	4.2068878026E-3
3.8826707721E-1	1.9167811527E+2	4.2266847457E-3
3.9250363101E-1	1.9245901368E+2	4.2464110553E-3
3.9675987567E-1	1.9320947965E+2	4.2660664016E-3
4.0103574005E-1	1.9392908643E+2	4.2856504563E-3
4.0533115271E-1	1.9461741919E+2	4.3051628919E-3
4.0964604185E-1	1.9527407544E+2	4.3246033825E-3
4.1398033538E-1	1.9589866551E+2	4.3439716031E-3
4.1833396086E-1	1.9649081296E+2	4.3632672302E-3
4.2270684554E-1	1.9705015500E+2	4.3824899412E-3
4.2709891633E-1	1.9757634296E+2	4.4016394148E-3
4.3151009985E-1	1.9806904267E+2	4.4207153312E-3
4.3594032237E-1	1.9852793490E+2	4.4397173715E-3
4.4038950986E-1	1.9895271574E+2	4.4586452181E-3
4.4485758797E-1	1.9934309703E+2	4.4774985548E-3
4.4934448203E-1	1.9969880674E+2	4.4962770664E-3
4.5385011706E-1	2.0001958938E+2	4.5149804392E-3
4.5837441776E-1	2.0030520633E+2	4.5336083606E-3
4.6291730852E-1	2.0055543625E+2	4.5521605193E-3
4.6747871344E-1	2.0077007540E+2	4.5706366053E-3
4.7205855627E-1	2.0094893805E+2	4.5890363098E-3
4.7665676049E-1	2.0109185672E+2	4.6073593254E-3
4.8127324926E-1	2.0119868261E+2	4.6256053458E-3
4.8590794542E-1	2.0126928583E+2	4.6437740661E-3
4.9056077152E-1	2.0130355573E+2	4.6618651826E-3
4.9523164982E-1	2.0130140120E+2	4.6798783932E-3
4.9992050224E-1	2.0126275091E+2	4.6978133967E-3
5.0462725044E-1	2.0118755359E+2	4.7156698934E-3
5.0935181576E-1	2.0107577828E+2	4.7334475849E-3
5.1409411924E-1	2.0092741451E+2	4.7511461741E-3
5.1885408164E-1	2.0074247258E+2	4.7687653653E-3
5.2363162341E-1	2.0052098370E+2	4.7863048641E-3
5.2842666471E-1	2.0026300017E+2	4.8037643772E-3
5.3323912540E-1	1.9996859558E+2	4.8211436130E-3
5.3806892508E-1	1.9963786492E+2	4.8384422809E-3
5.4291598301E-1	1.9927092469E+2	4.8556600920E-3
5.4778021821E-1	1.9886791304E+2	4.8727967585E-3
5.5266154939E-1	1.9842898984E+2	4.8898519940E-3
5.5755989496E-1	1.9795433674E+2	4.9068255135E-3
5.6247517308E-1	1.9744415722E+2	4.9237170334E-3
5.6740730160E-1	1.9689867662E+2	4.9405262713E-3
5.7235619810E-1	1.9631814214E+2	4.9572529464E-3
5.7732177988E-1	1.9570282281E+2	4.9738967791E-3
5.8230396395E-1	1.9505300949E+2	4.9904574913E-3
5.8730266706E-1	1.9436901477E+2	5.0069348063E-3
5.9231780568E-1	1.9365117293E+2	5.0233284486E-3
5.9734929598E-1	1.9289983979E+2	5.0396381444E-3
6.0239705389E-1	1.9211539264E+2	5.0558636210E-3
6.0746099506E-1	1.9129823005E+2	5.0720046074E-3
6.1254103485E-1	1.9044877171E+2	5.0880608338E-3
6.1763708838E-1	1.8956745828E+2	5.1040320318E-3
6.2274907048E-1	1.8865475110E+2	5.1199179345E-3
6.2787689573E-1	1.8771113204E+2	5.1357182766E-3
6.3302047843E-1	1.8673710317E+2	5.1514327939E-3
6.3817973262E-1	1.8573318652E+2	5.1670612238E-3
6.4335457209E-1	1.8469992377E+2	5.1826033052E-3
6.4854491036E-1	1.8363787593E+2	5.1980587783E-3
6.5375066070E-1	1.8254762298E+2	5.2134273849E-3
6.5897173609E-1	1.8142976349E+2	5.2287088681E-3
6.6420804930E-1	1.8028491426E+2	5.2439029725E-3
6.6945951283E-1	1.7911370992E+2	5.2590094442E-3
6.7472603890E-1	1.7791680242E+2	5.2740280309E-3
6.8000753951E-1	1.7669486067E+2	5.2889584814E-3
6.8530392640E-1	1.7544857000E+2	5.3038005463E-3
6.9061511106E-1	1.7417863171E+2	5.3185539776E-3
6.9594100473E-1	1.7288576251E+2	5.3332185287E-3
7.0128151841E-1	1.7157069403E+2	5.3477939546E-3
7.0663656285E-1	1.7023417225E+2	5.3622800116E-3
7.1200604856E-1	1.6887695690E+2	5.3766764577E-3
7.1738988581E-1	1.6749982094E+2	5.3909830523E-3
7.2278798463E-1	1.6610354987E+2	5.4051995564E-3
7.2820025482E-1	1.6468894118E+2	5.4193257323E-3
7.3362660591E-1	1.6325680368E+2	5.4333613439E-3
7.3906694724E-1	1.6180795684E+2	5.4473061568E-3
7.4452118788E-1	1.6034323013E+2	5.4611599379E-3
7.4998923669E-1	1.5886346233E+2	5.4749224557E-3
7.5547100229E-1	1.5736950085E+2	5.4885934801E-3
7.6096639308E-1	1.5586220101E+2	5.5021727828E-3
7.6647531721E-1	1.5434242533E+2	5.5156601367E-3
7.7199768263E-1	1.5281104277E+2	5.5290553166E-3
7.7753339704E-1	1.5126892802E+2	5.5423580985E-3
7.8308236795E-1	1.4971696074E+2	5.5555682601E-3
7.8864450262E-1	1.4815602482E+2	5.5686855808E-3
7.9421970809E-1	1.4658700755E+2	5.5817098412E-3
7.9980789121E-1	1.4501079893E+2	5.5946408237E-3
8.0540895857E-1	1.4342829085E+2	5.6074783123E-3
8.1102281659E-1	1.4184037628E+2	5.6202220924E-3
8.1664937145E-1	1.4024794856E+2	5.6328719509E-3
8.2228852912E-1	1.3865190053E+2	5.6454276767E-3
8.2794019536E-1	1.3705312380E+2	5.6578890597E-3
8.3360427572E-1	1.3545250792E+2	5.6702558918E-3
8.3928067556E-1	1.3385093959E+2	5.6825279663E-3
8.4496930000E-1	1.3224930191E+2	5.6947050782E-3
8.5067005399E-1	1.3064847355E+2	5.7067870238E-3
8.5638284226E-1	1.2904932799E+2	5.7187736014E-3
8.6210756934E-1	1.2745273271E+2	5.7306646105E-3
8.6784413956E-1	1.2585954846E+2	5.7424598526E-3
8.7359245705E-1	1.2427062845E+2	5.7541591304E-3
8.7935242576E-1	1.2268681762E+2	5.7657622485E-3
8.8512394943E-1	1.2110895188E+2	5.7772690129E-3
8.9090693161E-1	1.1953785735E+2	5.7886792314E-3
8.9670127565E-1	1.1797434963E+2	5.7999927133E-3
9.0250688473E-1	1.1641923312E+2	5.8112092696E-3
9.0832366182E-1	1.1487330026E+2	5.8223287127E-3
9.1415150972E-1	1.1333733084E+2	5.8333508568E-3
9.1999033104E-1	1.1181209137E+2	5.8442755178E-3
9.2584002820E-1	1.1029833435E+2	5.8551025132E-3
9.3170050345E-1	1.0879679765E+2	5.8658316618E-3
9.3757165885E-1	1.0730820387E+2	5.8764627846E-3
9.4345339628E-1	1.0583325974E+2	5.8869957037E-3
9.4934561746E-1	1.0437265549E+2	5.8974302433E-3
9.5524822392E-1	1.0292706431E+2	5.9077662288E-3
9.6116111701E-1	1.0149714177E+2	5.9180034877E-3
9.6708419793E-1	1.0008352527E+2	5.9281418487E-3
9.7301736769E-1	9.8686833568E+1	5.9381811425E-3
9.7896052713E-1	9.7307666241E+1	5.9481212013E-3
9.8491357695E-1	9.5946603241E+1	5.9579618591E-3
9.9087641766E-1	9.4604204440E+1	5.9677029512E-3
9.9684894961E-1	9.3281009209E+1	5.9773443150E-3
1.0028310730E+0	9.1977536018E+1	5.9868857894E-3
1.0088226878E+0	9.0694282066E+1	5.9963272149E-3
1.0148236940E+0	8.9431722930E+1	6.0056684336E-3
1.0208339913E+0	8.8190312246E+1	6.0149092896E-3
1.0268534791E+0	8.6970481414E+1	6.0240496283E-3
1.0328820570E+0	8.5772639326E+1	6.0330892971E-3
1.0389196241E+0	8.4597172129E+1	6.0420281448E-3
1.0449660796E+0	8.3444443009E+1	6.0508660221E-3
1.0510213224E+0	8.2314792005E+1	6.0596027814E-3
1.0570852514E+0	8.1208535847E+1	6.0682382765E-3
1.0631577652E+0	8.0125967830E+1	6.0767723631E-3
1.0692387623E+0	7.9067357708E+1	6.0852048988E-3
1.0753281411E+0	7.8032951616E+1	6.0935357425E-3
1.0814257998E+0	7.7022972027E+1	6.1017647550E-3
1.0875316366E+0	7.6037617731E+1	6.1098917988E-3
1.0936455494E+0	7.5077063842E+1	6.1179167381E-3
1.0997674360E+0	7.4141461835E+1	6.1258394388E-3
1.1058971941E+0	7.3230939611E+1	6.1336597685E-3
1.1120347214E+0	7.2345601582E+1	6.1413775965E-3
1.1181799151E+0	7.1485528797E+1	6.1489927938E-3
1.1243326727E+0	7.0650779079E+1	6.1565052331E-3
1.1304928913E+0	6.9841387201E+1	6.1639147890E-3
1.1366604679E+0	6.9057365078E+1	6.1712213376E-3
1.1428352996E+0	6.8298701996E+1	6.1784247568E-3
1.1490172830E+0	6.7565364852E+1	6.1855249261E-3
1.1552063150E+0	6.6857298432E+1	6.1925217271E-3
1.1614022920E+0	6.6174425705E+1	6.1994150427E-3
1.1676051105E+0	6.5516648141E+1	6.2062047577E-3
1.1738146669E+0	6.4883846058E+1	6.2128907587E-3
1.1800308574E+0	6.4275878982E+1	6.2194729339E-3
1.1862535782E+0	6.3692586040E+1	6.2259511734E-3
1.1924827251E+0	6.3133786360E+1	6.2323253688E-3
1.1987181942E+0	6.2599279503E+1	6.2385954138E-3
1.2049598812E+0	6.2088845913E+1	6.2447612034E-3
1.2112076818E+0	6.1602247375E+1	6.2508226346E-3
1.2174614916E+0	6.1139227507E+1	6.2567796062E-3
1.2237212062E+0	6.0699512255E+1	6.2626320186E-3
1.2299867208E+0	6.0282810413E+1	6.2683797740E-3
1.2362579308E+0	5.9888814155E+1	6.2740227763E-3
1.2425347314E+0	5.9517199579E+1	6.2795609313E-3
1.2488170177E+0	5.9167627271E+1	6.2849941464E-3
1.2551046847E+0	5.8839742876E+1	6.2903223308E-3
1.2613976273E+0	5.8533177683E+1	6.2955453954E-3
1.2676957404E+0	5.8247549219E+1	6.3006632530E-3
1.2739989187E+0	5.7982461855E+1	6.3056758180E-3
1.2803070569E+0	5.7737507423E+1	6.3105830068E-3
1.2866200496E+0	5.7512265831E+1	6.3153847371E-3
1.2929377912E+0	5.7306305699E+1	6.3200809290E-3
1.2992601762E+0	5.7119184989E+1	6.3246715037E-3
1.3055870990E+0	5.6950451645E+1	6.3291563847E-3
1.3119184537E+0	5.6799644239E+1	6.3335354970E-3
1.3182541347E+0	5.6666292618E+1	6.3378087674E-3
1.3245940360E+0	5.6549918548E+1	6.3419761245E-3
1.3309380516E+0	5.6450036370E+1	6.3460374987E-3
1.3372860756E+0	5.6366153647E+1	6.3499928220E-3
1.3436380019E+0	5.6297771812E+1	6.3538420284E-3
1.3499937243E+0	5.6244386822E+1	6.3575850535E-3
1.3563531366E+0	5.6205489794E+1	6.3612218349E-3
1.3627161325E+0	5.6180567656E+1	6.3647523117E-3
1.3690826057E+0	5.6169103779E+1	6.3681764249E-3
1.3754524499E+0	5.6170578610E+1	6.3714941173E-3
1.3818255585E+0	5.6184470300E+1	6.3747053335E-3
1.3882018250E+0	5.6210255322E+1	6.3778100198E-3
1.3945811430E+0	5.6247409085E+1	6.3808081243E-3
1.4009634057E+0	5.6295406532E+1	6.3836995970E-3
1.4073485066E+0	5.6353722743E+1	6.3864843894E-3
1.4137363389E+0	5.6421833511E+1	6.3891624551E-3
1.4201267959E+0	5.6499215920E+1	6.3917337493E-3
1.4265197708E+0	5.6585348908E+1	6.3941982290E-3
1.4329151568E+0	5.6679713817E+1	6.3965558531E-3
1.4393128469E+0	5.6781794929E+1	6.3988065821E-3
1.4457127343E+0	5.6891079995E+1	6.4009503785E-3
1.4521147120E+0	5.7007060742E+1	6.4029872063E-3
1.4585186731E+0	5.7129233376E+1	6.4049170317E-3
1.4649245104E+0	5.7257099059E+1	6.4067398222E-3
1.4713321170E+0	5.7390164380E+1	6.4084555476E-3
1.4777413858E+0	5.7527941806E+1	6.4100641790E-3
1.4841522097E+0	5.7669950118E+1	6.4115656896E-3
1.4905644815E+0	5.7815714831E+1	6.4129600544E-3
1.4969780940E+0	5.7964768595E+1	6.4142472499E-3
1.5033929402E+0	5.8116651586E+1	6.4154272548E-3
1.5098089128E+0	5.8270911870E+1	6.4165000493E-3
1.5162259046E+0	5.8427105758E+1	6.4174656154E-3
1.5226438083E+0	5.8584798138E+1	6.4183239370E-3
1.5290625167E+0	5.8743562791E+1	6.4190749998E-3
1.5354819225E+0	5.8902982691E+1	6.4197187912E-3
1.5419019185E+0	5.9062650283E+1	6.4202553005E-3
1.5483223974E+0	5.9222167747E+1	6.4206845187E-3
1.5547432518E+0	5.9381147241E+1	6.4210064386E-3
1.5611643745E+0	5.9539211126E+1	6.4212210549E-3
1.5675856581E+0	5.9695992177E+1	6.4213283639E-3
1.5740069954E+0	5.9851133767E+1	6.4213283639E-3
1.5804282791E+0	6.0004290045E+1	6.4212210549E-3
1.5868494018E+0	6.0155126085E+1	6.4210064386E-3
1.5932702562E+0	6.0303318023E+1	6.4206845187E-3
1.5996907351E+0	6.0448553178E+1	6.4202553005E-3
1.6061107310E+0	6.0590530150E+1	6.4197187912E-3
1.6125301369E+0	6.0728958907E+1	6.4190749998E-3
1.6189488453E+0	6.0863560848E+1	6.4183239370E-3
1.6253667490E+0	6.0994068857E+1	6.4174656154E-3
1.6317837408E+0	6.1120227335E+1	6.4165000493E-3
1.6381997134E+0	6.1241792218E+1	6.4154272548E-3
1.6446145595E+0	6.1358530981E+1	6.4142472499E-3
1.6510281721E+0	6.1470222623E+1	6.4129600544E-3
1.6574404439E+0	6.1576657639E+1	6.4115656896E-3
1.6638512678E+0	6.1677637976E+1	6.4100641790E-3
1.6702605366E+0	6.1772976981E+1	6.4084555476E-3
1.6766681432E+0	6.1862499322E+1	6.4067398222E-3
1.6830739805E+0	6.1946040912E+1	6.4049170317E-3
1.6894779416E+0	6.2023448804E+1	6.4029872063E-3
1.6958799193E+0	6.2094581087E+1	6.4009503785E-3
1.7022798067E+0	6.2159306762E+1	6.3988065821E-3
1.7086774968E+0	6.2217505610E+1	6.3965558531E-3
1.7150728827E+0	6.2269068043E+1	6.3941982290E-3
1.7214658576E+0	6.2313894955E+1	6.3917337493E-3
1.7278563146E+0	6.2351897552E+1	6.3891624551E-3
1.7342441470E+0	6.2382997181E+1	6.3864843894E-3
1.7406292478E+0	6.2407125144E+1	6.3836995970E-3
1.7470115106E+0	6.2424222505E+1	6.3808081243E-3
1.7533908286E+0	6.2434239890E+1	6.3778100198E-3
1.7597670951E+0	6.2437137281E+1	6.3747053335E-3
1.7661402037E+0	6.2432883798E+1	6.3714941173E-3
1.7725100479E+0	6.2421457477E+1	6.3681764249E-3
1.7788765211E+0	6.2402845047E+1	6.3647523117E-3
1.7852395170E+0	6.2377041690E+1	6.3612218349E-3
1.7915989293E+0	6.2344050807E+1	6.3575850535E-3
1.7979546517E+0	6.2303883774E+1	6.3538420284E-3
1.8043065780E+0	6.2256559695E+1	6.3499928220E-3
1.8106546020E+0	6.2202105151E+1	6.3460374987E-3
1.8169986176E+0	6.2140553949E+1	6.3419761245E-3
1.8233385189E+0	6.2071946860E+1	6.3378087674E-3
1.8296741999E+0	6.1996331369E+1	6.3335354970E-3
1.8360055546E+0	6.1913761406E+1	6.3291563847E-3
1.8423324774E+0	6.1824297092E+1	6.3246715037E-3
1.8486548624E+0	6.1728004472E+1	6.3200809290E-3
1.8549726040E+0	6.1624955255E+1	6.3153847371E-3
1.8612855967E+0	6.1515226552E+1	6.3105830068E-3
1.8675937349E+0	6.1398900610E+1	6.3056758180E-3
1.8738969132E+0	6.1276064557E+1	6.3006632530E-3
1.8801950263E+0	6.1146810134E+1	6.2955453954E-3
1.8864879689E+0	6.1011233444E+1	6.2903223308E-3
1.8927756359E+0	6.0869434690E+1	6.2849941464E-3
1.8990579222E+0	6.0721517925E+1	6.2795609313E-3
1.9053347228E+0	6.0567590795E+1	6.2740227763E-3
1.9116059328E+0	6.0407764294E+1	6.2683797740E-3
1.9178714474E+0	6.0242152516E+1	6.2626320186E-3
1.9241311620E+0	6.0070872415E+1	6.2567796062E-3
1.9303849718E+0	5.9894043561E+1	6.2508226346E-3
1.9366327724E+0	5.9711787913E+1	6.2447612034E-3
1.9428744594E+0	5.9524229582E+1	6.2385954138E-3
