# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:11	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.2657951880E-4	 eV
# Rel speed: 	3.1973422727E+4	 cm/s
# Tot sigma: 	2.0230195264E+2	 a.u.
# Int sigma: 	2.0230195264E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.3898975607E-1	5.6394025434E+1	3.9845550624E-3
3.4298459261E-1	5.6987087506E+1	4.0051068843E-3
3.4699994753E-1	5.7580762523E+1	4.0255917754E-3
3.5103575373E-1	5.8174980215E+1	4.0460093936E-3
3.5509194378E-1	5.8769669728E+1	4.0663593974E-3
3.5916844988E-1	5.9364759632E+1	4.0866414469E-3
3.6326520391E-1	5.9960177934E+1	4.1068552032E-3
3.6738213741E-1	6.0555852085E+1	4.1270003283E-3
3.7151918157E-1	6.1151708992E+1	4.1470764858E-3
3.7567626728E-1	6.1747675029E+1	4.1670833400E-3
3.7985332504E-1	6.2343676053E+1	4.1870205567E-3
3.8405028507E-1	6.2939637406E+1	4.2068878026E-3
3.8826707721E-1	6.3535483937E+1	4.2266847457E-3
3.9250363101E-1	6.4131140011E+1	4.2464110553E-3
3.9675987567E-1	6.4726529519E+1	4.2660664016E-3
4.0103574005E-1	6.5321575898E+1	4.2856504563E-3
4.0533115271E-1	6.5916202138E+1	4.3051628919E-3
4.0964604185E-1	6.6510330801E+1	4.3246033825E-3
4.1398033538E-1	6.7103884033E+1	4.3439716031E-3
4.1833396086E-1	6.7696783577E+1	4.3632672302E-3
4.2270684554E-1	6.8288950796E+1	4.3824899412E-3
4.2709891633E-1	6.8880306677E+1	4.4016394148E-3
4.3151009985E-1	6.9470771857E+1	4.4207153312E-3
4.3594032237E-1	7.0060266634E+1	4.4397173715E-3
4.4038950986E-1	7.0648710984E+1	4.4586452181E-3
4.4485758797E-1	7.1236024579E+1	4.4774985548E-3
4.4934448203E-1	7.1822126806E+1	4.4962770664E-3
4.5385011706E-1	7.2406936778E+1	4.5149804392E-3
4.5837441776E-1	7.2990373362E+1	4.5336083606E-3
4.6291730852E-1	7.3572355186E+1	4.5521605193E-3
4.6747871344E-1	7.4152800667E+1	4.5706366053E-3
4.7205855627E-1	7.4731628024E+1	4.5890363098E-3
4.7665676049E-1	7.5308755301E+1	4.6073593254E-3
4.8127324926E-1	7.5884100383E+1	4.6256053458E-3
4.8590794542E-1	7.6457581018E+1	4.6437740661E-3
4.9056077152E-1	7.7029114836E+1	4.6618651826E-3
4.9523164982E-1	7.7598619370E+1	4.6798783932E-3
4.9992050224E-1	7.8166012078E+1	4.6978133967E-3
5.0462725044E-1	7.8731210360E+1	4.7156698934E-3
5.0935181576E-1	7.9294131583E+1	4.7334475849E-3
5.1409411924E-1	7.9854693101E+1	4.7511461741E-3
5.1885408164E-1	8.0412812274E+1	4.7687653653E-3
5.2363162341E-1	8.0968406497E+1	4.7863048641E-3
5.2842666471E-1	8.1521393213E+1	4.8037643772E-3
5.3323912540E-1	8.2071689943E+1	4.8211436130E-3
5.3806892508E-1	8.2619214305E+1	4.8384422809E-3
5.4291598301E-1	8.3163884036E+1	4.8556600920E-3
5.4778021821E-1	8.3705617018E+1	4.8727967585E-3
5.5266154939E-1	8.4244331298E+1	4.8898519940E-3
5.5755989496E-1	8.4779945115E+1	4.9068255135E-3
5.6247517308E-1	8.5312376920E+1	4.9237170334E-3
5.6740730160E-1	8.5841545399E+1	4.9405262713E-3
5.7235619810E-1	8.6367369503E+1	4.9572529464E-3
5.7732177988E-1	8.6889768466E+1	4.9738967791E-3
5.8230396395E-1	8.7408661829E+1	4.9904574913E-3
5.8730266706E-1	8.7923969468E+1	5.0069348063E-3
5.9231780568E-1	8.8435611618E+1	5.0233284486E-3
5.9734929598E-1	8.8943508893E+1	5.0396381444E-3
6.0239705389E-1	8.9447582314E+1	5.0558636210E-3
6.0746099506E-1	8.9947753335E+1	5.0720046074E-3
6.1254103485E-1	9.0443943863E+1	5.0880608338E-3
6.1763708838E-1	9.0936076285E+1	5.1040320318E-3
6.2274907048E-1	9.1424073497E+1	5.1199179345E-3
6.2787689573E-1	9.1907858918E+1	5.1357182766E-3
6.3302047843E-1	9.2387356528E+1	5.1514327939E-3
6.3817973262E-1	9.2862490882E+1	5.1670612238E-3
6.4335457209E-1	9.3333187139E+1	5.1826033052E-3
6.4854491036E-1	9.3799371088E+1	5.1980587783E-3
6.5375066070E-1	9.4260969170E+1	5.2134273849E-3
6.5897173609E-1	9.4717908505E+1	5.2287088681E-3
6.6420804930E-1	9.5170116913E+1	5.2439029725E-3
6.6945951283E-1	9.5617522941E+1	5.2590094442E-3
6.7472603890E-1	9.6060055890E+1	5.2740280309E-3
6.8000753951E-1	9.6497645833E+1	5.2889584814E-3
6.8530392640E-1	9.6930223642E+1	5.3038005463E-3
6.9061511106E-1	9.7357721014E+1	5.3185539776E-3
6.9594100473E-1	9.7780070493E+1	5.3332185287E-3
7.0128151841E-1	9.8197205492E+1	5.3477939546E-3
7.0663656285E-1	9.8609060319E+1	5.3622800116E-3
7.1200604856E-1	9.9015570200E+1	5.3766764577E-3
7.1738988581E-1	9.9416671301E+1	5.3909830523E-3
7.2278798463E-1	9.9812300751E+1	5.4051995564E-3
7.2820025482E-1	1.0020239667E+2	5.4193257323E-3
7.3362660591E-1	1.0058689817E+2	5.4333613439E-3
7.3906694724E-1	1.0096574541E+2	5.4473061568E-3
7.4452118788E-1	1.0133887960E+2	5.4611599379E-3
7.4998923669E-1	1.0170624302E+2	5.4749224557E-3
7.5547100229E-1	1.0206777904E+2	5.4885934801E-3
7.6096639308E-1	1.0242343215E+2	5.5021727828E-3
7.6647531721E-1	1.0277314798E+2	5.5156601367E-3
7.7199768263E-1	1.0311687331E+2	5.5290553166E-3
7.7753339704E-1	1.0345455610E+2	5.5423580985E-3
7.8308236795E-1	1.0378614551E+2	5.5555682601E-3
7.8864450262E-1	1.0411159191E+2	5.5686855808E-3
7.9421970809E-1	1.0443084691E+2	5.5817098412E-3
7.9980789121E-1	1.0474386336E+2	5.5946408237E-3
8.0540895857E-1	1.0505059538E+2	5.6074783123E-3
8.1102281659E-1	1.0535099841E+2	5.6202220924E-3
8.1664937145E-1	1.0564502914E+2	5.6328719509E-3
8.2228852912E-1	1.0593264563E+2	5.6454276767E-3
8.2794019536E-1	1.0621380725E+2	5.6578890597E-3
8.3360427572E-1	1.0648847473E+2	5.6702558918E-3
8.3928067556E-1	1.0675661017E+2	5.6825279663E-3
8.4496930000E-1	1.0701817705E+2	5.6947050782E-3
8.5067005399E-1	1.0727314025E+2	5.7067870238E-3
8.5638284226E-1	1.0752146606E+2	5.7187736014E-3
8.6210756934E-1	1.0776312218E+2	5.7306646105E-3
8.6784413956E-1	1.0799807776E+2	5.7424598526E-3
8.7359245705E-1	1.0822630341E+2	5.7541591304E-3
8.7935242576E-1	1.0844777116E+2	5.7657622485E-3
8.8512394943E-1	1.0866245454E+2	5.7772690129E-3
8.9090693161E-1	1.0887032855E+2	5.7886792314E-3
8.9670127565E-1	1.0907136968E+2	5.7999927133E-3
9.0250688473E-1	1.0926555593E+2	5.8112092696E-3
9.0832366182E-1	1.0945286680E+2	5.8223287127E-3
9.1415150972E-1	1.0963328328E+2	5.8333508568E-3
9.1999033104E-1	1.0980678791E+2	5.8442755178E-3
9.2584002820E-1	1.0997336476E+2	5.8551025132E-3
9.3170050345E-1	1.1013299942E+2	5.8658316618E-3
9.3757165885E-1	1.1028567903E+2	5.8764627846E-3
9.4345339628E-1	1.1043139226E+2	5.8869957037E-3
9.4934561746E-1	1.1057012933E+2	5.8974302433E-3
9.5524822392E-1	1.1070188204E+2	5.9077662288E-3
9.6116111701E-1	1.1082664370E+2	5.9180034877E-3
9.6708419793E-1	1.1094440921E+2	5.9281418487E-3
9.7301736769E-1	1.1105517500E+2	5.9381811425E-3
9.7896052713E-1	1.1115893909E+2	5.9481212013E-3
9.8491357695E-1	1.1125570102E+2	5.9579618591E-3
9.9087641766E-1	1.1134546192E+2	5.9677029512E-3
9.9684894961E-1	1.1142822446E+2	5.9773443150E-3
1.0028310730E+0	1.1150399286E+2	5.9868857894E-3
1.0088226878E+0	1.1157277289E+2	5.9963272149E-3
1.0148236940E+0	1.1163457189E+2	6.0056684336E-3
1.0208339913E+0	1.1168939871E+2	6.0149092896E-3
1.0268534791E+0	1.1173726375E+2	6.0240496283E-3
1.0328820570E+0	1.1177817897E+2	6.0330892971E-3
1.0389196241E+0	1.1181215781E+2	6.0420281448E-3
1.0449660796E+0	1.1183921526E+2	6.0508660221E-3
1.0510213224E+0	1.1185936781E+2	6.0596027814E-3
1.0570852514E+0	1.1187263347E+2	6.0682382765E-3
1.0631577652E+0	1.1187903173E+2	6.0767723631E-3
1.0692387623E+0	1.1187858356E+2	6.0852048988E-3
1.0753281411E+0	1.1187131142E+2	6.0935357425E-3
1.0814257998E+0	1.1185723924E+2	6.1017647550E-3
1.0875316366E+0	1.1183639238E+2	6.1098917988E-3
1.0936455494E+0	1.1180879765E+2	6.1179167381E-3
1.0997674360E+0	1.1177448331E+2	6.1258394388E-3
1.1058971941E+0	1.1173347901E+2	6.1336597685E-3
1.1120347214E+0	1.1168581580E+2	6.1413775965E-3
1.1181799151E+0	1.1163152613E+2	6.1489927938E-3
1.1243326727E+0	1.1157064382E+2	6.1565052331E-3
1.1304928913E+0	1.1150320404E+2	6.1639147890E-3
1.1366604679E+0	1.1142924330E+2	6.1712213376E-3
1.1428352996E+0	1.1134879944E+2	6.1784247568E-3
1.1490172830E+0	1.1126191158E+2	6.1855249261E-3
1.1552063150E+0	1.1116862015E+2	6.1925217271E-3
1.1614022920E+0	1.1106896685E+2	6.1994150427E-3
1.1676051105E+0	1.1096299462E+2	6.2062047577E-3
1.1738146669E+0	1.1085074762E+2	6.2128907587E-3
1.1800308574E+0	1.1073227123E+2	6.2194729339E-3
1.1862535782E+0	1.1060761202E+2	6.2259511734E-3
1.1924827251E+0	1.1047681772E+2	6.2323253688E-3
1.1987181942E+0	1.1033993721E+2	6.2385954138E-3
1.2049598812E+0	1.1019702050E+2	6.2447612034E-3
1.2112076818E+0	1.1004811867E+2	6.2508226346E-3
1.2174614916E+0	1.0989328392E+2	6.2567796062E-3
1.2237212062E+0	1.0973256947E+2	6.2626320186E-3
1.2299867208E+0	1.0956602959E+2	6.2683797740E-3
1.2362579308E+0	1.0939371955E+2	6.2740227763E-3
1.2425347314E+0	1.0921569559E+2	6.2795609313E-3
1.2488170177E+0	1.0903201493E+2	6.2849941464E-3
1.2551046847E+0	1.0884273570E+2	6.2903223308E-3
1.2613976273E+0	1.0864791694E+2	6.2955453954E-3
1.2676957404E+0	1.0844761857E+2	6.3006632530E-3
1.2739989187E+0	1.0824190138E+2	6.3056758180E-3
1.2803070569E+0	1.0803082695E+2	6.3105830068E-3
1.2866200496E+0	1.0781445770E+2	6.3153847371E-3
1.2929377912E+0	1.0759285679E+2	6.3200809290E-3
1.2992601762E+0	1.0736608815E+2	6.3246715037E-3
1.3055870990E+0	1.0713421641E+2	6.3291563847E-3
1.3119184537E+0	1.0689730689E+2	6.3335354970E-3
1.3182541347E+0	1.0665542559E+2	6.3378087674E-3
1.3245940360E+0	1.0640863912E+2	6.3419761245E-3
1.3309380516E+0	1.0615701472E+2	6.3460374987E-3
1.3372860756E+0	1.0590062019E+2	6.3499928220E-3
1.3436380019E+0	1.0563952388E+2	6.3538420284E-3
1.3499937243E+0	1.0537379467E+2	6.3575850535E-3
1.3563531366E+0	1.0510350192E+2	6.3612218349E-3
1.3627161325E+0	1.0482871547E+2	6.3647523117E-3
1.3690826057E+0	1.0454950557E+2	6.3681764249E-3
1.3754524499E+0	1.0426594289E+2	6.3714941173E-3
1.3818255585E+0	1.0397809849E+2	6.3747053335E-3
1.3882018250E+0	1.0368604374E+2	6.3778100198E-3
1.3945811430E+0	1.0338985038E+2	6.3808081243E-3
1.4009634057E+0	1.0308959039E+2	6.3836995970E-3
1.4073485066E+0	1.0278533605E+2	6.3864843894E-3
1.4137363389E+0	1.0247715984E+2	6.3891624551E-3
1.4201267959E+0	1.0216513449E+2	6.3917337493E-3
1.4265197708E+0	1.0184933285E+2	6.3941982290E-3
1.4329151568E+0	1.0152982797E+2	6.3965558531E-3
1.4393128469E+0	1.0120669299E+2	6.3988065821E-3
1.4457127343E+0	1.0088000115E+2	6.4009503785E-3
1.4521147120E+0	1.0054982576E+2	6.4029872063E-3
1.4585186731E+0	1.0021624015E+2	6.4049170317E-3
1.4649245104E+0	9.9879317683E+1	6.4067398222E-3
1.4713321170E+0	9.9539131688E+1	6.4084555476E-3
1.4777413858E+0	9.9195755456E+1	6.4100641790E-3
1.4841522097E+0	9.8849262207E+1	6.4115656896E-3
1.4905644815E+0	9.8499725061E+1	6.4129600544E-3
1.4969780940E+0	9.8147217018E+1	6.4142472499E-3
1.5033929402E+0	9.7791810927E+1	6.4154272548E-3
1.5098089128E+0	9.7433579462E+1	6.4165000493E-3
1.5162259046E+0	9.7072595101E+1	6.4174656154E-3
1.5226438083E+0	9.6708930093E+1	6.4183239370E-3
1.5290625167E+0	9.6342656441E+1	6.4190749998E-3
1.5354819225E+0	9.5973845874E+1	6.4197187912E-3
1.5419019185E+0	9.5602569824E+1	6.4202553005E-3
1.5483223974E+0	9.5228899406E+1	6.4206845187E-3
1.5547432518E+0	9.4852905388E+1	6.4210064386E-3
1.5611643745E+0	9.4474658175E+1	6.4212210549E-3
1.5675856581E+0	9.4094227785E+1	6.4213283639E-3
1.5740069954E+0	9.3711683827E+1	6.4213283639E-3
1.5804282791E+0	9.3327095478E+1	6.4212210549E-3
1.5868494018E+0	9.2940531466E+1	6.4210064386E-3
1.5932702562E+0	9.2552060047E+1	6.4206845187E-3
1.5996907351E+0	9.2161748985E+1	6.4202553005E-3
1.6061107310E+0	9.1769665535E+1	6.4197187912E-3
1.6125301369E+0	9.1375876423E+1	6.4190749998E-3
1.6189488453E+0	9.0980447826E+1	6.4183239370E-3
1.6253667490E+0	9.0583445357E+1	6.4174656154E-3
1.6317837408E+0	9.0184934043E+1	6.4165000493E-3
1.6381997134E+0	8.9784978315E+1	6.4154272548E-3
1.6446145595E+0	8.9383641987E+1	6.4142472499E-3
1.6510281721E+0	8.8980988239E+1	6.4129600544E-3
1.6574404439E+0	8.8577079606E+1	6.4115656896E-3
1.6638512678E+0	8.8171977960E+1	6.4100641790E-3
1.6702605366E+0	8.7765744498E+1	6.4084555476E-3
1.6766681432E+0	8.7358439726E+1	6.4067398222E-3
1.6830739805E+0	8.6950123447E+1	6.4049170317E-3
1.6894779416E+0	8.6540854749E+1	6.4029872063E-3
1.6958799193E+0	8.6130691992E+1	6.4009503785E-3
1.7022798067E+0	8.5719692798E+1	6.3988065821E-3
1.7086774968E+0	8.5307914037E+1	6.3965558531E-3
1.7150728827E+0	8.4895411819E+1	6.3941982290E-3
1.7214658576E+0	8.4482241486E+1	6.3917337493E-3
1.7278563146E+0	8.4068457597E+1	6.3891624551E-3
1.7342441470E+0	8.3654113924E+1	6.3864843894E-3
1.7406292478E+0	8.3239263443E+1	6.3836995970E-3
1.7470115106E+0	8.2823958325E+1	6.3808081243E-3
1.7533908286E+0	8.2408249931E+1	6.3778100198E-3
1.7597670951E+0	8.1992188801E+1	6.3747053335E-3
1.7661402037E+0	8.1575824655E+1	6.3714941173E-3
1.7725100479E+0	8.1159206381E+1	6.3681764249E-3
1.7788765211E+0	8.0742382032E+1	6.3647523117E-3
1.7852395170E+0	8.0325398826E+1	6.3612218349E-3
1.7915989293E+0	7.9908303134E+1	6.3575850535E-3
1.7979546517E+0	7.9491140484E+1	6.3538420284E-3
1.8043065780E+0	7.9073955553E+1	6.3499928220E-3
1.8106546020E+0	7.8656792168E+1	6.3460374987E-3
1.8169986176E+0	7.8239693303E+1	6.3419761245E-3
1.8233385189E+0	7.7822701078E+1	6.3378087674E-3
1.8296741999E+0	7.7405856757E+1	6.3335354970E-3
1.8360055546E+0	7.6989200749E+1	6.3291563847E-3
1.8423324774E+0	7.6572772607E+1	6.3246715037E-3
1.8486548624E+0	7.6156611031E+1	6.3200809290E-3
1.8549726040E+0	7.5740753865E+1	6.3153847371E-3
1.8612855967E+0	7.5325238103E+1	6.3105830068E-3
1.8675937349E+0	7.4910099888E+1	6.3056758180E-3
1.8738969132E+0	7.4495374516E+1	6.3006632530E-3
1.8801950263E+0	7.4081096438E+1	6.2955453954E-3
1.8864879689E+0	7.3667299265E+1	6.2903223308E-3
1.8927756359E+0	7.3254015767E+1	6.2849941464E-3
1.8990579222E+0	7.2841277884E+1	6.2795609313E-3
1.9053347228E+0	7.2429116727E+1	6.2740227763E-3
1.9116059328E+0	7.2017562581E+1	6.2683797740E-3
1.9178714474E+0	7.1606644914E+1	6.2626320186E-3
1.9241311620E+0	7.1196392382E+1	6.2567796062E-3
1.9303849718E+0	7.0786832831E+1	6.2508226346E-3
1.9366327724E+0	7.0377993310E+1	6.2447612034E-3
1.9428744594E+0	6.9969900074E+1	6.2385954138E-3
