# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:14	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.3095734448E-1	 eV
# Rel speed: 	1.2296715625E+6	 cm/s
# Tot sigma: 	1.5510047215E+2	 a.u.
# Int sigma: 	1.5510047215E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2362579308E+0	1.7321480502E+1	6.2740227763E-3
1.2425347314E+0	1.7197763389E+1	6.2795609313E-3
1.2488170177E+0	1.7075033060E+1	6.2849941464E-3
1.2551046847E+0	1.6953273261E+1	6.2903223308E-3
1.2613976273E+0	1.6832467759E+1	6.2955453954E-3
1.2676957404E+0	1.6712603226E+1	6.3006632530E-3
1.2739989187E+0	1.6593670358E+1	6.3056758180E-3
1.2803070569E+0	1.6475662800E+1	6.3105830068E-3
1.2866200496E+0	1.6358574663E+1	6.3153847371E-3
1.2929377912E+0	1.6242398168E+1	6.3200809290E-3
1.2992601762E+0	1.6127122772E+1	6.3246715037E-3
1.3055870990E+0	1.6012736177E+1	6.3291563847E-3
1.3119184537E+0	1.5899226490E+1	6.3335354970E-3
1.3182541347E+0	1.5786584127E+1	6.3378087674E-3
1.3245940360E+0	1.5674802254E+1	6.3419761245E-3
1.3309380516E+0	1.5563875451E+1	6.3460374987E-3
1.3372860756E+0	1.5453797394E+1	6.3499928220E-3
1.3436380019E+0	1.5344558982E+1	6.3538420284E-3
1.3499937243E+0	1.5236148117E+1	6.3575850535E-3
1.3563531366E+0	1.5128551383E+1	6.3612218349E-3
1.3627161325E+0	1.5021756780E+1	6.3647523117E-3
1.3690826057E+0	1.4915755966E+1	6.3681764249E-3
1.3754524499E+0	1.4810544690E+1	6.3714941173E-3
1.3818255585E+0	1.4706121062E+1	6.3747053335E-3
1.3882018250E+0	1.4602482502E+1	6.3778100198E-3
1.3945811430E+0	1.4499622969E+1	6.3808081243E-3
1.4009634057E+0	1.4397531970E+1	6.3836995970E-3
1.4073485066E+0	1.4296195894E+1	6.3864843894E-3
1.4137363389E+0	1.4195601001E+1	6.3891624551E-3
1.4201267959E+0	1.4095736508E+1	6.3917337493E-3
1.4265197708E+0	1.3996596172E+1	6.3941982290E-3
1.4329151568E+0	1.3898177612E+1	6.3965558531E-3
1.4393128469E+0	1.3800479778E+1	6.3988065821E-3
1.4457127343E+0	1.3703499949E+1	6.4009503785E-3
1.4521147120E+0	1.3607231823E+1	6.4029872063E-3
1.4585186731E+0	1.3511665584E+1	6.4049170317E-3
1.4649245104E+0	1.3416789783E+1	6.4067398222E-3
1.4713321170E+0	1.3322593884E+1	6.4084555476E-3
1.4777413858E+0	1.3229070099E+1	6.4100641790E-3
1.4841522097E+0	1.3136213606E+1	6.4115656896E-3
1.4905644815E+0	1.3044021196E+1	6.4129600544E-3
1.4969780940E+0	1.2952489269E+1	6.4142472499E-3
1.5033929402E+0	1.2861612375E+1	6.4154272548E-3
1.5098089128E+0	1.2771383079E+1	6.4165000493E-3
1.5162259046E+0	1.2681793122E+1	6.4174656154E-3
1.5226438083E+0	1.2592835055E+1	6.4183239370E-3
1.5290625167E+0	1.2504503295E+1	6.4190749998E-3
1.5354819225E+0	1.2416793940E+1	6.4197187912E-3
1.5419019185E+0	1.2329703460E+1	6.4202553005E-3
1.5483223974E+0	1.2243227080E+1	6.4206845187E-3
1.5547432518E+0	1.2157357887E+1	6.4210064386E-3
1.5611643745E+0	1.2072087283E+1	6.4212210549E-3
1.5675856581E+0	1.1987406601E+1	6.4213283639E-3
1.5740069954E+0	1.1903308989E+1	6.4213283639E-3
1.5804282791E+0	1.1819790487E+1	6.4212210549E-3
1.5868494018E+0	1.1736849573E+1	6.4210064386E-3
1.5932702562E+0	1.1654485351E+1	6.4206845187E-3
1.5996907351E+0	1.1572695287E+1	6.4202553005E-3
1.6061107310E+0	1.1491473704E+1	6.4197187912E-3
1.6125301369E+0	1.1410811882E+1	6.4190749998E-3
1.6189488453E+0	1.1330699765E+1	6.4183239370E-3
1.6253667490E+0	1.1251128435E+1	6.4174656154E-3
1.6317837408E+0	1.1172092091E+1	6.4165000493E-3
1.6381997134E+0	1.1093588510E+1	6.4154272548E-3
1.6446145595E+0	1.1015617775E+1	6.4142472499E-3
1.6510281721E+0	1.0938179901E+1	6.4129600544E-3
1.6574404439E+0	1.0861272583E+1	6.4115656896E-3
1.6638512678E+0	1.0784890162E+1	6.4100641790E-3
1.6702605366E+0	1.0709024279E+1	6.4084555476E-3
1.6766681432E+0	1.0633665830E+1	6.4067398222E-3
1.6830739805E+0	1.0558807174E+1	6.4049170317E-3
1.6894779416E+0	1.0484443514E+1	6.4029872063E-3
1.6958799193E+0	1.0410572820E+1	6.4009503785E-3
1.7022798067E+0	1.0337194454E+1	6.3988065821E-3
1.7086774968E+0	1.0264307277E+1	6.3965558531E-3
1.7150728827E+0	1.0191908235E+1	6.3941982290E-3
1.7214658576E+0	1.0119992073E+1	6.3917337493E-3
1.7278563146E+0	1.0048552200E+1	6.3891624551E-3
1.7342441470E+0	9.9775821368E+0	6.3864843894E-3
1.7406292478E+0	9.9070767179E+0	6.3836995970E-3
1.7470115106E+0	9.8370324485E+0	6.3808081243E-3
1.7533908286E+0	9.7674469186E+0	6.3778100198E-3
1.7597670951E+0	9.6983177130E+0	6.3747053335E-3
1.7661402037E+0	9.6296414905E+0	6.3714941173E-3
1.7725100479E+0	9.5614137614E+0	6.3681764249E-3
1.7788765211E+0	9.4936294462E+0	6.3647523117E-3
1.7852395170E+0	9.4262838355E+0	6.3612218349E-3
1.7915989293E+0	9.3593733403E+0	6.3575850535E-3
1.7979546517E+0	9.2928955563E+0	6.3538420284E-3
1.8043065780E+0	9.2268485734E+0	6.3499928220E-3
1.8106546020E+0	9.1612299143E+0	6.3460374987E-3
1.8169986176E+0	9.0960357229E+0	6.3419761245E-3
1.8233385189E+0	9.0312607033E+0	6.3378087674E-3
1.8296741999E+0	8.9668989120E+0	6.3335354970E-3
1.8360055546E+0	8.9029450249E+0	6.3291563847E-3
1.8423324774E+0	8.8393954165E+0	6.3246715037E-3
1.8486548624E+0	8.7762484546E+0	6.3200809290E-3
1.8549726040E+0	8.7135037983E+0	6.3153847371E-3
1.8612855967E+0	8.6511610027E+0	6.3105830068E-3
1.8675937349E+0	8.5892181037E+0	6.3056758180E-3
1.8738969132E+0	8.5276708932E+0	6.3006632530E-3
1.8801950263E+0	8.4665132717E+0	6.2955453954E-3
1.8864879689E+0	8.4057385381E+0	6.2903223308E-3
1.8927756359E+0	8.3453410177E+0	6.2849941464E-3
1.8990579222E+0	8.2853172540E+0	6.2795609313E-3
1.9053347228E+0	8.2256661962E+0	6.2740227763E-3
1.9116059328E+0	8.1663882889E+0	6.2683797740E-3
1.9178714474E+0	8.1074838937E+0	6.2626320186E-3
1.9241311620E+0	8.0489517764E+0	6.2567796062E-3
1.9303849718E+0	7.9907883553E+0	6.2508226346E-3
1.9366327724E+0	7.9329880349E+0	6.2447612034E-3
1.9428744594E+0	7.8755444437E+0	6.2385954138E-3
