# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:11	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3335214322E-3	 eV
# Rel speed: 	5.6531320429E+4	 cm/s
# Tot sigma: 	2.3603264980E+2	 a.u.
# Int sigma: 	2.3603264980E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.1880332317E-1	6.0061102713E+1	2.4497603662E-3
1.2126520909E-1	6.1250977400E+1	2.4740046186E-3
1.2375131862E-1	6.2449192598E+1	2.4982075270E-3
1.2626161023E-1	6.3655564327E+1	2.5223686871E-3
1.2879604195E-1	6.4869904206E+1	2.5464876949E-3
1.3135457143E-1	6.6092019421E+1	2.5705641475E-3
1.3393715592E-1	6.7321712691E+1	2.5945976426E-3
1.3654375226E-1	6.8558782239E+1	2.6185877784E-3
1.3917431689E-1	6.9803021761E+1	2.6425341541E-3
1.4182880585E-1	7.1054220406E+1	2.6664363695E-3
1.4450717478E-1	7.2312162746E+1	2.6902940251E-3
1.4720937892E-1	7.3576628760E+1	2.7141067224E-3
1.4993537310E-1	7.4847393815E+1	2.7378740632E-3
1.5268511179E-1	7.6124228649E+1	2.7615956505E-3
1.5545854902E-1	7.7406899357E+1	2.7852710878E-3
1.5825563845E-1	7.8695167386E+1	2.8088999795E-3
1.6107633333E-1	7.9988789523E+1	2.8324819307E-3
1.6392058653E-1	8.1287517893E+1	2.8560165473E-3
1.6678835052E-1	8.2591099957E+1	2.8795034361E-3
1.6967957737E-1	8.3899278517E+1	2.9029422044E-3
1.7259421876E-1	8.5211791715E+1	2.9263324607E-3
1.7553222599E-1	8.6528373050E+1	2.9496738141E-3
1.7849354996E-1	8.7848751383E+1	2.9729658744E-3
1.8147814117E-1	8.9172650956E+1	2.9962082525E-3
1.8448594977E-1	9.0499791411E+1	3.0194005599E-3
1.8751692548E-1	9.1829887811E+1	3.0425424091E-3
1.9057101764E-1	9.3162650667E+1	3.0656334132E-3
1.9364817522E-1	9.4497785971E+1	3.0886731866E-3
1.9674834681E-1	9.5834995226E+1	3.1116613440E-3
1.9987148058E-1	9.7173975484E+1	3.1345975014E-3
2.0301752435E-1	9.8514419392E+1	3.1574812755E-3
2.0618642554E-1	9.9856015233E+1	3.1803122838E-3
2.0937813120E-1	1.0119844698E+2	3.2030901448E-3
2.1259258799E-1	1.0254139435E+2	3.2258144779E-3
2.1582974219E-1	1.0388453285E+2	3.2484849032E-3
2.1908953970E-1	1.0522753387E+2	3.2711010421E-3
2.2237192605E-1	1.0657006472E+2	3.2936625164E-3
2.2567684639E-1	1.0791178870E+2	3.3161689492E-3
2.2900424548E-1	1.0925236521E+2	3.3386199643E-3
2.3235406772E-1	1.1059144980E+2	3.3610151867E-3
2.3572625713E-1	1.1192869426E+2	3.3833542419E-3
2.3912075735E-1	1.1326374671E+2	3.4056367567E-3
2.4253751167E-1	1.1459625171E+2	3.4278623588E-3
2.4597646298E-1	1.1592585034E+2	3.4500306767E-3
2.4943755380E-1	1.1725218029E+2	3.4721413399E-3
2.5292072631E-1	1.1857487602E+2	3.4941939790E-3
2.5642592230E-1	1.1989356881E+2	3.5161882254E-3
2.5995308318E-1	1.2120788693E+2	3.5381237115E-3
2.6350215001E-1	1.2251745572E+2	3.5600000709E-3
2.6707306349E-1	1.2382189775E+2	3.5818169379E-3
2.7066576394E-1	1.2512083293E+2	3.6035739479E-3
2.7428019131E-1	1.2641387867E+2	3.6252707373E-3
2.7791628522E-1	1.2770064997E+2	3.6469069436E-3
2.8157398488E-1	1.2898075964E+2	3.6684822051E-3
2.8525322919E-1	1.3025381839E+2	3.6899961614E-3
2.8895395665E-1	1.3151943501E+2	3.7114484529E-3
2.9267610542E-1	1.3277721654E+2	3.7328387211E-3
2.9641961330E-1	1.3402676839E+2	3.7541666086E-3
3.0018441773E-1	1.3526769457E+2	3.7754317588E-3
3.0397045579E-1	1.3649959782E+2	3.7966338166E-3
3.0777766421E-1	1.3772207981E+2	3.8177724274E-3
3.1160597938E-1	1.3893474129E+2	3.8388472382E-3
3.1545533730E-1	1.4013718234E+2	3.8598578967E-3
3.1932567367E-1	1.4132900249E+2	3.8808040517E-3
3.2321692379E-1	1.4250980096E+2	3.9016853533E-3
3.2712902264E-1	1.4367917685E+2	3.9225014525E-3
3.3106190484E-1	1.4483672931E+2	3.9432520014E-3
3.3501550468E-1	1.4598205783E+2	3.9639366533E-3
3.3898975607E-1	1.4711476235E+2	3.9845550624E-3
3.4298459261E-1	1.4823444355E+2	4.0051068843E-3
3.4699994753E-1	1.4934070304E+2	4.0255917754E-3
3.5103575373E-1	1.5043314357E+2	4.0460093936E-3
3.5509194378E-1	1.5151136928E+2	4.0663593974E-3
3.5916844988E-1	1.5257498592E+2	4.0866414469E-3
3.6326520391E-1	1.5362360109E+2	4.1068552032E-3
3.6738213741E-1	1.5465682444E+2	4.1270003283E-3
3.7151918157E-1	1.5567426796E+2	4.1470764858E-3
3.7567626728E-1	1.5667554618E+2	4.1670833400E-3
3.7985332504E-1	1.5766027642E+2	4.1870205567E-3
3.8405028507E-1	1.5862807906E+2	4.2068878026E-3
3.8826707721E-1	1.5957857776E+2	4.2266847457E-3
3.9250363101E-1	1.6051139971E+2	4.2464110553E-3
3.9675987567E-1	1.6142617593E+2	4.2660664016E-3
4.0103574005E-1	1.6232254142E+2	4.2856504563E-3
4.0533115271E-1	1.6320013554E+2	4.3051628919E-3
4.0964604185E-1	1.6405860216E+2	4.3246033825E-3
4.1398033538E-1	1.6489758998E+2	4.3439716031E-3
4.1833396086E-1	1.6571675276E+2	4.3632672302E-3
4.2270684554E-1	1.6651574959E+2	4.3824899412E-3
4.2709891633E-1	1.6729424514E+2	4.4016394148E-3
4.3151009985E-1	1.6805190993E+2	4.4207153312E-3
4.3594032237E-1	1.6878842055E+2	4.4397173715E-3
4.4038950986E-1	1.6950345999E+2	4.4586452181E-3
4.4485758797E-1	1.7019671781E+2	4.4774985548E-3
4.4934448203E-1	1.7086789049E+2	4.4962770664E-3
4.5385011706E-1	1.7151668159E+2	4.5149804392E-3
4.5837441776E-1	1.7214280208E+2	4.5336083606E-3
4.6291730852E-1	1.7274597053E+2	4.5521605193E-3
4.6747871344E-1	1.7332591344E+2	4.5706366053E-3
4.7205855627E-1	1.7388236540E+2	4.5890363098E-3
4.7665676049E-1	1.7441506938E+2	4.6073593254E-3
4.8127324926E-1	1.7492377698E+2	4.6256053458E-3
4.8590794542E-1	1.7540824867E+2	4.6437740661E-3
4.9056077152E-1	1.7586825398E+2	4.6618651826E-3
4.9523164982E-1	1.7630357179E+2	4.6798783932E-3
4.9992050224E-1	1.7671399055E+2	4.6978133967E-3
5.0462725044E-1	1.7709930847E+2	4.7156698934E-3
5.0935181576E-1	1.7745933377E+2	4.7334475849E-3
5.1409411924E-1	1.7779388489E+2	4.7511461741E-3
5.1885408164E-1	1.7810279071E+2	4.7687653653E-3
5.2363162341E-1	1.7838589074E+2	4.7863048641E-3
5.2842666471E-1	1.7864303532E+2	4.8037643772E-3
5.3323912540E-1	1.7887408583E+2	4.8211436130E-3
5.3806892508E-1	1.7907891488E+2	4.8384422809E-3
5.4291598301E-1	1.7925740648E+2	4.8556600920E-3
5.4778021821E-1	1.7940945620E+2	4.8727967585E-3
5.5266154939E-1	1.7953497139E+2	4.8898519940E-3
5.5755989496E-1	1.7963387129E+2	4.9068255135E-3
5.6247517308E-1	1.7970608720E+2	4.9237170334E-3
5.6740730160E-1	1.7975156266E+2	4.9405262713E-3
5.7235619810E-1	1.7977025354E+2	4.9572529464E-3
5.7732177988E-1	1.7976212820E+2	4.9738967791E-3
5.8230396395E-1	1.7972716759E+2	4.9904574913E-3
5.8730266706E-1	1.7966536541E+2	5.0069348063E-3
5.9231780568E-1	1.7957672817E+2	5.0233284486E-3
5.9734929598E-1	1.7946127528E+2	5.0396381444E-3
6.0239705389E-1	1.7931903919E+2	5.0558636210E-3
6.0746099506E-1	1.7915006542E+2	5.0720046074E-3
6.1254103485E-1	1.7895441264E+2	5.0880608338E-3
6.1763708838E-1	1.7873215275E+2	5.1040320318E-3
6.2274907048E-1	1.7848337089E+2	5.1199179345E-3
6.2787689573E-1	1.7820816551E+2	5.1357182766E-3
6.3302047843E-1	1.7790664838E+2	5.1514327939E-3
6.3817973262E-1	1.7757894461E+2	5.1670612238E-3
6.4335457209E-1	1.7722519266E+2	5.1826033052E-3
6.4854491036E-1	1.7684554435E+2	5.1980587783E-3
6.5375066070E-1	1.7644016480E+2	5.2134273849E-3
6.5897173609E-1	1.7600923245E+2	5.2287088681E-3
6.6420804930E-1	1.7555293902E+2	5.2439029725E-3
6.6945951283E-1	1.7507148941E+2	5.2590094442E-3
6.7472603890E-1	1.7456510170E+2	5.2740280309E-3
6.8000753951E-1	1.7403400707E+2	5.2889584814E-3
6.8530392640E-1	1.7347844968E+2	5.3038005463E-3
6.9061511106E-1	1.7289868659E+2	5.3185539776E-3
6.9594100473E-1	1.7229498770E+2	5.3332185287E-3
7.0128151841E-1	1.7166763557E+2	5.3477939546E-3
7.0663656285E-1	1.7101692533E+2	5.3622800116E-3
7.1200604856E-1	1.7034316452E+2	5.3766764577E-3
7.1738988581E-1	1.6964667296E+2	5.3909830523E-3
7.2278798463E-1	1.6892778257E+2	5.4051995564E-3
7.2820025482E-1	1.6818683719E+2	5.4193257323E-3
7.3362660591E-1	1.6742419244E+2	5.4333613439E-3
7.3906694724E-1	1.6664021544E+2	5.4473061568E-3
7.4452118788E-1	1.6583528471E+2	5.4611599379E-3
7.4998923669E-1	1.6500978986E+2	5.4749224557E-3
7.5547100229E-1	1.6416413140E+2	5.4885934801E-3
7.6096639308E-1	1.6329872052E+2	5.5021727828E-3
7.6647531721E-1	1.6241397878E+2	5.5156601367E-3
7.7199768263E-1	1.6151033793E+2	5.5290553166E-3
7.7753339704E-1	1.6058823956E+2	5.5423580985E-3
7.8308236795E-1	1.5964813488E+2	5.5555682601E-3
7.8864450262E-1	1.5869048441E+2	5.5686855808E-3
7.9421970809E-1	1.5771575765E+2	5.5817098412E-3
7.9980789121E-1	1.5672443283E+2	5.5946408237E-3
8.0540895857E-1	1.5571699654E+2	5.6074783123E-3
8.1102281659E-1	1.5469394343E+2	5.6202220924E-3
8.1664937145E-1	1.5365577589E+2	5.6328719509E-3
8.2228852912E-1	1.5260300365E+2	5.6454276767E-3
8.2794019536E-1	1.5153614350E+2	5.6578890597E-3
8.3360427572E-1	1.5045571888E+2	5.6702558918E-3
8.3928067556E-1	1.4936225953E+2	5.6825279663E-3
8.4496930000E-1	1.4825630115E+2	5.6947050782E-3
8.5067005399E-1	1.4713838495E+2	5.7067870238E-3
8.5638284226E-1	1.4600905734E+2	5.7187736014E-3
8.6210756934E-1	1.4486886948E+2	5.7306646105E-3
8.6784413956E-1	1.4371837694E+2	5.7424598526E-3
8.7359245705E-1	1.4255813925E+2	5.7541591304E-3
8.7935242576E-1	1.4138871952E+2	5.7657622485E-3
8.8512394943E-1	1.4021068402E+2	5.7772690129E-3
8.9090693161E-1	1.3902460177E+2	5.7886792314E-3
8.9670127565E-1	1.3783104413E+2	5.7999927133E-3
9.0250688473E-1	1.3663058438E+2	5.8112092696E-3
9.0832366182E-1	1.3542379729E+2	5.8223287127E-3
9.1415150972E-1	1.3421125868E+2	5.8333508568E-3
9.1999033104E-1	1.3299354504E+2	5.8442755178E-3
9.2584002820E-1	1.3177123305E+2	5.8551025132E-3
9.3170050345E-1	1.3054489921E+2	5.8658316618E-3
9.3757165885E-1	1.2931511935E+2	5.8764627846E-3
9.4345339628E-1	1.2808246825E+2	5.8869957037E-3
9.4934561746E-1	1.2684751919E+2	5.8974302433E-3
9.5524822392E-1	1.2561084354E+2	5.9077662288E-3
9.6116111701E-1	1.2437301032E+2	5.9180034877E-3
9.6708419793E-1	1.2313458579E+2	5.9281418487E-3
9.7301736769E-1	1.2189613300E+2	5.9381811425E-3
9.7896052713E-1	1.2065821145E+2	5.9481212013E-3
9.8491357695E-1	1.1942137658E+2	5.9579618591E-3
9.9087641766E-1	1.1818617943E+2	5.9677029512E-3
9.9684894961E-1	1.1695316622E+2	5.9773443150E-3
1.0028310730E+0	1.1572287791E+2	5.9868857894E-3
1.0088226878E+0	1.1449584987E+2	5.9963272149E-3
1.0148236940E+0	1.1327261146E+2	6.0056684336E-3
1.0208339913E+0	1.1205368562E+2	6.0149092896E-3
1.0268534791E+0	1.1083958855E+2	6.0240496283E-3
1.0328820570E+0	1.0963082929E+2	6.0330892971E-3
1.0389196241E+0	1.0842790939E+2	6.0420281448E-3
1.0449660796E+0	1.0723132254E+2	6.0508660221E-3
1.0510213224E+0	1.0604155423E+2	6.0596027814E-3
1.0570852514E+0	1.0485908142E+2	6.0682382765E-3
1.0631577652E+0	1.0368437218E+2	6.0767723631E-3
1.0692387623E+0	1.0251788542E+2	6.0852048988E-3
1.0753281411E+0	1.0136007054E+2	6.0935357425E-3
1.0814257998E+0	1.0021136712E+2	6.1017647550E-3
1.0875316366E+0	9.9072204698E+1	6.1098917988E-3
1.0936455494E+0	9.7943002408E+1	6.1179167381E-3
1.0997674360E+0	9.6824168764E+1	6.1258394388E-3
1.1058971941E+0	9.5716101383E+1	6.1336597685E-3
1.1120347214E+0	9.4619186744E+1	6.1413775965E-3
1.1181799151E+0	9.3533799949E+1	6.1489927938E-3
1.1243326727E+0	9.2460304507E+1	6.1565052331E-3
1.1304928913E+0	9.1399052115E+1	6.1639147890E-3
1.1366604679E+0	9.0350382465E+1	6.1712213376E-3
1.1428352996E+0	8.9314623059E+1	6.1784247568E-3
1.1490172830E+0	8.8292089028E+1	6.1855249261E-3
1.1552063150E+0	8.7283082978E+1	6.1925217271E-3
1.1614022920E+0	8.6287894841E+1	6.1994150427E-3
1.1676051105E+0	8.5306801737E+1	6.2062047577E-3
1.1738146669E+0	8.4340067853E+1	6.2128907587E-3
1.1800308574E+0	8.3387944338E+1	6.2194729339E-3
1.1862535782E+0	8.2450669200E+1	6.2259511734E-3
1.1924827251E+0	8.1528467232E+1	6.2323253688E-3
1.1987181942E+0	8.0621549937E+1	6.2385954138E-3
1.2049598812E+0	7.9730115473E+1	6.2447612034E-3
1.2112076818E+0	7.8854348615E+1	6.2508226346E-3
1.2174614916E+0	7.7994420719E+1	6.2567796062E-3
1.2237212062E+0	7.7150489713E+1	6.2626320186E-3
1.2299867208E+0	7.6322700089E+1	6.2683797740E-3
1.2362579308E+0	7.5511182916E+1	6.2740227763E-3
1.2425347314E+0	7.4716055862E+1	6.2795609313E-3
1.2488170177E+0	7.3937423234E+1	6.2849941464E-3
1.2551046847E+0	7.3175376020E+1	6.2903223308E-3
1.2613976273E+0	7.2429991959E+1	6.2955453954E-3
1.2676957404E+0	7.1701335608E+1	6.3006632530E-3
1.2739989187E+0	7.0989458433E+1	6.3056758180E-3
1.2803070569E+0	7.0294398906E+1	6.3105830068E-3
1.2866200496E+0	6.9616182618E+1	6.3153847371E-3
1.2929377912E+0	6.8954822395E+1	6.3200809290E-3
1.2992601762E+0	6.8310318440E+1	6.3246715037E-3
1.3055870990E+0	6.7682658472E+1	6.3291563847E-3
1.3119184537E+0	6.7071817883E+1	6.3335354970E-3
1.3182541347E+0	6.6477759907E+1	6.3378087674E-3
1.3245940360E+0	6.5900435795E+1	6.3419761245E-3
1.3309380516E+0	6.5339785001E+1	6.3460374987E-3
1.3372860756E+0	6.4795735384E+1	6.3499928220E-3
1.3436380019E+0	6.4268203409E+1	6.3538420284E-3
1.3499937243E+0	6.3757094363E+1	6.3575850535E-3
1.3563531366E+0	6.3262302585E+1	6.3612218349E-3
1.3627161325E+0	6.2783711692E+1	6.3647523117E-3
1.3690826057E+0	6.2321194824E+1	6.3681764249E-3
1.3754524499E+0	6.1874614893E+1	6.3714941173E-3
1.3818255585E+0	6.1443824837E+1	6.3747053335E-3
1.3882018250E+0	6.1028667886E+1	6.3778100198E-3
1.3945811430E+0	6.0628977828E+1	6.3808081243E-3
1.4009634057E+0	6.0244579290E+1	6.3836995970E-3
1.4073485066E+0	5.9875288017E+1	6.3864843894E-3
1.4137363389E+0	5.9520911160E+1	6.3891624551E-3
1.4201267959E+0	5.9181247568E+1	6.3917337493E-3
1.4265197708E+0	5.8856088088E+1	6.3941982290E-3
1.4329151568E+0	5.8545215862E+1	6.3965558531E-3
1.4393128469E+0	5.8248406637E+1	6.3988065821E-3
1.4457127343E+0	5.7965429072E+1	6.4009503785E-3
1.4521147120E+0	5.7696045047E+1	6.4029872063E-3
1.4585186731E+0	5.7440009983E+1	6.4049170317E-3
1.4649245104E+0	5.7197073154E+1	6.4067398222E-3
1.4713321170E+0	5.6966978009E+1	6.4084555476E-3
1.4777413858E+0	5.6749462491E+1	6.4100641790E-3
1.4841522097E+0	5.6544259357E+1	6.4115656896E-3
1.4905644815E+0	5.6351096499E+1	6.4129600544E-3
1.4969780940E+0	5.6169697271E+1	6.4142472499E-3
1.5033929402E+0	5.5999780804E+1	6.4154272548E-3
1.5098089128E+0	5.5841062334E+1	6.4165000493E-3
1.5162259046E+0	5.5693253518E+1	6.4174656154E-3
1.5226438083E+0	5.5556062753E+1	6.4183239370E-3
1.5290625167E+0	5.5429195499E+1	6.4190749998E-3
1.5354819225E+0	5.5312354587E+1	6.4197187912E-3
1.5419019185E+0	5.5205240539E+1	6.4202553005E-3
1.5483223974E+0	5.5107551876E+1	6.4206845187E-3
1.5547432518E+0	5.5018985424E+1	6.4210064386E-3
1.5611643745E+0	5.4939236622E+1	6.4212210549E-3
1.5675856581E+0	5.4867999820E+1	6.4213283639E-3
1.5740069954E+0	5.4804968578E+1	6.4213283639E-3
1.5804282791E+0	5.4749835958E+1	6.4212210549E-3
1.5868494018E+0	5.4702294810E+1	6.4210064386E-3
1.5932702562E+0	5.4662038060E+1	6.4206845187E-3
1.5996907351E+0	5.4628758983E+1	6.4202553005E-3
1.6061107310E+0	5.4602151481E+1	6.4197187912E-3
1.6125301369E+0	5.4581910348E+1	6.4190749998E-3
1.6189488453E+0	5.4567731532E+1	6.4183239370E-3
1.6253667490E+0	5.4559312392E+1	6.4174656154E-3
1.6317837408E+0	5.4556351946E+1	6.4165000493E-3
1.6381997134E+0	5.4558551116E+1	6.4154272548E-3
1.6446145595E+0	5.4565612966E+1	6.4142472499E-3
1.6510281721E+0	5.4577242927E+1	6.4129600544E-3
1.6574404439E+0	5.4593149027E+1	6.4115656896E-3
1.6638512678E+0	5.4613042101E+1	6.4100641790E-3
1.6702605366E+0	5.4636636006E+1	6.4084555476E-3
1.6766681432E+0	5.4663647818E+1	6.4067398222E-3
1.6830739805E+0	5.4693798028E+1	6.4049170317E-3
1.6894779416E+0	5.4726810732E+1	6.4029872063E-3
1.6958799193E+0	5.4762413804E+1	6.4009503785E-3
1.7022798067E+0	5.4800339075E+1	6.3988065821E-3
1.7086774968E+0	5.4840322493E+1	6.3965558531E-3
1.7150728827E+0	5.4882104279E+1	6.3941982290E-3
1.7214658576E+0	5.4925429079E+1	6.3917337493E-3
1.7278563146E+0	5.4970046100E+1	6.3891624551E-3
1.7342441470E+0	5.5015709250E+1	6.3864843894E-3
1.7406292478E+0	5.5062177255E+1	6.3836995970E-3
1.7470115106E+0	5.5109213783E+1	6.3808081243E-3
1.7533908286E+0	5.5156587551E+1	6.3778100198E-3
1.7597670951E+0	5.5204072427E+1	6.3747053335E-3
1.7661402037E+0	5.5251447524E+1	6.3714941173E-3
1.7725100479E+0	5.5298497287E+1	6.3681764249E-3
1.7788765211E+0	5.5345011574E+1	6.3647523117E-3
1.7852395170E+0	5.5390785722E+1	6.3612218349E-3
1.7915989293E+0	5.5435620618E+1	6.3575850535E-3
1.7979546517E+0	5.5479322748E+1	6.3538420284E-3
1.8043065780E+0	5.5521704254E+1	6.3499928220E-3
1.8106546020E+0	5.5562582971E+1	6.3460374987E-3
1.8169986176E+0	5.5601782462E+1	6.3419761245E-3
1.8233385189E+0	5.5639132049E+1	6.3378087674E-3
1.8296741999E+0	5.5674466833E+1	6.3335354970E-3
1.8360055546E+0	5.5707627709E+1	6.3291563847E-3
1.8423324774E+0	5.5738461373E+1	6.3246715037E-3
1.8486548624E+0	5.5766820323E+1	6.3200809290E-3
1.8549726040E+0	5.5792562859E+1	6.3153847371E-3
1.8612855967E+0	5.5815553065E+1	6.3105830068E-3
1.8675937349E+0	5.5835660800E+1	6.3056758180E-3
1.8738969132E+0	5.5852761669E+1	6.3006632530E-3
1.8801950263E+0	5.5866737001E+1	6.2955453954E-3
1.8864879689E+0	5.5877473809E+1	6.2903223308E-3
1.8927756359E+0	5.5884864758E+1	6.2849941464E-3
1.8990579222E+0	5.5888808116E+1	6.2795609313E-3
1.9053347228E+0	5.5889207709E+1	6.2740227763E-3
1.9116059328E+0	5.5885972863E+1	6.2683797740E-3
1.9178714474E+0	5.5879018351E+1	6.2626320186E-3
1.9241311620E+0	5.5868264329E+1	6.2567796062E-3
1.9303849718E+0	5.5853636268E+1	6.2508226346E-3
1.9366327724E+0	5.5835064885E+1	6.2447612034E-3
1.9428744594E+0	5.5812486069E+1	6.2385954138E-3
