# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:30	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.0964781961E-1	 eV
# Rel speed: 	5.1261242611E+5	 cm/s
# Tot sigma: 	1.9284868348E+2	 a.u.
# Int sigma: 	1.9284868348E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.9364817522E-1	1.0476426018E+2	3.0886731866E-3
1.9674834681E-1	1.0362027924E+2	3.1116613440E-3
1.9987148058E-1	1.0333110157E+2	3.1345975014E-3
2.0301752435E-1	1.0380879430E+2	3.1574812755E-3
2.0618642554E-1	1.0496128476E+2	3.1803122838E-3
2.0937813120E-1	1.0669355607E+2	3.2030901448E-3
2.1259258799E-1	1.0890887507E+2	3.2258144779E-3
2.1582974219E-1	1.1151003432E+2	3.2484849032E-3
2.1908953970E-1	1.1440058983E+2	3.2711010421E-3
2.2237192605E-1	1.1748607545E+2	3.2936625164E-3
2.2567684639E-1	1.2067517532E+2	3.3161689492E-3
2.2900424548E-1	1.2388083617E+2	3.3386199643E-3
2.3235406772E-1	1.2702130194E+2	3.3610151867E-3
2.3572625713E-1	1.3002105450E+2	3.3833542419E-3
2.3912075735E-1	1.3281164568E+2	3.4056367567E-3
2.4253751167E-1	1.3533240750E+2	3.4278623588E-3
2.4597646298E-1	1.3753102982E+2	3.4500306767E-3
2.4943755380E-1	1.3936399665E+2	3.4721413399E-3
2.5292072631E-1	1.4079687499E+2	3.4941939790E-3
2.5642592230E-1	1.4180445283E+2	3.5161882254E-3
2.5995308318E-1	1.4237072550E+2	3.5381237115E-3
2.6350215001E-1	1.4248873244E+2	3.5600000709E-3
2.6707306349E-1	1.4216024937E+2	3.5818169379E-3
2.7066576394E-1	1.4139534321E+2	3.6035739479E-3
2.7428019131E-1	1.4021180000E+2	3.6252707373E-3
2.7791628522E-1	1.3863443829E+2	3.6469069436E-3
2.8157398488E-1	1.3669432250E+2	3.6684822051E-3
2.8525322919E-1	1.3442789275E+2	3.6899961614E-3
2.8895395665E-1	1.3187602894E+2	3.7114484529E-3
2.9267610542E-1	1.2908306815E+2	3.7328387211E-3
2.9641961330E-1	1.2609579506E+2	3.7541666086E-3
3.0018441773E-1	1.2296242520E+2	3.7754317588E-3
3.0397045579E-1	1.1973160104E+2	3.7966338166E-3
3.0777766421E-1	1.1645142001E+2	3.8177724274E-3
3.1160597938E-1	1.1316851279E+2	3.8388472382E-3
3.1545533730E-1	1.0992718871E+2	3.8598578967E-3
3.1932567367E-1	1.0676866339E+2	3.8808040517E-3
3.2321692379E-1	1.0373038179E+2	3.9016853533E-3
3.2712902264E-1	1.0084544739E+2	3.9225014525E-3
3.3106190484E-1	9.8142165857E+1	3.9432520014E-3
3.3501550468E-1	9.5643708625E+1	3.9639366533E-3
3.3898975607E-1	9.3367899489E+1	3.9845550624E-3
3.4298459261E-1	9.1327124057E+1	4.0051068843E-3
3.4699994753E-1	8.9528359556E+1	4.0255917754E-3
3.5103575373E-1	8.7973319675E+1	4.0460093936E-3
3.5509194378E-1	8.6658706795E+1	4.0663593974E-3
3.5916844988E-1	8.5576561725E+1	4.0866414469E-3
3.6326520391E-1	8.4714699145E+1	4.1068552032E-3
3.6738213741E-1	8.4057215407E+1	4.1270003283E-3
3.7151918157E-1	8.3585054076E+1	4.1470764858E-3
3.7567626728E-1	8.3276613791E+1	4.1670833400E-3
3.7985332504E-1	8.3108382553E+1	4.1870205567E-3
3.8405028507E-1	8.3055582521E+1	4.2068878026E-3
3.8826707721E-1	8.3092809735E+1	4.2266847457E-3
3.9250363101E-1	8.3194653911E+1	4.2464110553E-3
3.9675987567E-1	8.3336284520E+1	4.2660664016E-3
4.0103574005E-1	8.3493990729E+1	4.2856504563E-3
4.0533115271E-1	8.3645664456E+1	4.3051628919E-3
4.0964604185E-1	8.3771217601E+1	4.3246033825E-3
4.1398033538E-1	8.3852926580E+1	4.3439716031E-3
4.1833396086E-1	8.3875699381E+1	4.3632672302E-3
4.2270684554E-1	8.3827262533E+1	4.3824899412E-3
4.2709891633E-1	8.3698267528E+1	4.4016394148E-3
4.3151009985E-1	8.3482318314E+1	4.4207153312E-3
4.3594032237E-1	8.3175923411E+1	4.4397173715E-3
4.4038950986E-1	8.2778378005E+1	4.4586452181E-3
4.4485758797E-1	8.2291582895E+1	4.4774985548E-3
4.4934448203E-1	8.1719808521E+1	4.4962770664E-3
4.5385011706E-1	8.1069413278E+1	4.5149804392E-3
4.5837441776E-1	8.0348526115E+1	4.5336083606E-3
4.6291730852E-1	7.9566703796E+1	4.5521605193E-3
4.6747871344E-1	7.8734573377E+1	4.5706366053E-3
4.7205855627E-1	7.7863470237E+1	4.5890363098E-3
4.7665676049E-1	7.6965081622E+1	4.6073593254E-3
4.8127324926E-1	7.6051104895E+1	4.6256053458E-3
4.8590794542E-1	7.5132928838E+1	4.6437740661E-3
4.9056077152E-1	7.4221345196E+1	4.6618651826E-3
4.9523164982E-1	7.3326296439E+1	4.6798783932E-3
4.9992050224E-1	7.2456664354E+1	4.6978133967E-3
5.0462725044E-1	7.1620102675E+1	4.7156698934E-3
5.0935181576E-1	7.0822915526E+1	4.7334475849E-3
5.1409411924E-1	7.0069982073E+1	4.7511461741E-3
5.1885408164E-1	6.9364726422E+1	4.7687653653E-3
5.2363162341E-1	6.8709130599E+1	4.7863048641E-3
5.2842666471E-1	6.8103787333E+1	4.8037643772E-3
5.3323912540E-1	6.7547988425E+1	4.8211436130E-3
5.3806892508E-1	6.7039843740E+1	4.8384422809E-3
5.4291598301E-1	6.6576425273E+1	4.8556600920E-3
5.4778021821E-1	6.6153930377E+1	4.8727967585E-3
5.5266154939E-1	6.5767858067E+1	4.8898519940E-3
5.5755989496E-1	6.5413192316E+1	4.9068255135E-3
5.6247517308E-1	6.5084586493E+1	4.9237170334E-3
5.6740730160E-1	6.4776543402E+1	4.9405262713E-3
5.7235619810E-1	6.4483585935E+1	4.9572529464E-3
5.7732177988E-1	6.4200413945E+1	4.9738967791E-3
5.8230396395E-1	6.3922043679E+1	4.9904574913E-3
5.8730266706E-1	6.3643926879E+1	5.0069348063E-3
5.9231780568E-1	6.3362047491E+1	5.0233284486E-3
5.9734929598E-1	6.3072994740E+1	5.0396381444E-3
6.0239705389E-1	6.2774012150E+1	5.0558636210E-3
6.0746099506E-1	6.2463022845E+1	5.0720046074E-3
6.1254103485E-1	6.2138632188E+1	5.0880608338E-3
6.1763708838E-1	6.1800109414E+1	5.1040320318E-3
6.2274907048E-1	6.1447350481E+1	5.1199179345E-3
6.2787689573E-1	6.1080824737E+1	5.1357182766E-3
6.3302047843E-1	6.0701508361E+1	5.1514327939E-3
6.3817973262E-1	6.0310807675E+1	5.1670612238E-3
6.4335457209E-1	5.9910475562E+1	5.1826033052E-3
6.4854491036E-1	5.9502524148E+1	5.1980587783E-3
6.5375066070E-1	5.9089136815E+1	5.2134273849E-3
6.5897173609E-1	5.8672582369E+1	5.2287088681E-3
6.6420804930E-1	5.8255133913E+1	5.2439029725E-3
6.6945951283E-1	5.7838994622E+1	5.2590094442E-3
6.7472603890E-1	5.7426232208E+1	5.2740280309E-3
6.8000753951E-1	5.7018723459E+1	5.2889584814E-3
6.8530392640E-1	5.6618109773E+1	5.3038005463E-3
6.9061511106E-1	5.6225764208E+1	5.3185539776E-3
6.9594100473E-1	5.5842770124E+1	5.3332185287E-3
7.0128151841E-1	5.5469911121E+1	5.3477939546E-3
7.0663656285E-1	5.5107671631E+1	5.3622800116E-3
7.1200604856E-1	5.4756247225E+1	5.3766764577E-3
7.1738988581E-1	5.4415563447E+1	5.3909830523E-3
7.2278798463E-1	5.4085301825E+1	5.4051995564E-3
7.2820025482E-1	5.3764931548E+1	5.4193257323E-3
7.3362660591E-1	5.3453745289E+1	5.4333613439E-3
7.3906694724E-1	5.3150897600E+1	5.4473061568E-3
7.4452118788E-1	5.2855444375E+1	5.4611599379E-3
7.4998923669E-1	5.2566381978E+1	5.4749224557E-3
7.5547100229E-1	5.2282684747E+1	5.4885934801E-3
7.6096639308E-1	5.2003339770E+1	5.5021727828E-3
7.6647531721E-1	5.1727378002E+1	5.5156601367E-3
7.7199768263E-1	5.1453901020E+1	5.5290553166E-3
7.7753339704E-1	5.1182102899E+1	5.5423580985E-3
7.8308236795E-1	5.0911286925E+1	5.5555682601E-3
7.8864450262E-1	5.0640877048E+1	5.5686855808E-3
7.9421970809E-1	5.0370424180E+1	5.5817098412E-3
7.9980789121E-1	5.0099607599E+1	5.5946408237E-3
8.0540895857E-1	4.9828231877E+1	5.6074783123E-3
8.1102281659E-1	4.9556219846E+1	5.6202220924E-3
8.1664937145E-1	4.9283602243E+1	5.6328719509E-3
8.2228852912E-1	4.9010504674E+1	5.6454276767E-3
8.2794019536E-1	4.8737132637E+1	5.6578890597E-3
8.3360427572E-1	4.8463755279E+1	5.6702558918E-3
8.3928067556E-1	4.8190688595E+1	5.6825279663E-3
8.4496930000E-1	4.7918278688E+1	5.6947050782E-3
8.5067005399E-1	4.7646885678E+1	5.7067870238E-3
8.5638284226E-1	4.7376868746E+1	5.7187736014E-3
8.6210756934E-1	4.7108572737E+1	5.7306646105E-3
8.6784413956E-1	4.6842316616E+1	5.7424598526E-3
8.7359245705E-1	4.6578384021E+1	5.7541591304E-3
8.7935242576E-1	4.6317016014E+1	5.7657622485E-3
8.8512394943E-1	4.6058406078E+1	5.7772690129E-3
8.9090693161E-1	4.5802697305E+1	5.7886792314E-3
8.9670127565E-1	4.5549981663E+1	5.7999927133E-3
9.0250688473E-1	4.5300301142E+1	5.8112092696E-3
9.0832366182E-1	4.5053650566E+1	5.8223287127E-3
9.1415150972E-1	4.4809981790E+1	5.8333508568E-3
9.1999033104E-1	4.4569209005E+1	5.8442755178E-3
9.2584002820E-1	4.4331214827E+1	5.8551025132E-3
9.3170050345E-1	4.4095856907E+1	5.8658316618E-3
9.3757165885E-1	4.3862974734E+1	5.8764627846E-3
9.4345339628E-1	4.3632396402E+1	5.8869957037E-3
9.4934561746E-1	4.3403945078E+1	5.8974302433E-3
9.5524822392E-1	4.3177444981E+1	5.9077662288E-3
9.6116111701E-1	4.2952726707E+1	5.9180034877E-3
9.6708419793E-1	4.2729631775E+1	5.9281418487E-3
9.7301736769E-1	4.2508016307E+1	5.9381811425E-3
9.7896052713E-1	4.2287753809E+1	5.9481212013E-3
9.8491357695E-1	4.2068737040E+1	5.9579618591E-3
9.9087641766E-1	4.1850879006E+1	5.9677029512E-3
9.9684894961E-1	4.1634113121E+1	5.9773443150E-3
1.0028310730E+0	4.1418392642E+1	5.9868857894E-3
1.0088226878E+0	4.1203689455E+1	5.9963272149E-3
1.0148236940E+0	4.0989992336E+1	6.0056684336E-3
1.0208339913E+0	4.0777304810E+1	6.0149092896E-3
1.0268534791E+0	4.0565642726E+1	6.0240496283E-3
1.0328820570E+0	4.0355031661E+1	6.0330892971E-3
1.0389196241E+0	4.0145504277E+1	6.0420281448E-3
1.0449660796E+0	3.9937097727E+1	6.0508660221E-3
1.0510213224E+0	3.9729851193E+1	6.0596027814E-3
1.0570852514E+0	3.9523803641E+1	6.0682382765E-3
1.0631577652E+0	3.9318991835E+1	6.0767723631E-3
1.0692387623E+0	3.9115448669E+1	6.0852048988E-3
1.0753281411E+0	3.8913201835E+1	6.0935357425E-3
1.0814257998E+0	3.8712272826E+1	6.1017647550E-3
1.0875316366E+0	3.8512676296E+1	6.1098917988E-3
1.0936455494E+0	3.8314419743E+1	6.1179167381E-3
1.0997674360E+0	3.8117503491E+1	6.1258394388E-3
1.1058971941E+0	3.7921920956E+1	6.1336597685E-3
1.1120347214E+0	3.7727659126E+1	6.1413775965E-3
1.1181799151E+0	3.7534699243E+1	6.1489927938E-3
1.1243326727E+0	3.7343017623E+1	6.1565052331E-3
1.1304928913E+0	3.7152586568E+1	6.1639147890E-3
1.1366604679E+0	3.6963375337E+1	6.1712213376E-3
1.1428352996E+0	3.6775351120E+1	6.1784247568E-3
1.1490172830E+0	3.6588479990E+1	6.1855249261E-3
1.1552063150E+0	3.6402727789E+1	6.1925217271E-3
1.1614022920E+0	3.6218060935E+1	6.1994150427E-3
1.1676051105E+0	3.6034447116E+1	6.2062047577E-3
1.1738146669E+0	3.5851855863E+1	6.2128907587E-3
1.1800308574E+0	3.5670258999E+1	6.2194729339E-3
1.1862535782E+0	3.5489630958E+1	6.2259511734E-3
1.1924827251E+0	3.5309948970E+1	6.2323253688E-3
1.1987181942E+0	3.5131193140E+1	6.2385954138E-3
1.2049598812E+0	3.4953346408E+1	6.2447612034E-3
1.2112076818E+0	3.4776394432E+1	6.2508226346E-3
1.2174614916E+0	3.4600325377E+1	6.2567796062E-3
1.2237212062E+0	3.4425129664E+1	6.2626320186E-3
1.2299867208E+0	3.4250799657E+1	6.2683797740E-3
1.2362579308E+0	3.4077329342E+1	6.2740227763E-3
1.2425347314E+0	3.3904713978E+1	6.2795609313E-3
1.2488170177E+0	3.3732949761E+1	6.2849941464E-3
1.2551046847E+0	3.3562033491E+1	6.2903223308E-3
1.2613976273E+0	3.3391962275E+1	6.2955453954E-3
1.2676957404E+0	3.3222733243E+1	6.3006632530E-3
1.2739989187E+0	3.3054343316E+1	6.3056758180E-3
1.2803070569E+0	3.2886789003E+1	6.3105830068E-3
1.2866200496E+0	3.2720066247E+1	6.3153847371E-3
1.2929377912E+0	3.2554170311E+1	6.3200809290E-3
1.2992601762E+0	3.2389095711E+1	6.3246715037E-3
1.3055870990E+0	3.2224836184E+1	6.3291563847E-3
1.3119184537E+0	3.2061384699E+1	6.3335354970E-3
1.3182541347E+0	3.1898733499E+1	6.3378087674E-3
1.3245940360E+0	3.1736874168E+1	6.3419761245E-3
1.3309380516E+0	3.1575797726E+1	6.3460374987E-3
1.3372860756E+0	3.1415494734E+1	6.3499928220E-3
1.3436380019E+0	3.1255955412E+1	6.3538420284E-3
1.3499937243E+0	3.1097169761E+1	6.3575850535E-3
1.3563531366E+0	3.0939127676E+1	6.3612218349E-3
1.3627161325E+0	3.0781819060E+1	6.3647523117E-3
1.3690826057E+0	3.0625233925E+1	6.3681764249E-3
1.3754524499E+0	3.0469362475E+1	6.3714941173E-3
1.3818255585E+0	3.0314195180E+1	6.3747053335E-3
1.3882018250E+0	3.0159722831E+1	6.3778100198E-3
1.3945811430E+0	3.0005936578E+1	6.3808081243E-3
1.4009634057E+0	2.9852827959E+1	6.3836995970E-3
1.4073485066E+0	2.9700388911E+1	6.3864843894E-3
1.4137363389E+0	2.9548611773E+1	6.3891624551E-3
1.4201267959E+0	2.9397489276E+1	6.3917337493E-3
1.4265197708E+0	2.9247014530E+1	6.3941982290E-3
1.4329151568E+0	2.9097181001E+1	6.3965558531E-3
1.4393128469E+0	2.8947982488E+1	6.3988065821E-3
1.4457127343E+0	2.8799413087E+1	6.4009503785E-3
1.4521147120E+0	2.8651467165E+1	6.4029872063E-3
1.4585186731E+0	2.8504139321E+1	6.4049170317E-3
1.4649245104E+0	2.8357424353E+1	6.4067398222E-3
1.4713321170E+0	2.8211317217E+1	6.4084555476E-3
1.4777413858E+0	2.8065813000E+1	6.4100641790E-3
1.4841522097E+0	2.7920906880E+1	6.4115656896E-3
1.4905644815E+0	2.7776594096E+1	6.4129600544E-3
1.4969780940E+0	2.7632869924E+1	6.4142472499E-3
1.5033929402E+0	2.7489729656E+1	6.4154272548E-3
1.5098089128E+0	2.7347168579E+1	6.4165000493E-3
1.5162259046E+0	2.7205181967E+1	6.4174656154E-3
1.5226438083E+0	2.7063765079E+1	6.4183239370E-3
1.5290625167E+0	2.6922913153E+1	6.4190749998E-3
1.5354819225E+0	2.6782621418E+1	6.4197187912E-3
1.5419019185E+0	2.6642885097E+1	6.4202553005E-3
1.5483223974E+0	2.6503699421E+1	6.4206845187E-3
1.5547432518E+0	2.6365059639E+1	6.4210064386E-3
1.5611643745E+0	2.6226961031E+1	6.4212210549E-3
1.5675856581E+0	2.6089398919E+1	6.4213283639E-3
1.5740069954E+0	2.5952368678E+1	6.4213283639E-3
1.5804282791E+0	2.5815865740E+1	6.4212210549E-3
1.5868494018E+0	2.5679885605E+1	6.4210064386E-3
1.5932702562E+0	2.5544423841E+1	6.4206845187E-3
1.5996907351E+0	2.5409476092E+1	6.4202553005E-3
1.6061107310E+0	2.5275038077E+1	6.4197187912E-3
1.6125301369E+0	2.5141105594E+1	6.4190749998E-3
1.6189488453E+0	2.5007674523E+1	6.4183239370E-3
1.6253667490E+0	2.4874740830E+1	6.4174656154E-3
1.6317837408E+0	2.4742300565E+1	6.4165000493E-3
1.6381997134E+0	2.4610349872E+1	6.4154272548E-3
1.6446145595E+0	2.4478884987E+1	6.4142472499E-3
1.6510281721E+0	2.4347902237E+1	6.4129600544E-3
1.6574404439E+0	2.4217398048E+1	6.4115656896E-3
1.6638512678E+0	2.4087368935E+1	6.4100641790E-3
1.6702605366E+0	2.3957811503E+1	6.4084555476E-3
1.6766681432E+0	2.3828722439E+1	6.4067398222E-3
1.6830739805E+0	2.3700098510E+1	6.4049170317E-3
1.6894779416E+0	2.3571936548E+1	6.4029872063E-3
1.6958799193E+0	2.3444233446E+1	6.4009503785E-3
1.7022798067E+0	2.3316986150E+1	6.3988065821E-3
1.7086774968E+0	2.3190191651E+1	6.3965558531E-3
1.7150728827E+0	2.3063846979E+1	6.3941982290E-3
1.7214658576E+0	2.2937949202E+1	6.3917337493E-3
1.7278563146E+0	2.2812495419E+1	6.3891624551E-3
1.7342441470E+0	2.2687482766E+1	6.3864843894E-3
1.7406292478E+0	2.2562908415E+1	6.3836995970E-3
1.7470115106E+0	2.2438769576E+1	6.3808081243E-3
1.7533908286E+0	2.2315063504E+1	6.3778100198E-3
1.7597670951E+0	2.2191787497E+1	6.3747053335E-3
1.7661402037E+0	2.2068938903E+1	6.3714941173E-3
1.7725100479E+0	2.1946515118E+1	6.3681764249E-3
1.7788765211E+0	2.1824513588E+1	6.3647523117E-3
1.7852395170E+0	2.1702931808E+1	6.3612218349E-3
1.7915989293E+0	2.1581767319E+1	6.3575850535E-3
1.7979546517E+0	2.1461017704E+1	6.3538420284E-3
1.8043065780E+0	2.1340680588E+1	6.3499928220E-3
1.8106546020E+0	2.1220753629E+1	6.3460374987E-3
1.8169986176E+0	2.1101234521E+1	6.3419761245E-3
1.8233385189E+0	2.0982120988E+1	6.3378087674E-3
1.8296741999E+0	2.0863410786E+1	6.3335354970E-3
1.8360055546E+0	2.0745101702E+1	6.3291563847E-3
1.8423324774E+0	2.0627191557E+1	6.3246715037E-3
1.8486548624E+0	2.0509678206E+1	6.3200809290E-3
1.8549726040E+0	2.0392559542E+1	6.3153847371E-3
1.8612855967E+0	2.0275833498E+1	6.3105830068E-3
1.8675937349E+0	2.0159498048E+1	6.3056758180E-3
1.8738969132E+0	2.0043551213E+1	6.3006632530E-3
1.8801950263E+0	1.9927991053E+1	6.2955453954E-3
1.8864879689E+0	1.9812815674E+1	6.2903223308E-3
1.8927756359E+0	1.9698023224E+1	6.2849941464E-3
1.8990579222E+0	1.9583611888E+1	6.2795609313E-3
1.9053347228E+0	1.9469579888E+1	6.2740227763E-3
1.9116059328E+0	1.9355925482E+1	6.2683797740E-3
1.9178714474E+0	1.9242646956E+1	6.2626320186E-3
1.9241311620E+0	1.9129742625E+1	6.2567796062E-3
1.9303849718E+0	1.9017210834E+1	6.2508226346E-3
1.9366327724E+0	1.8905049951E+1	6.2447612034E-3
1.9428744594E+0	1.8793258372E+1	6.2385954138E-3
