# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:49	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	6.0255958607E-3	 eV
# Rel speed: 	1.2016808204E+5	 cm/s
# Tot sigma: 	2.4014813335E+2	 a.u.
# Int sigma: 	2.4014813335E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.6210896896E-2	5.1479867982E+1	1.1681531941E-3
2.7391952886E-2	5.3776358818E+1	1.1939554970E-3
2.8598801239E-2	5.6119845601E+1	1.2197378472E-3
2.9831421786E-2	5.8509942133E+1	1.2454998140E-3
3.1089793929E-2	6.0946239308E+1	1.2712409668E-3
3.2373896638E-2	6.3428304280E+1	1.2969608754E-3
3.3683708455E-2	6.5955679618E+1	1.3226591101E-3
3.5019207490E-2	6.8527882471E+1	1.3483352414E-3
3.6380371427E-2	7.1144403718E+1	1.3739888402E-3
3.7767177517E-2	7.3804707127E+1	1.3996194778E-3
3.9179602586E-2	7.6508228509E+1	1.4252267258E-3
4.0617623030E-2	7.9254374872E+1	1.4508101565E-3
4.2081214817E-2	8.2042523588E+1	1.4763693421E-3
4.3570353490E-2	8.4872021552E+1	1.5019038556E-3
4.5085014162E-2	8.7742184360E+1	1.5274132703E-3
4.6625171522E-2	9.0652295484E+1	1.5528971598E-3
4.8190799831E-2	9.3601605464E+1	1.5783550984E-3
4.9781872927E-2	9.6589331112E+1	1.6037866605E-3
5.1398364219E-2	9.9614654720E+1	1.6291914212E-3
5.3040246694E-2	1.0267672330E+2	1.6545689559E-3
5.4707492914E-2	1.0577464782E+2	1.6799188405E-3
5.6400075017E-2	1.0890750247E+2	1.7052406515E-3
5.8117964718E-2	1.1207432397E+2	1.7305339655E-3
5.9861133308E-2	1.1527411086E+2	1.7557983600E-3
6.1629551657E-2	1.1850582284E+2	1.7810334128E-3
6.3423190212E-2	1.2176838012E+2	1.8062387021E-3
6.5242019000E-2	1.2506066285E+2	1.8314138067E-3
6.7086007624E-2	1.2838151053E+2	1.8565583060E-3
6.8955125270E-2	1.3172972144E+2	1.8816717796E-3
7.0849340702E-2	1.3510405217E+2	1.9067538080E-3
7.2768622264E-2	1.3850321716E+2	1.9318039720E-3
7.4712937885E-2	1.4192588827E+2	1.9568218529E-3
7.6682255070E-2	1.4537069436E+2	1.9818070327E-3
7.8676540910E-2	1.4883622106E+2	2.0067590939E-3
8.0695762079E-2	1.5232101037E+2	2.0316776194E-3
8.2739884832E-2	1.5582356053E+2	2.0565621928E-3
8.4808875009E-2	1.5934232578E+2	2.0814123983E-3
8.6902698034E-2	1.6287571627E+2	2.1062278206E-3
8.9021318917E-2	1.6642209802E+2	2.1310080450E-3
9.1164702253E-2	1.6997979288E+2	2.1557526574E-3
9.3332812224E-2	1.7354707863E+2	2.1804612443E-3
9.5525612596E-2	1.7712218912E+2	2.2051333928E-3
9.7743066726E-2	1.8070331446E+2	2.2297686905E-3
9.9985137556E-2	1.8428860134E+2	2.2543667257E-3
1.0225178762E-1	1.8787615331E+2	2.2789270875E-3
1.0454297904E-1	1.9146403131E+2	2.3034493653E-3
1.0685867352E-1	1.9505025410E+2	2.3279331494E-3
1.0919883237E-1	1.9863279892E+2	2.3523780306E-3
1.1156341648E-1	2.0220960215E+2	2.3767836004E-3
1.1395238633E-1	2.0577856004E+2	2.4011494510E-3
1.1636570200E-1	2.0933752966E+2	2.4254751751E-3
1.1880332317E-1	2.1288432976E+2	2.4497603662E-3
1.2126520909E-1	2.1641674187E+2	2.4740046186E-3
1.2375131862E-1	2.1993251142E+2	2.4982075270E-3
1.2626161023E-1	2.2342934899E+2	2.5223686871E-3
1.2879604195E-1	2.2690493163E+2	2.5464876949E-3
1.3135457143E-1	2.3035690430E+2	2.5705641475E-3
1.3393715592E-1	2.3378288145E+2	2.5945976426E-3
1.3654375226E-1	2.3718044859E+2	2.6185877784E-3
1.3917431689E-1	2.4054716411E+2	2.6425341541E-3
1.4182880585E-1	2.4388056108E+2	2.6664363695E-3
1.4450717478E-1	2.4717814923E+2	2.6902940251E-3
1.4720937892E-1	2.5043741703E+2	2.7141067224E-3
1.4993537310E-1	2.5365583381E+2	2.7378740632E-3
1.5268511179E-1	2.5683085208E+2	2.7615956505E-3
1.5545854902E-1	2.5995990993E+2	2.7852710878E-3
1.5825563845E-1	2.6304043344E+2	2.8088999795E-3
1.6107633333E-1	2.6606983938E+2	2.8324819307E-3
1.6392058653E-1	2.6904553782E+2	2.8560165473E-3
1.6678835052E-1	2.7196493496E+2	2.8795034361E-3
1.6967957737E-1	2.7482543607E+2	2.9029422044E-3
1.7259421876E-1	2.7762444844E+2	2.9263324607E-3
1.7553222599E-1	2.8035938451E+2	2.9496738141E-3
1.7849354996E-1	2.8302766504E+2	2.9729658744E-3
1.8147814117E-1	2.8562672245E+2	2.9962082525E-3
1.8448594977E-1	2.8815400414E+2	3.0194005599E-3
1.8751692548E-1	2.9060697598E+2	3.0425424091E-3
1.9057101764E-1	2.9298312586E+2	3.0656334132E-3
1.9364817522E-1	2.9527996729E+2	3.0886731866E-3
1.9674834681E-1	2.9749504315E+2	3.1116613440E-3
1.9987148058E-1	2.9962592938E+2	3.1345975014E-3
2.0301752435E-1	3.0167023890E+2	3.1574812755E-3
2.0618642554E-1	3.0362562542E+2	3.1803122838E-3
2.0937813120E-1	3.0548978744E+2	3.2030901448E-3
2.1259258799E-1	3.0726047221E+2	3.2258144779E-3
2.1582974219E-1	3.0893547979E+2	3.2484849032E-3
2.1908953970E-1	3.1051266707E+2	3.2711010421E-3
2.2237192605E-1	3.1198995190E+2	3.2936625164E-3
2.2567684639E-1	3.1336531719E+2	3.3161689492E-3
2.2900424548E-1	3.1463681503E+2	3.3386199643E-3
2.3235406772E-1	3.1580257079E+2	3.3610151867E-3
2.3572625713E-1	3.1686078730E+2	3.3833542419E-3
2.3912075735E-1	3.1780974889E+2	3.4056367567E-3
2.4253751167E-1	3.1864782550E+2	3.4278623588E-3
2.4597646298E-1	3.1937347675E+2	3.4500306767E-3
2.4943755380E-1	3.1998525590E+2	3.4721413399E-3
2.5292072631E-1	3.2048181386E+2	3.4941939790E-3
2.5642592230E-1	3.2086190304E+2	3.5161882254E-3
2.5995308318E-1	3.2112438120E+2	3.5381237115E-3
2.6350215001E-1	3.2126821518E+2	3.5600000709E-3
2.6707306349E-1	3.2129248456E+2	3.5818169379E-3
2.7066576394E-1	3.2119638519E+2	3.6035739479E-3
2.7428019131E-1	3.2097923262E+2	3.6252707373E-3
2.7791628522E-1	3.2064046542E+2	3.6469069436E-3
2.8157398488E-1	3.2017964835E+2	3.6684822051E-3
2.8525322919E-1	3.1959647537E+2	3.6899961614E-3
2.8895395665E-1	3.1889077252E+2	3.7114484529E-3
2.9267610542E-1	3.1806250060E+2	3.7328387211E-3
2.9641961330E-1	3.1711175770E+2	3.7541666086E-3
3.0018441773E-1	3.1603878154E+2	3.7754317588E-3
3.0397045579E-1	3.1484395157E+2	3.7966338166E-3
3.0777766421E-1	3.1352779091E+2	3.8177724274E-3
3.1160597938E-1	3.1209096803E+2	3.8388472382E-3
3.1545533730E-1	3.1053429822E+2	3.8598578967E-3
3.1932567367E-1	3.0885874482E+2	3.8808040517E-3
3.2321692379E-1	3.0706542020E+2	3.9016853533E-3
3.2712902264E-1	3.0515558646E+2	3.9225014525E-3
3.3106190484E-1	3.0313065587E+2	3.9432520014E-3
3.3501550468E-1	3.0099219108E+2	3.9639366533E-3
3.3898975607E-1	2.9874190500E+2	3.9845550624E-3
3.4298459261E-1	2.9638166035E+2	4.0051068843E-3
3.4699994753E-1	2.9391346906E+2	4.0255917754E-3
3.5103575373E-1	2.9133949120E+2	4.0460093936E-3
3.5509194378E-1	2.8866203369E+2	4.0663593974E-3
3.5916844988E-1	2.8588354872E+2	4.0866414469E-3
3.6326520391E-1	2.8300663177E+2	4.1068552032E-3
3.6738213741E-1	2.8003401942E+2	4.1270003283E-3
3.7151918157E-1	2.7696858673E+2	4.1470764858E-3
3.7567626728E-1	2.7381334437E+2	4.1670833400E-3
3.7985332504E-1	2.7057143542E+2	4.1870205567E-3
3.8405028507E-1	2.6724613183E+2	4.2068878026E-3
3.8826707721E-1	2.6384083052E+2	4.2266847457E-3
3.9250363101E-1	2.6035904931E+2	4.2464110553E-3
3.9675987567E-1	2.5680442230E+2	4.2660664016E-3
4.0103574005E-1	2.5318069518E+2	4.2856504563E-3
4.0533115271E-1	2.4949172006E+2	4.3051628919E-3
4.0964604185E-1	2.4574145008E+2	4.3246033825E-3
4.1398033538E-1	2.4193393370E+2	4.3439716031E-3
4.1833396086E-1	2.3807330874E+2	4.3632672302E-3
4.2270684554E-1	2.3416379605E+2	4.3824899412E-3
4.2709891633E-1	2.3020969308E+2	4.4016394148E-3
4.3151009985E-1	2.2621536700E+2	4.4207153312E-3
4.3594032237E-1	2.2218524771E+2	4.4397173715E-3
4.4038950986E-1	2.1812382058E+2	4.4586452181E-3
4.4485758797E-1	2.1403561897E+2	4.4774985548E-3
4.4934448203E-1	2.0992521656E+2	4.4962770664E-3
4.5385011706E-1	2.0579721944E+2	4.5149804392E-3
4.5837441776E-1	2.0165625812E+2	4.5336083606E-3
4.6291730852E-1	1.9750697936E+2	4.5521605193E-3
4.6747871344E-1	1.9335403776E+2	4.5706366053E-3
4.7205855627E-1	1.8920208743E+2	4.5890363098E-3
4.7665676049E-1	1.8505577338E+2	4.6073593254E-3
4.8127324926E-1	1.8091972297E+2	4.6256053458E-3
4.8590794542E-1	1.7679853719E+2	4.6437740661E-3
4.9056077152E-1	1.7269678203E+2	4.6618651826E-3
4.9523164982E-1	1.6861897975E+2	4.6798783932E-3
4.9992050224E-1	1.6456960018E+2	4.6978133967E-3
5.0462725044E-1	1.6055305211E+2	4.7156698934E-3
5.0935181576E-1	1.5657367465E+2	4.7334475849E-3
5.1409411924E-1	1.5263572874E+2	4.7511461741E-3
5.1885408164E-1	1.4874338876E+2	4.7687653653E-3
5.2363162341E-1	1.4490073424E+2	4.7863048641E-3
5.2842666471E-1	1.4111174175E+2	4.8037643772E-3
5.3323912540E-1	1.3738027694E+2	4.8211436130E-3
5.3806892508E-1	1.3371008682E+2	4.8384422809E-3
5.4291598301E-1	1.3010479223E+2	4.8556600920E-3
5.4778021821E-1	1.2656788059E+2	4.8727967585E-3
5.5266154939E-1	1.2310269888E+2	4.8898519940E-3
5.5755989496E-1	1.1971244692E+2	4.9068255135E-3
5.6247517308E-1	1.1640017100E+2	4.9237170334E-3
5.6740730160E-1	1.1316875784E+2	4.9405262713E-3
5.7235619810E-1	1.1002092881E+2	4.9572529464E-3
5.7732177988E-1	1.0695923465E+2	4.9738967791E-3
5.8230396395E-1	1.0398605053E+2	4.9904574913E-3
5.8730266706E-1	1.0110357147E+2	5.0069348063E-3
5.9231780568E-1	9.8313808264E+1	5.0233284486E-3
5.9734929598E-1	9.5618583807E+1	5.0396381444E-3
6.0239705389E-1	9.3019529847E+1	5.0558636210E-3
6.0746099506E-1	9.0518084252E+1	5.0720046074E-3
6.1254103485E-1	8.8115488723E+1	5.0880608338E-3
6.1763708838E-1	8.5812787002E+1	5.1040320318E-3
6.2274907048E-1	8.3610823570E+1	5.1199179345E-3
6.2787689573E-1	8.1510242851E+1	5.1357182766E-3
6.3302047843E-1	7.9511488915E+1	5.1514327939E-3
6.3817973262E-1	7.7614805694E+1	5.1670612238E-3
6.4335457209E-1	7.5820237709E+1	5.1826033052E-3
6.4854491036E-1	7.4127631305E+1	5.1980587783E-3
6.5375066070E-1	7.2536636401E+1	5.2134273849E-3
6.5897173609E-1	7.1046708737E+1	5.2287088681E-3
6.6420804930E-1	6.9657112635E+1	5.2439029725E-3
6.6945951283E-1	6.8366924241E+1	5.2590094442E-3
6.7472603890E-1	6.7175035267E+1	5.2740280309E-3
6.8000753951E-1	6.6080157196E+1	5.2889584814E-3
6.8530392640E-1	6.5080825964E+1	5.3038005463E-3
6.9061511106E-1	6.4175407086E+1	5.3185539776E-3
6.9594100473E-1	6.3362101220E+1	5.3332185287E-3
7.0128151841E-1	6.2638950155E+1	5.3477939546E-3
7.0663656285E-1	6.2003843197E+1	5.3622800116E-3
7.1200604856E-1	6.1454523940E+1	5.3766764577E-3
7.1738988581E-1	6.0988597400E+1	5.3909830523E-3
7.2278798463E-1	6.0603537489E+1	5.4051995564E-3
7.2820025482E-1	6.0296694805E+1	5.4193257323E-3
7.3362660591E-1	6.0065304716E+1	5.4333613439E-3
7.3906694724E-1	5.9906495714E+1	5.4473061568E-3
7.4452118788E-1	5.9817298000E+1	5.4611599379E-3
7.4998923669E-1	5.9794652296E+1	5.4749224557E-3
7.5547100229E-1	5.9835418833E+1	5.4885934801E-3
7.6096639308E-1	5.9936386497E+1	5.5021727828E-3
7.6647531721E-1	6.0094282105E+1	5.5156601367E-3
7.7199768263E-1	6.0305779775E+1	5.5290553166E-3
7.7753339704E-1	6.0567510367E+1	5.5423580985E-3
7.8308236795E-1	6.0876070958E+1	5.5555682601E-3
7.8864450262E-1	6.1228034322E+1	5.5686855808E-3
7.9421970809E-1	6.1619958392E+1	5.5817098412E-3
7.9980789121E-1	6.2048395659E+1	5.5946408237E-3
8.0540895857E-1	6.2509902497E+1	5.6074783123E-3
8.1102281659E-1	6.3001048361E+1	5.6202220924E-3
8.1664937145E-1	6.3518424854E+1	5.6328719509E-3
8.2228852912E-1	6.4058654612E+1	5.6454276767E-3
8.2794019536E-1	6.4618399996E+1	5.6578890597E-3
8.3360427572E-1	6.5194371554E+1	5.6702558918E-3
8.3928067556E-1	6.5783336227E+1	5.6825279663E-3
8.4496930000E-1	6.6382125283E+1	5.6947050782E-3
8.5067005399E-1	6.6987641942E+1	5.7067870238E-3
8.5638284226E-1	6.7596868682E+1	5.7187736014E-3
8.6210756934E-1	6.8206874192E+1	5.7306646105E-3
8.6784413956E-1	6.8814819963E+1	5.7424598526E-3
8.7359245705E-1	6.9417966492E+1	5.7541591304E-3
8.7935242576E-1	7.0013679085E+1	5.7657622485E-3
8.8512394943E-1	7.0599433240E+1	5.7772690129E-3
8.9090693161E-1	7.1172819602E+1	5.7886792314E-3
8.9670127565E-1	7.1731548467E+1	5.7999927133E-3
9.0250688473E-1	7.2273453847E+1	5.8112092696E-3
9.0832366182E-1	7.2796497052E+1	5.8223287127E-3
9.1415150972E-1	7.3298769824E+1	5.8333508568E-3
9.1999033104E-1	7.3778496981E+1	5.8442755178E-3
9.2584002820E-1	7.4234038593E+1	5.8551025132E-3
9.3170050345E-1	7.4663891676E+1	5.8658316618E-3
9.3757165885E-1	7.5066691409E+1	5.8764627846E-3
9.4345339628E-1	7.5441211880E+1	5.8869957037E-3
9.4934561746E-1	7.5786366353E+1	5.8974302433E-3
9.5524822392E-1	7.6101207075E+1	5.9077662288E-3
9.6116111701E-1	7.6384924628E+1	5.9180034877E-3
9.6708419793E-1	7.6636846828E+1	5.9281418487E-3
9.7301736769E-1	7.6856437190E+1	5.9381811425E-3
9.7896052713E-1	7.7043292966E+1	5.9481212013E-3
9.8491357695E-1	7.7197142777E+1	5.9579618591E-3
9.9087641766E-1	7.7317843843E+1	5.9677029512E-3
9.9684894961E-1	7.7405378842E+1	5.9773443150E-3
1.0028310730E+0	7.7459852404E+1	5.9868857894E-3
1.0088226878E+0	7.7481487265E+1	5.9963272149E-3
1.0148236940E+0	7.7470620099E+1	6.0056684336E-3
1.0208339913E+0	7.7427697049E+1	6.0149092896E-3
1.0268534791E+0	7.7353268987E+1	6.0240496283E-3
1.0328820570E+0	7.7247986507E+1	6.0330892971E-3
1.0389196241E+0	7.7112594696E+1	6.0420281448E-3
1.0449660796E+0	7.6947927695E+1	6.0508660221E-3
1.0510213224E+0	7.6754903071E+1	6.0596027814E-3
1.0570852514E+0	7.6534516037E+1	6.0682382765E-3
1.0631577652E+0	7.6287833535E+1	6.0767723631E-3
1.0692387623E+0	7.6015988211E+1	6.0852048988E-3
1.0753281411E+0	7.5720172302E+1	6.0935357425E-3
1.0814257998E+0	7.5401631473E+1	6.1017647550E-3
1.0875316366E+0	7.5061658609E+1	6.1098917988E-3
1.0936455494E+0	7.4701587604E+1	6.1179167381E-3
1.0997674360E+0	7.4322787160E+1	6.1258394388E-3
1.1058971941E+0	7.3926654628E+1	6.1336597685E-3
1.1120347214E+0	7.3514609901E+1	6.1413775965E-3
1.1181799151E+0	7.3088089395E+1	6.1489927938E-3
1.1243326727E+0	7.2648540136E+1	6.1565052331E-3
1.1304928913E+0	7.2197413958E+1	6.1639147890E-3
1.1366604679E+0	7.1736161859E+1	6.1712213376E-3
1.1428352996E+0	7.1266228509E+1	6.1784247568E-3
1.1490172830E+0	7.0789046939E+1	6.1855249261E-3
1.1552063150E+0	7.0306033427E+1	6.1925217271E-3
1.1614022920E+0	6.9818582592E+1	6.1994150427E-3
1.1676051105E+0	6.9328062713E+1	6.2062047577E-3
1.1738146669E+0	6.8835811287E+1	6.2128907587E-3
1.1800308574E+0	6.8343130827E+1	6.2194729339E-3
1.1862535782E+0	6.7851284930E+1	6.2259511734E-3
1.1924827251E+0	6.7361494603E+1	6.2323253688E-3
1.1987181942E+0	6.6874934864E+1	6.2385954138E-3
1.2049598812E+0	6.6392731629E+1	6.2447612034E-3
1.2112076818E+0	6.5915958877E+1	6.2508226346E-3
1.2174614916E+0	6.5445636107E+1	6.2567796062E-3
1.2237212062E+0	6.4982726087E+1	6.2626320186E-3
1.2299867208E+0	6.4528132890E+1	6.2683797740E-3
1.2362579308E+0	6.4082700225E+1	6.2740227763E-3
1.2425347314E+0	6.3647210058E+1	6.2795609313E-3
1.2488170177E+0	6.3222381511E+1	6.2849941464E-3
1.2551046847E+0	6.2808870056E+1	6.2903223308E-3
1.2613976273E+0	6.2407266979E+1	6.2955453954E-3
1.2676957404E+0	6.2018099116E+1	6.3006632530E-3
1.2739989187E+0	6.1641828855E+1	6.3056758180E-3
1.2803070569E+0	6.1278854393E+1	6.3105830068E-3
1.2866200496E+0	6.0929510241E+1	6.3153847371E-3
1.2929377912E+0	6.0594067970E+1	6.3200809290E-3
1.2992601762E+0	6.0272737176E+1	6.3246715037E-3
1.3055870990E+0	5.9965666672E+1	6.3291563847E-3
1.3119184537E+0	5.9672945876E+1	6.3335354970E-3
1.3182541347E+0	5.9394606394E+1	6.3378087674E-3
1.3245940360E+0	5.9130623788E+1	6.3419761245E-3
1.3309380516E+0	5.8880919500E+1	6.3460374987E-3
1.3372860756E+0	5.8645362938E+1	6.3499928220E-3
1.3436380019E+0	5.8423773699E+1	6.3538420284E-3
1.3499937243E+0	5.8215923918E+1	6.3575850535E-3
1.3563531366E+0	5.8021540727E+1	6.3612218349E-3
1.3627161325E+0	5.7840308812E+1	6.3647523117E-3
1.3690826057E+0	5.7671873060E+1	6.3681764249E-3
1.3754524499E+0	5.7515841266E+1	6.3714941173E-3
1.3818255585E+0	5.7371786906E+1	6.3747053335E-3
1.3882018250E+0	5.7239251945E+1	6.3778100198E-3
1.3945811430E+0	5.7117749681E+1	6.3808081243E-3
1.4009634057E+0	5.7006767603E+1	6.3836995970E-3
1.4073485066E+0	5.6905770251E+1	6.3864843894E-3
1.4137363389E+0	5.6814202072E+1	6.3891624551E-3
1.4201267959E+0	5.6731490254E+1	6.3917337493E-3
1.4265197708E+0	5.6657047530E+1	6.3941982290E-3
1.4329151568E+0	5.6590274940E+1	6.3965558531E-3
1.4393128469E+0	5.6530564543E+1	6.3988065821E-3
1.4457127343E+0	5.6477302061E+1	6.4009503785E-3
1.4521147120E+0	5.6429869464E+1	6.4029872063E-3
1.4585186731E+0	5.6387647469E+1	6.4049170317E-3
1.4649245104E+0	5.6350017952E+1	6.4067398222E-3
1.4713321170E+0	5.6316366273E+1	6.4084555476E-3
1.4777413858E+0	5.6286083495E+1	6.4100641790E-3
1.4841522097E+0	5.6258568501E+1	6.4115656896E-3
1.4905644815E+0	5.6233230006E+1	6.4129600544E-3
1.4969780940E+0	5.6209488440E+1	6.4142472499E-3
1.5033929402E+0	5.6186777733E+1	6.4154272548E-3
1.5098089128E+0	5.6164546958E+1	6.4165000493E-3
1.5162259046E+0	5.6142261870E+1	6.4174656154E-3
1.5226438083E+0	5.6119406306E+1	6.4183239370E-3
1.5290625167E+0	5.6095483465E+1	6.4190749998E-3
1.5354819225E+0	5.6070017061E+1	6.4197187912E-3
1.5419019185E+0	5.6042552346E+1	6.4202553005E-3
1.5483223974E+0	5.6012657016E+1	6.4206845187E-3
1.5547432518E+0	5.5979921978E+1	6.4210064386E-3
1.5611643745E+0	5.5943962010E+1	6.4212210549E-3
1.5675856581E+0	5.5904416288E+1	6.4213283639E-3
1.5740069954E+0	5.5860948800E+1	6.4213283639E-3
1.5804282791E+0	5.5813248645E+1	6.4212210549E-3
1.5868494018E+0	5.5761030219E+1	6.4210064386E-3
1.5932702562E+0	5.5704033293E+1	6.4206845187E-3
1.5996907351E+0	5.5642022988E+1	6.4202553005E-3
1.6061107310E+0	5.5574789652E+1	6.4197187912E-3
1.6125301369E+0	5.5502148635E+1	6.4190749998E-3
1.6189488453E+0	5.5423939986E+1	6.4183239370E-3
1.6253667490E+0	5.5340028052E+1	6.4174656154E-3
1.6317837408E+0	5.5250301009E+1	6.4165000493E-3
1.6381997134E+0	5.5154670310E+1	6.4154272548E-3
1.6446145595E+0	5.5053070068E+1	6.4142472499E-3
1.6510281721E+0	5.4945456377E+1	6.4129600544E-3
1.6574404439E+0	5.4831806571E+1	6.4115656896E-3
1.6638512678E+0	5.4712118435E+1	6.4100641790E-3
1.6702605366E+0	5.4586409366E+1	6.4084555476E-3
1.6766681432E+0	5.4454715494E+1	6.4067398222E-3
1.6830739805E+0	5.4317090771E+1	6.4049170317E-3
1.6894779416E+0	5.4173606022E+1	6.4029872063E-3
1.6958799193E+0	5.4024347979E+1	6.4009503785E-3
1.7022798067E+0	5.3869418288E+1	6.3988065821E-3
1.7086774968E+0	5.3708932508E+1	6.3965558531E-3
1.7150728827E+0	5.3543019096E+1	6.3941982290E-3
1.7214658576E+0	5.3371818382E+1	6.3917337493E-3
1.7278563146E+0	5.3195481558E+1	6.3891624551E-3
1.7342441470E+0	5.3014169652E+1	6.3864843894E-3
1.7406292478E+0	5.2828052521E+1	6.3836995970E-3
1.7470115106E+0	5.2637307855E+1	6.3808081243E-3
1.7533908286E+0	5.2442120190E+1	6.3778100198E-3
1.7597670951E+0	5.2242679941E+1	6.3747053335E-3
1.7661402037E+0	5.2039182463E+1	6.3714941173E-3
1.7725100479E+0	5.1831827128E+1	6.3681764249E-3
1.7788765211E+0	5.1620816432E+1	6.3647523117E-3
1.7852395170E+0	5.1406355131E+1	6.3612218349E-3
1.7915989293E+0	5.1188649413E+1	6.3575850535E-3
1.7979546517E+0	5.0967906092E+1	6.3538420284E-3
1.8043065780E+0	5.0744331851E+1	6.3499928220E-3
1.8106546020E+0	5.0518132514E+1	6.3460374987E-3
1.8169986176E+0	5.0289512353E+1	6.3419761245E-3
1.8233385189E+0	5.0058673442E+1	6.3378087674E-3
1.8296741999E+0	4.9825815044E+1	6.3335354970E-3
1.8360055546E+0	4.9591133042E+1	6.3291563847E-3
1.8423324774E+0	4.9354819404E+1	6.3246715037E-3
1.8486548624E+0	4.9117061702E+1	6.3200809290E-3
1.8549726040E+0	4.8878042656E+1	6.3153847371E-3
1.8612855967E+0	4.8637939728E+1	6.3105830068E-3
1.8675937349E+0	4.8396924756E+1	6.3056758180E-3
1.8738969132E+0	4.8155163620E+1	6.3006632530E-3
1.8801950263E+0	4.7912815960E+1	6.2955453954E-3
1.8864879689E+0	4.7670034918E+1	6.2903223308E-3
1.8927756359E+0	4.7426966927E+1	6.2849941464E-3
1.8990579222E+0	4.7183751533E+1	6.2795609313E-3
1.9053347228E+0	4.6940521253E+1	6.2740227763E-3
1.9116059328E+0	4.6697401466E+1	6.2683797740E-3
1.9178714474E+0	4.6454510334E+1	6.2626320186E-3
1.9241311620E+0	4.6211958762E+1	6.2567796062E-3
1.9303849718E+0	4.5969850380E+1	6.2508226346E-3
1.9366327724E+0	4.5728281559E+1	6.2447612034E-3
1.9428744594E+0	4.5487341448E+1	6.2385954138E-3
