# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:10	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.0183663637E-3	 eV
# Rel speed: 	6.9548718096E+4	 cm/s
# Tot sigma: 	2.4079617800E+2	 a.u.
# Int sigma: 	2.4079617800E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.2237192605E-1	1.4937349847E+2	3.2936625164E-3
2.2567684639E-1	1.5107367033E+2	3.3161689492E-3
2.2900424548E-1	1.5276394568E+2	3.3386199643E-3
2.3235406772E-1	1.5444366718E+2	3.3610151867E-3
2.3572625713E-1	1.5611217320E+2	3.3833542419E-3
2.3912075735E-1	1.5776879810E+2	3.4056367567E-3
2.4253751167E-1	1.5941287256E+2	3.4278623588E-3
2.4597646298E-1	1.6104372394E+2	3.4500306767E-3
2.4943755380E-1	1.6266067662E+2	3.4721413399E-3
2.5292072631E-1	1.6426305240E+2	3.4941939790E-3
2.5642592230E-1	1.6585017080E+2	3.5161882254E-3
2.5995308318E-1	1.6742134953E+2	3.5381237115E-3
2.6350215001E-1	1.6897590485E+2	3.5600000709E-3
2.6707306349E-1	1.7051315198E+2	3.5818169379E-3
2.7066576394E-1	1.7203240553E+2	3.6035739479E-3
2.7428019131E-1	1.7353297992E+2	3.6252707373E-3
2.7791628522E-1	1.7501418982E+2	3.6469069436E-3
2.8157398488E-1	1.7647535063E+2	3.6684822051E-3
2.8525322919E-1	1.7791577888E+2	3.6899961614E-3
2.8895395665E-1	1.7933479276E+2	3.7114484529E-3
2.9267610542E-1	1.8073171258E+2	3.7328387211E-3
2.9641961330E-1	1.8210586123E+2	3.7541666086E-3
3.0018441773E-1	1.8345656472E+2	3.7754317588E-3
3.0397045579E-1	1.8478315266E+2	3.7966338166E-3
3.0777766421E-1	1.8608495877E+2	3.8177724274E-3
3.1160597938E-1	1.8736132140E+2	3.8388472382E-3
3.1545533730E-1	1.8861158409E+2	3.8598578967E-3
3.1932567367E-1	1.8983509604E+2	3.8808040517E-3
3.2321692379E-1	1.9103121273E+2	3.9016853533E-3
3.2712902264E-1	1.9219929639E+2	3.9225014525E-3
3.3106190484E-1	1.9333871659E+2	3.9432520014E-3
3.3501550468E-1	1.9444885080E+2	3.9639366533E-3
3.3898975607E-1	1.9552908493E+2	3.9845550624E-3
3.4298459261E-1	1.9657881390E+2	4.0051068843E-3
3.4699994753E-1	1.9759744223E+2	4.0255917754E-3
3.5103575373E-1	1.9858438456E+2	4.0460093936E-3
3.5509194378E-1	1.9953906628E+2	4.0663593974E-3
3.5916844988E-1	2.0046092405E+2	4.0866414469E-3
3.6326520391E-1	2.0134940641E+2	4.1068552032E-3
3.6738213741E-1	2.0220397434E+2	4.1270003283E-3
3.7151918157E-1	2.0302410182E+2	4.1470764858E-3
3.7567626728E-1	2.0380927643E+2	4.1670833400E-3
3.7985332504E-1	2.0455899991E+2	4.1870205567E-3
3.8405028507E-1	2.0527278871E+2	4.2068878026E-3
3.8826707721E-1	2.0595017458E+2	4.2266847457E-3
3.9250363101E-1	2.0659070509E+2	4.2464110553E-3
3.9675987567E-1	2.0719394425E+2	4.2660664016E-3
4.0103574005E-1	2.0775947298E+2	4.2856504563E-3
4.0533115271E-1	2.0828688974E+2	4.3051628919E-3
4.0964604185E-1	2.0877581099E+2	4.3246033825E-3
4.1398033538E-1	2.0922587176E+2	4.3439716031E-3
4.1833396086E-1	2.0963672615E+2	4.3632672302E-3
4.2270684554E-1	2.1000804787E+2	4.3824899412E-3
4.2709891633E-1	2.1033953069E+2	4.4016394148E-3
4.3151009985E-1	2.1063088899E+2	4.4207153312E-3
4.3594032237E-1	2.1088185818E+2	4.4397173715E-3
4.4038950986E-1	2.1109219521E+2	4.4586452181E-3
4.4485758797E-1	2.1126167899E+2	4.4774985548E-3
4.4934448203E-1	2.1139011086E+2	4.4962770664E-3
4.5385011706E-1	2.1147731495E+2	4.5149804392E-3
4.5837441776E-1	2.1152313867E+2	4.5336083606E-3
4.6291730852E-1	2.1152745305E+2	4.5521605193E-3
4.6747871344E-1	2.1149015309E+2	4.5706366053E-3
4.7205855627E-1	2.1141115818E+2	4.5890363098E-3
4.7665676049E-1	2.1129041239E+2	4.6073593254E-3
4.8127324926E-1	2.1112788478E+2	4.6256053458E-3
4.8590794542E-1	2.1092356974E+2	4.6437740661E-3
4.9056077152E-1	2.1067748722E+2	4.6618651826E-3
4.9523164982E-1	2.1038968299E+2	4.6798783932E-3
4.9992050224E-1	2.1006022891E+2	4.6978133967E-3
5.0462725044E-1	2.0968922308E+2	4.7156698934E-3
5.0935181576E-1	2.0927679006E+2	4.7334475849E-3
5.1409411924E-1	2.0882308104E+2	4.7511461741E-3
5.1885408164E-1	2.0832827392E+2	4.7687653653E-3
5.2363162341E-1	2.0779257349E+2	4.7863048641E-3
5.2842666471E-1	2.0721621145E+2	4.8037643772E-3
5.3323912540E-1	2.0659944652E+2	4.8211436130E-3
5.3806892508E-1	2.0594256443E+2	4.8384422809E-3
5.4291598301E-1	2.0524587793E+2	4.8556600920E-3
5.4778021821E-1	2.0450972678E+2	4.8727967585E-3
5.5266154939E-1	2.0373447769E+2	4.8898519940E-3
5.5755989496E-1	2.0292052424E+2	4.9068255135E-3
5.6247517308E-1	2.0206828673E+2	4.9237170334E-3
5.6740730160E-1	2.0117821210E+2	4.9405262713E-3
5.7235619810E-1	2.0025077373E+2	4.9572529464E-3
5.7732177988E-1	1.9928647124E+2	4.9738967791E-3
5.8230396395E-1	1.9828583025E+2	4.9904574913E-3
5.8730266706E-1	1.9724940213E+2	5.0069348063E-3
5.9231780568E-1	1.9617776374E+2	5.0233284486E-3
5.9734929598E-1	1.9507151706E+2	5.0396381444E-3
6.0239705389E-1	1.9393128886E+2	5.0558636210E-3
6.0746099506E-1	1.9275773034E+2	5.0720046074E-3
6.1254103485E-1	1.9155151668E+2	5.0880608338E-3
6.1763708838E-1	1.9031334666E+2	5.1040320318E-3
6.2274907048E-1	1.8904394213E+2	5.1199179345E-3
6.2787689573E-1	1.8774404755E+2	5.1357182766E-3
6.3302047843E-1	1.8641442944E+2	5.1514327939E-3
6.3817973262E-1	1.8505587585E+2	5.1670612238E-3
6.4335457209E-1	1.8366919576E+2	5.1826033052E-3
6.4854491036E-1	1.8225521847E+2	5.1980587783E-3
6.5375066070E-1	1.8081479296E+2	5.2134273849E-3
6.5897173609E-1	1.7934878724E+2	5.2287088681E-3
6.6420804930E-1	1.7785808764E+2	5.2439029725E-3
6.6945951283E-1	1.7634359811E+2	5.2590094442E-3
6.7472603890E-1	1.7480623944E+2	5.2740280309E-3
6.8000753951E-1	1.7324694856E+2	5.2889584814E-3
6.8530392640E-1	1.7166667769E+2	5.3038005463E-3
6.9061511106E-1	1.7006639357E+2	5.3185539776E-3
6.9594100473E-1	1.6844707659E+2	5.3332185287E-3
7.0128151841E-1	1.6680971997E+2	5.3477939546E-3
7.0663656285E-1	1.6515532887E+2	5.3622800116E-3
7.1200604856E-1	1.6348491949E+2	5.3766764577E-3
7.1738988581E-1	1.6179951818E+2	5.3909830523E-3
7.2278798463E-1	1.6010016050E+2	5.4051995564E-3
7.2820025482E-1	1.5838789028E+2	5.4193257323E-3
7.3362660591E-1	1.5666375865E+2	5.4333613439E-3
7.3906694724E-1	1.5492882311E+2	5.4473061568E-3
7.4452118788E-1	1.5318414649E+2	5.4611599379E-3
7.4998923669E-1	1.5143079600E+2	5.4749224557E-3
7.5547100229E-1	1.4966984223E+2	5.4885934801E-3
7.6096639308E-1	1.4790235810E+2	5.5021727828E-3
7.6647531721E-1	1.4612941787E+2	5.5156601367E-3
7.7199768263E-1	1.4435209613E+2	5.5290553166E-3
7.7753339704E-1	1.4257146673E+2	5.5423580985E-3
7.8308236795E-1	1.4078860179E+2	5.5555682601E-3
7.8864450262E-1	1.3900457065E+2	5.5686855808E-3
7.9421970809E-1	1.3722043884E+2	5.5817098412E-3
7.9980789121E-1	1.3543726704E+2	5.5946408237E-3
8.0540895857E-1	1.3365611007E+2	5.6074783123E-3
8.1102281659E-1	1.3187801586E+2	5.6202220924E-3
8.1664937145E-1	1.3010402443E+2	5.6328719509E-3
8.2228852912E-1	1.2833516686E+2	5.6454276767E-3
8.2794019536E-1	1.2657246434E+2	5.6578890597E-3
8.3360427572E-1	1.2481692711E+2	5.6702558918E-3
8.3928067556E-1	1.2306955353E+2	5.6825279663E-3
8.4496930000E-1	1.2133132910E+2	5.6947050782E-3
8.5067005399E-1	1.1960322549E+2	5.7067870238E-3
8.5638284226E-1	1.1788619962E+2	5.7187736014E-3
8.6210756934E-1	1.1618119271E+2	5.7306646105E-3
8.6784413956E-1	1.1448912944E+2	5.7424598526E-3
8.7359245705E-1	1.1281091698E+2	5.7541591304E-3
8.7935242576E-1	1.1114744419E+2	5.7657622485E-3
8.8512394943E-1	1.0949958078E+2	5.7772690129E-3
8.9090693161E-1	1.0786817644E+2	5.7886792314E-3
8.9670127565E-1	1.0625406011E+2	5.7999927133E-3
9.0250688473E-1	1.0465803917E+2	5.8112092696E-3
9.0832366182E-1	1.0308089872E+2	5.8223287127E-3
9.1415150972E-1	1.0152340087E+2	5.8333508568E-3
9.1999033104E-1	9.9986284047E+1	5.8442755178E-3
9.2584002820E-1	9.8470262351E+1	5.8551025132E-3
9.3170050345E-1	9.6976024929E+1	5.8658316618E-3
9.3757165885E-1	9.5504235389E+1	5.8764627846E-3
9.4345339628E-1	9.4055531242E+1	5.8869957037E-3
9.4934561746E-1	9.2630523377E+1	5.8974302433E-3
9.5524822392E-1	9.1229795576E+1	5.9077662288E-3
9.6116111701E-1	8.9853904061E+1	5.9180034877E-3
9.6708419793E-1	8.8503377069E+1	5.9281418487E-3
9.7301736769E-1	8.7178714481E+1	5.9381811425E-3
9.7896052713E-1	8.5880387467E+1	5.9481212013E-3
9.8491357695E-1	8.4608838185E+1	5.9579618591E-3
9.9087641766E-1	8.3364479508E+1	5.9677029512E-3
9.9684894961E-1	8.2147694793E+1	5.9773443150E-3
1.0028310730E+0	8.0958837685E+1	5.9868857894E-3
1.0088226878E+0	7.9798231966E+1	5.9963272149E-3
1.0148236940E+0	7.8666171432E+1	6.0056684336E-3
1.0208339913E+0	7.7562919819E+1	6.0149092896E-3
1.0268534791E+0	7.6488710761E+1	6.0240496283E-3
1.0328820570E+0	7.5443747788E+1	6.0330892971E-3
1.0389196241E+0	7.4428204367E+1	6.0420281448E-3
1.0449660796E+0	7.3442223973E+1	6.0508660221E-3
1.0510213224E+0	7.2485920203E+1	6.0596027814E-3
1.0570852514E+0	7.1559376930E+1	6.0682382765E-3
1.0631577652E+0	7.0662648487E+1	6.0767723631E-3
1.0692387623E+0	6.9795759894E+1	6.0852048988E-3
1.0753281411E+0	6.8958707121E+1	6.0935357425E-3
1.0814257998E+0	6.8151457380E+1	6.1017647550E-3
1.0875316366E+0	6.7373949462E+1	6.1098917988E-3
1.0936455494E+0	6.6626094103E+1	6.1179167381E-3
1.0997674360E+0	6.5907774380E+1	6.1258394388E-3
1.1058971941E+0	6.5218846148E+1	6.1336597685E-3
1.1120347214E+0	6.4559138506E+1	6.1413775965E-3
1.1181799151E+0	6.3928454288E+1	6.1489927938E-3
1.1243326727E+0	6.3326570596E+1	6.1565052331E-3
1.1304928913E+0	6.2753239349E+1	6.1639147890E-3
1.1366604679E+0	6.2208187872E+1	6.1712213376E-3
1.1428352996E+0	6.1691119504E+1	6.1784247568E-3
1.1490172830E+0	6.1201714236E+1	6.1855249261E-3
1.1552063150E+0	6.0739629371E+1	6.1925217271E-3
1.1614022920E+0	6.0304500211E+1	6.1994150427E-3
1.1676051105E+0	5.9895940760E+1	6.2062047577E-3
1.1738146669E+0	5.9513544459E+1	6.2128907587E-3
1.1800308574E+0	5.9156884928E+1	6.2194729339E-3
1.1862535782E+0	5.8825516735E+1	6.2259511734E-3
1.1924827251E+0	5.8518976180E+1	6.2323253688E-3
1.1987181942E+0	5.8236782094E+1	6.2385954138E-3
1.2049598812E+0	5.7978436651E+1	6.2447612034E-3
1.2112076818E+0	5.7743426197E+1	6.2508226346E-3
1.2174614916E+0	5.7531222087E+1	6.2567796062E-3
1.2237212062E+0	5.7341281531E+1	6.2626320186E-3
1.2299867208E+0	5.7173048457E+1	6.2683797740E-3
1.2362579308E+0	5.7025954367E+1	6.2740227763E-3
1.2425347314E+0	5.6899419215E+1	6.2795609313E-3
1.2488170177E+0	5.6792852277E+1	6.2849941464E-3
1.2551046847E+0	5.6705653027E+1	6.2903223308E-3
1.2613976273E+0	5.6637212023E+1	6.2955453954E-3
1.2676957404E+0	5.6586911779E+1	6.3006632530E-3
1.2739989187E+0	5.6554127647E+1	6.3056758180E-3
1.2803070569E+0	5.6538228692E+1	6.3105830068E-3
1.2866200496E+0	5.6538578565E+1	6.3153847371E-3
1.2929377912E+0	5.6554536368E+1	6.3200809290E-3
1.2992601762E+0	5.6585457513E+1	6.3246715037E-3
1.3055870990E+0	5.6630694579E+1	6.3291563847E-3
1.3119184537E+0	5.6689598152E+1	6.3335354970E-3
1.3182541347E+0	5.6761517657E+1	6.3378087674E-3
1.3245940360E+0	5.6845802185E+1	6.3419761245E-3
1.3309380516E+0	5.6941801295E+1	6.3460374987E-3
1.3372860756E+0	5.7048865818E+1	6.3499928220E-3
1.3436380019E+0	5.7166348630E+1	6.3538420284E-3
1.3499937243E+0	5.7293605423E+1	6.3575850535E-3
1.3563531366E+0	5.7429995450E+1	6.3612218349E-3
1.3627161325E+0	5.7574882257E+1	6.3647523117E-3
1.3690826057E+0	5.7727634396E+1	6.3681764249E-3
1.3754524499E+0	5.7887626116E+1	6.3714941173E-3
1.3818255585E+0	5.8054238036E+1	6.3747053335E-3
1.3882018250E+0	5.8226857797E+1	6.3778100198E-3
1.3945811430E+0	5.8404880693E+1	6.3808081243E-3
1.4009634057E+0	5.8587710276E+1	6.3836995970E-3
1.4073485066E+0	5.8774758940E+1	6.3864843894E-3
1.4137363389E+0	5.8965448487E+1	6.3891624551E-3
1.4201267959E+0	5.9159210657E+1	6.3917337493E-3
1.4265197708E+0	5.9355487646E+1	6.3941982290E-3
1.4329151568E+0	5.9553732589E+1	6.3965558531E-3
1.4393128469E+0	5.9753410026E+1	6.3988065821E-3
1.4457127343E+0	5.9953996337E+1	6.4009503785E-3
1.4521147120E+0	6.0154980154E+1	6.4029872063E-3
1.4585186731E+0	6.0355862743E+1	6.4049170317E-3
1.4649245104E+0	6.0556158366E+1	6.4067398222E-3
1.4713321170E+0	6.0755394613E+1	6.4084555476E-3
1.4777413858E+0	6.0953112707E+1	6.4100641790E-3
1.4841522097E+0	6.1148867784E+1	6.4115656896E-3
1.4905644815E+0	6.1342229151E+1	6.4129600544E-3
1.4969780940E+0	6.1532780506E+1	6.4142472499E-3
1.5033929402E+0	6.1720120146E+1	6.4154272548E-3
1.5098089128E+0	6.1903861142E+1	6.4165000493E-3
1.5162259046E+0	6.2083631487E+1	6.4174656154E-3
1.5226438083E+0	6.2259074224E+1	6.4183239370E-3
1.5290625167E+0	6.2429847542E+1	6.4190749998E-3
1.5354819225E+0	6.2595624858E+1	6.4197187912E-3
1.5419019185E+0	6.2756094862E+1	6.4202553005E-3
1.5483223974E+0	6.2910961548E+1	6.4206845187E-3
1.5547432518E+0	6.3059944218E+1	6.4210064386E-3
1.5611643745E+0	6.3202777464E+1	6.4212210549E-3
1.5675856581E+0	6.3339211124E+1	6.4213283639E-3
1.5740069954E+0	6.3469010225E+1	6.4213283639E-3
1.5804282791E+0	6.3591954893E+1	6.4212210549E-3
1.5868494018E+0	6.3707840256E+1	6.4210064386E-3
1.5932702562E+0	6.3816476314E+1	6.4206845187E-3
1.5996907351E+0	6.3917687798E+1	6.4202553005E-3
1.6061107310E+0	6.4011314012E+1	6.4197187912E-3
1.6125301369E+0	6.4097208647E+1	6.4190749998E-3
1.6189488453E+0	6.4175239589E+1	6.4183239370E-3
1.6253667490E+0	6.4245288706E+1	6.4174656154E-3
1.6317837408E+0	6.4307251619E+1	6.4165000493E-3
1.6381997134E+0	6.4361037456E+1	6.4154272548E-3
1.6446145595E+0	6.4406568601E+1	6.4142472499E-3
1.6510281721E+0	6.4443780417E+1	6.4129600544E-3
1.6574404439E+0	6.4472620969E+1	6.4115656896E-3
1.6638512678E+0	6.4493050723E+1	6.4100641790E-3
1.6702605366E+0	6.4505042246E+1	6.4084555476E-3
1.6766681432E+0	6.4508579887E+1	6.4067398222E-3
1.6830739805E+0	6.4503659454E+1	6.4049170317E-3
1.6894779416E+0	6.4490287879E+1	6.4029872063E-3
1.6958799193E+0	6.4468482879E+1	6.4009503785E-3
1.7022798067E+0	6.4438272604E+1	6.3988065821E-3
1.7086774968E+0	6.4399695289E+1	6.3965558531E-3
1.7150728827E+0	6.4352798886E+1	6.3941982290E-3
1.7214658576E+0	6.4297640708E+1	6.3917337493E-3
1.7278563146E+0	6.4234287055E+1	6.3891624551E-3
1.7342441470E+0	6.4162812846E+1	6.3864843894E-3
1.7406292478E+0	6.4083301242E+1	6.3836995970E-3
1.7470115106E+0	6.3995843274E+1	6.3808081243E-3
1.7533908286E+0	6.3900537466E+1	6.3778100198E-3
1.7597670951E+0	6.3797489452E+1	6.3747053335E-3
1.7661402037E+0	6.3686811611E+1	6.3714941173E-3
1.7725100479E+0	6.3568622678E+1	6.3681764249E-3
1.7788765211E+0	6.3443047381E+1	6.3647523117E-3
1.7852395170E+0	6.3310216061E+1	6.3612218349E-3
1.7915989293E+0	6.3170264307E+1	6.3575850535E-3
1.7979546517E+0	6.3023332590E+1	6.3538420284E-3
1.8043065780E+0	6.2869565898E+1	6.3499928220E-3
1.8106546020E+0	6.2709113378E+1	6.3460374987E-3
1.8169986176E+0	6.2542127987E+1	6.3419761245E-3
1.8233385189E+0	6.2368766139E+1	6.3378087674E-3
1.8296741999E+0	6.2189187367E+1	6.3335354970E-3
1.8360055546E+0	6.2003553982E+1	6.3291563847E-3
1.8423324774E+0	6.1812030749E+1	6.3246715037E-3
1.8486548624E+0	6.1614784558E+1	6.3200809290E-3
1.8549726040E+0	6.1411984115E+1	6.3153847371E-3
1.8612855967E+0	6.1203799628E+1	6.3105830068E-3
1.8675937349E+0	6.0990402510E+1	6.3056758180E-3
1.8738969132E+0	6.0771965088E+1	6.3006632530E-3
1.8801950263E+0	6.0548660313E+1	6.2955453954E-3
1.8864879689E+0	6.0320661493E+1	6.2903223308E-3
1.8927756359E+0	6.0088142021E+1	6.2849941464E-3
1.8990579222E+0	5.9851275120E+1	6.2795609313E-3
1.9053347228E+0	5.9610233590E+1	6.2740227763E-3
1.9116059328E+0	5.9365189576E+1	6.2683797740E-3
1.9178714474E+0	5.9116314333E+1	6.2626320186E-3
1.9241311620E+0	5.8863778006E+1	6.2567796062E-3
1.9303849718E+0	5.8607749419E+1	6.2508226346E-3
1.9366327724E+0	5.8348395877E+1	6.2447612034E-3
1.9428744594E+0	5.8085882969E+1	6.2385954138E-3
