# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:34	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.1622776602E-1	 eV
# Rel speed: 	8.7054079881E+5	 cm/s
# Tot sigma: 	1.7008255491E+2	 a.u.
# Int sigma: 	1.7008255491E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.5825563845E-1	1.8969949056E+2	2.8088999795E-3
1.6107633333E-1	1.9100702246E+2	2.8324819307E-3
1.6392058653E-1	1.9137963225E+2	2.8560165473E-3
1.6678835052E-1	1.9080963033E+2	2.8795034361E-3
1.6967957737E-1	1.8931882166E+2	2.9029422044E-3
1.7259421876E-1	1.8695595939E+2	2.9263324607E-3
1.7553222599E-1	1.8379355876E+2	2.9496738141E-3
1.7849354996E-1	1.7992418352E+2	2.9729658744E-3
1.8147814117E-1	1.7545633215E+2	2.9962082525E-3
1.8448594977E-1	1.7051006197E+2	3.0194005599E-3
1.8751692548E-1	1.6521249480E+2	3.0425424091E-3
1.9057101764E-1	1.5969334894E+2	3.0656334132E-3
1.9364817522E-1	1.5408063780E+2	3.0886731866E-3
1.9674834681E-1	1.4849666642E+2	3.1116613440E-3
1.9987148058E-1	1.4305444333E+2	3.1345975014E-3
2.0301752435E-1	1.3785460779E+2	3.1574812755E-3
2.0618642554E-1	1.3298295111E+2	3.1803122838E-3
2.0937813120E-1	1.2850858779E+2	3.2030901448E-3
2.1259258799E-1	1.2448280706E+2	3.2258144779E-3
2.1582974219E-1	1.2093861014E+2	3.2484849032E-3
2.1908953970E-1	1.1789091366E+2	3.2711010421E-3
2.2237192605E-1	1.1533737620E+2	3.2936625164E-3
2.2567684639E-1	1.1325978393E+2	3.3161689492E-3
2.2900424548E-1	1.1162591347E+2	3.3386199643E-3
2.3235406772E-1	1.1039177580E+2	3.3610151867E-3
2.3572625713E-1	1.0950413556E+2	3.3833542419E-3
2.3912075735E-1	1.0890319437E+2	3.4056367567E-3
2.4253751167E-1	1.0852532652E+2	3.4278623588E-3
2.4597646298E-1	1.0830575892E+2	3.4500306767E-3
2.4943755380E-1	1.0818109548E+2	3.4721413399E-3
2.5292072631E-1	1.0809159744E+2	3.4941939790E-3
2.5642592230E-1	1.0798314647E+2	3.5161882254E-3
2.5995308318E-1	1.0780883386E+2	3.5381237115E-3
2.6350215001E-1	1.0753013832E+2	3.5600000709E-3
2.6707306349E-1	1.0711767348E+2	3.5818169379E-3
2.7066576394E-1	1.0655150593E+2	3.6035739479E-3
2.7428019131E-1	1.0582106175E+2	3.6252707373E-3
2.7791628522E-1	1.0492465625E+2	3.6469069436E-3
2.8157398488E-1	1.0386869513E+2	3.6684822051E-3
2.8525322919E-1	1.0266660595E+2	3.6899961614E-3
2.8895395665E-1	1.0133756659E+2	3.7114484529E-3
2.9267610542E-1	9.9905101400E+1	3.7328387211E-3
2.9641961330E-1	9.8395616521E+1	3.7541666086E-3
3.0018441773E-1	9.6836943250E+1	3.7754317588E-3
3.0397045579E-1	9.5256952984E+1	3.7966338166E-3
3.0777766421E-1	9.3682299149E+1	3.8177724274E-3
3.1160597938E-1	9.2137331566E+1	3.8388472382E-3
3.1545533730E-1	9.0643217337E+1	3.8598578967E-3
3.1932567367E-1	8.9217290121E+1	3.8808040517E-3
3.2321692379E-1	8.7872637381E+1	3.9016853533E-3
3.2712902264E-1	8.6617923355E+1	3.9225014525E-3
3.3106190484E-1	8.5457434627E+1	3.9432520014E-3
3.3501550468E-1	8.4391325801E+1	3.9639366533E-3
3.3898975607E-1	8.3416035208E+1	3.9845550624E-3
3.4298459261E-1	8.2524835045E+1	4.0051068843E-3
3.4699994753E-1	8.1708476988E+1	4.0255917754E-3
3.5103575373E-1	8.0955893147E+1	4.0460093936E-3
3.5509194378E-1	8.0254913111E+1	4.0663593974E-3
3.5916844988E-1	7.9592960596E+1	4.0866414469E-3
3.6326520391E-1	7.8957697514E+1	4.1068552032E-3
3.6738213741E-1	7.8337588865E+1	4.1270003283E-3
3.7151918157E-1	7.7722368263E+1	4.1470764858E-3
3.7567626728E-1	7.7103390788E+1	4.1670833400E-3
3.7985332504E-1	7.6473866804E+1	4.1870205567E-3
3.8405028507E-1	7.5828977052E+1	4.2068878026E-3
3.8826707721E-1	7.5165875350E+1	4.2266847457E-3
3.9250363101E-1	7.4483590440E+1	4.2464110553E-3
3.9675987567E-1	7.3782842596E+1	4.2660664016E-3
4.0103574005E-1	7.3065793526E+1	4.2856504563E-3
4.0533115271E-1	7.2335749750E+1	4.3051628919E-3
4.0964604185E-1	7.1596840066E+1	4.3246033825E-3
4.1398033538E-1	7.0853686980E+1	4.3439716031E-3
4.1833396086E-1	7.0111090265E+1	4.3632672302E-3
4.2270684554E-1	6.9373738234E+1	4.3824899412E-3
4.2709891633E-1	6.8645959199E+1	4.4016394148E-3
4.3151009985E-1	6.7931522008E+1	4.4207153312E-3
4.3594032237E-1	6.7233490941E+1	4.4397173715E-3
4.4038950986E-1	6.6554136644E+1	4.4586452181E-3
4.4485758797E-1	6.5894901492E+1	4.4774985548E-3
4.4934448203E-1	6.5256414941E+1	4.4962770664E-3
4.5385011706E-1	6.4638552125E+1	4.5149804392E-3
4.5837441776E-1	6.4040527325E+1	4.5336083606E-3
4.6291730852E-1	6.3461012940E+1	4.5521605193E-3
4.6747871344E-1	6.2898274254E+1	4.5706366053E-3
4.7205855627E-1	6.2350310513E+1	4.5890363098E-3
4.7665676049E-1	6.1814993620E+1	4.6073593254E-3
4.8127324926E-1	6.1290196864E+1	4.6256053458E-3
4.8590794542E-1	6.0773907575E+1	4.6437740661E-3
4.9056077152E-1	6.0264319230E+1	4.6618651826E-3
4.9523164982E-1	5.9759900188E+1	4.6798783932E-3
4.9992050224E-1	5.9259437953E+1	4.6978133967E-3
5.0462725044E-1	5.8762059344E+1	4.7156698934E-3
5.0935181576E-1	5.8267228367E+1	4.7334475849E-3
5.1409411924E-1	5.7774724628E+1	4.7511461741E-3
5.1885408164E-1	5.7284606001E+1	4.7687653653E-3
5.2363162341E-1	5.6797159740E+1	4.7863048641E-3
5.2842666471E-1	5.6312846457E+1	4.8037643772E-3
5.3323912540E-1	5.5832241294E+1	4.8211436130E-3
5.3806892508E-1	5.5355976262E+1	4.8384422809E-3
5.4291598301E-1	5.4884687147E+1	4.8556600920E-3
5.4778021821E-1	5.4418967692E+1	4.8727967585E-3
5.5266154939E-1	5.3959332897E+1	4.8898519940E-3
5.5755989496E-1	5.3506192479E+1	4.9068255135E-3
5.6247517308E-1	5.3059834717E+1	4.9237170334E-3
5.6740730160E-1	5.2620420208E+1	4.9405262713E-3
5.7235619810E-1	5.2187984487E+1	4.9572529464E-3
5.7732177988E-1	5.1762448062E+1	4.9738967791E-3
5.8230396395E-1	5.1343632176E+1	4.9904574913E-3
5.8730266706E-1	5.0931278491E+1	5.0069348063E-3
5.9231780568E-1	5.0525070956E+1	5.0233284486E-3
5.9734929598E-1	5.0124658234E+1	5.0396381444E-3
6.0239705389E-1	4.9729675282E+1	5.0558636210E-3
6.0746099506E-1	4.9339762905E+1	5.0720046074E-3
6.1254103485E-1	4.8954584401E+1	5.0880608338E-3
6.1763708838E-1	4.8573838639E+1	5.1040320318E-3
6.2274907048E-1	4.8197269235E+1	5.1199179345E-3
6.2787689573E-1	4.7824669705E+1	5.1357182766E-3
6.3302047843E-1	4.7455884757E+1	5.1514327939E-3
6.3817973262E-1	4.7090808099E+1	5.1670612238E-3
6.4335457209E-1	4.6729377335E+1	5.1826033052E-3
6.4854491036E-1	4.6371566676E+1	5.1980587783E-3
6.5375066070E-1	4.6017378289E+1	5.2134273849E-3
6.5897173609E-1	4.5666833104E+1	5.2287088681E-3
6.6420804930E-1	4.5319961865E+1	5.2439029725E-3
6.6945951283E-1	4.4976797067E+1	5.2590094442E-3
6.7472603890E-1	4.4637366258E+1	5.2740280309E-3
6.8000753951E-1	4.4301686964E+1	5.2889584814E-3
6.8530392640E-1	4.3969763321E+1	5.3038005463E-3
6.9061511106E-1	4.3641584301E+1	5.3185539776E-3
6.9594100473E-1	4.3317123312E+1	5.3332185287E-3
7.0128151841E-1	4.2996338901E+1	5.3477939546E-3
7.0663656285E-1	4.2679176254E+1	5.3622800116E-3
7.1200604856E-1	4.2365569258E+1	5.3766764577E-3
7.1738988581E-1	4.2055442909E+1	5.3909830523E-3
7.2278798463E-1	4.1748715929E+1	5.4051995564E-3
7.2820025482E-1	4.1445303473E+1	5.4193257323E-3
7.3362660591E-1	4.1145119824E+1	5.4333613439E-3
7.3906694724E-1	4.0848080955E+1	5.4473061568E-3
7.4452118788E-1	4.0554106818E+1	5.4611599379E-3
7.4998923669E-1	4.0263123212E+1	5.4749224557E-3
7.5547100229E-1	3.9975063078E+1	5.4885934801E-3
7.6096639308E-1	3.9689867123E+1	5.5021727828E-3
7.6647531721E-1	3.9407483738E+1	5.5156601367E-3
7.7199768263E-1	3.9127868275E+1	5.5290553166E-3
7.7753339704E-1	3.8850981827E+1	5.5423580985E-3
7.8308236795E-1	3.8576789738E+1	5.5555682601E-3
7.8864450262E-1	3.8305260066E+1	5.5686855808E-3
7.9421970809E-1	3.8036362240E+1	5.5817098412E-3
7.9980789121E-1	3.7770066048E+1	5.5946408237E-3
8.0540895857E-1	3.7506341031E+1	5.6074783123E-3
8.1102281659E-1	3.7245156236E+1	5.6202220924E-3
8.1664937145E-1	3.6986480218E+1	5.6328719509E-3
8.2228852912E-1	3.6730281156E+1	5.6454276767E-3
8.2794019536E-1	3.6476526926E+1	5.6578890597E-3
8.3360427572E-1	3.6225185069E+1	5.6702558918E-3
8.3928067556E-1	3.5976222621E+1	5.6825279663E-3
8.4496930000E-1	3.5729605880E+1	5.6947050782E-3
8.5067005399E-1	3.5485300216E+1	5.7067870238E-3
8.5638284226E-1	3.5243270028E+1	5.7187736014E-3
8.6210756934E-1	3.5003478938E+1	5.7306646105E-3
8.6784413956E-1	3.4765890225E+1	5.7424598526E-3
8.7359245705E-1	3.4530467445E+1	5.7541591304E-3
8.7935242576E-1	3.4297175107E+1	5.7657622485E-3
8.8512394943E-1	3.4065979255E+1	5.7772690129E-3
8.9090693161E-1	3.3836847818E+1	5.7886792314E-3
8.9670127565E-1	3.3609750669E+1	5.7999927133E-3
9.0250688473E-1	3.3384659382E+1	5.8112092696E-3
9.0832366182E-1	3.3161546781E+1	5.8223287127E-3
9.1415150972E-1	3.2940386420E+1	5.8333508568E-3
9.1999033104E-1	3.2721152151E+1	5.8442755178E-3
9.2584002820E-1	3.2503817886E+1	5.8551025132E-3
9.3170050345E-1	3.2288357606E+1	5.8658316618E-3
9.3757165885E-1	3.2074745583E+1	5.8764627846E-3
9.4345339628E-1	3.1862956712E+1	5.8869957037E-3
9.4934561746E-1	3.1652966804E+1	5.8974302433E-3
9.5524822392E-1	3.1444752730E+1	5.9077662288E-3
9.6116111701E-1	3.1238292329E+1	5.9180034877E-3
9.6708419793E-1	3.1033564092E+1	5.9281418487E-3
9.7301736769E-1	3.0830546713E+1	5.9381811425E-3
9.7896052713E-1	3.0629218631E+1	5.9481212013E-3
9.8491357695E-1	3.0429557715E+1	5.9579618591E-3
9.9087641766E-1	3.0231541195E+1	5.9677029512E-3
9.9684894961E-1	3.0035145871E+1	5.9773443150E-3
1.0028310730E+0	2.9840348541E+1	5.9868857894E-3
1.0088226878E+0	2.9647126529E+1	5.9963272149E-3
1.0148236940E+0	2.9455458161E+1	6.0056684336E-3
1.0208339913E+0	2.9265323040E+1	6.0149092896E-3
1.0268534791E+0	2.9076702052E+1	6.0240496283E-3
1.0328820570E+0	2.8889577107E+1	6.0330892971E-3
1.0389196241E+0	2.8703930695E+1	6.0420281448E-3
1.0449660796E+0	2.8519745409E+1	6.0508660221E-3
1.0510213224E+0	2.8337003571E+1	6.0596027814E-3
1.0570852514E+0	2.8155687080E+1	6.0682382765E-3
1.0631577652E+0	2.7975777500E+1	6.0767723631E-3
1.0692387623E+0	2.7797256366E+1	6.0852048988E-3
1.0753281411E+0	2.7620105563E+1	6.0935357425E-3
1.0814257998E+0	2.7444307677E+1	6.1017647550E-3
1.0875316366E+0	2.7269846163E+1	6.1098917988E-3
1.0936455494E+0	2.7096705310E+1	6.1179167381E-3
1.0997674360E+0	2.6924869992E+1	6.1258394388E-3
1.1058971941E+0	2.6754325310E+1	6.1336597685E-3
1.1120347214E+0	2.6585056261E+1	6.1413775965E-3
1.1181799151E+0	2.6417047527E+1	6.1489927938E-3
1.1243326727E+0	2.6250283485E+1	6.1565052331E-3
1.1304928913E+0	2.6084748425E+1	6.1639147890E-3
1.1366604679E+0	2.5920426891E+1	6.1712213376E-3
1.1428352996E+0	2.5757304049E+1	6.1784247568E-3
1.1490172830E+0	2.5595365918E+1	6.1855249261E-3
1.1552063150E+0	2.5434599410E+1	6.1925217271E-3
1.1614022920E+0	2.5274992125E+1	6.1994150427E-3
1.1676051105E+0	2.5116531987E+1	6.2062047577E-3
1.1738146669E+0	2.4959206820E+1	6.2128907587E-3
1.1800308574E+0	2.4803004004E+1	6.2194729339E-3
1.1862535782E+0	2.4647910340E+1	6.2259511734E-3
1.1924827251E+0	2.4493912152E+1	6.2323253688E-3
1.1987181942E+0	2.4340995605E+1	6.2385954138E-3
1.2049598812E+0	2.4189147150E+1	6.2447612034E-3
1.2112076818E+0	2.4038353930E+1	6.2508226346E-3
1.2174614916E+0	2.3888604043E+1	6.2567796062E-3
1.2237212062E+0	2.3739886562E+1	6.2626320186E-3
1.2299867208E+0	2.3592191317E+1	6.2683797740E-3
1.2362579308E+0	2.3445508510E+1	6.2740227763E-3
1.2425347314E+0	2.3299828287E+1	6.2795609313E-3
1.2488170177E+0	2.3155140395E+1	6.2849941464E-3
1.2551046847E+0	2.3011434044E+1	6.2903223308E-3
1.2613976273E+0	2.2868697985E+1	6.2955453954E-3
1.2676957404E+0	2.2726920781E+1	6.3006632530E-3
1.2739989187E+0	2.2586091168E+1	6.3056758180E-3
1.2803070569E+0	2.2446198379E+1	6.3105830068E-3
1.2866200496E+0	2.2307232322E+1	6.3153847371E-3
1.2929377912E+0	2.2169183573E+1	6.3200809290E-3
1.2992601762E+0	2.2032043180E+1	6.3246715037E-3
1.3055870990E+0	2.1895802377E+1	6.3291563847E-3
1.3119184537E+0	2.1760452294E+1	6.3335354970E-3
1.3182541347E+0	2.1625983785E+1	6.3378087674E-3
1.3245940360E+0	2.1492387425E+1	6.3419761245E-3
1.3309380516E+0	2.1359653667E+1	6.3460374987E-3
1.3372860756E+0	2.1227773107E+1	6.3499928220E-3
1.3436380019E+0	2.1096736743E+1	6.3538420284E-3
1.3499937243E+0	2.0966536145E+1	6.3575850535E-3
1.3563531366E+0	2.0837163447E+1	6.3612218349E-3
1.3627161325E+0	2.0708611179E+1	6.3647523117E-3
1.3690826057E+0	2.0580871975E+1	6.3681764249E-3
1.3754524499E+0	2.0453938277E+1	6.3714941173E-3
1.3818255585E+0	2.0327802117E+1	6.3747053335E-3
1.3882018250E+0	2.0202455077E+1	6.3778100198E-3
1.3945811430E+0	2.0077888440E+1	6.3808081243E-3
1.4009634057E+0	1.9954093482E+1	6.3836995970E-3
1.4073485066E+0	1.9831061823E+1	6.3864843894E-3
1.4137363389E+0	1.9708785711E+1	6.3891624551E-3
1.4201267959E+0	1.9587258156E+1	6.3917337493E-3
1.4265197708E+0	1.9466472849E+1	6.3941982290E-3
1.4329151568E+0	1.9346423909E+1	6.3965558531E-3
1.4393128469E+0	1.9227105524E+1	6.3988065821E-3
1.4457127343E+0	1.9108511601E+1	6.4009503785E-3
1.4521147120E+0	1.8990635531E+1	6.4029872063E-3
1.4585186731E+0	1.8873470153E+1	6.4049170317E-3
1.4649245104E+0	1.8757007902E+1	6.4067398222E-3
1.4713321170E+0	1.8641241110E+1	6.4084555476E-3
1.4777413858E+0	1.8526162348E+1	6.4100641790E-3
1.4841522097E+0	1.8411764708E+1	6.4115656896E-3
1.4905644815E+0	1.8298041936E+1	6.4129600544E-3
1.4969780940E+0	1.8184988387E+1	6.4142472499E-3
1.5033929402E+0	1.8072598821E+1	6.4154272548E-3
1.5098089128E+0	1.7960868116E+1	6.4165000493E-3
1.5162259046E+0	1.7849790995E+1	6.4174656154E-3
1.5226438083E+0	1.7739361854E+1	6.4183239370E-3
1.5290625167E+0	1.7629574731E+1	6.4190749998E-3
1.5354819225E+0	1.7520423429E+1	6.4197187912E-3
1.5419019185E+0	1.7411901724E+1	6.4202553005E-3
1.5483223974E+0	1.7304003584E+1	6.4206845187E-3
1.5547432518E+0	1.7196723334E+1	6.4210064386E-3
1.5611643745E+0	1.7090055694E+1	6.4212210549E-3
1.5675856581E+0	1.6983995695E+1	6.4213283639E-3
1.5740069954E+0	1.6878538510E+1	6.4213283639E-3
1.5804282791E+0	1.6773679261E+1	6.4212210549E-3
1.5868494018E+0	1.6669412879E+1	6.4210064386E-3
1.5932702562E+0	1.6565734068E+1	6.4206845187E-3
1.5996907351E+0	1.6462637388E+1	6.4202553005E-3
1.6061107310E+0	1.6360117423E+1	6.4197187912E-3
1.6125301369E+0	1.6258168974E+1	6.4190749998E-3
1.6189488453E+0	1.6156787210E+1	6.4183239370E-3
1.6253667490E+0	1.6055967712E+1	6.4174656154E-3
1.6317837408E+0	1.5955706394E+1	6.4165000493E-3
1.6381997134E+0	1.5855999324E+1	6.4154272548E-3
1.6446145595E+0	1.5756842489E+1	6.4142472499E-3
1.6510281721E+0	1.5658231606E+1	6.4129600544E-3
1.6574404439E+0	1.5560162014E+1	6.4115656896E-3
1.6638512678E+0	1.5462628711E+1	6.4100641790E-3
1.6702605366E+0	1.5365626517E+1	6.4084555476E-3
1.6766681432E+0	1.5269150310E+1	6.4067398222E-3
1.6830739805E+0	1.5173195283E+1	6.4049170317E-3
1.6894779416E+0	1.5077757113E+1	6.4029872063E-3
1.6958799193E+0	1.4982832013E+1	6.4009503785E-3
1.7022798067E+0	1.4888416638E+1	6.3988065821E-3
1.7086774968E+0	1.4794507876E+1	6.3965558531E-3
1.7150728827E+0	1.4701102578E+1	6.3941982290E-3
1.7214658576E+0	1.4608197324E+1	6.3917337493E-3
1.7278563146E+0	1.4515788280E+1	6.3891624551E-3
1.7342441470E+0	1.4423871186E+1	6.3864843894E-3
1.7406292478E+0	1.4332441487E+1	6.3836995970E-3
1.7470115106E+0	1.4241494552E+1	6.3808081243E-3
1.7533908286E+0	1.4151025920E+1	6.3778100198E-3
1.7597670951E+0	1.4061031502E+1	6.3747053335E-3
1.7661402037E+0	1.3971507680E+1	6.3714941173E-3
1.7725100479E+0	1.3882451275E+1	6.3681764249E-3
1.7788765211E+0	1.3793859412E+1	6.3647523117E-3
1.7852395170E+0	1.3705729313E+1	6.3612218349E-3
1.7915989293E+0	1.3618058094E+1	6.3575850535E-3
1.7979546517E+0	1.3530842621E+1	6.3538420284E-3
1.8043065780E+0	1.3444079451E+1	6.3499928220E-3
1.8106546020E+0	1.3357764895E+1	6.3460374987E-3
1.8169986176E+0	1.3271895143E+1	6.3419761245E-3
1.8233385189E+0	1.3186466430E+1	6.3378087674E-3
1.8296741999E+0	1.3101475183E+1	6.3335354970E-3
1.8360055546E+0	1.3016918101E+1	6.3291563847E-3
1.8423324774E+0	1.2932792158E+1	6.3246715037E-3
1.8486548624E+0	1.2849094529E+1	6.3200809290E-3
1.8549726040E+0	1.2765822470E+1	6.3153847371E-3
1.8612855967E+0	1.2682973201E+1	6.3105830068E-3
1.8675937349E+0	1.2600543821E+1	6.3056758180E-3
1.8738969132E+0	1.2518531288E+1	6.3006632530E-3
1.8801950263E+0	1.2436932462E+1	6.2955453954E-3
1.8864879689E+0	1.2355744194E+1	6.2903223308E-3
1.8927756359E+0	1.2274963429E+1	6.2849941464E-3
1.8990579222E+0	1.2194587277E+1	6.2795609313E-3
1.9053347228E+0	1.2114613042E+1	6.2740227763E-3
1.9116059328E+0	1.2035038183E+1	6.2683797740E-3
1.9178714474E+0	1.1955860234E+1	6.2626320186E-3
1.9241311620E+0	1.1877076694E+1	6.2567796062E-3
1.9303849718E+0	1.1798684943E+1	6.2508226346E-3
1.9366327724E+0	1.1720682199E+1	6.2447612034E-3
1.9428744594E+0	1.1643065534E+1	6.2385954138E-3
