# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:24	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.1622776602E-4	 eV
# Rel speed: 	2.7528917204E+4	 cm/s
# Tot sigma: 	1.8891740615E+2	 a.u.
# Int sigma: 	1.8891740615E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.0148236940E+0	9.3417420293E+1	6.0056684336E-3
1.0208339913E+0	9.3614180506E+1	6.0149092896E-3
1.0268534791E+0	9.3806381468E+1	6.0240496283E-3
1.0328820570E+0	9.3994005588E+1	6.0330892971E-3
1.0389196241E+0	9.4177036024E+1	6.0420281448E-3
1.0449660796E+0	9.4355456688E+1	6.0508660221E-3
1.0510213224E+0	9.4529252251E+1	6.0596027814E-3
1.0570852514E+0	9.4698408140E+1	6.0682382765E-3
1.0631577652E+0	9.4862910548E+1	6.0767723631E-3
1.0692387623E+0	9.5022746429E+1	6.0852048988E-3
1.0753281411E+0	9.5177903505E+1	6.0935357425E-3
1.0814257998E+0	9.5328370264E+1	6.1017647550E-3
1.0875316366E+0	9.5474135963E+1	6.1098917988E-3
1.0936455494E+0	9.5615190632E+1	6.1179167381E-3
1.0997674360E+0	9.5751525067E+1	6.1258394388E-3
1.1058971941E+0	9.5883130838E+1	6.1336597685E-3
1.1120347214E+0	9.6010000286E+1	6.1413775965E-3
1.1181799151E+0	9.6132126526E+1	6.1489927938E-3
1.1243326727E+0	9.6249503440E+1	6.1565052331E-3
1.1304928913E+0	9.6362125684E+1	6.1639147890E-3
1.1366604679E+0	9.6469988685E+1	6.1712213376E-3
1.1428352996E+0	9.6573088637E+1	6.1784247568E-3
1.1490172830E+0	9.6671422503E+1	6.1855249261E-3
1.1552063150E+0	9.6764988013E+1	6.1925217271E-3
1.1614022920E+0	9.6853783661E+1	6.1994150427E-3
1.1676051105E+0	9.6937808705E+1	6.2062047577E-3
1.1738146669E+0	9.7017063162E+1	6.2128907587E-3
1.1800308574E+0	9.7091547809E+1	6.2194729339E-3
1.1862535782E+0	9.7161264176E+1	6.2259511734E-3
1.1924827251E+0	9.7226214547E+1	6.2323253688E-3
1.1987181942E+0	9.7286401954E+1	6.2385954138E-3
1.2049598812E+0	9.7341830176E+1	6.2447612034E-3
1.2112076818E+0	9.7392503732E+1	6.2508226346E-3
1.2174614916E+0	9.7438427880E+1	6.2567796062E-3
1.2237212062E+0	9.7479608612E+1	6.2626320186E-3
1.2299867208E+0	9.7516052648E+1	6.2683797740E-3
1.2362579308E+0	9.7547767433E+1	6.2740227763E-3
1.2425347314E+0	9.7574761132E+1	6.2795609313E-3
1.2488170177E+0	9.7597042625E+1	6.2849941464E-3
1.2551046847E+0	9.7614621501E+1	6.2903223308E-3
1.2613976273E+0	9.7627508051E+1	6.2955453954E-3
1.2676957404E+0	9.7635713266E+1	6.3006632530E-3
1.2739989187E+0	9.7639248829E+1	6.3056758180E-3
1.2803070569E+0	9.7638127107E+1	6.3105830068E-3
1.2866200496E+0	9.7632361148E+1	6.3153847371E-3
1.2929377912E+0	9.7621964672E+1	6.3200809290E-3
1.2992601762E+0	9.7606952065E+1	6.3246715037E-3
1.3055870990E+0	9.7587338372E+1	6.3291563847E-3
1.3119184537E+0	9.7563139290E+1	6.3335354970E-3
1.3182541347E+0	9.7534371161E+1	6.3378087674E-3
1.3245940360E+0	9.7501050963E+1	6.3419761245E-3
1.3309380516E+0	9.7463196305E+1	6.3460374987E-3
1.3372860756E+0	9.7420825414E+1	6.3499928220E-3
1.3436380019E+0	9.7373957135E+1	6.3538420284E-3
1.3499937243E+0	9.7322610914E+1	6.3575850535E-3
1.3563531366E+0	9.7266806797E+1	6.3612218349E-3
1.3627161325E+0	9.7206565416E+1	6.3647523117E-3
1.3690826057E+0	9.7141907985E+1	6.3681764249E-3
1.3754524499E+0	9.7072856286E+1	6.3714941173E-3
1.3818255585E+0	9.6999432665E+1	6.3747053335E-3
1.3882018250E+0	9.6921660021E+1	6.3778100198E-3
1.3945811430E+0	9.6839561795E+1	6.3808081243E-3
1.4009634057E+0	9.6753161965E+1	6.3836995970E-3
1.4073485066E+0	9.6662485032E+1	6.3864843894E-3
1.4137363389E+0	9.6567556012E+1	6.3891624551E-3
1.4201267959E+0	9.6468400429E+1	6.3917337493E-3
1.4265197708E+0	9.6365044301E+1	6.3941982290E-3
1.4329151568E+0	9.6257514134E+1	6.3965558531E-3
1.4393128469E+0	9.6145836908E+1	6.3988065821E-3
1.4457127343E+0	9.6030040072E+1	6.4009503785E-3
1.4521147120E+0	9.5910151529E+1	6.4029872063E-3
1.4585186731E+0	9.5786199629E+1	6.4049170317E-3
1.4649245104E+0	9.5658213157E+1	6.4067398222E-3
1.4713321170E+0	9.5526221325E+1	6.4084555476E-3
1.4777413858E+0	9.5390253758E+1	6.4100641790E-3
1.4841522097E+0	9.5250340488E+1	6.4115656896E-3
1.4905644815E+0	9.5106511939E+1	6.4129600544E-3
1.4969780940E+0	9.4958798921E+1	6.4142472499E-3
1.5033929402E+0	9.4807232614E+1	6.4154272548E-3
1.5098089128E+0	9.4651844565E+1	6.4165000493E-3
1.5162259046E+0	9.4492666669E+1	6.4174656154E-3
1.5226438083E+0	9.4329731164E+1	6.4183239370E-3
1.5290625167E+0	9.4163070620E+1	6.4190749998E-3
1.5354819225E+0	9.3992717925E+1	6.4197187912E-3
1.5419019185E+0	9.3818706277E+1	6.4202553005E-3
1.5483223974E+0	9.3641069175E+1	6.4206845187E-3
1.5547432518E+0	9.3459840403E+1	6.4210064386E-3
1.5611643745E+0	9.3275054024E+1	6.4212210549E-3
1.5675856581E+0	9.3086744368E+1	6.4213283639E-3
1.5740069954E+0	9.2894946022E+1	6.4213283639E-3
1.5804282791E+0	9.2699693816E+1	6.4212210549E-3
1.5868494018E+0	9.2501022820E+1	6.4210064386E-3
1.5932702562E+0	9.2298968323E+1	6.4206845187E-3
1.5996907351E+0	9.2093565833E+1	6.4202553005E-3
1.6061107310E+0	9.1884851058E+1	6.4197187912E-3
1.6125301369E+0	9.1672859903E+1	6.4190749998E-3
1.6189488453E+0	9.1457628452E+1	6.4183239370E-3
1.6253667490E+0	9.1239192966E+1	6.4174656154E-3
1.6317837408E+0	9.1017589865E+1	6.4165000493E-3
1.6381997134E+0	9.0792855723E+1	6.4154272548E-3
1.6446145595E+0	9.0565027256E+1	6.4142472499E-3
1.6510281721E+0	9.0334141313E+1	6.4129600544E-3
1.6574404439E+0	9.0100234865E+1	6.4115656896E-3
1.6638512678E+0	8.9863344993E+1	6.4100641790E-3
1.6702605366E+0	8.9623508885E+1	6.4084555476E-3
1.6766681432E+0	8.9380763819E+1	6.4067398222E-3
1.6830739805E+0	8.9135147158E+1	6.4049170317E-3
1.6894779416E+0	8.8886696337E+1	6.4029872063E-3
1.6958799193E+0	8.8635448858E+1	6.4009503785E-3
1.7022798067E+0	8.8381442277E+1	6.3988065821E-3
1.7086774968E+0	8.8124714195E+1	6.3965558531E-3
1.7150728827E+0	8.7865302252E+1	6.3941982290E-3
1.7214658576E+0	8.7603244114E+1	6.3917337493E-3
1.7278563146E+0	8.7338577469E+1	6.3891624551E-3
1.7342441470E+0	8.7071340011E+1	6.3864843894E-3
1.7406292478E+0	8.6801569441E+1	6.3836995970E-3
1.7470115106E+0	8.6529303448E+1	6.3808081243E-3
1.7533908286E+0	8.6254579709E+1	6.3778100198E-3
1.7597670951E+0	8.5977435878E+1	6.3747053335E-3
1.7661402037E+0	8.5697909576E+1	6.3714941173E-3
1.7725100479E+0	8.5416038384E+1	6.3681764249E-3
1.7788765211E+0	8.5131859838E+1	6.3647523117E-3
1.7852395170E+0	8.4845411416E+1	6.3612218349E-3
1.7915989293E+0	8.4556730536E+1	6.3575850535E-3
1.7979546517E+0	8.4265854543E+1	6.3538420284E-3
1.8043065780E+0	8.3972820707E+1	6.3499928220E-3
1.8106546020E+0	8.3677666213E+1	6.3460374987E-3
1.8169986176E+0	8.3380428153E+1	6.3419761245E-3
1.8233385189E+0	8.3081143521E+1	6.3378087674E-3
1.8296741999E+0	8.2779849206E+1	6.3335354970E-3
1.8360055546E+0	8.2476581986E+1	6.3291563847E-3
1.8423324774E+0	8.2171378518E+1	6.3246715037E-3
1.8486548624E+0	8.1864275337E+1	6.3200809290E-3
1.8549726040E+0	8.1555308845E+1	6.3153847371E-3
1.8612855967E+0	8.1244515309E+1	6.3105830068E-3
1.8675937349E+0	8.0931930853E+1	6.3056758180E-3
1.8738969132E+0	8.0617591451E+1	6.3006632530E-3
1.8801950263E+0	8.0301532924E+1	6.2955453954E-3
1.8864879689E+0	7.9983790935E+1	6.2903223308E-3
1.8927756359E+0	7.9664400980E+1	6.2849941464E-3
1.8990579222E+0	7.9343398386E+1	6.2795609313E-3
1.9053347228E+0	7.9020818307E+1	6.2740227763E-3
1.9116059328E+0	7.8696695715E+1	6.2683797740E-3
1.9178714474E+0	7.8371065399E+1	6.2626320186E-3
1.9241311620E+0	7.8043961959E+1	6.2567796062E-3
1.9303849718E+0	7.7715419803E+1	6.2508226346E-3
1.9366327724E+0	7.7385473139E+1	6.2447612034E-3
1.9428744594E+0	7.7054155977E+1	6.2385954138E-3
