# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:26:32	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.0902954325E-1	 eV
# Rel speed: 	8.6057580069E+5	 cm/s
# Tot sigma: 	1.7058251053E+2	 a.u.
# Int sigma: 	1.7058251053E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.0849340702E-2	8.5201550538E+2	1.9067538080E-3
7.2768622264E-2	8.0869297746E+2	1.9318039720E-3
7.4712937885E-2	7.6459287479E+2	1.9568218529E-3
7.6682255070E-2	7.2003781970E+2	1.9818070327E-3
7.8676540910E-2	6.7535655072E+2	2.0067590939E-3
8.0695762079E-2	6.3087994150E+2	2.0316776194E-3
8.2739884832E-2	5.8693681959E+2	2.0565621928E-3
8.4808875009E-2	5.4384965002E+2	2.0814123983E-3
8.6902698034E-2	5.0193015631E+2	2.1062278206E-3
8.9021318917E-2	4.6147495751E+2	2.1310080450E-3
9.1164702253E-2	4.2276130492E+2	2.1557526574E-3
9.3332812224E-2	3.8604300473E+2	2.1804612443E-3
9.5525612596E-2	3.5154661465E+2	2.2051333928E-3
9.7743066726E-2	3.1946800083E+2	2.2297686905E-3
9.9985137556E-2	2.8996933884E+2	2.2543667257E-3
1.0225178762E-1	2.6317663636E+2	2.2789270875E-3
1.0454297904E-1	2.3917784762E+2	2.3034493653E-3
1.0685867352E-1	2.1802163912E+2	2.3279331494E-3
1.0919883237E-1	1.9971685374E+2	2.3523780306E-3
1.1156341648E-1	1.8423270599E+2	2.3767836004E-3
1.1395238633E-1	1.7149972487E+2	2.4011494510E-3
1.1636570200E-1	1.6141144341E+2	2.4254751751E-3
1.1880332317E-1	1.5382681559E+2	2.4497603662E-3
1.2126520909E-1	1.4857332263E+2	2.4740046186E-3
1.2375131862E-1	1.4545071208E+2	2.4982075270E-3
1.2626161023E-1	1.4423529538E+2	2.5223686871E-3
1.2879604195E-1	1.4468471283E+2	2.5464876949E-3
1.3135457143E-1	1.4654306080E+2	2.5705641475E-3
1.3393715592E-1	1.4954626347E+2	2.5945976426E-3
1.3654375226E-1	1.5342756245E+2	2.6185877784E-3
1.3917431689E-1	1.5792299212E+2	2.6425341541E-3
1.4182880585E-1	1.6277670595E+2	2.6664363695E-3
1.4450717478E-1	1.6774602165E+2	2.6902940251E-3
1.4720937892E-1	1.7260605848E+2	2.7141067224E-3
1.4993537310E-1	1.7715385010E+2	2.7378740632E-3
1.5268511179E-1	1.8121183008E+2	2.7615956505E-3
1.5545854902E-1	1.8463060434E+2	2.7852710878E-3
1.5825563845E-1	1.8729094471E+2	2.8088999795E-3
1.6107633333E-1	1.8910496035E+2	2.8324819307E-3
1.6392058653E-1	1.9001642795E+2	2.8560165473E-3
1.6678835052E-1	1.9000028652E+2	2.8795034361E-3
1.6967957737E-1	1.8906132732E+2	2.9029422044E-3
1.7259421876E-1	1.8723213417E+2	2.9263324607E-3
1.7553222599E-1	1.8457035121E+2	2.9496738141E-3
1.7849354996E-1	1.8115537541E+2	2.9729658744E-3
1.8147814117E-1	1.7708458776E+2	2.9962082525E-3
1.8448594977E-1	1.7246924982E+2	3.0194005599E-3
1.8751692548E-1	1.6743020065E+2	3.0425424091E-3
1.9057101764E-1	1.6209349299E+2	3.0656334132E-3
1.9364817522E-1	1.5658610660E+2	3.0886731866E-3
1.9674834681E-1	1.5103187055E+2	3.1116613440E-3
1.9987148058E-1	1.4554771614E+2	3.1345975014E-3
2.0301752435E-1	1.4024036750E+2	3.1574812755E-3
2.0618642554E-1	1.3520355884E+2	3.1803122838E-3
2.0937813120E-1	1.3051584640E+2	3.2030901448E-3
2.1259258799E-1	1.2623906039E+2	3.2258144779E-3
2.1582974219E-1	1.2241741795E+2	3.2484849032E-3
2.1908953970E-1	1.1907729409E+2	3.2711010421E-3
2.2237192605E-1	1.1622762432E+2	3.2936625164E-3
2.2567684639E-1	1.1386089059E+2	3.3161689492E-3
2.2900424548E-1	1.1195462346E+2	3.3386199643E-3
2.3235406772E-1	1.1047333681E+2	3.3610151867E-3
2.3572625713E-1	1.0937079985E+2	3.3833542419E-3
2.3912075735E-1	1.0859254242E+2	3.4056367567E-3
2.4253751167E-1	1.0807848637E+2	3.4278623588E-3
2.4597646298E-1	1.0776559614E+2	3.4500306767E-3
2.4943755380E-1	1.0759044677E+2	3.4721413399E-3
2.5292072631E-1	1.0749161595E+2	3.4941939790E-3
2.5642592230E-1	1.0741181925E+2	3.5161882254E-3
2.5995308318E-1	1.0729972212E+2	3.5381237115E-3
2.6350215001E-1	1.0711137912E+2	3.5600000709E-3
2.6707306349E-1	1.0681126909E+2	3.5818169379E-3
2.7066576394E-1	1.0637291310E+2	3.6035739479E-3
2.7428019131E-1	1.0577907999E+2	3.6252707373E-3
2.7791628522E-1	1.0502160138E+2	3.6469069436E-3
2.8157398488E-1	1.0410083255E+2	3.6684822051E-3
2.8525322919E-1	1.0302480840E+2	3.6899961614E-3
2.8895395665E-1	1.0180815318E+2	3.7114484529E-3
2.9267610542E-1	1.0047080919E+2	3.7328387211E-3
2.9641961330E-1	9.9036652974E+1	3.7541666086E-3
3.0018441773E-1	9.7532067421E+1	3.7754317588E-3
3.0397045579E-1	9.5984535166E+1	3.7966338166E-3
3.0777766421E-1	9.4421313013E+1	3.8177724274E-3
3.1160597938E-1	9.2868238848E+1	3.8388472382E-3
3.1545533730E-1	9.1348712751E+1	3.8598578967E-3
3.1932567367E-1	8.9882882869E+1	3.8808040517E-3
3.2321692379E-1	8.8487054899E+1	3.9016853533E-3
3.2712902264E-1	8.7173332297E+1	3.9225014525E-3
3.3106190484E-1	8.5949483105E+1	3.9432520014E-3
3.3501550468E-1	8.4819019132E+1	3.9639366533E-3
3.3898975607E-1	8.3781464477E+1	3.9845550624E-3
3.4298459261E-1	8.2832783461E+1	4.0051068843E-3
3.4699994753E-1	8.1965933029E+1	4.0255917754E-3
3.5103575373E-1	8.1171501814E+1	4.0460093936E-3
3.5509194378E-1	8.0438397218E+1	4.0663593974E-3
3.5916844988E-1	7.9754542952E+1	4.0866414469E-3
3.6326520391E-1	7.9107552395E+1	4.1068552032E-3
3.6738213741E-1	7.8485347378E+1	4.1270003283E-3
3.7151918157E-1	7.7876697526E+1	4.1470764858E-3
3.7567626728E-1	7.7271661453E+1	4.1670833400E-3
3.7985332504E-1	7.6661917768E+1	4.1870205567E-3
3.8405028507E-1	7.6040980478E+1	4.2068878026E-3
3.8826707721E-1	7.5404299692E+1	4.2266847457E-3
3.9250363101E-1	7.4749254289E+1	4.2464110553E-3
3.9675987567E-1	7.4075048049E+1	4.2660664016E-3
4.0103574005E-1	7.3382524599E+1	4.2856504563E-3
4.0533115271E-1	7.2673919216E+1	4.3051628919E-3
4.0964604185E-1	7.1952567006E+1	4.3246033825E-3
4.1398033538E-1	7.1222587327E+1	4.3439716031E-3
4.1833396086E-1	7.0488563541E+1	4.3632672302E-3
4.2270684554E-1	6.9755235496E+1	4.3824899412E-3
4.2709891633E-1	6.9027219621E+1	4.4016394148E-3
4.3151009985E-1	6.8308768509E+1	4.4207153312E-3
4.3594032237E-1	6.7603578432E+1	4.4397173715E-3
4.4038950986E-1	6.6914649739E+1	4.4586452181E-3
4.4485758797E-1	6.6244201660E+1	4.4774985548E-3
4.4934448203E-1	6.5593639876E+1	4.4962770664E-3
4.5385011706E-1	6.4963572508E+1	4.5149804392E-3
4.5837441776E-1	6.4353867981E+1	4.5336083606E-3
4.6291730852E-1	6.3763746647E+1	4.5521605193E-3
4.6747871344E-1	6.3191897123E+1	4.5706366053E-3
4.7205855627E-1	6.2636607933E+1	4.5890363098E-3
4.7665676049E-1	6.2095905324E+1	4.6073593254E-3
4.8127324926E-1	6.1567688826E+1	4.6256053458E-3
4.8590794542E-1	6.1049857217E+1	4.6437740661E-3
4.9056077152E-1	6.0540418989E+1	4.6618651826E-3
4.9523164982E-1	6.0037582923E+1	4.6798783932E-3
4.9992050224E-1	5.9539826049E+1	4.6978133967E-3
5.0462725044E-1	5.9045937830E+1	4.7156698934E-3
5.0935181576E-1	5.8555040922E+1	4.7334475849E-3
5.1409411924E-1	5.8066590151E+1	4.7511461741E-3
5.1885408164E-1	5.7580352413E+1	4.7687653653E-3
5.2363162341E-1	5.7096371038E+1	4.7863048641E-3
5.2842666471E-1	5.6614918623E+1	4.8037643772E-3
5.3323912540E-1	5.6136442611E+1	4.8211436130E-3
5.3806892508E-1	5.5661507789E+1	4.8384422809E-3
5.4291598301E-1	5.5190739605E+1	4.8556600920E-3
5.4778021821E-1	5.4724771644E+1	4.8727967585E-3
5.5266154939E-1	5.4264199956E+1	4.8898519940E-3
5.5755989496E-1	5.3809546120E+1	4.9068255135E-3
5.6247517308E-1	5.3361230144E+1	4.9237170334E-3
5.6740730160E-1	5.2919553515E+1	4.9405262713E-3
5.7235619810E-1	5.2484692004E+1	4.9572529464E-3
5.7732177988E-1	5.2056697279E+1	4.9738967791E-3
5.8230396395E-1	5.1635505956E+1	4.9904574913E-3
5.8730266706E-1	5.1220954447E+1	5.0069348063E-3
5.9231780568E-1	5.0812797872E+1	5.0233284486E-3
5.9734929598E-1	5.0410731302E+1	5.0396381444E-3
6.0239705389E-1	5.0014411754E+1	5.0558636210E-3
6.0746099506E-1	4.9623479518E+1	5.0720046074E-3
6.1254103485E-1	4.9237577669E+1	5.0880608338E-3
6.1763708838E-1	4.8856368851E+1	5.1040320318E-3
6.2274907048E-1	4.8479548699E+1	5.1199179345E-3
6.2787689573E-1	4.8106855510E+1	5.1357182766E-3
6.3302047843E-1	4.7738076034E+1	5.1514327939E-3
6.3817973262E-1	4.7373047483E+1	5.1670612238E-3
6.4335457209E-1	4.7011656076E+1	5.1826033052E-3
6.4854491036E-1	4.6653832630E+1	5.1980587783E-3
6.5375066070E-1	4.6299545851E+1	5.2134273849E-3
6.5897173609E-1	4.5948794098E+1	5.2287088681E-3
6.6420804930E-1	4.5601596407E+1	5.2439029725E-3
6.6945951283E-1	4.5257983549E+1	5.2590094442E-3
6.7472603890E-1	4.4917989796E+1	5.2740280309E-3
6.8000753951E-1	4.4581645912E+1	5.2889584814E-3
6.8530392640E-1	4.4248973696E+1	5.3038005463E-3
6.9061511106E-1	4.3919982205E+1	5.3185539776E-3
6.9594100473E-1	4.3594665623E+1	5.3332185287E-3
7.0128151841E-1	4.3273002573E+1	5.3477939546E-3
7.0663656285E-1	4.2954956608E+1	5.3622800116E-3
7.1200604856E-1	4.2640477582E+1	5.3766764577E-3
7.1738988581E-1	4.2329503618E+1	5.3909830523E-3
7.2278798463E-1	4.2021963439E+1	5.4051995564E-3
7.2820025482E-1	4.1717778905E+1	5.4193257323E-3
7.3362660591E-1	4.1416867631E+1	5.4333613439E-3
7.3906694724E-1	4.1119145583E+1	5.4473061568E-3
7.4452118788E-1	4.0824529580E+1	5.4611599379E-3
7.4998923669E-1	4.0532939582E+1	5.4749224557E-3
7.5547100229E-1	4.0244300643E+1	5.4885934801E-3
7.6096639308E-1	3.9958544388E+1	5.5021727828E-3
7.6647531721E-1	3.9675609902E+1	5.5156601367E-3
7.7199768263E-1	3.9395443959E+1	5.5290553166E-3
7.7753339704E-1	3.9118000602E+1	5.5423580985E-3
7.8308236795E-1	3.8843240153E+1	5.5555682601E-3
7.8864450262E-1	3.8571127842E+1	5.5686855808E-3
7.9421970809E-1	3.8301632265E+1	5.5817098412E-3
7.9980789121E-1	3.8034723897E+1	5.5946408237E-3
8.0540895857E-1	3.7770373880E+1	5.6074783123E-3
8.1102281659E-1	3.7508553170E+1	5.6202220924E-3
8.1664937145E-1	3.7249232103E+1	5.6328719509E-3
8.2228852912E-1	3.6992380293E+1	5.6454276767E-3
8.2794019536E-1	3.6737966752E+1	5.6578890597E-3
8.3360427572E-1	3.6485960066E+1	5.6702558918E-3
8.3928067556E-1	3.6236328515E+1	5.6825279663E-3
8.4496930000E-1	3.5989040060E+1	5.6947050782E-3
8.5067005399E-1	3.5744062190E+1	5.7067870238E-3
8.5638284226E-1	3.5501361725E+1	5.7187736014E-3
8.6210756934E-1	3.5260904654E+1	5.7306646105E-3
8.6784413956E-1	3.5022656136E+1	5.7424598526E-3
8.7359245705E-1	3.4786580728E+1	5.7541591304E-3
8.7935242576E-1	3.4552642830E+1	5.7657622485E-3
8.8512394943E-1	3.4320807297E+1	5.7772690129E-3
8.9090693161E-1	3.4091040070E+1	5.7886792314E-3
8.9670127565E-1	3.3863308700E+1	5.7999927133E-3
9.0250688473E-1	3.3637582633E+1	5.8112092696E-3
9.0832366182E-1	3.3413833205E+1	5.8223287127E-3
9.1415150972E-1	3.3192033355E+1	5.8333508568E-3
9.1999033104E-1	3.2972157155E+1	5.8442755178E-3
9.2584002820E-1	3.2754179289E+1	5.8551025132E-3
9.3170050345E-1	3.2538074643E+1	5.8658316618E-3
9.3757165885E-1	3.2323818087E+1	5.8764627846E-3
9.4345339628E-1	3.2111384510E+1	5.8869957037E-3
9.4934561746E-1	3.1900749061E+1	5.8974302433E-3
9.5524822392E-1	3.1691887479E+1	5.9077662288E-3
9.6116111701E-1	3.1484776395E+1	5.9180034877E-3
9.6708419793E-1	3.1279393471E+1	5.9281418487E-3
9.7301736769E-1	3.1075717314E+1	5.9381811425E-3
9.7896052713E-1	3.0873727167E+1	5.9481212013E-3
9.8491357695E-1	3.0673402467E+1	5.9579618591E-3
9.9087641766E-1	3.0474722401E+1	5.9677029512E-3
9.9684894961E-1	3.0277665592E+1	5.9773443150E-3
1.0028310730E+0	3.0082210021E+1	5.9868857894E-3
1.0088226878E+0	2.9888333230E+1	5.9963272149E-3
1.0148236940E+0	2.9696012730E+1	6.0056684336E-3
1.0208339913E+0	2.9505226518E+1	6.0149092896E-3
1.0268534791E+0	2.9315953555E+1	6.0240496283E-3
1.0328820570E+0	2.9128174047E+1	6.0330892971E-3
1.0389196241E+0	2.8941869476E+1	6.0420281448E-3
1.0449660796E+0	2.8757022362E+1	6.0508660221E-3
1.0510213224E+0	2.8573615845E+1	6.0596027814E-3
1.0570852514E+0	2.8391633206E+1	6.0682382765E-3
1.0631577652E+0	2.8211057489E+1	6.0767723631E-3
1.0692387623E+0	2.8031871312E+1	6.0852048988E-3
1.0753281411E+0	2.7854056931E+1	6.0935357425E-3
1.0814257998E+0	2.7677596505E+1	6.1017647550E-3
1.0875316366E+0	2.7502472469E+1	6.1098917988E-3
1.0936455494E+0	2.7328667889E+1	6.1179167381E-3
1.0997674360E+0	2.7156166662E+1	6.1258394388E-3
1.1058971941E+0	2.6984953519E+1	6.1336597685E-3
1.1120347214E+0	2.6815013814E+1	6.1413775965E-3
1.1181799151E+0	2.6646333188E+1	6.1489927938E-3
1.1243326727E+0	2.6478897226E+1	6.1565052331E-3
1.1304928913E+0	2.6312691222E+1	6.1639147890E-3
1.1366604679E+0	2.6147700136E+1	6.1712213376E-3
1.1428352996E+0	2.5983908767E+1	6.1784247568E-3
1.1490172830E+0	2.5821302069E+1	6.1855249261E-3
1.1552063150E+0	2.5659865517E+1	6.1925217271E-3
1.1614022920E+0	2.5499585388E+1	6.1994150427E-3
1.1676051105E+0	2.5340448853E+1	6.2062047577E-3
1.1738146669E+0	2.5182443848E+1	6.2128907587E-3
1.1800308574E+0	2.5025558750E+1	6.2194729339E-3
1.1862535782E+0	2.4869781963E+1	6.2259511734E-3
1.1924827251E+0	2.4715101540E+1	6.2323253688E-3
1.1987181942E+0	2.4561504970E+1	6.2385954138E-3
1.2049598812E+0	2.4408979196E+1	6.2447612034E-3
1.2112076818E+0	2.4257510857E+1	6.2508226346E-3
1.2174614916E+0	2.4107086693E+1	6.2567796062E-3
1.2237212062E+0	2.3957693976E+1	6.2626320186E-3
1.2299867208E+0	2.3809320833E+1	6.2683797740E-3
1.2362579308E+0	2.3661956371E+1	6.2740227763E-3
1.2425347314E+0	2.3515590555E+1	6.2795609313E-3
1.2488170177E+0	2.3370213893E+1	6.2849941464E-3
1.2551046847E+0	2.3225817014E+1	6.2903223308E-3
1.2613976273E+0	2.3082390289E+1	6.2955453954E-3
1.2676957404E+0	2.2939923594E+1	6.3006632530E-3
1.2739989187E+0	2.2798406285E+1	6.3056758180E-3
1.2803070569E+0	2.2657827384E+1	6.3105830068E-3
1.2866200496E+0	2.2518175902E+1	6.3153847371E-3
1.2929377912E+0	2.2379441183E+1	6.3200809290E-3
1.2992601762E+0	2.2241613161E+1	6.3246715037E-3
1.3055870990E+0	2.2104682447E+1	6.3291563847E-3
1.3119184537E+0	2.1968640230E+1	6.3335354970E-3
1.3182541347E+0	2.1833478035E+1	6.3378087674E-3
1.3245940360E+0	2.1699187429E+1	6.3419761245E-3
1.3309380516E+0	2.1565759780E+1	6.3460374987E-3
1.3372860756E+0	2.1433186159E+1	6.3499928220E-3
1.3436380019E+0	2.1301457406E+1	6.3538420284E-3
1.3499937243E+0	2.1170564338E+1	6.3575850535E-3
1.3563531366E+0	2.1040498019E+1	6.3612218349E-3
1.3627161325E+0	2.0911249985E+1	6.3647523117E-3
1.3690826057E+0	2.0782812355E+1	6.3681764249E-3
1.3754524499E+0	2.0655177758E+1	6.3714941173E-3
1.3818255585E+0	2.0528339120E+1	6.3747053335E-3
1.3882018250E+0	2.0402289366E+1	6.3778100198E-3
1.3945811430E+0	2.0277021141E+1	6.3808081243E-3
1.4009634057E+0	2.0152526650E+1	6.3836995970E-3
1.4073485066E+0	2.0028797671E+1	6.3864843894E-3
1.4137363389E+0	1.9905825754E+1	6.3891624551E-3
1.4201267959E+0	1.9783602529E+1	6.3917337493E-3
1.4265197708E+0	1.9662120040E+1	6.3941982290E-3
1.4329151568E+0	1.9541371001E+1	6.3965558531E-3
1.4393128469E+0	1.9421348869E+1	6.3988065821E-3
1.4457127343E+0	1.9302047731E+1	6.4009503785E-3
1.4521147120E+0	1.9183462025E+1	6.4029872063E-3
1.4585186731E+0	1.9065586186E+1	6.4049170317E-3
1.4649245104E+0	1.8948414314E+1	6.4067398222E-3
1.4713321170E+0	1.8831939985E+1	6.4084555476E-3
1.4777413858E+0	1.8716156236E+1	6.4100641790E-3
1.4841522097E+0	1.8601055743E+1	6.4115656896E-3
1.4905644815E+0	1.8486631119E+1	6.4129600544E-3
1.4969780940E+0	1.8372875248E+1	6.4142472499E-3
1.5033929402E+0	1.8259781541E+1	6.4154272548E-3
1.5098089128E+0	1.8147344053E+1	6.4165000493E-3
1.5162259046E+0	1.8035557418E+1	6.4174656154E-3
1.5226438083E+0	1.7924416651E+1	6.4183239370E-3
1.5290625167E+0	1.7813916862E+1	6.4190749998E-3
1.5354819225E+0	1.7704052998E+1	6.4197187912E-3
1.5419019185E+0	1.7594819683E+1	6.4202553005E-3
1.5483223974E+0	1.7486211191E+1	6.4206845187E-3
1.5547432518E+0	1.7378221565E+1	6.4210064386E-3
1.5611643745E+0	1.7270844816E+1	6.4212210549E-3
1.5675856581E+0	1.7164075140E+1	6.4213283639E-3
1.5740069954E+0	1.7057907074E+1	6.4213283639E-3
1.5804282791E+0	1.6952335539E+1	6.4212210549E-3
1.5868494018E+0	1.6847355767E+1	6.4210064386E-3
1.5932702562E+0	1.6742963136E+1	6.4206845187E-3
1.5996907351E+0	1.6639152992E+1	6.4202553005E-3
1.6061107310E+0	1.6535920502E+1	6.4197187912E-3
1.6125301369E+0	1.6433260607E+1	6.4190749998E-3
1.6189488453E+0	1.6331168095E+1	6.4183239370E-3
1.6253667490E+0	1.6229637745E+1	6.4174656154E-3
1.6317837408E+0	1.6128664524E+1	6.4165000493E-3
1.6381997134E+0	1.6028243734E+1	6.4154272548E-3
1.6446145595E+0	1.5928371079E+1	6.4142472499E-3
1.6510281721E+0	1.5829042610E+1	6.4129600544E-3
1.6574404439E+0	1.5730254564E+1	6.4115656896E-3
1.6638512678E+0	1.5632003151E+1	6.4100641790E-3
1.6702605366E+0	1.5534284352E+1	6.4084555476E-3
1.6766681432E+0	1.5437093793E+1	6.4067398222E-3
1.6830739805E+0	1.5340426746E+1	6.4049170317E-3
1.6894779416E+0	1.5244278257E+1	6.4029872063E-3
1.6958799193E+0	1.5148643357E+1	6.4009503785E-3
1.7022798067E+0	1.5053517312E+1	6.3988065821E-3
1.7086774968E+0	1.4958895817E+1	6.3965558531E-3
1.7150728827E+0	1.4864775085E+1	6.3941982290E-3
1.7214658576E+0	1.4771151807E+1	6.3917337493E-3
1.7278563146E+0	1.4678022977E+1	6.3891624551E-3
1.7342441470E+0	1.4585385653E+1	6.3864843894E-3
1.7406292478E+0	1.4493236707E+1	6.3836995970E-3
1.7470115106E+0	1.4401572648E+1	6.3808081243E-3
1.7533908286E+0	1.4310389557E+1	6.3778100198E-3
1.7597670951E+0	1.4219683158E+1	6.3747053335E-3
1.7661402037E+0	1.4129448998E+1	6.3714941173E-3
1.7725100479E+0	1.4039682681E+1	6.3681764249E-3
1.7788765211E+0	1.3950380090E+1	6.3647523117E-3
1.7852395170E+0	1.3861537529E+1	6.3612218349E-3
1.7915989293E+0	1.3773151767E+1	6.3575850535E-3
1.7979546517E+0	1.3685219945E+1	6.3538420284E-3
1.8043065780E+0	1.3597739412E+1	6.3499928220E-3
1.8106546020E+0	1.3510707518E+1	6.3460374987E-3
1.8169986176E+0	1.3424121440E+1	6.3419761245E-3
1.8233385189E+0	1.3337978069E+1	6.3378087674E-3
1.8296741999E+0	1.3252274008E+1	6.3335354970E-3
1.8360055546E+0	1.3167005654E+1	6.3291563847E-3
1.8423324774E+0	1.3082169343E+1	6.3246715037E-3
1.8486548624E+0	1.2997761507E+1	6.3200809290E-3
1.8549726040E+0	1.2913778796E+1	6.3153847371E-3
1.8612855967E+0	1.2830218140E+1	6.3105830068E-3
1.8675937349E+0	1.2747076721E+1	6.3056758180E-3
1.8738969132E+0	1.2664351892E+1	6.3006632530E-3
1.8801950263E+0	1.2582041057E+1	6.2955453954E-3
1.8864879689E+0	1.2500141561E+1	6.2903223308E-3
1.8927756359E+0	1.2418650624E+1	6.2849941464E-3
1.8990579222E+0	1.2337565330E+1	6.2795609313E-3
1.9053347228E+0	1.2256882677E+1	6.2740227763E-3
1.9116059328E+0	1.2176599667E+1	6.2683797740E-3
1.9178714474E+0	1.2096713399E+1	6.2626320186E-3
1.9241311620E+0	1.2017221133E+1	6.2567796062E-3
1.9303849718E+0	1.1938120311E+1	6.2508226346E-3
1.9366327724E+0	1.1859408516E+1	6.2447612034E-3
1.9428744594E+0	1.1781083396E+1	6.2385954138E-3
