# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:35	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.4954087386E-3	 eV
# Rel speed: 	1.1475962742E+5	 cm/s
# Tot sigma: 	2.4077833186E+2	 a.u.
# Int sigma: 	2.4077833186E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
8.0334049101E-3	1.4636575108E+1	6.4858332323E-4
8.6950443616E-3	1.5840967250E+1	6.7469373705E-4
9.3827886258E-3	1.7092603714E+1	7.0079287589E-4
1.0096626210E-2	1.8391408350E+1	7.2688030358E-4
1.0836545184E-2	1.9737297721E+1	7.5295558414E-4
1.1602533184E-2	2.1130180615E+1	7.7901828182E-4
1.2394577408E-2	2.2569957553E+1	8.0506796108E-4
1.3212664621E-2	2.4056520270E+1	8.3110418659E-4
1.4056781152E-2	2.5589751189E+1	8.5712652325E-4
1.4926912893E-2	2.7169522878E+1	8.8313453619E-4
1.5823045305E-2	2.8795697487E+1	9.0912779076E-4
1.6745163410E-2	3.0468126182E+1	9.3510585261E-4
1.7693251801E-2	3.2186648557E+1	9.6106828758E-4
1.8667294632E-2	3.3951092034E+1	9.8701466182E-4
1.9667275626E-2	3.5761271252E+1	1.0129445417E-3
2.0693178073E-2	3.7616987442E+1	1.0388574939E-3
2.1744984827E-2	3.9518027794E+1	1.0647530855E-3
2.2822678313E-2	4.1464164807E+1	1.0906308836E-3
2.3926240519E-2	4.3455155635E+1	1.1164904558E-3
2.5055653005E-2	4.5490741414E+1	1.1423313699E-3
2.6210896896E-2	4.7570646590E+1	1.1681531941E-3
2.7391952886E-2	4.9694578234E+1	1.1939554970E-3
2.8598801239E-2	5.1862225342E+1	1.2197378472E-3
2.9831421786E-2	5.4073258143E+1	1.2454998140E-3
3.1089793929E-2	5.6327327385E+1	1.2712409668E-3
3.2373896638E-2	5.8624063627E+1	1.2969608754E-3
3.3683708455E-2	6.0963076520E+1	1.3226591101E-3
3.5019207490E-2	6.3343954085E+1	1.3483352414E-3
3.6380371427E-2	6.5766261994E+1	1.3739888402E-3
3.7767177517E-2	6.8229542838E+1	1.3996194778E-3
3.9179602586E-2	7.0733315408E+1	1.4252267258E-3
4.0617623030E-2	7.3277073965E+1	1.4508101565E-3
4.2081214817E-2	7.5860287518E+1	1.4763693421E-3
4.3570353490E-2	7.8482399103E+1	1.5019038556E-3
4.5085014162E-2	8.1142825066E+1	1.5274132703E-3
4.6625171522E-2	8.3840954350E+1	1.5528971598E-3
4.8190799831E-2	8.6576147792E+1	1.5783550984E-3
4.9781872927E-2	8.9347737426E+1	1.6037866605E-3
5.1398364219E-2	9.2155025795E+1	1.6291914212E-3
5.3040246694E-2	9.4997285274E+1	1.6545689559E-3
5.4707492914E-2	9.7873757407E+1	1.6799188405E-3
5.6400075017E-2	1.0078365226E+2	1.7052406515E-3
5.8117964718E-2	1.0372614778E+2	1.7305339655E-3
5.9861133308E-2	1.0670038918E+2	1.7557983600E-3
6.1629551657E-2	1.0970548836E+2	1.7810334128E-3
6.3423190212E-2	1.1274052330E+2	1.8062387021E-3
6.5242019000E-2	1.1580453751E+2	1.8314138067E-3
6.7086007624E-2	1.1889653954E+2	1.8565583060E-3
6.8955125270E-2	1.2201550242E+2	1.8816717796E-3
7.0849340702E-2	1.2516036323E+2	1.9067538080E-3
7.2768622264E-2	1.2833002262E+2	1.9318039720E-3
7.4712937885E-2	1.3152334443E+2	1.9568218529E-3
7.6682255070E-2	1.3473915529E+2	1.9818070327E-3
7.8676540910E-2	1.3797624428E+2	2.0067590939E-3
8.0695762079E-2	1.4123336264E+2	2.0316776194E-3
8.2739884832E-2	1.4450922348E+2	2.0565621928E-3
8.4808875009E-2	1.4780250159E+2	2.0814123983E-3
8.6902698034E-2	1.5111183324E+2	2.1062278206E-3
8.9021318917E-2	1.5443581606E+2	2.1310080450E-3
9.1164702253E-2	1.5777300896E+2	2.1557526574E-3
9.3332812224E-2	1.6112193210E+2	2.1804612443E-3
9.5525612596E-2	1.6448106690E+2	2.2051333928E-3
9.7743066726E-2	1.6784885613E+2	2.2297686905E-3
9.9985137556E-2	1.7122370407E+2	2.2543667257E-3
1.0225178762E-1	1.7460397665E+2	2.2789270875E-3
1.0454297904E-1	1.7798800175E+2	2.3034493653E-3
1.0685867352E-1	1.8137406952E+2	2.3279331494E-3
1.0919883237E-1	1.8476043273E+2	2.3523780306E-3
1.1156341648E-1	1.8814530729E+2	2.3767836004E-3
1.1395238633E-1	1.9152687269E+2	2.4011494510E-3
1.1636570200E-1	1.9490327268E+2	2.4254751751E-3
1.1880332317E-1	1.9827261587E+2	2.4497603662E-3
1.2126520909E-1	2.0163297651E+2	2.4740046186E-3
1.2375131862E-1	2.0498239532E+2	2.4982075270E-3
1.2626161023E-1	2.0831888036E+2	2.5223686871E-3
1.2879604195E-1	2.1164040803E+2	2.5464876949E-3
1.3135457143E-1	2.1494492413E+2	2.5705641475E-3
1.3393715592E-1	2.1823034499E+2	2.5945976426E-3
1.3654375226E-1	2.2149455872E+2	2.6185877784E-3
1.3917431689E-1	2.2473542649E+2	2.6425341541E-3
1.4182880585E-1	2.2795078399E+2	2.6664363695E-3
1.4450717478E-1	2.3113844283E+2	2.6902940251E-3
1.4720937892E-1	2.3429619221E+2	2.7141067224E-3
1.4993537310E-1	2.3742180049E+2	2.7378740632E-3
1.5268511179E-1	2.4051301703E+2	2.7615956505E-3
1.5545854902E-1	2.4356757394E+2	2.7852710878E-3
1.5825563845E-1	2.4658318810E+2	2.8088999795E-3
1.6107633333E-1	2.4955756309E+2	2.8324819307E-3
1.6392058653E-1	2.5248839137E+2	2.8560165473E-3
1.6678835052E-1	2.5537335644E+2	2.8795034361E-3
1.6967957737E-1	2.5821013510E+2	2.9029422044E-3
1.7259421876E-1	2.6099639985E+2	2.9263324607E-3
1.7553222599E-1	2.6372982136E+2	2.9496738141E-3
1.7849354996E-1	2.6640807095E+2	2.9729658744E-3
1.8147814117E-1	2.6902882323E+2	2.9962082525E-3
1.8448594977E-1	2.7158975884E+2	3.0194005599E-3
1.8751692548E-1	2.7408856716E+2	3.0425424091E-3
1.9057101764E-1	2.7652294920E+2	3.0656334132E-3
1.9364817522E-1	2.7889062053E+2	3.0886731866E-3
1.9674834681E-1	2.8118931425E+2	3.1116613440E-3
1.9987148058E-1	2.8341678406E+2	3.1345975014E-3
2.0301752435E-1	2.8557080739E+2	3.1574812755E-3
2.0618642554E-1	2.8764918859E+2	3.1803122838E-3
2.0937813120E-1	2.8964976214E+2	3.2030901448E-3
2.1259258799E-1	2.9157039599E+2	3.2258144779E-3
2.1582974219E-1	2.9340899485E+2	3.2484849032E-3
2.1908953970E-1	2.9516350359E+2	3.2711010421E-3
2.2237192605E-1	2.9683191068E+2	3.2936625164E-3
2.2567684639E-1	2.9841225160E+2	3.3161689492E-3
2.2900424548E-1	2.9990261233E+2	3.3386199643E-3
2.3235406772E-1	3.0130113286E+2	3.3610151867E-3
2.3572625713E-1	3.0260601066E+2	3.3833542419E-3
2.3912075735E-1	3.0381550425E+2	3.4056367567E-3
2.4253751167E-1	3.0492793666E+2	3.4278623588E-3
2.4597646298E-1	3.0594169900E+2	3.4500306767E-3
2.4943755380E-1	3.0685525389E+2	3.4721413399E-3
2.5292072631E-1	3.0766713901E+2	3.4941939790E-3
2.5642592230E-1	3.0837597047E+2	3.5161882254E-3
2.5995308318E-1	3.0898044631E+2	3.5381237115E-3
2.6350215001E-1	3.0947934979E+2	3.5600000709E-3
2.6707306349E-1	3.0987155274E+2	3.5818169379E-3
2.7066576394E-1	3.1015601884E+2	3.6035739479E-3
2.7428019131E-1	3.1033180675E+2	3.6252707373E-3
2.7791628522E-1	3.1039807329E+2	3.6469069436E-3
2.8157398488E-1	3.1035407641E+2	3.6684822051E-3
2.8525322919E-1	3.1019917813E+2	3.6899961614E-3
2.8895395665E-1	3.0993284739E+2	3.7114484529E-3
2.9267610542E-1	3.0955466274E+2	3.7328387211E-3
2.9641961330E-1	3.0906431496E+2	3.7541666086E-3
3.0018441773E-1	3.0846160949E+2	3.7754317588E-3
3.0397045579E-1	3.0774646876E+2	3.7966338166E-3
3.0777766421E-1	3.0691893440E+2	3.8177724274E-3
3.1160597938E-1	3.0597916924E+2	3.8388472382E-3
3.1545533730E-1	3.0492745914E+2	3.8598578967E-3
3.1932567367E-1	3.0376421473E+2	3.8808040517E-3
3.2321692379E-1	3.0248997285E+2	3.9016853533E-3
3.2712902264E-1	3.0110539792E+2	3.9225014525E-3
3.3106190484E-1	2.9961128303E+2	3.9432520014E-3
3.3501550468E-1	2.9800855083E+2	3.9639366533E-3
3.3898975607E-1	2.9629825427E+2	3.9845550624E-3
3.4298459261E-1	2.9448157706E+2	4.0051068843E-3
3.4699994753E-1	2.9255983392E+2	4.0255917754E-3
3.5103575373E-1	2.9053447062E+2	4.0460093936E-3
3.5509194378E-1	2.8840706377E+2	4.0663593974E-3
3.5916844988E-1	2.8617932032E+2	4.0866414469E-3
3.6326520391E-1	2.8385307692E+2	4.1068552032E-3
3.6738213741E-1	2.8143029892E+2	4.1270003283E-3
3.7151918157E-1	2.7891307918E+2	4.1470764858E-3
3.7567626728E-1	2.7630363658E+2	4.1670833400E-3
3.7985332504E-1	2.7360431430E+2	4.1870205567E-3
3.8405028507E-1	2.7081757783E+2	4.2068878026E-3
3.8826707721E-1	2.6794601270E+2	4.2266847457E-3
3.9250363101E-1	2.6499232195E+2	4.2464110553E-3
3.9675987567E-1	2.6195932333E+2	4.2660664016E-3
4.0103574005E-1	2.5884994627E+2	4.2856504563E-3
4.0533115271E-1	2.5566722850E+2	4.3051628919E-3
4.0964604185E-1	2.5241431251E+2	4.3246033825E-3
4.1398033538E-1	2.4909444170E+2	4.3439716031E-3
4.1833396086E-1	2.4571095622E+2	4.3632672302E-3
4.2270684554E-1	2.4226728869E+2	4.3824899412E-3
4.2709891633E-1	2.3876695955E+2	4.4016394148E-3
4.3151009985E-1	2.3521357221E+2	4.4207153312E-3
4.3594032237E-1	2.3161080800E+2	4.4397173715E-3
4.4038950986E-1	2.2796242083E+2	4.4586452181E-3
4.4485758797E-1	2.2427223169E+2	4.4774985548E-3
4.4934448203E-1	2.2054412290E+2	4.4962770664E-3
4.5385011706E-1	2.1678203216E+2	4.5149804392E-3
4.5837441776E-1	2.1298994644E+2	4.5336083606E-3
4.6291730852E-1	2.0917189566E+2	4.5521605193E-3
4.6747871344E-1	2.0533194622E+2	4.5706366053E-3
4.7205855627E-1	2.0147419438E+2	4.5890363098E-3
4.7665676049E-1	1.9760275947E+2	4.6073593254E-3
4.8127324926E-1	1.9372177700E+2	4.6256053458E-3
4.8590794542E-1	1.8983539166E+2	4.6437740661E-3
4.9056077152E-1	1.8594775021E+2	4.6618651826E-3
4.9523164982E-1	1.8206299426E+2	4.6798783932E-3
4.9992050224E-1	1.7818525308E+2	4.6978133967E-3
5.0462725044E-1	1.7431863623E+2	4.7156698934E-3
5.0935181576E-1	1.7046722627E+2	4.7334475849E-3
5.1409411924E-1	1.6663507139E+2	4.7511461741E-3
5.1885408164E-1	1.6282617811E+2	4.7687653653E-3
5.2363162341E-1	1.5904450389E+2	4.7863048641E-3
5.2842666471E-1	1.5529394990E+2	4.8037643772E-3
5.3323912540E-1	1.5157835383E+2	4.8211436130E-3
5.3806892508E-1	1.4790148266E+2	4.8384422809E-3
5.4291598301E-1	1.4426702573E+2	4.8556600920E-3
5.4778021821E-1	1.4067858772E+2	4.8727967585E-3
5.5266154939E-1	1.3713968194E+2	4.8898519940E-3
5.5755989496E-1	1.3365372365E+2	4.9068255135E-3
5.6247517308E-1	1.3022402361E+2	4.9237170334E-3
5.6740730160E-1	1.2685378183E+2	4.9405262713E-3
5.7235619810E-1	1.2354608152E+2	4.9572529464E-3
5.7732177988E-1	1.2030388320E+2	4.9738967791E-3
5.8230396395E-1	1.1713001921E+2	4.9904574913E-3
5.8730266706E-1	1.1402718832E+2	5.0069348063E-3
5.9231780568E-1	1.1099795071E+2	5.0233284486E-3
5.9734929598E-1	1.0804472322E+2	5.0396381444E-3
6.0239705389E-1	1.0516977491E+2	5.0558636210E-3
6.0746099506E-1	1.0237522296E+2	5.0720046074E-3
6.1254103485E-1	9.9663028851E+1	5.0880608338E-3
6.1763708838E-1	9.7034994970E+1	5.1040320318E-3
6.2274907048E-1	9.4492761529E+1	5.1199179345E-3
6.2787689573E-1	9.2037803862E+1	5.1357182766E-3
6.3302047843E-1	8.9671430114E+1	5.1514327939E-3
6.3817973262E-1	8.7394779310E+1	5.1670612238E-3
6.4335457209E-1	8.5208819829E+1	5.1826033052E-3
6.4854491036E-1	8.3114348271E+1	5.1980587783E-3
6.5375066070E-1	8.1111988745E+1	5.2134273849E-3
6.5897173609E-1	7.9202192563E+1	5.2287088681E-3
6.6420804930E-1	7.7385238349E+1	5.2439029725E-3
6.6945951283E-1	7.5661232564E+1	5.2590094442E-3
6.7472603890E-1	7.4030110455E+1	5.2740280309E-3
6.8000753951E-1	7.2491637413E+1	5.2889584814E-3
6.8530392640E-1	7.1045410743E+1	5.3038005463E-3
6.9061511106E-1	6.9690861852E+1	5.3185539776E-3
6.9594100473E-1	6.8427258833E+1	5.3332185287E-3
7.0128151841E-1	6.7253709451E+1	5.3477939546E-3
7.0663656285E-1	6.6169164521E+1	5.3622800116E-3
7.1200604856E-1	6.5172421662E+1	5.3766764577E-3
7.1738988581E-1	6.4262129428E+1	5.3909830523E-3
7.2278798463E-1	6.3436791797E+1	5.4051995564E-3
7.2820025482E-1	6.2694773005E+1	5.4193257323E-3
7.3362660591E-1	6.2034302718E+1	5.4333613439E-3
7.3906694724E-1	6.1453481516E+1	5.4473061568E-3
7.4452118788E-1	6.0950286686E+1	5.4611599379E-3
7.4998923669E-1	6.0522578296E+1	5.4749224557E-3
7.5547100229E-1	6.0168105540E+1	5.4885934801E-3
7.6096639308E-1	5.9884513328E+1	5.5021727828E-3
7.6647531721E-1	5.9669349110E+1	5.5156601367E-3
7.7199768263E-1	5.9520069898E+1	5.5290553166E-3
7.7753339704E-1	5.9434049489E+1	5.5423580985E-3
7.8308236795E-1	5.9408585846E+1	5.5555682601E-3
7.8864450262E-1	5.9440908617E+1	5.5686855808E-3
7.9421970809E-1	5.9528186783E+1	5.5817098412E-3
7.9980789121E-1	5.9667536401E+1	5.5946408237E-3
8.0540895857E-1	5.9856028414E+1	5.6074783123E-3
8.1102281659E-1	6.0090696515E+1	5.6202220924E-3
8.1664937145E-1	6.0368545040E+1	5.6328719509E-3
8.2228852912E-1	6.0686556853E+1	5.6454276767E-3
8.2794019536E-1	6.1041701217E+1	5.6578890597E-3
8.3360427572E-1	6.1430941615E+1	5.6702558918E-3
8.3928067556E-1	6.1851243499E+1	5.6825279663E-3
8.4496930000E-1	6.2299581953E+1	5.6947050782E-3
8.5067005399E-1	6.2772949230E+1	5.7067870238E-3
8.5638284226E-1	6.3268362159E+1	5.7187736014E-3
8.6210756934E-1	6.3782869386E+1	5.7306646105E-3
8.6784413956E-1	6.4313558440E+1	5.7424598526E-3
8.7359245705E-1	6.4857562585E+1	5.7541591304E-3
8.7935242576E-1	6.5412067465E+1	5.7657622485E-3
8.8512394943E-1	6.5974317496E+1	5.7772690129E-3
8.9090693161E-1	6.6541622009E+1	5.7886792314E-3
8.9670127565E-1	6.7111361110E+1	5.7999927133E-3
9.0250688473E-1	6.7680991252E+1	5.8112092696E-3
9.0832366182E-1	6.8248050505E+1	5.8223287127E-3
9.1415150972E-1	6.8810163499E+1	5.8333508568E-3
9.1999033104E-1	6.9365046039E+1	5.8442755178E-3
9.2584002820E-1	6.9910509380E+1	5.8551025132E-3
9.3170050345E-1	7.0444464147E+1	5.8658316618E-3
9.3757165885E-1	7.0964923888E+1	5.8764627846E-3
9.4345339628E-1	7.1470008273E+1	5.8869957037E-3
9.4934561746E-1	7.1957945905E+1	5.8974302433E-3
9.5524822392E-1	7.2427076762E+1	5.9077662288E-3
9.6116111701E-1	7.2875854251E+1	5.9180034877E-3
9.6708419793E-1	7.3302846889E+1	5.9281418487E-3
9.7301736769E-1	7.3706739590E+1	5.9381811425E-3
9.7896052713E-1	7.4086334579E+1	5.9481212013E-3
9.8491357695E-1	7.4440551923E+1	5.9579618591E-3
9.9087641766E-1	7.4768429684E+1	5.9677029512E-3
9.9684894961E-1	7.5069123714E+1	5.9773443150E-3
1.0028310730E+0	7.5341907068E+1	5.9868857894E-3
1.0088226878E+0	7.5586169077E+1	5.9963272149E-3
1.0148236940E+0	7.5801414069E+1	6.0056684336E-3
1.0208339913E+0	7.5987259750E+1	6.0149092896E-3
1.0268534791E+0	7.6143435260E+1	6.0240496283E-3
1.0328820570E+0	7.6269778923E+1	6.0330892971E-3
1.0389196241E+0	7.6366235685E+1	6.0420281448E-3
1.0449660796E+0	7.6432854274E+1	6.0508660221E-3
1.0510213224E+0	7.6469784087E+1	6.0596027814E-3
1.0570852514E+0	7.6477271818E+1	6.0682382765E-3
1.0631577652E+0	7.6455657851E+1	6.0767723631E-3
1.0692387623E+0	7.6405372427E+1	6.0852048988E-3
1.0753281411E+0	7.6326931609E+1	6.0935357425E-3
1.0814257998E+0	7.6220933059E+1	6.1017647550E-3
1.0875316366E+0	7.6088051646E+1	6.1098917988E-3
1.0936455494E+0	7.5929034909E+1	6.1179167381E-3
1.0997674360E+0	7.5744698380E+1	6.1258394388E-3
1.1058971941E+0	7.5535920807E+1	6.1336597685E-3
1.1120347214E+0	7.5303639277E+1	6.1413775965E-3
1.1181799151E+0	7.5048844267E+1	6.1489927938E-3
1.1243326727E+0	7.4772574648E+1	6.1565052331E-3
1.1304928913E+0	7.4475912640E+1	6.1639147890E-3
1.1366604679E+0	7.4159978768E+1	6.1712213376E-3
1.1428352996E+0	7.3825926807E+1	6.1784247568E-3
1.1490172830E+0	7.3474938755E+1	6.1855249261E-3
1.1552063150E+0	7.3108219835E+1	6.1925217271E-3
1.1614022920E+0	7.2726993567E+1	6.1994150427E-3
1.1676051105E+0	7.2332496894E+1	6.2062047577E-3
1.1738146669E+0	7.1925975410E+1	6.2128907587E-3
1.1800308574E+0	7.1508678680E+1	6.2194729339E-3
1.1862535782E+0	7.1081855684E+1	6.2259511734E-3
1.1924827251E+0	7.0646750390E+1	6.2323253688E-3
1.1987181942E+0	7.0204597467E+1	6.2385954138E-3
1.2049598812E+0	6.9756618158E+1	6.2447612034E-3
1.2112076818E+0	6.9304016322E+1	6.2508226346E-3
1.2174614916E+0	6.8847974645E+1	6.2567796062E-3
1.2237212062E+0	6.8389651044E+1	6.2626320186E-3
1.2299867208E+0	6.7930175265E+1	6.2683797740E-3
1.2362579308E+0	6.7470645682E+1	6.2740227763E-3
1.2425347314E+0	6.7012126306E+1	6.2795609313E-3
1.2488170177E+0	6.6555644003E+1	6.2849941464E-3
1.2551046847E+0	6.6102185940E+1	6.2903223308E-3
1.2613976273E+0	6.5652697245E+1	6.2955453954E-3
1.2676957404E+0	6.5208078895E+1	6.3006632530E-3
1.2739989187E+0	6.4769185830E+1	6.3056758180E-3
1.2803070569E+0	6.4336825290E+1	6.3105830068E-3
1.2866200496E+0	6.3911755387E+1	6.3153847371E-3
1.2929377912E+0	6.3494683895E+1	6.3200809290E-3
1.2992601762E+0	6.3086267263E+1	6.3246715037E-3
1.3055870990E+0	6.2687109854E+1	6.3291563847E-3
1.3119184537E+0	6.2297763397E+1	6.3335354970E-3
1.3182541347E+0	6.1918726651E+1	6.3378087674E-3
1.3245940360E+0	6.1550445278E+1	6.3419761245E-3
1.3309380516E+0	6.1193311917E+1	6.3460374987E-3
1.3372860756E+0	6.0847666451E+1	6.3499928220E-3
1.3436380019E+0	6.0513796464E+1	6.3538420284E-3
1.3499937243E+0	6.0191937877E+1	6.3575850535E-3
1.3563531366E+0	5.9882275758E+1	6.3612218349E-3
1.3627161325E+0	5.9584945291E+1	6.3647523117E-3
1.3690826057E+0	5.9300032906E+1	6.3681764249E-3
1.3754524499E+0	5.9027577548E+1	6.3714941173E-3
1.3818255585E+0	5.8767572086E+1	6.3747053335E-3
1.3882018250E+0	5.8519964845E+1	6.3778100198E-3
1.3945811430E+0	5.8284661258E+1	6.3808081243E-3
1.4009634057E+0	5.8061525615E+1	6.3836995970E-3
1.4073485066E+0	5.7850382919E+1	6.3864843894E-3
1.4137363389E+0	5.7651020815E+1	6.3891624551E-3
1.4201267959E+0	5.7463191603E+1	6.3917337493E-3
1.4265197708E+0	5.7286614307E+1	6.3941982290E-3
1.4329151568E+0	5.7120976808E+1	6.3965558531E-3
1.4393128469E+0	5.6965938009E+1	6.3988065821E-3
1.4457127343E+0	5.6821130040E+1	6.4009503785E-3
1.4521147120E+0	5.6686160491E+1	6.4029872063E-3
1.4585186731E+0	5.6560614650E+1	6.4049170317E-3
1.4649245104E+0	5.6444057752E+1	6.4067398222E-3
1.4713321170E+0	5.6336037225E+1	6.4084555476E-3
1.4777413858E+0	5.6236084921E+1	6.4100641790E-3
1.4841522097E+0	5.6143719326E+1	6.4115656896E-3
1.4905644815E+0	5.6058447742E+1	6.4129600544E-3
1.4969780940E+0	5.5979768435E+1	6.4142472499E-3
1.5033929402E+0	5.5907172738E+1	6.4154272548E-3
1.5098089128E+0	5.5840147101E+1	6.4165000493E-3
1.5162259046E+0	5.5778175091E+1	6.4174656154E-3
1.5226438083E+0	5.5720739325E+1	6.4183239370E-3
1.5290625167E+0	5.5667323338E+1	6.4190749998E-3
1.5354819225E+0	5.5617413379E+1	6.4197187912E-3
1.5419019185E+0	5.5570500130E+1	6.4202553005E-3
1.5483223974E+0	5.5526080345E+1	6.4206845187E-3
1.5547432518E+0	5.5483658407E+1	6.4210064386E-3
1.5611643745E+0	5.5442747794E+1	6.4212210549E-3
1.5675856581E+0	5.5402872461E+1	6.4213283639E-3
1.5740069954E+0	5.5363568129E+1	6.4213283639E-3
1.5804282791E+0	5.5324383479E+1	6.4212210549E-3
1.5868494018E+0	5.5284881259E+1	6.4210064386E-3
1.5932702562E+0	5.5244639289E+1	6.4206845187E-3
1.5996907351E+0	5.5203251378E+1	6.4202553005E-3
1.6061107310E+0	5.5160328140E+1	6.4197187912E-3
1.6125301369E+0	5.5115497724E+1	6.4190749998E-3
1.6189488453E+0	5.5068406445E+1	6.4183239370E-3
1.6253667490E+0	5.5018719325E+1	6.4174656154E-3
1.6317837408E+0	5.4966120545E+1	6.4165000493E-3
1.6381997134E+0	5.4910313807E+1	6.4154272548E-3
1.6446145595E+0	5.4851022615E+1	6.4142472499E-3
1.6510281721E+0	5.4787990461E+1	6.4129600544E-3
1.6574404439E+0	5.4720980943E+1	6.4115656896E-3
1.6638512678E+0	5.4649777800E+1	6.4100641790E-3
1.6702605366E+0	5.4574184866E+1	6.4084555476E-3
1.6766681432E+0	5.4494025964E+1	6.4067398222E-3
1.6830739805E+0	5.4409144721E+1	6.4049170317E-3
1.6894779416E+0	5.4319404324E+1	6.4029872063E-3
1.6958799193E+0	5.4224687215E+1	6.4009503785E-3
1.7022798067E+0	5.4124894728E+1	6.3988065821E-3
1.7086774968E+0	5.4019946670E+1	6.3965558531E-3
1.7150728827E+0	5.3909780856E+1	6.3941982290E-3
1.7214658576E+0	5.3794352596E+1	6.3917337493E-3
1.7278563146E+0	5.3673634146E+1	6.3891624551E-3
1.7342441470E+0	5.3547614112E+1	6.3864843894E-3
1.7406292478E+0	5.3416296827E+1	6.3836995970E-3
1.7470115106E+0	5.3279701697E+1	6.3808081243E-3
1.7533908286E+0	5.3137862521E+1	6.3778100198E-3
1.7597670951E+0	5.2990826785E+1	6.3747053335E-3
1.7661402037E+0	5.2838654944E+1	6.3714941173E-3
1.7725100479E+0	5.2681419685E+1	6.3681764249E-3
1.7788765211E+0	5.2519205178E+1	6.3647523117E-3
1.7852395170E+0	5.2352106319E+1	6.3612218349E-3
1.7915989293E+0	5.2180227973E+1	6.3575850535E-3
1.7979546517E+0	5.2003684208E+1	6.3538420284E-3
1.8043065780E+0	5.1822597535E+1	6.3499928220E-3
1.8106546020E+0	5.1637098152E+1	6.3460374987E-3
1.8169986176E+0	5.1447323191E+1	6.3419761245E-3
1.8233385189E+0	5.1253415979E+1	6.3378087674E-3
1.8296741999E+0	5.1055525310E+1	6.3335354970E-3
1.8360055546E+0	5.0853804726E+1	6.3291563847E-3
1.8423324774E+0	5.0648411821E+1	6.3246715037E-3
1.8486548624E+0	5.0439507559E+1	6.3200809290E-3
1.8549726040E+0	5.0227255611E+1	6.3153847371E-3
1.8612855967E+0	5.0011821717E+1	6.3105830068E-3
1.8675937349E+0	4.9793373064E+1	6.3056758180E-3
1.8738969132E+0	4.9572077696E+1	6.3006632530E-3
1.8801950263E+0	4.9348103945E+1	6.2955453954E-3
1.8864879689E+0	4.9121619882E+1	6.2903223308E-3
1.8927756359E+0	4.8892792810E+1	6.2849941464E-3
1.8990579222E+0	4.8661788765E+1	6.2795609313E-3
1.9053347228E+0	4.8428772063E+1	6.2740227763E-3
1.9116059328E+0	4.8193904860E+1	6.2683797740E-3
1.9178714474E+0	4.7957346753E+1	6.2626320186E-3
1.9241311620E+0	4.7719254399E+1	6.2567796062E-3
1.9303849718E+0	4.7479781170E+1	6.2508226346E-3
1.9366327724E+0	4.7239076833E+1	6.2447612034E-3
1.9428744594E+0	4.6997287260E+1	6.2385954138E-3
