# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:12:45	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.4288939585E-4	 eV
# Rel speed: 	1.8505001712E+4	 cm/s
# Tot sigma: 	1.2623800625E+2	 a.u.
# Int sigma: 	1.2623800625E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3393715592E-1	8.4513550081E+0	2.5945976426E-3
1.3654375226E-1	8.6148079142E+0	2.6185877784E-3
1.3917431689E-1	8.7797039874E+0	2.6425341541E-3
1.4182880585E-1	8.9460376652E+0	2.6664363695E-3
1.4450717478E-1	9.1138032859E+0	2.6902940251E-3
1.4720937892E-1	9.2829950879E+0	2.7141067224E-3
1.4993537310E-1	9.4536072088E+0	2.7378740632E-3
1.5268511179E-1	9.6256336840E+0	2.7615956505E-3
1.5545854902E-1	9.7990684459E+0	2.7852710878E-3
1.5825563845E-1	9.9739053230E+0	2.8088999795E-3
1.6107633333E-1	1.0150138039E+1	2.8324819307E-3
1.6392058653E-1	1.0327760212E+1	2.8560165473E-3
1.6678835052E-1	1.0506765352E+1	2.8795034361E-3
1.6967957737E-1	1.0687146863E+1	2.9029422044E-3
1.7259421876E-1	1.0868898038E+1	2.9263324607E-3
1.7553222599E-1	1.1052012063E+1	2.9496738141E-3
1.7849354996E-1	1.1236482012E+1	2.9729658744E-3
1.8147814117E-1	1.1422300847E+1	2.9962082525E-3
1.8448594977E-1	1.1609461418E+1	3.0194005599E-3
1.8751692548E-1	1.1797956461E+1	3.0425424091E-3
1.9057101764E-1	1.1987778601E+1	3.0656334132E-3
1.9364817522E-1	1.2178920343E+1	3.0886731866E-3
1.9674834681E-1	1.2371374079E+1	3.1116613440E-3
1.9987148058E-1	1.2565132083E+1	3.1345975014E-3
2.0301752435E-1	1.2760186514E+1	3.1574812755E-3
2.0618642554E-1	1.2956529408E+1	3.1803122838E-3
2.0937813120E-1	1.3154152686E+1	3.2030901448E-3
2.1259258799E-1	1.3353048146E+1	3.2258144779E-3
2.1582974219E-1	1.3553207465E+1	3.2484849032E-3
2.1908953970E-1	1.3754622201E+1	3.2711010421E-3
2.2237192605E-1	1.3957283787E+1	3.2936625164E-3
2.2567684639E-1	1.4161183534E+1	3.3161689492E-3
2.2900424548E-1	1.4366312628E+1	3.3386199643E-3
2.3235406772E-1	1.4572662131E+1	3.3610151867E-3
2.3572625713E-1	1.4780222980E+1	3.3833542419E-3
2.3912075735E-1	1.4988985985E+1	3.4056367567E-3
2.4253751167E-1	1.5198941830E+1	3.4278623588E-3
2.4597646298E-1	1.5410081071E+1	3.4500306767E-3
2.4943755380E-1	1.5622394136E+1	3.4721413399E-3
2.5292072631E-1	1.5835871326E+1	3.4941939790E-3
2.5642592230E-1	1.6050502809E+1	3.5161882254E-3
2.5995308318E-1	1.6266278628E+1	3.5381237115E-3
2.6350215001E-1	1.6483188691E+1	3.5600000709E-3
2.6707306349E-1	1.6701222778E+1	3.5818169379E-3
2.7066576394E-1	1.6920370537E+1	3.6035739479E-3
2.7428019131E-1	1.7140621483E+1	3.6252707373E-3
2.7791628522E-1	1.7361965000E+1	3.6469069436E-3
2.8157398488E-1	1.7584390337E+1	3.6684822051E-3
2.8525322919E-1	1.7807886612E+1	3.6899961614E-3
2.8895395665E-1	1.8032442807E+1	3.7114484529E-3
2.9267610542E-1	1.8258047772E+1	3.7328387211E-3
2.9641961330E-1	1.8484690220E+1	3.7541666086E-3
3.0018441773E-1	1.8712358732E+1	3.7754317588E-3
3.0397045579E-1	1.8941041750E+1	3.7966338166E-3
3.0777766421E-1	1.9170727585E+1	3.8177724274E-3
3.1160597938E-1	1.9401404409E+1	3.8388472382E-3
3.1545533730E-1	1.9633060257E+1	3.8598578967E-3
3.1932567367E-1	1.9865683032E+1	3.8808040517E-3
3.2321692379E-1	2.0099260496E+1	3.9016853533E-3
3.2712902264E-1	2.0333780276E+1	3.9225014525E-3
3.3106190484E-1	2.0569229864E+1	3.9432520014E-3
3.3501550468E-1	2.0805596611E+1	3.9639366533E-3
3.3898975607E-1	2.1042867735E+1	3.9845550624E-3
3.4298459261E-1	2.1281030313E+1	4.0051068843E-3
3.4699994753E-1	2.1520071288E+1	4.0255917754E-3
3.5103575373E-1	2.1759977465E+1	4.0460093936E-3
3.5509194378E-1	2.2000735510E+1	4.0663593974E-3
3.5916844988E-1	2.2242331953E+1	4.0866414469E-3
3.6326520391E-1	2.2484753186E+1	4.1068552032E-3
3.6738213741E-1	2.2727985467E+1	4.1270003283E-3
3.7151918157E-1	2.2972014913E+1	4.1470764858E-3
3.7567626728E-1	2.3216827507E+1	4.1670833400E-3
3.7985332504E-1	2.3462409093E+1	4.1870205567E-3
3.8405028507E-1	2.3708745381E+1	4.2068878026E-3
3.8826707721E-1	2.3955821942E+1	4.2266847457E-3
3.9250363101E-1	2.4203624215E+1	4.2464110553E-3
3.9675987567E-1	2.4452137500E+1	4.2660664016E-3
4.0103574005E-1	2.4701346963E+1	4.2856504563E-3
4.0533115271E-1	2.4951237634E+1	4.3051628919E-3
4.0964604185E-1	2.5201794410E+1	4.3246033825E-3
4.1398033538E-1	2.5453002054E+1	4.3439716031E-3
4.1833396086E-1	2.5704845193E+1	4.3632672302E-3
4.2270684554E-1	2.5957308322E+1	4.3824899412E-3
4.2709891633E-1	2.6210375806E+1	4.4016394148E-3
4.3151009985E-1	2.6464031873E+1	4.4207153312E-3
4.3594032237E-1	2.6718260623E+1	4.4397173715E-3
4.4038950986E-1	2.6973046024E+1	4.4586452181E-3
4.4485758797E-1	2.7228371913E+1	4.4774985548E-3
4.4934448203E-1	2.7484221998E+1	4.4962770664E-3
4.5385011706E-1	2.7740579859E+1	4.5149804392E-3
4.5837441776E-1	2.7997428947E+1	4.5336083606E-3
4.6291730852E-1	2.8254752585E+1	4.5521605193E-3
4.6747871344E-1	2.8512533970E+1	4.5706366053E-3
4.7205855627E-1	2.8770756173E+1	4.5890363098E-3
4.7665676049E-1	2.9029402141E+1	4.6073593254E-3
4.8127324926E-1	2.9288454697E+1	4.6256053458E-3
4.8590794542E-1	2.9547896540E+1	4.6437740661E-3
4.9056077152E-1	2.9807710247E+1	4.6618651826E-3
4.9523164982E-1	3.0067878276E+1	4.6798783932E-3
4.9992050224E-1	3.0328382963E+1	4.6978133967E-3
5.0462725044E-1	3.0589206525E+1	4.7156698934E-3
5.0935181576E-1	3.0850331063E+1	4.7334475849E-3
5.1409411924E-1	3.1111738561E+1	4.7511461741E-3
5.1885408164E-1	3.1373410886E+1	4.7687653653E-3
5.2363162341E-1	3.1635329793E+1	4.7863048641E-3
5.2842666471E-1	3.1897476922E+1	4.8037643772E-3
5.3323912540E-1	3.2159833804E+1	4.8211436130E-3
5.3806892508E-1	3.2422381857E+1	4.8384422809E-3
5.4291598301E-1	3.2685102393E+1	4.8556600920E-3
5.4778021821E-1	3.2947976612E+1	4.8727967585E-3
5.5266154939E-1	3.3210985613E+1	4.8898519940E-3
5.5755989496E-1	3.3474110388E+1	4.9068255135E-3
5.6247517308E-1	3.3737331825E+1	4.9237170334E-3
5.6740730160E-1	3.4000630711E+1	4.9405262713E-3
5.7235619810E-1	3.4263987735E+1	4.9572529464E-3
5.7732177988E-1	3.4527383485E+1	4.9738967791E-3
5.8230396395E-1	3.4790798453E+1	4.9904574913E-3
5.8730266706E-1	3.5054213037E+1	5.0069348063E-3
5.9231780568E-1	3.5317607539E+1	5.0233284486E-3
5.9734929598E-1	3.5580962173E+1	5.0396381444E-3
6.0239705389E-1	3.5844257059E+1	5.0558636210E-3
6.0746099506E-1	3.6107472232E+1	5.0720046074E-3
6.1254103485E-1	3.6370587640E+1	5.0880608338E-3
6.1763708838E-1	3.6633583145E+1	5.1040320318E-3
6.2274907048E-1	3.6896438530E+1	5.1199179345E-3
6.2787689573E-1	3.7159133493E+1	5.1357182766E-3
6.3302047843E-1	3.7421647657E+1	5.1514327939E-3
6.3817973262E-1	3.7683960566E+1	5.1670612238E-3
6.4335457209E-1	3.7946051692E+1	5.1826033052E-3
6.4854491036E-1	3.8207900432E+1	5.1980587783E-3
6.5375066070E-1	3.8469486114E+1	5.2134273849E-3
6.5897173609E-1	3.8730787998E+1	5.2287088681E-3
6.6420804930E-1	3.8991785276E+1	5.2439029725E-3
6.6945951283E-1	3.9252457078E+1	5.2590094442E-3
6.7472603890E-1	3.9512782472E+1	5.2740280309E-3
6.8000753951E-1	3.9772740467E+1	5.2889584814E-3
6.8530392640E-1	4.0032310012E+1	5.3038005463E-3
6.9061511106E-1	4.0291470005E+1	5.3185539776E-3
6.9594100473E-1	4.0550199289E+1	5.3332185287E-3
7.0128151841E-1	4.0808476657E+1	5.3477939546E-3
7.0663656285E-1	4.1066280856E+1	5.3622800116E-3
7.1200604856E-1	4.1323590586E+1	5.3766764577E-3
7.1738988581E-1	4.1580384505E+1	5.3909830523E-3
7.2278798463E-1	4.1836641229E+1	5.4051995564E-3
7.2820025482E-1	4.2092339337E+1	5.4193257323E-3
7.3362660591E-1	4.2347457375E+1	5.4333613439E-3
7.3906694724E-1	4.2601973852E+1	5.4473061568E-3
7.4452118788E-1	4.2855867250E+1	5.4611599379E-3
7.4998923669E-1	4.3109116022E+1	5.4749224557E-3
7.5547100229E-1	4.3361698596E+1	5.4885934801E-3
7.6096639308E-1	4.3613593378E+1	5.5021727828E-3
7.6647531721E-1	4.3864778754E+1	5.5156601367E-3
7.7199768263E-1	4.4115233093E+1	5.5290553166E-3
7.7753339704E-1	4.4364934751E+1	5.5423580985E-3
7.8308236795E-1	4.4613862070E+1	5.5555682601E-3
7.8864450262E-1	4.4861993386E+1	5.5686855808E-3
7.9421970809E-1	4.5109307028E+1	5.5817098412E-3
7.9980789121E-1	4.5355781321E+1	5.5946408237E-3
8.0540895857E-1	4.5601394591E+1	5.6074783123E-3
8.1102281659E-1	4.5846125165E+1	5.6202220924E-3
8.1664937145E-1	4.6089951378E+1	5.6328719509E-3
8.2228852912E-1	4.6332851571E+1	5.6454276767E-3
8.2794019536E-1	4.6574804097E+1	5.6578890597E-3
8.3360427572E-1	4.6815787323E+1	5.6702558918E-3
8.3928067556E-1	4.7055779634E+1	5.6825279663E-3
8.4496930000E-1	4.7294759434E+1	5.6947050782E-3
8.5067005399E-1	4.7532705150E+1	5.7067870238E-3
8.5638284226E-1	4.7769595235E+1	5.7187736014E-3
8.6210756934E-1	4.8005408172E+1	5.7306646105E-3
8.6784413956E-1	4.8240122475E+1	5.7424598526E-3
8.7359245705E-1	4.8473716694E+1	5.7541591304E-3
8.7935242576E-1	4.8706169415E+1	5.7657622485E-3
8.8512394943E-1	4.8937459268E+1	5.7772690129E-3
8.9090693161E-1	4.9167564925E+1	5.7886792314E-3
8.9670127565E-1	4.9396465106E+1	5.7999927133E-3
9.0250688473E-1	4.9624138581E+1	5.8112092696E-3
9.0832366182E-1	4.9850564174E+1	5.8223287127E-3
9.1415150972E-1	5.0075720765E+1	5.8333508568E-3
9.1999033104E-1	5.0299587295E+1	5.8442755178E-3
9.2584002820E-1	5.0522142765E+1	5.8551025132E-3
9.3170050345E-1	5.0743366243E+1	5.8658316618E-3
9.3757165885E-1	5.0963236868E+1	5.8764627846E-3
9.4345339628E-1	5.1181733848E+1	5.8869957037E-3
9.4934561746E-1	5.1398836468E+1	5.8974302433E-3
9.5524822392E-1	5.1614524091E+1	5.9077662288E-3
9.6116111701E-1	5.1828776161E+1	5.9180034877E-3
9.6708419793E-1	5.2041572207E+1	5.9281418487E-3
9.7301736769E-1	5.2252891846E+1	5.9381811425E-3
9.7896052713E-1	5.2462714786E+1	5.9481212013E-3
9.8491357695E-1	5.2671020827E+1	5.9579618591E-3
9.9087641766E-1	5.2877789869E+1	5.9677029512E-3
9.9684894961E-1	5.3083001911E+1	5.9773443150E-3
1.0028310730E+0	5.3286637054E+1	5.9868857894E-3
1.0088226878E+0	5.3488675508E+1	5.9963272149E-3
1.0148236940E+0	5.3689097590E+1	6.0056684336E-3
1.0208339913E+0	5.3887883734E+1	6.0149092896E-3
1.0268534791E+0	5.4085014484E+1	6.0240496283E-3
1.0328820570E+0	5.4280470508E+1	6.0330892971E-3
1.0389196241E+0	5.4474232592E+1	6.0420281448E-3
1.0449660796E+0	5.4666281652E+1	6.0508660221E-3
1.0510213224E+0	5.4856598726E+1	6.0596027814E-3
1.0570852514E+0	5.5045164989E+1	6.0682382765E-3
1.0631577652E+0	5.5231961747E+1	6.0767723631E-3
1.0692387623E+0	5.5416970445E+1	6.0852048988E-3
1.0753281411E+0	5.5600172666E+1	6.0935357425E-3
1.0814257998E+0	5.5781550139E+1	6.1017647550E-3
1.0875316366E+0	5.5961084738E+1	6.1098917988E-3
1.0936455494E+0	5.6138758486E+1	6.1179167381E-3
1.0997674360E+0	5.6314553561E+1	6.1258394388E-3
1.1058971941E+0	5.6488452292E+1	6.1336597685E-3
1.1120347214E+0	5.6660437171E+1	6.1413775965E-3
1.1181799151E+0	5.6830490847E+1	6.1489927938E-3
1.1243326727E+0	5.6998596135E+1	6.1565052331E-3
1.1304928913E+0	5.7164736016E+1	6.1639147890E-3
1.1366604679E+0	5.7328893643E+1	6.1712213376E-3
1.1428352996E+0	5.7491052340E+1	6.1784247568E-3
1.1490172830E+0	5.7651195605E+1	6.1855249261E-3
1.1552063150E+0	5.7809307117E+1	6.1925217271E-3
1.1614022920E+0	5.7965370734E+1	6.1994150427E-3
1.1676051105E+0	5.8119370499E+1	6.2062047577E-3
1.1738146669E+0	5.8271290641E+1	6.2128907587E-3
1.1800308574E+0	5.8421115578E+1	6.2194729339E-3
1.1862535782E+0	5.8568829920E+1	6.2259511734E-3
1.1924827251E+0	5.8714418470E+1	6.2323253688E-3
1.1987181942E+0	5.8857866232E+1	6.2385954138E-3
1.2049598812E+0	5.8999158406E+1	6.2447612034E-3
1.2112076818E+0	5.9138280395E+1	6.2508226346E-3
1.2174614916E+0	5.9275217808E+1	6.2567796062E-3
1.2237212062E+0	5.9409956460E+1	6.2626320186E-3
1.2299867208E+0	5.9542482376E+1	6.2683797740E-3
1.2362579308E+0	5.9672781794E+1	6.2740227763E-3
1.2425347314E+0	5.9800841165E+1	6.2795609313E-3
1.2488170177E+0	5.9926647159E+1	6.2849941464E-3
1.2551046847E+0	6.0050186664E+1	6.2903223308E-3
1.2613976273E+0	6.0171446788E+1	6.2955453954E-3
1.2676957404E+0	6.0290414867E+1	6.3006632530E-3
1.2739989187E+0	6.0407078458E+1	6.3056758180E-3
1.2803070569E+0	6.0521425351E+1	6.3105830068E-3
1.2866200496E+0	6.0633443562E+1	6.3153847371E-3
1.2929377912E+0	6.0743121344E+1	6.3200809290E-3
1.2992601762E+0	6.0850447181E+1	6.3246715037E-3
1.3055870990E+0	6.0955409796E+1	6.3291563847E-3
1.3119184537E+0	6.1057998148E+1	6.3335354970E-3
1.3182541347E+0	6.1158201439E+1	6.3378087674E-3
1.3245940360E+0	6.1256009113E+1	6.3419761245E-3
1.3309380516E+0	6.1351410858E+1	6.3460374987E-3
1.3372860756E+0	6.1444396608E+1	6.3499928220E-3
1.3436380019E+0	6.1534956546E+1	6.3538420284E-3
1.3499937243E+0	6.1623081104E+1	6.3575850535E-3
1.3563531366E+0	6.1708760966E+1	6.3612218349E-3
1.3627161325E+0	6.1791987068E+1	6.3647523117E-3
1.3690826057E+0	6.1872750602E+1	6.3681764249E-3
1.3754524499E+0	6.1951043017E+1	6.3714941173E-3
1.3818255585E+0	6.2026856017E+1	6.3747053335E-3
1.3882018250E+0	6.2100181569E+1	6.3778100198E-3
1.3945811430E+0	6.2171011899E+1	6.3808081243E-3
1.4009634057E+0	6.2239339494E+1	6.3836995970E-3
1.4073485066E+0	6.2305157108E+1	6.3864843894E-3
1.4137363389E+0	6.2368457755E+1	6.3891624551E-3
1.4201267959E+0	6.2429234721E+1	6.3917337493E-3
1.4265197708E+0	6.2487481554E+1	6.3941982290E-3
1.4329151568E+0	6.2543192074E+1	6.3965558531E-3
1.4393128469E+0	6.2596360368E+1	6.3988065821E-3
1.4457127343E+0	6.2646980797E+1	6.4009503785E-3
1.4521147120E+0	6.2695047990E+1	6.4029872063E-3
1.4585186731E+0	6.2740556851E+1	6.4049170317E-3
1.4649245104E+0	6.2783502557E+1	6.4067398222E-3
1.4713321170E+0	6.2823880560E+1	6.4084555476E-3
1.4777413858E+0	6.2861686585E+1	6.4100641790E-3
1.4841522097E+0	6.2896916635E+1	6.4115656896E-3
1.4905644815E+0	6.2929566990E+1	6.4129600544E-3
1.4969780940E+0	6.2959634206E+1	6.4142472499E-3
1.5033929402E+0	6.2987115117E+1	6.4154272548E-3
1.5098089128E+0	6.3012006838E+1	6.4165000493E-3
1.5162259046E+0	6.3034306760E+1	6.4174656154E-3
1.5226438083E+0	6.3054012554E+1	6.4183239370E-3
1.5290625167E+0	6.3071122173E+1	6.4190749998E-3
1.5354819225E+0	6.3085633848E+1	6.4197187912E-3
1.5419019185E+0	6.3097546092E+1	6.4202553005E-3
1.5483223974E+0	6.3106857697E+1	6.4206845187E-3
1.5547432518E+0	6.3113567739E+1	6.4210064386E-3
1.5611643745E+0	6.3117675573E+1	6.4212210549E-3
1.5675856581E+0	6.3119180835E+1	6.4213283639E-3
1.5740069954E+0	6.3118083444E+1	6.4213283639E-3
1.5804282791E+0	6.3114383598E+1	6.4212210549E-3
1.5868494018E+0	6.3108081779E+1	6.4210064386E-3
1.5932702562E+0	6.3099178748E+1	6.4206845187E-3
1.5996907351E+0	6.3087675548E+1	6.4202553005E-3
1.6061107310E+0	6.3073573501E+1	6.4197187912E-3
1.6125301369E+0	6.3056874213E+1	6.4190749998E-3
1.6189488453E+0	6.3037579567E+1	6.4183239370E-3
1.6253667490E+0	6.3015691727E+1	6.4174656154E-3
1.6317837408E+0	6.2991213135E+1	6.4165000493E-3
1.6381997134E+0	6.2964146515E+1	6.4154272548E-3
1.6446145595E+0	6.2934494867E+1	6.4142472499E-3
1.6510281721E+0	6.2902261468E+1	6.4129600544E-3
1.6574404439E+0	6.2867449875E+1	6.4115656896E-3
1.6638512678E+0	6.2830063919E+1	6.4100641790E-3
1.6702605366E+0	6.2790107708E+1	6.4084555476E-3
1.6766681432E+0	6.2747585624E+1	6.4067398222E-3
1.6830739805E+0	6.2702502325E+1	6.4049170317E-3
1.6894779416E+0	6.2654862739E+1	6.4029872063E-3
1.6958799193E+0	6.2604672071E+1	6.4009503785E-3
1.7022798067E+0	6.2551935793E+1	6.3988065821E-3
1.7086774968E+0	6.2496659650E+1	6.3965558531E-3
1.7150728827E+0	6.2438849656E+1	6.3941982290E-3
1.7214658576E+0	6.2378512091E+1	6.3917337493E-3
1.7278563146E+0	6.2315653504E+1	6.3891624551E-3
1.7342441470E+0	6.2250280710E+1	6.3864843894E-3
1.7406292478E+0	6.2182400788E+1	6.3836995970E-3
1.7470115106E+0	6.2112021079E+1	6.3808081243E-3
1.7533908286E+0	6.2039149187E+1	6.3778100198E-3
1.7597670951E+0	6.1963792978E+1	6.3747053335E-3
1.7661402037E+0	6.1885960573E+1	6.3714941173E-3
1.7725100479E+0	6.1805660355E+1	6.3681764249E-3
1.7788765211E+0	6.1722900958E+1	6.3647523117E-3
1.7852395170E+0	6.1637691276E+1	6.3612218349E-3
1.7915989293E+0	6.1550040451E+1	6.3575850535E-3
1.7979546517E+0	6.1459957879E+1	6.3538420284E-3
1.8043065780E+0	6.1367453203E+1	6.3499928220E-3
1.8106546020E+0	6.1272536316E+1	6.3460374987E-3
1.8169986176E+0	6.1175217354E+1	6.3419761245E-3
1.8233385189E+0	6.1075506701E+1	6.3378087674E-3
1.8296741999E+0	6.0973414979E+1	6.3335354970E-3
1.8360055546E+0	6.0868953053E+1	6.3291563847E-3
1.8423324774E+0	6.0762132024E+1	6.3246715037E-3
1.8486548624E+0	6.0652963231E+1	6.3200809290E-3
1.8549726040E+0	6.0541458245E+1	6.3153847371E-3
1.8612855967E+0	6.0427628873E+1	6.3105830068E-3
1.8675937349E+0	6.0311487147E+1	6.3056758180E-3
1.8738969132E+0	6.0193045331E+1	6.3006632530E-3
1.8801950263E+0	6.0072315912E+1	6.2955453954E-3
1.8864879689E+0	5.9949311602E+1	6.2903223308E-3
1.8927756359E+0	5.9824045332E+1	6.2849941464E-3
1.8990579222E+0	5.9696530255E+1	6.2795609313E-3
1.9053347228E+0	5.9566779739E+1	6.2740227763E-3
1.9116059328E+0	5.9434807365E+1	6.2683797740E-3
1.9178714474E+0	5.9300626927E+1	6.2626320186E-3
1.9241311620E+0	5.9164252429E+1	6.2567796062E-3
1.9303849718E+0	5.9025698080E+1	6.2508226346E-3
1.9366327724E+0	5.8884978295E+1	6.2447612034E-3
1.9428744594E+0	5.8742107691E+1	6.2385954138E-3
