# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:36	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.4668359215E-2	 eV
# Rel speed: 	3.2718179415E+5	 cm/s
# Tot sigma: 	2.1108346697E+2	 a.u.
# Int sigma: 	2.1108346697E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
3.6326520391E-1	1.0740591903E+2	4.1068552032E-3
3.6738213741E-1	1.0885470106E+2	4.1270003283E-3
3.7151918157E-1	1.1012584185E+2	4.1470764858E-3
3.7567626728E-1	1.1120464931E+2	4.1670833400E-3
3.7985332504E-1	1.1207932886E+2	4.1870205567E-3
3.8405028507E-1	1.1274100074E+2	4.2068878026E-3
3.8826707721E-1	1.1318368677E+2	4.2266847457E-3
3.9250363101E-1	1.1340426682E+2	4.2464110553E-3
3.9675987567E-1	1.1340240595E+2	4.2660664016E-3
4.0103574005E-1	1.1318045335E+2	4.2856504563E-3
4.0533115271E-1	1.1274331456E+2	4.3051628919E-3
4.0964604185E-1	1.1209829894E+2	4.3246033825E-3
4.1398033538E-1	1.1125494433E+2	4.3439716031E-3
4.1833396086E-1	1.1022482145E+2	4.3632672302E-3
4.2270684554E-1	1.0902132052E+2	4.3824899412E-3
4.2709891633E-1	1.0765942314E+2	4.4016394148E-3
4.3151009985E-1	1.0615546220E+2	4.4207153312E-3
4.3594032237E-1	1.0452687303E+2	4.4397173715E-3
4.4038950986E-1	1.0279193902E+2	4.4586452181E-3
4.4485758797E-1	1.0096953485E+2	4.4774985548E-3
4.4934448203E-1	9.9078870580E+1	4.4962770664E-3
4.5385011706E-1	9.7139239784E+1	4.5149804392E-3
4.5837441776E-1	9.5169774757E+1	4.5336083606E-3
4.6291730852E-1	9.3189211724E+1	4.5521605193E-3
4.6747871344E-1	9.1215668826E+1	4.5706366053E-3
4.7205855627E-1	8.9266439387E+1	4.5890363098E-3
4.7665676049E-1	8.7357802754E+1	4.6073593254E-3
4.8127324926E-1	8.5504854730E+1	4.6256053458E-3
4.8590794542E-1	8.3721359279E+1	4.6437740661E-3
4.9056077152E-1	8.2019622907E+1	4.6618651826E-3
4.9523164982E-1	8.0410392733E+1	4.6798783932E-3
4.9992050224E-1	7.8902778967E+1	4.6978133967E-3
5.0462725044E-1	7.7504202102E+1	4.7156698934E-3
5.0935181576E-1	7.6220364829E+1	4.7334475849E-3
5.1409411924E-1	7.5055248291E+1	4.7511461741E-3
5.1885408164E-1	7.4011131975E+1	4.7687653653E-3
5.2363162341E-1	7.3088636230E+1	4.7863048641E-3
5.2842666471E-1	7.2286786080E+1	4.8037643772E-3
5.3323912540E-1	7.1603094744E+1	4.8211436130E-3
5.3806892508E-1	7.1033665021E+1	4.8384422809E-3
5.4291598301E-1	7.0573306494E+1	4.8556600920E-3
5.4778021821E-1	7.0215666329E+1	4.8727967585E-3
5.5266154939E-1	6.9953371313E+1	4.8898519940E-3
5.5755989496E-1	6.9778178659E+1	4.9068255135E-3
5.6247517308E-1	6.9681133081E+1	4.9237170334E-3
5.6740730160E-1	6.9652727582E+1	4.9405262713E-3
5.7235619810E-1	6.9683065469E+1	4.9572529464E-3
5.7732177988E-1	6.9762021120E+1	4.9738967791E-3
5.8230396395E-1	6.9879397170E+1	4.9904574913E-3
5.8730266706E-1	7.0025075882E+1	5.0069348063E-3
5.9231780568E-1	7.0189162649E+1	5.0233284486E-3
5.9734929598E-1	7.0362119769E+1	5.0396381444E-3
6.0239705389E-1	7.0534888834E+1	5.0558636210E-3
6.0746099506E-1	7.0699000318E+1	5.0720046074E-3
6.1254103485E-1	7.0846669210E+1	5.0880608338E-3
6.1763708838E-1	7.0970875788E+1	5.1040320318E-3
6.2274907048E-1	7.1065430886E+1	5.1199179345E-3
6.2787689573E-1	7.1125025324E+1	5.1357182766E-3
6.3302047843E-1	7.1145263367E+1	5.1514327939E-3
6.3817973262E-1	7.1122680412E+1	5.1670612238E-3
6.4335457209E-1	7.1054745284E+1	5.1826033052E-3
6.4854491036E-1	7.0939847814E+1	5.1980587783E-3
6.5375066070E-1	7.0777272531E+1	5.2134273849E-3
6.5897173609E-1	7.0567159536E+1	5.2287088681E-3
6.6420804930E-1	7.0310453763E+1	5.2439029725E-3
6.6945951283E-1	7.0008843987E+1	5.2590094442E-3
6.7472603890E-1	6.9664693046E+1	5.2740280309E-3
6.8000753951E-1	6.9280960830E+1	5.2889584814E-3
6.8530392640E-1	6.8861121640E+1	5.3038005463E-3
6.9061511106E-1	6.8409077540E+1	5.3185539776E-3
6.9594100473E-1	6.7929069336E+1	5.3332185287E-3
7.0128151841E-1	6.7425586754E+1	5.3477939546E-3
7.0663656285E-1	6.6903279376E+1	5.3622800116E-3
7.1200604856E-1	6.6366869752E+1	5.3766764577E-3
7.1738988581E-1	6.5821070056E+1	5.3909830523E-3
7.2278798463E-1	6.5270503494E+1	5.4051995564E-3
7.2820025482E-1	6.4719631553E+1	5.4193257323E-3
7.3362660591E-1	6.4172688020E+1	5.4333613439E-3
7.3906694724E-1	6.3633620537E+1	5.4473061568E-3
7.4452118788E-1	6.3106040296E+1	5.4611599379E-3
7.4998923669E-1	6.2593180300E+1	5.4749224557E-3
7.5547100229E-1	6.2097862460E+1	5.4885934801E-3
7.6096639308E-1	6.1622473609E+1	5.5021727828E-3
7.6647531721E-1	6.1168950364E+1	5.5156601367E-3
7.7199768263E-1	6.0738772637E+1	5.5290553166E-3
7.7753339704E-1	6.0332965400E+1	5.5423580985E-3
7.8308236795E-1	5.9952108248E+1	5.5555682601E-3
7.8864450262E-1	5.9596352136E+1	5.5686855808E-3
7.9421970809E-1	5.9265442608E+1	5.5817098412E-3
7.9980789121E-1	5.8958748737E+1	5.5946408237E-3
8.0540895857E-1	5.8675296938E+1	5.6074783123E-3
8.1102281659E-1	5.8413808779E+1	5.6202220924E-3
8.1664937145E-1	5.8172741894E+1	5.6328719509E-3
8.2228852912E-1	5.7950333077E+1	5.6454276767E-3
8.2794019536E-1	5.7744642676E+1	5.6578890597E-3
8.3360427572E-1	5.7553599400E+1	5.6702558918E-3
8.3928067556E-1	5.7375044723E+1	5.6825279663E-3
8.4496930000E-1	5.7206776105E+1	5.6947050782E-3
8.5067005399E-1	5.7046588321E+1	5.7067870238E-3
8.5638284226E-1	5.6892312265E+1	5.7187736014E-3
8.6210756934E-1	5.6741850682E+1	5.7306646105E-3
8.6784413956E-1	5.6593210353E+1	5.7424598526E-3
8.7359245705E-1	5.6444530388E+1	5.7541591304E-3
8.7935242576E-1	5.6294106319E+1	5.7657622485E-3
8.8512394943E-1	5.6140409842E+1	5.7772690129E-3
8.9090693161E-1	5.5982104098E+1	5.7886792314E-3
8.9670127565E-1	5.5818054493E+1	5.7999927133E-3
9.0250688473E-1	5.5647335148E+1	5.8112092696E-3
9.0832366182E-1	5.5469231125E+1	5.8223287127E-3
9.1415150972E-1	5.5283236665E+1	5.8333508568E-3
9.1999033104E-1	5.5089049716E+1	5.8442755178E-3
9.2584002820E-1	5.4886563099E+1	5.8551025132E-3
9.3170050345E-1	5.4675852688E+1	5.8658316618E-3
9.3757165885E-1	5.4457163016E+1	5.8764627846E-3
9.4345339628E-1	5.4230890747E+1	5.8869957037E-3
9.4934561746E-1	5.3997566460E+1	5.8974302433E-3
9.5524822392E-1	5.3757835194E+1	5.9077662288E-3
9.6116111701E-1	5.3512436202E+1	5.9180034877E-3
9.6708419793E-1	5.3262182347E+1	5.9281418487E-3
9.7301736769E-1	5.3007939551E+1	5.9381811425E-3
9.7896052713E-1	5.2750606673E+1	5.9481212013E-3
9.8491357695E-1	5.2491096174E+1	5.9579618591E-3
9.9087641766E-1	5.2230315877E+1	5.9677029512E-3
9.9684894961E-1	5.1969152088E+1	5.9773443150E-3
1.0028310730E+0	5.1708454312E+1	5.9868857894E-3
1.0088226878E+0	5.1449021735E+1	5.9963272149E-3
1.0148236940E+0	5.1191591612E+1	6.0056684336E-3
1.0208339913E+0	5.0936829644E+1	6.0149092896E-3
1.0268534791E+0	5.0685322396E+1	6.0240496283E-3
1.0328820570E+0	5.0437571746E+1	6.0330892971E-3
1.0389196241E+0	5.0193991344E+1	6.0420281448E-3
1.0449660796E+0	4.9954904989E+1	6.0508660221E-3
1.0510213224E+0	4.9720546827E+1	6.0596027814E-3
1.0570852514E+0	4.9491063247E+1	6.0682382765E-3
1.0631577652E+0	4.9266516292E+1	6.0767723631E-3
1.0692387623E+0	4.9046888442E+1	6.0852048988E-3
1.0753281411E+0	4.8832088552E+1	6.0935357425E-3
1.0814257998E+0	4.8621958760E+1	6.1017647550E-3
1.0875316366E+0	4.8416282167E+1	6.1098917988E-3
1.0936455494E+0	4.8214791073E+1	6.1179167381E-3
1.0997674360E+0	4.8017175574E+1	6.1258394388E-3
1.1058971941E+0	4.7823092337E+1	6.1336597685E-3
1.1120347214E+0	4.7632173359E+1	6.1413775965E-3
1.1181799151E+0	4.7444034548E+1	6.1489927938E-3
1.1243326727E+0	4.7258283973E+1	6.1565052331E-3
1.1304928913E+0	4.7074529651E+1	6.1639147890E-3
1.1366604679E+0	4.6892386751E+1	6.1712213376E-3
1.1428352996E+0	4.6711484121E+1	6.1784247568E-3
1.1490172830E+0	4.6531470069E+1	6.1855249261E-3
1.1552063150E+0	4.6352017329E+1	6.1925217271E-3
1.1614022920E+0	4.6172827192E+1	6.1994150427E-3
1.1676051105E+0	4.5993632779E+1	6.2062047577E-3
1.1738146669E+0	4.5814201456E+1	6.2128907587E-3
1.1800308574E+0	4.5634336416E+1	6.2194729339E-3
1.1862535782E+0	4.5453877456E+1	6.2259511734E-3
1.1924827251E+0	4.5272700996E+1	6.2323253688E-3
1.1987181942E+0	4.5090719403E+1	6.2385954138E-3
1.2049598812E+0	4.4907879683E+1	6.2447612034E-3
1.2112076818E+0	4.4724161615E+1	6.2508226346E-3
1.2174614916E+0	4.4539575407E+1	6.2567796062E-3
1.2237212062E+0	4.4354158959E+1	6.2626320186E-3
1.2299867208E+0	4.4167974816E+1	6.2683797740E-3
1.2362579308E+0	4.3981106888E+1	6.2740227763E-3
1.2425347314E+0	4.3793657029E+1	6.2795609313E-3
1.2488170177E+0	4.3605741546E+1	6.2849941464E-3
1.2551046847E+0	4.3417487710E+1	6.2903223308E-3
1.2613976273E+0	4.3229030339E+1	6.2955453954E-3
1.2676957404E+0	4.3040508516E+1	6.3006632530E-3
1.2739989187E+0	4.2852062484E+1	6.3056758180E-3
1.2803070569E+0	4.2663830778E+1	6.3105830068E-3
1.2866200496E+0	4.2475947617E+1	6.3153847371E-3
1.2929377912E+0	4.2288540595E+1	6.3200809290E-3
1.2992601762E+0	4.2101728683E+1	6.3246715037E-3
1.3055870990E+0	4.1915620565E+1	6.3291563847E-3
1.3119184537E+0	4.1730313303E+1	6.3335354970E-3
1.3182541347E+0	4.1545891332E+1	6.3378087674E-3
1.3245940360E+0	4.1362425788E+1	6.3419761245E-3
1.3309380516E+0	4.1179974134E+1	6.3460374987E-3
1.3372860756E+0	4.0998580090E+1	6.3499928220E-3
1.3436380019E+0	4.0818273818E+1	6.3538420284E-3
1.3499937243E+0	4.0639072367E+1	6.3575850535E-3
1.3563531366E+0	4.0460980317E+1	6.3612218349E-3
1.3627161325E+0	4.0283990615E+1	6.3647523117E-3
1.3690826057E+0	4.0108085564E+1	6.3681764249E-3
1.3754524499E+0	3.9933237927E+1	6.3714941173E-3
1.3818255585E+0	3.9759412129E+1	6.3747053335E-3
1.3882018250E+0	3.9586565512E+1	6.3778100198E-3
1.3945811430E+0	3.9414649620E+1	6.3808081243E-3
1.4009634057E+0	3.9243611493E+1	6.3836995970E-3
1.4073485066E+0	3.9073394929E+1	6.3864843894E-3
1.4137363389E+0	3.8903941717E+1	6.3891624551E-3
1.4201267959E+0	3.8735192787E+1	6.3917337493E-3
1.4265197708E+0	3.8567089296E+1	6.3941982290E-3
1.4329151568E+0	3.8399573614E+1	6.3965558531E-3
1.4393128469E+0	3.8232590202E+1	6.3988065821E-3
1.4457127343E+0	3.8066086384E+1	6.4009503785E-3
1.4521147120E+0	3.7900012994E+1	6.4029872063E-3
1.4585186731E+0	3.7734324915E+1	6.4049170317E-3
1.4649245104E+0	3.7568981486E+1	6.4067398222E-3
1.4713321170E+0	3.7403946799E+1	6.4084555476E-3
1.4777413858E+0	3.7239189885E+1	6.4100641790E-3
1.4841522097E+0	3.7074684793E+1	6.4115656896E-3
1.4905644815E+0	3.6910410565E+1	6.4129600544E-3
1.4969780940E+0	3.6746351130E+1	6.4142472499E-3
1.5033929402E+0	3.6582495118E+1	6.4154272548E-3
1.5098089128E+0	3.6418835596E+1	6.4165000493E-3
1.5162259046E+0	3.6255369758E+1	6.4174656154E-3
1.5226438083E+0	3.6092098560E+1	6.4183239370E-3
1.5290625167E+0	3.5929026321E+1	6.4190749998E-3
1.5354819225E+0	3.5766160299E+1	6.4197187912E-3
1.5419019185E+0	3.5603510250E+1	6.4202553005E-3
1.5483223974E+0	3.5441087986E+1	6.4206845187E-3
1.5547432518E+0	3.5278906926E+1	6.4210064386E-3
1.5611643745E+0	3.5116981668E+1	6.4212210549E-3
1.5675856581E+0	3.4955327573E+1	6.4213283639E-3
1.5740069954E+0	3.4793960374E+1	6.4213283639E-3
1.5804282791E+0	3.4632895814E+1	6.4212210549E-3
1.5868494018E+0	3.4472149317E+1	6.4210064386E-3
1.5932702562E+0	3.4311735696E+1	6.4206845187E-3
1.5996907351E+0	3.4151668893E+1	6.4202553005E-3
1.6061107310E+0	3.3991961769E+1	6.4197187912E-3
1.6125301369E+0	3.3832625924E+1	6.4190749998E-3
1.6189488453E+0	3.3673671559E+1	6.4183239370E-3
1.6253667490E+0	3.3515107379E+1	6.4174656154E-3
1.6317837408E+0	3.3356940530E+1	6.4165000493E-3
1.6381997134E+0	3.3199176569E+1	6.4154272548E-3
1.6446145595E+0	3.3041819468E+1	6.4142472499E-3
1.6510281721E+0	3.2884871647E+1	6.4129600544E-3
1.6574404439E+0	3.2728334029E+1	6.4115656896E-3
1.6638512678E+0	3.2572206121E+1	6.4100641790E-3
1.6702605366E+0	3.2416486114E+1	6.4084555476E-3
1.6766681432E+0	3.2261170992E+1	6.4067398222E-3
1.6830739805E+0	3.2106256660E+1	6.4049170317E-3
1.6894779416E+0	3.1951738075E+1	6.4029872063E-3
1.6958799193E+0	3.1797609391E+1	6.4009503785E-3
1.7022798067E+0	3.1643864092E+1	6.3988065821E-3
1.7086774968E+0	3.1490495139E+1	6.3965558531E-3
1.7150728827E+0	3.1337495105E+1	6.3941982290E-3
1.7214658576E+0	3.1184856309E+1	6.3917337493E-3
1.7278563146E+0	3.1032570943E+1	6.3891624551E-3
1.7342441470E+0	3.0880631188E+1	6.3864843894E-3
1.7406292478E+0	3.0729029324E+1	6.3836995970E-3
1.7470115106E+0	3.0577757825E+1	6.3808081243E-3
1.7533908286E+0	3.0426809450E+1	6.3778100198E-3
1.7597670951E+0	3.0276177310E+1	6.3747053335E-3
1.7661402037E+0	3.0125854937E+1	6.3714941173E-3
1.7725100479E+0	2.9975836330E+1	6.3681764249E-3
1.7788765211E+0	2.9826115995E+1	6.3647523117E-3
1.7852395170E+0	2.9676688974E+1	6.3612218349E-3
1.7915989293E+0	2.9527550859E+1	6.3575850535E-3
1.7979546517E+0	2.9378697799E+1	6.3538420284E-3
1.8043065780E+0	2.9230126500E+1	6.3499928220E-3
1.8106546020E+0	2.9081834212E+1	6.3460374987E-3
1.8169986176E+0	2.8933818711E+1	6.3419761245E-3
1.8233385189E+0	2.8786078278E+1	6.3378087674E-3
1.8296741999E+0	2.8638611664E+1	6.3335354970E-3
1.8360055546E+0	2.8491418061E+1	6.3291563847E-3
1.8423324774E+0	2.8344497063E+1	6.3246715037E-3
1.8486548624E+0	2.8197848625E+1	6.3200809290E-3
1.8549726040E+0	2.8051473025E+1	6.3153847371E-3
1.8612855967E+0	2.7905370818E+1	6.3105830068E-3
1.8675937349E+0	2.7759542798E+1	6.3056758180E-3
1.8738969132E+0	2.7613989954E+1	6.3006632530E-3
1.8801950263E+0	2.7468713433E+1	6.2955453954E-3
1.8864879689E+0	2.7323714500E+1	6.2903223308E-3
1.8927756359E+0	2.7178994502E+1	6.2849941464E-3
1.8990579222E+0	2.7034554834E+1	6.2795609313E-3
1.9053347228E+0	2.6890396914E+1	6.2740227763E-3
1.9116059328E+0	2.6746522149E+1	6.2683797740E-3
1.9178714474E+0	2.6602931914E+1	6.2626320186E-3
1.9241311620E+0	2.6459627534E+1	6.2567796062E-3
1.9303849718E+0	2.6316610259E+1	6.2508226346E-3
1.9366327724E+0	2.6173881260E+1	6.2447612034E-3
1.9428744594E+0	2.6031441610E+1	6.2385954138E-3
