# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:15:00	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.9810717055E-4	 eV
# Rel speed: 	3.0887953129E+4	 cm/s
# Tot sigma: 	1.9939188305E+2	 a.u.
# Int sigma: 	1.9939188305E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.8955125270E-2	1.1227023512E+1	1.8816717796E-3
7.0849340702E-2	1.1534128244E+1	1.9067538080E-3
7.2768622264E-2	1.1845188882E+1	1.9318039720E-3
7.4712937885E-2	1.2160192995E+1	1.9568218529E-3
7.6682255070E-2	1.2479127800E+1	1.9818070327E-3
7.8676540910E-2	1.2801980165E+1	2.0067590939E-3
8.0695762079E-2	1.3128736598E+1	2.0316776194E-3
8.2739884832E-2	1.3459383239E+1	2.0565621928E-3
8.4808875009E-2	1.3793905858E+1	2.0814123983E-3
8.6902698034E-2	1.4132289848E+1	2.1062278206E-3
8.9021318917E-2	1.4474520215E+1	2.1310080450E-3
9.1164702253E-2	1.4820581576E+1	2.1557526574E-3
9.3332812224E-2	1.5170458150E+1	2.1804612443E-3
9.5525612596E-2	1.5524133752E+1	2.2051333928E-3
9.7743066726E-2	1.5881591788E+1	2.2297686905E-3
9.9985137556E-2	1.6242815249E+1	2.2543667257E-3
1.0225178762E-1	1.6607786702E+1	2.2789270875E-3
1.0454297904E-1	1.6976488287E+1	2.3034493653E-3
1.0685867352E-1	1.7348901707E+1	2.3279331494E-3
1.0919883237E-1	1.7725008226E+1	2.3523780306E-3
1.1156341648E-1	1.8104788660E+1	2.3767836004E-3
1.1395238633E-1	1.8488223373E+1	2.4011494510E-3
1.1636570200E-1	1.8875292268E+1	2.4254751751E-3
1.1880332317E-1	1.9265974783E+1	2.4497603662E-3
1.2126520909E-1	1.9660249885E+1	2.4740046186E-3
1.2375131862E-1	2.0058096063E+1	2.4982075270E-3
1.2626161023E-1	2.0459491323E+1	2.5223686871E-3
1.2879604195E-1	2.0864413182E+1	2.5464876949E-3
1.3135457143E-1	2.1272838660E+1	2.5705641475E-3
1.3393715592E-1	2.1684744279E+1	2.5945976426E-3
1.3654375226E-1	2.2100106053E+1	2.6185877784E-3
1.3917431689E-1	2.2518899484E+1	2.6425341541E-3
1.4182880585E-1	2.2941099557E+1	2.6664363695E-3
1.4450717478E-1	2.3366680732E+1	2.6902940251E-3
1.4720937892E-1	2.3795616943E+1	2.7141067224E-3
1.4993537310E-1	2.4227881589E+1	2.7378740632E-3
1.5268511179E-1	2.4663447529E+1	2.7615956505E-3
1.5545854902E-1	2.5102287081E+1	2.7852710878E-3
1.5825563845E-1	2.5544372012E+1	2.8088999795E-3
1.6107633333E-1	2.5989673533E+1	2.8324819307E-3
1.6392058653E-1	2.6438162301E+1	2.8560165473E-3
1.6678835052E-1	2.6889808405E+1	2.8795034361E-3
1.6967957737E-1	2.7344581369E+1	2.9029422044E-3
1.7259421876E-1	2.7802450143E+1	2.9263324607E-3
1.7553222599E-1	2.8263383101E+1	2.9496738141E-3
1.7849354996E-1	2.8727348037E+1	2.9729658744E-3
1.8147814117E-1	2.9194312159E+1	2.9962082525E-3
1.8448594977E-1	2.9664242085E+1	3.0194005599E-3
1.8751692548E-1	3.0137103842E+1	3.0425424091E-3
1.9057101764E-1	3.0612862861E+1	3.0656334132E-3
1.9364817522E-1	3.1091483973E+1	3.0886731866E-3
1.9674834681E-1	3.1572931404E+1	3.1116613440E-3
1.9987148058E-1	3.2057168778E+1	3.1345975014E-3
2.0301752435E-1	3.2544159106E+1	3.1574812755E-3
2.0618642554E-1	3.3033864789E+1	3.1803122838E-3
2.0937813120E-1	3.3526247613E+1	3.2030901448E-3
2.1259258799E-1	3.4021268747E+1	3.2258144779E-3
2.1582974219E-1	3.4518888741E+1	3.2484849032E-3
2.1908953970E-1	3.5019067522E+1	3.2711010421E-3
2.2237192605E-1	3.5521764397E+1	3.2936625164E-3
2.2567684639E-1	3.6026938046E+1	3.3161689492E-3
2.2900424548E-1	3.6534546521E+1	3.3386199643E-3
2.3235406772E-1	3.7044547249E+1	3.3610151867E-3
2.3572625713E-1	3.7556897027E+1	3.3833542419E-3
2.3912075735E-1	3.8071552023E+1	3.4056367567E-3
2.4253751167E-1	3.8588467772E+1	3.4278623588E-3
2.4597646298E-1	3.9107599181E+1	3.4500306767E-3
2.4943755380E-1	3.9628900526E+1	3.4721413399E-3
2.5292072631E-1	4.0152325450E+1	3.4941939790E-3
2.5642592230E-1	4.0677826966E+1	3.5161882254E-3
2.5995308318E-1	4.1205357458E+1	3.5381237115E-3
2.6350215001E-1	4.1734868679E+1	3.5600000709E-3
2.6707306349E-1	4.2266311753E+1	3.5818169379E-3
2.7066576394E-1	4.2799637179E+1	3.6035739479E-3
2.7428019131E-1	4.3334794828E+1	3.6252707373E-3
2.7791628522E-1	4.3871733947E+1	3.6469069436E-3
2.8157398488E-1	4.4410403162E+1	3.6684822051E-3
2.8525322919E-1	4.4950750478E+1	3.6899961614E-3
2.8895395665E-1	4.5492723282E+1	3.7114484529E-3
2.9267610542E-1	4.6036268348E+1	3.7328387211E-3
2.9641961330E-1	4.6581331838E+1	3.7541666086E-3
3.0018441773E-1	4.7127859305E+1	3.7754317588E-3
3.0397045579E-1	4.7675795698E+1	3.7966338166E-3
3.0777766421E-1	4.8225085364E+1	3.8177724274E-3
3.1160597938E-1	4.8775672055E+1	3.8388472382E-3
3.1545533730E-1	4.9327498929E+1	3.8598578967E-3
3.1932567367E-1	4.9880508559E+1	3.8808040517E-3
3.2321692379E-1	5.0434642934E+1	3.9016853533E-3
3.2712902264E-1	5.0989843465E+1	3.9225014525E-3
3.3106190484E-1	5.1546050993E+1	3.9432520014E-3
3.3501550468E-1	5.2103205794E+1	3.9639366533E-3
3.3898975607E-1	5.2661247582E+1	3.9845550624E-3
3.4298459261E-1	5.3220115522E+1	4.0051068843E-3
3.4699994753E-1	5.3779748228E+1	4.0255917754E-3
3.5103575373E-1	5.4340083780E+1	4.0460093936E-3
3.5509194378E-1	5.4901059723E+1	4.0663593974E-3
3.5916844988E-1	5.5462613079E+1	4.0866414469E-3
3.6326520391E-1	5.6024680357E+1	4.1068552032E-3
3.6738213741E-1	5.6587197553E+1	4.1270003283E-3
3.7151918157E-1	5.7150100170E+1	4.1470764858E-3
3.7567626728E-1	5.7713323217E+1	4.1670833400E-3
3.7985332504E-1	5.8276801224E+1	4.1870205567E-3
3.8405028507E-1	5.8840468251E+1	4.2068878026E-3
3.8826707721E-1	5.9404257894E+1	4.2266847457E-3
3.9250363101E-1	5.9968103300E+1	4.2464110553E-3
3.9675987567E-1	6.0531937176E+1	4.2660664016E-3
4.0103574005E-1	6.1095691798E+1	4.2856504563E-3
4.0533115271E-1	6.1659299024E+1	4.3051628919E-3
4.0964604185E-1	6.2222690304E+1	4.3246033825E-3
4.1398033538E-1	6.2785796694E+1	4.3439716031E-3
4.1833396086E-1	6.3348548865E+1	4.3632672302E-3
4.2270684554E-1	6.3910877117E+1	4.3824899412E-3
4.2709891633E-1	6.4472711393E+1	4.4016394148E-3
4.3151009985E-1	6.5033981288E+1	4.4207153312E-3
4.3594032237E-1	6.5594616067E+1	4.4397173715E-3
4.4038950986E-1	6.6154544674E+1	4.4586452181E-3
4.4485758797E-1	6.6713695750E+1	4.4774985548E-3
4.4934448203E-1	6.7271997642E+1	4.4962770664E-3
4.5385011706E-1	6.7829378422E+1	4.5149804392E-3
4.5837441776E-1	6.8385765901E+1	4.5336083606E-3
4.6291730852E-1	6.8941087642E+1	4.5521605193E-3
4.6747871344E-1	6.9495270974E+1	4.5706366053E-3
4.7205855627E-1	7.0048243012E+1	4.5890363098E-3
4.7665676049E-1	7.0599930670E+1	4.6073593254E-3
4.8127324926E-1	7.1150260677E+1	4.6256053458E-3
4.8590794542E-1	7.1699159592E+1	4.6437740661E-3
4.9056077152E-1	7.2246553825E+1	4.6618651826E-3
4.9523164982E-1	7.2792369648E+1	4.6798783932E-3
4.9992050224E-1	7.3336533216E+1	4.6978133967E-3
5.0462725044E-1	7.3878970582E+1	4.7156698934E-3
5.0935181576E-1	7.4419607718E+1	4.7334475849E-3
5.1409411924E-1	7.4958370528E+1	4.7511461741E-3
5.1885408164E-1	7.5495184868E+1	4.7687653653E-3
5.2363162341E-1	7.6029976565E+1	4.7863048641E-3
5.2842666471E-1	7.6562671435E+1	4.8037643772E-3
5.3323912540E-1	7.7093195301E+1	4.8211436130E-3
5.3806892508E-1	7.7621474010E+1	4.8384422809E-3
5.4291598301E-1	7.8147433456E+1	4.8556600920E-3
5.4778021821E-1	7.8670999597E+1	4.8727967585E-3
5.5266154939E-1	7.9192098473E+1	4.8898519940E-3
5.5755989496E-1	7.9710656226E+1	4.9068255135E-3
5.6247517308E-1	8.0226599123E+1	4.9237170334E-3
5.6740730160E-1	8.0739853570E+1	4.9405262713E-3
5.7235619810E-1	8.1250346138E+1	4.9572529464E-3
5.7732177988E-1	8.1758003577E+1	4.9738967791E-3
5.8230396395E-1	8.2262752841E+1	4.9904574913E-3
5.8730266706E-1	8.2764521106E+1	5.0069348063E-3
5.9231780568E-1	8.3263235791E+1	5.0233284486E-3
5.9734929598E-1	8.3758824578E+1	5.0396381444E-3
6.0239705389E-1	8.4251215432E+1	5.0558636210E-3
6.0746099506E-1	8.4740336626E+1	5.0720046074E-3
6.1254103485E-1	8.5226116755E+1	5.0880608338E-3
6.1763708838E-1	8.5708484760E+1	5.1040320318E-3
6.2274907048E-1	8.6187369951E+1	5.1199179345E-3
6.2787689573E-1	8.6662702026E+1	5.1357182766E-3
6.3302047843E-1	8.7134411089E+1	5.1514327939E-3
6.3817973262E-1	8.7602427676E+1	5.1670612238E-3
6.4335457209E-1	8.8066682774E+1	5.1826033052E-3
6.4854491036E-1	8.8527107841E+1	5.1980587783E-3
6.5375066070E-1	8.8983634827E+1	5.2134273849E-3
6.5897173609E-1	8.9436196196E+1	5.2287088681E-3
6.6420804930E-1	8.9884724947E+1	5.2439029725E-3
6.6945951283E-1	9.0329154634E+1	5.2590094442E-3
6.7472603890E-1	9.0769419387E+1	5.2740280309E-3
6.8000753951E-1	9.1205453934E+1	5.2889584814E-3
6.8530392640E-1	9.1637193619E+1	5.3038005463E-3
6.9061511106E-1	9.2064574424E+1	5.3185539776E-3
6.9594100473E-1	9.2487532992E+1	5.3332185287E-3
7.0128151841E-1	9.2906006643E+1	5.3477939546E-3
7.0663656285E-1	9.3319933397E+1	5.3622800116E-3
7.1200604856E-1	9.3729251994E+1	5.3766764577E-3
7.1738988581E-1	9.4133901912E+1	5.3909830523E-3
7.2278798463E-1	9.4533823390E+1	5.4051995564E-3
7.2820025482E-1	9.4928957446E+1	5.4193257323E-3
7.3362660591E-1	9.5319245894E+1	5.4333613439E-3
7.3906694724E-1	9.5704631370E+1	5.4473061568E-3
7.4452118788E-1	9.6085057344E+1	5.4611599379E-3
7.4998923669E-1	9.6460468142E+1	5.4749224557E-3
7.5547100229E-1	9.6830808967E+1	5.4885934801E-3
7.6096639308E-1	9.7196025911E+1	5.5021727828E-3
7.6647531721E-1	9.7556065982E+1	5.5156601367E-3
7.7199768263E-1	9.7910877115E+1	5.5290553166E-3
7.7753339704E-1	9.8260408190E+1	5.5423580985E-3
7.8308236795E-1	9.8604609056E+1	5.5555682601E-3
7.8864450262E-1	9.8943430539E+1	5.5686855808E-3
7.9421970809E-1	9.9276824467E+1	5.5817098412E-3
7.9980789121E-1	9.9604743681E+1	5.5946408237E-3
8.0540895857E-1	9.9927142053E+1	5.6074783123E-3
8.1102281659E-1	1.0024397450E+2	5.6202220924E-3
8.1664937145E-1	1.0055519702E+2	5.6328719509E-3
8.2228852912E-1	1.0086076665E+2	5.6454276767E-3
8.2794019536E-1	1.0116064156E+2	5.6578890597E-3
8.3360427572E-1	1.0145478100E+2	5.6702558918E-3
8.3928067556E-1	1.0174314536E+2	5.6825279663E-3
8.4496930000E-1	1.0202569616E+2	5.6947050782E-3
8.5067005399E-1	1.0230239605E+2	5.7067870238E-3
8.5638284226E-1	1.0257320887E+2	5.7187736014E-3
8.6210756934E-1	1.0283809961E+2	5.7306646105E-3
8.6784413956E-1	1.0309703447E+2	5.7424598526E-3
8.7359245705E-1	1.0334998082E+2	5.7541591304E-3
8.7935242576E-1	1.0359690725E+2	5.7657622485E-3
8.8512394943E-1	1.0383778359E+2	5.7772690129E-3
8.9090693161E-1	1.0407258087E+2	5.7886792314E-3
8.9670127565E-1	1.0430127137E+2	5.7999927133E-3
9.0250688473E-1	1.0452382862E+2	5.8112092696E-3
9.0832366182E-1	1.0474022741E+2	5.8223287127E-3
9.1415150972E-1	1.0495044380E+2	5.8333508568E-3
9.1999033104E-1	1.0515445511E+2	5.8442755178E-3
9.2584002820E-1	1.0535223996E+2	5.8551025132E-3
9.3170050345E-1	1.0554377824E+2	5.8658316618E-3
9.3757165885E-1	1.0572905115E+2	5.8764627846E-3
9.4345339628E-1	1.0590804117E+2	5.8869957037E-3
9.4934561746E-1	1.0608073212E+2	5.8974302433E-3
9.5524822392E-1	1.0624710911E+2	5.9077662288E-3
9.6116111701E-1	1.0640715855E+2	5.9180034877E-3
9.6708419793E-1	1.0656086821E+2	5.9281418487E-3
9.7301736769E-1	1.0670822714E+2	5.9381811425E-3
9.7896052713E-1	1.0684922575E+2	5.9481212013E-3
9.8491357695E-1	1.0698385575E+2	5.9579618591E-3
9.9087641766E-1	1.0711211019E+2	5.9677029512E-3
9.9684894961E-1	1.0723398346E+2	5.9773443150E-3
1.0028310730E+0	1.0734947126E+2	5.9868857894E-3
1.0088226878E+0	1.0745857065E+2	5.9963272149E-3
1.0148236940E+0	1.0756127998E+2	6.0056684336E-3
1.0208339913E+0	1.0765759897E+2	6.0149092896E-3
1.0268534791E+0	1.0774752863E+2	6.0240496283E-3
1.0328820570E+0	1.0783107133E+2	6.0330892971E-3
1.0389196241E+0	1.0790823074E+2	6.0420281448E-3
1.0449660796E+0	1.0797901186E+2	6.0508660221E-3
1.0510213224E+0	1.0804342099E+2	6.0596027814E-3
1.0570852514E+0	1.0810146575E+2	6.0682382765E-3
1.0631577652E+0	1.0815315507E+2	6.0767723631E-3
1.0692387623E+0	1.0819849918E+2	6.0852048988E-3
1.0753281411E+0	1.0823750960E+2	6.0935357425E-3
1.0814257998E+0	1.0827019913E+2	6.1017647550E-3
1.0875316366E+0	1.0829658187E+2	6.1098917988E-3
1.0936455494E+0	1.0831667318E+2	6.1179167381E-3
1.0997674360E+0	1.0833048967E+2	6.1258394388E-3
1.1058971941E+0	1.0833804924E+2	6.1336597685E-3
1.1120347214E+0	1.0833937101E+2	6.1413775965E-3
1.1181799151E+0	1.0833447535E+2	6.1489927938E-3
1.1243326727E+0	1.0832338384E+2	6.1565052331E-3
1.1304928913E+0	1.0830611930E+2	6.1639147890E-3
1.1366604679E+0	1.0828270573E+2	6.1712213376E-3
1.1428352996E+0	1.0825316834E+2	6.1784247568E-3
1.1490172830E+0	1.0821753352E+2	6.1855249261E-3
1.1552063150E+0	1.0817582882E+2	6.1925217271E-3
1.1614022920E+0	1.0812808294E+2	6.1994150427E-3
1.1676051105E+0	1.0807432574E+2	6.2062047577E-3
1.1738146669E+0	1.0801458818E+2	6.2128907587E-3
1.1800308574E+0	1.0794890236E+2	6.2194729339E-3
1.1862535782E+0	1.0787730145E+2	6.2259511734E-3
1.1924827251E+0	1.0779981973E+2	6.2323253688E-3
1.1987181942E+0	1.0771649251E+2	6.2385954138E-3
1.2049598812E+0	1.0762735620E+2	6.2447612034E-3
1.2112076818E+0	1.0753244819E+2	6.2508226346E-3
1.2174614916E+0	1.0743180692E+2	6.2567796062E-3
1.2237212062E+0	1.0732547181E+2	6.2626320186E-3
1.2299867208E+0	1.0721348328E+2	6.2683797740E-3
1.2362579308E+0	1.0709588269E+2	6.2740227763E-3
1.2425347314E+0	1.0697271236E+2	6.2795609313E-3
1.2488170177E+0	1.0684401552E+2	6.2849941464E-3
1.2551046847E+0	1.0670983632E+2	6.2903223308E-3
1.2613976273E+0	1.0657021980E+2	6.2955453954E-3
1.2676957404E+0	1.0642521185E+2	6.3006632530E-3
1.2739989187E+0	1.0627485921E+2	6.3056758180E-3
1.2803070569E+0	1.0611920945E+2	6.3105830068E-3
1.2866200496E+0	1.0595831095E+2	6.3153847371E-3
1.2929377912E+0	1.0579221287E+2	6.3200809290E-3
1.2992601762E+0	1.0562096513E+2	6.3246715037E-3
1.3055870990E+0	1.0544461840E+2	6.3291563847E-3
1.3119184537E+0	1.0526322405E+2	6.3335354970E-3
1.3182541347E+0	1.0507683418E+2	6.3378087674E-3
1.3245940360E+0	1.0488550154E+2	6.3419761245E-3
1.3309380516E+0	1.0468927955E+2	6.3460374987E-3
1.3372860756E+0	1.0448822226E+2	6.3499928220E-3
1.3436380019E+0	1.0428238431E+2	6.3538420284E-3
1.3499937243E+0	1.0407182096E+2	6.3575850535E-3
1.3563531366E+0	1.0385658801E+2	6.3612218349E-3
1.3627161325E+0	1.0363674181E+2	6.3647523117E-3
1.3690826057E+0	1.0341233924E+2	6.3681764249E-3
1.3754524499E+0	1.0318343764E+2	6.3714941173E-3
1.3818255585E+0	1.0295009486E+2	6.3747053335E-3
1.3882018250E+0	1.0271236919E+2	6.3778100198E-3
1.3945811430E+0	1.0247031934E+2	6.3808081243E-3
1.4009634057E+0	1.0222400442E+2	6.3836995970E-3
1.4073485066E+0	1.0197348392E+2	6.3864843894E-3
1.4137363389E+0	1.0171881771E+2	6.3891624551E-3
1.4201267959E+0	1.0146006597E+2	6.3917337493E-3
1.4265197708E+0	1.0119728919E+2	6.3941982290E-3
1.4329151568E+0	1.0093054815E+2	6.3965558531E-3
1.4393128469E+0	1.0065990391E+2	6.3988065821E-3
1.4457127343E+0	1.0038541776E+2	6.4009503785E-3
1.4521147120E+0	1.0010715121E+2	6.4029872063E-3
1.4585186731E+0	9.9825165949E+1	6.4049170317E-3
1.4649245104E+0	9.9539523868E+1	6.4067398222E-3
1.4713321170E+0	9.9250286993E+1	6.4084555476E-3
1.4777413858E+0	9.8957517478E+1	6.4100641790E-3
1.4841522097E+0	9.8661277587E+1	6.4115656896E-3
1.4905644815E+0	9.8361629664E+1	6.4129600544E-3
1.4969780940E+0	9.8058636118E+1	6.4142472499E-3
1.5033929402E+0	9.7752359395E+1	6.4154272548E-3
1.5098089128E+0	9.7442861961E+1	6.4165000493E-3
1.5162259046E+0	9.7130206280E+1	6.4174656154E-3
1.5226438083E+0	9.6814454789E+1	6.4183239370E-3
1.5290625167E+0	9.6495669882E+1	6.4190749998E-3
1.5354819225E+0	9.6173913886E+1	6.4197187912E-3
1.5419019185E+0	9.5849249042E+1	6.4202553005E-3
1.5483223974E+0	9.5521737486E+1	6.4206845187E-3
1.5547432518E+0	9.5191441224E+1	6.4210064386E-3
1.5611643745E+0	9.4858422119E+1	6.4212210549E-3
1.5675856581E+0	9.4522741867E+1	6.4213283639E-3
1.5740069954E+0	9.4184461979E+1	6.4213283639E-3
1.5804282791E+0	9.3843643764E+1	6.4212210549E-3
1.5868494018E+0	9.3500348308E+1	6.4210064386E-3
1.5932702562E+0	9.3154636457E+1	6.4206845187E-3
1.5996907351E+0	9.2806568798E+1	6.4202553005E-3
1.6061107310E+0	9.2456205645E+1	6.4197187912E-3
1.6125301369E+0	9.2103607017E+1	6.4190749998E-3
1.6189488453E+0	9.1748832626E+1	6.4183239370E-3
1.6253667490E+0	9.1391941855E+1	6.4174656154E-3
1.6317837408E+0	9.1032993748E+1	6.4165000493E-3
1.6381997134E+0	9.0672046989E+1	6.4154272548E-3
1.6446145595E+0	9.0309159890E+1	6.4142472499E-3
1.6510281721E+0	8.9944390376E+1	6.4129600544E-3
1.6574404439E+0	8.9577795967E+1	6.4115656896E-3
1.6638512678E+0	8.9209433767E+1	6.4100641790E-3
1.6702605366E+0	8.8839360452E+1	6.4084555476E-3
1.6766681432E+0	8.8467632249E+1	6.4067398222E-3
1.6830739805E+0	8.8094304932E+1	6.4049170317E-3
1.6894779416E+0	8.7719433804E+1	6.4029872063E-3
1.6958799193E+0	8.7343073685E+1	6.4009503785E-3
1.7022798067E+0	8.6965278903E+1	6.3988065821E-3
1.7086774968E+0	8.6586103280E+1	6.3965558531E-3
1.7150728827E+0	8.6205600122E+1	6.3941982290E-3
1.7214658576E+0	8.5823822208E+1	6.3917337493E-3
1.7278563146E+0	8.5440821781E+1	6.3891624551E-3
1.7342441470E+0	8.5056650537E+1	6.3864843894E-3
1.7406292478E+0	8.4671359617E+1	6.3836995970E-3
1.7470115106E+0	8.4284999597E+1	6.3808081243E-3
1.7533908286E+0	8.3897620478E+1	6.3778100198E-3
1.7597670951E+0	8.3509271683E+1	6.3747053335E-3
1.7661402037E+0	8.3120002044E+1	6.3714941173E-3
1.7725100479E+0	8.2729859799E+1	6.3681764249E-3
1.7788765211E+0	8.2338892580E+1	6.3647523117E-3
1.7852395170E+0	8.1947147412E+1	6.3612218349E-3
1.7915989293E+0	8.1554670706E+1	6.3575850535E-3
1.7979546517E+0	8.1161508249E+1	6.3538420284E-3
1.8043065780E+0	8.0767705206E+1	6.3499928220E-3
1.8106546020E+0	8.0373306108E+1	6.3460374987E-3
1.8169986176E+0	7.9978354852E+1	6.3419761245E-3
1.8233385189E+0	7.9582894699E+1	6.3378087674E-3
1.8296741999E+0	7.9186968264E+1	6.3335354970E-3
1.8360055546E+0	7.8790617517E+1	6.3291563847E-3
1.8423324774E+0	7.8393883782E+1	6.3246715037E-3
1.8486548624E+0	7.7996807731E+1	6.3200809290E-3
1.8549726040E+0	7.7599429382E+1	6.3153847371E-3
1.8612855967E+0	7.7201788102E+1	6.3105830068E-3
1.8675937349E+0	7.6803922599E+1	6.3056758180E-3
1.8738969132E+0	7.6405870926E+1	6.3006632530E-3
1.8801950263E+0	7.6007670482E+1	6.2955453954E-3
1.8864879689E+0	7.5609358004E+1	6.2903223308E-3
1.8927756359E+0	7.5210969575E+1	6.2849941464E-3
1.8990579222E+0	7.4812540623E+1	6.2795609313E-3
1.9053347228E+0	7.4414105917E+1	6.2740227763E-3
1.9116059328E+0	7.4015699576E+1	6.2683797740E-3
1.9178714474E+0	7.3617355062E+1	6.2626320186E-3
1.9241311620E+0	7.3219105190E+1	6.2567796062E-3
1.9303849718E+0	7.2820982124E+1	6.2508226346E-3
1.9366327724E+0	7.2423017384E+1	6.2447612034E-3
1.9428744594E+0	7.2025241844E+1	6.2385954138E-3
