# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:21	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	5.0118723363E-3	 eV
# Rel speed: 	1.0959459336E+5	 cm/s
# Tot sigma: 	2.4131810498E+2	 a.u.
# Int sigma: 	2.4131810498E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2394577408E-2	2.0843132252E+1	8.0506796108E-4
1.3212664621E-2	2.2216206343E+1	8.3110418659E-4
1.4056781152E-2	2.3632435775E+1	8.5712652325E-4
1.4926912893E-2	2.5091710898E+1	8.8313453619E-4
1.5823045305E-2	2.6593913201E+1	9.0912779076E-4
1.6745163410E-2	2.8138914825E+1	9.3510585261E-4
1.7693251801E-2	2.9726578075E+1	9.6106828758E-4
1.8667294632E-2	3.1356754902E+1	9.8701466182E-4
1.9667275626E-2	3.3029286395E+1	1.0129445417E-3
2.0693178073E-2	3.4744002247E+1	1.0388574939E-3
2.1744984827E-2	3.6500720217E+1	1.0647530855E-3
2.2822678313E-2	3.8299245581E+1	1.0906308836E-3
2.3926240519E-2	4.0139370577E+1	1.1164904558E-3
2.5055653005E-2	4.2020873833E+1	1.1423313699E-3
2.6210896896E-2	4.3943519799E+1	1.1681531941E-3
2.7391952886E-2	4.5907058157E+1	1.1939554970E-3
2.8598801239E-2	4.7911223237E+1	1.2197378472E-3
2.9831421786E-2	4.9955733418E+1	1.2454998140E-3
3.1089793929E-2	5.2040290527E+1	1.2712409668E-3
3.2373896638E-2	5.4164579230E+1	1.2969608754E-3
3.3683708455E-2	5.6328266421E+1	1.3226591101E-3
3.5019207490E-2	5.8531000606E+1	1.3483352414E-3
3.6380371427E-2	6.0772411287E+1	1.3739888402E-3
3.7767177517E-2	6.3052108334E+1	1.3996194778E-3
3.9179602586E-2	6.5369681369E+1	1.4252267258E-3
4.0617623030E-2	6.7724699143E+1	1.4508101565E-3
4.2081214817E-2	7.0116708908E+1	1.4763693421E-3
4.3570353490E-2	7.2545235801E+1	1.5019038556E-3
4.5085014162E-2	7.5009782224E+1	1.5274132703E-3
4.6625171522E-2	7.7509827227E+1	1.5528971598E-3
4.8190799831E-2	8.0044825899E+1	1.5783550984E-3
4.9781872927E-2	8.2614208760E+1	1.6037866605E-3
5.1398364219E-2	8.5217381164E+1	1.6291914212E-3
5.3040246694E-2	8.7853722707E+1	1.6545689559E-3
5.4707492914E-2	9.0522586646E+1	1.6799188405E-3
5.6400075017E-2	9.3223299324E+1	1.7052406515E-3
5.8117964718E-2	9.5955159615E+1	1.7305339655E-3
5.9861133308E-2	9.8717438371E+1	1.7557983600E-3
6.1629551657E-2	1.0150937789E+2	1.7810334128E-3
6.3423190212E-2	1.0433019141E+2	1.8062387021E-3
6.5242019000E-2	1.0717906258E+2	1.8314138067E-3
6.7086007624E-2	1.1005514502E+2	1.8565583060E-3
6.8955125270E-2	1.1295756181E+2	1.8816717796E-3
7.0849340702E-2	1.1588540509E+2	1.9067538080E-3
7.2768622264E-2	1.1883773562E+2	1.9318039720E-3
7.4712937885E-2	1.2181358240E+2	1.9568218529E-3
7.6682255070E-2	1.2481194231E+2	1.9818070327E-3
7.8676540910E-2	1.2783177972E+2	2.0067590939E-3
8.0695762079E-2	1.3087202627E+2	2.0316776194E-3
8.2739884832E-2	1.3393158051E+2	2.0565621928E-3
8.4808875009E-2	1.3700930769E+2	2.0814123983E-3
8.6902698034E-2	1.4010403957E+2	2.1062278206E-3
8.9021318917E-2	1.4321457419E+2	2.1310080450E-3
9.1164702253E-2	1.4633967580E+2	2.1557526574E-3
9.3332812224E-2	1.4947807471E+2	2.1804612443E-3
9.5525612596E-2	1.5262846728E+2	2.2051333928E-3
9.7743066726E-2	1.5578951586E+2	2.2297686905E-3
9.9985137556E-2	1.5895984888E+2	2.2543667257E-3
1.0225178762E-1	1.6213806088E+2	2.2789270875E-3
1.0454297904E-1	1.6532271268E+2	2.3034493653E-3
1.0685867352E-1	1.6851233153E+2	2.3279331494E-3
1.0919883237E-1	1.7170541136E+2	2.3523780306E-3
1.1156341648E-1	1.7490041307E+2	2.3767836004E-3
1.1395238633E-1	1.7809576485E+2	2.4011494510E-3
1.1636570200E-1	1.8128986258E+2	2.4254751751E-3
1.1880332317E-1	1.8448107033E+2	2.4497603662E-3
1.2126520909E-1	1.8766772082E+2	2.4740046186E-3
1.2375131862E-1	1.9084811601E+2	2.4982075270E-3
1.2626161023E-1	1.9402052778E+2	2.5223686871E-3
1.2879604195E-1	1.9718319860E+2	2.5464876949E-3
1.3135457143E-1	2.0033434230E+2	2.5705641475E-3
1.3393715592E-1	2.0347214492E+2	2.5945976426E-3
1.3654375226E-1	2.0659476564E+2	2.6185877784E-3
1.3917431689E-1	2.0970033769E+2	2.6425341541E-3
1.4182880585E-1	2.1278696946E+2	2.6664363695E-3
1.4450717478E-1	2.1585274559E+2	2.6902940251E-3
1.4720937892E-1	2.1889572816E+2	2.7141067224E-3
1.4993537310E-1	2.2191395795E+2	2.7378740632E-3
1.5268511179E-1	2.2490545577E+2	2.7615956505E-3
1.5545854902E-1	2.2786822389E+2	2.7852710878E-3
1.5825563845E-1	2.3080024749E+2	2.8088999795E-3
1.6107633333E-1	2.3369949625E+2	2.8324819307E-3
1.6392058653E-1	2.3656392593E+2	2.8560165473E-3
1.6678835052E-1	2.3939148014E+2	2.8795034361E-3
1.6967957737E-1	2.4218009205E+2	2.9029422044E-3
1.7259421876E-1	2.4492768631E+2	2.9263324607E-3
1.7553222599E-1	2.4763218091E+2	2.9496738141E-3
1.7849354996E-1	2.5029148920E+2	2.9729658744E-3
1.8147814117E-1	2.5290352198E+2	2.9962082525E-3
1.8448594977E-1	2.5546618962E+2	3.0194005599E-3
1.8751692548E-1	2.5797740423E+2	3.0425424091E-3
1.9057101764E-1	2.6043508200E+2	3.0656334132E-3
1.9364817522E-1	2.6283714549E+2	3.0886731866E-3
1.9674834681E-1	2.6518152606E+2	3.1116613440E-3
1.9987148058E-1	2.6746616630E+2	3.1345975014E-3
2.0301752435E-1	2.6968902259E+2	3.1574812755E-3
2.0618642554E-1	2.7184806767E+2	3.1803122838E-3
2.0937813120E-1	2.7394129326E+2	3.2030901448E-3
2.1259258799E-1	2.7596671276E+2	3.2258144779E-3
2.1582974219E-1	2.7792236398E+2	3.2484849032E-3
2.1908953970E-1	2.7980631193E+2	3.2711010421E-3
2.2237192605E-1	2.8161665161E+2	3.2936625164E-3
2.2567684639E-1	2.8335151090E+2	3.3161689492E-3
2.2900424548E-1	2.8500905344E+2	3.3386199643E-3
2.3235406772E-1	2.8658748155E+2	3.3610151867E-3
2.3572625713E-1	2.8808503916E+2	3.3833542419E-3
2.3912075735E-1	2.8950001480E+2	3.4056367567E-3
2.4253751167E-1	2.9083074457E+2	3.4278623588E-3
2.4597646298E-1	2.9207561513E+2	3.4500306767E-3
2.4943755380E-1	2.9323306669E+2	3.4721413399E-3
2.5292072631E-1	2.9430159602E+2	3.4941939790E-3
2.5642592230E-1	2.9527975942E+2	3.5161882254E-3
2.5995308318E-1	2.9616617571E+2	3.5381237115E-3
2.6350215001E-1	2.9695952919E+2	3.5600000709E-3
2.6707306349E-1	2.9765857257E+2	3.5818169379E-3
2.7066576394E-1	2.9826212987E+2	3.6035739479E-3
2.7428019131E-1	2.9876909929E+2	3.6252707373E-3
2.7791628522E-1	2.9917845605E+2	3.6469069436E-3
2.8157398488E-1	2.9948925514E+2	3.6684822051E-3
2.8525322919E-1	2.9970063404E+2	3.6899961614E-3
2.8895395665E-1	2.9981181541E+2	3.7114484529E-3
2.9267610542E-1	2.9982210960E+2	3.7328387211E-3
2.9641961330E-1	2.9973091723E+2	3.7541666086E-3
3.0018441773E-1	2.9953773156E+2	3.7754317588E-3
3.0397045579E-1	2.9924214082E+2	3.7966338166E-3
3.0777766421E-1	2.9884383048E+2	3.8177724274E-3
3.1160597938E-1	2.9834258531E+2	3.8388472382E-3
3.1545533730E-1	2.9773829142E+2	3.8598578967E-3
3.1932567367E-1	2.9703093816E+2	3.8808040517E-3
3.2321692379E-1	2.9622061985E+2	3.9016853533E-3
3.2712902264E-1	2.9530753742E+2	3.9225014525E-3
3.3106190484E-1	2.9429199989E+2	3.9432520014E-3
3.3501550468E-1	2.9317442570E+2	3.9639366533E-3
3.3898975607E-1	2.9195534389E+2	3.9845550624E-3
3.4298459261E-1	2.9063539514E+2	4.0051068843E-3
3.4699994753E-1	2.8921533260E+2	4.0255917754E-3
3.5103575373E-1	2.8769602258E+2	4.0460093936E-3
3.5509194378E-1	2.8607844504E+2	4.0663593974E-3
3.5916844988E-1	2.8436369392E+2	4.0866414469E-3
3.6326520391E-1	2.8255297726E+2	4.1068552032E-3
3.6738213741E-1	2.8064761714E+2	4.1270003283E-3
3.7151918157E-1	2.7864904942E+2	4.1470764858E-3
3.7567626728E-1	2.7655882324E+2	4.1670833400E-3
3.7985332504E-1	2.7437860041E+2	4.1870205567E-3
3.8405028507E-1	2.7211015444E+2	4.2068878026E-3
3.8826707721E-1	2.6975536954E+2	4.2266847457E-3
3.9250363101E-1	2.6731623923E+2	4.2464110553E-3
3.9675987567E-1	2.6479486487E+2	4.2660664016E-3
4.0103574005E-1	2.6219345387E+2	4.2856504563E-3
4.0533115271E-1	2.5951431775E+2	4.3051628919E-3
4.0964604185E-1	2.5675986995E+2	4.3246033825E-3
4.1398033538E-1	2.5393262343E+2	4.3439716031E-3
4.1833396086E-1	2.5103518804E+2	4.3632672302E-3
4.2270684554E-1	2.4807026767E+2	4.3824899412E-3
4.2709891633E-1	2.4504065720E+2	4.4016394148E-3
4.3151009985E-1	2.4194923924E+2	4.4207153312E-3
4.3594032237E-1	2.3879898061E+2	4.4397173715E-3
4.4038950986E-1	2.3559292869E+2	4.4586452181E-3
4.4485758797E-1	2.3233420751E+2	4.4774985548E-3
4.4934448203E-1	2.2902601364E+2	4.4962770664E-3
4.5385011706E-1	2.2567161192E+2	4.5149804392E-3
4.5837441776E-1	2.2227433099E+2	4.5336083606E-3
4.6291730852E-1	2.1883755863E+2	4.5521605193E-3
4.6747871344E-1	2.1536473691E+2	4.5706366053E-3
4.7205855627E-1	2.1185935726E+2	4.5890363098E-3
4.7665676049E-1	2.0832495522E+2	4.6073593254E-3
4.8127324926E-1	2.0476510524E+2	4.6256053458E-3
4.8590794542E-1	2.0118341518E+2	4.6437740661E-3
4.9056077152E-1	1.9758352076E+2	4.6618651826E-3
4.9523164982E-1	1.9396907989E+2	4.6798783932E-3
4.9992050224E-1	1.9034376683E+2	4.6978133967E-3
5.0462725044E-1	1.8671126638E+2	4.7156698934E-3
5.0935181576E-1	1.8307526782E+2	4.7334475849E-3
5.1409411924E-1	1.7943945896E+2	4.7511461741E-3
5.1885408164E-1	1.7580751995E+2	4.7687653653E-3
5.2363162341E-1	1.7218311721E+2	4.7863048641E-3
5.2842666471E-1	1.6856989722E+2	4.8037643772E-3
5.3323912540E-1	1.6497148034E+2	4.8211436130E-3
5.3806892508E-1	1.6139145460E+2	4.8384422809E-3
5.4291598301E-1	1.5783336956E+2	4.8556600920E-3
5.4778021821E-1	1.5430073010E+2	4.8727967585E-3
5.5266154939E-1	1.5079699036E+2	4.8898519940E-3
5.5755989496E-1	1.4732554766E+2	4.9068255135E-3
5.6247517308E-1	1.4388973651E+2	4.9237170334E-3
5.6740730160E-1	1.4049282275E+2	4.9405262713E-3
5.7235619810E-1	1.3713799771E+2	4.9572529464E-3
5.7732177988E-1	1.3382837258E+2	4.9738967791E-3
5.8230396395E-1	1.3056697283E+2	4.9904574913E-3
5.8730266706E-1	1.2735673283E+2	5.0069348063E-3
5.9231780568E-1	1.2420049064E+2	5.0233284486E-3
5.9734929598E-1	1.2110098291E+2	5.0396381444E-3
6.0239705389E-1	1.1806084004E+2	5.0558636210E-3
6.0746099506E-1	1.1508258151E+2	5.0720046074E-3
6.1254103485E-1	1.1216861142E+2	5.0880608338E-3
6.1763708838E-1	1.0932121431E+2	5.1040320318E-3
6.2274907048E-1	1.0654255115E+2	5.1199179345E-3
6.2787689573E-1	1.0383465565E+2	5.1357182766E-3
6.3302047843E-1	1.0119943076E+2	5.1514327939E-3
6.3817973262E-1	9.8638645545E+1	5.1670612238E-3
6.4335457209E-1	9.6153932264E+1	5.1826033052E-3
6.4854491036E-1	9.3746783772E+1	5.1980587783E-3
6.5375066070E-1	9.1418551230E+1	5.2134273849E-3
6.5897173609E-1	8.9170442121E+1	5.2287088681E-3
6.6420804930E-1	8.7003518580E+1	5.2439029725E-3
6.6945951283E-1	8.4918696055E+1	5.2590094442E-3
6.7472603890E-1	8.2916742290E+1	5.2740280309E-3
6.8000753951E-1	8.0998276643E+1	5.2889584814E-3
6.8530392640E-1	7.9163769741E+1	5.3038005463E-3
6.9061511106E-1	7.7413543470E+1	5.3185539776E-3
6.9594100473E-1	7.5747771309E+1	5.3332185287E-3
7.0128151841E-1	7.4166478996E+1	5.3477939546E-3
7.0663656285E-1	7.2669545543E+1	5.3622800116E-3
7.1200604856E-1	7.1256704576E+1	5.3766764577E-3
7.1738988581E-1	6.9927546020E+1	5.3909830523E-3
7.2278798463E-1	6.8681518108E+1	5.4051995564E-3
7.2820025482E-1	6.7517929717E+1	5.4193257323E-3
7.3362660591E-1	6.6435953026E+1	5.4333613439E-3
7.3906694724E-1	6.5434626482E+1	5.4473061568E-3
7.4452118788E-1	6.4512858077E+1	5.4611599379E-3
7.4998923669E-1	6.3669428920E+1	5.4749224557E-3
7.5547100229E-1	6.2902997094E+1	5.4885934801E-3
7.6096639308E-1	6.2212101791E+1	5.5021727828E-3
7.6647531721E-1	6.1595167710E+1	5.5156601367E-3
7.7199768263E-1	6.1050509714E+1	5.5290553166E-3
7.7753339704E-1	6.0576337720E+1	5.5423580985E-3
7.8308236795E-1	6.0170761819E+1	5.5555682601E-3
7.8864450262E-1	5.9831797605E+1	5.5686855808E-3
7.9421970809E-1	5.9557371704E+1	5.5817098412E-3
7.9980789121E-1	5.9345327479E+1	5.5946408237E-3
8.0540895857E-1	5.9193430906E+1	5.6074783123E-3
8.1102281659E-1	5.9099376590E+1	5.6202220924E-3
8.1664937145E-1	5.9060793914E+1	5.6328719509E-3
8.2228852912E-1	5.9075253304E+1	5.6454276767E-3
8.2794019536E-1	5.9140272584E+1	5.6578890597E-3
8.3360427572E-1	5.9253323406E+1	5.6702558918E-3
8.3928067556E-1	5.9411837745E+1	5.6825279663E-3
8.4496930000E-1	5.9613214420E+1	5.6947050782E-3
8.5067005399E-1	5.9854825648E+1	5.7067870238E-3
8.5638284226E-1	6.0134023593E+1	5.7187736014E-3
8.6210756934E-1	6.0448146894E+1	5.7306646105E-3
8.6784413956E-1	6.0794527166E+1	5.7424598526E-3
8.7359245705E-1	6.1170495436E+1	5.7541591304E-3
8.7935242576E-1	6.1573388513E+1	5.7657622485E-3
8.8512394943E-1	6.2000555267E+1	5.7772690129E-3
8.9090693161E-1	6.2449362793E+1	5.7886792314E-3
8.9670127565E-1	6.2917202458E+1	5.7999927133E-3
9.0250688473E-1	6.3401495799E+1	5.8112092696E-3
9.0832366182E-1	6.3899700268E+1	5.8223287127E-3
9.1415150972E-1	6.4409314798E+1	5.8333508568E-3
9.1999033104E-1	6.4927885187E+1	5.8442755178E-3
9.2584002820E-1	6.5453009272E+1	5.8551025132E-3
9.3170050345E-1	6.5982341892E+1	5.8658316618E-3
9.3757165885E-1	6.6513599621E+1	5.8764627846E-3
9.4345339628E-1	6.7044565260E+1	5.8869957037E-3
9.4934561746E-1	6.7573092079E+1	5.8974302433E-3
9.5524822392E-1	6.8097107798E+1	5.9077662288E-3
9.6116111701E-1	6.8614618296E+1	5.9180034877E-3
9.6708419793E-1	6.9123711045E+1	5.9281418487E-3
9.7301736769E-1	6.9622558256E+1	5.9381811425E-3
9.7896052713E-1	7.0109419736E+1	5.9481212013E-3
9.8491357695E-1	7.0582645446E+1	5.9579618591E-3
9.9087641766E-1	7.1040677767E+1	5.9677029512E-3
9.9684894961E-1	7.1482053450E+1	5.9773443150E-3
1.0028310730E+0	7.1905405274E+1	5.9868857894E-3
1.0088226878E+0	7.2309463392E+1	5.9963272149E-3
1.0148236940E+0	7.2693056374E+1	6.0056684336E-3
1.0208339913E+0	7.3055111940E+1	6.0149092896E-3
1.0268534791E+0	7.3394657406E+1	6.0240496283E-3
1.0328820570E+0	7.3710819812E+1	6.0330892971E-3
1.0389196241E+0	7.4002825773E+1	6.0420281448E-3
1.0449660796E+0	7.4270001031E+1	6.0508660221E-3
1.0510213224E+0	7.4511769728E+1	6.0596027814E-3
1.0570852514E+0	7.4727653402E+1	6.0682382765E-3
1.0631577652E+0	7.4917269718E+1	6.0767723631E-3
1.0692387623E+0	7.5080330931E+1	6.0852048988E-3
1.0753281411E+0	7.5216642115E+1	6.0935357425E-3
1.0814257998E+0	7.5326099134E+1	6.1017647550E-3
1.0875316366E+0	7.5408686397E+1	6.1098917988E-3
1.0936455494E+0	7.5464474393E+1	6.1179167381E-3
1.0997674360E+0	7.5493617017E+1	6.1258394388E-3
1.1058971941E+0	7.5496348705E+1	6.1336597685E-3
1.1120347214E+0	7.5472981393E+1	6.1413775965E-3
1.1181799151E+0	7.5423901302E+1	6.1489927938E-3
1.1243326727E+0	7.5349565580E+1	6.1565052331E-3
1.1304928913E+0	7.5250498797E+1	6.1639147890E-3
1.1366604679E+0	7.5127289322E+1	6.1712213376E-3
1.1428352996E+0	7.4980585585E+1	6.1784247568E-3
1.1490172830E+0	7.4811092250E+1	6.1855249261E-3
1.1552063150E+0	7.4619566302E+1	6.1925217271E-3
1.1614022920E+0	7.4406813074E+1	6.1994150427E-3
1.1676051105E+0	7.4173682218E+1	6.2062047577E-3
1.1738146669E+0	7.3921063643E+1	6.2128907587E-3
1.1800308574E+0	7.3649883429E+1	6.2194729339E-3
1.1862535782E+0	7.3361099736E+1	6.2259511734E-3
1.1924827251E+0	7.3055698713E+1	6.2323253688E-3
1.1987181942E+0	7.2734690436E+1	6.2385954138E-3
1.2049598812E+0	7.2399104872E+1	6.2447612034E-3
1.2112076818E+0	7.2049987890E+1	6.2508226346E-3
1.2174614916E+0	7.1688397331E+1	6.2567796062E-3
1.2237212062E+0	7.1315399148E+1	6.2626320186E-3
1.2299867208E+0	7.0932063629E+1	6.2683797740E-3
1.2362579308E+0	7.0539461711E+1	6.2740227763E-3
1.2425347314E+0	7.0138661395E+1	6.2795609313E-3
1.2488170177E+0	6.9730724277E+1	6.2849941464E-3
1.2551046847E+0	6.9316702198E+1	6.2903223308E-3
1.2613976273E+0	6.8897634022E+1	6.2955453954E-3
1.2676957404E+0	6.8474542557E+1	6.3006632530E-3
1.2739989187E+0	6.8048431615E+1	6.3056758180E-3
1.2803070569E+0	6.7620283227E+1	6.3105830068E-3
1.2866200496E+0	6.7191055008E+1	6.3153847371E-3
1.2929377912E+0	6.6761677692E+1	6.3200809290E-3
1.2992601762E+0	6.6333052823E+1	6.3246715037E-3
1.3055870990E+0	6.5906050624E+1	6.3291563847E-3
1.3119184537E+0	6.5481508028E+1	6.3335354970E-3
1.3182541347E+0	6.5060226894E+1	6.3378087674E-3
1.3245940360E+0	6.4642972385E+1	6.3419761245E-3
1.3309380516E+0	6.4230471530E+1	6.3460374987E-3
1.3372860756E+0	6.3823411962E+1	6.3499928220E-3
1.3436380019E+0	6.3422440823E+1	6.3538420284E-3
1.3499937243E+0	6.3028163855E+1	6.3575850535E-3
1.3563531366E+0	6.2641144645E+1	6.3612218349E-3
1.3627161325E+0	6.2261904060E+1	6.3647523117E-3
1.3690826057E+0	6.1890919830E+1	6.3681764249E-3
1.3754524499E+0	6.1528626303E+1	6.3714941173E-3
1.3818255585E+0	6.1175414357E+1	6.3747053335E-3
1.3882018250E+0	6.0831631462E+1	6.3778100198E-3
1.3945811430E+0	6.0497581896E+1	6.3808081243E-3
1.4009634057E+0	6.0173527099E+1	6.3836995970E-3
1.4073485066E+0	5.9859686169E+1	6.3864843894E-3
1.4137363389E+0	5.9556236488E+1	6.3891624551E-3
1.4201267959E+0	5.9263314469E+1	6.3917337493E-3
1.4265197708E+0	5.8981016425E+1	6.3941982290E-3
1.4329151568E+0	5.8709399552E+1	6.3965558531E-3
1.4393128469E+0	5.8448483008E+1	6.3988065821E-3
1.4457127343E+0	5.8198249094E+1	6.4009503785E-3
1.4521147120E+0	5.7958644526E+1	6.4029872063E-3
1.4585186731E+0	5.7729581780E+1	6.4049170317E-3
1.4649245104E+0	5.7510940525E+1	6.4067398222E-3
1.4713321170E+0	5.7302569106E+1	6.4084555476E-3
1.4777413858E+0	5.7104286098E+1	6.4100641790E-3
1.4841522097E+0	5.6915881907E+1	6.4115656896E-3
1.4905644815E+0	5.6737120412E+1	6.4129600544E-3
1.4969780940E+0	5.6567740650E+1	6.4142472499E-3
1.5033929402E+0	5.6407458518E+1	6.4154272548E-3
1.5098089128E+0	5.6255968509E+1	6.4165000493E-3
1.5162259046E+0	5.6112945455E+1	6.4174656154E-3
1.5226438083E+0	5.5978046279E+1	6.4183239370E-3
1.5290625167E+0	5.5850911748E+1	6.4190749998E-3
1.5354819225E+0	5.5731168223E+1	6.4197187912E-3
1.5419019185E+0	5.5618429390E+1	6.4202553005E-3
1.5483223974E+0	5.5512297983E+1	6.4206845187E-3
1.5547432518E+0	5.5412367478E+1	6.4210064386E-3
1.5611643745E+0	5.5318223755E+1	6.4212210549E-3
1.5675856581E+0	5.5229446739E+1	6.4213283639E-3
1.5740069954E+0	5.5145611987E+1	6.4213283639E-3
1.5804282791E+0	5.5066292243E+1	6.4212210549E-3
1.5868494018E+0	5.4991058942E+1	6.4210064386E-3
1.5932702562E+0	5.4919483666E+1	6.4206845187E-3
1.5996907351E+0	5.4851139542E+1	6.4202553005E-3
1.6061107310E+0	5.4785602587E+1	6.4197187912E-3
1.6125301369E+0	5.4722452993E+1	6.4190749998E-3
1.6189488453E+0	5.4661276344E+1	6.4183239370E-3
1.6253667490E+0	5.4601664779E+1	6.4174656154E-3
1.6317837408E+0	5.4543218078E+1	6.4165000493E-3
1.6381997134E+0	5.4485544690E+1	6.4154272548E-3
1.6446145595E+0	5.4428262688E+1	6.4142472499E-3
1.6510281721E+0	5.4371000652E+1	6.4129600544E-3
1.6574404439E+0	5.4313398492E+1	6.4115656896E-3
1.6638512678E+0	5.4255108186E+1	6.4100641790E-3
1.6702605366E+0	5.4195794463E+1	6.4084555476E-3
1.6766681432E+0	5.4135135410E+1	6.4067398222E-3
1.6830739805E+0	5.4072823005E+1	6.4049170317E-3
1.6894779416E+0	5.4008563592E+1	6.4029872063E-3
1.6958799193E+0	5.3942078281E+1	6.4009503785E-3
1.7022798067E+0	5.3873103285E+1	6.3988065821E-3
1.7086774968E+0	5.3801390193E+1	6.3965558531E-3
1.7150728827E+0	5.3726706181E+1	6.3941982290E-3
1.7214658576E+0	5.3648834157E+1	6.3917337493E-3
1.7278563146E+0	5.3567572856E+1	6.3891624551E-3
1.7342441470E+0	5.3482736866E+1	6.3864843894E-3
1.7406292478E+0	5.3394156614E+1	6.3836995970E-3
1.7470115106E+0	5.3301678287E+1	6.3808081243E-3
1.7533908286E+0	5.3205163712E+1	6.3778100198E-3
1.7597670951E+0	5.3104490180E+1	6.3747053335E-3
1.7661402037E+0	5.2999550237E+1	6.3714941173E-3
1.7725100479E+0	5.2890251421E+1	6.3681764249E-3
1.7788765211E+0	5.2776515972E+1	6.3647523117E-3
1.7852395170E+0	5.2658280491E+1	6.3612218349E-3
1.7915989293E+0	5.2535495580E+1	6.3575850535E-3
1.7979546517E+0	5.2408125440E+1	6.3538420284E-3
1.8043065780E+0	5.2276147451E+1	6.3499928220E-3
1.8106546020E+0	5.2139551712E+1	6.3460374987E-3
1.8169986176E+0	5.1998340575E+1	6.3419761245E-3
1.8233385189E+0	5.1852528148E+1	6.3378087674E-3
1.8296741999E+0	5.1702139781E+1	6.3335354970E-3
1.8360055546E+0	5.1547211547E+1	6.3291563847E-3
1.8423324774E+0	5.1387789695E+1	6.3246715037E-3
1.8486548624E+0	5.1223930107E+1	6.3200809290E-3
1.8549726040E+0	5.1055697743E+1	6.3153847371E-3
1.8612855967E+0	5.0883166075E+1	6.3105830068E-3
1.8675937349E+0	5.0706416530E+1	6.3056758180E-3
1.8738969132E+0	5.0525537916E+1	6.3006632530E-3
1.8801950263E+0	5.0340625871E+1	6.2955453954E-3
1.8864879689E+0	5.0151782289E+1	6.2903223308E-3
1.8927756359E+0	4.9959114774E+1	6.2849941464E-3
1.8990579222E+0	4.9762736089E+1	6.2795609313E-3
1.9053347228E+0	4.9562763611E+1	6.2740227763E-3
1.9116059328E+0	4.9359318806E+1	6.2683797740E-3
1.9178714474E+0	4.9152526704E+1	6.2626320186E-3
1.9241311620E+0	4.8942515395E+1	6.2567796062E-3
1.9303849718E+0	4.8729415535E+1	6.2508226346E-3
1.9366327724E+0	4.8513359861E+1	6.2447612034E-3
1.9428744594E+0	4.8294482736E+1	6.2385954138E-3
