# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:25:44	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3803842646E-1	 eV
# Rel speed: 	5.7516060200E+5	 cm/s
# Tot sigma: 	1.8796642343E+2	 a.u.
# Int sigma: 	1.8796642343E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
6.7472603890E-1	5.4453019183E+1	5.2740280309E-3
6.8000753951E-1	5.4125176878E+1	5.2889584814E-3
6.8530392640E-1	5.3803302606E+1	5.3038005463E-3
6.9061511106E-1	5.3486192158E+1	5.3185539776E-3
6.9594100473E-1	5.3172716312E+1	5.3332185287E-3
7.0128151841E-1	5.2861853897E+1	5.3477939546E-3
7.0663656285E-1	5.2552717447E+1	5.3622800116E-3
7.1200604856E-1	5.2244571158E+1	5.3766764577E-3
7.1738988581E-1	5.1936841241E+1	5.3909830523E-3
7.2278798463E-1	5.1629118991E+1	5.4051995564E-3
7.2820025482E-1	5.1321157202E+1	5.4193257323E-3
7.3362660591E-1	5.1012860717E+1	5.4333613439E-3
7.3906694724E-1	5.0704272085E+1	5.4473061568E-3
7.4452118788E-1	5.0395553368E+1	5.4611599379E-3
7.4998923669E-1	5.0086965217E+1	5.4749224557E-3
7.5547100229E-1	4.9778844310E+1	5.4885934801E-3
7.6096639308E-1	4.9471580219E+1	5.5021727828E-3
7.6647531721E-1	4.9165592671E+1	5.5156601367E-3
7.7199768263E-1	4.8861310072E+1	5.5290553166E-3
7.7753339704E-1	4.8559150007E+1	5.5423580985E-3
7.8308236795E-1	4.8259502295E+1	5.5555682601E-3
7.8864450262E-1	4.7962714987E+1	5.5686855808E-3
7.9421970809E-1	4.7669083579E+1	5.5817098412E-3
7.9980789121E-1	4.7378843505E+1	5.5946408237E-3
8.0540895857E-1	4.7092165887E+1	5.6074783123E-3
8.1102281659E-1	4.6809156337E+1	5.6202220924E-3
8.1664937145E-1	4.6529856556E+1	5.6328719509E-3
8.2228852912E-1	4.6254248356E+1	5.6454276767E-3
8.2794019536E-1	4.5982259674E+1	5.6578890597E-3
8.3360427572E-1	4.5713772132E+1	5.6702558918E-3
8.3928067556E-1	4.5448629664E+1	5.6825279663E-3
8.4496930000E-1	4.5186647740E+1	5.6947050782E-3
8.5067005399E-1	4.4927622748E+1	5.7067870238E-3
8.5638284226E-1	4.4671341136E+1	5.7187736014E-3
8.6210756934E-1	4.4417587961E+1	5.7306646105E-3
8.6784413956E-1	4.4166154553E+1	5.7424598526E-3
8.7359245705E-1	4.3916845087E+1	5.7541591304E-3
8.7935242576E-1	4.3669481899E+1	5.7657622485E-3
8.8512394943E-1	4.3423909474E+1	5.7772690129E-3
8.9090693161E-1	4.3179997079E+1	5.7886792314E-3
8.9670127565E-1	4.2937640088E+1	5.7999927133E-3
9.0250688473E-1	4.2696760098E+1	5.8112092696E-3
9.0832366182E-1	4.2457303955E+1	5.8223287127E-3
9.1415150972E-1	4.2219241867E+1	5.8333508568E-3
9.1999033104E-1	4.1982564787E+1	5.8442755178E-3
9.2584002820E-1	4.1747281256E+1	5.8551025132E-3
9.3170050345E-1	4.1513413911E+1	5.8658316618E-3
9.3757165885E-1	4.1280995839E+1	5.8764627846E-3
9.4345339628E-1	4.1050066939E+1	5.8869957037E-3
9.4934561746E-1	4.0820670470E+1	5.8974302433E-3
9.5524822392E-1	4.0592849872E+1	5.9077662288E-3
9.6116111701E-1	4.0366645985E+1	5.9180034877E-3
9.6708419793E-1	4.0142094725E+1	5.9281418487E-3
9.7301736769E-1	3.9919225256E+1	5.9381811425E-3
9.7896052713E-1	3.9698058678E+1	5.9481212013E-3
9.8491357695E-1	3.9478607220E+1	5.9579618591E-3
9.9087641766E-1	3.9260873913E+1	5.9677029512E-3
9.9684894961E-1	3.9044852707E+1	5.9773443150E-3
1.0028310730E+0	3.8830528958E+1	5.9868857894E-3
1.0088226878E+0	3.8617880239E+1	5.9963272149E-3
1.0148236940E+0	3.8406877398E+1	6.0056684336E-3
1.0208339913E+0	3.8197485783E+1	6.0149092896E-3
1.0268534791E+0	3.7989666576E+1	6.0240496283E-3
1.0328820570E+0	3.7783378155E+1	6.0330892971E-3
1.0389196241E+0	3.7578577424E+1	6.0420281448E-3
1.0449660796E+0	3.7375221069E+1	6.0508660221E-3
1.0510213224E+0	3.7173266670E+1	6.0596027814E-3
1.0570852514E+0	3.6972673659E+1	6.0682382765E-3
1.0631577652E+0	3.6773404087E+1	6.0767723631E-3
1.0692387623E+0	3.6575423195E+1	6.0852048988E-3
1.0753281411E+0	3.6378699778E+1	6.0935357425E-3
1.0814257998E+0	3.6183206371E+1	6.1017647550E-3
1.0875316366E+0	3.5988919250E+1	6.1098917988E-3
1.0936455494E+0	3.5795818286E+1	6.1179167381E-3
1.0997674360E+0	3.5603886679E+1	6.1258394388E-3
1.1058971941E+0	3.5413110595E+1	6.1336597685E-3
1.1120347214E+0	3.5223478735E+1	6.1413775965E-3
1.1181799151E+0	3.5034981872E+1	6.1489927938E-3
1.1243326727E+0	3.4847612373E+1	6.1565052331E-3
1.1304928913E+0	3.4661363722E+1	6.1639147890E-3
1.1366604679E+0	3.4476230079E+1	6.1712213376E-3
1.1428352996E+0	3.4292205874E+1	6.1784247568E-3
1.1490172830E+0	3.4109285442E+1	6.1855249261E-3
1.1552063150E+0	3.3927462727E+1	6.1925217271E-3
1.1614022920E+0	3.3746731035E+1	6.1994150427E-3
1.1676051105E+0	3.3567082853E+1	6.2062047577E-3
1.1738146669E+0	3.3388509736E+1	6.2128907587E-3
1.1800308574E+0	3.3211002241E+1	6.2194729339E-3
1.1862535782E+0	3.3034549936E+1	6.2259511734E-3
1.1924827251E+0	3.2859141444E+1	6.2323253688E-3
1.1987181942E+0	3.2684764549E+1	6.2385954138E-3
1.2049598812E+0	3.2511406323E+1	6.2447612034E-3
1.2112076818E+0	3.2339053291E+1	6.2508226346E-3
1.2174614916E+0	3.2167691604E+1	6.2567796062E-3
1.2237212062E+0	3.1997307223E+1	6.2626320186E-3
1.2299867208E+0	3.1827886091E+1	6.2683797740E-3
1.2362579308E+0	3.1659414295E+1	6.2740227763E-3
1.2425347314E+0	3.1491878201E+1	6.2795609313E-3
1.2488170177E+0	3.1325264567E+1	6.2849941464E-3
1.2551046847E+0	3.1159560621E+1	6.2903223308E-3
1.2613976273E+0	3.0994754115E+1	6.2955453954E-3
1.2676957404E+0	3.0830833349E+1	6.3006632530E-3
1.2739989187E+0	3.0667787177E+1	6.3056758180E-3
1.2803070569E+0	3.0505604988E+1	6.3105830068E-3
1.2866200496E+0	3.0344276684E+1	6.3153847371E-3
1.2929377912E+0	3.0183792641E+1	6.3200809290E-3
1.2992601762E+0	3.0024143671E+1	6.3246715037E-3
1.3055870990E+0	2.9865320983E+1	6.3291563847E-3
1.3119184537E+0	2.9707316134E+1	6.3335354970E-3
1.3182541347E+0	2.9550120994E+1	6.3378087674E-3
1.3245940360E+0	2.9393727694E+1	6.3419761245E-3
1.3309380516E+0	2.9238128587E+1	6.3460374987E-3
1.3372860756E+0	2.9083316199E+1	6.3499928220E-3
1.3436380019E+0	2.8929283188E+1	6.3538420284E-3
1.3499937243E+0	2.8776022295E+1	6.3575850535E-3
1.3563531366E+0	2.8623526312E+1	6.3612218349E-3
1.3627161325E+0	2.8471788042E+1	6.3647523117E-3
1.3690826057E+0	2.8320800280E+1	6.3681764249E-3
1.3754524499E+0	2.8170555795E+1	6.3714941173E-3
1.3818255585E+0	2.8021047330E+1	6.3747053335E-3
1.3882018250E+0	2.7872267604E+1	6.3778100198E-3
1.3945811430E+0	2.7724209335E+1	6.3808081243E-3
1.4009634057E+0	2.7576865255E+1	6.3836995970E-3
1.4073485066E+0	2.7430228140E+1	6.3864843894E-3
1.4137363389E+0	2.7284290833E+1	6.3891624551E-3
1.4201267959E+0	2.7139046269E+1	6.3917337493E-3
1.4265197708E+0	2.6994487487E+1	6.3941982290E-3
1.4329151568E+0	2.6850607645E+1	6.3965558531E-3
1.4393128469E+0	2.6707400019E+1	6.3988065821E-3
1.4457127343E+0	2.6564858008E+1	6.4009503785E-3
1.4521147120E+0	2.6422975121E+1	6.4029872063E-3
1.4585186731E+0	2.6281744979E+1	6.4049170317E-3
1.4649245104E+0	2.6141161305E+1	6.4067398222E-3
1.4713321170E+0	2.6001217923E+1	6.4084555476E-3
1.4777413858E+0	2.5861908764E+1	6.4100641790E-3
1.4841522097E+0	2.5723227865E+1	6.4115656896E-3
1.4905644815E+0	2.5585169382E+1	6.4129600544E-3
1.4969780940E+0	2.5447727598E+1	6.4142472499E-3
1.5033929402E+0	2.5310896930E+1	6.4154272548E-3
1.5098089128E+0	2.5174671933E+1	6.4165000493E-3
1.5162259046E+0	2.5039047302E+1	6.4174656154E-3
1.5226438083E+0	2.4904017864E+1	6.4183239370E-3
1.5290625167E+0	2.4769578567E+1	6.4190749998E-3
1.5354819225E+0	2.4635724461E+1	6.4197187912E-3
1.5419019185E+0	2.4502450688E+1	6.4202553005E-3
1.5483223974E+0	2.4369752451E+1	6.4206845187E-3
1.5547432518E+0	2.4237625012E+1	6.4210064386E-3
1.5611643745E+0	2.4106063666E+1	6.4212210549E-3
1.5675856581E+0	2.3975063746E+1	6.4213283639E-3
1.5740069954E+0	2.3844620616E+1	6.4213283639E-3
1.5804282791E+0	2.3714729677E+1	6.4212210549E-3
1.5868494018E+0	2.3585386378E+1	6.4210064386E-3
1.5932702562E+0	2.3456586227E+1	6.4206845187E-3
1.5996907351E+0	2.3328324799E+1	6.4202553005E-3
1.6061107310E+0	2.3200597747E+1	6.4197187912E-3
1.6125301369E+0	2.3073400808E+1	6.4190749998E-3
1.6189488453E+0	2.2946729804E+1	6.4183239370E-3
1.6253667490E+0	2.2820580637E+1	6.4174656154E-3
1.6317837408E+0	2.2694949284E+1	6.4165000493E-3
1.6381997134E+0	2.2569831789E+1	6.4154272548E-3
1.6446145595E+0	2.2445224252E+1	6.4142472499E-3
1.6510281721E+0	2.2321122822E+1	6.4129600544E-3
1.6574404439E+0	2.2197523694E+1	6.4115656896E-3
1.6638512678E+0	2.2074423104E+1	6.4100641790E-3
1.6702605366E+0	2.1951817334E+1	6.4084555476E-3
1.6766681432E+0	2.1829702713E+1	6.4067398222E-3
1.6830739805E+0	2.1708075627E+1	6.4049170317E-3
1.6894779416E+0	2.1586932522E+1	6.4029872063E-3
1.6958799193E+0	2.1466269912E+1	6.4009503785E-3
1.7022798067E+0	2.1346084381E+1	6.3988065821E-3
1.7086774968E+0	2.1226372582E+1	6.3965558531E-3
1.7150728827E+0	2.1107131232E+1	6.3941982290E-3
1.7214658576E+0	2.0988357111E+1	6.3917337493E-3
1.7278563146E+0	2.0870047051E+1	6.3891624551E-3
1.7342441470E+0	2.0752197929E+1	6.3864843894E-3
1.7406292478E+0	2.0634806657E+1	6.3836995970E-3
1.7470115106E+0	2.0517870183E+1	6.3808081243E-3
1.7533908286E+0	2.0401385484E+1	6.3778100198E-3
1.7597670951E+0	2.0285349573E+1	6.3747053335E-3
1.7661402037E+0	2.0169759496E+1	6.3714941173E-3
1.7725100479E+0	2.0054612344E+1	6.3681764249E-3
1.7788765211E+0	1.9939905257E+1	6.3647523117E-3
1.7852395170E+0	1.9825635431E+1	6.3612218349E-3
1.7915989293E+0	1.9711800119E+1	6.3575850535E-3
1.7979546517E+0	1.9598396637E+1	6.3538420284E-3
1.8043065780E+0	1.9485422357E+1	6.3499928220E-3
1.8106546020E+0	1.9372874706E+1	6.3460374987E-3
1.8169986176E+0	1.9260751156E+1	6.3419761245E-3
1.8233385189E+0	1.9149049214E+1	6.3378087674E-3
1.8296741999E+0	1.9037766417E+1	6.3335354970E-3
1.8360055546E+0	1.8926900324E+1	6.3291563847E-3
1.8423324774E+0	1.8816448509E+1	6.3246715037E-3
1.8486548624E+0	1.8706408563E+1	6.3200809290E-3
1.8549726040E+0	1.8596778092E+1	6.3153847371E-3
1.8612855967E+0	1.8487554728E+1	6.3105830068E-3
1.8675937349E+0	1.8378736130E+1	6.3056758180E-3
1.8738969132E+0	1.8270319998E+1	6.3006632530E-3
1.8801950263E+0	1.8162304074E+1	6.2955453954E-3
1.8864879689E+0	1.8054686155E+1	6.2903223308E-3
1.8927756359E+0	1.7947464091E+1	6.2849941464E-3
1.8990579222E+0	1.7840635787E+1	6.2795609313E-3
1.9053347228E+0	1.7734199200E+1	6.2740227763E-3
1.9116059328E+0	1.7628152334E+1	6.2683797740E-3
1.9178714474E+0	1.7522493230E+1	6.2626320186E-3
1.9241311620E+0	1.7417219960E+1	6.2567796062E-3
1.9303849718E+0	1.7312330616E+1	6.2508226346E-3
1.9366327724E+0	1.7207823305E+1	6.2447612034E-3
1.9428744594E+0	1.7103696148E+1	6.2385954138E-3
