# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:18:12	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.3489628826E-3	 eV
# Rel speed: 	5.6857679303E+4	 cm/s
# Tot sigma: 	2.3621054207E+2	 a.u.
# Int sigma: 	2.3621054207E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.3212664621E-2	6.8942256706E+0	8.3110418659E-4
1.4056781152E-2	7.3344185508E+0	8.5712652325E-4
1.4926912893E-2	7.7881277582E+0	8.8313453619E-4
1.5823045305E-2	8.2553378527E+0	9.0912779076E-4
1.6745163410E-2	8.7360324457E+0	9.3510585261E-4
1.7693251801E-2	9.2301941583E+0	9.6106828758E-4
1.8667294632E-2	9.7378045779E+0	9.8701466182E-4
1.9667275626E-2	1.0258844214E+1	1.0129445417E-3
2.0693178073E-2	1.0793292454E+1	1.0388574939E-3
2.1744984827E-2	1.1341127516E+1	1.0647530855E-3
2.2822678313E-2	1.1902326401E+1	1.0906308836E-3
2.3926240519E-2	1.2476864848E+1	1.1164904558E-3
2.5055653005E-2	1.3064717279E+1	1.1423313699E-3
2.6210896896E-2	1.3665856756E+1	1.1681531941E-3
2.7391952886E-2	1.4280254924E+1	1.1939554970E-3
2.8598801239E-2	1.4907881965E+1	1.2197378472E-3
2.9831421786E-2	1.5548706538E+1	1.2454998140E-3
3.1089793929E-2	1.6202695733E+1	1.2712409668E-3
3.2373896638E-2	1.6869815011E+1	1.2969608754E-3
3.3683708455E-2	1.7550028151E+1	1.3226591101E-3
3.5019207490E-2	1.8243297196E+1	1.3483352414E-3
3.6380371427E-2	1.8949582391E+1	1.3739888402E-3
3.7767177517E-2	1.9668842133E+1	1.3996194778E-3
3.9179602586E-2	2.0401032906E+1	1.4252267258E-3
4.0617623030E-2	2.1146109226E+1	1.4508101565E-3
4.2081214817E-2	2.1904023580E+1	1.4763693421E-3
4.3570353490E-2	2.2674726370E+1	1.5019038556E-3
4.5085014162E-2	2.3458165846E+1	1.5274132703E-3
4.6625171522E-2	2.4254288051E+1	1.5528971598E-3
4.8190799831E-2	2.5063036756E+1	1.5783550984E-3
4.9781872927E-2	2.5884353400E+1	1.6037866605E-3
5.1398364219E-2	2.6718177028E+1	1.6291914212E-3
5.3040246694E-2	2.7564444227E+1	1.6545689559E-3
5.4707492914E-2	2.8423089062E+1	1.6799188405E-3
5.6400075017E-2	2.9294043018E+1	1.7052406515E-3
5.8117964718E-2	3.0177234931E+1	1.7305339655E-3
5.9861133308E-2	3.1072590928E+1	1.7557983600E-3
6.1629551657E-2	3.1980034360E+1	1.7810334128E-3
6.3423190212E-2	3.2899485744E+1	1.8062387021E-3
6.5242019000E-2	3.3830862692E+1	1.8314138067E-3
6.7086007624E-2	3.4774079853E+1	1.8565583060E-3
6.8955125270E-2	3.5729048847E+1	1.8816717796E-3
7.0849340702E-2	3.6695678203E+1	1.9067538080E-3
7.2768622264E-2	3.7673873291E+1	1.9318039720E-3
7.4712937885E-2	3.8663536266E+1	1.9568218529E-3
7.6682255070E-2	3.9664566001E+1	1.9818070327E-3
7.8676540910E-2	4.0676858023E+1	2.0067590939E-3
8.0695762079E-2	4.1700304457E+1	2.0316776194E-3
8.2739884832E-2	4.2734793957E+1	2.0565621928E-3
8.4808875009E-2	4.3780211653E+1	2.0814123983E-3
8.6902698034E-2	4.4836439083E+1	2.1062278206E-3
8.9021318917E-2	4.5903354138E+1	2.1310080450E-3
9.1164702253E-2	4.6980831004E+1	2.1557526574E-3
9.3332812224E-2	4.8068740100E+1	2.1804612443E-3
9.5525612596E-2	4.9166948024E+1	2.2051333928E-3
9.7743066726E-2	5.0275317494E+1	2.2297686905E-3
9.9985137556E-2	5.1393707297E+1	2.2543667257E-3
1.0225178762E-1	5.2521972230E+1	2.2789270875E-3
1.0454297904E-1	5.3659963051E+1	2.3034493653E-3
1.0685867352E-1	5.4807526425E+1	2.3279331494E-3
1.0919883237E-1	5.5964504876E+1	2.3523780306E-3
1.1156341648E-1	5.7130736735E+1	2.3767836004E-3
1.1395238633E-1	5.8306056094E+1	2.4011494510E-3
1.1636570200E-1	5.9490292762E+1	2.4254751751E-3
1.1880332317E-1	6.0683272217E+1	2.4497603662E-3
1.2126520909E-1	6.1884815567E+1	2.4740046186E-3
1.2375131862E-1	6.3094739508E+1	2.4982075270E-3
1.2626161023E-1	6.4312856285E+1	2.5223686871E-3
1.2879604195E-1	6.5538973655E+1	2.5464876949E-3
1.3135457143E-1	6.6772894852E+1	2.5705641475E-3
1.3393715592E-1	6.8014418556E+1	2.5945976426E-3
1.3654375226E-1	6.9263338861E+1	2.6185877784E-3
1.3917431689E-1	7.0519445247E+1	2.6425341541E-3
1.4182880585E-1	7.1782522556E+1	2.6664363695E-3
1.4450717478E-1	7.3052350967E+1	2.6902940251E-3
1.4720937892E-1	7.4328705975E+1	2.7141067224E-3
1.4993537310E-1	7.5611358376E+1	2.7378740632E-3
1.5268511179E-1	7.6900074247E+1	2.7615956505E-3
1.5545854902E-1	7.8194614939E+1	2.7852710878E-3
1.5825563845E-1	7.9494737063E+1	2.8088999795E-3
1.6107633333E-1	8.0800192486E+1	2.8324819307E-3
1.6392058653E-1	8.2110728326E+1	2.8560165473E-3
1.6678835052E-1	8.3426086955E+1	2.8795034361E-3
1.6967957737E-1	8.4746005996E+1	2.9029422044E-3
1.7259421876E-1	8.6070218336E+1	2.9263324607E-3
1.7553222599E-1	8.7398452131E+1	2.9496738141E-3
1.7849354996E-1	8.8730430821E+1	2.9729658744E-3
1.8147814117E-1	9.0065873148E+1	2.9962082525E-3
1.8448594977E-1	9.1404493174E+1	3.0194005599E-3
1.8751692548E-1	9.2746000305E+1	3.0425424091E-3
1.9057101764E-1	9.4090099324E+1	3.0656334132E-3
1.9364817522E-1	9.5436490415E+1	3.0886731866E-3
1.9674834681E-1	9.6784869205E+1	3.1116613440E-3
1.9987148058E-1	9.8134926803E+1	3.1345975014E-3
2.0301752435E-1	9.9486349842E+1	3.1574812755E-3
2.0618642554E-1	1.0083882053E+2	3.1803122838E-3
2.0937813120E-1	1.0219201669E+2	3.2030901448E-3
2.1259258799E-1	1.0354561184E+2	3.2258144779E-3
2.1582974219E-1	1.0489927524E+2	3.2484849032E-3
2.1908953970E-1	1.0625267195E+2	3.2711010421E-3
2.2237192605E-1	1.0760546291E+2	3.2936625164E-3
2.2567684639E-1	1.0895730503E+2	3.3161689492E-3
2.2900424548E-1	1.1030785121E+2	3.3386199643E-3
2.3235406772E-1	1.1165675052E+2	3.3610151867E-3
2.3572625713E-1	1.1300364819E+2	3.3833542419E-3
2.3912075735E-1	1.1434818576E+2	3.4056367567E-3
2.4253751167E-1	1.1569000117E+2	3.4278623588E-3
2.4597646298E-1	1.1702872886E+2	3.4500306767E-3
2.4943755380E-1	1.1836399985E+2	3.4721413399E-3
2.5292072631E-1	1.1969544189E+2	3.4941939790E-3
2.5642592230E-1	1.2102267957E+2	3.5161882254E-3
2.5995308318E-1	1.2234533443E+2	3.5381237115E-3
2.6350215001E-1	1.2366302508E+2	3.5600000709E-3
2.6707306349E-1	1.2497536734E+2	3.5818169379E-3
2.7066576394E-1	1.2628197439E+2	3.6035739479E-3
2.7428019131E-1	1.2758245690E+2	3.6252707373E-3
2.7791628522E-1	1.2887642317E+2	3.6469069436E-3
2.8157398488E-1	1.3016347927E+2	3.6684822051E-3
2.8525322919E-1	1.3144322923E+2	3.6899961614E-3
2.8895395665E-1	1.3271527518E+2	3.7114484529E-3
2.9267610542E-1	1.3397921750E+2	3.7328387211E-3
2.9641961330E-1	1.3523465503E+2	3.7541666086E-3
3.0018441773E-1	1.3648118520E+2	3.7754317588E-3
3.0397045579E-1	1.3771840424E+2	3.7966338166E-3
3.0777766421E-1	1.3894590735E+2	3.8177724274E-3
3.1160597938E-1	1.4016328888E+2	3.8388472382E-3
3.1545533730E-1	1.4137014255E+2	3.8598578967E-3
3.1932567367E-1	1.4256606162E+2	3.8808040517E-3
3.2321692379E-1	1.4375063912E+2	3.9016853533E-3
3.2712902264E-1	1.4492346801E+2	3.9225014525E-3
3.3106190484E-1	1.4608414143E+2	3.9432520014E-3
3.3501550468E-1	1.4723225291E+2	3.9639366533E-3
3.3898975607E-1	1.4836739655E+2	3.9845550624E-3
3.4298459261E-1	1.4948916731E+2	4.0051068843E-3
3.4699994753E-1	1.5059716115E+2	4.0255917754E-3
3.5103575373E-1	1.5169097533E+2	4.0460093936E-3
3.5509194378E-1	1.5277020862E+2	4.0663593974E-3
3.5916844988E-1	1.5383446150E+2	4.0866414469E-3
3.6326520391E-1	1.5488333646E+2	4.1068552032E-3
3.6738213741E-1	1.5591643819E+2	4.1270003283E-3
3.7151918157E-1	1.5693337385E+2	4.1470764858E-3
3.7567626728E-1	1.5793375332E+2	4.1670833400E-3
3.7985332504E-1	1.5891718942E+2	4.1870205567E-3
3.8405028507E-1	1.5988329821E+2	4.2068878026E-3
3.8826707721E-1	1.6083169918E+2	4.2266847457E-3
3.9250363101E-1	1.6176201558E+2	4.2464110553E-3
3.9675987567E-1	1.6267387461E+2	4.2660664016E-3
4.0103574005E-1	1.6356690773E+2	4.2856504563E-3
4.0533115271E-1	1.6444075090E+2	4.3051628919E-3
4.0964604185E-1	1.6529504482E+2	4.3246033825E-3
4.1398033538E-1	1.6612943524E+2	4.3439716031E-3
4.1833396086E-1	1.6694357317E+2	4.3632672302E-3
4.2270684554E-1	1.6773711520E+2	4.3824899412E-3
4.2709891633E-1	1.6850972373E+2	4.4016394148E-3
4.3151009985E-1	1.6926106722E+2	4.4207153312E-3
4.3594032237E-1	1.6999082049E+2	4.4397173715E-3
4.4038950986E-1	1.7069866498E+2	4.4586452181E-3
4.4485758797E-1	1.7138428896E+2	4.4774985548E-3
4.4934448203E-1	1.7204738788E+2	4.4962770664E-3
4.5385011706E-1	1.7268766454E+2	4.5149804392E-3
4.5837441776E-1	1.7330482943E+2	4.5336083606E-3
4.6291730852E-1	1.7389860091E+2	4.5521605193E-3
4.6747871344E-1	1.7446870552E+2	4.5706366053E-3
4.7205855627E-1	1.7501487823E+2	4.5890363098E-3
4.7665676049E-1	1.7553686266E+2	4.6073593254E-3
4.8127324926E-1	1.7603441133E+2	4.6256053458E-3
4.8590794542E-1	1.7650728594E+2	4.6437740661E-3
4.9056077152E-1	1.7695525758E+2	4.6618651826E-3
4.9523164982E-1	1.7737810697E+2	4.6798783932E-3
4.9992050224E-1	1.7777562469E+2	4.6978133967E-3
5.0462725044E-1	1.7814761144E+2	4.7156698934E-3
5.0935181576E-1	1.7849387820E+2	4.7334475849E-3
5.1409411924E-1	1.7881424651E+2	4.7511461741E-3
5.1885408164E-1	1.7910854867E+2	4.7687653653E-3
5.2363162341E-1	1.7937662792E+2	4.7863048641E-3
5.2842666471E-1	1.7961833866E+2	4.8037643772E-3
5.3323912540E-1	1.7983354666E+2	4.8211436130E-3
5.3806892508E-1	1.8002212924E+2	4.8384422809E-3
5.4291598301E-1	1.8018397543E+2	4.8556600920E-3
5.4778021821E-1	1.8031898617E+2	4.8727967585E-3
5.5266154939E-1	1.8042707451E+2	4.8898519940E-3
5.5755989496E-1	1.8050816568E+2	4.9068255135E-3
5.6247517308E-1	1.8056219736E+2	4.9237170334E-3
5.6740730160E-1	1.8058911974E+2	4.9405262713E-3
5.7235619810E-1	1.8058889567E+2	4.9572529464E-3
5.7732177988E-1	1.8056150084E+2	4.9738967791E-3
5.8230396395E-1	1.8050692385E+2	4.9904574913E-3
5.8730266706E-1	1.8042516633E+2	5.0069348063E-3
5.9231780568E-1	1.8031624307E+2	5.0233284486E-3
5.9734929598E-1	1.8018018208E+2	5.0396381444E-3
6.0239705389E-1	1.8001702470E+2	5.0558636210E-3
6.0746099506E-1	1.7982682566E+2	5.0720046074E-3
6.1254103485E-1	1.7960965312E+2	5.0880608338E-3
6.1763708838E-1	1.7936558880E+2	5.1040320318E-3
6.2274907048E-1	1.7909472793E+2	5.1199179345E-3
6.2787689573E-1	1.7879717934E+2	5.1357182766E-3
6.3302047843E-1	1.7847306549E+2	5.1514327939E-3
6.3817973262E-1	1.7812252242E+2	5.1670612238E-3
6.4335457209E-1	1.7774569981E+2	5.1826033052E-3
6.4854491036E-1	1.7734276097E+2	5.1980587783E-3
6.5375066070E-1	1.7691388275E+2	5.2134273849E-3
6.5897173609E-1	1.7645925559E+2	5.2287088681E-3
6.6420804930E-1	1.7597908342E+2	5.2439029725E-3
6.6945951283E-1	1.7547358364E+2	5.2590094442E-3
6.7472603890E-1	1.7494298700E+2	5.2740280309E-3
6.8000753951E-1	1.7438753759E+2	5.2889584814E-3
6.8530392640E-1	1.7380749269E+2	5.3038005463E-3
6.9061511106E-1	1.7320312269E+2	5.3185539776E-3
6.9594100473E-1	1.7257471099E+2	5.3332185287E-3
7.0128151841E-1	1.7192255382E+2	5.3477939546E-3
7.0663656285E-1	1.7124696018E+2	5.3622800116E-3
7.1200604856E-1	1.7054825163E+2	5.3766764577E-3
7.1738988581E-1	1.6982676213E+2	5.3909830523E-3
7.2278798463E-1	1.6908283791E+2	5.4051995564E-3
7.2820025482E-1	1.6831683724E+2	5.4193257323E-3
7.3362660591E-1	1.6752913025E+2	5.4333613439E-3
7.3906694724E-1	1.6672009873E+2	5.4473061568E-3
7.4452118788E-1	1.6589013589E+2	5.4611599379E-3
7.4998923669E-1	1.6503964615E+2	5.4749224557E-3
7.5547100229E-1	1.6416904491E+2	5.4885934801E-3
7.6096639308E-1	1.6327875824E+2	5.5021727828E-3
7.6647531721E-1	1.6236922268E+2	5.5156601367E-3
7.7199768263E-1	1.6144088495E+2	5.5290553166E-3
7.7753339704E-1	1.6049420163E+2	5.5423580985E-3
7.8308236795E-1	1.5952963892E+2	5.5555682601E-3
7.8864450262E-1	1.5854767230E+2	5.5686855808E-3
7.9421970809E-1	1.5754878623E+2	5.5817098412E-3
7.9980789121E-1	1.5653347383E+2	5.5946408237E-3
8.0540895857E-1	1.5550223653E+2	5.6074783123E-3
8.1102281659E-1	1.5445558377E+2	5.6202220924E-3
8.1664937145E-1	1.5339403259E+2	5.6328719509E-3
8.2228852912E-1	1.5231810734E+2	5.6454276767E-3
8.2794019536E-1	1.5122833926E+2	5.6578890597E-3
8.3360427572E-1	1.5012526614E+2	5.6702558918E-3
8.3928067556E-1	1.4900943194E+2	5.6825279663E-3
8.4496930000E-1	1.4788138638E+2	5.6947050782E-3
8.5067005399E-1	1.4674168457E+2	5.7067870238E-3
8.5638284226E-1	1.4559088661E+2	5.7187736014E-3
8.6210756934E-1	1.4442955716E+2	5.7306646105E-3
8.6784413956E-1	1.4325826507E+2	5.7424598526E-3
8.7359245705E-1	1.4207758294E+2	5.7541591304E-3
8.7935242576E-1	1.4088808670E+2	5.7657622485E-3
8.8512394943E-1	1.3969035520E+2	5.7772690129E-3
8.9090693161E-1	1.3848496977E+2	5.7886792314E-3
8.9670127565E-1	1.3727251381E+2	5.7999927133E-3
9.0250688473E-1	1.3605357234E+2	5.8112092696E-3
9.0832366182E-1	1.3482873157E+2	5.8223287127E-3
9.1415150972E-1	1.3359857847E+2	5.8333508568E-3
9.1999033104E-1	1.3236370031E+2	5.8442755178E-3
9.2584002820E-1	1.3112468426E+2	5.8551025132E-3
9.3170050345E-1	1.2988211692E+2	5.8658316618E-3
9.3757165885E-1	1.2863658389E+2	5.8764627846E-3
9.4345339628E-1	1.2738866936E+2	5.8869957037E-3
9.4934561746E-1	1.2613895561E+2	5.8974302433E-3
9.5524822392E-1	1.2488802263E+2	5.9077662288E-3
9.6116111701E-1	1.2363644766E+2	5.9180034877E-3
9.6708419793E-1	1.2238480479E+2	5.9281418487E-3
9.7301736769E-1	1.2113366449E+2	5.9381811425E-3
9.7896052713E-1	1.1988359320E+2	5.9481212013E-3
9.8491357695E-1	1.1863515293E+2	5.9579618591E-3
9.9087641766E-1	1.1738890082E+2	5.9677029512E-3
9.9684894961E-1	1.1614538874E+2	5.9773443150E-3
1.0028310730E+0	1.1490516288E+2	5.9868857894E-3
1.0088226878E+0	1.1366876335E+2	5.9963272149E-3
1.0148236940E+0	1.1243672379E+2	6.0056684336E-3
1.0208339913E+0	1.1120957097E+2	6.0149092896E-3
1.0268534791E+0	1.0998782444E+2	6.0240496283E-3
1.0328820570E+0	1.0877199609E+2	6.0330892971E-3
1.0389196241E+0	1.0756258989E+2	6.0420281448E-3
1.0449660796E+0	1.0636010141E+2	6.0508660221E-3
1.0510213224E+0	1.0516501760E+2	6.0596027814E-3
1.0570852514E+0	1.0397781632E+2	6.0682382765E-3
1.0631577652E+0	1.0279896613E+2	6.0767723631E-3
1.0692387623E+0	1.0162892588E+2	6.0852048988E-3
1.0753281411E+0	1.0046814445E+2	6.0935357425E-3
1.0814257998E+0	9.9317060440E+1	6.1017647550E-3
1.0875316366E+0	9.8176101861E+1	6.1098917988E-3
1.0936455494E+0	9.7045685888E+1	6.1179167381E-3
1.0997674360E+0	9.5926218573E+1	6.1258394388E-3
1.1058971941E+0	9.4818094596E+1	6.1336597685E-3
1.1120347214E+0	9.3721697025E+1	6.1413775965E-3
1.1181799151E+0	9.2637397081E+1	6.1489927938E-3
1.1243326727E+0	9.1565553920E+1	6.1565052331E-3
1.1304928913E+0	9.0506514431E+1	6.1639147890E-3
1.1366604679E+0	8.9460613040E+1	6.1712213376E-3
1.1428352996E+0	8.8428171528E+1	6.1784247568E-3
1.1490172830E+0	8.7409498867E+1	6.1855249261E-3
1.1552063150E+0	8.6404891069E+1	6.1925217271E-3
1.1614022920E+0	8.5414631036E+1	6.1994150427E-3
1.1676051105E+0	8.4438988444E+1	6.2062047577E-3
1.1738146669E+0	8.3478219621E+1	6.2128907587E-3
1.1800308574E+0	8.2532567454E+1	6.2194729339E-3
1.1862535782E+0	8.1602261297E+1	6.2259511734E-3
1.1924827251E+0	8.0687516902E+1	6.2323253688E-3
1.1987181942E+0	7.9788536359E+1	6.2385954138E-3
1.2049598812E+0	7.8905508052E+1	6.2447612034E-3
1.2112076818E+0	7.8038606628E+1	6.2508226346E-3
1.2174614916E+0	7.7187992976E+1	6.2567796062E-3
1.2237212062E+0	7.6353814228E+1	6.2626320186E-3
1.2299867208E+0	7.5536203764E+1	6.2683797740E-3
1.2362579308E+0	7.4735281239E+1	6.2740227763E-3
1.2425347314E+0	7.3951152615E+1	6.2795609313E-3
1.2488170177E+0	7.3183910214E+1	6.2849941464E-3
1.2551046847E+0	7.2433632779E+1	6.2903223308E-3
1.2613976273E+0	7.1700385548E+1	6.2955453954E-3
1.2676957404E+0	7.0984220345E+1	6.3006632530E-3
1.2739989187E+0	7.0285175680E+1	6.3056758180E-3
1.2803070569E+0	6.9603276860E+1	6.3105830068E-3
1.2866200496E+0	6.8938536116E+1	6.3153847371E-3
1.2929377912E+0	6.8290952738E+1	6.3200809290E-3
1.2992601762E+0	6.7660513227E+1	6.3246715037E-3
1.3055870990E+0	6.7047191452E+1	6.3291563847E-3
1.3119184537E+0	6.6450948819E+1	6.3335354970E-3
1.3182541347E+0	6.5871734461E+1	6.3378087674E-3
1.3245940360E+0	6.5309485418E+1	6.3419761245E-3
1.3309380516E+0	6.4764126852E+1	6.3460374987E-3
1.3372860756E+0	6.4235572248E+1	6.3499928220E-3
1.3436380019E+0	6.3723723645E+1	6.3538420284E-3
1.3499937243E+0	6.3228471860E+1	6.3575850535E-3
1.3563531366E+0	6.2749696731E+1	6.3612218349E-3
1.3627161325E+0	6.2287267364E+1	6.3647523117E-3
1.3690826057E+0	6.1841042388E+1	6.3681764249E-3
1.3754524499E+0	6.1410870222E+1	6.3714941173E-3
1.3818255585E+0	6.0996589343E+1	6.3747053335E-3
1.3882018250E+0	6.0598028564E+1	6.3778100198E-3
1.3945811430E+0	6.0215007321E+1	6.3808081243E-3
1.4009634057E+0	5.9847335958E+1	6.3836995970E-3
1.4073485066E+0	5.9494816030E+1	6.3864843894E-3
1.4137363389E+0	5.9157240600E+1	6.3891624551E-3
1.4201267959E+0	5.8834394544E+1	6.3917337493E-3
1.4265197708E+0	5.8526054866E+1	6.3941982290E-3
1.4329151568E+0	5.8231991010E+1	6.3965558531E-3
1.4393128469E+0	5.7951965177E+1	6.3988065821E-3
1.4457127343E+0	5.7685732649E+1	6.4009503785E-3
1.4521147120E+0	5.7433042111E+1	6.4029872063E-3
1.4585186731E+0	5.7193635978E+1	6.4049170317E-3
1.4649245104E+0	5.6967250725E+1	6.4067398222E-3
1.4713321170E+0	5.6753617213E+1	6.4084555476E-3
1.4777413858E+0	5.6552461024E+1	6.4100641790E-3
1.4841522097E+0	5.6363502790E+1	6.4115656896E-3
1.4905644815E+0	5.6186458525E+1	6.4129600544E-3
1.4969780940E+0	5.6021039957E+1	6.4142472499E-3
1.5033929402E+0	5.5866954860E+1	6.4154272548E-3
1.5098089128E+0	5.5723907384E+1	6.4165000493E-3
1.5162259046E+0	5.5591598380E+1	6.4174656154E-3
1.5226438083E+0	5.5469725735E+1	6.4183239370E-3
1.5290625167E+0	5.5357984690E+1	6.4190749998E-3
1.5354819225E+0	5.5256068165E+1	6.4197187912E-3
1.5419019185E+0	5.5163667082E+1	6.4202553005E-3
1.5483223974E+0	5.5080470678E+1	6.4206845187E-3
1.5547432518E+0	5.5006166819E+1	6.4210064386E-3
1.5611643745E+0	5.4940442313E+1	6.4212210549E-3
1.5675856581E+0	5.4882983211E+1	6.4213283639E-3
1.5740069954E+0	5.4833475114E+1	6.4213283639E-3
1.5804282791E+0	5.4791603462E+1	6.4212210549E-3
1.5868494018E+0	5.4757053833E+1	6.4210064386E-3
1.5932702562E+0	5.4729512227E+1	6.4206845187E-3
1.5996907351E+0	5.4708665343E+1	6.4202553005E-3
1.6061107310E+0	5.4694200861E+1	6.4197187912E-3
1.6125301369E+0	5.4685807707E+1	6.4190749998E-3
1.6189488453E+0	5.4683176316E+1	6.4183239370E-3
1.6253667490E+0	5.4685998891E+1	6.4174656154E-3
1.6317837408E+0	5.4693969651E+1	6.4165000493E-3
1.6381997134E+0	5.4706785076E+1	6.4154272548E-3
1.6446145595E+0	5.4724144142E+1	6.4142472499E-3
1.6510281721E+0	5.4745748549E+1	6.4129600544E-3
1.6574404439E+0	5.4771302947E+1	6.4115656896E-3
1.6638512678E+0	5.4800515147E+1	6.4100641790E-3
1.6702605366E+0	5.4833096330E+1	6.4084555476E-3
1.6766681432E+0	5.4868761242E+1	6.4067398222E-3
1.6830739805E+0	5.4907228393E+1	6.4049170317E-3
1.6894779416E+0	5.4948220235E+1	6.4029872063E-3
1.6958799193E+0	5.4991463338E+1	6.4009503785E-3
1.7022798067E+0	5.5036688562E+1	6.3988065821E-3
1.7086774968E+0	5.5083631213E+1	6.3965558531E-3
1.7150728827E+0	5.5132031195E+1	6.3941982290E-3
1.7214658576E+0	5.5181633155E+1	6.3917337493E-3
1.7278563146E+0	5.5232186621E+1	6.3891624551E-3
1.7342441470E+0	5.5283446123E+1	6.3864843894E-3
1.7406292478E+0	5.5335171318E+1	6.3836995970E-3
1.7470115106E+0	5.5387127101E+1	6.3808081243E-3
1.7533908286E+0	5.5439083706E+1	6.3778100198E-3
1.7597670951E+0	5.5490816800E+1	6.3747053335E-3
1.7661402037E+0	5.5542107577E+1	6.3714941173E-3
1.7725100479E+0	5.5592742830E+1	6.3681764249E-3
1.7788765211E+0	5.5642515029E+1	6.3647523117E-3
1.7852395170E+0	5.5691222379E+1	6.3612218349E-3
1.7915989293E+0	5.5738668883E+1	6.3575850535E-3
1.7979546517E+0	5.5784664384E+1	6.3538420284E-3
1.8043065780E+0	5.5829024612E+1	6.3499928220E-3
1.8106546020E+0	5.5871571215E+1	6.3460374987E-3
1.8169986176E+0	5.5912131789E+1	6.3419761245E-3
1.8233385189E+0	5.5950539892E+1	6.3378087674E-3
1.8296741999E+0	5.5986635065E+1	6.3335354970E-3
1.8360055546E+0	5.6020262832E+1	6.3291563847E-3
1.8423324774E+0	5.6051274702E+1	6.3246715037E-3
1.8486548624E+0	5.6079528161E+1	6.3200809290E-3
1.8549726040E+0	5.6104886661E+1	6.3153847371E-3
1.8612855967E+0	5.6127219599E+1	6.3105830068E-3
1.8675937349E+0	5.6146402292E+1	6.3056758180E-3
1.8738969132E+0	5.6162315947E+1	6.3006632530E-3
1.8801950263E+0	5.6174847621E+1	6.2955453954E-3
1.8864879689E+0	5.6183890186E+1	6.2903223308E-3
1.8927756359E+0	5.6189342272E+1	6.2849941464E-3
1.8990579222E+0	5.6191108223E+1	6.2795609313E-3
1.9053347228E+0	5.6189098036E+1	6.2740227763E-3
1.9116059328E+0	5.6183227301E+1	6.2683797740E-3
1.9178714474E+0	5.6173417131E+1	6.2626320186E-3
1.9241311620E+0	5.6159594096E+1	6.2567796062E-3
1.9303849718E+0	5.6141690147E+1	6.2508226346E-3
1.9366327724E+0	5.6119642535E+1	6.2447612034E-3
1.9428744594E+0	5.6093393733E+1	6.2385954138E-3
