# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:03	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	1.9275249132E-3	 eV
# Rel speed: 	6.7965595994E+4	 cm/s
# Tot sigma: 	2.4043914085E+2	 a.u.
# Int sigma: 	2.4043914085E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.4450717478E-1	9.9696484534E+1	2.6902940251E-3
1.4720937892E-1	1.0138428398E+2	2.7141067224E-3
1.4993537310E-1	1.0307731435E+2	2.7378740632E-3
1.5268511179E-1	1.0477514168E+2	2.7615956505E-3
1.5545854902E-1	1.0647732381E+2	2.7852710878E-3
1.5825563845E-1	1.0818341042E+2	2.8088999795E-3
1.6107633333E-1	1.0989294305E+2	2.8324819307E-3
1.6392058653E-1	1.1160545516E+2	2.8560165473E-3
1.6678835052E-1	1.1332047218E+2	2.8795034361E-3
1.6967957737E-1	1.1503751160E+2	2.9029422044E-3
1.7259421876E-1	1.1675608302E+2	2.9263324607E-3
1.7553222599E-1	1.1847568824E+2	2.9496738141E-3
1.7849354996E-1	1.2019582134E+2	2.9729658744E-3
1.8147814117E-1	1.2191596881E+2	2.9962082525E-3
1.8448594977E-1	1.2363560964E+2	3.0194005599E-3
1.8751692548E-1	1.2535421542E+2	3.0425424091E-3
1.9057101764E-1	1.2707125050E+2	3.0656334132E-3
1.9364817522E-1	1.2878617213E+2	3.0886731866E-3
1.9674834681E-1	1.3049843058E+2	3.1116613440E-3
1.9987148058E-1	1.3220746930E+2	3.1345975014E-3
2.0301752435E-1	1.3391272511E+2	3.1574812755E-3
2.0618642554E-1	1.3561362836E+2	3.1803122838E-3
2.0937813120E-1	1.3730960313E+2	3.2030901448E-3
2.1259258799E-1	1.3900006740E+2	3.2258144779E-3
2.1582974219E-1	1.4068443329E+2	3.2484849032E-3
2.1908953970E-1	1.4236210724E+2	3.2711010421E-3
2.2237192605E-1	1.4403249028E+2	3.2936625164E-3
2.2567684639E-1	1.4569497824E+2	3.3161689492E-3
2.2900424548E-1	1.4734896202E+2	3.3386199643E-3
2.3235406772E-1	1.4899382781E+2	3.3610151867E-3
2.3572625713E-1	1.5062895740E+2	3.3833542419E-3
2.3912075735E-1	1.5225372845E+2	3.4056367567E-3
2.4253751167E-1	1.5386751476E+2	3.4278623588E-3
2.4597646298E-1	1.5546968660E+2	3.4500306767E-3
2.4943755380E-1	1.5705961100E+2	3.4721413399E-3
2.5292072631E-1	1.5863665208E+2	3.4941939790E-3
2.5642592230E-1	1.6020017138E+2	3.5161882254E-3
2.5995308318E-1	1.6174952820E+2	3.5381237115E-3
2.6350215001E-1	1.6328407996E+2	3.5600000709E-3
2.6707306349E-1	1.6480318254E+2	3.5818169379E-3
2.7066576394E-1	1.6630619069E+2	3.6035739479E-3
2.7428019131E-1	1.6779245837E+2	3.6252707373E-3
2.7791628522E-1	1.6926133918E+2	3.6469069436E-3
2.8157398488E-1	1.7071218671E+2	3.6684822051E-3
2.8525322919E-1	1.7214435499E+2	3.6899961614E-3
2.8895395665E-1	1.7355719892E+2	3.7114484529E-3
2.9267610542E-1	1.7495007464E+2	3.7328387211E-3
2.9641961330E-1	1.7632234001E+2	3.7541666086E-3
3.0018441773E-1	1.7767335505E+2	3.7754317588E-3
3.0397045579E-1	1.7900248238E+2	3.7966338166E-3
3.0777766421E-1	1.8030908768E+2	3.8177724274E-3
3.1160597938E-1	1.8159254015E+2	3.8388472382E-3
3.1545533730E-1	1.8285221300E+2	3.8598578967E-3
3.1932567367E-1	1.8408748393E+2	3.8808040517E-3
3.2321692379E-1	1.8529773559E+2	3.9016853533E-3
3.2712902264E-1	1.8648235610E+2	3.9225014525E-3
3.3106190484E-1	1.8764073953E+2	3.9432520014E-3
3.3501550468E-1	1.8877228641E+2	3.9639366533E-3
3.3898975607E-1	1.8987640423E+2	3.9845550624E-3
3.4298459261E-1	1.9095250797E+2	4.0051068843E-3
3.4699994753E-1	1.9200002058E+2	4.0255917754E-3
3.5103575373E-1	1.9301837353E+2	4.0460093936E-3
3.5509194378E-1	1.9400700733E+2	4.0663593974E-3
3.5916844988E-1	1.9496537201E+2	4.0866414469E-3
3.6326520391E-1	1.9589292771E+2	4.1068552032E-3
3.6738213741E-1	1.9678914513E+2	4.1270003283E-3
3.7151918157E-1	1.9765350613E+2	4.1470764858E-3
3.7567626728E-1	1.9848550422E+2	4.1670833400E-3
3.7985332504E-1	1.9928464505E+2	4.1870205567E-3
3.8405028507E-1	2.0005044701E+2	4.2068878026E-3
3.8826707721E-1	2.0078244168E+2	4.2266847457E-3
3.9250363101E-1	2.0148017441E+2	4.2464110553E-3
3.9675987567E-1	2.0214320478E+2	4.2660664016E-3
4.0103574005E-1	2.0277110715E+2	4.2856504563E-3
4.0533115271E-1	2.0336347115E+2	4.3051628919E-3
4.0964604185E-1	2.0391990220E+2	4.3246033825E-3
4.1398033538E-1	2.0444002197E+2	4.3439716031E-3
4.1833396086E-1	2.0492346891E+2	4.3632672302E-3
4.2270684554E-1	2.0536989873E+2	4.3824899412E-3
4.2709891633E-1	2.0577898482E+2	4.4016394148E-3
4.3151009985E-1	2.0615041881E+2	4.4207153312E-3
4.3594032237E-1	2.0648391093E+2	4.4397173715E-3
4.4038950986E-1	2.0677919053E+2	4.4586452181E-3
4.4485758797E-1	2.0703600647E+2	4.4774985548E-3
4.4934448203E-1	2.0725412757E+2	4.4962770664E-3
4.5385011706E-1	2.0743334302E+2	4.5149804392E-3
4.5837441776E-1	2.0757346274E+2	4.5336083606E-3
4.6291730852E-1	2.0767431785E+2	4.5521605193E-3
4.6747871344E-1	2.0773576096E+2	4.5706366053E-3
4.7205855627E-1	2.0775766655E+2	4.5890363098E-3
4.7665676049E-1	2.0773993135E+2	4.6073593254E-3
4.8127324926E-1	2.0768247460E+2	4.6256053458E-3
4.8590794542E-1	2.0758523840E+2	4.6437740661E-3
4.9056077152E-1	2.0744818802E+2	4.6618651826E-3
4.9523164982E-1	2.0727131209E+2	4.6798783932E-3
4.9992050224E-1	2.0705462295E+2	4.6978133967E-3
5.0462725044E-1	2.0679815681E+2	4.7156698934E-3
5.0935181576E-1	2.0650197400E+2	4.7334475849E-3
5.1409411924E-1	2.0616615916E+2	4.7511461741E-3
5.1885408164E-1	2.0579082139E+2	4.7687653653E-3
5.2363162341E-1	2.0537609443E+2	4.7863048641E-3
5.2842666471E-1	2.0492213675E+2	4.8037643772E-3
5.3323912540E-1	2.0442913167E+2	4.8211436130E-3
5.3806892508E-1	2.0389728747E+2	4.8384422809E-3
5.4291598301E-1	2.0332683739E+2	4.8556600920E-3
5.4778021821E-1	2.0271803970E+2	4.8727967585E-3
5.5266154939E-1	2.0207117771E+2	4.8898519940E-3
5.5755989496E-1	2.0138655973E+2	4.9068255135E-3
5.6247517308E-1	2.0066451904E+2	4.9237170334E-3
5.6740730160E-1	1.9990541381E+2	4.9405262713E-3
5.7235619810E-1	1.9910962702E+2	4.9572529464E-3
5.7732177988E-1	1.9827756634E+2	4.9738967791E-3
5.8230396395E-1	1.9740966397E+2	4.9904574913E-3
5.8730266706E-1	1.9650637647E+2	5.0069348063E-3
5.9231780568E-1	1.9556818456E+2	5.0233284486E-3
5.9734929598E-1	1.9459559289E+2	5.0396381444E-3
6.0239705389E-1	1.9358912979E+2	5.0558636210E-3
6.0746099506E-1	1.9254934699E+2	5.0720046074E-3
6.1254103485E-1	1.9147681930E+2	5.0880608338E-3
6.1763708838E-1	1.9037214429E+2	5.1040320318E-3
6.2274907048E-1	1.8923594191E+2	5.1199179345E-3
6.2787689573E-1	1.8806885411E+2	5.1357182766E-3
6.3302047843E-1	1.8687154443E+2	5.1514327939E-3
6.3817973262E-1	1.8564469755E+2	5.1670612238E-3
6.4335457209E-1	1.8438901881E+2	5.1826033052E-3
6.4854491036E-1	1.8310523374E+2	5.1980587783E-3
6.5375066070E-1	1.8179408754E+2	5.2134273849E-3
6.5897173609E-1	1.8045634450E+2	5.2287088681E-3
6.6420804930E-1	1.7909278748E+2	5.2439029725E-3
6.6945951283E-1	1.7770421727E+2	5.2590094442E-3
6.7472603890E-1	1.7629145201E+2	5.2740280309E-3
6.8000753951E-1	1.7485532652E+2	5.2889584814E-3
6.8530392640E-1	1.7339669168E+2	5.3038005463E-3
6.9061511106E-1	1.7191641368E+2	5.3185539776E-3
6.9594100473E-1	1.7041537336E+2	5.3332185287E-3
7.0128151841E-1	1.6889446550E+2	5.3477939546E-3
7.0663656285E-1	1.6735459801E+2	5.3622800116E-3
7.1200604856E-1	1.6579669122E+2	5.3766764577E-3
7.1738988581E-1	1.6422167709E+2	5.3909830523E-3
7.2278798463E-1	1.6263049836E+2	5.4051995564E-3
7.2820025482E-1	1.6102410780E+2	5.4193257323E-3
7.3362660591E-1	1.5940346734E+2	5.4333613439E-3
7.3906694724E-1	1.5776954721E+2	5.4473061568E-3
7.4452118788E-1	1.5612332513E+2	5.4611599379E-3
7.4998923669E-1	1.5446578537E+2	5.4749224557E-3
7.5547100229E-1	1.5279791792E+2	5.4885934801E-3
7.6096639308E-1	1.5112071755E+2	5.5021727828E-3
7.6647531721E-1	1.4943518296E+2	5.5156601367E-3
7.7199768263E-1	1.4774231580E+2	5.5290553166E-3
7.7753339704E-1	1.4604311980E+2	5.5423580985E-3
7.8308236795E-1	1.4433859983E+2	5.5555682601E-3
7.8864450262E-1	1.4262976095E+2	5.5686855808E-3
7.9421970809E-1	1.4091760753E+2	5.5817098412E-3
7.9980789121E-1	1.3920314223E+2	5.5946408237E-3
8.0540895857E-1	1.3748736515E+2	5.6074783123E-3
8.1102281659E-1	1.3577127281E+2	5.6202220924E-3
8.1664937145E-1	1.3405585730E+2	5.6328719509E-3
8.2228852912E-1	1.3234210528E+2	5.6454276767E-3
8.2794019536E-1	1.3063099706E+2	5.6578890597E-3
8.3360427572E-1	1.2892350574E+2	5.6702558918E-3
8.3928067556E-1	1.2722059619E+2	5.6825279663E-3
8.4496930000E-1	1.2552322422E+2	5.6947050782E-3
8.5067005399E-1	1.2383233567E+2	5.7067870238E-3
8.5638284226E-1	1.2214886548E+2	5.7187736014E-3
8.6210756934E-1	1.2047373685E+2	5.7306646105E-3
8.6784413956E-1	1.1880786035E+2	5.7424598526E-3
8.7359245705E-1	1.1715213311E+2	5.7541591304E-3
8.7935242576E-1	1.1550743792E+2	5.7657622485E-3
8.8512394943E-1	1.1387464248E+2	5.7772690129E-3
8.9090693161E-1	1.1225459853E+2	5.7886792314E-3
8.9670127565E-1	1.1064814113E+2	5.7999927133E-3
9.0250688473E-1	1.0905608784E+2	5.8112092696E-3
9.0832366182E-1	1.0747923804E+2	5.8223287127E-3
9.1415150972E-1	1.0591837214E+2	5.8333508568E-3
9.1999033104E-1	1.0437425093E+2	5.8442755178E-3
9.2584002820E-1	1.0284761491E+2	5.8551025132E-3
9.3170050345E-1	1.0133918360E+2	5.8658316618E-3
9.3757165885E-1	9.9849654956E+1	5.8764627846E-3
9.4345339628E-1	9.8379704757E+1	5.8869957037E-3
9.4934561746E-1	9.6929986044E+1	5.8974302433E-3
9.5524822392E-1	9.5501128574E+1	5.9077662288E-3
9.6116111701E-1	9.4093738312E+1	5.9180034877E-3
9.6708419793E-1	9.2708396951E+1	5.9281418487E-3
9.7301736769E-1	9.1345661461E+1	5.9381811425E-3
9.7896052713E-1	9.0006063669E+1	5.9481212013E-3
9.8491357695E-1	8.8690109872E+1	5.9579618591E-3
9.9087641766E-1	8.7398280482E+1	5.9677029512E-3
9.9684894961E-1	8.6131029701E+1	5.9773443150E-3
1.0028310730E+0	8.4888785235E+1	5.9868857894E-3
1.0088226878E+0	8.3671948035E+1	5.9963272149E-3
1.0148236940E+0	8.2480892072E+1	6.0056684336E-3
1.0208339913E+0	8.1315964156E+1	6.0149092896E-3
1.0268534791E+0	8.0177483773E+1	6.0240496283E-3
1.0328820570E+0	7.9065742969E+1	6.0330892971E-3
1.0389196241E+0	7.7981006262E+1	6.0420281448E-3
1.0449660796E+0	7.6923510592E+1	6.0508660221E-3
1.0510213224E+0	7.5893465302E+1	6.0596027814E-3
1.0570852514E+0	7.4891052156E+1	6.0682382765E-3
1.0631577652E+0	7.3916425387E+1	6.0767723631E-3
1.0692387623E+0	7.2969711786E+1	6.0852048988E-3
1.0753281411E+0	7.2051010813E+1	6.0935357425E-3
1.0814257998E+0	7.1160394758E+1	6.1017647550E-3
1.0875316366E+0	7.0297908915E+1	6.1098917988E-3
1.0936455494E+0	6.9463571806E+1	6.1179167381E-3
1.0997674360E+0	6.8657375425E+1	6.1258394388E-3
1.1058971941E+0	6.7879285523E+1	6.1336597685E-3
1.1120347214E+0	6.7129241912E+1	6.1413775965E-3
1.1181799151E+0	6.6407158810E+1	6.1489927938E-3
1.1243326727E+0	6.5712925214E+1	6.1565052331E-3
1.1304928913E+0	6.5046405293E+1	6.1639147890E-3
1.1366604679E+0	6.4407438822E+1	6.1712213376E-3
1.1428352996E+0	6.3795841629E+1	6.1784247568E-3
1.1490172830E+0	6.3211406086E+1	6.1855249261E-3
1.1552063150E+0	6.2653901606E+1	6.1925217271E-3
1.1614022920E+0	6.2123075180E+1	6.1994150427E-3
1.1676051105E+0	6.1618651928E+1	6.2062047577E-3
1.1738146669E+0	6.1140335679E+1	6.2128907587E-3
1.1800308574E+0	6.0687809569E+1	6.2194729339E-3
1.1862535782E+0	6.0260736660E+1	6.2259511734E-3
1.1924827251E+0	5.9858760577E+1	6.2323253688E-3
1.1987181942E+0	5.9481506169E+1	6.2385954138E-3
1.2049598812E+0	5.9128580178E+1	6.2447612034E-3
1.2112076818E+0	5.8799571935E+1	6.2508226346E-3
1.2174614916E+0	5.8494054060E+1	6.2567796062E-3
1.2237212062E+0	5.8211583183E+1	6.2626320186E-3
1.2299867208E+0	5.7951700674E+1	6.2683797740E-3
1.2362579308E+0	5.7713933386E+1	6.2740227763E-3
1.2425347314E+0	5.7497794409E+1	6.2795609313E-3
1.2488170177E+0	5.7302783825E+1	6.2849941464E-3
1.2551046847E+0	5.7128389483E+1	6.2903223308E-3
1.2613976273E+0	5.6974087772E+1	6.2955453954E-3
1.2676957404E+0	5.6839344397E+1	6.3006632530E-3
1.2739989187E+0	5.6723615168E+1	6.3056758180E-3
1.2803070569E+0	5.6626346784E+1	6.3105830068E-3
1.2866200496E+0	5.6546977620E+1	6.3153847371E-3
1.2929377912E+0	5.6484938514E+1	6.3200809290E-3
1.2992601762E+0	5.6439653556E+1	6.3246715037E-3
1.3055870990E+0	5.6410540872E+1	6.3291563847E-3
1.3119184537E+0	5.6397013404E+1	6.3335354970E-3
1.3182541347E+0	5.6398479688E+1	6.3378087674E-3
1.3245940360E+0	5.6414344623E+1	6.3419761245E-3
1.3309380516E+0	5.6444010237E+1	6.3460374987E-3
1.3372860756E+0	5.6486876443E+1	6.3499928220E-3
1.3436380019E+0	5.6542341786E+1	6.3538420284E-3
1.3499937243E+0	5.6609804182E+1	6.3575850535E-3
1.3563531366E+0	5.6688661641E+1	6.3612218349E-3
1.3627161325E+0	5.6778312988E+1	6.3647523117E-3
1.3690826057E+0	5.6878158561E+1	6.3681764249E-3
1.3754524499E+0	5.6987600898E+1	6.3714941173E-3
1.3818255585E+0	5.7106045415E+1	6.3747053335E-3
1.3882018250E+0	5.7232901063E+1	6.3778100198E-3
1.3945811430E+0	5.7367580970E+1	6.3808081243E-3
1.4009634057E+0	5.7509503067E+1	6.3836995970E-3
1.4073485066E+0	5.7658090696E+1	6.3864843894E-3
1.4137363389E+0	5.7812773199E+1	6.3891624551E-3
1.4201267959E+0	5.7972986493E+1	6.3917337493E-3
1.4265197708E+0	5.8138173615E+1	6.3941982290E-3
1.4329151568E+0	5.8307785259E+1	6.3965558531E-3
1.4393128469E+0	5.8481280286E+1	6.3988065821E-3
1.4457127343E+0	5.8658126214E+1	6.4009503785E-3
1.4521147120E+0	5.8837799685E+1	6.4029872063E-3
1.4585186731E+0	5.9019786916E+1	6.4049170317E-3
1.4649245104E+0	5.9203584125E+1	6.4067398222E-3
1.4713321170E+0	5.9388697927E+1	6.4084555476E-3
1.4777413858E+0	5.9574645725E+1	6.4100641790E-3
1.4841522097E+0	5.9760956061E+1	6.4115656896E-3
1.4905644815E+0	5.9947168954E+1	6.4129600544E-3
1.4969780940E+0	6.0132836210E+1	6.4142472499E-3
1.5033929402E+0	6.0317521718E+1	6.4154272548E-3
1.5098089128E+0	6.0500801708E+1	6.4165000493E-3
1.5162259046E+0	6.0682265001E+1	6.4174656154E-3
1.5226438083E+0	6.0861513229E+1	6.4183239370E-3
1.5290625167E+0	6.1038161029E+1	6.4190749998E-3
1.5354819225E+0	6.1211836224E+1	6.4197187912E-3
1.5419019185E+0	6.1382179973E+1	6.4202553005E-3
1.5483223974E+0	6.1548846902E+1	6.4206845187E-3
1.5547432518E+0	6.1711505215E+1	6.4210064386E-3
1.5611643745E+0	6.1869836779E+1	6.4212210549E-3
1.5675856581E+0	6.2023537190E+1	6.4213283639E-3
1.5740069954E+0	6.2172315819E+1	6.4213283639E-3
1.5804282791E+0	6.2315895838E+1	6.4212210549E-3
1.5868494018E+0	6.2454014221E+1	6.4210064386E-3
1.5932702562E+0	6.2586421730E+1	6.4206845187E-3
1.5996907351E+0	6.2712882880E+1	6.4202553005E-3
1.6061107310E+0	6.2833175886E+1	6.4197187912E-3
1.6125301369E+0	6.2947092589E+1	6.4190749998E-3
1.6189488453E+0	6.3054438370E+1	6.4183239370E-3
1.6253667490E+0	6.3155032040E+1	6.4174656154E-3
1.6317837408E+0	6.3248705715E+1	6.4165000493E-3
1.6381997134E+0	6.3335304683E+1	6.4154272548E-3
1.6446145595E+0	6.3414687241E+1	6.4142472499E-3
1.6510281721E+0	6.3486724531E+1	6.4129600544E-3
1.6574404439E+0	6.3551300355E+1	6.4115656896E-3
1.6638512678E+0	6.3608310975E+1	6.4100641790E-3
1.6702605366E+0	6.3657664903E+1	6.4084555476E-3
1.6766681432E+0	6.3699282682E+1	6.4067398222E-3
1.6830739805E+0	6.3733096648E+1	6.4049170317E-3
1.6894779416E+0	6.3759050685E+1	6.4029872063E-3
1.6958799193E+0	6.3777099973E+1	6.4009503785E-3
1.7022798067E+0	6.3787210719E+1	6.3988065821E-3
1.7086774968E+0	6.3789359886E+1	6.3965558531E-3
1.7150728827E+0	6.3783534910E+1	6.3941982290E-3
1.7214658576E+0	6.3769733411E+1	6.3917337493E-3
1.7278563146E+0	6.3747962893E+1	6.3891624551E-3
1.7342441470E+0	6.3718240450E+1	6.3864843894E-3
1.7406292478E+0	6.3680592449E+1	6.3836995970E-3
1.7470115106E+0	6.3635054220E+1	6.3808081243E-3
1.7533908286E+0	6.3581669743E+1	6.3778100198E-3
1.7597670951E+0	6.3520491319E+1	6.3747053335E-3
1.7661402037E+0	6.3451579254E+1	6.3714941173E-3
1.7725100479E+0	6.3375001528E+1	6.3681764249E-3
1.7788765211E+0	6.3290833469E+1	6.3647523117E-3
1.7852395170E+0	6.3199157423E+1	6.3612218349E-3
1.7915989293E+0	6.3100062425E+1	6.3575850535E-3
1.7979546517E+0	6.2993643868E+1	6.3538420284E-3
1.8043065780E+0	6.2880003175E+1	6.3499928220E-3
1.8106546020E+0	6.2759247470E+1	6.3460374987E-3
1.8169986176E+0	6.2631489252E+1	6.3419761245E-3
1.8233385189E+0	6.2496846068E+1	6.3378087674E-3
1.8296741999E+0	6.2355440192E+1	6.3335354970E-3
1.8360055546E+0	6.2207398308E+1	6.3291563847E-3
1.8423324774E+0	6.2052851188E+1	6.3246715037E-3
1.8486548624E+0	6.1891933388E+1	6.3200809290E-3
1.8549726040E+0	6.1724782931E+1	6.3153847371E-3
1.8612855967E+0	6.1551541013E+1	6.3105830068E-3
1.8675937349E+0	6.1372351695E+1	6.3056758180E-3
1.8738969132E+0	6.1187361618E+1	6.3006632530E-3
1.8801950263E+0	6.0996719709E+1	6.2955453954E-3
1.8864879689E+0	6.0800576904E+1	6.2903223308E-3
1.8927756359E+0	6.0599085871E+1	6.2849941464E-3
1.8990579222E+0	6.0392400740E+1	6.2795609313E-3
1.9053347228E+0	6.0180676839E+1	6.2740227763E-3
1.9116059328E+0	5.9964070445E+1	6.2683797740E-3
1.9178714474E+0	5.9742738528E+1	6.2626320186E-3
1.9241311620E+0	5.9516838514E+1	6.2567796062E-3
1.9303849718E+0	5.9286528051E+1	6.2508226346E-3
1.9366327724E+0	5.9051964782E+1	6.2447612034E-3
1.9428744594E+0	5.8813306129E+1	6.2385954138E-3
