# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:24:22	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.5481338923E-2	 eV
# Rel speed: 	2.9160108098E+5	 cm/s
# Tot sigma: 	2.1544581310E+2	 a.u.
# Int sigma: 	2.1544581310E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.9267610542E-1	9.6297179647E+1	3.7328387211E-3
2.9641961330E-1	9.2343704205E+1	3.7541666086E-3
3.0018441773E-1	8.8887143313E+1	3.7754317588E-3
3.0397045579E-1	8.5915589584E+1	3.7966338166E-3
3.0777766421E-1	8.3414811844E+1	3.8177724274E-3
3.1160597938E-1	8.1368366270E+1	3.8388472382E-3
3.1545533730E-1	7.9757723434E+1	3.8598578967E-3
3.1932567367E-1	7.8562410453E+1	3.8808040517E-3
3.2321692379E-1	7.7760167227E+1	3.9016853533E-3
3.2712902264E-1	7.7327115652E+1	3.9225014525E-3
3.3106190484E-1	7.7237940537E+1	3.9432520014E-3
3.3501550468E-1	7.7466080831E+1	3.9639366533E-3
3.3898975607E-1	7.7983929653E+1	3.9845550624E-3
3.4298459261E-1	7.8763041505E+1	4.0051068843E-3
3.4699994753E-1	7.9774344964E+1	4.0255917754E-3
3.5103575373E-1	8.0988359080E+1	4.0460093936E-3
3.5509194378E-1	8.2375411643E+1	4.0663593974E-3
3.5916844988E-1	8.3905857446E+1	4.0866414469E-3
3.6326520391E-1	8.5550294635E+1	4.1068552032E-3
3.6738213741E-1	8.7279777277E+1	4.1270003283E-3
3.7151918157E-1	8.9066022244E+1	4.1470764858E-3
3.7567626728E-1	9.0881608579E+1	4.1670833400E-3
3.7985332504E-1	9.2700167580E+1	4.1870205567E-3
3.8405028507E-1	9.4496561872E+1	4.2068878026E-3
3.8826707721E-1	9.6247051893E+1	4.2266847457E-3
3.9250363101E-1	9.7929448281E+1	4.2464110553E-3
3.9675987567E-1	9.9523248830E+1	4.2660664016E-3
4.0103574005E-1	1.0100975879E+2	4.2856504563E-3
4.0533115271E-1	1.0237219349E+2	4.3051628919E-3
4.0964604185E-1	1.0359576242E+2	4.3246033825E-3
4.1398033538E-1	1.0466773406E+2	4.3439716031E-3
4.1833396086E-1	1.0557748107E+2	4.3632672302E-3
4.2270684554E-1	1.0631650547E+2	4.3824899412E-3
4.2709891633E-1	1.0687844380E+2	4.4016394148E-3
4.3151009985E-1	1.0725905238E+2	4.4207153312E-3
4.3594032237E-1	1.0745617310E+2	4.4397173715E-3
4.4038950986E-1	1.0746968021E+2	4.4586452181E-3
4.4485758797E-1	1.0730140886E+2	4.4774985548E-3
4.4934448203E-1	1.0695506652E+2	4.4962770664E-3
4.5385011706E-1	1.0643612815E+2	4.5149804392E-3
4.5837441776E-1	1.0575171670E+2	4.5336083606E-3
4.6291730852E-1	1.0491047020E+2	4.5521605193E-3
4.6747871344E-1	1.0392239710E+2	4.5706366053E-3
4.7205855627E-1	1.0279872158E+2	4.5890363098E-3
4.7665676049E-1	1.0155172068E+2	4.6073593254E-3
4.8127324926E-1	1.0019455503E+2	4.6256053458E-3
4.8590794542E-1	9.8741095155E+1	4.6437740661E-3
4.9056077152E-1	9.7205745428E+1	4.6618651826E-3
4.9523164982E-1	9.5603267419E+1	4.6798783932E-3
4.9992050224E-1	9.3948604788E+1	4.6978133967E-3
5.0462725044E-1	9.2256711515E+1	4.7156698934E-3
5.0935181576E-1	9.0542385349E+1	4.7334475849E-3
5.1409411924E-1	8.8820108194E+1	4.7511461741E-3
5.1885408164E-1	8.7103895104E+1	4.7687653653E-3
5.2363162341E-1	8.5407153380E+1	4.7863048641E-3
5.2842666471E-1	8.3742553132E+1	4.8037643772E-3
5.3323912540E-1	8.2121910523E+1	4.8211436130E-3
5.3806892508E-1	8.0556084719E+1	4.8384422809E-3
5.4291598301E-1	7.9054889380E+1	4.8556600920E-3
5.4778021821E-1	7.7627019361E+1	4.8727967585E-3
5.5266154939E-1	7.6279993055E+1	4.8898519940E-3
5.5755989496E-1	7.5020110641E+1	4.9068255135E-3
5.6247517308E-1	7.3852428276E+1	4.9237170334E-3
5.6740730160E-1	7.2780748083E+1	4.9405262713E-3
5.7235619810E-1	7.1807623584E+1	4.9572529464E-3
5.7732177988E-1	7.0934380050E+1	4.9738967791E-3
5.8230396395E-1	7.0161149057E+1	4.9904574913E-3
5.8730266706E-1	6.9486916373E+1	5.0069348063E-3
5.9231780568E-1	6.8909582167E+1	5.0233284486E-3
5.9734929598E-1	6.8426032380E+1	5.0396381444E-3
6.0239705389E-1	6.8032219991E+1	5.0558636210E-3
6.0746099506E-1	6.7723254829E+1	5.0720046074E-3
6.1254103485E-1	6.7493500495E+1	5.0880608338E-3
6.1763708838E-1	6.7336676901E+1	5.1040320318E-3
6.2274907048E-1	6.7245966931E+1	5.1199179345E-3
6.2787689573E-1	6.7214125666E+1	5.1357182766E-3
6.3302047843E-1	6.7233590702E+1	5.1514327939E-3
6.3817973262E-1	6.7296592036E+1	5.1670612238E-3
6.4335457209E-1	6.7395260125E+1	5.1826033052E-3
6.4854491036E-1	6.7521730737E+1	5.1980587783E-3
6.5375066070E-1	6.7668245332E+1	5.2134273849E-3
6.5897173609E-1	6.7827245803E+1	5.2287088681E-3
6.6420804930E-1	6.7991462516E+1	5.2439029725E-3
6.6945951283E-1	6.8153994737E+1	5.2590094442E-3
6.7472603890E-1	6.8308382640E+1	5.2740280309E-3
6.8000753951E-1	6.8448670268E+1	5.2889584814E-3
6.8530392640E-1	6.8569458941E+1	5.3038005463E-3
6.9061511106E-1	6.8665950764E+1	5.3185539776E-3
6.9594100473E-1	6.8733982049E+1	5.3332185287E-3
7.0128151841E-1	6.8770046608E+1	5.3477939546E-3
7.0663656285E-1	6.8771308996E+1	5.3622800116E-3
7.1200604856E-1	6.8735607976E+1	5.3766764577E-3
7.1738988581E-1	6.8661450543E+1	5.3909830523E-3
7.2278798463E-1	6.8547997020E+1	5.4051995564E-3
7.2820025482E-1	6.8395037803E+1	5.4193257323E-3
7.3362660591E-1	6.8202962468E+1	5.4333613439E-3
7.3906694724E-1	6.7972722005E+1	5.4473061568E-3
7.4452118788E-1	6.7705785021E+1	5.4611599379E-3
7.4998923669E-1	6.7404088824E+1	5.4749224557E-3
7.5547100229E-1	6.7069986297E+1	5.4885934801E-3
7.6096639308E-1	6.6706189549E+1	5.5021727828E-3
7.6647531721E-1	6.6315711277E+1	5.5156601367E-3
7.7199768263E-1	6.5901804815E+1	5.5290553166E-3
7.7753339704E-1	6.5467903788E+1	5.5423580985E-3
7.8308236795E-1	6.5017562278E+1	5.5555682601E-3
7.8864450262E-1	6.4554396354E+1	5.5686855808E-3
7.9421970809E-1	6.4082027740E+1	5.5817098412E-3
7.9980789121E-1	6.3604030371E+1	5.5946408237E-3
8.0540895857E-1	6.3123880459E+1	5.6074783123E-3
8.1102281659E-1	6.2644910652E+1	5.6202220924E-3
8.1664937145E-1	6.2170268752E+1	5.6328719509E-3
8.2228852912E-1	6.1702881381E+1	5.6454276767E-3
8.2794019536E-1	6.1245422884E+1	5.6578890597E-3
8.3360427572E-1	6.0800289670E+1	5.6702558918E-3
8.3928067556E-1	6.0369580100E+1	5.6825279663E-3
8.4496930000E-1	5.9955079922E+1	5.6947050782E-3
8.5067005399E-1	5.9558253206E+1	5.7067870238E-3
8.5638284226E-1	5.9180238606E+1	5.7187736014E-3
8.6210756934E-1	5.8821850742E+1	5.7306646105E-3
8.6784413956E-1	5.8483586392E+1	5.7424598526E-3
8.7359245705E-1	5.8165635154E+1	5.7541591304E-3
8.7935242576E-1	5.7867894168E+1	5.7657622485E-3
8.8512394943E-1	5.7589986447E+1	5.7772690129E-3
8.9090693161E-1	5.7331282359E+1	5.7886792314E-3
8.9670127565E-1	5.7090923718E+1	5.7999927133E-3
9.0250688473E-1	5.6867850012E+1	5.8112092696E-3
9.0832366182E-1	5.6660826205E+1	5.8223287127E-3
9.1415150972E-1	5.6468471621E+1	5.8333508568E-3
9.1999033104E-1	5.6289289381E+1	5.8442755178E-3
9.2584002820E-1	5.6121695915E+1	5.8551025132E-3
9.3170050345E-1	5.5964050080E+1	5.8658316618E-3
9.3757165885E-1	5.5814681453E+1	5.8764627846E-3
9.4345339628E-1	5.5671917397E+1	5.8869957037E-3
9.4934561746E-1	5.5534108560E+1	5.8974302433E-3
9.5524822392E-1	5.5399652476E+1	5.9077662288E-3
9.6116111701E-1	5.5267015032E+1	5.9180034877E-3
9.6708419793E-1	5.5134749567E+1	5.9281418487E-3
9.7301736769E-1	5.5001513456E+1	5.9381811425E-3
9.7896052713E-1	5.4866082056E+1	5.9481212013E-3
9.8491357695E-1	5.4727359954E+1	5.9579618591E-3
9.9087641766E-1	5.4584389503E+1	5.9677029512E-3
9.9684894961E-1	5.4436356673E+1	5.9773443150E-3
1.0028310730E+0	5.4282594280E+1	5.9868857894E-3
1.0088226878E+0	5.4122582713E+1	5.9963272149E-3
1.0148236940E+0	5.3955948289E+1	6.0056684336E-3
1.0208339913E+0	5.3782459418E+1	6.0149092896E-3
1.0268534791E+0	5.3602020764E+1	6.0240496283E-3
1.0328820570E+0	5.3414665637E+1	6.0330892971E-3
1.0389196241E+0	5.3220546825E+1	6.0420281448E-3
1.0449660796E+0	5.3019926134E+1	6.0508660221E-3
1.0510213224E+0	5.2813162865E+1	6.0596027814E-3
1.0570852514E+0	5.2600701506E+1	6.0682382765E-3
1.0631577652E+0	5.2383058853E+1	6.0767723631E-3
1.0692387623E+0	5.2160810838E+1	6.0852048988E-3
1.0753281411E+0	5.1934579274E+1	6.0935357425E-3
1.0814257998E+0	5.1705018740E+1	6.1017647550E-3
1.0875316366E+0	5.1472803819E+1	6.1098917988E-3
1.0936455494E+0	5.1238616859E+1	6.1179167381E-3
1.0997674360E+0	5.1003136425E+1	6.1258394388E-3
1.1058971941E+0	5.0767026594E+1	6.1336597685E-3
1.1120347214E+0	5.0530927192E+1	6.1413775965E-3
1.1181799151E+0	5.0295445088E+1	6.1489927938E-3
1.1243326727E+0	5.0061146602E+1	6.1565052331E-3
1.1304928913E+0	4.9828551086E+1	6.1639147890E-3
1.1366604679E+0	4.9598125691E+1	6.1712213376E-3
1.1428352996E+0	4.9370281346E+1	6.1784247568E-3
1.1490172830E+0	4.9145369908E+1	6.1855249261E-3
1.1552063150E+0	4.8923682469E+1	6.1925217271E-3
1.1614022920E+0	4.8705448758E+1	6.1994150427E-3
1.1676051105E+0	4.8490837579E+1	6.2062047577E-3
1.1738146669E+0	4.8279958203E+1	6.2128907587E-3
1.1800308574E+0	4.8072862626E+1	6.2194729339E-3
1.1862535782E+0	4.7869548599E+1	6.2259511734E-3
1.1924827251E+0	4.7669963322E+1	6.2323253688E-3
1.1987181942E+0	4.7474007704E+1	6.2385954138E-3
1.2049598812E+0	4.7281541066E+1	6.2447612034E-3
1.2112076818E+0	4.7092386191E+1	6.2508226346E-3
1.2174614916E+0	4.6906334617E+1	6.2567796062E-3
1.2237212062E+0	4.6723152048E+1	6.2626320186E-3
1.2299867208E+0	4.6542583815E+1	6.2683797740E-3
1.2362579308E+0	4.6364360270E+1	6.2740227763E-3
1.2425347314E+0	4.6188202047E+1	6.2795609313E-3
1.2488170177E+0	4.6013825097E+1	6.2849941464E-3
1.2551046847E+0	4.5840945448E+1	6.2903223308E-3
1.2613976273E+0	4.5669283622E+1	6.2955453954E-3
1.2676957404E+0	4.5498568657E+1	6.3006632530E-3
1.2739989187E+0	4.5328541714E+1	6.3056758180E-3
1.2803070569E+0	4.5158959219E+1	6.3105830068E-3
1.2866200496E+0	4.4989595540E+1	6.3153847371E-3
1.2929377912E+0	4.4820245179E+1	6.3200809290E-3
1.2992601762E+0	4.4650724485E+1	6.3246715037E-3
1.3055870990E+0	4.4480872886E+1	6.3291563847E-3
1.3119184537E+0	4.4310553671E+1	6.3335354970E-3
1.3182541347E+0	4.4139654324E+1	6.3378087674E-3
1.3245940360E+0	4.3968086453E+1	6.3419761245E-3
1.3309380516E+0	4.3795785336E+1	6.3460374987E-3
1.3372860756E+0	4.3622709129E+1	6.3499928220E-3
1.3436380019E+0	4.3448837754E+1	6.3538420284E-3
1.3499937243E+0	4.3274171543E+1	6.3575850535E-3
1.3563531366E+0	4.3098729643E+1	6.3612218349E-3
1.3627161325E+0	4.2922548247E+1	6.3647523117E-3
1.3690826057E+0	4.2745678690E+1	6.3681764249E-3
1.3754524499E+0	4.2568185444E+1	6.3714941173E-3
1.3818255585E+0	4.2390144058E+1	6.3747053335E-3
1.3882018250E+0	4.2211639079E+1	6.3778100198E-3
1.3945811430E+0	4.2032761990E+1	6.3808081243E-3
1.4009634057E+0	4.1853609196E+1	6.3836995970E-3
1.4073485066E+0	4.1674280082E+1	6.3864843894E-3
1.4137363389E+0	4.1494875179E+1	6.3891624551E-3
1.4201267959E+0	4.1315494454E+1	6.3917337493E-3
1.4265197708E+0	4.1136235734E+1	6.3941982290E-3
1.4329151568E+0	4.0957193295E+1	6.3965558531E-3
1.4393128469E+0	4.0778456610E+1	6.3988065821E-3
1.4457127343E+0	4.0600109277E+1	6.4009503785E-3
1.4521147120E+0	4.0422228117E+1	6.4029872063E-3
1.4585186731E+0	4.0244882456E+1	6.4049170317E-3
1.4649245104E+0	4.0068133575E+1	6.4067398222E-3
1.4713321170E+0	3.9892034338E+1	6.4084555476E-3
1.4777413858E+0	3.9716628975E+1	6.4100641790E-3
1.4841522097E+0	3.9541953021E+1	6.4115656896E-3
1.4905644815E+0	3.9368033399E+1	6.4129600544E-3
1.4969780940E+0	3.9194888626E+1	6.4142472499E-3
1.5033929402E+0	3.9022529141E+1	6.4154272548E-3
1.5098089128E+0	3.8850957730E+1	6.4165000493E-3
1.5162259046E+0	3.8680170039E+1	6.4174656154E-3
1.5226438083E+0	3.8510155156E+1	6.4183239370E-3
1.5290625167E+0	3.8340896251E+1	6.4190749998E-3
1.5354819225E+0	3.8172371260E+1	6.4197187912E-3
1.5419019185E+0	3.8004553591E+1	6.4202553005E-3
1.5483223974E+0	3.7837412845E+1	6.4206845187E-3
1.5547432518E+0	3.7670915548E+1	6.4210064386E-3
1.5611643745E+0	3.7505025855E+1	6.4212210549E-3
1.5675856581E+0	3.7339706256E+1	6.4213283639E-3
1.5740069954E+0	3.7174918232E+1	6.4213283639E-3
1.5804282791E+0	3.7010622885E+1	6.4212210549E-3
1.5868494018E+0	3.6846781527E+1	6.4210064386E-3
1.5932702562E+0	3.6683356207E+1	6.4206845187E-3
1.5996907351E+0	3.6520310194E+1	6.4202553005E-3
1.6061107310E+0	3.6357608402E+1	6.4197187912E-3
1.6125301369E+0	3.6195217757E+1	6.4190749998E-3
1.6189488453E+0	3.6033107496E+1	6.4183239370E-3
1.6253667490E+0	3.5871249422E+1	6.4174656154E-3
1.6317837408E+0	3.5709618085E+1	6.4165000493E-3
1.6381997134E+0	3.5548190922E+1	6.4154272548E-3
1.6446145595E+0	3.5386948332E+1	6.4142472499E-3
1.6510281721E+0	3.5225873705E+1	6.4129600544E-3
1.6574404439E+0	3.5064953407E+1	6.4115656896E-3
1.6638512678E+0	3.4904176719E+1	6.4100641790E-3
1.6702605366E+0	3.4743535741E+1	6.4084555476E-3
1.6766681432E+0	3.4583025258E+1	6.4067398222E-3
1.6830739805E+0	3.4422642588E+1	6.4049170317E-3
1.6894779416E+0	3.4262387391E+1	6.4029872063E-3
1.6958799193E+0	3.4102261477E+1	6.4009503785E-3
1.7022798067E+0	3.3942268582E+1	6.3988065821E-3
1.7086774968E+0	3.3782414149E+1	6.3965558531E-3
1.7150728827E+0	3.3622705092E+1	6.3941982290E-3
1.7214658576E+0	3.3463149569E+1	6.3917337493E-3
1.7278563146E+0	3.3303756747E+1	6.3891624551E-3
1.7342441470E+0	3.3144536577E+1	6.3864843894E-3
1.7406292478E+0	3.2985499578E+1	6.3836995970E-3
1.7470115106E+0	3.2826656630E+1	6.3808081243E-3
1.7533908286E+0	3.2668018779E+1	6.3778100198E-3
1.7597670951E+0	3.2509597056E+1	6.3747053335E-3
1.7661402037E+0	3.2351402316E+1	6.3714941173E-3
1.7725100479E+0	3.2193445089E+1	6.3681764249E-3
1.7788765211E+0	3.2035735451E+1	6.3647523117E-3
1.7852395170E+0	3.1878282911E+1	6.3612218349E-3
1.7915989293E+0	3.1721096321E+1	6.3575850535E-3
1.7979546517E+0	3.1564183796E+1	6.3538420284E-3
1.8043065780E+0	3.1407552658E+1	6.3499928220E-3
1.8106546020E+0	3.1251209394E+1	6.3460374987E-3
1.8169986176E+0	3.1095159627E+1	6.3419761245E-3
1.8233385189E+0	3.0939408109E+1	6.3378087674E-3
1.8296741999E+0	3.0783958721E+1	6.3335354970E-3
1.8360055546E+0	3.0628814487E+1	6.3291563847E-3
1.8423324774E+0	3.0473977601E+1	6.3246715037E-3
1.8486548624E+0	3.0319449465E+1	6.3200809290E-3
1.8549726040E+0	3.0165230726E+1	6.3153847371E-3
1.8612855967E+0	3.0011321336E+1	6.3105830068E-3
1.8675937349E+0	2.9857720602E+1	6.3056758180E-3
1.8738969132E+0	2.9704427250E+1	6.3006632530E-3
1.8801950263E+0	2.9551439489E+1	6.2955453954E-3
1.8864879689E+0	2.9398755079E+1	6.2903223308E-3
1.8927756359E+0	2.9246371395E+1	6.2849941464E-3
1.8990579222E+0	2.9094285495E+1	6.2795609313E-3
1.9053347228E+0	2.8942494190E+1	6.2740227763E-3
1.9116059328E+0	2.8790994102E+1	6.2683797740E-3
1.9178714474E+0	2.8639781730E+1	6.2626320186E-3
1.9241311620E+0	2.8488853507E+1	6.2567796062E-3
1.9303849718E+0	2.8338205854E+1	6.2508226346E-3
1.9366327724E+0	2.8187835233E+1	6.2447612034E-3
1.9428744594E+0	2.8037738190E+1	6.2385954138E-3
