# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:14:27	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	3.2359365693E-4	 eV
# Rel speed: 	2.7847687041E+4	 cm/s
# Tot sigma: 	1.9004793187E+2	 a.u.
# Int sigma: 	1.9004793187E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
2.8598801239E-2	3.7302962314E+0	1.2197378472E-3
2.9831421786E-2	3.8909814658E+0	1.2454998140E-3
3.1089793929E-2	4.0550116658E+0	1.2712409668E-3
3.2373896638E-2	4.2223828168E+0	1.2969608754E-3
3.3683708455E-2	4.3930907688E+0	1.3226591101E-3
3.5019207490E-2	4.5671312339E+0	1.3483352414E-3
3.6380371427E-2	4.7444997826E+0	1.3739888402E-3
3.7767177517E-2	4.9251918415E+0	1.3996194778E-3
3.9179602586E-2	5.1092026893E+0	1.4252267258E-3
4.0617623030E-2	5.2965274540E+0	1.4508101565E-3
4.2081214817E-2	5.4871611096E+0	1.4763693421E-3
4.3570353490E-2	5.6810984725E+0	1.5019038556E-3
4.5085014162E-2	5.8783341985E+0	1.5274132703E-3
4.6625171522E-2	6.0788627794E+0	1.5528971598E-3
4.8190799831E-2	6.2826785392E+0	1.5783550984E-3
4.9781872927E-2	6.4897756309E+0	1.6037866605E-3
5.1398364219E-2	6.7001480331E+0	1.6291914212E-3
5.3040246694E-2	6.9137895461E+0	1.6545689559E-3
5.4707492914E-2	7.1306937887E+0	1.6799188405E-3
5.6400075017E-2	7.3508541943E+0	1.7052406515E-3
5.8117964718E-2	7.5742640076E+0	1.7305339655E-3
5.9861133308E-2	7.8009162804E+0	1.7557983600E-3
6.1629551657E-2	8.0308038685E+0	1.7810334128E-3
6.3423190212E-2	8.2639194276E+0	1.8062387021E-3
6.5242019000E-2	8.5002554096E+0	1.8314138067E-3
6.7086007624E-2	8.7398040589E+0	1.8565583060E-3
6.8955125270E-2	8.9825574086E+0	1.8816717796E-3
7.0849340702E-2	9.2285072766E+0	1.9067538080E-3
7.2768622264E-2	9.4776452620E+0	1.9318039720E-3
7.4712937885E-2	9.7299627408E+0	1.9568218529E-3
7.6682255070E-2	9.9854508624E+0	1.9818070327E-3
7.8676540910E-2	1.0244100546E+1	2.0067590939E-3
8.0695762079E-2	1.0505902475E+1	2.0316776194E-3
8.2739884832E-2	1.0770847096E+1	2.0565621928E-3
8.4808875009E-2	1.1038924613E+1	2.0814123983E-3
8.6902698034E-2	1.1310124982E+1	2.1062278206E-3
8.9021318917E-2	1.1584437911E+1	2.1310080450E-3
9.1164702253E-2	1.1861852853E+1	2.1557526574E-3
9.3332812224E-2	1.2142359002E+1	2.1804612443E-3
9.5525612596E-2	1.2425945292E+1	2.2051333928E-3
9.7743066726E-2	1.2712600389E+1	2.2297686905E-3
9.9985137556E-2	1.3002312689E+1	2.2543667257E-3
1.0225178762E-1	1.3295070317E+1	2.2789270875E-3
1.0454297904E-1	1.3590861116E+1	2.3034493653E-3
1.0685867352E-1	1.3889672650E+1	2.3279331494E-3
1.0919883237E-1	1.4191492197E+1	2.3523780306E-3
1.1156341648E-1	1.4496306744E+1	2.3767836004E-3
1.1395238633E-1	1.4804102987E+1	2.4011494510E-3
1.1636570200E-1	1.5114867322E+1	2.4254751751E-3
1.1880332317E-1	1.5428585846E+1	2.4497603662E-3
1.2126520909E-1	1.5745244348E+1	2.4740046186E-3
1.2375131862E-1	1.6064828312E+1	2.4982075270E-3
1.2626161023E-1	1.6387322906E+1	2.5223686871E-3
1.2879604195E-1	1.6712712983E+1	2.5464876949E-3
1.3135457143E-1	1.7040983076E+1	2.5705641475E-3
1.3393715592E-1	1.7372117393E+1	2.5945976426E-3
1.3654375226E-1	1.7706099816E+1	2.6185877784E-3
1.3917431689E-1	1.8042913893E+1	2.6425341541E-3
1.4182880585E-1	1.8382542841E+1	2.6664363695E-3
1.4450717478E-1	1.8724969536E+1	2.6902940251E-3
1.4720937892E-1	1.9070176512E+1	2.7141067224E-3
1.4993537310E-1	1.9418145958E+1	2.7378740632E-3
1.5268511179E-1	1.9768859715E+1	2.7615956505E-3
1.5545854902E-1	2.0122299271E+1	2.7852710878E-3
1.5825563845E-1	2.0478445758E+1	2.8088999795E-3
1.6107633333E-1	2.0837279950E+1	2.8324819307E-3
1.6392058653E-1	2.1198782257E+1	2.8560165473E-3
1.6678835052E-1	2.1562932727E+1	2.8795034361E-3
1.6967957737E-1	2.1929711036E+1	2.9029422044E-3
1.7259421876E-1	2.2299096492E+1	2.9263324607E-3
1.7553222599E-1	2.2671068026E+1	2.9496738141E-3
1.7849354996E-1	2.3045604192E+1	2.9729658744E-3
1.8147814117E-1	2.3422683164E+1	2.9962082525E-3
1.8448594977E-1	2.3802282734E+1	3.0194005599E-3
1.8751692548E-1	2.4184380308E+1	3.0425424091E-3
1.9057101764E-1	2.4568952902E+1	3.0656334132E-3
1.9364817522E-1	2.4955977143E+1	3.0886731866E-3
1.9674834681E-1	2.5345429264E+1	3.1116613440E-3
1.9987148058E-1	2.5737285102E+1	3.1345975014E-3
2.0301752435E-1	2.6131520096E+1	3.1574812755E-3
2.0618642554E-1	2.6528109286E+1	3.1803122838E-3
2.0937813120E-1	2.6927027309E+1	3.2030901448E-3
2.1259258799E-1	2.7328248396E+1	3.2258144779E-3
2.1582974219E-1	2.7731746374E+1	3.2484849032E-3
2.1908953970E-1	2.8137494661E+1	3.2711010421E-3
2.2237192605E-1	2.8545466265E+1	3.2936625164E-3
2.2567684639E-1	2.8955633783E+1	3.3161689492E-3
2.2900424548E-1	2.9367969399E+1	3.3386199643E-3
2.3235406772E-1	2.9782444882E+1	3.3610151867E-3
2.3572625713E-1	3.0199031585E+1	3.3833542419E-3
2.3912075735E-1	3.0617700446E+1	3.4056367567E-3
2.4253751167E-1	3.1038421984E+1	3.4278623588E-3
2.4597646298E-1	3.1461166299E+1	3.4500306767E-3
2.4943755380E-1	3.1885903071E+1	3.4721413399E-3
2.5292072631E-1	3.2312601560E+1	3.4941939790E-3
2.5642592230E-1	3.2741230605E+1	3.5161882254E-3
2.5995308318E-1	3.3171758624E+1	3.5381237115E-3
2.6350215001E-1	3.3604153612E+1	3.5600000709E-3
2.6707306349E-1	3.4038383143E+1	3.5818169379E-3
2.7066576394E-1	3.4474414368E+1	3.6035739479E-3
2.7428019131E-1	3.4912214018E+1	3.6252707373E-3
2.7791628522E-1	3.5351748400E+1	3.6469069436E-3
2.8157398488E-1	3.5792983401E+1	3.6684822051E-3
2.8525322919E-1	3.6235884486E+1	3.6899961614E-3
2.8895395665E-1	3.6680416699E+1	3.7114484529E-3
2.9267610542E-1	3.7126544667E+1	3.7328387211E-3
2.9641961330E-1	3.7574232597E+1	3.7541666086E-3
3.0018441773E-1	3.8023444277E+1	3.7754317588E-3
3.0397045579E-1	3.8474143081E+1	3.7966338166E-3
3.0777766421E-1	3.8926291966E+1	3.8177724274E-3
3.1160597938E-1	3.9379853477E+1	3.8388472382E-3
3.1545533730E-1	3.9834789747E+1	3.8598578967E-3
3.1932567367E-1	4.0291062498E+1	3.8808040517E-3
3.2321692379E-1	4.0748633045E+1	3.9016853533E-3
3.2712902264E-1	4.1207462297E+1	3.9225014525E-3
3.3106190484E-1	4.1667510759E+1	3.9432520014E-3
3.3501550468E-1	4.2128738535E+1	3.9639366533E-3
3.3898975607E-1	4.2591105332E+1	3.9845550624E-3
3.4298459261E-1	4.3054570460E+1	4.0051068843E-3
3.4699994753E-1	4.3519092836E+1	4.0255917754E-3
3.5103575373E-1	4.3984630990E+1	4.0460093936E-3
3.5509194378E-1	4.4451143063E+1	4.0663593974E-3
3.5916844988E-1	4.4918586814E+1	4.0866414469E-3
3.6326520391E-1	4.5386919625E+1	4.1068552032E-3
3.6738213741E-1	4.5856098500E+1	4.1270003283E-3
3.7151918157E-1	4.6326080074E+1	4.1470764858E-3
3.7567626728E-1	4.6796820613E+1	4.1670833400E-3
3.7985332504E-1	4.7268276022E+1	4.1870205567E-3
3.8405028507E-1	4.7740401847E+1	4.2068878026E-3
3.8826707721E-1	4.8213153281E+1	4.2266847457E-3
3.9250363101E-1	4.8686485167E+1	4.2464110553E-3
3.9675987567E-1	4.9160352006E+1	4.2660664016E-3
4.0103574005E-1	4.9634707960E+1	4.2856504563E-3
4.0533115271E-1	5.0109506857E+1	4.3051628919E-3
4.0964604185E-1	5.0584702199E+1	4.3246033825E-3
4.1398033538E-1	5.1060247166E+1	4.3439716031E-3
4.1833396086E-1	5.1536094622E+1	4.3632672302E-3
4.2270684554E-1	5.2012197120E+1	4.3824899412E-3
4.2709891633E-1	5.2488506912E+1	4.4016394148E-3
4.3151009985E-1	5.2964975951E+1	4.4207153312E-3
4.3594032237E-1	5.3441555900E+1	4.4397173715E-3
4.4038950986E-1	5.3918198138E+1	4.4586452181E-3
4.4485758797E-1	5.4394853769E+1	4.4774985548E-3
4.4934448203E-1	5.4871473626E+1	4.4962770664E-3
4.5385011706E-1	5.5348008279E+1	4.5149804392E-3
4.5837441776E-1	5.5824408045E+1	4.5336083606E-3
4.6291730852E-1	5.6300622992E+1	4.5521605193E-3
4.6747871344E-1	5.6776602951E+1	4.5706366053E-3
4.7205855627E-1	5.7252297517E+1	4.5890363098E-3
4.7665676049E-1	5.7727656067E+1	4.6073593254E-3
4.8127324926E-1	5.8202627760E+1	4.6256053458E-3
4.8590794542E-1	5.8677161549E+1	4.6437740661E-3
4.9056077152E-1	5.9151206188E+1	4.6618651826E-3
4.9523164982E-1	5.9624710244E+1	4.6798783932E-3
4.9992050224E-1	6.0097622101E+1	4.6978133967E-3
5.0462725044E-1	6.0569889974E+1	4.7156698934E-3
5.0935181576E-1	6.1041461914E+1	4.7334475849E-3
5.1409411924E-1	6.1512285822E+1	4.7511461741E-3
5.1885408164E-1	6.1982309452E+1	4.7687653653E-3
5.2363162341E-1	6.2451480428E+1	4.7863048641E-3
5.2842666471E-1	6.2919746249E+1	4.8037643772E-3
5.3323912540E-1	6.3387054299E+1	4.8211436130E-3
5.3806892508E-1	6.3853351860E+1	4.8384422809E-3
5.4291598301E-1	6.4318586120E+1	4.8556600920E-3
5.4778021821E-1	6.4782704184E+1	4.8727967585E-3
5.5266154939E-1	6.5245653084E+1	4.8898519940E-3
5.5755989496E-1	6.5707379790E+1	4.9068255135E-3
5.6247517308E-1	6.6167831220E+1	4.9237170334E-3
5.6740730160E-1	6.6626954252E+1	4.9405262713E-3
5.7235619810E-1	6.7084695735E+1	4.9572529464E-3
5.7732177988E-1	6.7541002497E+1	4.9738967791E-3
5.8230396395E-1	6.7995821362E+1	4.9904574913E-3
5.8730266706E-1	6.8449099155E+1	5.0069348063E-3
5.9231780568E-1	6.8900782718E+1	5.0233284486E-3
5.9734929598E-1	6.9350818917E+1	5.0396381444E-3
6.0239705389E-1	6.9799154659E+1	5.0558636210E-3
6.0746099506E-1	7.0245736899E+1	5.0720046074E-3
6.1254103485E-1	7.0690512654E+1	5.0880608338E-3
6.1763708838E-1	7.1133429014E+1	5.1040320318E-3
6.2274907048E-1	7.1574433154E+1	5.1199179345E-3
6.2787689573E-1	7.2013472347E+1	5.1357182766E-3
6.3302047843E-1	7.2450493973E+1	5.1514327939E-3
6.3817973262E-1	7.2885445534E+1	5.1670612238E-3
6.4335457209E-1	7.3318274666E+1	5.1826033052E-3
6.4854491036E-1	7.3748929149E+1	5.1980587783E-3
6.5375066070E-1	7.4177356921E+1	5.2134273849E-3
6.5897173609E-1	7.4603506088E+1	5.2287088681E-3
6.6420804930E-1	7.5027324942E+1	5.2439029725E-3
6.6945951283E-1	7.5448761965E+1	5.2590094442E-3
6.7472603890E-1	7.5867765847E+1	5.2740280309E-3
6.8000753951E-1	7.6284285498E+1	5.2889584814E-3
6.8530392640E-1	7.6698270057E+1	5.3038005463E-3
6.9061511106E-1	7.7109668909E+1	5.3185539776E-3
6.9594100473E-1	7.7518431693E+1	5.3332185287E-3
7.0128151841E-1	7.7924508317E+1	5.3477939546E-3
7.0663656285E-1	7.8327848971E+1	5.3622800116E-3
7.1200604856E-1	7.8728404136E+1	5.3766764577E-3
7.1738988581E-1	7.9126124599E+1	5.3909830523E-3
7.2278798463E-1	7.9520961465E+1	5.4051995564E-3
7.2820025482E-1	7.9912866169E+1	5.4193257323E-3
7.3362660591E-1	8.0301790487E+1	5.4333613439E-3
7.3906694724E-1	8.0687686552E+1	5.4473061568E-3
7.4452118788E-1	8.1070506860E+1	5.4611599379E-3
7.4998923669E-1	8.1450204288E+1	5.4749224557E-3
7.5547100229E-1	8.1826732102E+1	5.4885934801E-3
7.6096639308E-1	8.2200043974E+1	5.5021727828E-3
7.6647531721E-1	8.2570093985E+1	5.5156601367E-3
7.7199768263E-1	8.2936836648E+1	5.5290553166E-3
7.7753339704E-1	8.3300226911E+1	5.5423580985E-3
7.8308236795E-1	8.3660220171E+1	5.5555682601E-3
7.8864450262E-1	8.4016772289E+1	5.5686855808E-3
7.9421970809E-1	8.4369839597E+1	5.5817098412E-3
7.9980789121E-1	8.4719378912E+1	5.5946408237E-3
8.0540895857E-1	8.5065347546E+1	5.6074783123E-3
8.1102281659E-1	8.5407703317E+1	5.6202220924E-3
8.1664937145E-1	8.5746404563E+1	5.6328719509E-3
8.2228852912E-1	8.6081410148E+1	5.6454276767E-3
8.2794019536E-1	8.6412679476E+1	5.6578890597E-3
8.3360427572E-1	8.6740172502E+1	5.6702558918E-3
8.3928067556E-1	8.7063849741E+1	5.6825279663E-3
8.4496930000E-1	8.7383672277E+1	5.6947050782E-3
8.5067005399E-1	8.7699601779E+1	5.7067870238E-3
8.5638284226E-1	8.8011600502E+1	5.7187736014E-3
8.6210756934E-1	8.8319631307E+1	5.7306646105E-3
8.6784413956E-1	8.8623657661E+1	5.7424598526E-3
8.7359245705E-1	8.8923643655E+1	5.7541591304E-3
8.7935242576E-1	8.9219554008E+1	5.7657622485E-3
8.8512394943E-1	8.9511354076E+1	5.7772690129E-3
8.9090693161E-1	8.9799009866E+1	5.7886792314E-3
8.9670127565E-1	9.0082488039E+1	5.7999927133E-3
9.0250688473E-1	9.0361755922E+1	5.8112092696E-3
9.0832366182E-1	9.0636781516E+1	5.8223287127E-3
9.1415150972E-1	9.0907533502E+1	5.8333508568E-3
9.1999033104E-1	9.1173981253E+1	5.8442755178E-3
9.2584002820E-1	9.1436094839E+1	5.8551025132E-3
9.3170050345E-1	9.1693845032E+1	5.8658316618E-3
9.3757165885E-1	9.1947203320E+1	5.8764627846E-3
9.4345339628E-1	9.2196141909E+1	5.8869957037E-3
9.4934561746E-1	9.2440633732E+1	5.8974302433E-3
9.5524822392E-1	9.2680652453E+1	5.9077662288E-3
9.6116111701E-1	9.2916172476E+1	5.9180034877E-3
9.6708419793E-1	9.3147168954E+1	5.9281418487E-3
9.7301736769E-1	9.3373617785E+1	5.9381811425E-3
9.7896052713E-1	9.3595495630E+1	5.9481212013E-3
9.8491357695E-1	9.3812779910E+1	5.9579618591E-3
9.9087641766E-1	9.4025448812E+1	5.9677029512E-3
9.9684894961E-1	9.4233481298E+1	5.9773443150E-3
1.0028310730E+0	9.4436857108E+1	5.9868857894E-3
1.0088226878E+0	9.4635556760E+1	5.9963272149E-3
1.0148236940E+0	9.4829561560E+1	6.0056684336E-3
1.0208339913E+0	9.5018853604E+1	6.0149092896E-3
1.0268534791E+0	9.5203415781E+1	6.0240496283E-3
1.0328820570E+0	9.5383231775E+1	6.0330892971E-3
1.0389196241E+0	9.5558286070E+1	6.0420281448E-3
1.0449660796E+0	9.5728563954E+1	6.0508660221E-3
1.0510213224E+0	9.5894051517E+1	6.0596027814E-3
1.0570852514E+0	9.6054735660E+1	6.0682382765E-3
1.0631577652E+0	9.6210604088E+1	6.0767723631E-3
1.0692387623E+0	9.6361645320E+1	6.0852048988E-3
1.0753281411E+0	9.6507848687E+1	6.0935357425E-3
1.0814257998E+0	9.6649204332E+1	6.1017647550E-3
1.0875316366E+0	9.6785703211E+1	6.1098917988E-3
1.0936455494E+0	9.6917337097E+1	6.1179167381E-3
1.0997674360E+0	9.7044098577E+1	6.1258394388E-3
1.1058971941E+0	9.7165981051E+1	6.1336597685E-3
1.1120347214E+0	9.7282978735E+1	6.1413775965E-3
1.1181799151E+0	9.7395086660E+1	6.1489927938E-3
1.1243326727E+0	9.7502300667E+1	6.1565052331E-3
1.1304928913E+0	9.7604617413E+1	6.1639147890E-3
1.1366604679E+0	9.7702034361E+1	6.1712213376E-3
1.1428352996E+0	9.7794549786E+1	6.1784247568E-3
1.1490172830E+0	9.7882162770E+1	6.1855249261E-3
1.1552063150E+0	9.7964873198E+1	6.1925217271E-3
1.1614022920E+0	9.8042681757E+1	6.1994150427E-3
1.1676051105E+0	9.8115589935E+1	6.2062047577E-3
1.1738146669E+0	9.8183600016E+1	6.2128907587E-3
1.1800308574E+0	9.8246715077E+1	6.2194729339E-3
1.1862535782E+0	9.8304938982E+1	6.2259511734E-3
1.1924827251E+0	9.8358276384E+1	6.2323253688E-3
1.1987181942E+0	9.8406732717E+1	6.2385954138E-3
1.2049598812E+0	9.8450314190E+1	6.2447612034E-3
1.2112076818E+0	9.8489027787E+1	6.2508226346E-3
1.2174614916E+0	9.8522881257E+1	6.2567796062E-3
1.2237212062E+0	9.8551883115E+1	6.2626320186E-3
1.2299867208E+0	9.8576042631E+1	6.2683797740E-3
1.2362579308E+0	9.8595369826E+1	6.2740227763E-3
1.2425347314E+0	9.8609875468E+1	6.2795609313E-3
1.2488170177E+0	9.8619571065E+1	6.2849941464E-3
1.2551046847E+0	9.8624468858E+1	6.2903223308E-3
1.2613976273E+0	9.8624581813E+1	6.2955453954E-3
1.2676957404E+0	9.8619923619E+1	6.3006632530E-3
1.2739989187E+0	9.8610508677E+1	6.3056758180E-3
1.2803070569E+0	9.8596352093E+1	6.3105830068E-3
1.2866200496E+0	9.8577469671E+1	6.3153847371E-3
1.2929377912E+0	9.8553877909E+1	6.3200809290E-3
1.2992601762E+0	9.8525593985E+1	6.3246715037E-3
1.3055870990E+0	9.8492635752E+1	6.3291563847E-3
1.3119184537E+0	9.8455021733E+1	6.3335354970E-3
1.3182541347E+0	9.8412771105E+1	6.3378087674E-3
1.3245940360E+0	9.8365903697E+1	6.3419761245E-3
1.3309380516E+0	9.8314439980E+1	6.3460374987E-3
1.3372860756E+0	9.8258401055E+1	6.3499928220E-3
1.3436380019E+0	9.8197808648E+1	6.3538420284E-3
1.3499937243E+0	9.8132685097E+1	6.3575850535E-3
1.3563531366E+0	9.8063053345E+1	6.3612218349E-3
1.3627161325E+0	9.7988936930E+1	6.3647523117E-3
1.3690826057E+0	9.7910359974E+1	6.3681764249E-3
1.3754524499E+0	9.7827347174E+1	6.3714941173E-3
1.3818255585E+0	9.7739923795E+1	6.3747053335E-3
1.3882018250E+0	9.7648115652E+1	6.3778100198E-3
1.3945811430E+0	9.7551949109E+1	6.3808081243E-3
1.4009634057E+0	9.7451451062E+1	6.3836995970E-3
1.4073485066E+0	9.7346648932E+1	6.3864843894E-3
1.4137363389E+0	9.7237570652E+1	6.3891624551E-3
1.4201267959E+0	9.7124244659E+1	6.3917337493E-3
1.4265197708E+0	9.7006699879E+1	6.3941982290E-3
1.4329151568E+0	9.6884965722E+1	6.3965558531E-3
1.4393128469E+0	9.6759072065E+1	6.3988065821E-3
1.4457127343E+0	9.6629049247E+1	6.4009503785E-3
1.4521147120E+0	9.6494928051E+1	6.4029872063E-3
1.4585186731E+0	9.6356739699E+1	6.4049170317E-3
1.4649245104E+0	9.6214515838E+1	6.4067398222E-3
1.4713321170E+0	9.6068288527E+1	6.4084555476E-3
1.4777413858E+0	9.5918090229E+1	6.4100641790E-3
1.4841522097E+0	9.5763953799E+1	6.4115656896E-3
1.4905644815E+0	9.5605912469E+1	6.4129600544E-3
1.4969780940E+0	9.5443999842E+1	6.4142472499E-3
1.5033929402E+0	9.5278249876E+1	6.4154272548E-3
1.5098089128E+0	9.5108696875E+1	6.4165000493E-3
1.5162259046E+0	9.4935375476E+1	6.4174656154E-3
1.5226438083E+0	9.4758320639E+1	6.4183239370E-3
1.5290625167E+0	9.4577567635E+1	6.4190749998E-3
1.5354819225E+0	9.4393152032E+1	6.4197187912E-3
1.5419019185E+0	9.4205109688E+1	6.4202553005E-3
1.5483223974E+0	9.4013476735E+1	6.4206845187E-3
1.5547432518E+0	9.3818289571E+1	6.4210064386E-3
1.5611643745E+0	9.3619584847E+1	6.4212210549E-3
1.5675856581E+0	9.3417399455E+1	6.4213283639E-3
1.5740069954E+0	9.3211770518E+1	6.4213283639E-3
1.5804282791E+0	9.3002735377E+1	6.4212210549E-3
1.5868494018E+0	9.2790331582E+1	6.4210064386E-3
1.5932702562E+0	9.2574596878E+1	6.4206845187E-3
1.5996907351E+0	9.2355569196E+1	6.4202553005E-3
1.6061107310E+0	9.2133286640E+1	6.4197187912E-3
1.6125301369E+0	9.1907787478E+1	6.4190749998E-3
1.6189488453E+0	9.1679110131E+1	6.4183239370E-3
1.6253667490E+0	9.1447293158E+1	6.4174656154E-3
1.6317837408E+0	9.1212375250E+1	6.4165000493E-3
1.6381997134E+0	9.0974395218E+1	6.4154272548E-3
1.6446145595E+0	9.0733391980E+1	6.4142472499E-3
1.6510281721E+0	9.0489404554E+1	6.4129600544E-3
1.6574404439E+0	9.0242472044E+1	6.4115656896E-3
1.6638512678E+0	8.9992633632E+1	6.4100641790E-3
1.6702605366E+0	8.9739928568E+1	6.4084555476E-3
1.6766681432E+0	8.9484396157E+1	6.4067398222E-3
1.6830739805E+0	8.9226075751E+1	6.4049170317E-3
1.6894779416E+0	8.8965006741E+1	6.4029872063E-3
1.6958799193E+0	8.8701228542E+1	6.4009503785E-3
1.7022798067E+0	8.8434780587E+1	6.3988065821E-3
1.7086774968E+0	8.8165702320E+1	6.3965558531E-3
1.7150728827E+0	8.7894033178E+1	6.3941982290E-3
1.7214658576E+0	8.7619812591E+1	6.3917337493E-3
1.7278563146E+0	8.7343079966E+1	6.3891624551E-3
1.7342441470E+0	8.7063874684E+1	6.3864843894E-3
1.7406292478E+0	8.6782236085E+1	6.3836995970E-3
1.7470115106E+0	8.6498203462E+1	6.3808081243E-3
1.7533908286E+0	8.6211816054E+1	6.3778100198E-3
1.7597670951E+0	8.5923113036E+1	6.3747053335E-3
1.7661402037E+0	8.5632133509E+1	6.3714941173E-3
1.7725100479E+0	8.5338916494E+1	6.3681764249E-3
1.7788765211E+0	8.5043500926E+1	6.3647523117E-3
1.7852395170E+0	8.4745925640E+1	6.3612218349E-3
1.7915989293E+0	8.4446229369E+1	6.3575850535E-3
1.7979546517E+0	8.4144450733E+1	6.3538420284E-3
1.8043065780E+0	8.3840628235E+1	6.3499928220E-3
1.8106546020E+0	8.3534800250E+1	6.3460374987E-3
1.8169986176E+0	8.3227005020E+1	6.3419761245E-3
1.8233385189E+0	8.2917280647E+1	6.3378087674E-3
1.8296741999E+0	8.2605665086E+1	6.3335354970E-3
1.8360055546E+0	8.2292196140E+1	6.3291563847E-3
1.8423324774E+0	8.1976911449E+1	6.3246715037E-3
1.8486548624E+0	8.1659848489E+1	6.3200809290E-3
1.8549726040E+0	8.1341044563E+1	6.3153847371E-3
1.8612855967E+0	8.1020536797E+1	6.3105830068E-3
1.8675937349E+0	8.0698362132E+1	6.3056758180E-3
1.8738969132E+0	8.0374557319E+1	6.3006632530E-3
1.8801950263E+0	8.0049158916E+1	6.2955453954E-3
1.8864879689E+0	7.9722203279E+1	6.2903223308E-3
1.8927756359E+0	7.9393726561E+1	6.2849941464E-3
1.8990579222E+0	7.9063764702E+1	6.2795609313E-3
1.9053347228E+0	7.8732353431E+1	6.2740227763E-3
1.9116059328E+0	7.8399528253E+1	6.2683797740E-3
1.9178714474E+0	7.8065324454E+1	6.2626320186E-3
1.9241311620E+0	7.7729777088E+1	6.2567796062E-3
1.9303849718E+0	7.7392920980E+1	6.2508226346E-3
1.9366327724E+0	7.7054790717E+1	6.2447612034E-3
1.9428744594E+0	7.6715420647E+1	6.2385954138E-3
