# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:21:13	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	4.7863009232E-3	 eV
# Rel speed: 	1.0709991585E+5	 cm/s
# Tot sigma: 	2.4155256799E+2	 a.u.
# Int sigma: 	2.4155256799E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
9.3827886258E-3	1.5166432139E+1	7.0079287589E-4
1.0096626210E-2	1.6319051691E+1	7.2688030358E-4
1.0836545184E-2	1.7513497708E+1	7.5295558414E-4
1.1602533184E-2	1.8749696917E+1	7.7901828182E-4
1.2394577408E-2	2.0027569538E+1	8.0506796108E-4
1.3212664621E-2	2.1347028886E+1	8.3110418659E-4
1.4056781152E-2	2.2707980957E+1	8.5712652325E-4
1.4926912893E-2	2.4110324011E+1	8.8313453619E-4
1.5823045305E-2	2.5553948130E+1	9.0912779076E-4
1.6745163410E-2	2.7038734783E+1	9.3510585261E-4
1.7693251801E-2	2.8564556358E+1	9.6106828758E-4
1.8667294632E-2	3.0131275707E+1	9.8701466182E-4
1.9667275626E-2	3.1738745662E+1	1.0129445417E-3
2.0693178073E-2	3.3386808550E+1	1.0388574939E-3
2.1744984827E-2	3.5075295700E+1	1.0647530855E-3
2.2822678313E-2	3.6804026935E+1	1.0906308836E-3
2.3926240519E-2	3.8572810059E+1	1.1164904558E-3
2.5055653005E-2	4.0381440336E+1	1.1423313699E-3
2.6210896896E-2	4.2229699959E+1	1.1681531941E-3
2.7391952886E-2	4.4117357515E+1	1.1939554970E-3
2.8598801239E-2	4.6044167440E+1	1.2197378472E-3
2.9831421786E-2	4.8009869469E+1	1.2454998140E-3
3.1089793929E-2	5.0014188080E+1	1.2712409668E-3
3.2373896638E-2	5.2056831938E+1	1.2969608754E-3
3.3683708455E-2	5.4137493323E+1	1.3226591101E-3
3.5019207490E-2	5.6255847565E+1	1.3483352414E-3
3.6380371427E-2	5.8411552474E+1	1.3739888402E-3
3.7767177517E-2	6.0604247760E+1	1.3996194778E-3
3.9179602586E-2	6.2833554463E+1	1.4252267258E-3
4.0617623030E-2	6.5099074374E+1	1.4508101565E-3
4.2081214817E-2	6.7400389457E+1	1.4763693421E-3
4.3570353490E-2	6.9737061274E+1	1.5019038556E-3
4.5085014162E-2	7.2108630411E+1	1.5274132703E-3
4.6625171522E-2	7.4514615906E+1	1.5528971598E-3
4.8190799831E-2	7.6954514681E+1	1.5783550984E-3
4.9781872927E-2	7.9427800977E+1	1.6037866605E-3
5.1398364219E-2	8.1933925797E+1	1.6291914212E-3
5.3040246694E-2	8.4472316354E+1	1.6545689559E-3
5.4707492914E-2	8.7042375526E+1	1.6799188405E-3
5.6400075017E-2	8.9643481323E+1	1.7052406515E-3
5.8117964718E-2	9.2274986358E+1	1.7305339655E-3
5.9861133308E-2	9.4936217335E+1	1.7557983600E-3
6.1629551657E-2	9.7626474546E+1	1.7810334128E-3
6.3423190212E-2	1.0034503138E+2	1.8062387021E-3
6.5242019000E-2	1.0309113386E+2	1.8314138067E-3
6.7086007624E-2	1.0586400017E+2	1.8565583060E-3
6.8955125270E-2	1.0866282022E+2	1.8816717796E-3
7.0849340702E-2	1.1148675523E+2	1.9067538080E-3
7.2768622264E-2	1.1433493731E+2	1.9318039720E-3
7.4712937885E-2	1.1720646911E+2	1.9568218529E-3
7.6682255070E-2	1.2010042344E+2	1.9818070327E-3
7.8676540910E-2	1.2301584295E+2	2.0067590939E-3
8.0695762079E-2	1.2595173981E+2	2.0316776194E-3
8.2739884832E-2	1.2890709544E+2	2.0565621928E-3
8.4808875009E-2	1.3188086026E+2	2.0814123983E-3
8.6902698034E-2	1.3487195345E+2	2.1062278206E-3
8.9021318917E-2	1.3787926282E+2	2.1310080450E-3
9.1164702253E-2	1.4090164459E+2	2.1557526574E-3
9.3332812224E-2	1.4393792328E+2	2.1804612443E-3
9.5525612596E-2	1.4698689170E+2	2.2051333928E-3
9.7743066726E-2	1.5004731079E+2	2.2297686905E-3
9.9985137556E-2	1.5311790972E+2	2.2543667257E-3
1.0225178762E-1	1.5619738588E+2	2.2789270875E-3
1.0454297904E-1	1.5928440495E+2	2.3034493653E-3
1.0685867352E-1	1.6237760105E+2	2.3279331494E-3
1.0919883237E-1	1.6547557692E+2	2.3523780306E-3
1.1156341648E-1	1.6857690411E+2	2.3767836004E-3
1.1395238633E-1	1.7168012325E+2	2.4011494510E-3
1.1636570200E-1	1.7478374441E+2	2.4254751751E-3
1.1880332317E-1	1.7788624742E+2	2.4497603662E-3
1.2126520909E-1	1.8098608234E+2	2.4740046186E-3
1.2375131862E-1	1.8408166989E+2	2.4982075270E-3
1.2626161023E-1	1.8717140203E+2	2.5223686871E-3
1.2879604195E-1	1.9025364256E+2	2.5464876949E-3
1.3135457143E-1	1.9332672773E+2	2.5705641475E-3
1.3393715592E-1	1.9638896696E+2	2.5945976426E-3
1.3654375226E-1	1.9943864368E+2	2.6185877784E-3
1.3917431689E-1	2.0247401606E+2	2.6425341541E-3
1.4182880585E-1	2.0549331801E+2	2.6664363695E-3
1.4450717478E-1	2.0849476008E+2	2.6902940251E-3
1.4720937892E-1	2.1147653049E+2	2.7141067224E-3
1.4993537310E-1	2.1443679629E+2	2.7378740632E-3
1.5268511179E-1	2.1737370442E+2	2.7615956505E-3
1.5545854902E-1	2.2028538302E+2	2.7852710878E-3
1.5825563845E-1	2.2316994270E+2	2.8088999795E-3
1.6107633333E-1	2.2602547786E+2	2.8324819307E-3
1.6392058653E-1	2.2885006818E+2	2.8560165473E-3
1.6678835052E-1	2.3164178009E+2	2.8795034361E-3
1.6967957737E-1	2.3439866832E+2	2.9029422044E-3
1.7259421876E-1	2.3711877757E+2	2.9263324607E-3
1.7553222599E-1	2.3980014416E+2	2.9496738141E-3
1.7849354996E-1	2.4244079784E+2	2.9729658744E-3
1.8147814117E-1	2.4503876359E+2	2.9962082525E-3
1.8448594977E-1	2.4759206352E+2	3.0194005599E-3
1.8751692548E-1	2.5009871887E+2	3.0425424091E-3
1.9057101764E-1	2.5255675196E+2	3.0656334132E-3
1.9364817522E-1	2.5496418835E+2	3.0886731866E-3
1.9674834681E-1	2.5731905892E+2	3.1116613440E-3
1.9987148058E-1	2.5961940214E+2	3.1345975014E-3
2.0301752435E-1	2.6186326627E+2	3.1574812755E-3
2.0618642554E-1	2.6404871170E+2	3.1803122838E-3
2.0937813120E-1	2.6617381332E+2	3.2030901448E-3
2.1259258799E-1	2.6823666295E+2	3.2258144779E-3
2.1582974219E-1	2.7023537177E+2	3.2484849032E-3
2.1908953970E-1	2.7216807286E+2	3.2711010421E-3
2.2237192605E-1	2.7403292374E+2	3.2936625164E-3
2.2567684639E-1	2.7582810896E+2	3.3161689492E-3
2.2900424548E-1	2.7755184273E+2	3.3386199643E-3
2.3235406772E-1	2.7920237156E+2	3.3610151867E-3
2.3572625713E-1	2.8077797698E+2	3.3833542419E-3
2.3912075735E-1	2.8227697822E+2	3.4056367567E-3
2.4253751167E-1	2.8369773494E+2	3.4278623588E-3
2.4597646298E-1	2.8503865000E+2	3.4500306767E-3
2.4943755380E-1	2.8629817219E+2	3.4721413399E-3
2.5292072631E-1	2.8747479899E+2	3.4941939790E-3
2.5642592230E-1	2.8856707936E+2	3.5161882254E-3
2.5995308318E-1	2.8957361647E+2	3.5381237115E-3
2.6350215001E-1	2.9049307048E+2	3.5600000709E-3
2.6707306349E-1	2.9132416126E+2	3.5818169379E-3
2.7066576394E-1	2.9206567111E+2	3.6035739479E-3
2.7428019131E-1	2.9271644747E+2	3.6252707373E-3
2.7791628522E-1	2.9327540556E+2	3.6469069436E-3
2.8157398488E-1	2.9374153100E+2	3.6684822051E-3
2.8525322919E-1	2.9411388244E+2	3.6899961614E-3
2.8895395665E-1	2.9439159404E+2	3.7114484529E-3
2.9267610542E-1	2.9457387800E+2	3.7328387211E-3
2.9641961330E-1	2.9466002691E+2	3.7541666086E-3
3.0018441773E-1	2.9464941620E+2	3.7754317588E-3
3.0397045579E-1	2.9454150631E+2	3.7966338166E-3
3.0777766421E-1	2.9433584497E+2	3.8177724274E-3
3.1160597938E-1	2.9403206928E+2	3.8388472382E-3
3.1545533730E-1	2.9362990770E+2	3.8598578967E-3
3.1932567367E-1	2.9312918203E+2	3.8808040517E-3
3.2321692379E-1	2.9252980917E+2	3.9016853533E-3
3.2712902264E-1	2.9183180284E+2	3.9225014525E-3
3.3106190484E-1	2.9103527516E+2	3.9432520014E-3
3.3501550468E-1	2.9014043812E+2	3.9639366533E-3
3.3898975607E-1	2.8914760488E+2	3.9845550624E-3
3.4298459261E-1	2.8805719097E+2	4.0051068843E-3
3.4699994753E-1	2.8686971538E+2	4.0255917754E-3
3.5103575373E-1	2.8558580139E+2	4.0460093936E-3
3.5509194378E-1	2.8420617735E+2	4.0663593974E-3
3.5916844988E-1	2.8273167728E+2	4.0866414469E-3
3.6326520391E-1	2.8116324130E+2	4.1068552032E-3
3.6738213741E-1	2.7950191582E+2	4.1270003283E-3
3.7151918157E-1	2.7774885373E+2	4.1470764858E-3
3.7567626728E-1	2.7590531420E+2	4.1670833400E-3
3.7985332504E-1	2.7397266248E+2	4.1870205567E-3
3.8405028507E-1	2.7195236939E+2	4.2068878026E-3
3.8826707721E-1	2.6984601071E+2	4.2266847457E-3
3.9250363101E-1	2.6765526632E+2	4.2464110553E-3
3.9675987567E-1	2.6538191916E+2	4.2660664016E-3
4.0103574005E-1	2.6302785404E+2	4.2856504563E-3
4.0533115271E-1	2.6059505615E+2	4.3051628919E-3
4.0964604185E-1	2.5808560951E+2	4.3246033825E-3
4.1398033538E-1	2.5550169508E+2	4.3439716031E-3
4.1833396086E-1	2.5284558879E+2	4.3632672302E-3
4.2270684554E-1	2.5011965929E+2	4.3824899412E-3
4.2709891633E-1	2.4732636553E+2	4.4016394148E-3
4.3151009985E-1	2.4446825415E+2	4.4207153312E-3
4.3594032237E-1	2.4154795664E+2	4.4397173715E-3
4.4038950986E-1	2.3856818638E+2	4.4586452181E-3
4.4485758797E-1	2.3553173539E+2	4.4774985548E-3
4.4934448203E-1	2.3244147096E+2	4.4962770664E-3
4.5385011706E-1	2.2930033208E+2	4.5149804392E-3
4.5837441776E-1	2.2611132567E+2	4.5336083606E-3
4.6291730852E-1	2.2287752269E+2	4.5521605193E-3
4.6747871344E-1	2.1960205399E+2	4.5706366053E-3
4.7205855627E-1	2.1628810606E+2	4.5890363098E-3
4.7665676049E-1	2.1293891665E+2	4.6073593254E-3
4.8127324926E-1	2.0955777014E+2	4.6256053458E-3
4.8590794542E-1	2.0614799286E+2	4.6437740661E-3
4.9056077152E-1	2.0271294824E+2	4.6618651826E-3
4.9523164982E-1	1.9925603181E+2	4.6798783932E-3
4.9992050224E-1	1.9578066612E+2	4.6978133967E-3
5.0462725044E-1	1.9229029555E+2	4.7156698934E-3
5.0935181576E-1	1.8878838099E+2	4.7334475849E-3
5.1409411924E-1	1.8527839444E+2	4.7511461741E-3
5.1885408164E-1	1.8176381357E+2	4.7687653653E-3
5.2363162341E-1	1.7824811618E+2	4.7863048641E-3
5.2842666471E-1	1.7473477462E+2	4.8037643772E-3
5.3323912540E-1	1.7122725012E+2	4.8211436130E-3
5.3806892508E-1	1.6772898720E+2	4.8384422809E-3
5.4291598301E-1	1.6424340790E+2	4.8556600920E-3
5.4778021821E-1	1.6077390621E+2	4.8727967585E-3
5.5266154939E-1	1.5732384229E+2	4.8898519940E-3
5.5755989496E-1	1.5389653688E+2	4.9068255135E-3
5.6247517308E-1	1.5049526566E+2	4.9237170334E-3
5.6740730160E-1	1.4712325367E+2	4.9405262713E-3
5.7235619810E-1	1.4378366981E+2	4.9572529464E-3
5.7732177988E-1	1.4047962142E+2	4.9738967791E-3
5.8230396395E-1	1.3721414888E+2	4.9904574913E-3
5.8730266706E-1	1.3399022043E+2	5.0069348063E-3
5.9231780568E-1	1.3081072697E+2	5.0233284486E-3
5.9734929598E-1	1.2767847712E+2	5.0396381444E-3
6.0239705389E-1	1.2459619231E+2	5.0558636210E-3
6.0746099506E-1	1.2156650211E+2	5.0720046074E-3
6.1254103485E-1	1.1859193967E+2	5.0880608338E-3
6.1763708838E-1	1.1567493733E+2	5.1040320318E-3
6.2274907048E-1	1.1281782252E+2	5.1199179345E-3
6.2787689573E-1	1.1002281372E+2	5.1357182766E-3
6.3302047843E-1	1.0729201676E+2	5.1514327939E-3
6.3817973262E-1	1.0462742124E+2	5.1670612238E-3
6.4335457209E-1	1.0203089731E+2	5.1826033052E-3
6.4854491036E-1	9.9504192516E+1	5.1980587783E-3
6.5375066070E-1	9.7048929106E+1	5.2134273849E-3
6.5897173609E-1	9.4666601431E+1	5.2287088681E-3
6.6420804930E-1	9.2358573701E+1	5.2439029725E-3
6.6945951283E-1	9.0126077996E+1	5.2590094442E-3
6.7472603890E-1	8.7970212561E+1	5.2740280309E-3
6.8000753951E-1	8.5891940388E+1	5.2889584814E-3
6.8530392640E-1	8.3892088095E+1	5.3038005463E-3
6.9061511106E-1	8.1971345105E+1	5.3185539776E-3
6.9594100473E-1	8.0130263114E+1	5.3332185287E-3
7.0128151841E-1	7.8369255882E+1	5.3477939546E-3
7.0663656285E-1	7.6688599312E+1	5.3622800116E-3
7.1200604856E-1	7.5088431845E+1	5.3766764577E-3
7.1738988581E-1	7.3568755154E+1	5.3909830523E-3
7.2278798463E-1	7.2129435153E+1	5.4051995564E-3
7.2820025482E-1	7.0770203293E+1	5.4193257323E-3
7.3362660591E-1	6.9490658179E+1	5.4333613439E-3
7.3906694724E-1	6.8290267461E+1	5.4473061568E-3
7.4452118788E-1	6.7168370037E+1	5.4611599379E-3
7.4998923669E-1	6.6124178527E+1	5.4749224557E-3
7.5547100229E-1	6.5156782039E+1	5.4885934801E-3
7.6096639308E-1	6.4265149201E+1	5.5021727828E-3
7.6647531721E-1	6.3448131459E+1	5.5156601367E-3
7.7199768263E-1	6.2704466637E+1	5.5290553166E-3
7.7753339704E-1	6.2032782736E+1	5.5423580985E-3
7.8308236795E-1	6.1431601975E+1	5.5555682601E-3
7.8864450262E-1	6.0899345058E+1	5.5686855808E-3
7.9421970809E-1	6.0434335652E+1	5.5817098412E-3
7.9980789121E-1	6.0034805067E+1	5.5946408237E-3
8.0540895857E-1	5.9698897129E+1	5.6074783123E-3
8.1102281659E-1	5.9424673224E+1	5.6202220924E-3
8.1664937145E-1	5.9210117501E+1	5.6328719509E-3
8.2228852912E-1	5.9053142231E+1	5.6454276767E-3
8.2794019536E-1	5.8951593286E+1	5.6578890597E-3
8.3360427572E-1	5.8903255743E+1	5.6702558918E-3
8.3928067556E-1	5.8905859582E+1	5.6825279663E-3
8.4496930000E-1	5.8957085477E+1	5.6947050782E-3
8.5067005399E-1	5.9054570643E+1	5.7067870238E-3
8.5638284226E-1	5.9195914746E+1	5.7187736014E-3
8.6210756934E-1	5.9378685844E+1	5.7306646105E-3
8.6784413956E-1	5.9600426344E+1	5.7424598526E-3
8.7359245705E-1	5.9858658965E+1	5.7541591304E-3
8.7935242576E-1	6.0150892684E+1	5.7657622485E-3
8.8512394943E-1	6.0474628653E+1	5.7772690129E-3
8.9090693161E-1	6.0827366066E+1	5.7886792314E-3
8.9670127565E-1	6.1206607963E+1	5.7999927133E-3
9.0250688473E-1	6.1609866959E+1	5.8112092696E-3
9.0832366182E-1	6.2034670868E+1	5.8223287127E-3
9.1415150972E-1	6.2478568230E+1	5.8333508568E-3
9.1999033104E-1	6.2939133703E+1	5.8442755178E-3
9.2584002820E-1	6.3413973319E+1	5.8551025132E-3
9.3170050345E-1	6.3900729589E+1	5.8658316618E-3
9.3757165885E-1	6.4397086438E+1	5.8764627846E-3
9.4345339628E-1	6.4900773969E+1	5.8869957037E-3
9.4934561746E-1	6.5409573026E+1	5.8974302433E-3
9.5524822392E-1	6.5921319565E+1	5.9077662288E-3
9.6116111701E-1	6.6433908807E+1	5.9180034877E-3
9.6708419793E-1	6.6945299172E+1	5.9281418487E-3
9.7301736769E-1	6.7453515980E+1	5.9381811425E-3
9.7896052713E-1	6.7956654915E+1	5.9481212013E-3
9.8491357695E-1	6.8452885243E+1	5.9579618591E-3
9.9087641766E-1	6.8940452776E+1	5.9677029512E-3
9.9684894961E-1	6.9417682578E+1	5.9773443150E-3
1.0028310730E+0	6.9882981410E+1	5.9868857894E-3
1.0088226878E+0	7.0334839906E+1	5.9963272149E-3
1.0148236940E+0	7.0771834482E+1	6.0056684336E-3
1.0208339913E+0	7.1192628971E+1	6.0149092896E-3
1.0268534791E+0	7.1595975989E+1	6.0240496283E-3
1.0328820570E+0	7.1980718027E+1	6.0330892971E-3
1.0389196241E+0	7.2345788269E+1	6.0420281448E-3
1.0449660796E+0	7.2690211142E+1	6.0508660221E-3
1.0510213224E+0	7.3013102602E+1	6.0596027814E-3
1.0570852514E+0	7.3313670149E+1	6.0682382765E-3
1.0631577652E+0	7.3591212585E+1	6.0767723631E-3
1.0692387623E+0	7.3845119521E+1	6.0852048988E-3
1.0753281411E+0	7.4074870629E+1	6.0935357425E-3
1.0814257998E+0	7.4280034650E+1	6.1017647550E-3
1.0875316366E+0	7.4460268177E+1	6.1098917988E-3
1.0936455494E+0	7.4615314200E+1	6.1179167381E-3
1.0997674360E+0	7.4745000435E+1	6.1258394388E-3
1.1058971941E+0	7.4849237443E+1	6.1336597685E-3
1.1120347214E+0	7.4928016556E+1	6.1413775965E-3
1.1181799151E+0	7.4981407600E+1	6.1489927938E-3
1.1243326727E+0	7.5009556449E+1	6.1565052331E-3
1.1304928913E+0	7.5012682410E+1	6.1639147890E-3
1.1366604679E+0	7.4991075447E+1	6.1712213376E-3
1.1428352996E+0	7.4945093265E+1	6.1784247568E-3
1.1490172830E+0	7.4875158258E+1	6.1855249261E-3
1.1552063150E+0	7.4781754343E+1	6.1925217271E-3
1.1614022920E+0	7.4665423679E+1	6.1994150427E-3
1.1676051105E+0	7.4526763298E+1	6.2062047577E-3
1.1738146669E+0	7.4366421648E+1	6.2128907587E-3
1.1800308574E+0	7.4185095075E+1	6.2194729339E-3
1.1862535782E+0	7.3983524238E+1	6.2259511734E-3
1.1924827251E+0	7.3762490492E+1	6.2323253688E-3
1.1987181942E+0	7.3522812233E+1	6.2385954138E-3
1.2049598812E+0	7.3265341227E+1	6.2447612034E-3
1.2112076818E+0	7.2990958930E+1	6.2508226346E-3
1.2174614916E+0	7.2700572824E+1	6.2567796062E-3
1.2237212062E+0	7.2395112756E+1	6.2626320186E-3
1.2299867208E+0	7.2075527322E+1	6.2683797740E-3
1.2362579308E+0	7.1742780276E+1	6.2740227763E-3
1.2425347314E+0	7.1397847010E+1	6.2795609313E-3
1.2488170177E+0	7.1041711072E+1	6.2849941464E-3
1.2551046847E+0	7.0675360778E+1	6.2903223308E-3
1.2613976273E+0	7.0299785891E+1	6.2955453954E-3
1.2676957404E+0	6.9915974394E+1	6.3006632530E-3
1.2739989187E+0	6.9524909365E+1	6.3056758180E-3
1.2803070569E+0	6.9127565949E+1	6.3105830068E-3
1.2866200496E+0	6.8724908458E+1	6.3153847371E-3
1.2929377912E+0	6.8317887575E+1	6.3200809290E-3
1.2992601762E+0	6.7907437695E+1	6.3246715037E-3
1.3055870990E+0	6.7494474395E+1	6.3291563847E-3
1.3119184537E+0	6.7079892043E+1	6.3335354970E-3
1.3182541347E+0	6.6664561542E+1	6.3378087674E-3
1.3245940360E+0	6.6249328222E+1	6.3419761245E-3
1.3309380516E+0	6.5835009885E+1	6.3460374987E-3
1.3372860756E+0	6.5422394991E+1	6.3499928220E-3
1.3436380019E+0	6.5012241003E+1	6.3538420284E-3
1.3499937243E+0	6.4605272881E+1	6.3575850535E-3
1.3563531366E+0	6.4202181734E+1	6.3612218349E-3
1.3627161325E+0	6.3803623624E+1	6.3647523117E-3
1.3690826057E+0	6.3410218521E+1	6.3681764249E-3
1.3754524499E+0	6.3022549418E+1	6.3714941173E-3
1.3818255585E+0	6.2641161589E+1	6.3747053335E-3
1.3882018250E+0	6.2266562001E+1	6.3778100198E-3
1.3945811430E+0	6.1899218872E+1	6.3808081243E-3
1.4009634057E+0	6.1539561372E+1	6.3836995970E-3
1.4073485066E+0	6.1187979465E+1	6.3864843894E-3
1.4137363389E+0	6.0844823884E+1	6.3891624551E-3
1.4201267959E+0	6.0510406245E+1	6.3917337493E-3
1.4265197708E+0	6.0184999284E+1	6.3941982290E-3
1.4329151568E+0	5.9868837216E+1	6.3965558531E-3
1.4393128469E+0	5.9562116216E+1	6.3988065821E-3
1.4457127343E+0	5.9264995009E+1	6.4009503785E-3
1.4521147120E+0	5.8977595564E+1	6.4029872063E-3
1.4585186731E+0	5.8700003900E+1	6.4049170317E-3
1.4649245104E+0	5.8432270969E+1	6.4067398222E-3
1.4713321170E+0	5.8174413647E+1	6.4084555476E-3
1.4777413858E+0	5.7926415789E+1	6.4100641790E-3
1.4841522097E+0	5.7688229372E+1	6.4115656896E-3
1.4905644815E+0	5.7459775700E+1	6.4129600544E-3
1.4969780940E+0	5.7240946678E+1	6.4142472499E-3
1.5033929402E+0	5.7031606136E+1	6.4154272548E-3
1.5098089128E+0	5.6831591203E+1	6.4165000493E-3
1.5162259046E+0	5.6640713729E+1	6.4174656154E-3
1.5226438083E+0	5.6458761737E+1	6.4183239370E-3
1.5290625167E+0	5.6285500910E+1	6.4190749998E-3
1.5354819225E+0	5.6120676098E+1	6.4197187912E-3
1.5419019185E+0	5.5964012843E+1	6.4202553005E-3
1.5483223974E+0	5.5815218922E+1	6.4206845187E-3
1.5547432518E+0	5.5673985886E+1	6.4210064386E-3
1.5611643745E+0	5.5539990605E+1	6.4212210549E-3
1.5675856581E+0	5.5412896808E+1	6.4213283639E-3
1.5740069954E+0	5.5292356610E+1	6.4213283639E-3
1.5804282791E+0	5.5178012027E+1	6.4212210549E-3
1.5868494018E+0	5.5069496464E+1	6.4210064386E-3
1.5932702562E+0	5.4966436188E+1	6.4206845187E-3
1.5996907351E+0	5.4868451764E+1	6.4202553005E-3
1.6061107310E+0	5.4775159460E+1	6.4197187912E-3
1.6125301369E+0	5.4686172619E+1	6.4190749998E-3
1.6189488453E+0	5.4601102986E+1	6.4183239370E-3
1.6253667490E+0	5.4519561994E+1	6.4174656154E-3
1.6317837408E+0	5.4441162004E+1	6.4165000493E-3
1.6381997134E+0	5.4365517495E+1	6.4154272548E-3
1.6446145595E+0	5.4292246205E+1	6.4142472499E-3
1.6510281721E+0	5.4220970215E+1	6.4129600544E-3
1.6574404439E+0	5.4151316982E+1	6.4115656896E-3
1.6638512678E+0	5.4082920315E+1	6.4100641790E-3
1.6702605366E+0	5.4015421288E+1	6.4084555476E-3
1.6766681432E+0	5.3948469106E+1	6.4067398222E-3
1.6830739805E+0	5.3881721897E+1	6.4049170317E-3
1.6894779416E+0	5.3814847456E+1	6.4029872063E-3
1.6958799193E+0	5.3747523921E+1	6.4009503785E-3
1.7022798067E+0	5.3679440396E+1	6.3988065821E-3
1.7086774968E+0	5.3610297510E+1	6.3965558531E-3
1.7150728827E+0	5.3539807914E+1	6.3941982290E-3
1.7214658576E+0	5.3467696726E+1	6.3917337493E-3
1.7278563146E+0	5.3393701914E+1	6.3891624551E-3
1.7342441470E+0	5.3317574620E+1	6.3864843894E-3
1.7406292478E+0	5.3239079435E+1	6.3836995970E-3
1.7470115106E+0	5.3157994614E+1	6.3808081243E-3
1.7533908286E+0	5.3074112238E+1	6.3778100198E-3
1.7597670951E+0	5.2987238332E+1	6.3747053335E-3
1.7661402037E+0	5.2897192919E+1	6.3714941173E-3
1.7725100479E+0	5.2803810045E+1	6.3681764249E-3
1.7788765211E+0	5.2706937743E+1	6.3647523117E-3
1.7852395170E+0	5.2606437960E+1	6.3612218349E-3
1.7915989293E+0	5.2502186442E+1	6.3575850535E-3
1.7979546517E+0	5.2394072578E+1	6.3538420284E-3
1.8043065780E+0	5.2281999209E+1	6.3499928220E-3
1.8106546020E+0	5.2165882398E+1	6.3460374987E-3
1.8169986176E+0	5.2045651174E+1	6.3419761245E-3
1.8233385189E+0	5.1921247236E+1	6.3378087674E-3
1.8296741999E+0	5.1792624642E+1	6.3335354970E-3
1.8360055546E+0	5.1659749457E+1	6.3291563847E-3
1.8423324774E+0	5.1522599390E+1	6.3246715037E-3
1.8486548624E+0	5.1381163402E+1	6.3200809290E-3
1.8549726040E+0	5.1235441302E+1	6.3153847371E-3
1.8612855967E+0	5.1085443320E+1	6.3105830068E-3
1.8675937349E+0	5.0931189665E+1	6.3056758180E-3
1.8738969132E+0	5.0772710080E+1	6.3006632530E-3
1.8801950263E+0	5.0610043374E+1	6.2955453954E-3
1.8864879689E+0	5.0443236956E+1	6.2903223308E-3
1.8927756359E+0	5.0272346356E+1	6.2849941464E-3
1.8990579222E+0	5.0097434745E+1	6.2795609313E-3
1.9053347228E+0	4.9918572455E+1	6.2740227763E-3
1.9116059328E+0	4.9735836486E+1	6.2683797740E-3
1.9178714474E+0	4.9549310033E+1	6.2626320186E-3
1.9241311620E+0	4.9359081997E+1	6.2567796062E-3
1.9303849718E+0	4.9165246511E+1	6.2508226346E-3
1.9366327724E+0	4.8967902468E+1	6.2447612034E-3
1.9428744594E+0	4.8767153057E+1	6.2385954138E-3
