# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:28:54	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.5118864315E+2	 eV
# Rel speed: 	2.4535173283E+7	 cm/s
# Tot sigma: 	4.4268491080E+1	 a.u.
# Int sigma: 	4.4268490916E+1	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.2375131862E-1	5.0618836982E+0	2.4982075270E-3
1.2626161023E-1	4.8721000881E+0	2.5223686871E-3
1.2879604195E-1	4.6915504131E+0	2.5464876949E-3
1.3135457143E-1	4.5190285960E+0	2.5705641475E-3
1.3393715592E-1	4.3547492301E+0	2.5945976426E-3
1.3654375226E-1	4.1979311477E+0	2.6185877784E-3
1.3917431689E-1	4.0482043915E+0	2.6425341541E-3
1.4182880585E-1	3.9051271998E+0	2.6664363695E-3
1.4450717478E-1	3.7682367574E+0	2.6902940251E-3
1.4720937892E-1	3.6376322925E+0	2.7141067224E-3
1.4993537310E-1	3.5125442765E+0	2.7378740632E-3
1.5268511179E-1	3.3924966887E+0	2.7615956505E-3
1.5545854902E-1	3.2779129205E+0	2.7852710878E-3
1.5825563845E-1	3.1682148171E+0	2.8088999795E-3
1.6107633333E-1	3.0626105855E+0	2.8324819307E-3
1.6392058653E-1	2.9614399514E+0	2.8560165473E-3
1.6678835052E-1	2.8647325548E+0	2.8795034361E-3
1.6967957737E-1	2.7717192000E+0	2.9029422044E-3
1.7259421876E-1	2.6821733648E+0	2.9263324607E-3
1.7553222599E-1	2.5963470063E+0	2.9496738141E-3
1.7849354996E-1	2.5140213523E+0	2.9729658744E-3
1.8147814117E-1	2.4347614627E+0	2.9962082525E-3
1.8448594977E-1	2.3584762815E+0	3.0194005599E-3
1.8751692548E-1	2.2851613924E+0	3.0425424091E-3
1.9057101764E-1	2.2146202188E+0	3.0656334132E-3
1.9364817522E-1	2.1466821170E+0	3.0886731866E-3
1.9674834681E-1	2.0813146697E+0	3.1116613440E-3
1.9987148058E-1	2.0184186145E+0	3.1345975014E-3
2.0301752435E-1	1.9577687693E+0	3.1574812755E-3
2.0618642554E-1	1.8992132422E+0	3.1803122838E-3
2.0937813120E-1	1.8427620575E+0	3.2030901448E-3
2.1259258799E-1	1.7884295100E+0	3.2258144779E-3
2.1582974219E-1	1.7360918796E+0	3.2484849032E-3
2.1908953970E-1	1.6855499355E+0	3.2711010421E-3
2.2237192605E-1	1.6366765420E+0	3.2936625164E-3
2.2567684639E-1	1.5894570200E+0	3.3161689492E-3
2.2900424548E-1	1.5439059905E+0	3.3386199643E-3
2.3235406772E-1	1.4999814044E+0	3.3610151867E-3
2.3572625713E-1	1.4575796996E+0	3.3833542419E-3
2.3912075735E-1	1.4165893507E+0	3.4056367567E-3
2.4253751167E-1	1.3769353221E+0	3.4278623588E-3
2.4597646298E-1	1.3385803495E+0	3.4500306767E-3
2.4943755380E-1	1.3014981054E+0	3.4721413399E-3
2.5292072631E-1	1.2656498386E+0	3.4941939790E-3
2.5642592230E-1	1.2309808321E+0	3.5161882254E-3
2.5995308318E-1	1.1974317847E+0	3.5381237115E-3
2.6350215001E-1	1.1649514205E+0	3.5600000709E-3
2.6707306349E-1	1.1335010561E+0	3.5818169379E-3
2.7066576394E-1	1.1030507346E+0	3.6035739479E-3
2.7428019131E-1	1.0735721258E+0	3.6252707373E-3
2.7791628522E-1	1.0450335247E+0	3.6469069436E-3
2.8157398488E-1	1.0173991067E+0	3.6684822051E-3
2.8525322919E-1	9.9063134330E-1	3.6899961614E-3
2.8895395665E-1	9.6469409916E-1	3.7114484529E-3
2.9267610542E-1	9.3955448988E-1	3.7328387211E-3
2.9641961330E-1	9.1518298723E-1	3.7541666086E-3
3.0018441773E-1	8.9155238517E-1	3.7754317588E-3
3.0397045579E-1	8.6863660120E-1	3.7966338166E-3
3.0777766421E-1	8.4641002846E-1	3.8177724274E-3
3.1160597938E-1	8.2484764128E-1	3.8388472382E-3
3.1545533730E-1	8.0392557329E-1	3.8598578967E-3
3.1932567367E-1	7.8362162484E-1	3.8808040517E-3
3.2321692379E-1	7.6391525312E-1	3.9016853533E-3
3.2712902264E-1	7.4478704420E-1	3.9225014525E-3
3.3106190484E-1	7.2621814527E-1	3.9432520014E-3
3.3501550468E-1	7.0819019524E-1	3.9639366533E-3
3.3898975607E-1	6.9068578655E-1	3.9845550624E-3
3.4298459261E-1	6.7368885993E-1	4.0051068843E-3
3.4699994753E-1	6.5718435868E-1	4.0255917754E-3
3.5103575373E-1	6.4115714555E-1	4.0460093936E-3
3.5509194378E-1	6.2559099692E-1	4.0663593974E-3
3.5916844988E-1	6.1046857176E-1	4.0866414469E-3
3.6326520391E-1	5.9577243569E-1	4.1068552032E-3
3.6738213741E-1	5.8148629472E-1	4.1270003283E-3
3.7151918157E-1	5.6759550635E-1	4.1470764858E-3
3.7567626728E-1	5.5408675791E-1	4.1670833400E-3
3.7985332504E-1	5.4094762534E-1	4.1870205567E-3
3.8405028507E-1	5.2816667317E-1	4.2068878026E-3
3.8826707721E-1	5.1573394364E-1	4.2266847457E-3
3.9250363101E-1	5.0364105272E-1	4.2464110553E-3
3.9675987567E-1	4.9188034914E-1	4.2660664016E-3
4.0103574005E-1	4.8044343224E-1	4.2856504563E-3
4.0533115271E-1	4.6931995837E-1	4.3051628919E-3
4.0964604185E-1	4.5849763652E-1	4.3246033825E-3
4.1398033538E-1	4.4796374312E-1	4.3439716031E-3
4.1833396086E-1	4.3770762091E-1	4.3632672302E-3
4.2270684554E-1	4.2772265038E-1	4.3824899412E-3
4.2709891633E-1	4.1800569955E-1	4.4016394148E-3
4.3151009985E-1	4.0855318704E-1	4.4207153312E-3
4.3594032237E-1	3.9935592079E-1	4.4397173715E-3
4.4038950986E-1	3.9039761867E-1	4.4586452181E-3
4.4485758797E-1	3.8166068813E-1	4.4774985548E-3
4.4934448203E-1	3.7313630006E-1	4.4962770664E-3
4.5385011706E-1	3.6482919554E-1	4.5149804392E-3
4.5837441776E-1	3.5674953940E-1	4.5336083606E-3
4.6291730852E-1	3.4889657251E-1	4.5521605193E-3
4.6747871344E-1	3.4125069412E-1	4.5706366053E-3
4.7205855627E-1	3.3378583786E-1	4.5890363098E-3
4.7665676049E-1	3.2649189315E-1	4.6073593254E-3
4.8127324926E-1	3.1938108227E-1	4.6256053458E-3
4.8590794542E-1	3.1246726811E-1	4.6437740661E-3
4.9056077152E-1	3.0574175328E-1	4.6618651826E-3
4.9523164982E-1	2.9917811698E-1	4.6798783932E-3
4.9992050224E-1	2.9276156537E-1	4.6978133967E-3
5.0462725044E-1	2.8650164860E-1	4.7156698934E-3
5.0935181576E-1	2.8040943824E-1	4.7334475849E-3
5.1409411924E-1	2.7447518035E-1	4.7511461741E-3
5.1885408164E-1	2.6868166440E-1	4.7687653653E-3
5.2363162341E-1	2.6302685085E-1	4.7863048641E-3
5.2842666471E-1	2.5751390421E-1	4.8037643772E-3
5.3323912540E-1	2.5213201953E-1	4.8211436130E-3
5.3806892508E-1	2.4687228548E-1	4.8384422809E-3
5.4291598301E-1	2.4174611571E-1	4.8556600920E-3
5.4778021821E-1	2.3675727795E-1	4.8727967585E-3
5.5266154939E-1	2.3188106876E-1	4.8898519940E-3
5.5755989496E-1	2.2710757633E-1	4.9068255135E-3
5.6247517308E-1	2.2246303511E-1	4.9237170334E-3
5.6740730160E-1	2.1794727823E-1	4.9405262713E-3
5.7235619810E-1	2.1351776658E-1	4.9572529464E-3
5.7732177988E-1	2.0917383526E-1	4.9738967791E-3
5.8230396395E-1	2.0495754405E-1	4.9904574913E-3
5.8730266706E-1	2.0085300416E-1	5.0069348063E-3
5.9231780568E-1	1.9681485815E-1	5.0233284486E-3
5.9734929598E-1	1.9286933566E-1	5.0396381444E-3
6.0239705389E-1	1.8904517240E-1	5.0558636210E-3
6.0746099506E-1	1.8529938124E-1	5.0720046074E-3
6.1254103485E-1	1.8162114621E-1	5.0880608338E-3
6.1763708838E-1	1.7804889611E-1	5.1040320318E-3
6.2274907048E-1	1.7456347117E-1	5.1199179345E-3
6.2787689573E-1	1.7113784171E-1	5.1357182766E-3
6.3302047843E-1	1.6779871283E-1	5.1514327939E-3
6.3817973262E-1	1.6454470848E-1	5.1670612238E-3
6.4335457209E-1	1.6135583159E-1	5.1826033052E-3
6.4854491036E-1	1.5824185648E-1	5.1980587783E-3
6.5375066070E-1	1.5519863447E-1	5.2134273849E-3
6.5897173609E-1	1.5222244244E-1	5.2287088681E-3
6.6420804930E-1	1.4931454335E-1	5.2439029725E-3
6.6945951283E-1	1.4646380146E-1	5.2590094442E-3
6.7472603890E-1	1.4368552361E-1	5.2740280309E-3
6.8000753951E-1	1.4097030115E-1	5.2889584814E-3
6.8530392640E-1	1.3830311109E-1	5.3038005463E-3
6.9061511106E-1	1.3571528137E-1	5.3185539776E-3
6.9594100473E-1	1.3317722339E-1	5.3332185287E-3
7.0128151841E-1	1.3068255932E-1	5.3477939546E-3
7.0663656285E-1	1.2826560161E-1	5.3622800116E-3
7.1200604856E-1	1.2587812766E-1	5.3766764577E-3
7.1738988581E-1	1.2354633168E-1	5.3909830523E-3
7.2278798463E-1	1.2128333993E-1	5.4051995564E-3
7.2820025482E-1	1.1904249865E-1	5.4193257323E-3
7.3362660591E-1	1.1687458324E-1	5.4333613439E-3
7.3906694724E-1	1.1474603139E-1	5.4473061568E-3
7.4452118788E-1	1.1265113844E-1	5.4611599379E-3
7.4998923669E-1	1.1062444960E-1	5.4749224557E-3
7.5547100229E-1	1.0861660932E-1	5.4885934801E-3
7.6096639308E-1	1.0666718225E-1	5.5021727828E-3
7.6647531721E-1	1.0475647835E-1	5.5156601367E-3
7.7199768263E-1	1.0287774147E-1	5.5290553166E-3
7.7753339704E-1	1.0105382460E-1	5.5423580985E-3
7.8308236795E-1	9.9253566296E-2	5.5555682601E-3
7.8864450262E-1	9.7501525810E-2	5.5686855808E-3
7.9421970809E-1	9.5780362442E-2	5.5817098412E-3
7.9980789121E-1	9.4095191392E-2	5.5946408237E-3
8.0540895857E-1	9.2446651593E-2	5.6074783123E-3
8.1102281659E-1	9.0831626053E-2	5.6202220924E-3
8.1664937145E-1	8.9250680214E-2	5.6328719509E-3
8.2228852912E-1	8.7706127548E-2	5.6454276767E-3
8.2794019536E-1	8.6189304928E-2	5.6578890597E-3
8.3360427572E-1	8.4706862148E-2	5.6702558918E-3
8.3928067556E-1	8.3250891571E-2	5.6825279663E-3
8.4496930000E-1	8.1822951668E-2	5.6947050782E-3
8.5067005399E-1	8.0428356186E-2	5.7067870238E-3
8.5638284226E-1	7.9053681254E-2	5.7187736014E-3
8.6210756934E-1	7.7720751223E-2	5.7306646105E-3
8.6784413956E-1	7.6400099929E-2	5.7424598526E-3
8.7359245705E-1	7.5125140968E-2	5.7541591304E-3
8.7935242576E-1	7.3856293213E-2	5.7657622485E-3
8.8512394943E-1	7.2631381580E-2	5.7772690129E-3
8.9090693161E-1	7.1410511735E-2	5.7886792314E-3
8.9670127565E-1	7.0230774912E-2	5.7999927133E-3
9.0250688473E-1	6.9058164249E-2	5.8112092696E-3
9.0832366182E-1	6.7924098347E-2	5.8223287127E-3
9.1415150972E-1	6.6800570152E-2	5.8333508568E-3
9.1999033104E-1	6.5710719884E-2	5.8442755178E-3
9.2584002820E-1	6.4632325367E-2	5.8551025132E-3
9.3170050345E-1	6.3583370907E-2	5.8658316618E-3
9.3757165885E-1	6.2547229350E-2	5.8764627846E-3
9.4345339628E-1	6.1538246605E-2	5.8869957037E-3
9.4934561746E-1	6.0542206436E-2	5.8974302433E-3
9.5524822392E-1	5.9571431890E-2	5.9077662288E-3
9.6116111701E-1	5.8613461241E-2	5.9180034877E-3
9.6708419793E-1	5.7679646208E-2	5.9281418487E-3
9.7301736769E-1	5.6758032340E-2	5.9381811425E-3
9.7896052713E-1	5.5858692309E-2	5.9481212013E-3
9.8491357695E-1	5.4971747935E-2	5.9579618591E-3
9.9087641766E-1	5.4105904937E-2	5.9677029512E-3
9.9684894961E-1	5.3254501730E-2	5.9773443150E-3
1.0028310730E+0	5.2421658547E-2	5.9868857894E-3
1.0088226878E+0	5.1604159211E-2	5.9963272149E-3
1.0148236940E+0	5.0800407602E-2	6.0056684336E-3
1.0208339913E+0	5.0012955359E-2	6.0149092896E-3
1.0268534791E+0	4.9236296656E-2	6.0240496283E-3
1.0328820570E+0	4.8477530696E-2	6.0330892971E-3
1.0389196241E+0	4.7729621067E-2	6.0420281448E-3
1.0449660796E+0	4.6999557477E-2	6.0508660221E-3
1.0510213224E+0	4.6283066050E-2	6.0596027814E-3
1.0570852514E+0	4.5579218801E-2	6.0682382765E-3
1.0631577652E+0	4.4891231618E-2	6.0767723631E-3
1.0692387623E+0	4.4207795589E-2	6.0852048988E-3
1.0753281411E+0	4.3545218705E-2	6.0935357425E-3
1.0814257998E+0	4.2883756068E-2	6.1017647550E-3
1.0875316366E+0	4.2246178985E-2	6.1098917988E-3
1.0936455494E+0	4.1610403778E-2	6.1179167381E-3
1.0997674360E+0	4.0994429352E-2	6.1258394388E-3
1.1058971941E+0	4.0386709218E-2	6.1336597685E-3
1.1120347214E+0	3.9788763414E-2	6.1413775965E-3
1.1181799151E+0	3.9206918487E-2	6.1489927938E-3
1.1243326727E+0	3.8624561441E-2	6.1565052331E-3
1.1304928913E+0	3.8063505045E-2	6.1639147890E-3
1.1366604679E+0	3.7501363786E-2	6.1712213376E-3
1.1428352996E+0	3.6958565921E-2	6.1784247568E-3
1.1490172830E+0	3.6422052313E-2	6.1855249261E-3
1.1552063150E+0	3.5894018739E-2	6.1925217271E-3
1.1614022920E+0	3.5380547400E-2	6.1994150427E-3
1.1676051105E+0	3.4867350949E-2	6.2062047577E-3
1.1738146669E+0	3.4371964200E-2	6.2128907587E-3
1.1800308574E+0	3.3878275790E-2	6.2194729339E-3
1.1862535782E+0	3.3396561722E-2	6.2259511734E-3
1.1924827251E+0	3.2923759585E-2	6.2323253688E-3
1.1987181942E+0	3.2455244671E-2	6.2385954138E-3
1.2049598812E+0	3.1999983167E-2	6.2447612034E-3
1.2112076818E+0	3.1547568230E-2	6.2508226346E-3
1.2174614916E+0	3.1105887478E-2	6.2567796062E-3
1.2237212062E+0	3.0671291771E-2	6.2626320186E-3
1.2299867208E+0	3.0243385872E-2	6.2683797740E-3
1.2362579308E+0	2.9825072765E-2	6.2740227763E-3
1.2425347314E+0	2.9412378213E-2	6.2795609313E-3
1.2488170177E+0	2.9006933167E-2	6.2849941464E-3
1.2551046847E+0	2.8607315642E-2	6.2903223308E-3
1.2613976273E+0	2.8214255561E-2	6.2955453954E-3
1.2676957404E+0	2.7826803633E-2	6.3006632530E-3
1.2739989187E+0	2.7447829521E-2	6.3056758180E-3
1.2803070569E+0	2.7074964808E-2	6.3105830068E-3
1.2866200496E+0	2.6708515459E-2	6.3153847371E-3
1.2929377912E+0	2.6350470252E-2	6.3200809290E-3
1.2992601762E+0	2.5994153873E-2	6.3246715037E-3
1.3055870990E+0	2.5645996422E-2	6.3291563847E-3
1.3119184537E+0	2.5302007135E-2	6.3335354970E-3
1.3182541347E+0	2.4961172305E-2	6.3378087674E-3
1.3245940360E+0	2.4631354373E-2	6.3419761245E-3
1.3309380516E+0	2.4303004664E-2	6.3460374987E-3
1.3372860756E+0	2.3982962122E-2	6.3499928220E-3
1.3436380019E+0	2.3669883495E-2	6.3538420284E-3
1.3499937243E+0	2.3355795891E-2	6.3575850535E-3
1.3563531366E+0	2.3052061681E-2	6.3612218349E-3
1.3627161325E+0	2.2749580505E-2	6.3647523117E-3
1.3690826057E+0	2.2450243743E-2	6.3681764249E-3
1.3754524499E+0	2.2161563980E-2	6.3714941173E-3
1.3818255585E+0	2.1871837607E-2	6.3747053335E-3
1.3882018250E+0	2.1590880926E-2	6.3778100198E-3
1.3945811430E+0	2.1316179698E-2	6.3808081243E-3
1.4009634057E+0	2.1039535952E-2	6.3836995970E-3
1.4073485066E+0	2.0772573954E-2	6.3864843894E-3
1.4137363389E+0	2.0506427616E-2	6.3891624551E-3
1.4201267959E+0	2.0242592965E-2	6.3917337493E-3
1.4265197708E+0	1.9988995288E-2	6.3941982290E-3
1.4329151568E+0	1.9734153977E-2	6.3965558531E-3
1.4393128469E+0	1.9485280169E-2	6.3988065821E-3
1.4457127343E+0	1.9242936200E-2	6.4009503785E-3
1.4521147120E+0	1.8999085496E-2	6.4029872063E-3
1.4585186731E+0	1.8763182833E-2	6.4049170317E-3
1.4649245104E+0	1.8529842061E-2	6.4067398222E-3
1.4713321170E+0	1.8296853715E-2	6.4084555476E-3
1.4777413858E+0	1.8072118244E-2	6.4100641790E-3
1.4841522097E+0	1.7848141306E-2	6.4115656896E-3
1.4905644815E+0	1.7627196798E-2	6.4129600544E-3
1.4969780940E+0	1.7412388141E-2	6.4142472499E-3
1.5033929402E+0	1.7197291018E-2	6.4154272548E-3
1.5098089128E+0	1.6987094959E-2	6.4165000493E-3
1.5162259046E+0	1.6781432455E-2	6.4174656154E-3
1.5226438083E+0	1.6576536912E-2	6.4183239370E-3
1.5290625167E+0	1.6376572059E-2	6.4190749998E-3
1.5354819225E+0	1.6178809451E-2	6.4197187912E-3
1.5419019185E+0	1.5982601187E-2	6.4202553005E-3
1.5483223974E+0	1.5790659744E-2	6.4206845187E-3
1.5547432518E+0	1.5600765354E-2	6.4210064386E-3
1.5611643745E+0	1.5413960451E-2	6.4212210549E-3
1.5675856581E+0	1.5230884523E-2	6.4213283639E-3
1.5740069954E+0	1.5050316908E-2	6.4213283639E-3
1.5804282791E+0	1.4872398063E-2	6.4212210549E-3
1.5868494018E+0	1.4696449541E-2	6.4210064386E-3
1.5932702562E+0	1.4522894437E-2	6.4206845187E-3
1.5996907351E+0	1.4351148222E-2	6.4202553005E-3
1.6061107310E+0	1.4181901641E-2	6.4197187912E-3
1.6125301369E+0	1.4016478783E-2	6.4190749998E-3
1.6189488453E+0	1.3852823386E-2	6.4183239370E-3
1.6253667490E+0	1.3692514921E-2	6.4174656154E-3
1.6317837408E+0	1.3534831472E-2	6.4165000493E-3
1.6381997134E+0	1.3377047221E-2	6.4154272548E-3
1.6446145595E+0	1.3222696964E-2	6.4142472499E-3
1.6510281721E+0	1.3069697237E-2	6.4129600544E-3
1.6574404439E+0	1.2917649042E-2	6.4115656896E-3
1.6638512678E+0	1.2770878572E-2	6.4100641790E-3
1.6702605366E+0	1.2624818010E-2	6.4084555476E-3
1.6766681432E+0	1.2481003363E-2	6.4067398222E-3
1.6830739805E+0	1.2341238020E-2	6.4049170317E-3
1.6894779416E+0	1.2199787628E-2	6.4029872063E-3
1.6958799193E+0	1.2061459394E-2	6.4009503785E-3
1.7022798067E+0	1.1925512456E-2	6.3988065821E-3
1.7086774968E+0	1.1788626831E-2	6.3965558531E-3
1.7150728827E+0	1.1657424170E-2	6.3941982290E-3
1.7214658576E+0	1.1527163398E-2	6.3917337493E-3
1.7278563146E+0	1.1397551520E-2	6.3891624551E-3
1.7342441470E+0	1.1273048535E-2	6.3864843894E-3
1.7406292478E+0	1.1146416735E-2	6.3836995970E-3
1.7470115106E+0	1.1021921954E-2	6.3808081243E-3
1.7533908286E+0	1.0900633486E-2	6.3778100198E-3
1.7597670951E+0	1.0777501615E-2	6.3747053335E-3
1.7661402037E+0	1.0659807501E-2	6.3714941173E-3
1.7725100479E+0	1.0543180876E-2	6.3681764249E-3
1.7788765211E+0	1.0426241287E-2	6.3647523117E-3
1.7852395170E+0	1.0314459323E-2	6.3612218349E-3
1.7915989293E+0	1.0200634764E-2	6.3575850535E-3
1.7979546517E+0	1.0089015235E-2	6.3538420284E-3
1.8043065780E+0	9.9803374210E-3	6.3499928220E-3
1.8106546020E+0	9.8694872321E-3	6.3460374987E-3
1.8169986176E+0	9.7637181416E-3	6.3419761245E-3
1.8233385189E+0	9.6583170144E-3	6.3378087674E-3
1.8296741999E+0	9.5533230140E-3	6.3335354970E-3
1.8360055546E+0	9.4526487967E-3	6.3291563847E-3
1.8423324774E+0	9.3495202930E-3	6.3246715037E-3
1.8486548624E+0	9.2495316043E-3	6.3200809290E-3
1.8549726040E+0	9.1511018405E-3	6.3153847371E-3
1.8612855967E+0	9.0517331440E-3	6.3105830068E-3
1.8675937349E+0	8.9568617320E-3	6.3056758180E-3
1.8738969132E+0	8.8605840999E-3	6.3006632530E-3
1.8801950263E+0	8.7665032071E-3	6.2955453954E-3
1.8864879689E+0	8.6747449669E-3	6.2903223308E-3
1.8927756359E+0	8.5816369575E-3	6.2849941464E-3
1.8990579222E+0	8.4923184606E-3	6.2795609313E-3
1.9053347228E+0	8.4020565092E-3	6.2740227763E-3
1.9116059328E+0	8.3134468953E-3	6.2683797740E-3
1.9178714474E+0	8.2271675888E-3	6.2626320186E-3
1.9241311620E+0	8.1398867656E-3	6.2567796062E-3
1.9303849718E+0	8.0558388480E-3	6.2508226346E-3
1.9366327724E+0	7.9709986070E-3	6.2447612034E-3
1.9428744594E+0	7.8877684451E-3	6.2385954138E-3
