# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:19:34	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	2.3988329190E-3	 eV
# Rel speed: 	7.5820933934E+4	 cm/s
# Tot sigma: 	2.4181435712E+2	 a.u.
# Int sigma: 	2.4181435712E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.8676540910E-2	6.8042816247E+1	2.0067590939E-3
8.0695762079E-2	6.9727419680E+1	2.0316776194E-3
8.2739884832E-2	7.1428075534E+1	2.0565621928E-3
8.4808875009E-2	7.3144466500E+1	2.0814123983E-3
8.6902698034E-2	7.4876265277E+1	2.1062278206E-3
8.9021318917E-2	7.6623134434E+1	2.1310080450E-3
9.1164702253E-2	7.8384726276E+1	2.1557526574E-3
9.3332812224E-2	8.0160682715E+1	2.1804612443E-3
9.5525612596E-2	8.1950635146E+1	2.2051333928E-3
9.7743066726E-2	8.3754204328E+1	2.2297686905E-3
9.9985137556E-2	8.5571000274E+1	2.2543667257E-3
1.0225178762E-1	8.7400622140E+1	2.2789270875E-3
1.0454297904E-1	8.9242658133E+1	2.3034493653E-3
1.0685867352E-1	9.1096685409E+1	2.3279331494E-3
1.0919883237E-1	9.2962269995E+1	2.3523780306E-3
1.1156341648E-1	9.4838966704E+1	2.3767836004E-3
1.1395238633E-1	9.6726319071E+1	2.4011494510E-3
1.1636570200E-1	9.8623859284E+1	2.4254751751E-3
1.1880332317E-1	1.0053110814E+2	2.4497603662E-3
1.2126520909E-1	1.0244757497E+2	2.4740046186E-3
1.2375131862E-1	1.0437275766E+2	2.4982075270E-3
1.2626161023E-1	1.0630614257E+2	2.5223686871E-3
1.2879604195E-1	1.0824720453E+2	2.5464876949E-3
1.3135457143E-1	1.1019540686E+2	2.5705641475E-3
1.3393715592E-1	1.1215020133E+2	2.5945976426E-3
1.3654375226E-1	1.1411102821E+2	2.6185877784E-3
1.3917431689E-1	1.1607731629E+2	2.6425341541E-3
1.4182880585E-1	1.1804848289E+2	2.6664363695E-3
1.4450717478E-1	1.2002393394E+2	2.6902940251E-3
1.4720937892E-1	1.2200306403E+2	2.7141067224E-3
1.4993537310E-1	1.2398525648E+2	2.7378740632E-3
1.5268511179E-1	1.2596988342E+2	2.7615956505E-3
1.5545854902E-1	1.2795630589E+2	2.7852710878E-3
1.5825563845E-1	1.2994387396E+2	2.8088999795E-3
1.6107633333E-1	1.3193192687E+2	2.8324819307E-3
1.6392058653E-1	1.3391979312E+2	2.8560165473E-3
1.6678835052E-1	1.3590679068E+2	2.8795034361E-3
1.6967957737E-1	1.3789222710E+2	2.9029422044E-3
1.7259421876E-1	1.3987539975E+2	2.9263324607E-3
1.7553222599E-1	1.4185559597E+2	2.9496738141E-3
1.7849354996E-1	1.4383209331E+2	2.9729658744E-3
1.8147814117E-1	1.4580415975E+2	2.9962082525E-3
1.8448594977E-1	1.4777105392E+2	3.0194005599E-3
1.8751692548E-1	1.4973202540E+2	3.0425424091E-3
1.9057101764E-1	1.5168631496E+2	3.0656334132E-3
1.9364817522E-1	1.5363315487E+2	3.0886731866E-3
1.9674834681E-1	1.5557176917E+2	3.1116613440E-3
1.9987148058E-1	1.5750137406E+2	3.1345975014E-3
2.0301752435E-1	1.5942117816E+2	3.1574812755E-3
2.0618642554E-1	1.6133038292E+2	3.1803122838E-3
2.0937813120E-1	1.6322818298E+2	3.2030901448E-3
2.1259258799E-1	1.6511376655E+2	3.2258144779E-3
2.1582974219E-1	1.6698631579E+2	3.2484849032E-3
2.1908953970E-1	1.6884500729E+2	3.2711010421E-3
2.2237192605E-1	1.7068901245E+2	3.2936625164E-3
2.2567684639E-1	1.7251749799E+2	3.3161689492E-3
2.2900424548E-1	1.7432962636E+2	3.3386199643E-3
2.3235406772E-1	1.7612455626E+2	3.3610151867E-3
2.3572625713E-1	1.7790144315E+2	3.3833542419E-3
2.3912075735E-1	1.7965943977E+2	3.4056367567E-3
2.4253751167E-1	1.8139769662E+2	3.4278623588E-3
2.4597646298E-1	1.8311536261E+2	3.4500306767E-3
2.4943755380E-1	1.8481158554E+2	3.4721413399E-3
2.5292072631E-1	1.8648551271E+2	3.4941939790E-3
2.5642592230E-1	1.8813629154E+2	3.5161882254E-3
2.5995308318E-1	1.8976307015E+2	3.5381237115E-3
2.6350215001E-1	1.9136499799E+2	3.5600000709E-3
2.6707306349E-1	1.9294122650E+2	3.5818169379E-3
2.7066576394E-1	1.9449090975E+2	3.6035739479E-3
2.7428019131E-1	1.9601320511E+2	3.6252707373E-3
2.7791628522E-1	1.9750727390E+2	3.6469069436E-3
2.8157398488E-1	1.9897228213E+2	3.6684822051E-3
2.8525322919E-1	2.0040740119E+2	3.6899961614E-3
2.8895395665E-1	2.0181180853E+2	3.7114484529E-3
2.9267610542E-1	2.0318468842E+2	3.7328387211E-3
2.9641961330E-1	2.0452523268E+2	3.7541666086E-3
3.0018441773E-1	2.0583264141E+2	3.7754317588E-3
3.0397045579E-1	2.0710612374E+2	3.7966338166E-3
3.0777766421E-1	2.0834489862E+2	3.8177724274E-3
3.1160597938E-1	2.0954819556E+2	3.8388472382E-3
3.1545533730E-1	2.1071525540E+2	3.8598578967E-3
3.1932567367E-1	2.1184533110E+2	3.8808040517E-3
3.2321692379E-1	2.1293768855E+2	3.9016853533E-3
3.2712902264E-1	2.1399160730E+2	3.9225014525E-3
3.3106190484E-1	2.1500638140E+2	3.9432520014E-3
3.3501550468E-1	2.1598132016E+2	3.9639366533E-3
3.3898975607E-1	2.1691574896E+2	3.9845550624E-3
3.4298459261E-1	2.1780901006E+2	4.0051068843E-3
3.4699994753E-1	2.1866046335E+2	4.0255917754E-3
3.5103575373E-1	2.1946948717E+2	4.0460093936E-3
3.5509194378E-1	2.2023547910E+2	4.0663593974E-3
3.5916844988E-1	2.2095785674E+2	4.0866414469E-3
3.6326520391E-1	2.2163605846E+2	4.1068552032E-3
3.6738213741E-1	2.2226954421E+2	4.1270003283E-3
3.7151918157E-1	2.2285779628E+2	4.1470764858E-3
3.7567626728E-1	2.2340032003E+2	4.1670833400E-3
3.7985332504E-1	2.2389664466E+2	4.1870205567E-3
3.8405028507E-1	2.2434632394E+2	4.2068878026E-3
3.8826707721E-1	2.2474893692E+2	4.2266847457E-3
3.9250363101E-1	2.2510408868E+2	4.2464110553E-3
3.9675987567E-1	2.2541141095E+2	4.2660664016E-3
4.0103574005E-1	2.2567056288E+2	4.2856504563E-3
4.0533115271E-1	2.2588123163E+2	4.3051628919E-3
4.0964604185E-1	2.2604313305E+2	4.3246033825E-3
4.1398033538E-1	2.2615601230E+2	4.3439716031E-3
4.1833396086E-1	2.2621964446E+2	4.3632672302E-3
4.2270684554E-1	2.2623383508E+2	4.3824899412E-3
4.2709891633E-1	2.2619842079E+2	4.4016394148E-3
4.3151009985E-1	2.2611326979E+2	4.4207153312E-3
4.3594032237E-1	2.2597828238E+2	4.4397173715E-3
4.4038950986E-1	2.2579339145E+2	4.4586452181E-3
4.4485758797E-1	2.2555856292E+2	4.4774985548E-3
4.4934448203E-1	2.2527379617E+2	4.4962770664E-3
4.5385011706E-1	2.2493912444E+2	4.5149804392E-3
4.5837441776E-1	2.2455461518E+2	4.5336083606E-3
4.6291730852E-1	2.2412037043E+2	4.5521605193E-3
4.6747871344E-1	2.2363652704E+2	4.5706366053E-3
4.7205855627E-1	2.2310325700E+2	4.5890363098E-3
4.7665676049E-1	2.2252076765E+2	4.6073593254E-3
4.8127324926E-1	2.2188930187E+2	4.6256053458E-3
4.8590794542E-1	2.2120913824E+2	4.6437740661E-3
4.9056077152E-1	2.2048059113E+2	4.6618651826E-3
4.9523164982E-1	2.1970401085E+2	4.6798783932E-3
4.9992050224E-1	2.1887978360E+2	4.6978133967E-3
5.0462725044E-1	2.1800833154E+2	4.7156698934E-3
5.0935181576E-1	2.1709011272E+2	4.7334475849E-3
5.1409411924E-1	2.1612562098E+2	4.7511461741E-3
5.1885408164E-1	2.1511538586E+2	4.7687653653E-3
5.2363162341E-1	2.1405997240E+2	4.7863048641E-3
5.2842666471E-1	2.1295998096E+2	4.8037643772E-3
5.3323912540E-1	2.1181604693E+2	4.8211436130E-3
5.3806892508E-1	2.1062884046E+2	4.8384422809E-3
5.4291598301E-1	2.0939906610E+2	4.8556600920E-3
5.4778021821E-1	2.0812746240E+2	4.8727967585E-3
5.5266154939E-1	2.0681480154E+2	4.8898519940E-3
5.5755989496E-1	2.0546188875E+2	4.9068255135E-3
5.6247517308E-1	2.0406956190E+2	4.9237170334E-3
5.6740730160E-1	2.0263869086E+2	4.9405262713E-3
5.7235619810E-1	2.0117017691E+2	4.9572529464E-3
5.7732177988E-1	1.9966495210E+2	4.9738967791E-3
5.8230396395E-1	1.9812397854E+2	4.9904574913E-3
5.8730266706E-1	1.9654824767E+2	5.0069348063E-3
5.9231780568E-1	1.9493877946E+2	5.0233284486E-3
5.9734929598E-1	1.9329662160E+2	5.0396381444E-3
6.0239705389E-1	1.9162284864E+2	5.0558636210E-3
6.0746099506E-1	1.8991856106E+2	5.0720046074E-3
6.1254103485E-1	1.8818488434E+2	5.0880608338E-3
6.1763708838E-1	1.8642296799E+2	5.1040320318E-3
6.2274907048E-1	1.8463398448E+2	5.1199179345E-3
6.2787689573E-1	1.8281912822E+2	5.1357182766E-3
6.3302047843E-1	1.8097961444E+2	5.1514327939E-3
6.3817973262E-1	1.7911667808E+2	5.1670612238E-3
6.4335457209E-1	1.7723157260E+2	5.1826033052E-3
6.4854491036E-1	1.7532556881E+2	5.1980587783E-3
6.5375066070E-1	1.7339995360E+2	5.2134273849E-3
6.5897173609E-1	1.7145602875E+2	5.2287088681E-3
6.6420804930E-1	1.6949510957E+2	5.2439029725E-3
6.6945951283E-1	1.6751852364E+2	5.2590094442E-3
6.7472603890E-1	1.6552760947E+2	5.2740280309E-3
6.8000753951E-1	1.6352371511E+2	5.2889584814E-3
6.8530392640E-1	1.6150819682E+2	5.3038005463E-3
6.9061511106E-1	1.5948241762E+2	5.3185539776E-3
6.9594100473E-1	1.5744774593E+2	5.3332185287E-3
7.0128151841E-1	1.5540555410E+2	5.3477939546E-3
7.0663656285E-1	1.5335721699E+2	5.3622800116E-3
7.1200604856E-1	1.5130411050E+2	5.3766764577E-3
7.1738988581E-1	1.4924761012E+2	5.3909830523E-3
7.2278798463E-1	1.4718908947E+2	5.4051995564E-3
7.2820025482E-1	1.4512991880E+2	5.4193257323E-3
7.3362660591E-1	1.4307146356E+2	5.4333613439E-3
7.3906694724E-1	1.4101508288E+2	5.4473061568E-3
7.4452118788E-1	1.3896212811E+2	5.4611599379E-3
7.4998923669E-1	1.3691394136E+2	5.4749224557E-3
7.5547100229E-1	1.3487185406E+2	5.4885934801E-3
7.6096639308E-1	1.3283718544E+2	5.5021727828E-3
7.6647531721E-1	1.3081124117E+2	5.5156601367E-3
7.7199768263E-1	1.2879531189E+2	5.5290553166E-3
7.7753339704E-1	1.2679067179E+2	5.5423580985E-3
7.8308236795E-1	1.2479857724E+2	5.5555682601E-3
7.8864450262E-1	1.2282026541E+2	5.5686855808E-3
7.9421970809E-1	1.2085695293E+2	5.5817098412E-3
7.9980789121E-1	1.1890983453E+2	5.5946408237E-3
8.0540895857E-1	1.1698008179E+2	5.6074783123E-3
8.1102281659E-1	1.1506884185E+2	5.6202220924E-3
8.1664937145E-1	1.1317723616E+2	5.6328719509E-3
8.2228852912E-1	1.1130635930E+2	5.6454276767E-3
8.2794019536E-1	1.0945727778E+2	5.6578890597E-3
8.3360427572E-1	1.0763102897E+2	5.6702558918E-3
8.3928067556E-1	1.0582861993E+2	5.6825279663E-3
8.4496930000E-1	1.0405102643E+2	5.6947050782E-3
8.5067005399E-1	1.0229919188E+2	5.7067870238E-3
8.5638284226E-1	1.0057402644E+2	5.7187736014E-3
8.6210756934E-1	9.8876406033E+1	5.7306646105E-3
8.6784413956E-1	9.7207171518E+1	5.7424598526E-3
8.7359245705E-1	9.5567127862E+1	5.7541591304E-3
8.7935242576E-1	9.3957043369E+1	5.7657622485E-3
8.8512394943E-1	9.2377648966E+1	5.7772690129E-3
8.9090693161E-1	9.0829637539E+1	5.7886792314E-3
8.9670127565E-1	8.9313663323E+1	5.7999927133E-3
9.0250688473E-1	8.7830341354E+1	5.8112092696E-3
9.0832366182E-1	8.6380246963E+1	5.8223287127E-3
9.1415150972E-1	8.4963915345E+1	5.8333508568E-3
9.1999033104E-1	8.3581841170E+1	5.8442755178E-3
9.2584002820E-1	8.2234478261E+1	5.8551025132E-3
9.3170050345E-1	8.0922239330E+1	5.8658316618E-3
9.3757165885E-1	7.9645495772E+1	5.8764627846E-3
9.4345339628E-1	7.8404577516E+1	5.8869957037E-3
9.4934561746E-1	7.7199772941E+1	5.8974302433E-3
9.5524822392E-1	7.6031328847E+1	5.9077662288E-3
9.6116111701E-1	7.4899450488E+1	5.9180034877E-3
9.6708419793E-1	7.3804301663E+1	5.9281418487E-3
9.7301736769E-1	7.2746004870E+1	5.9381811425E-3
9.7896052713E-1	7.1724641512E+1	5.9481212013E-3
9.8491357695E-1	7.0740252168E+1	5.9579618591E-3
9.9087641766E-1	6.9792836915E+1	5.9677029512E-3
9.9684894961E-1	6.8882355715E+1	5.9773443150E-3
1.0028310730E+0	6.8008728851E+1	5.9868857894E-3
1.0088226878E+0	6.7171837419E+1	5.9963272149E-3
1.0148236940E+0	6.6371523880E+1	6.0056684336E-3
1.0208339913E+0	6.5607592656E+1	6.0149092896E-3
1.0268534791E+0	6.4879810785E+1	6.0240496283E-3
1.0328820570E+0	6.4187908620E+1	6.0330892971E-3
1.0389196241E+0	6.3531580586E+1	6.0420281448E-3
1.0449660796E+0	6.2910485973E+1	6.0508660221E-3
1.0510213224E+0	6.2324249782E+1	6.0596027814E-3
1.0570852514E+0	6.1772463614E+1	6.0682382765E-3
1.0631577652E+0	6.1254686599E+1	6.0767723631E-3
1.0692387623E+0	6.0770446370E+1	6.0852048988E-3
1.0753281411E+0	6.0319240066E+1	6.0935357425E-3
1.0814257998E+0	5.9900535383E+1	6.1017647550E-3
1.0875316366E+0	5.9513771655E+1	6.1098917988E-3
1.0936455494E+0	5.9158360959E+1	6.1179167381E-3
1.0997674360E+0	5.8833689266E+1	6.1258394388E-3
1.1058971941E+0	5.8539117606E+1	6.1336597685E-3
1.1120347214E+0	5.8273983267E+1	6.1413775965E-3
1.1181799151E+0	5.8037601012E+1	6.1489927938E-3
1.1243326727E+0	5.7829264321E+1	6.1565052331E-3
1.1304928913E+0	5.7648246651E+1	6.1639147890E-3
1.1366604679E+0	5.7493802711E+1	6.1712213376E-3
1.1428352996E+0	5.7365169752E+1	6.1784247568E-3
1.1490172830E+0	5.7261568868E+1	6.1855249261E-3
1.1552063150E+0	5.7182206305E+1	6.1925217271E-3
1.1614022920E+0	5.7126274784E+1	6.1994150427E-3
1.1676051105E+0	5.7092954816E+1	6.2062047577E-3
1.1738146669E+0	5.7081416029E+1	6.2128907587E-3
1.1800308574E+0	5.7090818494E+1	6.2194729339E-3
1.1862535782E+0	5.7120314041E+1	6.2259511734E-3
1.1924827251E+0	5.7169047581E+1	6.2323253688E-3
1.1987181942E+0	5.7236158408E+1	6.2385954138E-3
1.2049598812E+0	5.7320781506E+1	6.2447612034E-3
1.2112076818E+0	5.7422048829E+1	6.2508226346E-3
1.2174614916E+0	5.7539090582E+1	6.2567796062E-3
1.2237212062E+0	5.7671036473E+1	6.2626320186E-3
1.2299867208E+0	5.7817016957E+1	6.2683797740E-3
1.2362579308E+0	5.7976164454E+1	6.2740227763E-3
1.2425347314E+0	5.8147614550E+1	6.2795609313E-3
1.2488170177E+0	5.8330507164E+1	6.2849941464E-3
1.2551046847E+0	5.8523987707E+1	6.2903223308E-3
1.2613976273E+0	5.8727208193E+1	6.2955453954E-3
1.2676957404E+0	5.8939328339E+1	6.3006632530E-3
1.2739989187E+0	5.9159516624E+1	6.3056758180E-3
1.2803070569E+0	5.9386951316E+1	6.3105830068E-3
1.2866200496E+0	5.9620821475E+1	6.3153847371E-3
1.2929377912E+0	5.9860327908E+1	6.3200809290E-3
1.2992601762E+0	6.0104684096E+1	6.3246715037E-3
1.3055870990E+0	6.0353117088E+1	6.3291563847E-3
1.3119184537E+0	6.0604868342E+1	6.3335354970E-3
1.3182541347E+0	6.0859194545E+1	6.3378087674E-3
1.3245940360E+0	6.1115368378E+1	6.3419761245E-3
1.3309380516E+0	6.1372679248E+1	6.3460374987E-3
1.3372860756E+0	6.1630433979E+1	6.3499928220E-3
1.3436380019E+0	6.1887957457E+1	6.3538420284E-3
1.3499937243E+0	6.2144593233E+1	6.3575850535E-3
1.3563531366E+0	6.2399704089E+1	6.3612218349E-3
1.3627161325E+0	6.2652672551E+1	6.3647523117E-3
1.3690826057E+0	6.2902901366E+1	6.3681764249E-3
1.3754524499E+0	6.3149813936E+1	6.3714941173E-3
1.3818255585E+0	6.3392854702E+1	6.3747053335E-3
1.3882018250E+0	6.3631489491E+1	6.3778100198E-3
1.3945811430E+0	6.3865205814E+1	6.3808081243E-3
1.4009634057E+0	6.4093513130E+1	6.3836995970E-3
1.4073485066E+0	6.4315943054E+1	6.3864843894E-3
1.4137363389E+0	6.4532049537E+1	6.3891624551E-3
1.4201267959E+0	6.4741408992E+1	6.3917337493E-3
1.4265197708E+0	6.4943620388E+1	6.3941982290E-3
1.4329151568E+0	6.5138305299E+1	6.3965558531E-3
1.4393128469E+0	6.5325107911E+1	6.3988065821E-3
1.4457127343E+0	6.5503694999E+1	6.4009503785E-3
1.4521147120E+0	6.5673755851E+1	6.4029872063E-3
1.4585186731E+0	6.5835002171E+1	6.4049170317E-3
1.4649245104E+0	6.5987167937E+1	6.4067398222E-3
1.4713321170E+0	6.6130009220E+1	6.4084555476E-3
1.4777413858E+0	6.6263303981E+1	6.4100641790E-3
1.4841522097E+0	6.6386851823E+1	6.4115656896E-3
1.4905644815E+0	6.6500473717E+1	6.4129600544E-3
1.4969780940E+0	6.6604011699E+1	6.4142472499E-3
1.5033929402E+0	6.6697328535E+1	6.4154272548E-3
1.5098089128E+0	6.6780307354E+1	6.4165000493E-3
1.5162259046E+0	6.6852851266E+1	6.4174656154E-3
1.5226438083E+0	6.6914882942E+1	6.4183239370E-3
1.5290625167E+0	6.6966344179E+1	6.4190749998E-3
1.5354819225E+0	6.7007195437E+1	6.4197187912E-3
1.5419019185E+0	6.7037415361E+1	6.4202553005E-3
1.5483223974E+0	6.7057000276E+1	6.4206845187E-3
1.5547432518E+0	6.7065963668E+1	6.4210064386E-3
1.5611643745E+0	6.7064335650E+1	6.4212210549E-3
1.5675856581E+0	6.7052162412E+1	6.4213283639E-3
1.5740069954E+0	6.7029505652E+1	6.4213283639E-3
1.5804282791E+0	6.6996442000E+1	6.4212210549E-3
1.5868494018E+0	6.6953062433E+1	6.4210064386E-3
1.5932702562E+0	6.6899471673E+1	6.4206845187E-3
1.5996907351E+0	6.6835787585E+1	6.4202553005E-3
1.6061107310E+0	6.6762140562E+1	6.4197187912E-3
1.6125301369E+0	6.6678672910E+1	6.4190749998E-3
1.6189488453E+0	6.6585538224E+1	6.4183239370E-3
1.6253667490E+0	6.6482900768E+1	6.4174656154E-3
1.6317837408E+0	6.6370934845E+1	6.4165000493E-3
1.6381997134E+0	6.6249824176E+1	6.4154272548E-3
1.6446145595E+0	6.6119761274E+1	6.4142472499E-3
1.6510281721E+0	6.5980946822E+1	6.4129600544E-3
1.6574404439E+0	6.5833589056E+1	6.4115656896E-3
1.6638512678E+0	6.5677903155E+1	6.4100641790E-3
1.6702605366E+0	6.5514110627E+1	6.4084555476E-3
1.6766681432E+0	6.5342438714E+1	6.4067398222E-3
1.6830739805E+0	6.5163119797E+1	6.4049170317E-3
1.6894779416E+0	6.4976390813E+1	6.4029872063E-3
1.6958799193E+0	6.4782492683E+1	6.4009503785E-3
1.7022798067E+0	6.4581669742E+1	6.3988065821E-3
1.7086774968E+0	6.4374169196E+1	6.3965558531E-3
1.7150728827E+0	6.4160240576E+1	6.3941982290E-3
1.7214658576E+0	6.3940135211E+1	6.3917337493E-3
1.7278563146E+0	6.3714105719E+1	6.3891624551E-3
1.7342441470E+0	6.3482405504E+1	6.3864843894E-3
1.7406292478E+0	6.3245288274E+1	6.3836995970E-3
1.7470115106E+0	6.3003007568E+1	6.3808081243E-3
1.7533908286E+0	6.2755816308E+1	6.3778100198E-3
1.7597670951E+0	6.2503966357E+1	6.3747053335E-3
1.7661402037E+0	6.2247708104E+1	6.3714941173E-3
1.7725100479E+0	6.1987290053E+1	6.3681764249E-3
1.7788765211E+0	6.1722958443E+1	6.3647523117E-3
1.7852395170E+0	6.1454956875E+1	6.3612218349E-3
1.7915989293E+0	6.1183525963E+1	6.3575850535E-3
1.7979546517E+0	6.0908902998E+1	6.3538420284E-3
1.8043065780E+0	6.0631321633E+1	6.3499928220E-3
1.8106546020E+0	6.0351011587E+1	6.3460374987E-3
1.8169986176E+0	6.0068198362E+1	6.3419761245E-3
1.8233385189E+0	5.9783102982E+1	6.3378087674E-3
1.8296741999E+0	5.9495941750E+1	6.3335354970E-3
1.8360055546E+0	5.9206926021E+1	6.3291563847E-3
1.8423324774E+0	5.8916261990E+1	6.3246715037E-3
1.8486548624E+0	5.8624150506E+1	6.3200809290E-3
1.8549726040E+0	5.8330786895E+1	6.3153847371E-3
1.8612855967E+0	5.8036360802E+1	6.3105830068E-3
1.8675937349E+0	5.7741056051E+1	6.3056758180E-3
1.8738969132E+0	5.7445050526E+1	6.3006632530E-3
1.8801950263E+0	5.7148516054E+1	6.2955453954E-3
1.8864879689E+0	5.6851618324E+1	6.2903223308E-3
1.8927756359E+0	5.6554516800E+1	6.2849941464E-3
1.8990579222E+0	5.6257364667E+1	6.2795609313E-3
1.9053347228E+0	5.5960308784E+1	6.2740227763E-3
1.9116059328E+0	5.5663489647E+1	6.2683797740E-3
1.9178714474E+0	5.5367041373E+1	6.2626320186E-3
1.9241311620E+0	5.5071091697E+1	6.2567796062E-3
1.9303849718E+0	5.4775761974E+1	6.2508226346E-3
1.9366327724E+0	5.4481167205E+1	6.2447612034E-3
1.9428744594E+0	5.4187416064E+1	6.2385954138E-3
