# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 01:27:34	
# 		
# Elastic collision: H^0 + He^0 -> H^0 + He^0		
# 		
# Red. mass: 	7.5005505498E+8	 eV/c^2
# CM energy: 	8.7096358996E-1	 eV
# Rel speed: 	1.4447381121E+6	 cm/s
# Tot sigma: 	1.4815489458E+2	 a.u.
# Int sigma: 	1.4815489458E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
1.6392058653E-1	1.4316041890E+2	2.8560165473E-3
1.6678835052E-1	1.4228552211E+2	2.8795034361E-3
1.6967957737E-1	1.4129731637E+2	2.9029422044E-3
1.7259421876E-1	1.4012711090E+2	2.9263324607E-3
1.7553222599E-1	1.3873072891E+2	2.9496738141E-3
1.7849354996E-1	1.3708803687E+2	2.9729658744E-3
1.8147814117E-1	1.3520100571E+2	2.9962082525E-3
1.8448594977E-1	1.3309058589E+2	3.0194005599E-3
1.8751692548E-1	1.3079272943E+2	3.0425424091E-3
1.9057101764E-1	1.2835391649E+2	3.0656334132E-3
1.9364817522E-1	1.2582654100E+2	3.0886731866E-3
1.9674834681E-1	1.2326448340E+2	3.1116613440E-3
1.9987148058E-1	1.2071915055E+2	3.1345975014E-3
2.0301752435E-1	1.1823620026E+2	3.1574812755E-3
2.0618642554E-1	1.1585309559E+2	3.1803122838E-3
2.0937813120E-1	1.1359755877E+2	3.2030901448E-3
2.1259258799E-1	1.1148692209E+2	3.2258144779E-3
2.1582974219E-1	1.0952830861E+2	3.2484849032E-3
2.1908953970E-1	1.0771952329E+2	3.2711010421E-3
2.2237192605E-1	1.0605049769E+2	3.2936625164E-3
2.2567684639E-1	1.0450510991E+2	3.3161689492E-3
2.2900424548E-1	1.0306319626E+2	3.3386199643E-3
2.3235406772E-1	1.0170257992E+2	3.3610151867E-3
2.3572625713E-1	1.0040096287E+2	3.3833542419E-3
2.3912075735E-1	9.9137557580E+1	3.4056367567E-3
2.4253751167E-1	9.7894370188E+1	3.4278623588E-3
2.4597646298E-1	9.6657084845E+1	3.4500306767E-3
2.4943755380E-1	9.5415535922E+1	3.4721413399E-3
2.5292072631E-1	9.4163788222E+1	3.4941939790E-3
2.5642592230E-1	9.2899873465E+1	3.5161882254E-3
2.5995308318E-1	9.1625252262E+1	3.5381237115E-3
2.6350215001E-1	9.0344083963E+1	3.5600000709E-3
2.6707306349E-1	8.9062391668E+1	3.5818169379E-3
2.7066576394E-1	8.7787206848E+1	3.6035739479E-3
2.7428019131E-1	8.6525768262E+1	3.6252707373E-3
2.7791628522E-1	8.5284834720E+1	3.6469069436E-3
2.8157398488E-1	8.4070152650E+1	3.6684822051E-3
2.8525322919E-1	8.2886099495E+1	3.6899961614E-3
2.8895395665E-1	8.1735504894E+1	3.7114484529E-3
2.9267610542E-1	8.0619635275E+1	3.7328387211E-3
2.9641961330E-1	7.9538315178E+1	3.7541666086E-3
3.0018441773E-1	7.8490151160E+1	3.7754317588E-3
3.0397045579E-1	7.7472821292E+1	3.7966338166E-3
3.0777766421E-1	7.6483394479E+1	3.8177724274E-3
3.1160597938E-1	7.5518647965E+1	3.8388472382E-3
3.1545533730E-1	7.4575357286E+1	3.8598578967E-3
3.1932567367E-1	7.3650539473E+1	3.8808040517E-3
3.2321692379E-1	7.2741636901E+1	3.9016853533E-3
3.2712902264E-1	7.1846635311E+1	3.9225014525E-3
3.3106190484E-1	7.0964115305E+1	3.9432520014E-3
3.3501550468E-1	7.0093241915E+1	3.9639366533E-3
3.3898975607E-1	6.9233701629E+1	3.9845550624E-3
3.4298459261E-1	6.8385600285E+1	4.0051068843E-3
3.4699994753E-1	6.7549337881E+1	4.0255917754E-3
3.5103575373E-1	6.6725477250E+1	4.0460093936E-3
3.5509194378E-1	6.5914622195E+1	4.0663593974E-3
3.5916844988E-1	6.5117317263E+1	4.0866414469E-3
3.6326520391E-1	6.4333976405E+1	4.1068552032E-3
3.6738213741E-1	6.3564842278E+1	4.1270003283E-3
3.7151918157E-1	6.2809973148E+1	4.1470764858E-3
3.7567626728E-1	6.2069251136E+1	4.1670833400E-3
3.7985332504E-1	6.1342404494E+1	4.1870205567E-3
3.8405028507E-1	6.0629037444E+1	4.2068878026E-3
3.8826707721E-1	5.9928663159E+1	4.2266847457E-3
3.9250363101E-1	5.9240737625E+1	4.2464110553E-3
3.9675987567E-1	5.8564693496E+1	4.2660664016E-3
4.0103574005E-1	5.7899973157E+1	4.2856504563E-3
4.0533115271E-1	5.7246059297E+1	4.3051628919E-3
4.0964604185E-1	5.6602500035E+1	4.3246033825E-3
4.1398033538E-1	5.5968925057E+1	4.3439716031E-3
4.1833396086E-1	5.5345049911E+1	4.3632672302E-3
4.2270684554E-1	5.4730667738E+1	4.3824899412E-3
4.2709891633E-1	5.4125630632E+1	4.4016394148E-3
4.3151009985E-1	5.3529825491E+1	4.4207153312E-3
4.3594032237E-1	5.2943150465E+1	4.4397173715E-3
4.4038950986E-1	5.2365497465E+1	4.4586452181E-3
4.4485758797E-1	5.1796743623E+1	4.4774985548E-3
4.4934448203E-1	5.1236751281E+1	4.4962770664E-3
4.5385011706E-1	5.0685373140E+1	4.5149804392E-3
4.5837441776E-1	5.0142457983E+1	4.5336083606E-3
4.6291730852E-1	4.9607853204E+1	4.5521605193E-3
4.6747871344E-1	4.9081402866E+1	4.5706366053E-3
4.7205855627E-1	4.8562942902E+1	4.5890363098E-3
4.7665676049E-1	4.8052296990E+1	4.6073593254E-3
4.8127324926E-1	4.7549276668E+1	4.6256053458E-3
4.8590794542E-1	4.7053687264E+1	4.6437740661E-3
4.9056077152E-1	4.6565338312E+1	4.6618651826E-3
4.9523164982E-1	4.6084054587E+1	4.6798783932E-3
4.9992050224E-1	4.5609683157E+1	4.6978133967E-3
5.0462725044E-1	4.5142093318E+1	4.7156698934E-3
5.0935181576E-1	4.4681169363E+1	4.7334475849E-3
5.1409411924E-1	4.4226799420E+1	4.7511461741E-3
5.1885408164E-1	4.3778865405E+1	4.7687653653E-3
5.2363162341E-1	4.3337238621E+1	4.7863048641E-3
5.2842666471E-1	4.2901782809E+1	4.8037643772E-3
5.3323912540E-1	4.2472362818E+1	4.8211436130E-3
5.3806892508E-1	4.2048854331E+1	4.8384422809E-3
5.4291598301E-1	4.1631149588E+1	4.8556600920E-3
5.4778021821E-1	4.1219156094E+1	4.8727967585E-3
5.5266154939E-1	4.0812788879E+1	4.8898519940E-3
5.5755989496E-1	4.0411960183E+1	4.9068255135E-3
5.6247517308E-1	4.0016571767E+1	4.9237170334E-3
5.6740730160E-1	3.9626513661E+1	4.9405262713E-3
5.7235619810E-1	3.9241669851E+1	4.9572529464E-3
5.7732177988E-1	3.8861927747E+1	4.9738967791E-3
5.8230396395E-1	3.8487186340E+1	4.9904574913E-3
5.8730266706E-1	3.8117358721E+1	5.0069348063E-3
5.9231780568E-1	3.7752367716E+1	5.0233284486E-3
5.9734929598E-1	3.7392137210E+1	5.0396381444E-3
6.0239705389E-1	3.7036584096E+1	5.0558636210E-3
6.0746099506E-1	3.6685615541E+1	5.0720046074E-3
6.1254103485E-1	3.6339133274E+1	5.0880608338E-3
6.1763708838E-1	3.5997042688E+1	5.1040320318E-3
6.2274907048E-1	3.5659261719E+1	5.1199179345E-3
6.2787689573E-1	3.5325724381E+1	5.1357182766E-3
6.3302047843E-1	3.4996376664E+1	5.1514327939E-3
6.3817973262E-1	3.4671166653E+1	5.1670612238E-3
6.4335457209E-1	3.4350034006E+1	5.1826033052E-3
6.4854491036E-1	3.4032904396E+1	5.1980587783E-3
6.5375066070E-1	3.3719691928E+1	5.2134273849E-3
6.5897173609E-1	3.3410308213E+1	5.2287088681E-3
6.6420804930E-1	3.3104673170E+1	5.2439029725E-3
6.6945951283E-1	3.2802721731E+1	5.2590094442E-3
6.7472603890E-1	3.2504402988E+1	5.2740280309E-3
6.8000753951E-1	3.2209672581E+1	5.2889584814E-3
6.8530392640E-1	3.1918482912E+1	5.3038005463E-3
6.9061511106E-1	3.1630776816E+1	5.3185539776E-3
6.9594100473E-1	3.1346488163E+1	5.3332185287E-3
7.0128151841E-1	3.1065548636E+1	5.3477939546E-3
7.0663656285E-1	3.0787896263E+1	5.3622800116E-3
7.1200604856E-1	3.0513480299E+1	5.3766764577E-3
7.1738988581E-1	3.0242259321E+1	5.3909830523E-3
7.2278798463E-1	2.9974193674E+1	5.4051995564E-3
7.2820025482E-1	2.9709236964E+1	5.4193257323E-3
7.3362660591E-1	2.9447332048E+1	5.4333613439E-3
7.3906694724E-1	2.9188414338E+1	5.4473061568E-3
7.4452118788E-1	2.8932420760E+1	5.4611599379E-3
7.4998923669E-1	2.8679299148E+1	5.4749224557E-3
7.5547100229E-1	2.8429012353E+1	5.4885934801E-3
7.6096639308E-1	2.8181534328E+1	5.5021727828E-3
7.6647531721E-1	2.7936840234E+1	5.5156601367E-3
7.7199768263E-1	2.7694896172E+1	5.5290553166E-3
7.7753339704E-1	2.7455654491E+1	5.5423580985E-3
7.8308236795E-1	2.7219057323E+1	5.5555682601E-3
7.8864450262E-1	2.6985046134E+1	5.5686855808E-3
7.9421970809E-1	2.6753571587E+1	5.5817098412E-3
7.9980789121E-1	2.6524597958E+1	5.5946408237E-3
8.0540895857E-1	2.6298099818E+1	5.6074783123E-3
8.1102281659E-1	2.6074053456E+1	5.6202220924E-3
8.1664937145E-1	2.5852428608E+1	5.6328719509E-3
8.2228852912E-1	2.5633185637E+1	5.6454276767E-3
8.2794019536E-1	2.5416279564E+1	5.6578890597E-3
8.3360427572E-1	2.5201667913E+1	5.6702558918E-3
8.3928067556E-1	2.4989316857E+1	5.6825279663E-3
8.4496930000E-1	2.4779201426E+1	5.6947050782E-3
8.5067005399E-1	2.4571299578E+1	5.7067870238E-3
8.5638284226E-1	2.4365584154E+1	5.7187736014E-3
8.6210756934E-1	2.4162018305E+1	5.7306646105E-3
8.6784413956E-1	2.3960557817E+1	5.7424598526E-3
8.7359245705E-1	2.3761159193E+1	5.7541591304E-3
8.7935242576E-1	2.3563788451E+1	5.7657622485E-3
8.8512394943E-1	2.3368424835E+1	5.7772690129E-3
8.9090693161E-1	2.3175056740E+1	5.7886792314E-3
8.9670127565E-1	2.2983672088E+1	5.7999927133E-3
9.0250688473E-1	2.2794249013E+1	5.8112092696E-3
9.0832366182E-1	2.2606752620E+1	5.8223287127E-3
9.1415150972E-1	2.2421139831E+1	5.8333508568E-3
9.1999033104E-1	2.2237369220E+1	5.8442755178E-3
9.2584002820E-1	2.2055409725E+1	5.8551025132E-3
9.3170050345E-1	2.1875242932E+1	5.8658316618E-3
9.3757165885E-1	2.1696857899E+1	5.8764627846E-3
9.4345339628E-1	2.1520242218E+1	5.8869957037E-3
9.4934561746E-1	2.1345375237E+1	5.8974302433E-3
9.5524822392E-1	2.1172227607E+1	5.9077662288E-3
9.6116111701E-1	2.1000766902E+1	5.9180034877E-3
9.6708419793E-1	2.0830964985E+1	5.9281418487E-3
9.7301736769E-1	2.0662801843E+1	5.9381811425E-3
9.7896052713E-1	2.0496263303E+1	5.9481212013E-3
9.8491357695E-1	2.0331334509E+1	5.9579618591E-3
9.9087641766E-1	2.0167994112E+1	5.9677029512E-3
9.9684894961E-1	2.0006213610E+1	5.9773443150E-3
1.0028310730E+0	1.9845962615E+1	5.9868857894E-3
1.0088226878E+0	1.9687216469E+1	5.9963272149E-3
1.0148236940E+0	1.9529960746E+1	6.0056684336E-3
1.0208339913E+0	1.9374189125E+1	6.0149092896E-3
1.0268534791E+0	1.9219895609E+1	6.0240496283E-3
1.0328820570E+0	1.9067066093E+1	6.0330892971E-3
1.0389196241E+0	1.8915674954E+1	6.0420281448E-3
1.0449660796E+0	1.8765689140E+1	6.0508660221E-3
1.0510213224E+0	1.8617077304E+1	6.0596027814E-3
1.0570852514E+0	1.8469818124E+1	6.0682382765E-3
1.0631577652E+0	1.8323902485E+1	6.0767723631E-3
1.0692387623E+0	1.8179328229E+1	6.0852048988E-3
1.0753281411E+0	1.8036091042E+1	6.0935357425E-3
1.0814257998E+0	1.7894177442E+1	6.1017647550E-3
1.0875316366E+0	1.7753564209E+1	6.1098917988E-3
1.0936455494E+0	1.7614224137E+1	6.1179167381E-3
1.0997674360E+0	1.7476133833E+1	6.1258394388E-3
1.1058971941E+0	1.7339278207E+1	6.1336597685E-3
1.1120347214E+0	1.7203648947E+1	6.1413775965E-3
1.1181799151E+0	1.7069238635E+1	6.1489927938E-3
1.1243326727E+0	1.6936035130E+1	6.1565052331E-3
1.1304928913E+0	1.6804020357E+1	6.1639147890E-3
1.1366604679E+0	1.6673174162E+1	6.1712213376E-3
1.1428352996E+0	1.6543480053E+1	6.1784247568E-3
1.1490172830E+0	1.6414928210E+1	6.1855249261E-3
1.1552063150E+0	1.6287513233E+1	6.1925217271E-3
1.1614022920E+0	1.6161228107E+1	6.1994150427E-3
1.1676051105E+0	1.6036058850E+1	6.2062047577E-3
1.1738146669E+0	1.5911984056E+1	6.2128907587E-3
1.1800308574E+0	1.5788980118E+1	6.2194729339E-3
1.1862535782E+0	1.5667028770E+1	6.2259511734E-3
1.1924827251E+0	1.5546121685E+1	6.2323253688E-3
1.1987181942E+0	1.5426258713E+1	6.2385954138E-3
1.2049598812E+0	1.5307440640E+1	6.2447612034E-3
1.2112076818E+0	1.5189661184E+1	6.2508226346E-3
1.2174614916E+0	1.5072903560E+1	6.2567796062E-3
1.2237212062E+0	1.4957143926E+1	6.2626320186E-3
1.2299867208E+0	1.4842359371E+1	6.2683797740E-3
1.2362579308E+0	1.4728535145E+1	6.2740227763E-3
1.2425347314E+0	1.4615666465E+1	6.2795609313E-3
1.2488170177E+0	1.4503753997E+1	6.2849941464E-3
1.2551046847E+0	1.4392796374E+1	6.2903223308E-3
1.2613976273E+0	1.4282784864E+1	6.2955453954E-3
1.2676957404E+0	1.4173703508E+1	6.3006632530E-3
1.2739989187E+0	1.4065534071E+1	6.3056758180E-3
1.2803070569E+0	1.3958261927E+1	6.3105830068E-3
1.2866200496E+0	1.3851878656E+1	6.3153847371E-3
1.2929377912E+0	1.3746379886E+1	6.3200809290E-3
1.2992601762E+0	1.3641760465E+1	6.3246715037E-3
1.3055870990E+0	1.3538010911E+1	6.3291563847E-3
1.3119184537E+0	1.3435117877E+1	6.3335354970E-3
1.3182541347E+0	1.3333068102E+1	6.3378087674E-3
1.3245940360E+0	1.3231852582E+1	6.3419761245E-3
1.3309380516E+0	1.3131467459E+1	6.3460374987E-3
1.3372860756E+0	1.3031910667E+1	6.3499928220E-3
1.3436380019E+0	1.2933176689E+1	6.3538420284E-3
1.3499937243E+0	1.2835253453E+1	6.3575850535E-3
1.3563531366E+0	1.2738123982E+1	6.3612218349E-3
1.3627161325E+0	1.2641772006E+1	6.3647523117E-3
1.3690826057E+0	1.2546187728E+1	6.3681764249E-3
1.3754524499E+0	1.2451369600E+1	6.3714941173E-3
1.3818255585E+0	1.2357320582E+1	6.3747053335E-3
1.3882018250E+0	1.2264041230E+1	6.3778100198E-3
1.3945811430E+0	1.2171524206E+1	6.3808081243E-3
1.4009634057E+0	1.2079753950E+1	6.3836995970E-3
1.4073485066E+0	1.1988711768E+1	6.3864843894E-3
1.4137363389E+0	1.1898382939E+1	6.3891624551E-3
1.4201267959E+0	1.1808761154E+1	6.3917337493E-3
1.4265197708E+0	1.1719847468E+1	6.3941982290E-3
1.4329151568E+0	1.1631644702E+1	6.3965558531E-3
1.4393128469E+0	1.1544151180E+1	6.3988065821E-3
1.4457127343E+0	1.1457357919E+1	6.4009503785E-3
1.4521147120E+0	1.1371250806E+1	6.4029872063E-3
1.4585186731E+0	1.1285815868E+1	6.4049170317E-3
1.4649245104E+0	1.1201043828E+1	6.4067398222E-3
1.4713321170E+0	1.1116930982E+1	6.4084555476E-3
1.4777413858E+0	1.1033476250E+1	6.4100641790E-3
1.4841522097E+0	1.0950676936E+1	6.4115656896E-3
1.4905644815E+0	1.0868526395E+1	6.4129600544E-3
1.4969780940E+0	1.0787015103E+1	6.4142472499E-3
1.5033929402E+0	1.0706133934E+1	6.4154272548E-3
1.5098089128E+0	1.0625876874E+1	6.4165000493E-3
1.5162259046E+0	1.0546240950E+1	6.4174656154E-3
1.5226438083E+0	1.0467223480E+1	6.4183239370E-3
1.5290625167E+0	1.0388818890E+1	6.4190749998E-3
1.5354819225E+0	1.0311017763E+1	6.4197187912E-3
1.5419019185E+0	1.0233809123E+1	6.4202553005E-3
1.5483223974E+0	1.0157184400E+1	6.4206845187E-3
1.5547432518E+0	1.0081140139E+1	6.4210064386E-3
1.5611643745E+0	1.0005677206E+1	6.4212210549E-3
1.5675856581E+0	9.9307967510E+0	6.4213283639E-3
1.5740069954E+0	9.8564955882E+0	6.4213283639E-3
1.5804282791E+0	9.7827642403E+0	6.4212210549E-3
1.5868494018E+0	9.7095892072E+0	6.4210064386E-3
1.5932702562E+0	9.6369581228E+0	6.4206845187E-3
1.5996907351E+0	9.5648644311E+0	6.4202553005E-3
1.6061107310E+0	9.4933084420E+0	6.4197187912E-3
1.6125301369E+0	9.4222939990E+0	6.4190749998E-3
1.6189488453E+0	9.3518229034E+0	6.4183239370E-3
1.6253667490E+0	9.2818907120E+0	6.4174656154E-3
1.6317837408E+0	9.2124865871E+0	6.4165000493E-3
1.6381997134E+0	9.1435971910E+0	6.4154272548E-3
1.6446145595E+0	9.0752120047E+0	6.4142472499E-3
1.6510281721E+0	9.0073266421E+0	6.4129600544E-3
1.6574404439E+0	8.9399421843E+0	6.4115656896E-3
1.6638512678E+0	8.8730612228E+0	6.4100641790E-3
1.6702605366E+0	8.8066833553E+0	6.4084555476E-3
1.6766681432E+0	8.7408030184E+0	6.4067398222E-3
1.6830739805E+0	8.6754107978E+0	6.4049170317E-3
1.6894779416E+0	8.6104970062E+0	6.4029872063E-3
1.6958799193E+0	8.5460549722E+0	6.4009503785E-3
1.7022798067E+0	8.4820819469E+0	6.3988065821E-3
1.7086774968E+0	8.4185773488E+0	6.3965558531E-3
1.7150728827E+0	8.3555398900E+0	6.3941982290E-3
1.7214658576E+0	8.2929657137E+0	6.3917337493E-3
1.7278563146E+0	8.2308487206E+0	6.3891624551E-3
1.7342441470E+0	8.1691825672E+0	6.3864843894E-3
1.7406292478E+0	8.1079626382E+0	6.3836995970E-3
1.7470115106E+0	8.0471864436E+0	6.3808081243E-3
1.7533908286E+0	7.9868521874E+0	6.3778100198E-3
1.7597670951E+0	7.9269566955E+0	6.3747053335E-3
1.7661402037E+0	7.8674944003E+0	6.3714941173E-3
1.7725100479E+0	7.8084582934E+0	6.3681764249E-3
1.7788765211E+0	7.7498422560E+0	6.3647523117E-3
1.7852395170E+0	7.6916430734E+0	6.3612218349E-3
1.7915989293E+0	7.6338605505E+0	6.3575850535E-3
1.7979546517E+0	7.5764954351E+0	6.3538420284E-3
1.8043065780E+0	7.5195464269E+0	6.3499928220E-3
1.8106546020E+0	7.4630083036E+0	6.3460374987E-3
1.8169986176E+0	7.4068725540E+0	6.3419761245E-3
1.8233385189E+0	7.3511302823E+0	6.3378087674E-3
1.8296741999E+0	7.2957756009E+0	6.3335354970E-3
1.8360055546E+0	7.2408073183E+0	6.3291563847E-3
1.8423324774E+0	7.1862277546E+0	6.3246715037E-3
1.8486548624E+0	7.1320393322E+0	6.3200809290E-3
1.8549726040E+0	7.0782410259E+0	6.3153847371E-3
1.8612855967E+0	7.0248268784E+0	6.3105830068E-3
1.8675937349E+0	6.9717875175E+0	6.3056758180E-3
1.8738969132E+0	6.9191137525E+0	6.3006632530E-3
1.8801950263E+0	6.8668000564E+0	6.2955453954E-3
1.8864879689E+0	6.8148458384E+0	6.2903223308E-3
1.8927756359E+0	6.7632537936E+0	6.2849941464E-3
1.8990579222E+0	6.7120263961E+0	6.2795609313E-3
1.9053347228E+0	6.6611626763E+0	6.2740227763E-3
1.9116059328E+0	6.6106571660E+0	6.2683797740E-3
1.9178714474E+0	6.5605015189E+0	6.2626320186E-3
1.9241311620E+0	6.5106877042E+0	6.2567796062E-3
1.9303849718E+0	6.4612108134E+0	6.2508226346E-3
1.9366327724E+0	6.4120698803E+0	6.2447612034E-3
1.9428744594E+0	6.3632663960E+0	6.2385954138E-3
